지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
413,2009-12-18,-8.4,-11.2,754,-5,1557,0,9.8,3.5,259.4
413,2009-12-19,-6.9,-10,718,-3.6,1539,0,10.4,3.4,310.9
413,2009-12-20,-4.6,-8.1,557,-.2,1534,0,9.4,2.3,269.5
413,2009-12-21,-2.9,-7.7,715,1.2,1540,0,6.4,1.8,283.8
413,2009-12-22,3.9,-.7,1,8.4,1509,0,6,1.4,210.1
413,2009-12-23,5.5,2.2,2318,8.8,1408,.5,6.1,1.6,277.7
413,2009-12-24,2.9,-.2,459,6.5,1527,0,4.8,1.5,73.7
413,2009-12-25,1.4,-3.7,0,4.9,1245,.5,14.3,2.8,277.7
413,2009-12-26,-6.5,-9.6,726,-3.4,4,0,9.9,2.7,302.9
413,2009-12-27,-6.3,-8.4,520,-3.8,1246,0,7.1,1.3,31.3
413,2009-12-28,-6.8,-9.5,657,-3.3,1604,0,7.1,1.7,31.3
413,2009-12-29,-3.9,-10,458,2,2301,0,5.3,1.6,124.5
413,2009-12-30,-2.7,-8,2323,2.9,100,.5,11.7,3.9,259.4
413,2009-12-31,-9.5,-11.2,739,-7.6,1400,0,11.1,3.9,314.5
