지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
509,2007-06-07,18.2,15.4,329,21.5,1222,0,5.5,1.4,215.7
509,2007-06-08,18.6,16,2331,23.7,1657,.5,7,1.5,40.6
509,2007-06-09,18.8,13.1,246,25.7,1356,0,7.3,1.8,14.9
509,2007-06-10,21.5,13.5,506,30.8,1600,0,6.8,2,359.6
509,2007-06-11,21.8,16.1,509,29.9,1325,0,6.2,2.1,217.8
509,2007-06-12,22.7,16.3,424,29.4,1303,0,6.6,1.8,237.2
509,2007-06-13,22.2,16.2,535,30.2,1403,0,5.5,1.5,358.8
509,2007-06-14,22.7,18,525,28.5,1600,.5,10.3,2.3,359.4
509,2007-06-15,22.3,17,2327,29.1,1610,0,10.1,2.4,23.2
509,2007-06-16,24.3,14.9,222,32.5,1710,0,8,1.6,358
509,2007-06-17,24,14.3,416,31.9,1437,0,7,1.7,70.3
509,2007-06-18,24.3,16.9,511,32.4,1459,0,6.1,2,351.5
509,2007-06-19,24.5,17.6,531,32.2,1256,0,5.5,1.8,235.3
509,2007-06-20,23.5,19.4,127,28.7,1224,0,5.8,1.5,.1
509,2007-06-21,20.3,19.1,1739,23.2,947,17,6.3,1.1,47.1
509,2007-06-22,24.4,18.5,534,32.7,1622,0,6,1.7,355.9
509,2007-06-23,22.5,18.4,2340,28.1,1404,0,5.8,1.7,214.1
509,2007-06-24,20.2,16.8,545,23.3,1241,5.5,7.8,1.5,50.1
509,2007-06-25,21.2,18.5,1,25.4,1552,2.5,5.2,1.6,219.4
509,2007-06-26,23.9,19.5,407,31,1337,0,6.5,1.5,207.4
509,2007-06-27,24.1,18.5,428,29.6,1419,0,5.3,1.6,210.2
509,2007-06-28,24.1,22.2,33,26.7,1307,29.5,9.6,2.9,177.5
509,2007-06-29,21.1,19.8,2311,23.3,1,4,7.4,2.2,248.6
509,2007-06-30,23.6,18.2,312,29.1,1642,0,6,1.1,204.5
509,2007-07-01,20.7,19.4,634,22.7,1,35.5,9.6,2.2,74
509,2007-07-02,20.6,18.8,550,22.5,1817,90,6.1,1.5,59.9
509,2007-07-03,22.6,20.3,418,26.8,1443,.5,3.8,.8,217.7
509,2007-07-04,21.4,18.9,2336,25.4,1649,69,5,1.2,235.3
509,2007-07-05,21.6,18.8,54,23.8,1654,.5,6.4,1.8,219.1
509,2007-07-06,24.7,19,429,31.9,1550,0,5.3,1.5,46.1
509,2007-07-07,24.7,20.1,537,31.1,1309,0,5,1.5,356.4
509,2007-07-08,24.9,21,240,30.8,1507,0,5.3,1.5,221.2
509,2007-07-09,25.1,20.5,0,30.6,1517,3,10.6,1.9,259.2
509,2007-07-10,21.5,18.9,210,24.7,1231,5.5,9.8,2.7,43.5
509,2007-07-11,19.8,17.8,418,21.8,1554,47,8.3,1.6,229.4
509,2007-07-12,22.3,19.1,2352,27.1,1624,0,6.6,1.6,183.8
509,2007-07-13,24.8,18.8,202,30.4,1436,0,7.5,1.5,38.3
509,2007-07-14,23.5,21,401,28.9,1612,0,11.1,3.5,35.6
509,2007-07-15,24,19.3,600,28.6,1557,0,6.6,1.8,22.6
509,2007-07-16,20.9,20,2106,24.9,1,48,8.8,1.8,158.1
509,2007-07-17,21.4,18.4,722,26.6,1708,5.5,5.3,1.4,171.8
509,2007-07-18,24.4,17.4,435,30.1,1445,0,5.8,1.7,212.6
509,2007-07-19,23.5,22.7,727,25.3,130,41.5,10.1,2.8,179.5
509,2007-07-20,25.2,22.6,203,30.4,1503,0,4,.8,26.1
509,2007-07-21,22.3,20.5,2117,24.3,1519,0,5,1.5,194.4
509,2007-07-22,23.1,18.2,610,29.5,1347,0,5.5,1.5,.1
509,2007-07-23,23.2,18.9,345,28.2,1424,0,5.4,1.6,218.1
509,2007-07-24,22.7,19.7,501,26.9,1537,10,4,.9,240.5
509,2007-07-25,23.3,21.4,2242,25.5,1434,1,6,1.9,208.2
509,2007-07-26,25.8,22.2,322,31.3,1529,0,4.5,1.1,219.5
509,2007-07-27,25.7,23.8,48,28.5,1358,0,6.2,2,217.9
509,2007-07-28,24.2,23.2,548,26.5,1623,0,5,1.7,237.6
509,2007-07-29,24,21.4,0,28.5,1513,0,10.1,1.4,5.4
509,2007-07-30,25,20.5,437,31.4,1535,0,4.8,1.6,4.7
509,2007-07-31,24.8,20.9,438,29.7,1410,0,5.6,1.8,208.9
509,2007-08-01,26.4,23.9,1,29.1,1318,2,10.4,3.3,234.4
509,2007-08-02,27.1,24.7,2230,30.5,1352,0,9.1,2.3,216.9
509,2007-08-03,27,24.3,2204,31.9,1216,0,8.8,1.8,209.5
509,2007-08-04,23.8,21.6,1247,24.9,137,35,12.2,2.3,189.5
509,2007-08-05,23.8,20.2,536,26.8,1354,0,6,1.8,233.5
509,2007-08-06,24.5,22.5,2204,27.9,1627,0,7.6,2.1,218.1
509,2007-08-07,23.8,22.4,837,25.5,1757,31.5,7.5,1.7,218.6
509,2007-08-08,24.8,21.4,900,27.6,1705,43,11.6,3.1,17.3
509,2007-08-09,26.2,23.3,1731,28,1124,10.5,11.8,3.3,196.9
509,2007-08-10,27.3,25.1,623,30.7,1457,.5,8.5,2.8,187.2
509,2007-08-11,,25.4,59,32.2,1620,0,7.9,2,216.1
509,2007-08-12,25.7,23.8,1030,27.5,1408,14,11.8,2.4,256.4
509,2007-08-13,27.1,24.7,529,30.8,1345,1.5,10.1,2.3,145.9
509,2007-08-14,25.4,24.2,1936,28.5,1101,31,9.4,2.5,203.7
509,2007-08-15,25.8,22.8,617,30.3,1638,12,6,1.6,218.6
509,2007-08-16,26.5,23.3,2349,31.1,1555,3,6,2,209.1
509,2007-08-17,26.5,22.4,438,31.9,1416,0,6.2,1.6,209
509,2007-08-18,,,,,,0,,,
509,2007-08-19,26,22.8,2312,30.2,1442,0,6.8,1.8,195.2
509,2007-08-20,26.2,22.5,358,30.1,1446,0,7,1.9,206.7
509,2007-08-21,26.7,25,1,29.3,1350,0,8.1,2.4,198.8
509,2007-08-22,26.1,20.8,2343,32.2,1518,5,6.9,1.7,219.6
509,2007-08-23,24.4,19.3,600,32.4,1536,0,7,2,30.4
509,2007-08-24,25.4,19.9,550,31.1,1438,0,5,1.8,230.6
509,2007-08-25,26.4,22.8,211,31.5,1438,0,6.4,1.9,220.6
509,2007-08-26,26.4,22.5,550,32,1318,0,5.2,1.7,220.9
509,2007-08-27,25.9,23.7,0,28.4,1627,13,7.6,2.3,208
509,2007-08-28,25.7,22.5,2319,31.1,1340,0,5.1,1.4,201.3
509,2007-08-29,22.5,20.5,1826,24.5,1016,0,7.6,1.9,8
509,2007-08-30,21.7,20.5,251,23.3,1116,.5,7.5,1.6,15.4
509,2007-08-31,22.9,17.9,445,27.5,1625,0,5.5,1.3,15.2
509,2007-09-01,19.6,18.6,2011,22.6,115,22.5,7.5,1.7,7.6
509,2007-09-02,19.4,17.7,602,21.4,1434,1,8.3,2.3,8.6
509,2007-09-03,21.4,18,233,28.1,1348,1,6.5,1.2,17.1
509,2007-09-04,21.4,19.3,512,24.5,1313,0,5.1,.8,24.6
509,2007-09-05,20.6,17.9,2004,24.3,1252,2.5,9.1,2.2,60.6
509,2007-09-06,17.2,16.4,500,19.5,1,26,8.8,2,39.9
509,2007-09-07,20.6,16.4,427,26.8,1515,0,5.2,1.2,23.3
509,2007-09-08,20.3,16.2,359,25.5,1422,1,7.6,1.9,203.6
509,2007-09-09,20.4,15.6,248,27.4,1426,.5,6.2,1.8,194.8
509,2007-09-10,22.3,18.6,532,26.9,1310,0,7.4,2.9,238.1
509,2007-09-11,22.1,19,2354,26.2,1328,0,6.8,2,223.6
509,2007-09-12,22.4,17.9,613,28.6,1502,0,4.4,1.6,352.2
509,2007-09-13,22.1,18.2,545,27.8,1614,0,4.7,1.7,1.1
509,2007-09-14,,,,,,6,,,
509,2007-09-17,,,,,,0,,,
509,2007-09-18,21.4,18.5,922,23.6,2312,37.5,10.3,2.9,106
509,2007-09-19,22.6,19.8,2104,26,957,38,10.5,2.3,195.3
509,2007-09-20,25.2,19.8,4,30.6,1431,11,10.1,1.6,258.7
509,2007-09-21,20.9,18.3,2339,23.7,45,3,10.7,2.2,184.2
509,2007-09-22,19.7,17.3,2153,22.1,923,0,10.4,1.8,48.9
509,2007-09-23,21,17.8,304,25.9,1523,1,6.9,1.3,40.4
509,2007-09-24,21.1,17.3,557,27.6,1452,2,5.1,1.4,29.8
509,2007-09-25,20.3,15.8,620,28.1,1550,0,4,1.7,2.5
509,2007-09-26,20.9,17.1,331,25.4,1356,0,7.5,1.9,206
509,2007-09-27,20.5,18.1,2355,23,1419,21,10.1,2.9,193.4
509,2007-09-28,15.8,11.9,2315,19.1,1523,.5,6,1.6,9
509,2007-09-29,17.5,11.1,452,20.9,1313,0,5.1,1.2,43.3
509,2007-09-30,17.1,15.9,2253,18.4,238,1,6,1.7,204.6
509,2007-10-01,17.4,15.6,449,21.5,1411,0,2.7,.9,33.7
509,2007-10-02,18.2,15.5,622,22.1,1204,0,2.6,1,222.1
509,2007-10-03,18,17.2,1,19.2,1222,1,4.3,.4,240.2
509,2007-10-04,19.8,17.4,316,25.2,1520,2,4.2,.9,40.1
509,2007-10-05,19.7,14.2,536,26.3,1503,0,5.8,1.5,9.7
509,2007-10-06,20.6,17.4,1921,25.7,1518,0,7.8,1.7,218.6
509,2007-10-07,19.1,15.3,2356,24,1208,2,7.1,2.4,199.5
509,2007-10-08,12.8,9.9,1918,17.6,1621,0,7.5,1.8,0
509,2007-10-09,12.1,4.6,633,21.9,1512,0,5,1.9,1.3
509,2007-10-10,14.6,8.8,547,21.2,1245,0,5,1.2,355.3
509,2007-10-11,14.7,11.3,704,20.6,1340,0,4.6,1.2,2.8
509,2007-10-12,15.4,9.8,633,21.9,1221,0,5.7,1.3,4.7
509,2007-10-13,12.7,8.1,550,20.1,1608,0,4.7,1.6,44.4
509,2007-10-14,13.7,8.9,2343,21.8,1431,0,6.5,1.4,355.4
509,2007-10-15,12.3,7,650,20.5,1434,0,5.5,2.1,231.4
509,2007-10-16,12.9,7.8,610,19.4,1522,0,4.3,1.7,1.7
509,2007-10-17,12.7,7.3,638,18.1,1211,0,6.8,1.2,356.8
509,2007-10-18,12.4,6.3,628,20.8,1514,0,3.8,1.5,.2
509,2007-10-19,10.3,4.8,2136,14.2,1519,9,10.3,2,213.5
509,2007-10-20,5.8,2.7,2353,9.9,1400,0,10.6,2.2,7.5
509,2007-10-21,9.7,2.1,139,16.2,1558,0,6.9,2.2,183.6
509,2007-10-22,13.7,10.3,621,18.6,1443,0,5.9,2.1,228.3
509,2007-10-23,14.1,11.4,2332,19.7,1533,0,3.9,1.4,221.7
509,2007-10-24,13.9,9.2,652,21.2,1514,0,4.7,1.8,235.6
509,2007-10-25,14.4,9.6,530,21.8,1341,5,4.3,1.2,26.1
509,2007-10-26,15.2,11.5,2154,21.6,1449,1.5,5,1.1,36
509,2007-10-27,13.9,8.9,2337,22.1,1438,0,5.1,1.8,68.7
509,2007-10-28,13.1,8.4,218,17.2,1402,6.5,8.9,2.7,201.1
509,2007-10-29,8.8,5.8,2135,13.9,1444,0,6.6,1.9,201.6
509,2007-10-30,8.1,4.6,2329,15.5,1442,0,5.2,1.7,352.1
509,2007-10-31,11.1,4.7,3,15.8,1348,0,6.3,1.7,201
509,2007-11-01,8.5,6.2,2359,12.8,1,0,12.5,2.3,8.9
509,2007-11-02,8,2.8,145,13.9,1421,0,7.6,1.7,199.8
509,2007-11-03,,,,,,0,,,
509,2007-11-05,,,,,,0,,,
509,2007-11-06,9.2,2.8,648,20.1,1451,0,3.6,1.7,217.3
509,2007-11-07,10,4.3,617,19.2,1334,0,4.4,1.8,6
509,2007-11-08,10.8,5.5,717,19.5,1434,0,3.8,1.8,219.2
509,2007-11-09,10.2,6.2,541,17.4,1308,0,7.2,2,211.7
509,2007-11-10,9,6.2,559,13,1156,0,8.5,1.7,1.7
509,2007-11-11,7.6,3.6,2358,11.5,1419,0,6.6,1.6,356
509,2007-11-12,6.3,1.7,717,14,1518,0,4.9,1.8,131.7
509,2007-11-13,7.7,2.1,459,13.9,1313,0,5.1,1.8,1.4
509,2007-11-14,9.8,6.4,230,14.2,1438,0,5.8,2.1,231.9
509,2007-11-15,6.9,1.9,2141,12.3,1415,.5,7.2,1.9,.6
509,2007-11-16,2.7,-1.7,545,10.2,1436,0,5.8,1.9,204.1
509,2007-11-17,5.1,0,25,10.3,1404,0,9.3,2.2,17.5
509,2007-11-18,-2,-4.7,2337,3.1,1,0,10.5,3,358.2
509,2007-11-19,-.8,-8.7,500,4.4,1338,1,9.5,2.1,193.8
509,2007-11-20,.4,-2,709,4.3,1525,4,8.7,2.5,1.8
509,2007-11-21,.8,-3.3,2328,6.2,1513,2,9.5,2.2,228.2
509,2007-11-22,1.8,-4.7,646,8.2,1328,0,4.3,1.4,14.6
509,2007-11-23,7.5,3.7,544,10,1657,22,9.3,2.6,221.5
509,2007-11-24,5.2,1,2341,11,1355,.5,4.9,1.7,199.7
509,2007-11-25,4.5,-.3,741,12.9,1428,0,4.4,1.7,354.6
509,2007-11-26,5.3,.1,2355,8.1,1539,.5,7.6,2.4,190.5
509,2007-11-27,.2,-3.1,833,5.9,1517,0,6.6,1.1,13.7
509,2007-11-28,2.1,-4.2,633,10.1,1439,0,4.7,1.7,.6
509,2007-11-29,5.6,1.3,701,11.8,1401,0,7.8,1.4,48.3
509,2007-11-30,.4,-3.7,751,6.5,1459,0,4.3,1.3,357.1
509,2007-12-01,3.4,-2.7,330,8,1317,0,7.1,2.2,195.9
509,2007-12-02,3.9,-.2,2327,6.8,1306,0,5.9,1.3,25.2
509,2007-12-03,0,-3.8,658,5.8,1438,0,9.8,2,197.9
509,2007-12-04,-3.2,-5.4,834,.3,1359,0,8.9,2.1,2.8
509,2007-12-05,-3.2,-7.7,733,2.9,1409,0,5.8,1.4,358.3
509,2007-12-06,.7,-3.6,6,3.1,1333,1,9,2.5,170.5
509,2007-12-07,.8,-1.8,2348,4.2,1240,,11,1.7,148
509,2007-12-08,-1,-4.2,2256,3.7,1433,0,8.1,1.9,4.5
509,2007-12-09,-.5,-4.6,108,6.4,1326,0,3.9,1.6,349.4
509,2007-12-10,1.2,-3,515,5.6,2123,1,4.7,1.1,308.6
509,2007-12-11,3.8,1.2,2205,8.7,1333,.5,5.1,1.2,38.9
509,2007-12-12,3.6,.8,835,7.1,1205,0,4.7,1,.3
509,2007-12-13,.8,-2.5,2358,4.1,1201,0,8.4,1.7,16.6
509,2007-12-14,-.8,-5.6,809,4.6,1535,0,6.9,1.7,226.8
509,2007-12-15,.7,-3.5,2338,4.8,1423,4,11,1.7,17.1
509,2007-12-16,-1.7,-6.5,535,4.8,1338,0,5.3,1.7,229.9
509,2007-12-17,1.2,-2.9,2250,6.2,1442,0,6.1,1.8,213.7
509,2007-12-18,-.8,-4.4,417,4.8,1514,0,4.2,1.5,357.2
509,2007-12-19,-.2,-5.3,743,5.8,1509,0,5.4,1.5,227.6
509,2007-12-20,2.9,-.8,2307,7.5,1421,.5,6.9,1.9,232.4
509,2007-12-21,1.4,-2.6,710,7.6,1447,0,4.6,1.5,30.2
