지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
510,1999-12-22,-3.9,-7.4,604,-.4,1534,0,5.5,1.1,270.7
510,1999-12-23,-.8,-5,635,2.3,1522,0,3.9,.9,106.9
510,1999-12-24,.9,-.8,2342,3.3,1057,3,9.3,1.6,282
510,1999-12-25,-2.5,-4.3,2355,-.7,1600,0,6.9,1.5,303.8
510,1999-12-26,-2.2,-5.8,438,1.4,1545,0,3,.4,120.7
510,1999-12-27,1.8,-3.5,718,6.1,1519,0,5.2,1.1,100.1
510,1999-12-28,4.5,.5,2356,7.2,1333,1,7.8,1.6,266.9
510,1999-12-29,1.1,-2.7,653,5.3,1601,0,4.3,.6,234.6
510,1999-12-30,3.2,-1.2,728,7.6,1508,0,4.8,1,107.1
510,1999-12-31,4.3,1.2,237,7.7,1452,0,6.5,.5,244.8
