지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
414,2000-12-18,2.3,-2.2,649,5.2,1252,2,5.6,1.1,7.2
414,2000-12-19,1,-1.1,904,4.6,119,0,8.1,1.9,14.2
414,2000-12-20,.6,-.7,2357,2.2,1522,0,9.6,1.5,13.5
414,2000-12-21,.3,-3.8,630,4.1,1428,0,7.8,1.3,13.4
414,2000-12-22,4.8,-.2,15,7.7,1603,0,12.1,1.9,12.7
414,2000-12-23,2.2,-1.5,2339,6.9,9,10.5,10.1,2,12.8
414,2000-12-24,-.9,-2.7,724,1.2,1444,0,7.6,1.5,11.5
414,2000-12-25,-7.2,-10.8,0,-2.5,6,0,11.4,3.2,13.2
414,2000-12-26,-9.5,-12.1,648,-6.5,1550,0,7.8,1.8,13.1
414,2000-12-27,-5.1,-10.3,5,-1.1,1805,0,3.5,.9,8.3
414,2000-12-28,-3,-5.8,2324,.9,1419,0,4.8,1.3,8
414,2000-12-29,-2.9,-7.9,712,2.1,1452,0,3.4,.5,9.6
414,2000-12-30,1.7,-2.5,822,5.8,1512,0,11.6,1.4,5.3
414,2000-12-31,-6.3,-9.2,0,2,1,0,12.9,2.2,13.9
