지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
404,2016-02-24,-2.6,-5.8,720,1.2,1356,0,6.8,1.5,250.3
404,2016-02-25,.9,-3.6,201,5.8,1509,0,9.4,2.3,258.8
404,2016-02-26,2.6,-1.2,557,7.1,1536,0,5.3,1.4,154.7
404,2016-02-27,3.9,1.3,711,8,1443,0,5.4,1.4,135
404,2016-02-28,1.3,-1.4,2330,6,1122,3.5,4.6,1,278.4
404,2016-02-29,-2.9,-4.4,2345,-.5,1548,0,6.3,2.3,42.2
404,2016-03-01,-1.6,-5.5,705,1.3,1322,0,6.9,1.9,281.3
404,2016-03-02,3.8,-.4,146,8,1422,0,8,2.6,225
404,2016-03-03,8.5,4.7,1,13.4,1602,0,6.6,2.2,157.5
404,2016-03-04,13.7,8.2,723,19.1,1551,0,6.7,3.1,140.6
404,2016-03-05,11.9,8.5,2359,14.9,1013,36,11.9,3.3,143.4
404,2016-03-06,8.2,5,712,13.2,1419,0,4.3,1.2,337.5
404,2016-03-07,8.7,5.5,717,12.2,1628,0,5,1.1,90
404,2016-03-08,3.1,-.8,2220,7.3,9,0,5.8,1.5,272.8
404,2016-03-09,.5,-2,729,4.8,1502,0,6.5,1.7,140.6
404,2016-03-10,-.2,-2.9,658,4.1,1436,0,7.6,1.6,306.6
404,2016-03-11,.3,-3.2,624,5.3,1456,0,6.2,1.6,272.8
404,2016-03-12,3.1,-.8,159,6.6,1455,0,8.3,2.1,227.8
404,2016-03-13,4.4,2.7,2345,6.8,1633,0,4,.9,233.4
404,2016-03-14,5,1.9,704,9.4,1515,0,4.9,1.1,272.8
404,2016-03-15,6,1.6,355,12.2,1408,0,5.2,1.2,137.8
404,2016-03-16,8,4.3,456,12.6,1418,0,6.5,1.4,236.3
404,2016-03-17,9.8,2.5,635,14.5,1431,0,3.4,1,118.1
404,2016-03-18,13.2,9.7,701,19.7,1559,0,4.7,1.2,250.3
404,2016-03-19,11.2,7,629,16.9,1445,0,6.3,1.4,281.3
404,2016-03-20,10.2,5.5,636,16.5,1415,0,5.5,1.5,300.9
404,2016-03-21,9.8,6.6,538,15.4,1402,0,6.9,1.6,227.8
404,2016-03-22,7.6,3.7,701,12.7,1322,0,6.2,1.7,255.9
404,2016-03-23,8.1,4.7,611,13.5,1419,0,5.8,1.4,295.3
404,2016-03-24,6.8,2.3,640,11.8,1353,0,6.7,1.4,275.6
404,2016-03-25,7.1,3.7,537,11.4,1409,0,6.4,1.6,284.1
404,2016-03-26,6.6,2.8,724,12.3,1431,0,6.4,1.6,261.6
404,2016-03-27,7.4,3.7,604,12.3,1242,0,8.5,1.8,275.6
404,2016-03-28,10.1,4.9,547,16.3,1607,0,6.4,1.7,300.9
404,2016-03-29,11.4,8.7,158,16.3,1216,0,9.8,3,230.6
404,2016-03-30,11.2,6.8,511,16.9,1438,0,7.5,1.7,247.5
404,2016-03-31,14.3,8.4,614,20.6,1525,0,4.9,1.3,275.6
404,2016-04-01,15.5,9.7,333,22.8,1245,0,6.4,1.4,272.8
404,2016-04-02,15.3,11.7,519,20.4,1452,0,7.3,1.9,267.2
404,2016-04-03,11.3,9.9,1525,14,1456,1,5.7,.8,334.7
404,2016-04-04,12,5.8,610,19.6,1404,0,6.2,1.6,295.3
404,2016-04-05,11.4,6.9,600,16.9,1316,0,8.2,1.9,272.8
404,2016-04-06,14.7,8.5,611,22.8,1649,3.5,5.9,1.4,244.7
404,2016-04-07,14,9.8,414,21.4,1417,7.5,8.1,1.8,258.8
404,2016-04-08,10.2,7.3,456,17.9,1253,0,7.3,2,253.1
404,2016-04-09,10.7,8,452,14,1509,0,4.7,1.3,140.6
404,2016-04-10,12.9,9.8,2359,19.8,1329,0,7.2,1.4,270
404,2016-04-11,12.6,7,523,19.5,1519,0,5.9,1.5,126.6
404,2016-04-12,14.5,10.7,313,19.2,1402,0,7,2.1,270
404,2016-04-13,15.4,11.9,730,22.1,1602,1,5,1.4,230.6
404,2016-04-14,11.6,8.8,839,17,1449,0,5.9,1.6,264.4
404,2016-04-15,15.2,9.5,301,22.3,1357,0,8.6,2,258.8
404,2016-04-16,15.8,12.6,452,20.8,1209,24.5,11.5,3.4,109.7
404,2016-04-17,11.3,9.6,2319,15.1,55,15.5,10.7,4.1,292.5
404,2016-04-18,11.6,8.5,605,18.5,1438,1,10.4,2.6,222.2
404,2016-04-19,12,7.3,552,18.3,1457,0,6.5,1.7,275.6
404,2016-04-20,14.7,11.1,1,19.7,1328,1,8.5,1.9,225
404,2016-04-21,13.7,11,436,17.3,1623,16,8.6,2.6,146.3
404,2016-04-22,13.3,11.1,2323,18.2,1202,0,7.6,2,258.8
404,2016-04-23,13.8,9.2,529,19.6,1529,0,5.5,1.2,275.6
404,2016-04-24,15.6,9.1,451,23.4,1532,0,6.2,1.4,281.3
404,2016-04-25,17.6,12.4,529,24.5,1326,0,5.5,1.2,253.1
404,2016-04-26,20.9,12.3,549,29.9,1538,0,5.7,1.2,90
404,2016-04-27,18,15.4,2325,20.7,2,0,7.3,2.1,73.1
404,2016-04-28,16.7,12.6,453,22.1,1336,0,5.3,1.4,258.8
404,2016-04-29,16.2,12.5,2337,21.5,1405,0,6.3,1.9,258.8
404,2016-04-30,16.6,11.7,244,20.8,1422,0,9.7,2.7,216.6
404,2016-05-01,19.4,15.4,1,25.2,1430,0,7.2,2.2,154.7
404,2016-05-02,21.1,17.5,2149,27.8,1422,15,8.3,2.6,59.1
404,2016-05-03,13.6,9.8,2057,18.7,228,28,13.3,5.7,267.2
404,2016-05-04,16.1,11.3,1,19.9,1602,0,11.9,5.2,286.9
404,2016-05-05,18.5,11.4,449,26.4,1529,5.5,5.7,1.9,104.1
404,2016-05-06,15.9,13.2,2214,19.2,135,9.5,7.1,1.7,261.6
404,2016-05-07,16.4,10.9,617,22.3,1349,0,7,1.6,239.1
404,2016-05-08,19.5,13.6,450,26.8,1526,0,7.6,1.7,264.4
404,2016-05-09,20.1,16.5,450,25.2,1149,0,4.2,.9,247.5
404,2016-05-10,14.4,12.9,558,18.5,2,12.5,5.4,.9,109.7
404,2016-05-11,16.5,11.4,531,22.9,1304,0,7.2,1.4,286.9
404,2016-05-12,17.7,14.1,518,23.5,1414,0,8.1,2.3,270
404,2016-05-13,18.8,12.7,228,25.6,1652,0,6.6,1.3,244.7
404,2016-05-14,20.4,16.9,544,26.8,1554,0,7.2,2,112.5
404,2016-05-15,17.2,12.4,2326,24.4,1214,44.5,9.3,2.4,216.6
404,2016-05-16,16.1,11.9,155,21.5,1359,1,7.6,2,247.5
404,2016-05-17,19.6,13.1,446,26.5,1631,0,5.9,1.5,278.4
404,2016-05-18,22.6,15.9,329,30.1,1557,0,4,1,230.6
404,2016-05-19,24.6,16.1,502,32,1527,0,,,
404,2016-05-20,24.9,19.8,507,32,1513,0,5.6,.1,253.1
404,2016-05-21,25,20.8,550,29.5,1422,0,6,1,112.5
404,2016-05-22,25.2,21,521,31.7,1549,0,6.3,1.7,106.9
404,2016-05-23,23.3,19.7,2108,28.9,1314,0,6.2,1.5,289.7
404,2016-05-24,16.7,15.5,1010,22.1,9,33,7.5,2.3,202.5
404,2016-05-25,19.5,15.7,10,23.8,1324,0,6.1,2,120.9
404,2016-05-26,19.5,17.1,2248,22.3,1108,0,5.5,1.3,275.6
404,2016-05-27,20.9,15.7,538,26.9,1423,0,4.3,1,261.6
404,2016-05-28,21.6,17.2,644,26.7,1305,0,5,1.3,270
404,2016-05-29,21.6,18.1,317,26.8,1411,0,7.4,1.3,281.3
404,2016-05-30,22.3,18.2,450,28,1314,0,6.4,1.5,233.4
404,2016-05-31,21.2,17.6,410,26.9,1352,0,5.9,1.7,264.4
404,2016-06-01,23.6,17.5,514,29.8,1630,0,7.7,1.4,126.6
404,2016-06-02,23.7,20.7,551,28.1,1243,0,7,1.9,258.8
404,2016-06-03,22.1,17.6,557,27,1409,0,5.7,1.4,261.6
404,2016-06-04,21.4,18.8,425,26.2,1527,0,5.1,.8,261.6
404,2016-06-05,24.5,17.5,507,31.7,1607,0,5.3,1.1,115.3
404,2016-06-06,23.1,21.1,2346,27.3,1318,0,6,1.7,112.5
404,2016-06-07,21.7,19.2,718,26.2,1317,.5,5.9,1.3,255.9
404,2016-06-08,21.4,17.9,510,25.9,1505,0,6.4,1.6,281.3
404,2016-06-09,23.4,17.9,502,29.5,1349,0,5.4,1.1,270
404,2016-06-10,23.8,20.2,510,29.8,1225,0,5.8,1.5,275.6
404,2016-06-11,23.3,20.7,212,26.3,1153,.5,5.7,1.5,278.4
404,2016-06-12,23.1,19.5,2355,26.7,1232,.5,4.9,1.5,250.3
404,2016-06-13,23,19.1,342,28.7,1405,0,5.7,1.2,292.5
404,2016-06-14,23.2,19.8,300,28.1,1408,0,6.9,1.7,315
404,2016-06-15,20.7,17.3,721,24.2,1222,10,9.2,2.9,123.8
404,2016-06-16,20.9,18.8,513,24.8,1327,0,7.1,2,264.4
404,2016-06-17,23.4,18.7,351,28.9,1329,0,7.3,2.1,227.8
404,2016-06-18,24.3,22,656,28.8,1420,0,6.2,1.4,210.9
404,2016-06-19,23.6,19.8,426,28.3,1303,0,6.1,1.2,255.9
404,2016-06-20,24.7,19.8,423,30,1615,0,3.7,.8,199.7
404,2016-06-21,25.8,21.3,514,30.7,1158,0,5.4,1,286.9
404,2016-06-22,24.6,22.5,2115,29.4,1212,3.5,7.9,1.1,154.7
404,2016-06-23,24.7,20.2,406,30,1315,0,6.4,1.4,303.8
404,2016-06-24,23.4,21.3,2338,26.5,1520,2.5,7,1.5,292.5
404,2016-06-25,23,19.7,452,26.8,1711,0,7.8,2.4,300.9
404,2016-06-26,24.6,20.1,605,30.7,1415,0,7.2,1.8,284.1
404,2016-06-27,24.9,22,140,30.1,1412,0,4.9,1.5,129.4
404,2016-06-28,24.7,20.7,327,29.4,1336,0,5.9,1.2,275.6
404,2016-06-29,25.1,21.9,604,30.6,1417,0,7,2,132.2
404,2016-06-30,24.1,22.7,508,26.9,1635,1,6.9,1.8,112.5
404,2016-07-01,24.1,22.1,2246,26.9,1135,113.5,8.7,2.1,143.4
404,2016-07-02,23.5,20.4,554,28.4,1715,3.5,6.1,1.7,267.2
404,2016-07-03,23.5,21.2,651,26.9,1800,0,4.4,1.2,255.9
404,2016-07-04,22.2,20.6,2247,24.5,847,21.5,9.7,3.1,120.9
404,2016-07-05,23.4,20.6,1,25.2,1258,86,12.2,2.8,120.9
404,2016-07-06,23,20.2,214,27.6,1637,0,4.7,1.3,255.9
404,2016-07-07,24.5,20.3,136,29.6,1523,0,4.5,.8,275.6
404,2016-07-08,27.2,21.4,457,32.9,1441,0,3.7,.8,213.8
404,2016-07-09,27.6,23.4,425,33.2,1423,0,5.6,.9,247.5
404,2016-07-10,27.8,23.3,535,32.9,1248,0,4.5,.9,278.4
404,2016-07-11,28.5,24.9,412,35.1,1342,0,5.6,.9,146.3
404,2016-07-12,26.1,21.9,346,30.6,1230,2.5,5.8,1.4,292.5
404,2016-07-13,26,22.7,645,29.8,1638,0,4.8,1.3,284.1
404,2016-07-14,27.4,24,625,31.8,1406,0,5.2,1.4,160.3
404,2016-07-15,26.2,23,2355,28.6,1307,2.5,7.9,2.9,104.1
404,2016-07-16,20.9,19.8,629,23.2,28,38.5,9.7,4.3,123.8
404,2016-07-17,21.9,20.5,400,23.7,1509,2.5,7.5,1.7,270
404,2016-07-18,24,21,233,28.4,1402,0,5.4,1.1,250.3
404,2016-07-19,27.2,22.1,529,33.2,1419,0,4.9,1.1,129.4
404,2016-07-20,28.7,25.1,533,33.2,1337,0,6.8,1.8,115.3
404,2016-07-21,28.1,25.5,539,31.6,1646,0,7.2,3,120.9
404,2016-07-22,29,26.2,641,33.9,1555,0,6.7,2,115.3
404,2016-07-23,28.8,27,544,31.7,1246,.5,6.5,1.6,272.8
404,2016-07-24,28.1,27.1,519,29.7,1448,1,5.5,1.4,270
404,2016-07-25,28.4,26.3,555,31.5,1539,0,5.1,1.5,298.1
404,2016-07-26,28.2,25.8,404,31.2,1306,0,7.8,1.9,258.8
404,2016-07-27,27.7,26.5,401,29.3,1632,.5,7.2,2.3,112.5
404,2016-07-28,27.5,26.2,644,29.7,1423,1.5,6.3,1.9,261.6
404,2016-07-29,26.4,23.4,702,28.7,1603,52.5,6,1.6,160.3
404,2016-07-30,28.7,26.5,524,33.3,1458,1.5,4.5,1.2,272.8
404,2016-07-31,28.9,26.5,515,33,1426,0,6.8,1,275.6
404,2016-08-01,28.2,25.9,557,32.5,1235,0,5.4,.8,230.6
404,2016-08-02,27.3,24.2,1829,32.2,1435,1.5,6.3,.6,250.3
404,2016-08-03,29.4,25.2,410,34.2,1659,0,4.3,.9,278.4
404,2016-08-04,30.6,26.3,539,35.7,1615,0,3.8,.7,126.6
404,2016-08-05,31.2,27.1,533,36.6,1456,0,3.4,.8,129.4
404,2016-08-06,30.9,27.6,527,34.7,1651,0,5.6,1.1,272.8
404,2016-08-07,30.5,27.3,559,34.6,1517,0,5,1.3,253.1
404,2016-08-08,30.6,26.5,503,35.6,1455,0,4.2,.8,261.6
404,2016-08-09,29.7,26.4,1951,34.3,1412,20,7.6,1.4,140.6
404,2016-08-10,,,,,,0,5.6,1.2,272.8
404,2016-08-11,,,,,,0,5.6,1.1,306.6
404,2016-08-12,29.9,26.9,404,34.9,1409,0,4.5,1.1,275.6
404,2016-08-13,29.9,27.2,447,34.3,1342,0,5.7,1.6,258.8
404,2016-08-14,29.7,27.9,2345,33.5,1202,0,5.8,1.5,258.8
404,2016-08-15,29.4,26,542,34.6,1322,0,5.7,1,270
404,2016-08-16,29.5,26.4,623,35,1340,0,6,1.2,286.9
404,2016-08-17,30.1,26.6,626,35.5,1435,0,5.5,1,247.5
404,2016-08-18,29.8,27.1,512,34.4,1231,0,4.4,1.1,258.8
404,2016-08-19,30.2,28,630,33,1518,0,4.2,.9,129.4
404,2016-08-20,30.3,28.1,146,35.5,1609,0,6.2,1.6,171.6
404,2016-08-21,30.5,27.5,533,36.4,1443,0,5.4,1.2,278.4
404,2016-08-22,30.1,26.3,414,35.8,1452,0,5.4,1,258.8
404,2016-08-23,29.1,26.7,1643,32.7,1338,3.5,7,1.9,317.8
404,2016-08-24,29.1,26.9,2340,33.2,1421,0,4.4,1.2,129.4
404,2016-08-25,27.2,23.3,2105,31.9,1143,6,5.7,1.1,320.6
404,2016-08-26,23.3,20.4,723,28.1,1642,15,9.4,2.4,104.1
404,2016-08-27,23.8,19.3,604,29.1,1543,0,8.2,2.2,132.2
404,2016-08-28,21.8,19.6,2321,26,1232,0,4.5,1,112.5
404,2016-08-29,22.8,18,510,28,1408,0,5.4,.8,253.1
404,2016-08-30,21.2,18.8,721,25,1113,0,7.3,2,275.6
404,2016-08-31,18.6,16.3,518,20.8,2002,15,9.9,3.6,317.8
404,2016-09-01,24.4,18.3,217,29.5,1551,0,10.6,2.3,180
404,2016-09-02,24.2,20.4,249,28.3,1516,6,9.7,4.1,115.3
404,2016-09-03,24.2,21.1,147,29.1,1435,0,7.3,1.9,104.1
404,2016-09-04,25.6,22.4,612,29.8,1422,0,4.3,.6,135
404,2016-09-05,26.2,22.7,501,31.6,1606,0,4.3,.9,272.8
404,2016-09-06,24.9,21.9,549,29,1409,0,5.6,1.3,146.3
404,2016-09-07,24.5,21.8,503,27.9,1212,0,4.7,1,281.3
404,2016-09-08,22.5,19.1,1214,26.7,1020,30.5,9,.8,180
404,2016-09-09,24.2,20.9,532,29.3,1415,0,5.2,.9,292.5
404,2016-09-10,24.5,21.5,610,28.7,1502,0,4.8,1.2,123.8
404,2016-09-11,24.7,22.8,647,28.7,1342,0,6.4,1.8,112.5
404,2016-09-12,24.2,21.7,251,28.5,1253,0,5.1,1.1,112.5
404,2016-09-13,24.8,20.1,621,30.5,1609,0,5.4,1,275.6
404,2016-09-14,24.9,22.3,2348,28.9,1450,0,5.3,1.3,309.4
404,2016-09-15,24.4,21.2,557,29.7,1403,0,4.9,1,272.8
404,2016-09-16,24.6,21.3,541,29.7,1329,0,3.7,.9,264.4
404,2016-09-17,23.5,19.2,711,27.4,1531,5.5,9.3,2.4,146.3
404,2016-09-18,23.6,19.7,630,27.7,1433,0,7.3,1.7,126.6
404,2016-09-19,22.2,18.9,616,27.5,1355,0,6.6,1.9,210.9
404,2016-09-20,20.6,15.5,625,26.1,1431,0,7.6,1.8,137.8
404,2016-09-21,21,17,532,25.1,1436,0,6.3,1.9,126.6
404,2016-09-22,22,19,633,26.7,1309,0,5.4,1.6,109.7
404,2016-09-23,22.1,18.3,632,27.3,1442,0,4.2,1.1,284.1
404,2016-09-24,22.3,18.1,644,27.6,1510,0,4.7,1.1,289.7
404,2016-09-25,23.1,19.1,607,29,1523,0,4.3,.8,298.1
404,2016-09-26,24.1,20.4,338,27.7,1536,0,6.5,1.5,132.2
404,2016-09-27,21.1,18.7,1430,24.6,2,13,4,.7,112.5
404,2016-09-28,20,18.7,535,22.1,1605,0,2.7,.3,270
404,2016-09-29,20.4,18.2,216,24.1,1449,0,7.6,2.9,137.8
404,2016-09-30,20.9,18.8,512,24.6,1510,0,5.9,1.5,123.8
404,2016-10-01,21.7,18.6,521,25.6,1555,0,3.4,.6,137.8
404,2016-10-02,19.9,17.2,1751,23.6,2233,17,11.2,2.5,101.3
404,2016-10-03,22.6,18.8,906,28.4,1516,9.5,10.3,1.5,272.8
404,2016-10-04,22.5,16.2,636,28,1409,0,6.7,1.7,123.8
404,2016-10-05,21.3,17.5,2358,27,1432,0,6.2,1.7,126.6
404,2016-10-06,18,13.8,647,23.5,1515,0,4.6,.8,281.3
404,2016-10-07,19.8,17.1,2357,23.7,1400,1.5,7.6,3,149.1
404,2016-10-08,16.8,10.7,2354,21.7,1417,6.5,8.6,2.1,272.8
404,2016-10-09,11.6,8,638,16.6,1522,0,4.5,1.3,219.4
404,2016-10-10,14,8.8,551,20.3,1608,0,3.7,.7,87.2
404,2016-10-11,16.1,11.5,337,20.6,1318,0,4.7,1.3,270
404,2016-10-12,15.1,11.7,639,20.3,1536,0,4.3,.8,275.6
404,2016-10-13,15.2,10.3,659,21.4,1421,0,4.2,.7,337.5
404,2016-10-14,17.6,13.5,636,23.1,1539,0,3.8,.8,120.9
404,2016-10-15,19.8,14.3,426,25.7,1448,0,3.1,.5,120.9
404,2016-10-16,18,16.2,2342,19.9,122,1,5.5,1.5,140.6
404,2016-10-17,17.7,15,541,22.6,1359,0,4.3,.7,275.6
404,2016-10-18,16.9,12,652,23.7,1512,0,5.1,.9,109.7
404,2016-10-19,18.4,14.4,655,23.6,1302,0,4.2,.8,272.8
404,2016-10-20,18.9,13.9,600,24.7,1435,0,7.8,1.6,56.3
404,2016-10-21,18.2,16.8,631,20.8,1402,0,8.7,3.6,109.7
404,2016-10-22,18.5,16.2,653,22,1459,0,5.5,1.5,118.1
404,2016-10-23,14,11.1,1624,18.9,2,3,10,2.7,92.8
404,2016-10-24,15.4,10.7,640,19.6,1349,0,5.9,2.2,109.7
404,2016-10-25,14.9,13.1,442,19.2,1635,26,9.8,2.2,140.6
404,2016-10-26,13.9,11.4,2357,17.1,1229,0,3.7,.5,267.2
404,2016-10-27,15.3,9.5,732,19.5,1415,0,6.5,1.8,112.5
404,2016-10-28,15.1,10.3,2357,19.5,1231,0,4.8,1.2,120.9
404,2016-10-29,8.2,4.7,2347,11.9,1336,0,4.6,1.1,267.2
404,2016-10-30,8.6,3.2,442,15.1,1602,0,3.8,.7,315
404,2016-10-31,6.7,1.8,2353,9.8,115,1,4.7,1.2,129.4
404,2016-11-01,2.2,-1.3,703,6.1,1426,0,5.2,1.2,270
404,2016-11-02,5.2,-.3,510,10.3,1323,0,4.6,1.1,272.8
404,2016-11-03,10.2,6.2,158,13.9,1407,0,6.4,1.4,286.9
404,2016-11-04,13.1,9.7,219,16.6,1342,0,7.4,2.4,272.8
404,2016-11-05,15.4,13,630,18.5,1232,0,7.1,2.3,258.8
404,2016-11-06,14.8,13.2,730,17.2,1410,0,9.7,3.7,95.6
404,2016-11-07,13,8.6,0,17.5,1302,3.5,8,2.9,132.2
404,2016-11-08,4.2,.8,2358,8.7,1,.5,5.6,1.7,261.6
404,2016-11-09,2.7,-2,704,7.8,1518,0,3.9,.9,261.6
404,2016-11-10,7,2.2,516,10.3,1450,0,7.4,1.9,135
404,2016-11-11,10.3,7.5,413,13.8,1356,4.5,7.6,2.2,123.8
404,2016-11-12,12.6,8.4,658,16.6,1436,0,6.5,2.5,241.9
404,2016-11-13,15.2,12.4,645,17.9,1452,2,5.9,2.2,132.2
404,2016-11-14,13.8,10.1,2357,16.7,1016,4,4.8,1.3,109.7
404,2016-11-15,6,3.3,2354,10.2,3,0,5.3,1.3,264.4
404,2016-11-16,6,1.2,605,11.1,1429,0,2.9,.8,90
404,2016-11-17,9.9,5.6,106,15.3,1434,0,2.8,.6,112.5
404,2016-11-18,11.9,8.1,537,15.2,1502,0,4.8,1.7,129.4
404,2016-11-19,13.2,10.4,759,17.9,1248,0,5.3,1.4,281.3
404,2016-11-20,10.1,6.7,715,15.9,1442,0,5.6,1,233.4
404,2016-11-21,9.7,5.5,339,14.7,1357,0,6.6,1.5,123.8
404,2016-11-22,2.3,-1.3,2353,8.6,2,0,5.8,1.6,253.1
404,2016-11-23,-1.3,-3.9,751,3.5,1421,0,4.4,1.3,267.2
404,2016-11-24,-1.2,-4.6,619,2.8,1451,0,4.8,1.2,261.6
404,2016-11-25,2.5,-1.4,204,6.5,1414,0,3.2,.9,28.1
404,2016-11-26,2.3,.7,1256,3.8,1109,1.5,6.6,2.4,123.8
404,2016-11-27,4.5,2.8,717,7.2,1358,.5,3.9,1.1,132.2
404,2016-11-28,2.2,.1,704,6.2,1500,0,5,1.2,146.3
404,2016-11-29,3.2,-.8,323,8.2,1456,0,3.3,.8,19.7
404,2016-11-30,6.6,1.8,231,9.8,1435,1.5,7.3,1.6,126.6
404,2016-12-01,5,0,0,8.5,315,0,7,2,270
404,2016-12-02,3.3,-1.4,714,8,1512,0,4.2,1,264.4
404,2016-12-03,6.1,2.4,551,11,1415,0,3.4,1.1,95.6
404,2016-12-04,7,3.6,550,9.6,1354,0,4.2,1.3,109.7
404,2016-12-05,6.7,1.2,2359,10.3,1314,.5,7,2.5,286.9
404,2016-12-06,.2,-2.9,727,4.4,1453,0,5.2,1.4,281.3
404,2016-12-07,3.1,-.4,539,7.8,1529,0,7.2,2.1,115.3
404,2016-12-08,3.8,-.9,438,7.3,1509,4,6.7,1.7,140.6
404,2016-12-09,2.1,-2.3,2359,5.2,5,2.5,5.7,1.5,101.3
404,2016-12-10,-.9,-4.3,745,3.5,1602,0,3.6,.9,306.6
404,2016-12-11,.6,-4,737,5.8,1500,0,3.5,.8,140.6
404,2016-12-12,3.1,-2.4,246,6.7,1404,0,4.1,1.2,115.3
404,2016-12-13,3.7,0,2338,7.9,1315,0,4.5,1,270
404,2016-12-14,-1,-2.6,2352,.7,1326,0,3.5,1.2,275.6
404,2016-12-15,-4.1,-6.2,2351,-.4,1409,0,5.2,1.4,275.6
