지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
422,2017-12-13,-10.8,-15.4,726,-6.9,1414,0,6.3,1.5,0
422,2017-12-14,-7.7,-12.9,628,-4.3,1521,0,6.4,1.6,53.4
422,2017-12-15,-4,-7.1,451,-.8,1926,0,7.2,1.2,312.2
422,2017-12-16,-8,-10.7,2332,-4.7,1,0,14.4,4.2,0
422,2017-12-17,-8.9,-14,545,-5.2,1449,0,12,2.3,357.2
422,2017-12-18,-2.9,-7.6,250,2,1841,1.5,13,2.4,348.8
422,2017-12-19,-6.4,-8.5,2319,-3.2,2,0,14.1,2.7,357.2
422,2017-12-20,-5.5,-10.1,227,-1.5,2147,1.5,6.8,2.5,30.9
422,2017-12-21,-2,-5.4,524,1,1444,0,5,1.3,295.3
422,2017-12-22,1.8,-1,3,4.1,1437,0,7.3,1.4,225
422,2017-12-23,4.4,3.1,831,6.6,1326,0,6,1.4,230.6
422,2017-12-24,.9,-2.8,2356,4.5,416,19.5,14,3,329.1
422,2017-12-25,-4.4,-7.4,817,-2.3,1404,0,13.4,2.7,320.6
422,2017-12-26,-6.2,-10.8,2357,-3.2,1150,0,14.5,3.3,278.4
422,2017-12-27,-9.4,-14,725,-5.7,1450,0,9.7,2,11.3
422,2017-12-28,-3.5,-8.7,26,-.8,1342,0,5.6,1.2,348.8
422,2017-12-29,.6,-1.7,2,3.4,1318,0,8.4,1.5,326.3
422,2017-12-30,0,-1.6,352,2.1,1405,.5,5.9,1.5,98.4
422,2017-12-31,-2.5,-4.6,744,.5,1429,.5,11.1,3.4,326.3
