지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
411,2001-02-02,-4.2,-9.2,605,-.5,1854,0,6.5,1.5,297
411,2001-02-03,1.1,-2.3,258,4.8,1445,0,5.1,1.3,298.5
411,2001-02-04,2.3,-.4,657,6,1430,0,5.5,1.4,292.8
411,2001-02-05,2,-2.4,816,7.3,1522,0,5.6,1.4,290.1
411,2001-02-06,3.1,.1,727,7,1327,0,4.8,1.6,309.2
411,2001-02-07,-2.1,-7.5,2348,1.5,1,0,11,3.2,294.4
411,2001-02-08,-4.1,-8.2,628,.3,1541,0,7.7,2.3,286.6
411,2001-02-09,-.1,-3.4,443,4.1,1350,0,11.6,3,296.7
411,2001-02-10,-.6,-3.3,820,3.1,1439,0,6.4,1.5,264.2
411,2001-02-11,-2.8,-5.3,2331,1,1411,0,8.5,2.3,296.5
411,2001-02-12,-3.7,-6.2,316,0,1533,0,8,2.4,282.7
411,2001-02-13,-3.2,-5.8,520,.4,1340,0,9.7,2.7,296
411,2001-02-14,-2.7,-6,635,.4,1502,0,9.6,2,299.6
411,2001-02-15,-2.3,-4.6,2337,.5,1628,0,8.2,2.6,291.3
411,2001-02-16,-5.2,-8,709,-2.3,1637,0,7.8,2.2,294
411,2001-02-17,-1.3,-5.3,734,1.5,1527,0,4.8,1.8,133.8
411,2001-02-18,3.4,.2,510,6.8,1421,12,4.6,1.4,74.3
411,2001-02-19,4.1,2.1,2340,7.5,1522,0,7.7,1.8,284.9
411,2001-02-20,5.1,0,613,11.6,1532,0,5.6,.9,289.1
411,2001-02-21,6.7,4.6,13,10.2,1518,0,6.8,1.7,279.6
411,2001-02-22,6.8,3,713,12.6,1422,0,4.7,1.3,285.2
411,2001-02-23,4.2,1.3,2219,7.2,1051,7,12.2,2.9,85.4
411,2001-02-24,.5,-1.6,2325,2.4,1631,3.5,8.8,2.6,309.4
411,2001-02-25,.3,-4,703,4.5,1608,0,8.5,2.6,294.7
411,2001-02-26,2.9,-2.2,628,7.6,1534,0,6.2,1.4,233.4
411,2001-02-27,3.9,1,701,8.7,1504,8,8.1,1.6,209.7
411,2001-02-28,4.2,.7,717,8,1510,1.5,5.8,1.6,348.2
411,2001-03-01,5.6,2.8,630,9,1552,0,8.3,2,287.7
411,2001-03-02,4.8,1.7,859,8.7,1445,0,6.5,1.6,263.7
411,2001-03-03,4.4,.4,2043,9.6,1228,8.5,12.4,3.1,227.5
411,2001-03-04,-.8,-2.9,1043,1.2,141,0,17,5.1,296.7
411,2001-03-05,2.5,-1,1,5.8,1625,0,10.3,3.5,315.3
411,2001-03-06,4.5,1.4,2359,8.2,1334,0,13.2,4,296.9
411,2001-03-07,-1,-3.3,2304,2.3,1522,0,13.8,4.1,295.7
411,2001-03-08,-3.1,-5.3,743,-.7,1515,0,13,4.3,298.9
411,2001-03-09,.7,-4.5,531,4.3,1637,0,10.6,2.9,227.7
411,2001-03-10,2.5,-1.1,2346,5,255,0,10.7,4,302.6
411,2001-03-11,1.4,-2.6,530,6.1,1502,0,8,2.2,250
411,2001-03-12,2.8,-1.5,648,7.1,1454,0,11.4,2.7,286.2
411,2001-03-13,5.8,.4,609,12.2,1448,0,6.5,1.7,278.2
411,2001-03-14,8.8,5.3,2358,13.1,1706,.5,12.1,2.9,256.3
411,2001-03-15,4.4,.9,713,8.7,1600,0,10.3,3.6,304.2
411,2001-03-16,6.4,.4,638,12.2,1455,0,8.1,1.6,298.4
411,2001-03-17,,,,,,0,,,
411,2001-03-18,,,,,,0,,,
411,2001-03-19,9,5.1,359,13.7,1615,0,6.9,1.5,302
411,2001-03-20,12.1,9.4,433,16.3,1628,0,9.2,2.4,257.5
411,2001-03-21,13.6,7.6,602,19.5,1427,0,8.9,1.9,277.9
411,2001-03-22,11.7,8,2353,15,1614,0,12.8,3.5,293.2
411,2001-03-23,11.4,5.9,454,17.2,1408,0,6.6,1.5,248.5
411,2001-03-24,14.5,8.1,408,21.3,1542,0,7.7,1.9,302.4
411,2001-03-25,10.2,4.1,2341,14.9,1550,0,12.8,2.8,297
411,2001-03-26,4.2,.9,631,7.7,1520,0,13.7,3.3,295.5
411,2001-03-27,3.7,1.5,327,7.4,1507,2,5.7,1.4,279.8
411,2001-03-28,4.5,1.3,248,8.8,1548,3.5,10.1,2.7,311.7
411,2001-03-29,4.2,1.2,416,7.5,1416,0,13,2.4,344.6
411,2001-03-30,5.1,2.6,711,8.9,1320,0,11.3,2.3,287.2
411,2001-03-31,5.8,2.2,656,10.6,1550,0,11.9,3.3,293
411,2001-04-01,7,3,607,11.9,1353,0,10.2,2.7,203.5
411,2001-04-02,7.5,5.5,550,9.4,1404,0,9.7,2.6,277.3
411,2001-04-03,9.3,2.7,608,15.4,1511,0,9.3,2.2,289.7
411,2001-04-04,10.9,6.2,558,16.3,1312,0,9.3,2.2,298.3
411,2001-04-05,10.1,6.1,547,14.6,1418,0,7,2,297.4
411,2001-04-06,12.6,8.4,158,18.1,1552,0,6.4,1.5,256.5
411,2001-04-07,13.9,11.1,1,17.1,1524,0,6,1.3,310.7
411,2001-04-08,16.8,11.4,209,21.9,1438,0,7,1.5,299.5
411,2001-04-09,21.2,12.6,546,27.9,1536,0,9.2,1.5,67.5
411,2001-04-10,18.5,12.8,2349,23.5,1353,0,11.8,2.8,303.6
411,2001-04-11,9.8,6.5,1908,13,10,5.5,9.3,2.5,305.2
411,2001-04-12,9.5,5.9,537,13.7,1429,0,15.2,3.8,295.7
411,2001-04-13,11.1,6.4,612,16.5,1443,.5,8.6,2.4,285.5
411,2001-04-14,9.5,5.8,440,13.8,1515,5,11,3.1,238.4
411,2001-04-15,13.4,8.9,55,19.8,1413,0,8.8,2.4,267.3
411,2001-04-16,15.7,11.8,240,20.9,1429,0,10,2.4,262.4
411,2001-04-17,16.7,10.2,601,24.7,1414,0,7.6,1.6,300.2
411,2001-04-18,17.3,11.7,528,24.3,1344,0,7.8,1.8,313.5
411,2001-04-19,13.6,11.2,1920,20.3,1248,0,10.6,2.1,289
411,2001-04-20,15.2,10.7,305,21.4,1540,0,8.9,2.4,65.8
411,2001-04-21,15.4,12.1,627,21.2,1439,0,10.5,2.6,299.4
411,2001-04-22,15.1,10.8,552,21.4,1542,0,8.7,2.5,291
411,2001-04-23,13.1,9.9,442,18.2,1354,0,10.9,2.9,296.9
411,2001-04-24,14.2,10.1,449,19.9,1517,0,7.8,2.3,301.3
411,2001-04-25,14.7,11,432,19.4,1511,0,7.8,2,270.3
411,2001-04-26,14.8,10.4,544,20.3,1533,0,8.1,1.8,293.5
411,2001-04-27,17.1,11,537,23,1323,0,6.3,1.5,304.6
411,2001-04-28,18.3,15,417,21.3,1613,0,4.2,.9,119.6
411,2001-04-29,21.2,17.9,206,25.6,1438,0,11.1,3.1,83.2
411,2001-04-30,21.3,17.4,404,26.8,1405,0,12.2,3.9,99.6
411,2001-05-01,18.1,16.4,2341,20,1452,0,7.4,1.9,83.4
411,2001-05-02,17.1,14.7,59,20.8,1410,0,7.3,1.7,292.5
411,2001-05-03,17.1,13.8,611,22.6,1532,0,8,2.2,84.2
411,2001-05-04,16,13.4,949,19.7,1604,.5,5,1.3,294.6
411,2001-05-05,18.5,14.4,545,24.1,1345,0,8,2.1,295.2
411,2001-05-06,20.6,15.9,303,26.5,1441,0,7.1,1.8,284.3
411,2001-05-07,18.7,16.7,541,22.7,1431,6.5,5.2,1.4,287.4
411,2001-05-08,20.9,15.7,543,28.8,1425,0,8.3,1.9,282.3
411,2001-05-09,14,11.7,605,18.4,1516,1,9.6,3.1,279.1
411,2001-05-10,16,11.5,418,20.7,1332,0,10.9,3,249.1
411,2001-05-11,16.4,12.3,549,22.3,1421,0,8.3,2.7,305.8
411,2001-05-12,18,12.9,517,24.1,1357,0,9.1,2.4,297.9
411,2001-05-13,19.8,14.2,601,25.6,1306,0,9,2.1,296.4
411,2001-05-14,20.9,16.2,536,27.2,1446,0,7.8,1.9,236.2
411,2001-05-15,17,14,2324,20,1311,0,10.1,2.2,255.7
411,2001-05-16,18.3,13.2,510,23.3,1535,0,13,3.4,266.3
411,2001-05-17,20.8,15.7,531,27.3,1359,0,9.8,2.7,230.9
411,2001-05-18,18.6,16.9,210,20.9,1332,0,11.9,3.1,288.7
411,2001-05-19,21.3,17.8,415,26.8,1502,0,6.6,2.1,267.5
411,2001-05-20,22.6,18.3,27,27.8,1505,0,7.2,2.1,305.8
411,2001-05-21,25,18.4,439,32.3,1555,0,5.1,1.4,303.3
411,2001-05-22,21.5,19.6,1742,25.6,1,7.5,10.3,2,67.1
411,2001-05-23,24.2,19,418,29.3,1554,0,11.2,3.5,70.5
411,2001-05-24,23.2,19.9,515,27.8,1400,0,7.5,2.2,286.3
411,2001-05-25,21.6,19.3,2340,26.6,1109,0,10.1,2.7,262.4
411,2001-05-26,20.7,18.2,424,25.7,1545,0,6.2,2,218.5
411,2001-05-27,20.7,16.7,533,26.9,1512,0,8.4,2.3,301.9
411,2001-05-28,22.1,17,506,28.1,1316,0,9.8,2.4,279.6
411,2001-05-29,23.9,18.9,513,30.7,1428,0,8.1,2.5,268.2
411,2001-05-30,20,17.6,2337,21.9,4,0,9.5,2.5,277.6
411,2001-05-31,20.2,16.3,450,26.2,1502,0,12.8,3,302.5
411,2001-06-01,19.4,16.5,249,22.6,1110,0,9.2,2.5,271.6
411,2001-06-02,22.9,17.9,206,28.7,1535,0,9.3,2,313.2
411,2001-06-03,24.5,19.4,517,31.2,1428,0,8.1,2.2,284.4
411,2001-06-04,23,19.5,2346,29.3,1341,0,6.9,1.9,292.6
411,2001-06-05,21.3,19.4,145,25.2,1148,0,5.2,1.6,238.5
411,2001-06-06,23.4,18.2,444,30.2,1449,0,8.8,2.2,294.1
411,2001-06-07,26,20.1,424,32.6,1431,0,6.2,1.6,262.3
411,2001-06-08,25.6,21.9,714,31,1433,0,8.5,1.8,306.6
411,2001-06-09,25.3,20,655,31.7,1409,0,8.6,2,313.9
411,2001-06-10,26.6,21.8,502,32.5,1521,0,6.3,1.8,270.9
411,2001-06-11,24.7,21.3,2327,30.6,1341,0,9.6,3.2,61.9
411,2001-06-12,,,,,,0,,,
411,2001-06-13,,,,,,0,,,
411,2001-06-14,23.3,19.6,255,27.5,1613,1,10.3,3.3,70.6
411,2001-06-15,23.1,18.8,520,29.1,1344,0,8.6,2.7,298.5
411,2001-06-16,22.8,19.7,437,25.7,1331,0,5.3,1.4,136.9
411,2001-06-17,24.3,20.8,2047,30,1215,7.5,8.2,1.7,293.9
411,2001-06-18,21,20,1629,22.5,1232,41.5,8.5,2.1,80.9
411,2001-06-19,23,19.9,135,27,1755,.5,6.5,1.5,67.5
411,2001-06-20,24.5,20.4,518,30.6,1400,.5,9.1,2.1,285.6
411,2001-06-21,23.2,21.5,313,26,1538,0,6.6,2.1,293.4
411,2001-06-22,22.9,21.3,705,26.1,1459,0,7.3,2.1,248.4
411,2001-06-23,22.3,20.8,524,24.6,1402,1.5,5.3,1.6,267
411,2001-06-24,21.4,20.7,437,23.3,1110,8,6,1.7,67.5
411,2001-06-25,23.2,19,522,28,1346,0,8.6,1.9,263.7
411,2001-06-26,23.3,20.2,417,26.3,1454,0,7.5,2.2,282.6
411,2001-06-27,22,21.2,755,23.1,1134,0,7.7,2.1,289.2
411,2001-06-28,24.3,21.7,650,27.3,1538,0,4.3,1.3,206.7
411,2001-06-29,23.6,22.2,2313,24.7,852,40.5,5,1.6,103.8
411,2001-06-30,21.9,20.5,1339,23.7,404,51.5,9,2.2,268
411,2001-07-01,25.7,22.5,1,30.8,1705,0,4.7,1.3,84
411,2001-07-02,28,25.2,445,32,1550,0,6.5,1.5,274.4
411,2001-07-03,25.8,24.2,840,27.5,1150,0,8.5,1.9,264.3
411,2001-07-04,26.7,23.8,247,31.8,1458,0,10.4,2.4,256.5
411,2001-07-05,24,22.1,2229,26,741,11.5,10.1,2.5,258.4
411,2001-07-06,26.9,22,300,33.5,1726,0,8.6,2.1,104.7
411,2001-07-07,26.9,23.3,503,32.8,1449,0,7.7,2.1,300.8
411,2001-07-08,26,22.9,217,31.1,1509,0,6.6,2.4,272.1
411,2001-07-09,25.9,22.8,557,30.9,1506,0,7.3,1.8,303.2
411,2001-07-10,22.9,21.3,2123,25.4,1150,9.5,7.5,1.8,65.7
411,2001-07-11,25.8,21.3,58,31.2,1514,0,5.8,1.6,298.4
411,2001-07-12,27.3,24.7,854,32.1,1336,0,8.3,1.9,279.5
411,2001-07-13,27.7,23.4,502,31.9,1414,0,6.7,1.6,287.3
411,2001-07-14,25.5,22.5,2355,29.1,1420,34.5,13.9,2.1,76
411,2001-07-15,24.2,21.8,311,27.6,1459,268.5,7.7,1.5,67.7
411,2001-07-16,26.5,22.5,539,31.3,1724,0,7.2,2,65.2
411,2001-07-17,28.4,22.6,521,33.8,1703,0,8.1,2.2,72.2
411,2001-07-18,27.8,24.7,547,33.1,1400,0,7.6,2.2,291.9
411,2001-07-19,27.5,24.4,657,32.7,1350,0,7.5,1.5,296.6
411,2001-07-20,26.9,23.7,744,30.4,1259,3,6.1,1.9,273.7
411,2001-07-21,26.7,24.6,1402,28,1201,24,6.4,1.6,110.4
411,2001-07-22,26.9,25.4,1034,28.7,1613,23,10.2,2.2,282.6
411,2001-07-23,26.5,24.7,930,31.4,1502,50.5,6.8,1.8,295.7
411,2001-07-24,26.9,24.3,723,29.8,1612,1,4.6,1.1,311.5
411,2001-07-25,29.4,26,535,32.7,1328,0,5.5,1.2,306.2
411,2001-07-26,29.5,26.9,523,34.4,1452,0,6.8,1.8,294.9
411,2001-07-27,29.4,26.6,553,32.6,1635,0,4.8,1.3,298.9
411,2001-07-28,29.1,26.8,529,32.2,1258,0,8,1.6,268.6
411,2001-07-29,25.5,23.1,606,28.8,1,151.5,6.8,1.1,156.9
411,2001-07-30,25.7,24.2,807,27.1,309,57.5,8.3,1.3,287.7
411,2001-07-31,26.8,24.6,104,30.8,1359,56.5,13.3,1.9,261.5
411,2001-08-01,27.7,24.3,1109,31.7,1032,57,11,2,293.6
411,2001-08-02,30.2,26.2,524,35.3,1438,0,8.6,2.6,280.2
411,2001-08-03,30.5,27.6,537,34.5,1415,0,7.4,1.9,301.9
411,2001-08-04,30.5,26.9,546,34.7,1137,0,7.5,1.7,297
411,2001-08-05,27.9,26.2,901,32,1521,0,6.8,1.7,299.3
411,2001-08-06,29.2,25.4,540,33.6,1437,0,6,1.5,294.6
411,2001-08-07,27.6,25.8,1530,33.4,1240,22.5,10.9,1.5,158.5
411,2001-08-08,26.7,23.5,2348,30.8,1329,4.5,7.8,1.6,264.2
411,2001-08-09,26.3,22.5,436,31.2,1539,0,6.1,1.6,234.3
411,2001-08-10,27.5,24.1,528,31.2,1412,0,5.4,1.7,293.7
411,2001-08-11,26.9,25.2,629,29,1443,0,6.8,2.2,124.7
411,2001-08-12,25.2,23.8,614,27.4,1348,0,10.6,3.6,66.6
411,2001-08-13,22.6,20.4,1145,24.7,112,73.5,11.3,3.1,82.8
411,2001-08-14,25.9,21.7,130,30.6,1627,24,5.5,1.7,99
411,2001-08-15,25.9,23.4,243,29.7,1551,40.5,5.4,1,114.1
411,2001-08-16,29.5,24.5,546,35.2,1455,0,6.4,1.6,275.4
411,2001-08-17,31.2,26.6,550,36.3,1424,0,8.2,2,67.6
411,2001-08-18,30,27.4,538,34.1,1517,0,11.2,3.8,73.8
411,2001-08-19,29.2,25.5,506,33.8,1428,0,9.7,3.2,60.4
411,2001-08-20,29.3,25.2,616,34.8,1511,0,7.1,2.2,65.1
411,2001-08-21,28.2,26.2,326,32,1205,0,7.7,1.8,258.3
411,2001-08-22,27.3,25,631,30.9,1428,0,8.6,2.3,248.7
411,2001-08-23,27,24,548,31.3,1420,0,8.6,2.1,276.6
411,2001-08-24,27.4,20.8,703,32.2,1421,0,6.8,1.8,271.8
411,2001-08-25,26.4,24.3,620,29.6,1233,0,5.7,1.2,287.5
411,2001-08-26,26.7,22.6,601,31.7,1410,0,7.8,1.5,81.7
411,2001-08-27,27,22.5,613,32.1,1521,0,8.1,2.7,95.2
411,2001-08-28,26,21.8,605,31.5,1409,0,7.6,2.3,80.1
411,2001-08-29,24.7,22.3,1547,28.9,1246,9,5.4,1.5,107.4
411,2001-08-30,25.2,21.6,506,30.3,1617,0,5.8,1.7,56.7
411,2001-08-31,26.1,22,546,30.9,1612,0,7.4,1.6,301.5
411,2001-09-01,27.6,23.1,623,32.4,1427,0,4.6,1.1,86.2
411,2001-09-02,27.7,23.6,624,32,1444,0,9.1,2.7,72.2
411,2001-09-03,28,23.7,616,33.1,1633,0,6.8,1.9,81.8
411,2001-09-04,26.5,23.9,623,30.2,1218,0,5.1,1.6,283.9
411,2001-09-05,26.1,23.8,554,29.8,1222,0,5.4,1.3,296.1
411,2001-09-06,24,20.7,1450,29.4,1320,16.5,4.4,.8,250.3
411,2001-09-07,25.4,21.3,606,30.8,1539,0,7.9,2.6,62.7
411,2001-09-08,,,,,,0,,,
411,2001-09-09,,,,,,0,,,
411,2001-09-10,25.5,21.9,429,29.9,1322,0,9,2.5,66.7
411,2001-09-11,24.4,21.3,2354,28.8,1428,0,8.1,2.4,77.1
411,2001-09-12,23.4,18.6,604,28.5,1425,0,5.9,1.9,57
411,2001-09-13,23.9,19.3,531,28.6,1659,0,5.8,1.9,82.1
411,2001-09-14,22.9,19.7,648,27,1621,0,5.6,2.4,86.9
411,2001-09-15,24.9,19.6,637,31.3,1654,0,5,1.4,82.8
411,2001-09-16,25.2,21.1,552,31.2,1339,0,5.1,1.5,313.8
411,2001-09-17,24.2,21.5,513,27.4,1355,1,5.3,1.4,288.8
411,2001-09-18,23.3,19.7,2355,28.3,1454,0,7.3,1.7,278.5
411,2001-09-19,21.9,17.3,537,27.5,1349,0,4.4,1,68.8
411,2001-09-20,22.4,20,926,26.3,1619,0,3.8,.8,246.5
411,2001-09-21,19.7,14.9,2342,24.5,1129,0,7.6,2,70.1
411,2001-09-22,18.7,13.1,640,24.4,1626,0,4.5,1.4,74.6
411,2001-09-23,19.6,15.3,632,24.1,1423,0,4.8,1.3,308
411,2001-09-24,20.2,16.4,559,25.5,1348,0,4.6,.9,254.6
411,2001-09-25,22.2,18.1,524,27.4,1501,0,4,.9,27.1
411,2001-09-26,21.7,17.2,634,26.3,1518,0,3.6,1.1,79.9
411,2001-09-27,22.6,19,617,27.4,1537,0,4.8,.8,294.8
411,2001-09-28,22.3,17.7,633,28.7,1615,0,5.2,1.4,75
411,2001-09-29,21.4,18.6,641,24.5,1401,0,4.3,1.3,76.7
411,2001-09-30,16.7,15.3,1122,21,1,3.5,3,.9,128.2
411,2001-10-01,16,14.4,459,19.9,1706,13,2.5,.2,354
411,2001-10-02,18.7,13.4,630,25,1434,0,3.8,.7,271.4
411,2001-10-03,20,17.5,556,22.5,1522,0,3.2,.9,104.9
411,2001-10-04,17.4,14.5,2322,19.5,1,7.5,5.2,1.4,293
411,2001-10-05,15.5,12.1,617,20.4,1451,0,3.5,1,245.9
411,2001-10-06,18.5,12.9,542,24.6,1524,0,3.5,.7,112.1
411,2001-10-07,19.3,16.2,715,22.7,1637,0,5.6,1.6,69.1
411,2001-10-08,19.8,16.9,437,23.5,1218,0,5,1.7,71.9
411,2001-10-09,17,15.1,2354,18.6,1,36,4.7,1,67.9
411,2001-10-10,14.6,13.3,645,16.5,1719,9,3.2,.6,250.9
411,2001-10-11,17,14.2,158,20.9,1506,0,3.5,.8,262.6
411,2001-10-12,16.9,13.3,542,21.7,1619,0,3.6,.6,295.4
411,2001-10-13,18.2,13.2,655,23.3,1546,0,2.9,.5,285.5
411,2001-10-14,19.5,13.9,610,25.4,1506,0,3.6,.7,105.3
411,2001-10-15,18.3,16.5,608,19.8,1429,0,3.1,.8,106
411,2001-10-16,17.5,13.8,2357,21.3,1228,0,4.4,.8,292.1
411,2001-10-17,13.6,10.2,651,18.5,1520,0,3.2,.8,292.9
411,2001-10-18,15.1,10.3,631,19.7,1512,0,2.9,.5,299.7
411,2001-10-19,15.9,11.6,532,20.8,1453,0,2.8,.5,253.9
411,2001-10-20,17.2,12.6,532,21.5,1315,0,2.6,.5,99.1
411,2001-10-21,18.3,13.2,650,23.4,1532,0,2.5,.5,139
411,2001-10-22,19,16.8,711,23.3,1449,0,3.5,.7,260.2
411,2001-10-23,17.7,14.1,646,22.3,1459,0,3.1,.5,288.4
411,2001-10-24,17.6,13.6,652,22.4,1524,0,2.3,.4,255.8
411,2001-10-25,18.7,14.8,549,22.9,1501,0,2.9,.4,83
411,2001-10-26,19,15.9,700,22.6,1535,0,2.2,.4,258.7
411,2001-10-27,18.3,15,704,21.1,1429,0,1.8,.3,114.8
411,2001-10-28,18.7,16.2,811,22.7,1450,0,3.5,.8,299.7
411,2001-10-29,16.8,14.6,637,19.9,1512,0,2.4,.7,84.9
411,2001-10-30,16.6,14.1,455,19.9,1407,0,2.6,.4,268.2
411,2001-10-31,15.7,14.2,623,17.6,1541,0,2,.4,244.5
411,2001-11-01,12,6.7,2359,16,1137,7,3.2,.6,286.7
411,2001-11-02,9.7,5.2,404,13.4,1521,0,2,.3,294.5
411,2001-11-03,10.9,7.8,2355,15.7,1510,0,2.5,.4,269.1
411,2001-11-04,10,5.3,608,14.5,1517,0,1.5,.2,67.9
411,2001-11-05,9.8,6.4,2356,11.7,1002,2.5,1,.2,291.3
411,2001-11-06,5.5,2.5,610,8.3,1532,0,1.3,.3,296.7
411,2001-11-07,7,2.2,407,12,1512,0,1.5,.2,257.7
411,2001-11-08,10.5,5.5,710,14.6,1512,0,1.6,.2,256.2
411,2001-11-09,11.8,6.4,2151,15.7,1240,0,1.8,.2,113.1
411,2001-11-10,10.6,7,654,14.5,1523,0,1.6,.2,299
411,2001-11-11,10.4,7.7,546,14.1,1507,0,1,.1,258.3
411,2001-11-12,8,4.6,0,11.4,1510,0,1.6,.3,297
411,2001-11-13,5.7,3.4,740,8.6,1207,0,1,.2,305.6
411,2001-11-14,3.5,,,,,0,,,
411,2001-11-15,,,,,,0,,,
411,2001-11-16,,,,,,0,,,
411,2001-11-17,,,,,,0,,,
411,2001-11-18,8.1,3.8,727,12.4,1518,0,.6,.1,285
411,2001-11-19,9.2,4.5,654,14,1515,0,.7,.1,302.5
411,2001-11-20,9.7,5.8,650,13.6,1515,0,.6,.1,291.2
411,2001-11-21,10.5,8.1,730,14.3,1524,0,.4,0,160.2
411,2001-11-22,8.2,4.7,328,12.4,1525,0,.4,0,280
411,2001-11-23,,,,,,0,,,
411,2001-11-24,,,,,,.5,,,
411,2001-11-25,3.6,-.1,2344,9.1,1,0,1.4,.2,201.6
411,2001-11-26,.7,-1.9,625,4.2,1420,0,5.8,.1,210.6
411,2001-11-27,1.5,-2.9,642,4.5,1541,0,.7,.1,169.1
411,2001-11-28,8,4.1,3,10,1248,0,1,.2,164.2
411,2001-11-29,7,4.2,2359,9,25,1,10.6,.6,357.1
411,2001-11-30,2.1,-.9,0,5.4,1443,0,9.5,3,203.6
411,2001-12-01,2.8,-2,117,8.7,1412,2.5,11,1.9,213.6
411,2001-12-02,1,-2.3,609,4.6,1249,0,6.6,1.8,157.5
411,2001-12-03,2.5,.8,349,4.2,1216,0,4.3,1.2,272.1
411,2001-12-04,2.6,-1.3,647,7.8,1536,0,7.5,2,238.5
411,2001-12-05,2.1,.7,2315,4.8,1345,0,6.9,2.3,210.6
411,2001-12-06,.5,-2.8,2337,4.1,1333,0,8.7,2,211.8
411,2001-12-07,-.3,-4.8,737,3.5,1521,0,6.2,1.3,309.9
411,2001-12-08,2.2,-2.2,707,6.5,1513,0,5,1.3,210.4
411,2001-12-09,2,-1.1,338,5.7,1254,0,7.1,1.7,206.9
411,2001-12-10,2.3,-2,501,7.5,1525,0,4.1,1.4,212.4
411,2001-12-11,6.5,.7,615,11,1459,0,8,1.7,35.7
411,2001-12-12,6.2,3.7,2301,8.9,1413,5,8.1,2.5,23.2
411,2001-12-13,-2.2,-5,2354,3.7,1,0,11.5,3.7,234.1
411,2001-12-14,-4.5,-6.1,255,-1.7,1425,0,8.3,2.3,192.5
411,2001-12-15,-5,-7.3,634,-2.1,1555,0,8.3,2.9,218.4
411,2001-12-16,-2.7,-7.2,422,1.5,1524,0,4.8,1.2,225.7
411,2001-12-17,-2.3,-6.5,2336,.9,1358,0,9.9,2.4,224.8
411,2001-12-18,-4.9,-8.9,516,-.8,1528,2,6,1.8,204.7
411,2001-12-19,-3.6,-8,548,.9,1445,0,5.3,1.6,291.7
411,2001-12-20,-1.7,-5.4,412,2.3,1347,0,4.4,1.4,279.7
411,2001-12-21,-1.2,-4,2358,1.4,1509,0,6.6,1.8,290.9
411,2001-12-22,-2.6,-5.8,749,1.4,1447,0,4.7,1.5,287.5
411,2001-12-23,-1.2,-5.5,602,2.8,1500,0,5.5,1.2,126.6
