지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
405,2003-01-29,-11.4,-13.2,523,-8.8,1409,0,15.1,4,281
405,2003-01-30,-7.1,-12.8,605,-2.7,1427,0,5.7,1.5,268.3
405,2003-01-31,-2.2,-5,106,.7,1452,0,6.6,1.6,314.5
405,2003-02-01,-1.3,-6.7,731,4.5,1449,0,4.2,1.3,280.1
405,2003-02-02,-.7,-5.4,742,4.4,1412,0,5.5,.9,296.1
405,2003-02-03,-.6,-4.9,640,4.3,1350,0,5.6,1.2,195
405,2003-02-04,.5,-1.6,150,4.1,1428,0,9,1.7,319.7
405,2003-02-05,-.2,-3.4,513,4,1442,0,7,1.9,276.4
405,2003-02-06,.6,-4.4,537,4.7,1342,0,6.8,1.4,303
405,2003-02-07,4.9,1.7,4,7.2,1601,0,5.8,1.9,171.1
405,2003-02-08,5.1,3.5,2335,6.6,1639,2.5,6.5,1.6,124.5
405,2003-02-09,4.4,.5,348,9.4,1501,0,5,.9,315.7
405,2003-02-10,5.2,1.7,409,10.1,1412,0,4.8,1.2,271.6
405,2003-02-11,-.6,-5.7,2355,3.6,1,1,13.1,3.3,316.7
405,2003-02-12,-3.9,-8,724,-.8,1445,0,9.3,2.4,310.2
405,2003-02-13,1.8,-2.3,55,5.9,1354,0,9.2,1.9,285.7
405,2003-02-14,2.8,-.9,708,7.4,1431,0,6,1.2,313.5
405,2003-02-15,4.2,0,429,9.4,1437,0,6,1.1,273.6
405,2003-02-16,4.3,-.5,733,9,1633,0,7.6,1.8,280.8
405,2003-02-17,4.1,-.7,543,9.9,1531,0,5.8,1,186.5
405,2003-02-18,4.5,1.5,223,7.6,1524,0,4.2,1.2,185.7
405,2003-02-19,2.5,1.3,1006,4.1,1533,0,6.8,1.5,345.8
405,2003-02-20,3.3,-.6,637,7.9,1431,0,6.6,1.2,295.9
405,2003-02-21,4.3,2.3,257,7.4,1530,10,5.3,1.5,73.3
405,2003-02-22,4.3,2,118,5.3,1402,14.5,9.3,2.6,80
405,2003-02-23,3.4,2.3,1959,4.2,14,.5,7.6,2.2,103
405,2003-02-24,4.1,1.7,651,7.9,1449,0,7.5,1.3,304
405,2003-02-25,4.3,1.4,447,8.8,1621,0,5.5,1.2,286.2
405,2003-02-26,5,3,112,8.7,1624,0,5.8,1.4,272.3
405,2003-02-27,6.3,.3,527,11.3,1635,0,7.1,1.4,85.3
405,2003-02-28,6.8,2.9,620,12.1,1437,0,7.3,2.2,113.3
405,2003-03-01,6.5,4.3,2337,10.3,1525,0,8.7,1.7,303.5
405,2003-03-02,4.3,1.8,656,7.1,1445,3,5.1,1.9,219.3
405,2003-03-03,.4,-2.6,2353,4.5,3,2.5,12.6,4,318.7
405,2003-03-04,-1,-5,642,3.1,1705,0,7.2,1.9,271.6
405,2003-03-05,3.1,-.7,327,6.8,1624,0,4.7,1.3,88.1
405,2003-03-06,3.7,1.7,934,4.9,1,4,8.1,1.8,100.4
405,2003-03-07,2.9,1.1,2353,4.1,1610,4.5,7.3,1.8,298.3
405,2003-03-08,2.7,.8,103,4.5,1347,.5,4.7,1,301.7
405,2003-03-09,3.4,.4,437,6.6,1611,0,4.4,.6,301.8
405,2003-03-10,5.2,.5,404,10.5,1406,0,5.8,1.5,295.3
405,2003-03-11,6.2,1.7,608,11.5,1429,0,8,1.7,308.8
405,2003-03-12,7,3.6,624,11.7,1447,0,8.3,1.4,292.5
405,2003-03-13,5.8,1.7,552,10.5,1411,0,7.5,1.3,269.7
405,2003-03-14,5.8,1.6,606,10.6,1402,0,6.5,1.4,302.9
405,2003-03-15,8.3,4.1,434,13.7,1504,0,6.3,1.1,307.6
405,2003-03-16,7.4,5.4,2358,9,843,5.5,5.2,1.4,35.9
405,2003-03-17,6.5,3,404,10.5,1502,.5,6.5,1.8,309
405,2003-03-18,7.1,2.3,634,12.4,1408,0,9.5,1.8,303.7
405,2003-03-19,7.4,2.8,643,13.1,1356,0,9.5,1.5,303.7
405,2003-03-20,8,2.3,620,14.5,1447,0,5.7,1.3,161.4
405,2003-03-21,10.1,5.7,258,13.8,1319,0,7.8,1.7,0
405,2003-03-22,10.2,6.2,517,15.6,1531,0,7.5,1.6,287
405,2003-03-23,9.1,5.7,627,13.2,1601,0,4.6,1.4,205.5
405,2003-03-24,9,5,437,12.2,1549,0,5.6,1.4,313.8
405,2003-03-25,7,5.6,941,10.9,1411,0,7.2,2.1,173.3
405,2003-03-26,10.2,5,132,16.8,1456,0,9.6,2,199.2
405,2003-03-27,8.5,5.9,2333,12.3,1349,1.5,11.8,3,302
405,2003-03-28,6.8,3.7,532,11.9,1551,0,6.6,2,304
405,2003-03-29,8.2,2.9,614,13.6,1308,0,7.7,1.6,171
405,2003-03-30,13.1,8.1,1,18.1,1613,0,7.3,1.3,165.3
405,2003-03-31,16.8,12.9,4,21.4,1543,0,6.3,1.1,66.2
405,2003-04-01,17.1,12.2,646,22.9,1614,0,8.8,2.4,103
405,2003-04-02,15.6,11.4,625,21.6,1540,0,11,2.6,78.9
405,2003-04-03,14.3,9.7,627,19.6,1345,0,7.4,2.2,126.8
405,2003-04-04,14.1,10,643,19.2,1333,0,8.1,1.9,38.1
405,2003-04-05,12.5,8,629,18.4,1322,0,9.4,1.9,308.8
405,2003-04-06,11.9,7.3,606,18.3,1356,0,7.2,2.2,193.4
405,2003-04-07,11.6,8.1,2243,18.1,1257,6.5,10.7,1.8,201
405,2003-04-08,10.1,7.5,333,15.6,1559,1,8.5,2.5,317.2
405,2003-04-09,8.6,6.3,711,12.6,1657,0,6.8,2,107.4
405,2003-04-10,11.8,6.2,613,19,1622,0,5.9,1.6,104.8
405,2003-04-11,10.2,8.6,1118,13.1,306,10.5,7.3,1.5,124.4
405,2003-04-12,10.3,8,2350,13.9,1307,0,8.3,1.6,184.8
405,2003-04-13,11.9,6.8,506,18.7,1527,0,7.4,1.8,274.1
405,2003-04-14,14.2,8.6,531,20,1506,0,8.6,1.5,315.2
405,2003-04-15,15.3,9,456,21.2,1413,0,7.6,1.4,295.7
405,2003-04-16,17.1,10.6,607,24.6,1425,0,7.6,1.2,191.1
405,2003-04-17,20,13.5,210,24.7,1357,0,8.3,1.4,168.2
405,2003-04-18,17.1,9.8,2349,22.5,921,28.5,8.9,2.2,266.2
405,2003-04-19,10.8,8.3,335,12.7,1204,7.5,5.8,1.5,180.3
405,2003-04-20,10,9.2,1710,11.2,1026,3,7.3,1.5,288.3
405,2003-04-21,13.6,7,610,20.5,1615,0,7.5,1.8,52.2
405,2003-04-22,12.5,10.6,2324,16,1341,2,5.4,1.9,100.9
405,2003-04-23,12,9.1,451,15.3,1439,11,5.3,1.2,318.5
405,2003-04-24,14.9,9.5,554,20.3,1226,0,4.5,1.2,311.6
405,2003-04-25,12.7,10.9,2346,14.6,1,18,10.1,1.5,55.4
405,2003-04-26,14.7,8.9,512,20.9,1454,0,7.6,1.1,329.7
405,2003-04-27,16,11.8,340,21.6,1306,0,8.4,1.3,192.7
405,2003-04-28,18.6,12.4,402,26,1515,0,6.6,1.1,191.4
405,2003-04-29,13.8,12.2,2336,16.7,316,39.5,9,1.4,39
405,2003-04-30,14.3,9.5,549,19.5,1454,0,9.5,1.7,304.7
405,2003-05-01,,9.4,535,22.6,1515,0,6,1.5,202.9
405,2003-05-02,18.4,12.3,504,24.8,1426,0,7.6,1.1,260.6
405,2003-05-03,19.2,12.5,500,25.5,1544,0,6.8,1.2,320.9
405,2003-05-04,21.8,15.3,519,29.6,1514,0,6.5,1.2,313.9
405,2003-05-05,23.3,15.9,518,30.5,1643,0,5.1,1.1,40.5
405,2003-05-06,19.4,17.2,1406,23.7,1108,4.5,6.6,1.7,167.2
405,2003-05-07,15.9,10.3,2103,19.8,1344,91,11.3,2.3,74.5
405,2003-05-08,15,10.7,537,20.5,1715,0,10.4,2.2,47.8
405,2003-05-09,16,11.3,507,20.8,1403,0,7.8,1.4,292.5
405,2003-05-10,17.1,11.5,519,23.6,1601,0,6.1,1.1,305.9
405,2003-05-11,18.1,12.1,530,24,1437,0,6.5,1.3,276.6
405,2003-05-12,19.5,13.2,514,25.4,1320,0,6.2,1,312.2
405,2003-05-13,22,14.5,516,28.9,1422,0,6.1,1,325.5
405,2003-05-14,23.3,16.5,536,30.2,1627,0,7.4,1.6,202
405,2003-05-15,22.7,17.7,538,28.3,1529,0,9.3,2.2,35.1
405,2003-05-16,21.6,17.3,617,27.7,1456,0,9.1,2.1,285.2
405,2003-05-17,20.2,15.4,2356,26.6,1408,0,7.8,1.8,318.4
405,2003-05-18,18.5,14.6,453,24.3,1358,0,7.2,1.7,327.4
405,2003-05-19,19.1,13,352,25.6,1349,0,6.3,1.5,302.6
405,2003-05-20,18.9,15.1,530,23.9,1343,0,5.6,1.5,185.7
405,2003-05-21,20.1,14.2,451,27.1,1445,0,5.6,1.3,269.4
405,2003-05-22,21.5,16,525,28.5,1351,0,6.4,1.1,320.4
405,2003-05-23,22,15.4,455,27.8,1442,0,6.2,1,308.8
405,2003-05-24,21.4,17,2342,26.7,1409,0,14.6,1.6,209.1
405,2003-05-25,18.4,16.5,602,20.5,1443,6.5,8.2,1.9,55.7
405,2003-05-26,22.7,17.4,441,28.8,1532,0,8.9,1.6,77.4
405,2003-05-27,25,18.9,456,30.8,1523,0,5.3,1.3,165.8
405,2003-05-28,26.4,20.7,527,32,1410,0,7.8,2.1,94.2
405,2003-05-29,24,21.6,409,25.8,11,0,6.9,2.1,120.4
405,2003-05-30,22.7,20,211,26,1632,6,5.3,1.2,37.7
405,2003-05-31,25.1,19.2,507,31.2,1611,0,6.9,1.5,103.7
405,2003-06-01,24,19.5,529,30.2,1435,0,6.9,1.7,278.6
405,2003-06-02,23.5,17.3,410,30,1338,0,7.5,1.7,284.3
405,2003-06-03,23.3,18.2,505,28.9,1248,0,6.1,1.3,193.4
405,2003-06-04,22.7,17.5,449,29.2,1514,0,8,1.5,281
405,2003-06-05,23.2,17,512,30.5,1314,0,6.1,1.6,276.4
405,2003-06-06,,,,,,0,,,
405,2003-06-07,,,,,,0,,,
405,2003-06-08,25,19.3,418,31.5,1532,0,5.8,1.3,290
405,2003-06-09,,,,,,0,,,
405,2003-06-10,23.9,22.6,654,25.5,1,0,6.3,1.5,287.9
405,2003-06-11,22,20.3,2344,24.8,1053,10,4.9,1.3,109.7
405,2003-06-12,20.1,19.2,503,22.3,1629,20,5.8,1.4,298.2
405,2003-06-13,20.8,18.2,604,23.5,1550,0,7,2,191.1
405,2003-06-14,20.9,18.9,128,23.6,1534,1,9,2.5,210.7
405,2003-06-15,19.4,18.5,1415,20.2,35,13.5,4.9,1.1,136.4
405,2003-06-16,22,18.1,548,26.6,1303,.5,5.1,1.1,82.1
405,2003-06-17,23.4,18.7,512,28.4,1457,0,6.3,1.3,282.3
405,2003-06-18,23.7,19,448,29,1712,0,6.8,1.3,322
405,2003-06-19,24.1,21.2,535,27.9,1349,0,5,1.1,37.2
405,2003-06-20,23,19.5,630,26.8,1513,0,6.7,1.9,197.1
405,2003-06-21,24.6,21.1,233,28.5,1551,0,6.3,1.3,321.6
405,2003-06-22,25.8,20.7,525,31.4,1318,0,6.3,1.3,267.2
405,2003-06-23,22.4,18.9,2355,25.2,833,27.5,13.5,3.1,63.3
405,2003-06-24,17.6,16.6,2254,18.9,1,10.5,11.1,2.8,198.4
405,2003-06-25,20.4,16.7,1,25.4,1751,4,4.8,1.3,199.1
405,2003-06-26,23.3,18.5,340,28.5,1339,0,5.3,1.1,182.4
405,2003-06-27,21.1,19.3,2354,24.2,844,47.5,9.7,2,72.5
405,2003-06-28,23.8,19.2,2,29.3,1406,.5,5.8,1.1,187.2
405,2003-06-29,20.9,19.4,309,22.1,1205,6.5,7,1.6,194.4
405,2003-06-30,24.1,20,437,29.4,1530,0,5,.9,303.2
405,2003-07-01,24.2,21.1,556,29.2,1409,0,4.6,1.1,181.8
405,2003-07-02,25.8,20.7,507,32.1,1406,1.5,5.1,1.1,191.2
405,2003-07-03,22.5,19.7,434,25.9,1534,13,11.8,2.1,109.8
405,2003-07-04,23.7,20.7,458,26.4,1520,0,9.7,1.5,176.5
405,2003-07-05,26.4,21.4,419,32,1401,0,6.5,1.5,267.6
405,2003-07-06,25.8,22.3,400,28.6,1448,0,4.8,1.2,49.9
405,2003-07-07,26.7,23.2,505,30.6,1319,0,7.2,2.3,170.1
405,2003-07-08,26.9,23.7,526,30,1249,0,6.9,2.5,178.6
405,2003-07-09,22.9,21.7,515,26.7,1,37,5.5,1.2,206.1
405,2003-07-10,24,21.7,2325,27.9,1546,.5,6.7,1.2,163.1
405,2003-07-11,26.3,20.1,508,32.1,1534,0,4.4,1,350.4
405,2003-07-12,24.8,22.8,2328,26.8,1348,2,4.9,1.5,84.2
405,2003-07-13,25.9,21,346,31.8,1624,0,8.6,2.1,52.1
405,2003-07-14,25.2,21.6,459,29.9,1505,0,7,1.5,38.7
405,2003-07-15,25.9,22,441,31.5,1317,15.5,5.2,1.1,49
405,2003-07-16,26.6,23.6,220,31,1453,0,5.7,1.2,148.2
405,2003-07-17,25.9,23,541,29.5,1406,0,8.5,2,104.4
405,2003-07-18,20.9,19.3,432,24.2,1,49,9.5,2.8,96.1
405,2003-07-19,21.4,19.9,608,22.9,1126,8.5,8.3,1.5,214
405,2003-07-20,25.2,20,400,30.3,1426,3,5.1,1,35.2
405,2003-07-21,27,24.8,535,30.7,1452,2,4.6,1.1,79.4
405,2003-07-22,23.9,22.5,704,26.5,1,189.5,8.1,1.2,175.9
405,2003-07-23,23.1,21.2,512,26.1,1554,2,6,1.3,174.1
405,2003-07-24,25.6,21.1,326,31,1706,22.5,4.8,1,76.5
405,2003-07-25,27.5,23.1,507,32.1,1550,11,7.6,1.9,84.5
405,2003-07-26,27.1,24.5,631,30.1,1506,0,7.7,1.6,107.2
405,2003-07-27,22.4,20.7,854,26.4,1,44,7.3,1.7,33.9
405,2003-07-28,23.5,22.3,2345,26,1038,28.5,5.4,1.5,105.5
405,2003-07-29,26,22.2,37,31.1,1816,14,5.1,.9,322.8
405,2003-07-30,27.5,22.6,528,32.8,1331,0,5.6,1.2,308.7
405,2003-07-31,27.4,23.9,621,32.2,1231,0,6.6,1.3,284.7
405,2003-08-01,26.7,24.5,418,30.7,1532,0,4.8,1.2,311.3
405,2003-08-02,26.2,23,207,30.4,1512,11.5,5,1,213.2
405,2003-08-03,26.2,25.1,210,28,1755,21.5,5.1,.9,210.3
405,2003-08-04,27.5,24.5,437,31,1223,0,4.8,.7,311
405,2003-08-05,26.9,24.2,300,33,1322,3.5,7.1,1.4,212.8
405,2003-08-06,24.6,21.2,1206,28.6,948,32,12,2.2,322.5
405,2003-08-07,23.6,21.5,625,26.3,1701,34.5,5.5,1.4,151.4
405,2003-08-08,26.1,20.8,558,31.4,1449,0,8.4,1.5,317.3
405,2003-08-09,27.5,23.2,551,33.1,1359,0,7.4,1.6,312.7
405,2003-08-10,25.1,23.3,2328,28.8,1215,4.5,5.2,1.6,198.6
405,2003-08-11,24.7,21.9,411,29.4,1608,1,5.1,1,324.5
405,2003-08-12,25.9,20.9,628,31.6,1601,0,7.6,1.7,340.6
405,2003-08-13,26.4,22.4,417,31.6,1451,0,5.1,1.2,35.4
405,2003-08-14,26.7,22.4,550,32.1,1534,0,8,2.1,29.4
405,2003-08-15,26.2,21.3,615,31.7,1507,0,9.6,2.5,71.8
405,2003-08-16,25.2,23.4,149,28.4,1620,0,7.2,2,40.3
405,2003-08-17,24.6,22.9,555,26.5,1534,0,6.1,1.6,102.2
405,2003-08-18,22.5,21.2,746,24.2,1720,5,5.6,1.4,97.1
405,2003-08-19,22.9,22,1750,23.9,1159,39,6.5,1.2,87.5
405,2003-08-20,25.7,22.4,335,29.7,1624,123.5,4.9,.7,309.6
405,2003-08-21,27.5,24.8,630,31.7,1503,7,4.6,.8,191.1
405,2003-08-22,28.2,26.1,519,32,1457,2.5,7.7,1.7,187.2
405,2003-08-23,25.4,24.7,1220,26.4,29,71.5,9.4,2.2,232.2
405,2003-08-24,23.5,21.8,1948,25.6,223,180.5,7.4,1.4,170.6
405,2003-08-25,26.1,21.6,514,31.7,1501,2,6,.8,320.6
405,2003-08-26,25.2,22.9,526,27.9,1445,0,4.8,1,195.4
405,2003-08-27,22.4,20.8,1603,24.5,838,69.5,9.7,2,94.5
405,2003-08-28,24.8,20.7,446,31,1534,8.5,7.3,1.3,312.5
405,2003-08-29,23.2,21.3,512,26,1426,0,5.3,1.1,309.9
405,2003-08-30,20.7,16.1,2302,25.5,1322,10.5,5.8,1.4,203
405,2003-08-31,21.9,16.5,1,26.8,1631,.5,4.4,.9,327
405,2003-09-01,23.2,20.4,541,27.1,1509,0,3.8,.9,357
405,2003-09-02,19.8,16,900,23.2,11,29.5,9,.8,204.7
405,2003-09-03,21.5,19.3,144,25.1,1431,3,4.4,.7,305
405,2003-09-04,23.4,18.7,424,28.1,1657,0,4.3,.9,82.1
405,2003-09-05,24,22.1,2235,25.7,1548,43,10.1,1.7,196.6
405,2003-09-06,23.5,19.7,517,27.9,1337,0,6.1,1.3,315.4
405,2003-09-07,22.1,21,2228,23.6,1448,18,8.8,.9,280.1
405,2003-09-08,24.1,20.8,113,29.7,1500,.5,6.1,1.4,296
405,2003-09-09,19.7,18,1043,23.6,3,55.5,9.7,1.1,28.5
405,2003-09-10,21.6,18.1,558,25.7,1600,0,4.3,.8,335
405,2003-09-11,23,19.8,559,26.1,1603,0,3.8,.8,89.8
405,2003-09-12,22.5,21.3,2348,23.7,1231,12,8.1,1.5,37.8
405,2003-09-13,23.4,20.7,358,27.2,1500,3,7.6,1.5,192.7
405,2003-09-14,23.1,19.5,548,27.4,1504,0,6.3,1.4,167.9
405,2003-09-15,24.7,21.6,227,29.6,1516,0,4.9,1.2,162.3
405,2003-09-16,24,20.3,544,28.9,1520,0,5.6,1.1,310.1
405,2003-09-17,24.5,21.3,413,29,1348,0,5.1,.8,284.2
405,2003-09-18,21.6,19.2,2347,24.3,9,95,8.4,1.9,190.2
405,2003-09-19,22,18.5,548,26.3,1349,0,7.9,1.9,73.6
405,2003-09-20,22.1,19.7,2357,26.7,1510,0,7.3,2,108.1
405,2003-09-21,21,15.9,631,25.8,1529,0,6.1,1.1,278.7
405,2003-09-22,20.6,15.9,637,25.9,1443,0,6.1,1.6,68.3
405,2003-09-23,20.4,15.9,609,25.4,1551,0,6.7,1.8,72.7
405,2003-09-24,20.2,16.6,511,24.3,1534,0,6.5,1.9,99.5
405,2003-09-25,21.3,16.6,628,26.6,1402,0,6,1.2,303.7
405,2003-09-26,21.4,17.3,550,26.9,1439,0,7.3,1.3,311.1
405,2003-09-27,21.5,16.4,518,27,1422,0,4.4,1,96.9
405,2003-09-28,21.6,19.1,2332,25.9,1358,0,5,1,315.6
405,2003-09-29,21.2,15.8,603,26.9,1434,0,5.8,1.1,78.9
405,2003-09-30,20.3,16.1,638,24.5,1412,0,6.1,1.8,195
405,2003-10-01,17.2,14.2,554,20.2,1,5,8.5,1.5,320.6
405,2003-10-02,17,13.8,556,21.4,1213,0,9,2.1,296.4
405,2003-10-03,16.5,12.3,622,21.4,1441,0,7.4,1.8,316.5
405,2003-10-04,16.5,11.8,619,21.6,1408,0,10,1.6,310.5
405,2003-10-05,16.6,12.1,521,20.3,1426,0,4.5,1,191.1
405,2003-10-06,17.5,13.2,640,22.5,1501,0,6.6,1,333.8
405,2003-10-07,17.9,13.6,538,23.7,1436,0,4.2,.9,35.5
405,2003-10-08,19.2,14.3,421,25.1,1500,0,5.3,1.2,103
405,2003-10-09,20,15.8,605,25.8,1359,0,4.8,1.2,89.3
405,2003-10-10,20.7,16.3,558,26.8,1424,0,4,1,69.3
405,2003-10-11,21.6,16.8,631,26.4,1500,0,5.7,1.3,113
405,2003-10-12,20.2,18.2,2324,23.7,1232,1.5,6.3,1.4,39.4
405,2003-10-13,16.7,15.3,834,18.4,1,7.5,7.5,1.6,76.1
405,2003-10-14,14.4,11.2,2349,17.5,1411,0,9.5,2,304.6
405,2003-10-15,13.3,9.2,638,17,1338,0,8.3,2.1,279.3
405,2003-10-16,14.9,10.6,550,19.4,1331,0,7.6,1.1,299.9
405,2003-10-17,15,10.3,509,20.1,1326,0,6.5,1,185.3
405,2003-10-18,15,11.1,2357,19.9,1338,0,6.8,1.5,318.2
405,2003-10-19,13.2,7.6,612,18.7,1414,0,5.9,1,275.6
405,2003-10-20,13.7,10.3,530,18.3,1411,0,5,1.1,96.6
405,2003-10-21,12.9,10.5,426,16.2,1604,7.5,4,1.1,114.3
405,2003-10-22,12.8,8.8,2356,16.5,1204,3,13.8,2.7,293.5
405,2003-10-23,9.6,6.2,633,13.4,1346,0,11.1,2.7,315.3
405,2003-10-24,11.6,5.5,609,16.9,1254,0,5.7,1.4,214.7
405,2003-10-25,13.2,9.4,2355,17.3,1404,1,11.3,2.4,285
405,2003-10-26,11.7,6.2,559,17.2,1349,0,5,1,177
405,2003-10-27,15.1,9.1,651,20.7,1409,0,11.3,2.5,218.5
405,2003-10-28,8.9,5.9,2349,16.6,203,14,14.2,3.8,304.7
405,2003-10-29,8.5,4.1,641,12.7,1416,0,6.3,1.6,325.8
405,2003-10-30,12,6.5,531,17.5,1507,0,3.8,.8,321.7
405,2003-10-31,14.4,10.8,641,19.8,1420,0,3.6,.6,303.6
405,2003-11-01,14.8,10.2,649,20.7,1341,0,5.1,.7,183.3
405,2003-11-02,17.2,13.2,608,21.4,1504,0,5.5,1,206.3
405,2003-11-03,12.3,6.7,2355,17.3,1,0,11.8,2.9,306.8
405,2003-11-04,10.8,4.9,600,17.2,1358,0,3.9,.8,77.5
405,2003-11-05,14.4,9.6,418,19.6,1420,0,3.6,.8,54.1
405,2003-11-06,14.8,10.1,629,20,1355,0,4.5,.8,294.2
405,2003-11-07,12.7,11.1,2357,14.6,1,9,5,1,79.1
405,2003-11-08,9,8.1,1942,11.1,1,14,5.6,1.6,284.7
405,2003-11-09,11.4,8.5,1,14.2,1543,0,4.2,1,125.3
405,2003-11-10,12.7,11.4,421,13.9,1254,0,5.5,1.2,73.5
405,2003-11-11,10.5,8.2,2347,12.7,3,17,8,1.4,31.9
405,2003-11-12,9.5,7.6,2358,11,1534,4.5,5.4,1.5,78.5
405,2003-11-13,8.7,5.3,727,13,1423,0,5.3,1.2,278.2
405,2003-11-14,9.7,5.6,324,13.1,1416,0,4.5,1.1,102.5
405,2003-11-15,11.7,7.7,0,17.2,1415,0,8.5,1.6,277.3
405,2003-11-16,5.6,2.5,2350,8.5,1333,0,10.9,2.7,316.8
405,2003-11-17,5.9,.6,539,12,1434,0,4.6,1,166.6
405,2003-11-18,9.4,3.8,548,15.3,1426,0,3.9,.9,88.4
405,2003-11-19,13.6,8.2,256,18.5,1437,0,6.1,1.3,81.1
405,2003-11-20,12.6,9.2,2316,15.8,1,6.5,7.4,1.8,329.5
405,2003-11-21,5.4,-.4,2358,10.1,115,0,15.4,3.9,297.9
405,2003-11-22,.8,-1.9,431,3.9,1413,0,12.4,2.8,291.3
405,2003-11-23,3.9,-.8,335,8,1434,0,5.6,1.4,80.8
405,2003-11-24,7.1,4.1,505,9.2,1618,0,6.5,1.4,111.3
405,2003-11-25,8.2,5.1,408,11.9,1427,6.5,7.4,1.4,286.8
405,2003-11-26,10.1,6,59,12.9,1432,1,6.3,1.5,105.2
405,2003-11-27,10.6,8.1,411,13.4,1530,.5,10.2,2,30.9
405,2003-11-28,12.3,9.5,612,15.6,1306,10.5,6.2,1.6,39.3
405,2003-11-29,9,7.3,2358,10.5,1,.5,6.6,2.2,316.4
405,2003-11-30,7.9,4.3,740,11.9,1413,0,4.8,1.3,318.9
405,2003-12-01,7.2,4.2,634,12,1344,0,6.8,1.3,278.5
405,2003-12-02,6.2,3.5,734,8.8,1300,0,5.9,1.8,276.3
405,2003-12-03,3.5,-.5,2346,7.5,1406,0,9.2,2,320.1
405,2003-12-04,2.4,-1.7,423,6.7,1424,0,4.3,1.2,291.7
405,2003-12-05,6.5,2.4,601,9.7,1432,2,5.2,1.3,74.3
405,2003-12-06,3.8,-3.7,2357,9.6,1323,0,12.8,3.1,304.3
405,2003-12-07,-4,-6.9,729,-1.7,1416,0,10.7,3,292.2
405,2003-12-08,0,-2.7,2352,4.4,1425,1.5,9.9,2,290.4
405,2003-12-09,-2.2,-4.5,653,-.3,1442,0,5,1.5,31.8
405,2003-12-10,.2,-4.2,539,4.6,1410,0,4,1.1,313.4
405,2003-12-11,2.8,.4,654,6.2,1349,0,6,1.7,297.5
405,2003-12-12,.7,-.9,2356,2.9,1352,0,6.3,2,282.8
405,2003-12-13,.9,-2.5,614,4.8,1445,0,5.3,1.1,186.7
405,2003-12-14,2.5,-2,658,6.7,1401,0,6.5,1.1,329
405,2003-12-15,.2,-1.8,800,2.9,1,0,11.5,2.6,272
405,2003-12-16,2,-3.1,616,5.2,1445,0,5.5,1.3,210.4
405,2003-12-17,0,-3.8,2356,3.7,1,2.5,11.4,3.4,309.5
405,2003-12-18,-2.7,-4.6,459,-.5,1455,0,8.5,2.3,285.2
405,2003-12-19,-4.6,-6,723,-2,1313,0,12.6,3.9,308.7
