지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
408,2002-04-06,12.6,11.2,153,14.8,1244,21.5,10.9,2.8,49.2
408,2002-04-07,10.3,9.2,430,12.5,1338,0,7.9,2.6,200.8
408,2002-04-08,9.8,6.8,2327,14.4,1326,0,13.9,4.1,182.5
408,2002-04-09,8.6,5.6,452,12.7,1423,0,14.7,4.1,192.2
408,2002-04-10,9.9,5.6,612,14.2,1326,0,13.2,3.7,194.7
408,2002-04-11,10.9,5.7,538,16.3,1251,0,8.5,1.9,216.5
408,2002-04-12,11.1,8.2,527,17.4,1254,4,21.1,3.8,210.2
408,2002-04-13,13.3,6.9,611,18.1,1447,0,8.5,2.9,205.2
408,2002-04-14,21.1,12.5,201,26.1,1233,0,19.6,4,180.2
408,2002-04-15,22,18.7,534,27.5,1530,0,9.7,3,146.5
408,2002-04-16,15.5,11.8,1637,20.6,1,17.5,14.8,3.4,210.1
408,2002-04-17,11.5,9.3,2309,14,1303,0,17.8,5.3,216.1
408,2002-04-18,13.2,8,550,18.4,1343,0,11.9,3.6,210.3
408,2002-04-19,13.9,7.6,558,20.3,1255,0,9.8,1.9,196.4
408,2002-04-20,16.2,6.8,556,25.4,1423,0,8.1,1.7,191.5
408,2002-04-21,18.9,10.7,535,26.1,1426,0,7.9,2,212.1
408,2002-04-22,23.1,14.7,606,30.9,1506,0,6.8,1.5,232
408,2002-04-23,18.4,14.1,2359,24.6,1254,0,9.7,3.1,195.6
408,2002-04-24,11.8,8.1,2346,14.6,1526,0,13.7,3.7,266.3
408,2002-04-25,12.2,6.5,524,18.6,1251,0,9.3,2.4,218.3
408,2002-04-26,15.7,7.7,512,23,1521,0,8.6,2,217.8
408,2002-04-27,18,12.7,543,24.9,1500,0,7.4,2,213.6
408,2002-04-28,19.7,12.1,522,28,1513,0,6.8,2.1,55.5
408,2002-04-29,15.5,12.5,848,20.2,1,75,7.8,1.9,156.2
408,2002-04-30,15.3,14.4,457,17.1,1330,27,9.5,2.4,33.9
408,2002-05-01,19.5,11.8,503,27.2,1441,0,11.4,3.4,27.3
408,2002-05-02,20,13.1,537,27.7,1438,3,9,2.3,151.6
408,2002-05-03,17.2,12.9,321,21.2,1436,9,5,1.4,267.2
408,2002-05-04,21,15.5,548,29.3,1409,0,8.5,2,184.8
408,2002-05-05,21.3,15.3,522,27.4,1236,0,9.1,1.9,56.4
408,2002-05-06,16.3,11.6,2237,20.7,1358,3,9.6,2.8,50.4
408,2002-05-07,12.2,11.3,1645,13.1,2201,20,12.4,3.8,42.5
408,2002-05-08,17.9,10.1,434,26,1612,0,7.7,2.1,196.6
408,2002-05-09,19.9,14.3,505,26.7,1333,0,8.3,2,215.2
408,2002-05-10,19.9,15.4,504,27.1,1230,0,7.5,1.9,186.6
408,2002-05-11,19.5,15.3,543,24.7,1451,0,8,2.5,212.5
408,2002-05-12,17.7,12.8,443,24.7,1256,0,7.8,2.3,221.9
408,2002-05-13,19.9,13,223,27.7,1458,0,6.3,2,212.1
408,2002-05-14,22.3,16.3,516,26.9,1354,0,6,1.8,71.5
408,2002-05-15,18.9,14.8,2343,22.6,1434,8,13.3,3.8,55.6
408,2002-05-16,15.4,13.2,2028,17.4,816,3,11.9,3.9,1.2
408,2002-05-17,13.9,11.7,614,16,1612,.5,7.4,2.2,12.4
408,2002-05-18,18,11.9,525,25,1550,0,9.9,2.4,232.8
408,2002-05-19,18.1,13.7,410,23.6,1445,0,7,2.1,205.5
408,2002-05-20,20.7,14.3,526,27.2,1234,0,11.8,2.5,204
408,2002-05-21,21,14.6,515,28,1314,0,9.1,2.5,225.4
408,2002-05-22,21.5,16.7,444,27.8,1401,0,10.3,3.1,212.6
408,2002-05-23,23.1,16.5,532,28.9,1303,0,12.7,2.6,276.1
408,2002-05-24,21.4,16.3,513,26.9,1509,0,11.3,3,219.5
408,2002-05-25,21.2,14.8,530,28.4,1338,0,13.4,3.3,203.7
408,2002-05-26,19.5,14.8,603,25.4,1422,2.5,11.2,2.6,47
408,2002-05-27,19,12.4,519,26.3,1613,0,9.8,2.3,214.6
408,2002-05-28,20.3,14.2,510,26.5,1506,0,9.2,2.2,199.4
408,2002-05-29,21.7,14.4,439,29.3,1423,0,8.1,2.1,218
408,2002-05-30,20.2,16.3,428,26.1,1455,1,11.3,3.7,218.5
408,2002-05-31,20.8,16.9,540,27.8,1516,1,10.1,2.9,225.4
408,2002-06-01,21.7,17.7,20,27.7,1233,0,8.5,2.3,214.9
408,2002-06-02,24.4,16.2,527,32.1,1501,0,9.7,1.9,266.9
408,2002-06-03,24.9,18,522,30.8,1155,0,9.9,2.4,210.8
408,2002-06-04,24.1,19.9,536,30.1,1336,0,7,1.7,217
408,2002-06-05,26.6,19.5,528,33.6,1521,0,7.1,1.5,273.5
408,2002-06-06,27.4,21.8,527,34.2,1251,0,7,1.9,225.5
408,2002-06-07,26.5,21.8,2359,32.6,1209,0,9.9,2.3,250.5
408,2002-06-08,23.2,20.1,29,29.3,1505,0,8.8,2.6,208.7
408,2002-06-09,24,19.5,504,30.3,1243,0,10.3,2.4,176.1
408,2002-06-10,23.3,20.8,2319,28.1,1346,26.5,13.7,3,228.3
408,2002-06-11,22.9,19.9,450,27.9,1507,0,10.6,3.2,218.5
408,2002-06-12,19.6,17.3,528,24.1,1059,14,6.7,1.6,359.6
408,2002-06-13,20.4,16.6,551,26.5,1400,0,11.3,3.4,190.6
408,2002-06-14,21.3,17.3,450,26.4,1452,0,10.5,3.1,277.2
408,2002-06-15,21.3,17.8,457,27.5,1353,0,7,2.3,142.7
408,2002-06-16,23.6,16.4,528,31.4,1611,0,6.3,1.9,274.3
408,2002-06-17,24.5,18.7,442,31.1,1254,0,7.5,1.9,215.8
408,2002-06-18,24.9,19.6,539,30.2,1425,0,8.5,2.4,199.4
408,2002-06-19,23.2,20.6,548,28.4,1519,0,10.3,2.1,359.5
408,2002-06-20,22.9,19,754,27.8,1239,3,9.3,2.3,354.9
408,2002-06-21,25.1,19.9,605,30.2,1610,0,8.5,2,261.1
408,2002-06-22,23.9,19.4,539,30.2,1534,0,10.2,3.4,10
408,2002-06-23,18.4,17,658,21.5,1,3.5,9.3,3.1,1.3
408,2002-06-24,16.9,16.2,1422,18.3,952,4.5,10.4,3.4,27.2
408,2002-06-25,20.1,16.8,522,24.2,1337,0,10.9,3.7,45.2
408,2002-06-26,22.1,14.8,511,30,1704,0,6.8,2.5,22.3
408,2002-06-27,23,17.4,513,30.2,1316,0,9,2.2,207.6
408,2002-06-28,25.3,18.3,520,33.9,1511,0,7.3,1.7,279
408,2002-06-29,27.3,20,438,34.6,1532,0,7.1,2,56.8
408,2002-06-30,27,22.6,558,32.9,1207,0,7.3,2.5,40.7
408,2002-07-01,25.7,22.9,2011,29.5,1503,12,7.5,2.1,197.8
408,2002-07-02,25.4,22.3,507,30.8,1517,3.5,6.8,1.8,148.6
408,2002-07-03,28,22.8,526,33.7,1338,0,6.7,1.8,121.9
408,2002-07-04,29.6,23.1,522,35.8,1251,0,7.7,1.8,201.7
408,2002-07-05,24.2,21.4,2238,28.7,1,35.5,11.5,3.2,356.5
408,2002-07-06,22.2,20.6,2226,25,1710,17.5,13.3,3.5,11.5
408,2002-07-07,23.8,20.9,1,27.3,1206,0,11.9,4.1,178.8
408,2002-07-08,25.2,21.2,315,31.1,1629,1.5,8,2.6,151.7
408,2002-07-09,27,21.3,535,34.3,1359,0,6.6,2,9.9
408,2002-07-10,27,22,531,33.4,1404,0,7.1,2.4,11.5
408,2002-07-11,26.4,20.7,521,32.2,1145,0,9.8,2.9,197.7
408,2002-07-12,27,23.3,502,31.4,1450,0,7.8,2.6,199.5
408,2002-07-13,26.2,23.3,809,31,1539,2,8.9,2.1,180.1
408,2002-07-14,24.4,23,1309,25.2,2236,18,8.6,2,185
408,2002-07-15,26.9,24.7,430,31.7,1528,0,10.7,3.2,202.3
408,2002-07-16,26,22.9,546,30.2,1440,0,9.9,2.8,210.3
408,2002-07-17,25.1,22.6,408,29.5,1104,0,7.3,2.6,200.3
408,2002-07-18,26.4,21.3,443,32.7,1354,0,8.4,2.1,2.9
408,2002-07-19,21.2,19.5,1623,25.1,1,55,12.1,3,31.7
408,2002-07-20,24.6,19.7,436,29.6,1345,.5,8.4,1.7,173.5
408,2002-07-21,27,23.6,245,31.8,1508,0,6.4,1.7,209.3
408,2002-07-22,25.1,22.3,2350,28.8,943,11.5,10.4,2,135.7
408,2002-07-23,23.1,21.9,216,24.2,2154,35,8.7,1.5,150.3
408,2002-07-24,26.2,23.8,1,29.2,1824,0,9.5,2.2,203.5
408,2002-07-25,29.5,22.8,442,37.4,1606,0,6.6,1.8,11.3
408,2002-07-26,28.6,25.5,548,32.9,1410,0,11.7,4.3,9.7
408,2002-07-27,30,26.5,511,34.9,1454,0,12.4,4.8,20.4
408,2002-07-28,31.7,26.4,446,37.7,1442,0,8.2,3,48.2
408,2002-07-29,28.9,27.1,1658,31.7,1211,0,9.2,2.5,191.9
408,2002-07-30,28,24.9,835,32.3,1656,0,6.3,2.2,175.8
408,2002-07-31,27.3,25.6,407,29.3,1138,0,6.9,2.2,197.1
408,2002-08-01,27,25.1,555,30.5,1238,0,9.1,3,193.2
408,2002-08-02,27.2,24.6,357,31.3,1441,0,8,3.1,191.8
408,2002-08-03,27.1,23.1,914,32.2,1427,7,9.2,2.8,211.4
408,2002-08-04,26.4,22.8,1054,31,1416,77.5,12.6,2.8,195.5
408,2002-08-05,27.8,23.9,1047,30.4,1445,27,18.8,6.4,195.1
408,2002-08-06,23,20.6,2308,27.2,311,129.5,12.1,2.7,183.5
408,2002-08-07,21.8,20.4,434,22.6,1408,165.5,6.4,2,49
408,2002-08-08,26.4,21.9,556,34.9,1433,0,6.2,1.5,55.1
408,2002-08-09,26.3,23.1,557,31.6,1240,0,8.8,3.1,36.3
408,2002-08-10,22.3,20.2,2334,25,1326,6,7.6,2.4,13.3
408,2002-08-11,20.8,18.7,602,24.7,1403,3.5,8.8,2.5,2.9
408,2002-08-12,20.9,18.4,408,24.4,1123,7.5,5.9,2.4,46.3
408,2002-08-13,24.1,20.1,624,28.5,1057,0,6,1.7,200.2
408,2002-08-14,24.1,21.8,516,29.3,1242,0,5.6,1.8,147
408,2002-08-15,25.6,20.2,604,32.4,1615,0,5.7,1.6,146.4
408,2002-08-16,24.4,22.8,624,27.4,1246,0,7.1,2.5,48.1
408,2002-08-17,23.7,22.4,600,24.7,1052,4,5.1,2,4.9
408,2002-08-18,25.5,21.8,2359,31.8,1446,3.5,6.5,2,50.6
408,2002-08-19,23.9,19.8,628,28.4,1509,3.5,4.6,1.4,359.1
408,2002-08-20,26.1,20.2,527,32.6,1634,0,6.9,2,11.4
408,2002-08-21,25.4,22.6,603,29.4,1346,0,7.6,2.1,272.4
408,2002-08-22,23.2,21.3,1512,25,940,4,9.7,1.8,129.9
408,2002-08-23,25.6,22.8,322,28.8,1524,10,9.2,2.5,208.9
408,2002-08-24,26.9,23.8,605,30.9,1210,0,7.8,2.1,208.3
408,2002-08-25,27.3,21.5,422,33.4,1447,0,6.9,1.4,59.9
408,2002-08-26,27.7,23.6,457,32.4,1419,24.5,7.3,2.2,95.8
408,2002-08-27,24.8,23.2,2343,27.1,1,82,9,2.7,183.6
408,2002-08-28,27.3,22.1,609,33.5,1420,0,4.7,1.5,115.5
408,2002-08-29,29,24.9,237,35.1,1533,0,7.3,2.3,27.7
408,2002-08-30,26.8,24.9,549,28.8,1719,1,7.9,2.4,8.1
408,2002-08-31,23.3,20.3,2254,27,1,32.5,21.3,4.7,15.9
408,2002-09-01,24.3,20.4,34,28.3,1706,8,21,4,16.7
408,2002-09-02,26.5,23.1,519,32.2,1540,0,4.2,1.6,201.3
408,2002-09-03,27.6,24.2,624,33.1,1554,0,5.9,1.5,3.6
408,2002-09-04,27.1,24.1,308,31.5,1337,0,6.3,2.6,8.6
408,2002-09-05,23.4,21.3,2150,27.4,1450,2.5,13.2,2.5,14
408,2002-09-06,22.3,19.7,2356,26.7,1441,0,13.8,5.1,54.7
408,2002-09-07,23.7,18.1,602,30.5,1547,0,8,2.7,23.2
408,2002-09-08,24.5,18.5,602,30.6,1422,0,7.8,2.2,213.4
408,2002-09-09,25,21.8,536,30.2,1532,0,6.6,2,194.3
408,2002-09-10,26,20.7,542,33.2,1455,0,5.7,2,52.8
408,2002-09-11,25.4,20.2,615,31.2,1141,0,7.7,2,267.4
408,2002-09-12,19.9,17.1,2341,23.5,1,6,8.5,2.5,27.7
408,2002-09-13,20.6,16.5,311,26.3,1440,0,5.5,1.6,50.3
408,2002-09-14,21.8,19,711,26.3,1304,3,8.5,1.9,220.6
408,2002-09-15,19.1,17.7,2346,20.7,1318,0,5.5,2,148.5
408,2002-09-16,19.5,16.4,537,23.1,1503,.5,10,2.3,10
408,2002-09-17,21.5,15.1,614,28.7,1446,0,7.1,2,25.8
408,2002-09-18,22.1,15.7,601,30.8,1413,0,5.5,1.6,291.3
408,2002-09-19,22.1,16.8,556,28.2,1228,0,5.5,1.5,264.2
408,2002-09-20,21.8,16.5,622,27.3,1315,0,4.3,1.4,277.4
408,2002-09-21,20.6,17.6,443,26.4,1348,0,6.9,1.7,9.1
408,2002-09-22,20.6,16.3,544,26.5,1458,0,7,1.8,313.2
408,2002-09-23,20.1,13.5,634,26.7,1511,0,6.7,1.8,243
408,2002-09-24,21,15,621,27.7,1314,0,7.6,1.8,227
408,2002-09-25,21.4,15.3,555,29.2,1439,0,5.3,1.9,70.3
408,2002-09-26,22.1,17.2,633,29,1437,0,5.1,1.7,3.5
408,2002-09-27,20.9,17.7,625,26.6,1238,0,6.6,2.3,20
408,2002-09-28,21.3,17,551,28.4,1359,1.5,11.1,2.3,192.9
408,2002-09-29,19.9,16.7,843,25.2,1220,4,7.5,1.9,107.6
408,2002-09-30,20.3,16.8,555,25.1,1459,0,5.8,1.7,278.6
408,2002-10-01,20.2,15.7,614,25.5,1412,0,7.3,1.8,221.9
408,2002-10-02,17.4,15,0,20.7,1458,1.5,12.2,2.9,216
408,2002-10-03,16.6,12.7,2359,22.9,1230,1.5,14.7,2.5,197.5
408,2002-10-04,16.3,9.1,623,24.6,1451,0,5.7,1.6,204.2
408,2002-10-05,16.9,12,502,23.1,1241,3.5,7.1,1.8,92.8
408,2002-10-06,17.4,15.4,906,21.3,1524,7,8.8,2,264.2
408,2002-10-07,15.5,12.7,2354,19.3,1501,0,10.2,2.7,199.5
408,2002-10-08,13.8,9.9,625,17.9,1614,0,8.5,2.1,210.1
408,2002-10-09,14.3,7.9,641,21.2,1430,0,7.5,1.5,34.9
408,2002-10-10,16,9.5,615,23.6,1526,0,5,1.6,49.4
408,2002-10-11,17.6,11.6,508,24,1338,0,6.4,1.8,217.2
408,2002-10-12,18.4,12.9,625,24.6,1410,0,7.8,1.6,193.5
408,2002-10-13,19.4,15.2,2359,25.4,1421,3,9.9,1.5,8.2
408,2002-10-14,16.5,10.9,651,22.8,1434,0,7.3,2,217.8
408,2002-10-15,15.6,13.4,340,19.5,1601,3,13.1,3.3,88.4
408,2002-10-16,15.4,9.9,600,21.7,1429,0,6.9,1.5,206.7
408,2002-10-17,18.5,12.1,631,27.3,1505,0,4.1,1.4,26.2
408,2002-10-18,18,14.4,655,22,1436,0,6.3,1.7,13.7
408,2002-10-19,16.1,14.1,2240,19.3,1306,0,14,5.1,48.1
408,2002-10-20,14.1,12.1,611,16.3,1412,.5,10.1,3.6,28.6
408,2002-10-21,11.3,5.4,0,15.6,1439,.5,11.4,2.6,262.7
408,2002-10-22,6,3.3,648,10.5,1255,0,8.9,2.2,212.8
408,2002-10-23,7.3,2.1,513,14,1418,0,5.3,1.4,196.3
408,2002-10-24,10.3,5.7,205,17.8,1406,2,10,2,265.3
408,2002-10-25,,,,,,0,,,
408,2002-10-27,,,,,,,,,
408,2002-10-28,,,,,,0,,,
408,2002-10-29,5.7,.3,708,10.7,1521,0,8,1.7,211.6
408,2002-10-30,7.8,1.1,636,14.4,1536,0,5,1.3,97.6
408,2002-10-31,11.6,6.4,723,18.1,1149,0,8.4,2.2,216.7
408,2002-11-01,5.3,2.1,2355,9.1,1,0,14.9,3.2,256.7
408,2002-11-02,5.7,1.5,44,9.6,1300,0,9.3,2.4,221.1
408,2002-11-03,4.3,1.7,2354,7.4,1348,0,12.8,2.8,216.2
408,2002-11-04,1.6,-.6,609,4.7,1515,0,13.3,3.2,208.5
408,2002-11-05,4.9,-1.5,707,10.5,1331,0,7.2,1.4,197.3
408,2002-11-06,10.9,4.8,355,17.9,1423,0,6.6,1.7,56.6
408,2002-11-07,12.1,6.9,2353,17.8,1317,1,14.2,2.9,226.8
408,2002-11-08,3,.4,2357,6.9,1,0,11.5,3.2,276.8
408,2002-11-09,2.7,-2.1,702,6.8,1547,0,11.3,2.5,265.7
408,2002-11-10,9.6,3.8,358,13.5,1518,0,8.9,1.8,182.7
408,2002-11-11,13.6,7.6,2357,18,1315,0,13,3.9,194
408,2002-11-12,6,3.4,2342,8.4,1335,0,10.7,3,252.4
408,2002-11-13,2.7,.7,726,5.7,1522,0,11.5,2.5,282.9
408,2002-11-14,3.9,-.6,658,9.9,1453,0,16.2,2.6,206.7
408,2002-11-15,1.5,-1.8,718,5.4,1150,0,7.4,1.9,209.7
408,2002-11-16,3.2,-2.2,548,9.1,1435,0,5.5,1.6,349.4
408,2002-11-17,2.7,.6,2357,5.1,1356,7,9.3,2.1,273.1
408,2002-11-18,-.7,-3.3,725,1.9,1507,0,10.2,2.8,259.3
408,2002-11-19,,,,,,0,,,
408,2002-11-20,4.2,3.2,2343,6,1100,3.5,5.9,1.3,23.5
408,2002-11-21,3,.6,2357,6.8,1209,0,5.4,1.6,269.2
408,2002-11-22,5,-1.5,644,13.2,1510,0,4.1,1.3,62.6
408,2002-11-23,7.4,1.1,701,15.4,1416,0,4.5,1.3,244.7
408,2002-11-24,6.4,2.9,2357,10.7,1219,0,7,1.5,214.8
408,2002-11-25,3.5,.2,739,7.3,1217,0,6.4,1.9,196.4
408,2002-11-26,.5,-2,2359,3.3,1531,0,8.8,2.1,268.3
408,2002-11-27,0,-3.4,725,4.3,1417,0,9.1,2.7,265.1
408,2002-11-28,3,-2.4,538,6.9,1431,0,4.2,1.5,118.7
408,2002-11-29,7.7,5.7,2357,10.5,1521,.5,5.8,1.4,221.1
408,2002-11-30,4.6,.2,838,10.3,1513,0,4.8,1.4,16.6
408,2002-12-01,5.4,-.8,727,11.7,1426,0,4.1,1.2,169.4
408,2002-12-02,7.4,3.2,728,14.1,1424,0,4.1,1.3,351
408,2002-12-03,8.1,2.6,447,11.6,1423,0,5.1,1.7,14.9
408,2002-12-04,12,8.2,504,17.3,1349,0,7,1.7,264.5
408,2002-12-05,8.4,5.2,2359,11.1,1,0,7,2.2,211.7
408,2002-12-06,7.3,4.5,347,10.7,1355,0,5.5,1.6,40.4
408,2002-12-07,5.7,4.2,714,8.5,1503,0,10.3,2.8,21.5
408,2002-12-08,1.4,-2.1,2355,4.5,1,4.5,8.3,2.6,85
408,2002-12-09,-4.6,-6.8,2315,-1.9,4,0,8.7,3.1,225.1
408,2002-12-10,-6,-9.1,754,-3.7,1530,0,9.6,2.8,225.5
408,2002-12-11,-4.7,-7.5,719,-2.2,1500,0,10.1,2.3,229.4
408,2002-12-12,-3.4,-5.6,500,-.5,1218,0,8.8,2,210.4
408,2002-12-13,-2.8,-7.2,800,2,1454,0,5,1.5,193.7
408,2002-12-14,-.2,-6.1,758,4.3,1509,0,4.3,1.4,28.4
408,2002-12-15,5.3,2.3,154,8.9,1433,0,5.6,1.6,70.7
408,2002-12-16,5.2,2.2,2229,9.5,1124,1,12.2,2.9,220
408,2002-12-17,3.3,1.5,542,6.9,1409,0,6.3,1.5,225.5
408,2002-12-18,4.7,1.5,135,8.8,1223,0,7.6,1.9,221.4
408,2002-12-19,4.3,.5,719,9.9,1354,0,7.7,1.9,15.7
408,2002-12-20,4.9,-.8,746,11,1427,0,5.5,1.8,353
