지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
406,2016-02-11,6.4,-2.4,655,13.3,1617,0,4.4,.5,205.3
406,2016-02-12,8.4,6.3,257,10.1,0,21,4.8,.7,236.3
406,2016-02-13,11.4,8.1,2359,14.1,2002,25,10.7,1,233.4
406,2016-02-14,-1.6,-6.2,2356,8,1,0,10.3,2.5,264.4
406,2016-02-15,-5.2,-9.5,714,-1.8,1515,0,8.9,1.6,2.8
406,2016-02-16,-2.9,-7.6,647,1.1,1555,1,10.6,1.3,168.8
406,2016-02-17,-.1,-6.5,741,5.2,1423,0,8,1.3,323.4
406,2016-02-18,3.8,-2.3,646,7.7,1343,0,12.2,2.4,208.1
406,2016-02-19,2.5,-.9,644,5.4,1500,0,7.1,.9,227.8
406,2016-02-20,1.6,-2.2,736,7.3,1338,0,9.8,1.7,255.9
406,2016-02-21,-.3,-3.9,332,3.9,1354,0,8.8,1.6,241.9
406,2016-02-22,1.1,-2.7,700,4.5,1617,0,6,.8,191.3
406,2016-02-23,.9,-3.3,2342,5.4,1226,0,13.6,2,19.7
406,2016-02-24,-2.5,-7.2,639,1.8,1417,0,7.4,1.5,284.1
406,2016-02-25,-.3,-7.3,719,5.3,1438,0,9.9,1.6,250.3
406,2016-02-26,2.2,-3.3,732,6.9,1441,0,8.2,1.3,337.5
406,2016-02-27,3.5,-.1,726,7.9,1359,0,7.8,1.2,188.4
406,2016-02-28,.6,-2.4,2342,6.5,1222,2,9.7,1.2,5.6
406,2016-02-29,-3,-5,726,-.5,1527,0,9.7,2.3,2.8
406,2016-03-01,-2.3,-7,715,2,1413,0,8.3,1.5,253.1
406,2016-03-02,3.2,-3.1,54,8.4,1525,0,8.6,1.6,168.8
406,2016-03-03,7.4,5,6,12.2,1621,0,7.1,1.3,210.9
406,2016-03-04,12.3,3.8,701,18.6,1607,0,5.5,.9,137.8
406,2016-03-05,11.6,10.5,2355,13.3,21,47,7.9,.8,295.3
406,2016-03-06,8.3,4.5,705,12.9,1337,0,9.6,1.6,47.8
406,2016-03-07,8,3.6,125,12.3,1648,0,5.8,.9,309.4
406,2016-03-08,3.5,-.4,2325,7.6,1,0,8.3,2,14.1
406,2016-03-09,1.3,-2.1,458,6.4,1348,0,7.6,1.8,14.1
406,2016-03-10,-.2,-4,719,4.1,1427,0,8.8,2,247.5
406,2016-03-11,-.1,-5.5,650,4.6,1447,0,8.5,1.8,244.7
406,2016-03-12,2,-3.5,635,6.5,1550,0,8.3,1.6,180
406,2016-03-13,3.8,.7,2311,6,1548,0,5.8,.9,320.6
406,2016-03-14,5.1,.4,656,9.7,1434,0,7.2,1.3,56.3
406,2016-03-15,5.4,-2.3,658,12.3,1418,0,7.5,1.4,281.3
406,2016-03-16,7.3,2,657,13.5,1420,0,7.7,1.2,208.1
406,2016-03-17,8.1,-.4,656,14.6,1620,0,5.3,.7,140.6
406,2016-03-18,12.4,6.9,713,19.3,1547,0,6.2,1.1,261.6
406,2016-03-19,11.3,5.8,608,17.5,1443,0,7.8,1.4,303.8
406,2016-03-20,10,4.2,644,16,1454,0,6.7,1.1,317.8
406,2016-03-21,9.7,4.1,554,16,1430,0,8.6,1.3,222.2
406,2016-03-22,8.1,2,633,14.3,1430,0,7.8,1.3,236.3
406,2016-03-23,8.1,3.2,559,13.8,1256,0,9.9,1.8,255.9
406,2016-03-24,6.7,1.2,629,12.2,1511,0,7.7,1.6,286.9
406,2016-03-25,6.2,1,557,10.9,1627,0,6.8,1.1,267.2
406,2016-03-26,6,-.6,642,11.8,1409,0,9.1,1.4,306.6
406,2016-03-27,6.5,-.1,620,13.2,1402,0,10.1,1.3,208.1
406,2016-03-28,9,1,632,16.4,1522,0,8.2,1.2,163.1
406,2016-03-29,11.4,6.8,702,17.4,1254,.5,13,2.3,177.2
406,2016-03-30,11.2,5.8,435,17.5,1410,0,9.9,1.4,241.9
406,2016-03-31,12.7,4.3,616,21,1457,0,7.1,1.1,253.1
406,2016-04-01,14.7,5.4,615,23.4,1440,0,7.9,1.3,326.3
406,2016-04-02,14.6,8,615,21.6,1354,0,10.2,1.6,202.5
406,2016-04-03,10.8,7,2334,13.6,1454,1,8.2,.9,351.6
406,2016-04-04,12.1,4.9,455,19.3,1427,0,9,1.3,163.1
406,2016-04-05,11.4,4.7,549,18.1,1423,0,7.9,1.2,208.1
406,2016-04-06,14.1,5.7,549,22.2,1634,2.5,8.1,.9,222.2
406,2016-04-07,14.8,10.2,59,21.4,1515,8,9.6,1.6,219.4
406,2016-04-08,11.6,7.2,2324,19.3,1326,0,13,1.6,213.8
406,2016-04-09,11,6.4,206,14.6,1612,0,5.6,.9,309.4
406,2016-04-10,13.9,9.3,2350,20.8,1347,0,8.2,1.6,315
406,2016-04-11,11.4,4.5,607,18.3,1518,0,7.2,1.3,5.6
406,2016-04-12,13.6,9.6,614,19.4,1457,0,7.7,1.4,289.7
406,2016-04-13,14.9,10.4,540,21,1539,0,6.6,1,171.6
406,2016-04-14,13.9,9.8,550,19.5,1537,0,8.6,1.7,250.3
406,2016-04-15,14.4,6.8,556,22.8,1518,0,8.7,1.5,149.1
406,2016-04-16,14,7.5,550,20.6,1218,37.5,6.8,.8,56.3
406,2016-04-17,11.4,6.6,2318,14.9,1418,24,15,2.9,312.2
406,2016-04-18,11.5,5.8,605,18.6,1426,4.5,14.6,2.2,199.7
406,2016-04-19,11.7,6,618,18.6,1522,0,7.5,1.4,317.8
406,2016-04-20,13.7,8.8,227,20.2,1428,.5,10.2,1.3,157.5
406,2016-04-21,13.5,10.5,204,17.3,1649,18,5,.8,309.4
406,2016-04-22,13.6,9.2,2339,19.9,1335,0,9.5,1.7,298.1
406,2016-04-23,13.3,6.7,537,19.6,1333,0,7.9,1.2,216.6
406,2016-04-24,14.7,6.1,511,23.1,1621,0,8.1,1.2,292.5
406,2016-04-25,16.5,8,549,25.6,1442,0,7.4,1.1,261.6
406,2016-04-26,19.8,10.4,526,29.1,1454,0,7.3,1.2,334.7
406,2016-04-27,16.6,13,613,21.1,1424,0,5.5,1,53.4
406,2016-04-28,17,11.4,432,23.2,1441,0,6.6,1.1,160.3
406,2016-04-29,15.6,10,605,22.3,1340,0,6.6,1.3,270
406,2016-04-30,16.4,10,427,21.4,1425,0,11.4,2.2,261.6
406,2016-05-01,18.5,11.2,528,25.9,1437,0,10.3,1.5,157.5
406,2016-05-02,20.3,15.1,528,27.7,1408,25,7.7,1.3,210.9
406,2016-05-03,13.1,9.3,2018,17.7,1014,53.5,20.6,3.3,216.6
406,2016-05-04,15.9,10.2,2,20.5,1309,.5,19.9,3.8,199.7
406,2016-05-05,17.5,8.3,548,26.3,1525,7.5,7.1,1.1,163.1
406,2016-05-06,15.7,12.7,2322,18.1,1436,8,7.4,1,270
406,2016-05-07,16.2,9.1,601,22.4,1331,0,8.2,1.4,292.5
406,2016-05-08,18.6,10,543,26.5,1512,0,6.8,1.2,281.3
406,2016-05-09,19.6,14.3,553,24.9,1153,0,7,1.1,281.3
406,2016-05-10,14.2,12.2,2325,18.3,1,13,6.6,.9,14.1
406,2016-05-11,16,9.5,404,23.1,1614,0,7.1,1.2,270
406,2016-05-12,17.2,10.6,503,24,1457,0,12,1.8,171.6
406,2016-05-13,17.5,13,230,24.7,1724,0,7.1,1.4,239.1
406,2016-05-14,19.3,13.8,155,26.6,1535,0,9,1.3,267.2
406,2016-05-15,17.2,12.8,2357,24.5,1249,38,10.2,1.6,151.9
406,2016-05-16,15.7,10.4,538,22.1,1331,2.5,10,1.8,230.6
406,2016-05-17,17.8,9,534,26.1,1503,0,6.3,1.1,101.3
406,2016-05-18,20.5,11.1,541,29.5,1432,0,6.2,.9,233.4
406,2016-05-19,22.6,13.4,525,31.3,1406,0,5.7,1,157.5
406,2016-05-20,22.2,14.2,521,30.8,1513,0,6.2,.9,300.9
406,2016-05-21,21.9,13.9,529,29.6,1440,0,6.5,.7,191.3
406,2016-05-22,23.6,15.6,537,30.7,1448,0,6.6,1,5.6
406,2016-05-23,22.1,16.2,547,29.4,1429,0,7.8,1.2,312.2
406,2016-05-24,16.6,13.5,2354,21.4,24,43.5,7.6,1.3,241.9
406,2016-05-25,19.5,13.7,1,24.4,1348,0,8.2,1.6,188.4
406,2016-05-26,18.7,16.5,2158,22.6,1052,0,6.7,.9,154.7
406,2016-05-27,20.2,13.2,547,26.6,1502,0,6,1.1,320.6
406,2016-05-28,21.2,15.4,527,28,1502,0,7.8,1.3,289.7
406,2016-05-29,21.2,16,28,27.5,1557,0,6.2,1.1,216.6
406,2016-05-30,21.2,14.9,533,28.5,1328,0,8.2,1.1,348.8
406,2016-05-31,21.2,15.8,503,27.8,1339,0,8,1.4,272.8
406,2016-06-01,21.9,15.9,359,28.4,1436,0,7.1,1,160.3
406,2016-06-02,22.3,15.2,522,28.7,1255,0,8.1,1.3,284.1
406,2016-06-03,21.4,15.3,502,27.2,1401,0,6.6,1.3,331.9
406,2016-06-04,20.2,16.5,552,25.5,1523,0,7.9,.9,286.9
406,2016-06-05,23.4,15.6,548,30.8,1520,0,5.6,1,289.7
406,2016-06-06,22.6,18.9,556,28.2,1352,0,8.4,1.4,174.4
406,2016-06-07,21.2,18.2,2352,26.2,1328,0,7.2,1,289.7
406,2016-06-08,21.4,17.3,515,27.7,1433,0,6.3,1.2,298.1
406,2016-06-09,23.3,16.3,518,30,1525,0,6.2,1,247.5
406,2016-06-10,23.7,18.5,552,30,1454,0,7.4,1.3,306.6
406,2016-06-11,23.1,20.3,546,25.5,1229,6,6,.8,298.1
406,2016-06-12,23.1,19.4,2348,26.8,1456,.5,6.3,1.1,286.9
406,2016-06-13,23.7,19.1,52,29.9,1553,0,7.7,1.1,295.3
406,2016-06-14,22.6,18.5,405,29.1,1324,0,9.2,1.3,312.2
406,2016-06-15,20,17,756,23.3,1202,19.5,9.1,1.2,160.3
406,2016-06-16,20.7,17.8,2343,25,1325,0,6.5,1.3,244.7
406,2016-06-17,22.6,16.5,249,28.9,1531,0,8.6,1.5,177.2
406,2016-06-18,23.4,18.3,503,29.8,1509,0,7.6,1.3,272.8
406,2016-06-19,23.1,18.4,228,28.4,1516,0,7.1,1,236.3
406,2016-06-20,23.6,18.8,437,29.3,1523,0,4.5,.9,343.1
406,2016-06-21,24.6,18.7,525,30.2,1426,0,7.2,.9,247.5
406,2016-06-22,23,18.7,2338,29.6,1256,14.5,6.2,.7,42.2
406,2016-06-23,23.6,17.7,417,29.5,1509,0,7.9,.9,272.8
406,2016-06-24,22.6,20.9,655,25.5,1658,5,7.7,1,292.5
406,2016-06-25,22.4,18,330,27,1252,0,9.9,1.6,298.1
406,2016-06-26,23.6,17,522,30.3,1353,0,8.6,1.5,303.8
406,2016-06-27,22.9,18.6,403,27.5,1534,0,4.6,.7,146.3
406,2016-06-28,23.8,17.9,521,29.8,1401,0,6.8,1,317.8
406,2016-06-29,24.6,19,619,30.4,1409,0,7.2,1.3,151.9
406,2016-06-30,24.4,22.4,452,27.1,1253,2,6.9,1.6,210.9
406,2016-07-01,23.6,21.7,2318,26.3,1136,135.5,8.4,1.3,247.5
406,2016-07-02,23.2,19.9,532,27.7,1346,1.5,7,1.4,163.1
406,2016-07-03,22.5,19.3,2359,26.3,1712,0,5.9,.8,151.9
406,2016-07-04,21.2,18.8,514,24.9,925,39.5,6.9,.6,64.7
406,2016-07-05,20.9,18.6,2257,25.2,1255,155,5.8,1.1,180
406,2016-07-06,22,18.4,38,27.6,1401,0,6.6,1,191.3
406,2016-07-07,23.1,18.5,217,28.6,1524,0,5.2,.6,261.6
406,2016-07-08,25.9,19.5,504,32.5,1412,0,4.7,.7,16.9
406,2016-07-09,27,21.7,352,32.8,1323,0,6.9,1.1,258.8
406,2016-07-10,27.2,22,534,33,1455,0,5.4,.9,295.3
406,2016-07-11,27.9,23.5,452,33.9,1322,0,6.5,.9,278.4
406,2016-07-12,26.1,22.7,653,30.6,1359,0,7.2,1.1,247.5
406,2016-07-13,25.5,21.1,539,29.5,1434,3.5,5.8,1,323.4
406,2016-07-14,26.8,22.4,549,31.4,1459,.5,5,.9,67.5
406,2016-07-15,24.6,21.4,2355,28.9,1234,1.5,8.3,1,151.9
406,2016-07-16,20.3,19.2,738,21.5,1,61,6.1,.9,95.6
406,2016-07-17,21.4,20.1,544,23.3,1328,6,10,1.4,168.8
406,2016-07-18,23.3,19.8,444,27.4,1436,0,5,.8,270
406,2016-07-19,25.1,19.4,441,31.6,1524,0,6,.6,140.6
406,2016-07-20,27.4,21.6,521,33.2,1412,0,5.4,.8,255.9
406,2016-07-21,26.8,23.8,530,31.4,1606,0,5.9,1,168.8
406,2016-07-22,28,23.7,541,32.8,1332,0,7.3,1.1,320.6
406,2016-07-23,27.3,25.2,2312,30.2,1444,1.5,5,.8,331.9
406,2016-07-24,26.4,24.5,545,28.7,1628,7.5,3.9,.6,194.1
406,2016-07-25,27.3,24.7,335,31.3,1352,0,4.4,.7,151.9
406,2016-07-26,26.9,22.9,416,31,1333,0,6.9,1.1,244.7
406,2016-07-27,27.3,25.2,131,28.9,1031,0,9.7,2,171.6
406,2016-07-28,27.6,25.2,0,30.6,1433,0,8.2,1.7,149.1
406,2016-07-29,24.9,22.5,723,27.5,1538,42,5.1,.6,281.3
406,2016-07-30,27.8,25.1,131,32.7,1411,4,5.6,1,281.3
406,2016-07-31,27.8,24.7,555,32.5,1344,0,6,.8,284.1
406,2016-08-01,26.6,23.6,1824,32.7,1342,9,8.9,.7,317.8
406,2016-08-02,26.1,23.8,239,31.4,1539,0,7,.6,329.1
406,2016-08-03,28.1,22.2,533,33.6,1512,0,5,.7,306.6
406,2016-08-04,29.1,24.5,501,35,1509,0,5,.6,146.3
406,2016-08-05,29.3,24,530,35.5,1521,0,4.3,.7,185.6
406,2016-08-06,29.4,24.5,546,34.4,1324,0,5.7,.9,267.2
406,2016-08-07,29.3,25.4,603,34.3,1528,0,6.6,.9,298.1
406,2016-08-08,29.2,24.8,542,34.6,1347,0,5.6,1,284.1
406,2016-08-09,28.8,24.2,559,33.6,1354,0,5.2,.7,191.3
406,2016-08-10,29.1,24.8,550,34.4,1454,0,6.8,1,281.3
406,2016-08-11,29.6,24.4,545,35.5,1525,0,6.6,1.1,292.5
406,2016-08-12,29.5,24.5,538,35.4,1453,0,8,1.2,267.2
406,2016-08-13,29.4,25.4,514,34.2,1312,0,6.6,1.4,289.7
406,2016-08-14,27.3,25.2,2321,30.3,1022,18,5.5,.7,331.9
406,2016-08-15,28.2,24.1,432,33.5,1400,0,6.7,1,289.7
406,2016-08-16,28.6,24.7,550,34,1503,0,7.2,1.1,345.9
406,2016-08-17,28.3,23.9,432,34,1415,0,5,.9,2.8
406,2016-08-18,27.4,24.3,521,32.6,1346,.5,5.1,.6,151.9
406,2016-08-19,27.4,24.9,2228,32.1,1305,4,5.9,.6,216.6
406,2016-08-20,28.2,24.2,551,33.3,1411,0,5.8,.7,191.3
406,2016-08-21,28.5,23.8,550,34.9,1506,1,4.4,.7,292.5
406,2016-08-22,28.8,23.7,619,34.4,1356,0,4.1,.8,0
406,2016-08-23,27.8,23.9,559,32.5,1324,0,5.6,.9,171.6
406,2016-08-24,28.3,25.6,434,32.1,1443,0,5.1,1,315
406,2016-08-25,26.2,22.5,2139,31.9,1314,5.5,7.2,1,185.6
406,2016-08-26,22.3,18.3,2347,27.4,1533,14.5,7.9,1.1,140.6
406,2016-08-27,21.7,13.3,518,27.8,1419,0,7.6,1.1,165.9
406,2016-08-28,19.6,16.7,2036,23,1237,4,8.3,1.2,354.4
406,2016-08-29,20.6,15.3,406,25.5,1310,0,6.6,.9,351.6
406,2016-08-30,19.9,15.7,506,24.6,1241,0,8.4,1.5,295.3
406,2016-08-31,17.8,16.1,434,20.1,2003,26.5,15.3,2.8,230.6
406,2016-09-01,22.7,14.5,602,28.5,1536,0,12.7,1.8,188.4
406,2016-09-02,23.6,19.5,610,28.2,1339,2,8.8,1.6,149.1
406,2016-09-03,22.6,19.7,606,27.6,1552,.5,3.4,.5,154.7
406,2016-09-04,24.4,20.7,124,29,1512,0,4.1,.5,56.3
406,2016-09-05,24.9,21.4,518,30.2,1442,0,7.1,.9,275.6
406,2016-09-06,24,19.7,500,28.8,1432,0,5.3,1,137.8
406,2016-09-07,23.7,19.4,609,28.9,1511,0,5.9,.8,281.3
406,2016-09-08,21.8,20.1,616,26.2,1111,2.5,6.7,.6,168.8
406,2016-09-09,23.1,18.7,618,28.5,1516,0,6.1,.8,264.4
406,2016-09-10,23.1,18.4,541,28.2,1534,0,5.7,.6,194.1
406,2016-09-11,22.9,20.2,157,27.2,1303,1,5.2,.8,140.6
406,2016-09-12,21.2,18.6,2353,27.9,1248,17,9.3,.5,0
406,2016-09-13,22.8,17.1,533,29.1,1408,0,4.8,.7,185.6
406,2016-09-14,22.8,18,2358,27.6,1258,.5,6.5,.8,306.6
406,2016-09-15,22.2,16.4,555,28.3,1437,0,5.3,.6,300.9
406,2016-09-16,23.4,18.5,635,28.4,1436,0,4.9,.6,275.6
406,2016-09-17,22.6,18.6,828,27.8,1524,5,7.3,.9,149.1
406,2016-09-18,21.9,17.6,606,27.1,1509,0,6.1,.9,163.1
406,2016-09-19,20.4,15.1,547,27.1,1318,0,7,1,56.3
406,2016-09-20,19.4,13.8,403,25.9,1532,0,7.7,1.3,84.4
406,2016-09-21,18.2,11.3,533,24.4,1521,0,6.8,.7,191.3
406,2016-09-22,19.1,15,547,24.7,1206,0,4.8,.5,64.7
406,2016-09-23,19.7,13.4,537,26.2,1356,0,5,.8,284.1
406,2016-09-24,20.9,14.7,516,27.5,1359,0,6.1,.8,284.1
406,2016-09-25,21.5,16.7,641,28,1459,0,5.5,.6,303.8
406,2016-09-26,22.1,17.9,531,28,1458,0,6.9,.6,185.6
406,2016-09-27,19.5,18,2252,22.7,1009,16,5.8,.4,357.2
406,2016-09-28,19.2,17.5,544,21.2,1624,.5,4.7,.5,351.6
406,2016-09-29,19.3,16.8,2324,22.7,1340,0,6.6,.8,154.7
406,2016-09-30,19.3,16.4,137,23.4,1552,0,4.2,.6,199.7
406,2016-10-01,19.4,15.4,631,24.7,1440,0,4.4,.4,165.9
406,2016-10-02,17.9,16.3,1748,19.4,1108,18.5,5.1,.6,326.3
406,2016-10-03,21.8,16.6,2354,27.4,1506,19.5,13.1,1.6,143.4
406,2016-10-04,20.5,14,639,28,1441,0,5.3,.7,137.8
406,2016-10-05,20.1,16.4,532,26,1409,0,7.6,1.4,0
406,2016-10-06,17.2,12.8,654,23.2,1441,0,6,1.1,303.8
406,2016-10-07,18.5,14.2,127,23.5,1410,1.5,7.2,1.1,208.1
406,2016-10-08,16.3,10.3,2356,21.4,1336,6,10.4,1.7,281.3
406,2016-10-09,11.3,7.2,650,16.1,1431,0,7,1.5,42.2
406,2016-10-10,12,6.3,627,19.3,1426,0,4.2,.7,146.3
406,2016-10-11,14.1,7.4,611,19.9,1419,0,6.2,.8,233.4
406,2016-10-12,14,10.1,645,19.8,1322,0,6.1,1.1,315
406,2016-10-13,13.4,7.1,623,20.9,1414,0,5.2,.7,337.5
406,2016-10-14,14.8,8.5,559,22.1,1447,0,3.6,.5,177.2
406,2016-10-15,,,,,,0,,,
406,2016-10-16,,,,,,1.5,,,
406,2016-10-17,16.5,12.7,132,21.7,1404,0,4.8,.7,281.3
406,2016-10-18,15,9.6,535,22.4,1437,0,3.7,.6,165.9
406,2016-10-19,16.7,12,640,23.3,1405,0,4.8,.8,278.4
406,2016-10-20,17.3,11,635,24.6,1448,0,5.1,.8,56.3
406,2016-10-21,17.4,14.2,444,20.8,1405,0,4.9,1.2,140.6
406,2016-10-22,17.4,13,642,21.4,1440,0,3.7,.6,185.6
406,2016-10-23,13.4,10.2,1822,17.9,122,1,5.1,.9,2.8
406,2016-10-24,13.8,6.6,701,18.9,1552,0,5.1,.8,191.3
406,2016-10-25,12.9,10.6,2351,17.3,1552,45.5,5.4,.7,28.1
406,2016-10-26,12.1,9,607,16.1,1406,0,3.1,.4,278.4
406,2016-10-27,13.6,7.7,531,19.5,1513,0,4,.7,194.1
406,2016-10-28,14.2,10.6,0,18.1,1219,0,6,1.1,278.4
406,2016-10-29,8,3.1,2334,11.8,1453,0,6.4,1.2,354.4
406,2016-10-30,6.5,-.4,657,13.6,1512,0,4.6,.9,177.2
406,2016-10-31,5.6,.7,2355,8.8,1441,0,6.4,1,222.2
406,2016-11-01,1.7,-2.4,716,7.3,1411,0,5.4,1.2,317.8
406,2016-11-02,3.6,-3.5,648,10.2,1407,0,5.7,.8,208.1
406,2016-11-03,8.2,3.4,427,13.4,1439,1,6.6,.9,230.6
406,2016-11-04,12.3,7.3,226,15.4,1426,0,7.9,1.5,171.6
406,2016-11-05,14.8,12.5,628,18.9,1244,0,6.4,1.2,219.4
406,2016-11-06,13.8,12.4,2006,16.6,1347,0,5.8,.9,132.2
406,2016-11-07,12.8,8.6,2346,17,1449,4.5,6.6,1.4,286.9
406,2016-11-08,4.8,.8,2338,8.6,5,0,6.9,2,315
406,2016-11-09,2.2,-3.3,651,8.3,1435,0,4.3,.9,53.4
406,2016-11-10,5.4,.2,535,10.1,1511,0,4,.6,135
406,2016-11-11,9.1,5.6,2302,14.3,1314,6,8,1.1,309.4
406,2016-11-12,11.7,5.3,521,16.1,1505,0,6.8,1.4,202.5
406,2016-11-13,13.9,11.8,742,17.3,1441,0,4.2,.6,146.3
406,2016-11-14,13,10.7,440,15.2,1114,2.5,5.1,.6,286.9
406,2016-11-15,5.9,1.4,2358,11.3,1,0,6.3,1.5,298.1
406,2016-11-16,4.6,-1,656,11.1,1515,0,4,.7,292.5
406,2016-11-17,8,2.5,207,15.2,1437,0,5.1,.6,42.2
406,2016-11-18,9.4,3,621,14.6,1537,0,3,.4,174.4
406,2016-11-19,12.6,7.4,751,17.9,1410,0,5.5,1.1,194.1
406,2016-11-20,10,5.8,2359,14.6,1424,0,8.1,1.3,0
406,2016-11-21,9.5,4.3,612,14.2,1503,0,5.1,1,357.2
406,2016-11-22,3.3,-1.1,2311,9.3,14,0,7.1,1.8,315
406,2016-11-23,-.9,-4.5,717,4.4,1301,0,5.8,1.5,286.9
406,2016-11-24,-1.8,-6.3,628,2.4,1356,0,6.5,1.2,312.2
406,2016-11-25,.4,-4.4,324,6.6,1417,0,5.8,.8,292.5
406,2016-11-26,.9,-2.2,332,3.4,1157,.5,3.9,.6,132.2
406,2016-11-27,3,.3,741,6.4,1504,0,3,.5,5.6
406,2016-11-28,1.9,-1.6,711,6.4,1419,0,5.6,1.1,241.9
406,2016-11-29,1.3,-3.7,708,7.3,1532,0,4.5,.8,47.8
406,2016-11-30,6.2,-1.1,18,9.8,1554,1,9.1,1,354.4
406,2016-12-01,5,-1.3,2311,8.7,5,0,9,2.2,320.6
406,2016-12-02,1.1,-4.2,711,7.6,1457,0,5.8,.8,258.8
406,2016-12-03,3.9,-1.9,516,10.1,1531,0,4,.7,289.7
406,2016-12-04,4.9,.4,544,9.1,1542,0,3.1,.4,180
406,2016-12-05,6.1,.9,0,10.9,1345,1.5,8.6,1.6,241.9
406,2016-12-06,-.6,-3.5,721,3.8,1537,0,6.2,1.4,312.2
406,2016-12-07,1.9,-3.2,32,7,1501,0,4.8,1,14.1
406,2016-12-08,1.7,-3.8,652,5.4,1509,3.5,3.5,.6,118.1
406,2016-12-09,1.9,-2.1,2318,5,1404,2.5,6.5,1.6,267.2
406,2016-12-10,-1.2,-5.8,713,4,1517,0,4.5,1.1,289.7
406,2016-12-11,-1.7,-6.5,742,5,1530,0,3.9,.8,137.8
406,2016-12-12,1.2,-4.2,122,6.1,1528,0,2.5,.6,45
406,2016-12-13,3.2,-.7,335,8.6,1348,0,6.9,1.1,292.5
406,2016-12-14,-.2,-1.2,2354,.6,1055,0,4.7,1.1,50.6
406,2016-12-15,-3.9,-6.6,749,-.8,1347,0,5.7,1.4,292.5
406,2016-12-16,-4.3,-9.7,756,.3,1430,0,7,.9,326.3
406,2016-12-17,1.9,-2.8,321,7.4,1529,0,2.4,.5,202.5
406,2016-12-18,4.7,1.8,111,7.7,1456,0,3.5,.6,154.7
