지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2009-06-17,20.8,19.2,523,23.3,1504,0,3.2,.7,59.6
424,2009-06-18,25.1,17.4,513,32.7,1652,0,5,1,51.2
424,2009-06-19,25.3,21.6,605,29.1,1519,0,6.8,1.5,291.6
424,2009-06-20,22.4,21.4,1336,24.9,2,58.5,4.2,1,252.9
424,2009-06-21,25.8,21.7,414,31.4,1528,.5,5.4,1,283
424,2009-06-22,23.7,21.3,208,28.4,1437,0,8.3,2.1,306.8
424,2009-06-23,24.1,18.8,539,29.1,1232,0,9.8,2.1,224.3
424,2009-06-24,25,18.8,525,31.9,1426,0,9.6,2.1,235.6
424,2009-06-25,25.5,20.9,611,30.7,1536,0,7.4,2.1,253.1
424,2009-06-26,24.9,19.7,544,30.3,1447,0,7.3,1.8,295.5
424,2009-06-27,26.4,20.4,541,33.4,1515,0,9.1,1.5,280.5
424,2009-06-28,26.5,23.6,523,30.7,1422,0,6.1,1.5,291.6
424,2009-06-29,26.2,22.4,853,33.1,1531,16.5,6.5,1.7,229.8
424,2009-06-30,24.8,22.6,2356,27.2,1607,0,8.1,1.6,320.1
424,2009-07-01,24.2,21.3,552,28.3,1338,0,8.5,2.4,222.1
424,2009-07-02,20.8,19.7,753,22.6,5,10,4.9,.9,196.6
424,2009-07-03,22.4,18.8,400,27.9,1409,2.5,6.7,.9,223.5
424,2009-07-04,23.9,19.4,156,28,1524,.5,5.9,1.2,239
424,2009-07-05,25.2,19.8,459,30.7,1453,0,5.9,1.2,269.5
424,2009-07-06,24.9,21.7,519,30.8,1346,.5,7.1,1.1,242.6
424,2009-07-07,25.3,21.8,631,29.9,1551,1,6,1.2,127.6
424,2009-07-08,26.6,22.1,453,32.3,1454,0,4.7,1.3,291.4
424,2009-07-09,21.1,18.5,2354,26,1,205,9.5,1.6,226.3
424,2009-07-10,24.4,18.1,350,31.1,1353,0,8.2,1.7,246.6
424,2009-07-11,24.7,20.6,517,30,1449,.5,3.8,.8,67.9
424,2009-07-12,21,18.9,453,24.5,1607,115.5,10.2,1.7,246.3
424,2009-07-13,23.4,20.2,505,28.2,1607,4.5,6.6,1.1,184.2
424,2009-07-14,23.3,20.2,140,25.7,1058,148.5,16.3,3.1,251.5
424,2009-07-15,23.7,20.9,501,27.6,1234,0,9.3,2.5,279
424,2009-07-16,27.3,21.4,313,34.7,1625,0,6.3,1,273.5
424,2009-07-17,24.9,22.6,1952,27.2,1042,51,4.8,.8,113.3
424,2009-07-18,25.2,21.8,2346,27.3,1001,34,13.3,3.9,234.1
424,2009-07-19,25.3,21.6,36,30.8,1552,0,7.7,1.5,280.7
424,2009-07-20,25.5,22.2,414,29.2,1312,0,6,1.2,295.9
424,2009-07-21,26,23.5,523,30.3,1411,0,8.1,2,286.9
424,2009-07-22,25.9,20.9,531,30.7,1539,0,5.5,1.5,325.8
424,2009-07-23,25.3,21.6,433,30.7,1414,7.5,7.3,1.4,71.1
424,2009-07-24,25,21,2357,31.6,1354,0,8.8,1.9,52.8
424,2009-07-25,22.5,18.8,321,26.4,1508,12,5.6,1.4,44.2
424,2009-07-26,24.6,19.7,543,29.5,1432,0,5,1.2,306.4
424,2009-07-27,25.3,21.3,534,30.2,1425,0,5.6,1.3,275.5
424,2009-07-28,24.8,22.4,2356,27.9,1259,0,4.6,1.2,210.7
424,2009-07-29,26,20.5,535,31.3,1539,0,5.8,1.8,54.1
424,2009-07-30,27,22.1,543,31.8,1653,0,5.4,1.4,285.4
424,2009-07-31,27.1,24.1,541,31.4,1115,0,8.5,1.4,45.4
424,2009-08-01,,,,,,0,,,
424,2009-08-02,26.9,23.3,542,32.6,1446,2,5.6,1.2,296.7
424,2009-08-03,25.6,24.1,508,28,1726,0,3.5,.9,54.9
424,2009-08-04,27.3,22.6,537,32.6,1654,0,5.8,1.2,48
424,2009-08-05,28.1,23.1,605,33.4,1525,0,5.3,1.2,54
424,2009-08-06,27.3,23.7,719,31.5,1504,.5,6.8,1.4,57
424,2009-08-07,25.7,22.4,534,29.1,1508,.5,5.1,1.2,48.9
424,2009-08-08,26.5,24.5,506,29.6,1518,0,4.6,1.1,48.7
424,2009-08-09,29.2,24.7,553,34.9,1645,0,6.5,1.3,60.8
424,2009-08-10,28.1,23.3,533,33.1,1535,0,6.1,1.6,49.5
424,2009-08-11,23.8,22.2,2357,27.5,7,115,5.3,1.2,40.3
424,2009-08-12,23.6,22,541,27.6,1801,110.5,6.8,.6,46.9
424,2009-08-13,27,21.7,457,33.1,1323,0,6.3,1.2,264.5
424,2009-08-14,28.4,23.7,551,35.4,1501,0,5.4,1.1,316
424,2009-08-15,28.9,22.4,628,35.5,1602,0,4.7,1,41.4
424,2009-08-16,30.1,24.7,614,35.9,1615,0,5.3,1,51.9
424,2009-08-17,27.4,24.3,425,31.5,1451,0,5.3,1.3,60.1
424,2009-08-18,28.1,25.5,755,32.3,1432,0,5.5,1.2,205
424,2009-08-19,28.5,24.8,418,33.2,1530,0,8.2,1.7,227.5
424,2009-08-20,26.5,22.4,0,30,1644,12,11.1,2.6,198
424,2009-08-21,25.6,19.8,507,31.5,1430,0,7,1.5,291.2
424,2009-08-22,25.5,23.2,548,29.5,1303,0,6.8,1.5,327.4
424,2009-08-23,26.5,21.3,632,31.9,1422,0,7.9,1.8,272.8
424,2009-08-24,26.2,21.8,646,31.5,1508,0,5.5,1.2,43.7
424,2009-08-25,25.2,22,556,30.3,1350,0,4.8,1.2,260.9
424,2009-08-26,23.7,21.6,344,27.6,1520,15.5,7.9,1.3,194.7
424,2009-08-27,23.9,21.4,355,25.8,1802,33,8.3,1.2,181.3
424,2009-08-28,24.3,20.5,2231,29.5,1346,0,9.4,1.8,260.9
424,2009-08-29,22.6,17.8,617,26.7,1252,0,6.8,1.7,46.3
424,2009-08-30,20.7,18.2,734,24.1,1633,5,6.3,1.1,42.3
424,2009-08-31,22.5,15.7,559,29.5,1618,0,6.1,1,46.5
424,2009-09-01,23.6,18.5,631,29.5,1630,0,5.8,1,50.7
424,2009-09-02,23.1,17.7,624,29.5,1630,0,5.2,1.1,43.4
424,2009-09-03,23,18.1,515,29.1,1445,0,5.1,1.1,41
424,2009-09-04,24,18,603,30.3,1607,0,5,1,44.8
424,2009-09-05,25.3,20.9,543,30.2,1524,0,5.2,1,337.2
424,2009-09-06,25.3,21.4,608,30.7,1317,0,6.2,1.3,253.7
424,2009-09-07,23.5,22.1,2359,25.6,1507,0,5.5,1.3,37.9
424,2009-09-08,23.7,19,605,29.8,1453,0,6.3,1.7,41.6
424,2009-09-09,23.5,18.8,616,27.7,1406,0,7.5,1.8,287.6
424,2009-09-10,22.6,17.2,601,27.6,1301,0,6.7,1.5,271.8
424,2009-09-11,20.6,16.7,631,25.3,1436,7.5,9.6,1.3,236.1
424,2009-09-12,19.2,16.3,759,22.8,1304,20,8.5,1.2,311.2
424,2009-09-13,20.5,14.7,631,26.4,1434,0,5.1,1,230.9
424,2009-09-14,20,17.1,318,23.2,1421,0,5.5,.7,271.3
424,2009-09-15,20.8,16.2,636,25.4,1506,0,7.5,1.4,283.6
424,2009-09-16,20.8,15.1,635,27.1,1519,0,4,1,318.3
424,2009-09-17,21.1,15.7,547,26.4,1307,0,5.7,1.1,168.8
424,2009-09-18,22.3,15.8,637,29.1,1630,0,8.5,1.4,332.4
424,2009-09-19,21.7,16.5,621,26.9,1512,0,5.1,1.1,54.5
424,2009-09-20,20.9,16.3,611,26,1530,0,5.6,1.1,48.2
424,2009-09-21,18.3,15.5,2344,21,27,20,5.2,.9,279.4
424,2009-09-22,18.6,14.7,205,25.3,1555,0,4,1.1,196.8
424,2009-09-23,20.2,14.2,621,26.4,1423,0,5.3,1.1,293.7
424,2009-09-24,19.8,13.9,621,26.1,1244,0,4.6,1,1.4
424,2009-09-25,19.2,15.9,420,24,1609,0,4.4,.9,37.4
424,2009-09-26,20.8,14.5,621,26.6,1408,0,5.4,1,81.2
424,2009-09-27,20.7,18.8,601,22.8,1412,0,3.8,.7,42
424,2009-09-28,20.8,17.4,334,25.7,1613,2.5,3.8,.9,43.2
424,2009-09-29,21.7,16.8,627,27.6,1501,0,4.6,.9,57.7
424,2009-09-30,22.7,17.3,640,27.9,1514,0,4.3,.9,126.9
424,2009-10-01,21.4,17.7,522,27,1515,0,5.8,1.3,289.5
424,2009-10-02,18.9,15.5,552,24.5,1450,0,9.3,1.9,296.7
424,2009-10-03,18.1,11.8,649,22.9,1444,0,8.8,1.7,234.4
424,2009-10-04,17.3,12.7,644,22.5,1502,0,6.3,1.6,262.3
424,2009-10-05,17.3,11.1,529,22.9,1540,0,5.5,1,320.6
424,2009-10-06,18.7,13.5,650,24.9,1456,0,5,1.1,46.2
424,2009-10-07,17.4,13.5,0,23.3,1404,0,11.2,2.7,51.4
424,2009-10-08,15.9,11.2,725,21.3,1617,0,9,1.9,46.4
424,2009-10-09,15.2,10.6,610,20.5,1306,0,7.8,1.4,283
424,2009-10-10,15.7,9.9,614,21.3,1412,0,6,1.3,302
424,2009-10-11,16,10.2,633,21.8,1556,0,4.1,.9,281.6
424,2009-10-12,15.8,11.1,653,20.1,1436,0,6.6,1.4,239.9
424,2009-10-13,13.8,10.2,628,19,1554,10.5,12.7,1.3,44.1
424,2009-10-14,,,,,,0,,,
424,2009-10-15,15.1,9.9,553,21.4,1432,0,7.1,1,327.1
424,2009-10-16,16.1,11.3,533,22.1,1421,3,6.5,1.1,217.7
424,2009-10-17,13.4,11.1,904,17.3,1453,18.5,15.4,2.7,303.9
424,2009-10-18,14.3,11.2,651,18.6,1445,0,9.3,1.7,274.5
424,2009-10-19,11.6,9,2339,14.3,807,19,17.3,2.9,260.1
424,2009-10-20,10.5,5.9,630,15.4,1442,0,7.7,1.5,277.8
424,2009-10-21,13.3,8.8,634,18.2,1318,0,8.3,1.3,278.2
424,2009-10-22,11.9,5.7,605,18.5,1554,0,8.3,.7,278.2
424,2009-10-23,14.2,10,506,19.4,1600,3.5,9.7,.7,53.4
424,2009-10-24,15.3,11.4,715,20.6,1540,0,4.7,.7,45
424,2009-10-25,15.1,11.2,604,20.2,1436,0,2.8,.6,217.6
424,2009-10-26,15.6,10.4,658,21.4,1420,0,5.2,.8,324.9
424,2009-10-27,14.7,11.4,659,20.1,1445,0,6.7,1,272.7
424,2009-10-28,13.6,9.8,544,19.7,1524,0,3.9,.5,196.8
424,2009-10-29,16,10.2,707,22.8,1503,0,6.6,.8,251.5
424,2009-10-30,17.8,13.9,334,24,1523,0,3.2,.6,43.1
424,2009-10-31,15.6,13.4,2350,18.6,1816,20.5,10.1,1.2,270.2
424,2009-11-01,10,5.3,2347,13.8,48,3.5,7.8,2.1,296.8
424,2009-11-02,.3,-2.2,2212,5.2,1,0,8.3,2.5,267.4
424,2009-11-03,2.5,-3.3,501,6.1,1442,0,4.6,.8,196.5
424,2009-11-04,10.9,3.6,1,16.3,1407,0,10.4,1.2,275.7
424,2009-11-05,13.7,10.4,709,18.5,1501,0,5.1,.7,237.2
424,2009-11-06,14.2,10,244,20.1,1440,0,7.3,.8,295.9
424,2009-11-07,16.6,13,2,19.8,1547,.5,3.1,.4,194.7
424,2009-11-08,16.9,14.7,2349,19.3,1337,28,7.8,.8,238
424,2009-11-09,16.5,13.4,332,22.1,1451,0,5.3,1.1,44.5
424,2009-11-10,12.9,8.8,0,15,3,0,8,2.1,79.4
424,2009-11-11,8.8,6.4,2302,13.1,1247,0,10.8,3,47.2
424,2009-11-12,8.4,5.2,711,11.6,1455,0,8.8,2.5,41.1
424,2009-11-13,8.6,7.5,1010,9.9,612,3,6.7,1.7,50.4
424,2009-11-14,4.8,.5,2349,8.4,1,0,11,2.5,295.9
424,2009-11-15,-.9,-3.3,2338,1.4,1544,0,9.4,2.2,279.7
424,2009-11-16,-1.6,-4.5,634,1.6,1501,0,5.5,1.5,254.7
424,2009-11-17,-1.1,-3,2359,2.5,1343,0,5.8,1.7,301
424,2009-11-18,-.7,-5,747,3.3,1459,0,5.4,.9,265.4
424,2009-11-19,1.6,-.8,2343,6.1,1407,0,8.1,1.4,321.1
424,2009-11-20,1.1,-2.3,232,4.8,1526,.5,6.6,1.1,314.5
424,2009-11-21,.1,-3.3,717,4.3,1514,0,7.1,1.3,315.1
424,2009-11-22,2.9,-1.5,123,6.5,1440,2,5.1,.6,237.6
424,2009-11-23,6.6,3,622,11.6,1452,0,3,.5,138
424,2009-11-24,7.3,3.6,712,12.6,1509,0,3.2,.5,111.7
424,2009-11-25,5.2,2.6,505,7.3,1538,1.5,2.8,.4,265.7
424,2009-11-26,6.6,.6,625,12.3,1403,0,3.5,.5,45.9
424,2009-11-27,6.8,4.1,2236,8.7,1031,0,5.2,1.2,258.9
424,2009-11-28,5.5,2.6,504,8.8,1516,0,3.9,1.1,55.3
424,2009-11-29,5.8,5.2,1408,7.1,1002,3,3.5,.7,342.8
424,2009-11-30,6.3,3.6,2345,10.2,1414,0,6.3,1.2,287.5
424,2009-12-01,5.3,1.7,414,9.9,1456,0,4.8,.8,235.1
424,2009-12-02,4.8,1.7,656,7.4,1523,0,2.8,.5,311.9
424,2009-12-03,4.2,2.6,2338,5.4,1,.5,5.1,1.4,43.7
424,2009-12-04,3.3,-.2,626,7,1515,0,3.6,.7,49
424,2009-12-05,-.5,-4.9,2348,4.8,218,16,14.2,2.6,280.7
424,2009-12-06,-3.7,-6.6,706,.1,1550,0,5.7,1.1,276.8
424,2009-12-07,-.8,-6.1,507,5.3,1519,0,4.7,.7,48
424,2009-12-08,.5,-2.2,532,3.6,1630,0,4.4,.6,51.4
424,2009-12-09,4,-4.3,113,7.3,1250,0,4.5,.8,43.2
424,2009-12-10,6.3,5.3,11,8.3,1009,2,6.2,1.2,40
424,2009-12-11,7.3,5.3,212,9.2,1411,.5,6.2,1.6,38.2
424,2009-12-12,5.4,1.8,2322,8.7,1301,0,5.5,1.5,50.3
424,2009-12-13,2.2,.2,2340,6.5,1533,0,5.3,1.3,315.9
424,2009-12-14,0,-2.6,2349,3.7,1421,0,6.1,1.4,306
424,2009-12-15,-4.1,-7.3,2337,-1.2,1258,0,5.8,1.3,307.3
424,2009-12-16,-6.3,-8.9,731,-3,1516,0,6.6,1.2,329.3
424,2009-12-17,-7.4,-10.4,2332,-3,1357,0,7.7,1.4,6
424,2009-12-18,-9.4,-12.3,638,-5.9,1520,0,5.1,.9,301.3
