지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
409,2003-04-14,13.9,8.4,636,19.9,1401,0,10.2,2,241.2
409,2003-04-15,14.8,7.7,450,20.5,1511,0,8.5,2.2,303.6
409,2003-04-16,16.9,10,557,24.3,1456,0,10.6,2.1,268.6
409,2003-04-17,19.4,11.9,411,24.6,1504,0,10.2,2.2,210.4
409,2003-04-18,17.4,11,2354,22.1,1057,26,11.5,2.6,268.4
409,2003-04-19,10.6,8.8,430,12.2,1407,7,7.5,2.5,65.7
409,2003-04-20,9.6,8.8,701,11,1306,5,10,2.5,315.4
409,2003-04-21,13.5,7.2,603,20,1651,0,8.1,2.1,94.7
409,2003-04-22,12.2,10.2,702,15.6,1352,2,6.5,2.1,172.5
409,2003-04-23,12,9,539,15.3,1524,9.5,5.6,1.8,173.9
409,2003-04-24,15.8,9.4,519,20.6,1454,0,4.8,1.4,224.8
409,2003-04-25,12.6,10.5,2358,16.6,1,20,9.9,3.1,36.2
409,2003-04-26,14.9,8.3,510,20.4,1331,.5,8,1.9,301.9
409,2003-04-27,16.2,12.1,332,21.1,1323,0,10.6,2.7,261.1
409,2003-04-28,18.2,11.1,607,25.6,1515,0,7.8,2.1,232.2
409,2003-04-29,13.3,11.1,0,16.6,1,35.5,8.6,2.6,20.9
409,2003-04-30,14.5,8.9,545,19.4,1444,0,12.6,2.7,319.4
409,2003-05-01,16.6,8.9,624,23,1509,0,7.9,2.1,193.3
409,2003-05-02,18.2,11.6,609,23.8,1503,0,10.1,2.4,313.7
409,2003-05-03,19,11,530,26,1431,0,6.6,1.8,301
409,2003-05-04,21.9,14.7,552,29.4,1615,0,6.3,1.8,262.9
409,2003-05-05,23.4,15.7,604,30.2,1623,0,5.6,1.8,30.6
409,2003-05-06,18.8,16.5,1500,22.4,944,5.5,7.4,1.7,176.1
409,2003-05-07,15.2,9.6,2018,19.1,1346,74,15.8,3.9,64.7
409,2003-05-08,15,10.2,150,20.4,1642,0,15.3,3.7,61.7
409,2003-05-09,15.6,10.2,530,20.6,1455,0,9.6,2.4,319.5
409,2003-05-10,17,10.5,619,24.2,1543,0,8,1.8,224.7
409,2003-05-11,18.5,11.7,541,25,1444,0,7.1,1.9,296.5
409,2003-05-12,,12.9,643,25.7,1542,0,5.5,1.5,253.7
409,2003-05-13,21.9,14.5,509,29,1454,0,7.6,1.8,260.7
409,2003-05-14,22.6,16.5,536,29.4,1350,0,9.6,2.9,87.2
409,2003-05-15,21.6,15.8,516,27,1543,0,9.8,3.8,71
409,2003-05-16,20.7,15.8,457,27,1528,0,8.3,2.4,299
409,2003-05-17,20.9,17.6,544,25.9,1458,0,9.3,2.4,310.7
409,2003-05-18,19,15.2,433,24.3,1415,0,7.1,2.4,206.6
409,2003-05-19,19.6,14,556,25.6,1513,0,8.1,1.9,278.9
409,2003-05-20,19.4,14.9,614,23.7,1329,0,6.2,2,259
409,2003-05-21,20.5,14.4,645,27,1545,0,6.5,1.7,301.2
409,2003-05-22,21.9,15.8,607,28.3,1424,0,7.1,1.8,256.4
409,2003-05-23,21.8,16.1,604,27.2,1301,0,7.3,1.8,298
409,2003-05-24,21.2,17.6,2317,25.8,1437,2.5,12.8,2,234.6
409,2003-05-25,17.9,16.1,605,19.9,1516,5.5,10.8,3.7,85.1
409,2003-05-26,22.4,16.6,444,28,1554,0,10.1,2.8,68.1
409,2003-05-27,24.9,18.4,523,29.7,1556,0,6.7,1.9,201
409,2003-05-28,25.5,20.1,540,30.8,1415,0,8.3,2.5,144.4
409,2003-05-29,23.3,22.1,510,24.7,33,0,9.6,2.4,169.1
409,2003-05-30,21.9,20,749,25.4,1622,.5,6.1,2.3,50.4
409,2003-05-31,24.2,18.6,532,29.6,1604,0,8.4,2.8,83.1
409,2003-06-01,24.2,18.8,603,29.7,1348,0,8.1,2.3,316.7
409,2003-06-02,23.7,17.4,516,29.8,1458,0,8.6,2.3,355.2
409,2003-06-03,23,17.5,547,28.2,1250,0,8.2,2.3,221.7
409,2003-06-04,23.1,17.4,556,29.3,1516,0,9.1,2.4,278
409,2003-06-05,23.7,16.7,537,31.1,1426,0,8.1,2.1,310
409,2003-06-06,19.4,16.7,2337,24.7,1031,4,8.6,2.2,275.5
409,2003-06-07,21.6,14.7,440,28,1523,0,7.6,2.1,300
409,2003-06-08,25.2,18,609,31,1436,0,5.8,1.8,10.8
409,2003-06-09,26.2,22.7,533,30.9,1456,0,7,2.6,169.3
409,2003-06-10,23.3,21.6,345,26.2,1413,0,6.6,2.4,256.2
409,2003-06-11,21.4,19.9,2353,23.7,1136,8,7,2.5,65.9
409,2003-06-12,20,18.7,430,22.3,1731,25.5,5.2,1.3,118.2
409,2003-06-13,21.3,18.7,551,23.4,1631,0,7.6,2.5,238.6
409,2003-06-14,20.7,19.2,506,23.6,1454,4,9.8,3,210.1
409,2003-06-15,18.4,17.6,2331,19.5,4,5.5,6.3,2.2,72.7
409,2003-06-16,21,17.2,459,26.7,1358,0,6.5,1.9,219.1
409,2003-06-17,23.2,18.2,440,28.8,1440,0,7.4,1.7,308.9
409,2003-06-18,24,18.9,446,28.3,1422,0,6.2,1.9,237.9
409,2003-06-19,24.2,19.8,521,27.9,1715,0,5.8,2.2,46.1
409,2003-06-20,23.2,20.3,640,26.9,1502,0,7.5,2.6,230.5
409,2003-06-21,24.7,20.6,436,29.3,1543,0,6.6,2,262.5
409,2003-06-22,26,20.5,455,32.1,1432,0,8.2,2.1,284.2
409,2003-06-23,22.4,20.3,0,25.2,1,18.5,14.8,3.9,136.9
409,2003-06-24,17.6,16.2,2130,20.3,1,8,12.2,4.5,218.4
409,2003-06-25,20,16.3,9,24.4,1746,2,5.8,1.7,216.1
409,2003-06-26,23.5,18.9,452,28.2,1539,0,6.7,1.4,192.4
409,2003-06-27,20.9,19,2009,23.5,849,55.5,11.6,3.5,84.6
409,2003-06-28,23.9,19,43,29.3,1441,.5,8.9,2.3,224.5
409,2003-06-29,20.8,19.2,314,22.1,1,7,7.7,2.4,254.7
409,2003-06-30,,,,,,0,,,
409,2003-07-01,24.8,21.6,438,28.5,1354,0,7.7,1.6,.6
409,2003-07-02,26,20.7,440,31.5,1538,1,6.1,1.5,314.5
409,2003-07-03,22.2,19.8,611,25.2,1620,16.5,20.9,3.8,73.1
409,2003-07-04,22.8,19.5,544,25.5,1727,0,8.9,2.2,180.3
409,2003-07-05,26.3,19.9,534,32.6,1531,0,7,2,348
409,2003-07-06,25.2,22.5,451,27.9,1538,0,7,1.9,57.5
409,2003-07-07,25.5,21.9,608,29.5,1313,0,11.4,2.8,168.7
409,2003-07-08,26.1,22.6,550,29.4,1257,0,7.8,2.7,199
409,2003-07-09,22.6,21.6,2354,25.3,4,37.5,6.8,1.6,184
409,2003-07-10,24.1,21.5,219,27.6,1325,0,7.6,2.1,228
409,2003-07-11,26,20,623,31.4,1626,0,6.5,2.1,83.3
409,2003-07-12,23.8,21.7,2340,26,1,2,5.9,1.8,80.1
409,2003-07-13,25,20.7,425,30.8,1542,1,11,3.7,52.3
409,2003-07-14,24.5,20,547,29.5,1532,0,8.4,2.3,73
409,2003-07-15,25.8,21.6,609,30.2,1312,0,6.2,2,147.8
409,2003-07-16,26.1,22.5,620,30,1421,0,11.4,1.9,1.1
409,2003-07-17,25.2,22.5,622,29.1,1330,.5,7.6,2.4,73.7
409,2003-07-18,20.6,18.7,637,23.8,1619,64,10.5,3.3,50.4
409,2003-07-19,21.2,19.3,636,22.6,1352,10,11.7,3.1,228.8
409,2003-07-20,24.6,19,328,29.3,1356,1,6.3,1.7,99.1
409,2003-07-21,26.5,23.9,628,29.4,1522,1.5,5.3,1.5,106.2
409,2003-07-22,23.5,21.9,752,25.8,1,179.5,10.5,2.5,269
409,2003-07-23,23.2,21.5,646,25.9,1420,4,6.2,1.7,268.1
409,2003-07-24,25.3,21.3,548,30,1405,13,6.7,1.7,61.6
409,2003-07-25,26.6,22.6,334,31.5,1553,15.5,9,2.7,146
409,2003-07-26,26.3,23.3,550,29.7,1333,0,8.4,2.5,128.8
409,2003-07-27,21.8,19.8,738,25,16,30.5,6.1,2,126.7
409,2003-07-28,22.9,21.7,2318,25,1047,22.5,7,2.1,122.7
409,2003-07-29,25.2,21.7,421,30.2,1721,16.5,6.7,2.1,52.5
409,2003-07-30,27.2,21.1,603,32.8,1413,0,6.1,2.1,311.9
409,2003-07-31,27.9,24.2,530,32.9,1312,0,7,1.9,268
409,2003-08-01,27.3,24.8,613,30.2,1538,0,5.5,1.9,230.5
409,2003-08-02,26.2,22.4,708,30.2,1544,10,6.4,1.7,289.5
409,2003-08-03,26,24.8,703,27.7,1808,28.5,6.5,1.7,193
409,2003-08-04,27.3,24.3,535,30.7,1241,0,5.1,1.6,40.3
409,2003-08-05,26.7,23.6,420,33.1,1401,1,9.9,2.2,230.9
409,2003-08-06,24,21,1200,28.6,1007,23,14.9,2.1,307.5
409,2003-08-07,23.4,21.6,203,25.8,1735,25.5,8.8,2.1,11.6
409,2003-08-08,26.2,20.2,530,32.4,1622,0,8.1,2.1,358
409,2003-08-09,27.7,23,615,33.1,1423,0,8.6,2.3,304.2
409,2003-08-10,25.4,23.3,2354,28.3,1339,2.5,7.1,2.5,217.2
409,2003-08-11,24.8,21.8,716,29.4,1641,3,6.5,1.8,264.3
409,2003-08-12,26.1,21.4,608,31.4,1512,0,8.8,2.1,43
409,2003-08-13,25.1,21.1,526,31.3,1656,0,5.1,1.9,90.1
409,2003-08-14,25.5,20.6,445,30.9,1614,0,9.7,3.2,79.5
409,2003-08-15,25.3,20.1,525,30.8,1534,0,12.4,4.3,87.1
409,2003-08-16,24.2,22.2,632,26.8,1440,0,7.8,3.1,63.9
409,2003-08-17,23.7,21.2,528,25.7,1247,0,6.8,2.2,102.2
409,2003-08-18,22.1,20.3,635,23.7,1715,4,7.6,2.1,106.1
409,2003-08-19,22.3,21.3,530,23.2,1134,31.5,7.3,2.1,108.4
409,2003-08-20,25.4,22.3,32,28.5,1731,145.5,7.3,1.5,275.1
409,2003-08-21,27.6,24.2,740,31.1,1508,4,6.7,1.7,238.3
409,2003-08-22,28.3,26.2,148,31.7,1357,0,11.4,3.3,243
409,2003-08-23,25.6,24.5,2204,26.7,2,56.5,11,2.9,230.9
409,2003-08-24,23,21.2,2039,25.6,818,180,9,2.7,224.6
409,2003-08-25,26.1,21.4,358,31.5,1405,2.5,6.5,1.6,232.9
409,2003-08-26,25.1,22.6,608,27.9,1432,0,5.6,1.5,219.7
409,2003-08-27,22.2,20.6,1556,24.2,913,84,11.7,2.5,93.6
409,2003-08-28,24.8,20,548,30.4,1514,13.5,7.8,2.4,257.3
409,2003-08-29,23.4,21.5,629,26,1437,0,5.6,1.7,231.3
409,2003-08-30,20.9,17.5,2302,25.2,1228,29,5.8,1.9,188.1
409,2003-08-31,21.6,17.7,16,25.2,1446,.5,5.2,1.9,91.5
409,2003-09-01,22.5,19.8,501,26,1522,0,5,1.8,18.6
409,2003-09-02,19.3,15.5,919,22.1,2,29.5,7.8,1.3,224.8
409,2003-09-03,21.2,18.9,230,24.2,1500,2.5,4.3,1.2,175.6
409,2003-09-04,22.7,18.1,327,27,1556,0,4.6,1.5,71.9
409,2003-09-05,23.7,21.8,2356,26.1,922,46.5,12.6,3.1,228.7
409,2003-09-06,23.7,20.2,502,28.4,1325,0,5,1.4,3.5
409,2003-09-07,21.9,20.7,711,23.5,8,12.5,5,1.4,307.7
409,2003-09-08,24.2,20.8,434,29.4,1601,.5,7.3,1.7,270.1
409,2003-09-09,19.6,17.6,1207,23.4,1,54,10.3,2,128.6
409,2003-09-10,21.8,18,323,26.2,1500,0,4.7,1.2,304.2
409,2003-09-11,22.2,19.2,605,25.2,1418,0,4.4,1.8,88.9
409,2003-09-12,22,20.8,656,23.5,1831,20.5,12.4,3.4,90.1
409,2003-09-13,23,20.7,614,25.9,1209,4,9.4,3,2.1
409,2003-09-14,23,20.4,531,26.4,1505,0,7.5,2.2,275.5
409,2003-09-15,23.7,20.2,654,28.5,1413,0,5.6,1.8,165
409,2003-09-16,23.4,19.2,630,28,1532,0,6.1,1.6,282.5
409,2003-09-17,23.8,19.8,422,28.1,1329,0,6,1.6,300.5
409,2003-09-18,20.6,19.3,2359,23.3,1,130,9.2,2.9,221
409,2003-09-19,21.3,18.2,625,25.5,1400,.5,10.7,3.7,96.7
409,2003-09-20,21.1,18.6,2357,25.8,1431,0,8.8,3,80.3
409,2003-09-21,19.9,15.1,654,24.8,1454,0,6.5,2.2,69.8
409,2003-09-22,19.2,14,654,24.8,1446,0,7.9,2.4,86.5
409,2003-09-23,19.2,13.7,633,24.4,1450,0,8,2.4,66.7
409,2003-09-24,19,14.3,647,23.3,1535,0,7,2.8,86.5
409,2003-09-25,20.9,15.7,613,26.6,1401,0,5.9,2,282.8
409,2003-09-26,21,16.2,533,26.4,1600,0,7.3,1.8,257.2
409,2003-09-27,20.8,15.6,559,26.6,1447,0,6,1.9,70.5
409,2003-09-28,20.7,18,255,25.8,1401,0,5.8,1.7,3.6
409,2003-09-29,20.1,15,615,26.3,1526,0,8.1,2.5,86.8
409,2003-09-30,19.6,14.2,651,24.2,1450,0,10,2.7,241.9
409,2003-10-01,16.9,14,728,20.2,1,9,7.4,2.1,310.8
409,2003-10-02,16.9,13.2,630,20,1113,0,8.4,2.3,302.1
409,2003-10-03,16.4,11.1,539,21.1,1419,0,9.6,2.2,9.6
409,2003-10-04,15.9,11,526,20.5,1512,0,13.2,2.8,2.1
409,2003-10-05,14.9,9.9,538,19.3,1439,0,3.8,1.4,63.8
409,2003-10-06,16.2,11.2,618,21.7,1515,0,6.8,1.6,281.1
409,2003-10-07,16.7,11.8,606,22.6,1454,0,5.8,1.6,102.4
409,2003-10-08,17.9,11.9,636,24.4,1429,0,5.7,1.8,107.3
409,2003-10-09,18.9,13.6,533,25.3,1609,0,5.3,1.7,148.1
409,2003-10-10,19.7,14.5,611,26.3,1432,0,5,1.7,134.8
409,2003-10-11,20.3,14.9,448,25.6,1323,0,6.1,2.1,126.4
409,2003-10-12,19.5,17.1,716,22.9,1244,2.5,7.1,2.5,68
409,2003-10-13,15.6,13.8,2339,17.8,13,6,10.4,2.9,46.9
409,2003-10-14,13.8,11.5,2336,17.1,1145,0,11.6,2.7,274.4
409,2003-10-15,13,8.3,719,16.9,1355,0,9.1,2.4,356
409,2003-10-16,13.9,8.3,655,19,1536,0,7.2,2.1,299.2
409,2003-10-17,13.8,8.8,608,19.2,1433,3,12.6,2.1,2.5
409,2003-10-18,14.1,10.2,601,19.8,1450,0,8.1,1.9,299.6
409,2003-10-19,12.1,5.5,645,18.6,1430,0,5.8,1.5,315.4
409,2003-10-20,12.4,7.7,405,17.6,1455,0,5.2,1.5,214.6
409,2003-10-21,11.5,8,437,14.5,1545,7,3.9,1.3,69.8
409,2003-10-22,12.1,8.9,2348,16,1347,1.5,12.3,3.3,281.4
409,2003-10-23,9.6,6.5,702,13.1,1411,0,13.5,3.4,357.8
409,2003-10-24,10.9,3.2,532,16.2,1328,0,7.8,2,229
409,2003-10-25,13,9.9,2338,16.9,1443,6,14,2.9,347.8
409,2003-10-26,10.7,4.1,630,16.7,1435,0,5.7,1.7,226.6
409,2003-10-27,14.4,7.8,544,20.5,1519,0,11,2.2,190.1
409,2003-10-28,8.8,6.1,2332,16.1,12,11.5,19,4.5,279.4
409,2003-10-29,8.1,3.4,718,13,1558,0,7.5,1.8,312.1
409,2003-10-30,11.1,4,716,17.7,1528,0,4,1.2,64
409,2003-10-31,14.2,9.2,645,20.5,1443,0,4.1,1.2,49.2
409,2003-11-01,14.5,8.6,649,21.1,1426,0,5,1.4,236.5
409,2003-11-02,16.9,12.4,601,21.2,1440,0,6.4,1.5,239.9
409,2003-11-03,13,7.5,0,17.5,209,0,10,3.3,275.7
409,2003-11-04,10.4,3.1,730,17.7,1503,0,5.3,1.7,1.4
409,2003-11-05,13.4,7.1,608,19.6,1458,0,3.8,1.2,76.3
409,2003-11-06,14.6,9,726,19.7,1436,0,4.7,1.2,230.5
409,2003-11-07,12.3,11.1,601,15.1,31,8,5,1.4,78.9
409,2003-11-08,9.5,8.3,2026,11.5,2,13.5,5.6,2,58.4
409,2003-11-09,11.1,8.5,12,14.3,1614,0,4.3,1.8,23
409,2003-11-10,12,10,334,13.7,1347,0,6,2.5,85
409,2003-11-11,9.8,7.3,2335,11.4,5,17.5,9.9,2.9,36.4
409,2003-11-12,8.9,7.2,27,10.1,1655,5.5,5.8,2.1,95.7
409,2003-11-13,8.6,4.9,713,12.9,1507,0,4.4,1.4,258.9
409,2003-11-14,8.3,3.3,743,12.7,1423,0,4.1,1.5,71
409,2003-11-15,10.9,7.9,2354,16.2,1458,0,11.3,2.1,224.9
409,2003-11-16,5.2,2.6,2306,8.5,1308,0,10.6,3.3,354.3
409,2003-11-17,5.5,-.6,704,12.7,1524,0,5.3,1.7,28.9
409,2003-11-18,8.3,2.1,703,15.3,1508,0,3.8,1.2,69.9
409,2003-11-19,13,6.9,515,17.1,1422,0,9.6,2.5,74.5
409,2003-11-20,12.6,9.6,2334,14.9,1,5.5,7.3,1.9,309.6
409,2003-11-21,5,-1,2358,9.8,1,0,15.5,4.2,308.4
409,2003-11-22,.6,-2.3,411,4.2,1348,0,11.3,3.1,311.7
409,2003-11-23,2.9,-3.6,639,8.2,1601,0,5,1.8,199.6
409,2003-11-24,6,3,515,8.6,1709,0,6,1.9,138.8
409,2003-11-25,8.3,4.3,716,12.9,1405,6,7,1.7,23.1
409,2003-11-26,9.4,6,547,12.1,1422,1.5,8,2.3,86.5
409,2003-11-27,10.1,6.9,139,13.3,1458,.5,13.1,4,96.6
409,2003-11-28,11.8,8.4,504,15.6,1315,7,8.3,2.8,83.5
409,2003-11-29,9.4,8.2,2337,11.1,246,.5,7,2.1,7.3
409,2003-11-30,8.5,5.7,729,12.1,1515,0,4.5,1.3,4.6
409,2003-12-01,7.2,3.5,709,12.9,1421,0,6.8,1.7,358.9
409,2003-12-02,6.4,3,743,10.3,1514,0,6.5,1.6,356.7
409,2003-12-03,3.5,.2,2333,7.9,1353,0,9.1,2.1,274.7
409,2003-12-04,2.2,-3.3,804,7,1518,0,5.8,1.8,20.5
409,2003-12-05,5.9,2.3,630,9.5,1421,1,6,2.2,61.9
409,2003-12-06,3.7,-4.1,2358,9,1435,.5,14.2,3.4,261.1
409,2003-12-07,-4,-7.7,805,-.7,1504,0,10.1,3.1,312.3
409,2003-12-08,-.4,-3.6,319,3.8,1243,0,7.6,2.2,308.5
409,2003-12-09,-2.3,-5.6,650,.4,1356,0,4.4,1.7,313.1
409,2003-12-10,-.4,-6.4,642,4.2,1424,0,4,1.5,224.7
409,2003-12-11,2.9,.3,654,6.9,1327,0,7.6,1.8,299.1
409,2003-12-12,.5,-1.1,652,2.9,1412,0,7.1,2,269.7
409,2003-12-13,.3,-4.1,633,5,1456,0,6.1,1.7,240.3
409,2003-12-14,1.5,-3.5,727,5.6,1521,0,7.1,1.9,299.2
409,2003-12-15,.7,-1.7,807,4,1505,0,9.6,2.8,309.1
409,2003-12-16,1,-4.9,652,4.6,1433,0,6,1.6,302
409,2003-12-17,-.4,-3.9,2343,3.6,1,2.5,13.4,3.8,271.1
409,2003-12-18,-3.2,-5.5,523,-.4,1544,0,11.8,2.4,313.1
