지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
425,2017-12-17,-7.4,-12.8,811,-3.6,1523,0,7.8,1.6,11.3
425,2017-12-18,-.7,-6.7,1,4.5,1915,3.5,7.8,1.3,278.4
425,2017-12-19,-5,-8.7,2357,-.7,2,0,8.7,1.6,14.1
425,2017-12-20,-3.3,-10.9,416,2.1,1456,0,7.3,1.3,163.1
425,2017-12-21,-1.7,-6.6,741,3,1434,0,5.5,1,300.9
425,2017-12-22,3,-2.9,23,6.9,1306,0,8.2,1.6,177.2
425,2017-12-23,5.2,3.2,2133,7.6,1346,0,7.6,1.4,171.6
425,2017-12-24,3.1,.3,2355,5.3,43,24,10.4,1.7,284.1
425,2017-12-25,-2.1,-4.4,755,.3,1,0,10.7,2.1,303.8
425,2017-12-26,-3.6,-8,2359,-.5,1015,0,11,2.3,267.2
425,2017-12-27,-7.4,-11.2,729,-4,1437,0,7,1.6,284.1
425,2017-12-28,-1.5,-8.3,56,1.1,1425,0,4.5,.8,284.1
425,2017-12-29,1.7,-1,2251,5.5,1428,0,6.3,.8,317.8
425,2017-12-30,1.6,-1.5,121,4.8,1401,1.5,4.9,.7,39.4
425,2017-12-31,.5,-1.8,743,2.7,1231,1,9.1,2,281.3
