지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
415,1999-03-10,4.8,2.2,2357,9.2,1258,0,8.4,1.3,44.4
415,1999-03-11,3,-1.3,656,7.7,1425,0,8.4,1.5,252.6
415,1999-03-12,6.3,.4,508,12.6,1616,0,6.5,.9,48.2
415,1999-03-13,9.6,3.1,622,16.6,1433,0,4.7,.9,217.1
415,1999-03-14,10.9,6.6,335,15,1556,0,9.7,1,54.3
415,1999-03-15,9.7,7.5,714,14.2,1618,0,11.1,3.2,60.8
415,1999-03-16,10.2,4.7,652,17.4,1358,0,7,1.5,183.7
415,1999-03-17,12.2,7,421,16.8,1404,0,8.7,1.4,235.7
415,1999-03-18,11.6,10.1,2339,14,1123,36.5,12.5,2.3,22
415,1999-03-19,6.8,3.6,2155,10.3,1,.5,15,6.3,50.6
415,1999-03-20,6.9,3.2,520,12.7,1542,0,9.9,3.1,69.8
415,1999-03-21,1.9,-2.6,2357,6.8,1,2,11.8,2.3,9.8
415,1999-03-22,-.2,-5.1,615,5.7,1650,0,9.7,1.8,333.2
415,1999-03-23,4.1,-1.6,530,10.3,1541,0,5,1,187.5
415,1999-03-24,6.5,-25,1401,14.6,1350,0,4.7,.9,66.5
415,1999-03-25,9.4,3.1,628,15.1,1454,0,4.5,.8,236.2
415,1999-03-26,8.7,7.1,2333,11.6,1,.5,12.2,2,42.1
415,1999-03-27,8.6,4.5,637,13.6,1243,0,9.1,1.8,67.9
415,1999-03-28,4.1,.8,2321,8.1,1623,0,9.5,1.8,190.8
415,1999-03-29,4,-.6,517,7.9,1634,0,4.7,1,63.7
415,1999-03-30,8.4,2.6,606,15.2,1508,0,5,.9,32.3
415,1999-03-31,11,3.7,538,16.3,1538,0,5.7,.7,7.5
415,1999-04-01,10.1,8.2,243,13.7,1128,8,6.8,1,237.1
415,1999-04-02,9,5.4,2357,13.3,1607,0,8.7,1.7,23.8
415,1999-04-03,7.1,3,628,11.4,1354,0,8.2,1.4,231.9
415,1999-04-04,8.8,3.4,400,13.7,1326,0,16,2.7,228.2
415,1999-04-05,10.6,7.2,636,16.9,1502,14,10.4,2,192.2
415,1999-04-06,7.6,4.6,2357,11.1,1432,.5,11.8,3.8,192.6
415,1999-04-07,8.3,2.8,458,13.1,1507,0,5.1,1.2,45.8
415,1999-04-08,11.9,7,321,17.5,1436,0,6.2,.9,51
415,1999-04-09,11.2,8.8,346,14.7,1557,25,12.5,2.1,53.8
415,1999-04-10,13.5,10.6,627,18.3,1441,13.5,17.5,5.4,64.6
415,1999-04-11,14.8,7.2,616,22,1508,0,7.1,1.5,60.4
415,1999-04-12,11.2,8.8,2328,14,1,17.5,7.5,1.3,218.3
415,1999-04-13,7.9,6.2,741,9.6,1758,4,9.6,1.8,210.4
415,1999-04-14,9.9,6.1,605,15.1,1551,0,10.9,1.8,19.1
415,1999-04-15,12.1,5.9,325,18.7,1319,0,11.4,1.8,194
415,1999-04-16,12.6,11.1,603,16.2,1313,0,10.9,1.9,209.4
415,1999-04-17,16.3,10.8,611,22.4,1525,0,6,1.1,243.2
415,1999-04-18,19.1,12,521,26.4,1442,0,5.1,1,254.5
415,1999-04-19,18.5,12.8,535,25.3,1356,0,6.9,1.2,220.6
415,1999-04-20,18.3,12.2,553,24.8,1454,0,6.8,1,76
415,1999-04-21,18.7,14.7,553,23.8,1252,0,6,1.3,195.5
415,1999-04-22,19.2,12.8,533,24.7,1439,0,5.5,1,309.8
415,1999-04-23,20.2,13.2,549,26.8,1636,0,6.9,1.1,355.7
415,1999-04-24,21.3,16.3,535,27.4,1401,0,6.4,1.4,39.2
415,1999-04-25,21.7,15.6,543,28.4,1629,0,5.5,1.1,263.4
415,1999-04-26,20.4,16.7,607,26.5,1415,0,6,1.5,206.3
415,1999-04-27,14.9,11.1,2342,19.1,1017,0,10,2.5,238.5
415,1999-04-28,14.1,10.7,557,19.7,1530,0,7.1,2,55.7
415,1999-04-29,15.2,9.2,507,21.3,1518,0,7.4,1.3,214.6
415,1999-04-30,16.3,10.4,441,23.1,1432,0,10.6,1.9,227.2
415,1999-05-01,15.6,12.1,544,19.3,1347,0,11.6,2.4,218.3
415,1999-05-02,17.1,11.6,155,22.5,1514,0,6.3,1.4,207.6
415,1999-05-03,14.7,13.5,544,17.9,2,52,7.3,1.2,144.8
415,1999-05-04,17.9,12.7,550,24.2,1424,0,8.5,1.4,21
415,1999-05-05,16.7,11.2,628,22.1,1546,0,6.6,1.5,182
415,1999-05-06,16.4,11.1,551,20.9,1335,0,12.6,2.3,214.6
415,1999-05-07,17.1,13.2,316,21.8,1214,0,10.1,2,228.5
415,1999-05-08,18.2,11.5,440,24.8,1458,0,10.9,2,242.7
415,1999-05-09,17.6,13.1,521,24.1,1324,0,13.9,1.7,212.7
415,1999-05-10,18.3,13.1,422,23.8,1622,0,7.5,1.4,59.4
415,1999-05-11,17.6,13.8,541,23.4,1606,0,7.9,2,224
415,1999-05-12,17.8,11.6,544,23.5,1443,0,8.5,1.8,193.5
415,1999-05-13,18.6,13.2,441,24.9,1442,0,8.4,1.2,212.3
415,1999-05-14,18.8,14.4,408,25.4,1531,0,5.5,1,205.2
415,1999-05-15,16.2,15.4,909,17.4,14,0,5,1.6,220.7
415,1999-05-16,19.4,14.5,410,26.3,1623,0,5,.9,296.6
415,1999-05-17,22,14.4,329,28.6,1516,0,8.1,1.4,60.8
415,1999-05-18,17.3,12.5,2239,22.9,1,27.5,11.2,3,80.5
415,1999-05-19,13.2,11.6,612,15.7,1909,1.5,9.8,2,219.7
415,1999-05-20,16.3,12.2,333,21.3,1418,0,12,2.2,216.5
415,1999-05-21,19.8,11.3,415,27.2,1543,0,5.7,1.1,207.1
415,1999-05-22,20.6,15.2,524,27,1440,0,8.4,1.2,192.6
415,1999-05-23,22,16.6,245,27.2,1534,.5,5.2,1,51.9
415,1999-05-24,15.4,12.6,2313,19.9,35,25,10.3,3,38.3
415,1999-05-25,16.1,11.4,343,20.1,1228,0,11.1,2,205.2
415,1999-05-26,16.2,13.7,515,18.2,1649,.5,7.5,1.3,207.6
415,1999-05-27,15.7,13.3,2359,19.7,1516,3,9.2,1.8,220.2
415,1999-05-28,15.8,12.3,240,21.4,1521,0,8.9,1.9,215.5
415,1999-05-29,17.6,11.2,442,23.8,1435,0,7.7,1.3,186.6
415,1999-05-30,20.8,12.8,531,27.9,1453,0,5,.9,6.9
415,1999-05-31,21.9,14.6,451,28.6,1353,0,5.8,1,216.9
415,1999-06-01,20.3,18.2,2316,21.8,1222,18.5,9.9,1.6,211.8
415,1999-06-02,19.1,17.3,553,22,1637,29,5.4,.9,49.1
415,1999-06-03,21.9,16.3,503,27.7,1334,0,4.8,1,358.6
415,1999-06-04,24,18,350,30.3,1557,0,5.3,1,269
415,1999-06-05,,,,,,,,,
415,1999-06-06,22.5,20.1,538,25.9,1055,.5,5,.8,304.6
415,1999-06-07,23.5,18.4,459,28.4,1629,0,7.2,1.3,183.6
415,1999-06-08,23.7,18.5,422,29.9,1553,0,9,1.6,215.5
415,1999-06-09,24.3,17.7,429,31.1,1604,0,7,1.6,73.5
415,1999-06-10,23.9,20.5,304,28.8,1355,0,8.2,1.5,234.8
415,1999-06-11,23.1,19,450,29,1423,0,6.2,1.3,212.2
415,1999-06-12,23.7,18.1,422,30,1430,0,6.7,1.2,8.8
415,1999-06-13,24.2,19.2,527,30.1,1444,0,5.9,1.3,17.2
415,1999-06-14,25.3,19.2,514,31.9,1359,0,5.3,1,30.9
415,1999-06-15,24.6,21.7,531,29.3,1349,0,7.2,1.1,13.5
415,1999-06-16,18.8,18,1057,22.6,5,11.5,5.9,1.5,71.2
415,1999-06-17,21.1,17.4,341,24.4,1641,0,4.9,1.1,56.2
415,1999-06-18,22.3,18.6,534,27,1453,0,8.8,1.6,244.6
415,1999-06-19,22,17.5,536,26.8,1545,0,5.6,1.3,340.7
415,1999-06-20,22,17.8,519,26.8,1600,0,7.2,1.3,224
415,1999-06-21,24.3,19.8,456,30.8,1550,0,8,1.4,60.4
415,1999-06-22,25.7,20,59,31.3,1526,.5,8.4,1.9,55.7
415,1999-06-23,20.4,17.7,2352,25.1,1,21,10.5,2.7,66
415,1999-06-24,21.7,17.3,36,25.8,1528,0,9.3,2,209.9
415,1999-06-25,23.6,20.1,516,29,1432,0,7.6,1.8,213.7
415,1999-06-26,25.1,21.2,201,31.1,1534,0,6.6,1.3,209.5
415,1999-06-27,25.5,21.3,6,31.8,1650,0,6.6,1.4,213.2
415,1999-06-28,27.5,20.6,503,34.9,1550,0,5.6,1.2,213.2
415,1999-06-29,27.8,24.2,344,33.5,1517,0,9.3,1.7,50.6
415,1999-06-30,26.3,22.8,524,32.3,1342,0,8.4,2.4,199.1
415,1999-07-01,26.1,22,450,31.2,1344,0,6,1.3,201.5
415,1999-07-02,25.6,23.5,529,29.5,1559,0,10.2,2.9,78.2
415,1999-07-03,26.2,20.9,515,32,1357,0,7.2,1.8,233.8
415,1999-07-04,26.2,23.8,713,30.5,1357,0,7.8,1.5,196.3
415,1999-07-05,26.6,22.1,517,32.6,1530,0,6.4,1.5,225.4
415,1999-07-06,26.4,22.8,550,31.7,1438,0,7.5,1.6,203
415,1999-07-07,26.6,23.5,528,33.3,1551,0,7.1,1.2,31.3
415,1999-07-08,26.9,23.3,636,30.3,1524,0,7.3,1.5,149.9
415,1999-07-09,23.6,21,2359,26.9,24,13.5,7.3,1.5,59
415,1999-07-10,21.7,19.4,757,24.7,1719,29.5,9.6,2.9,83.8
415,1999-07-11,24.6,20,518,30.1,1642,0,9.6,3.4,56.2
415,1999-07-12,24,19.4,446,28.2,1302,0,10,3.2,62.2
415,1999-07-13,26.6,21.8,453,31.1,1458,0,10.1,3.3,76.3
415,1999-07-14,27.7,22.6,552,33.3,1720,0,7.5,1.8,44
415,1999-07-15,23.8,19.6,1008,26.7,1527,3.5,6.5,1.6,244.8
415,1999-07-16,24.5,22.1,345,29.5,1619,.5,8.8,2.3,216
415,1999-07-17,25.3,23.1,223,29.9,1550,0,7.6,2.1,223.1
415,1999-07-18,25.5,22.1,803,30.3,1516,0,7.3,1.3,224.4
415,1999-07-19,27.5,23.2,509,33,1438,0,5.1,.9,228.7
415,1999-07-20,30.1,25.5,530,35.4,1640,0,6.8,1.5,67.9
415,1999-07-21,29.2,25.8,659,34.1,1527,2,4.8,1.2,194
415,1999-07-22,25.8,23.9,1751,29.7,1221,38.5,12.9,1.1,237.8
415,1999-07-23,26.5,24.4,402,29.9,1540,0,10.2,2.2,183.5
415,1999-07-24,26.5,24.8,623,29.7,1408,0,9.9,2.9,194.6
415,1999-07-25,27.6,23.7,514,31.3,1505,12,9.7,2.6,225.9
415,1999-07-26,30.3,25.2,533,35.7,1519,0,6.3,1.3,49.6
415,1999-07-27,29,28.1,502,30.7,1518,0,14.5,4.7,59
415,1999-07-28,24.8,23.6,2359,28.3,1,58,8.7,2,58
415,1999-07-29,25.2,22.9,31,27.7,1721,11.5,7.3,1.8,240.8
415,1999-07-30,27.4,25,225,32,1427,5.5,11.5,2.6,203.3
415,1999-07-31,25.8,24.5,1149,27.5,1332,12,18.3,4.9,219.3
415,1999-08-01,23.8,22.9,454,25.6,1312,29,14.6,2.3,237.6
415,1999-08-02,21,20.1,2100,23.7,12,228.5,11,2.2,66
415,1999-08-03,21.5,20.1,2345,26.3,1953,57.5,26.9,4,185.5
415,1999-08-04,24.4,20.4,6,29.3,1341,0,16.9,1.8,216.5
415,1999-08-05,26.8,21.8,434,32,1355,0,6.5,1.1,38.3
415,1999-08-06,28.5,23.7,536,34.1,1510,0,8.9,2.4,67.4
415,1999-08-07,29.7,25.6,605,34,1601,0,10.5,3.7,78.2
415,1999-08-08,30.4,25.6,406,34.6,1525,.5,8.6,1.9,52.3
415,1999-08-09,29.2,27.3,647,31.9,1759,0,7,1.2,139.1
415,1999-08-10,30.3,26.2,551,36.6,1452,0,5,1.2,338.4
415,1999-08-11,29.3,26.2,627,35.4,1355,0,7.8,1.2,206.6
415,1999-08-12,29.8,26,515,34.9,1613,0,8,2.2,52.4
415,1999-08-13,29.5,25.4,522,34.2,1507,0,8.2,2.4,55.2
415,1999-08-14,29.6,25.8,541,34.8,1507,0,8.9,2.2,64.6
415,1999-08-15,29,24.8,425,34,1452,0,9.4,3,39.7
415,1999-08-16,29.5,24.7,526,34.3,1543,0,8.1,1.7,66.9
415,1999-08-17,29.9,25.3,603,35.3,1507,0,6.6,1.3,62.2
415,1999-08-18,26.8,21.6,2232,30.7,1038,1,9.5,2.4,58
415,1999-08-19,25.6,21.6,309,30.7,1409,.5,5.2,1.3,219.3
415,1999-08-20,25.7,23.3,538,30.2,1335,4,10.2,2.1,220.7
415,1999-08-21,24.7,22.6,2149,27.6,1543,.5,7.9,1.9,213.6
415,1999-08-22,24.3,21.3,640,27.5,1450,0,4.1,1.1,237.5
415,1999-08-23,25.9,21,454,32.1,1508,0,7.9,2,56.2
415,1999-08-24,26,22.6,539,30.9,1341,0,7.7,1.7,65.2
415,1999-08-25,25.8,22.9,601,28.8,1636,0,4.6,1.1,193.5
415,1999-08-26,25.2,22.2,613,29.8,1428,0,9.2,1.8,52.4
415,1999-08-27,22.6,20.8,1534,25.4,1046,13,5.5,1.7,41.2
415,1999-08-28,24.4,20.1,551,29.2,1315,1,6.2,1.2,208.5
415,1999-08-29,25,21.5,614,29,1500,0,4.1,.9,56.2
415,1999-08-30,24.5,22.6,1741,29.9,1310,4.5,8.9,1.1,213.2
415,1999-08-31,23.8,22,430,29.1,1310,3,11.5,1,42.4
415,1999-09-01,25.8,21.1,534,31.8,1518,0,5.3,1.1,193
415,1999-09-02,26.9,22.2,551,32.8,1544,0,5.2,1,44.5
415,1999-09-03,27.7,23.1,629,33.5,1528,0,5.2,1.4,220.7
415,1999-09-04,27.4,23.2,629,33.1,1451,0,5.3,1.2,42.1
415,1999-09-05,23.3,21.6,0,25.8,1,53.5,9.2,1.6,69.7
415,1999-09-06,25.2,20.5,459,30.7,1548,0,6.2,1.1,77.3
415,1999-09-07,25.1,22.5,751,28.5,1629,9.5,5.3,1.1,194.4
415,1999-09-08,26,23.5,253,30.1,1431,0,7.3,1.8,216
415,1999-09-09,26.5,24,547,30.2,1412,0,7.2,1.6,205.2
415,1999-09-10,25.7,22.6,429,30.5,1403,4.5,6.7,1.5,56.6
415,1999-09-11,26.2,24.3,647,29.8,1357,0,7.8,2.3,206.5
415,1999-09-12,26.7,24.7,511,31.5,1554,0,6.5,1.3,239.4
415,1999-09-13,26.6,21.8,459,31.8,1449,0,5.2,1,47.7
415,1999-09-14,25.6,23.2,559,30.4,1409,0,7.8,1.7,24.3
415,1999-09-15,24.2,20.2,608,30,1522,0,8.2,1.9,63.7
415,1999-09-16,25,20.6,543,29.9,1425,0,7.7,2,64.6
415,1999-09-17,24.6,22.1,413,28.8,1548,0,9.2,2.5,74.5
415,1999-09-18,20.9,19.7,1227,23.3,1,17,8.8,2.6,72.1
415,1999-09-19,21.8,18.5,2358,25.6,1506,85.5,9.4,1.7,42.6
415,1999-09-20,17,16,2341,18.5,1,111.5,15.8,5,66.5
415,1999-09-21,16.5,13.4,456,18.8,1459,28.5,12.8,4.5,49.1
415,1999-09-22,19.1,18.2,1550,20.9,1207,.5,9,2.8,66
415,1999-09-23,19.5,17.6,333,21.8,1147,1,7.3,.9,74
415,1999-09-24,20.4,17.9,756,24.4,1548,11,5,.8,69.3
415,1999-09-25,20.7,15.5,655,25.2,1421,0,7.4,1.2,202.4
415,1999-09-26,20.7,15.6,316,27.1,1546,0,5.3,.8,50.5
415,1999-09-27,21.9,17.5,628,27.4,1427,0,4.4,.8,239.5
415,1999-09-28,22.8,18.2,630,28.8,1407,0,5.1,1,49.1
415,1999-09-29,22,19,528,24.7,1201,0,5.2,.9,212
415,1999-09-30,20.6,17.1,654,24.1,1251,0,5.7,.9,214.1
415,1999-10-01,19.3,18.1,155,21.7,1025,15,5.7,.9,61.8
415,1999-10-02,14.3,11.6,2332,18.5,13,13.5,7.6,1.3,8.4
415,1999-10-03,13.5,7.7,632,18.3,1519,0,6.1,1.1,204.7
415,1999-10-04,15.2,9.8,707,20.7,1417,0,5.2,1,39.3
415,1999-10-05,17.1,13.6,652,21.3,1509,0,6.6,.9,222.1
415,1999-10-06,16.5,14.4,548,19,1509,0,5.7,1.3,231
415,1999-10-07,17.2,14.5,819,21.8,1546,8,6.1,1,200.5
415,1999-10-08,18.4,15,248,23.5,1445,0,6,.9,208
415,1999-10-09,18.6,14.6,530,24.6,1448,0,5.6,1.1,17.8
415,1999-10-10,17.2,15.2,2132,19.5,1307,16.5,5.3,1.3,74.4
415,1999-10-11,17.7,15.4,2,22.6,1529,3,5.8,1,203.3
415,1999-10-12,18.7,14,627,23.7,1431,0,6,1.2,65.6
415,1999-10-13,18.6,14.3,2347,21.2,1142,0,8,1.5,252.2
415,1999-10-14,18.2,14.4,540,22.5,1534,0,4.9,1,63.2
415,1999-10-15,15.8,8.8,2354,20.5,1332,0,8.6,1.5,295.2
415,1999-10-16,6.8,4.5,2355,9.1,1145,0,11.4,2,33.7
415,1999-10-17,8,3.2,638,12,1050,.5,7.7,1.3,228.2
415,1999-10-18,10.3,4.9,554,16.6,1515,0,4.8,.9,22
415,1999-10-19,12.1,7.6,519,18.1,1534,0,6,1,206.1
415,1999-10-20,13.8,8.4,544,19.9,1530,0,4.2,.8,218.8
415,1999-10-21,14.9,12.2,536,20,1505,0,5.8,1.2,228.7
415,1999-10-22,14.8,10.7,357,19.8,1432,0,5,1.1,47.3
415,1999-10-23,15.6,12.2,213,21.1,1505,0,8.8,1.5,62.3
415,1999-10-24,15,10,659,21.1,1532,0,4.6,1,208.5
415,1999-10-25,15.6,10.5,612,21.4,1415,0,3.5,.8,232.1
415,1999-10-26,15.1,11.8,644,18.5,1245,0,4,.7,61.3
415,1999-10-27,15.9,12,502,21.5,1436,0,5,.7,197.6
415,1999-10-28,15.7,12.8,120,18.7,1527,49.5,10.4,1.5,223.1
415,1999-10-29,9.2,6.2,749,14.7,1,0,8.3,1.6,52.4
415,1999-10-30,9.6,5.5,646,14.2,1519,0,6.3,1,184.7
415,1999-10-31,8.3,6.8,1915,11.3,1214,18,9,2.1,76.3
415,1999-11-01,8,5.5,2355,10.3,1808,1.5,6,1,291.9
415,1999-11-02,7.2,4,310,11,1532,0,7.2,1.2,270.8
415,1999-11-03,7.5,2.3,517,11.4,1356,0,6.3,1,300.8
415,1999-11-04,9.2,3.1,337,14.6,1415,0,6.2,1.1,209.9
415,1999-11-05,12.3,7.9,506,17.7,1333,0,4.6,.9,69.7
415,1999-11-06,12.9,8.7,721,19.1,1344,0,3.7,.8,210.4
415,1999-11-07,12.6,8.7,634,17.1,1421,0,4,.9,40.2
415,1999-11-08,12.9,8.4,708,18.2,1505,0,8.7,1.1,67.4
415,1999-11-09,13,10.6,639,17.7,1508,0,8.5,3.1,62.7
415,1999-11-10,12.1,8.6,643,15.7,1615,0,5.8,1.6,31.8
415,1999-11-11,10.8,10.2,945,12,1,9,6.9,1.7,56.6
415,1999-11-12,11.9,9.5,2351,15.4,1552,1.5,5.8,1.1,44.8
415,1999-11-13,10.8,7.3,407,15.5,1526,0,5,.7,191.2
415,1999-11-14,11.1,5.5,706,17.7,1509,0,5.3,1,68.4
415,1999-11-15,10.1,7.9,757,13.1,1408,0,6.3,1.3,60.4
415,1999-11-16,7.4,4.2,2356,11.4,1353,0,8.3,2.1,72.1
415,1999-11-17,5.6,1.6,630,8.2,1506,0,6,1.2,228.2
415,1999-11-18,6.2,3.3,727,9.2,1524,0,6,1.2,34.1
415,1999-11-19,7.7,2.7,713,13.5,1553,0,5.7,1.4,74.9
415,1999-11-20,9.3,7.3,600,13.1,1527,.5,5.4,1,209.9
415,1999-11-21,8.8,4.6,555,14.5,1506,0,4.9,.9,28
415,1999-11-22,10.3,6.4,620,15,1411,0,5.1,1.1,51
415,1999-11-23,11.7,6.9,723,18.3,1347,0,4.7,.8,73
415,1999-11-24,11,7.3,654,15.7,1411,3,6.5,1,217.4
415,1999-11-25,3.3,-.9,2343,11.4,116,9.5,9.1,1.7,250.7
415,1999-11-26,-2.6,-5.2,847,-.6,1550,0,8.6,1.7,16.8
415,1999-11-27,-.1,-2.6,820,2.9,1406,0,6.4,1.3,41.6
415,1999-11-28,-.6,-2.3,749,1.6,1459,0,7.5,1.5,254.4
415,1999-11-29,2.2,-1.7,54,5.9,1505,.5,7.2,1.4,219.4
415,1999-11-30,5.3,1.4,2358,8.6,1319,0,6.1,.9,42.6
415,1999-12-01,3.3,.7,536,6,1446,0,4.2,1.1,49.1
415,1999-12-02,5.9,2.2,539,10.6,1441,0,4.6,1,41.6
415,1999-12-03,4.7,-.3,611,10.5,1443,0,5.5,.8,63.6
415,1999-12-04,5.9,1.4,337,10.3,1310,0,8.6,1.2,200.1
415,1999-12-05,4,1.6,2357,7.3,1329,0,10.4,1.3,211.3
415,1999-12-06,1.1,-.7,2255,4,1346,0,9.7,1.4,260.5
415,1999-12-07,3,-1.9,709,6.1,1957,0,7.6,1.2,197.6
415,1999-12-08,7.1,4.2,709,8.8,2104,0,9.2,1.9,187.9
415,1999-12-09,6.4,3.3,2328,9,5,0,6.8,1.3,201
415,1999-12-10,5.9,2.2,533,12,1422,0,12.3,2,211.3
415,1999-12-11,.6,-1.7,2357,3.3,1504,0,6.9,1.6,243.2
415,1999-12-12,1.1,-3.4,451,6.1,1426,2,7,1.4,224.9
415,1999-12-13,1.4,-1.1,2355,3.8,1448,0,5.8,1.1,29.9
415,1999-12-14,.6,-3.5,639,4.6,1518,1.5,7.6,1,246.5
415,1999-12-15,2.2,.1,635,4.6,1337,0,4.5,.8,206.1
415,1999-12-16,3.6,-.2,2341,8.8,1306,6,12.1,1.7,244.9
415,1999-12-17,-3.2,-5.5,2354,-.1,8,0,6.9,1.5,261
415,1999-12-18,-5.3,-6.9,659,-2,1544,0,7.2,1.6,2.3
415,1999-12-19,-6.6,-8.8,2356,-3.6,1511,0,8,1.7,7.4
415,1999-12-20,-7.8,-10.3,620,-4.6,1515,0,8.5,1.6,339.3
415,1999-12-21,-6.3,-9.7,522,-3.3,1439,0,5.3,1.1,18.2
