지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
418,2016-12-15,-3.7,-5.4,2347,-1.4,1,0,8.3,3.7,357.2
418,2016-12-16,-2.8,-6.9,600,.4,2326,0,6,2.5,16.9
418,2016-12-17,4.6,.1,12,9.9,1538,0,7.4,1.8,267.2
418,2016-12-18,6.9,4.6,439,9,1548,.1,6.1,1.9,163.1
418,2016-12-19,8,5.7,418,11.5,1511,0,6.1,2.1,146.3
418,2016-12-20,8.1,4.8,652,11.7,1443,0,5.8,1.2,2.8
418,2016-12-21,9.2,6.1,434,13,1425,23.5,10.8,3.2,104.1
418,2016-12-22,6.7,3.4,2359,12.4,450,22,9.3,2.6,317.8
418,2016-12-23,-.9,-2.7,2346,3.4,1,0,9.6,3.6,286.9
418,2016-12-24,-.5,-2.6,1,2.3,1527,0,5.4,1.7,16.9
418,2016-12-25,2.6,-1.1,419,7,1619,0,4.7,1.5,157.5
418,2016-12-26,3.7,2.6,2352,5.6,1323,0,6.4,1.5,334.7
418,2016-12-27,-1,-4.7,2358,2.7,1,0,9.7,4.1,2.8
418,2016-12-28,-2.3,-6.5,448,2.3,1550,0,6.1,2,329.1
418,2016-12-29,-2.8,-5,2350,-.1,223,0,9.2,3.4,334.7
418,2016-12-30,-1.3,-6.3,551,2.2,1506,0,5.4,1.5,2.8
418,2016-12-31,2.5,-.3,514,5.7,1539,0,4.1,1.4,123.8
