지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
402,2001-03-18,8,.2,654,13.6,1537,0,8.5,2,249.5
402,2001-03-19,7.5,2.7,420,12.8,1850,0,7.1,1.2,204.3
402,2001-03-20,11.6,7.3,2359,16.2,1228,0,10.6,2.8,281.1
402,2001-03-21,11.6,2,432,19.4,1331,0,10.4,2,264.1
402,2001-03-22,11.8,7,0,15.8,1432,0,11.8,2.9,277.5
402,2001-03-23,9.1,1.2,553,17.3,1514,0,6.8,1.3,210.9
402,2001-03-24,12.3,2.2,621,21.4,1445,0,6.8,1.6,262.5
402,2001-03-25,9.3,3.9,2356,14.3,1614,0,10.6,2.6,266.7
402,2001-03-26,3.2,-.6,634,6.7,1430,0,13.4,2.9,282
402,2001-03-27,2.1,-2.6,610,6.6,1507,0,7.4,1.3,196
402,2001-03-28,3.8,-.2,100,8.7,1442,4,10.2,1.9,207
402,2001-03-29,2.2,-1,621,7.2,1500,0,13.1,2.1,271.7
402,2001-03-30,2.7,-1.6,141,8,1421,0,10.9,1.5,341.2
402,2001-03-31,3.7,-3.1,610,9.5,1626,0,10.9,2.6,280.4
402,2001-04-01,6.6,.9,714,12.6,1424,0,9.8,2.9,220.8
402,2001-04-02,6.8,4.1,623,9.1,1331,0,10.8,2.5,205.3
402,2001-04-03,8.7,2.2,322,15.7,1723,0,7.3,1.7,229.3
402,2001-04-04,9.9,1.3,621,16.6,1332,0,9.2,2.1,213.7
402,2001-04-05,8.9,2,703,15,1508,0,10.4,1.9,218.6
402,2001-04-06,11.5,4.8,344,18.2,1557,0,6.7,1.3,281.3
402,2001-04-07,13.2,9.9,534,17.9,1306,0,6.9,1.2,287.8
402,2001-04-08,15.7,8,524,22.2,1507,0,6,1.2,271.5
402,2001-04-09,20.5,11.3,650,28.4,1706,0,7.3,1.1,98.3
402,2001-04-10,18.1,13.1,700,24.1,1351,0,9.1,2.2,293.6
402,2001-04-11,9,5.3,2335,13.9,1,6.5,7.7,2.2,279
402,2001-04-12,8.8,4.5,534,13.4,1533,0,14,3.6,292
402,2001-04-13,10.9,2.9,645,16.6,1446,0,10.3,2.5,205.5
402,2001-04-14,9.4,5.6,445,13.8,1535,4.5,12.6,3.3,220.4
402,2001-04-15,13.2,7.4,407,20.4,1423,0,10.3,2.6,269.2
402,2001-04-16,14.6,8.2,621,21.7,1349,0,9.3,2.2,281.7
402,2001-04-17,15.1,4.9,548,24.6,1552,0,5.9,1.5,218
402,2001-04-18,16.2,6.7,609,24.8,1409,0,9.3,1.8,266.5
402,2001-04-19,13.5,8.2,518,21.3,1329,0,9.9,2.2,299
402,2001-04-20,15.1,10.5,631,20.5,1506,0,7,1.7,269.4
402,2001-04-21,14.3,9.4,632,21.7,1559,0,10.7,2.2,285.6
402,2001-04-22,14.3,7,400,21.2,1605,0,8.1,2.1,272.7
402,2001-04-23,12.8,7.3,632,18.6,1518,0,12.1,3.5,287
402,2001-04-24,13.9,8.1,642,19.7,1545,0,9.1,2.1,217.2
402,2001-04-25,13.2,6.5,607,19.2,1452,0,7.8,1.8,276
402,2001-04-26,13.6,5.2,620,20.1,1259,0,10.4,2.3,248
402,2001-04-27,15.6,6,526,23.7,1437,0,6.4,1.4,286
402,2001-04-28,16,9.5,500,21.3,1623,0,4.1,.9,65.9
402,2001-04-29,20.1,13.8,311,26,1355,0,11.9,2.2,120.7
402,2001-04-30,20.7,15.1,446,26.8,1418,.5,12.2,2.5,122.5
402,2001-05-01,16.6,15,2341,19.1,1237,0,4.7,1.1,198.3
402,2001-05-02,16,12.8,703,21.7,1700,0,6.1,1.3,284
402,2001-05-03,16.2,10.8,547,22.2,1350,0,8,1.7,267.7
402,2001-05-04,15.2,12.6,2349,19.7,1618,1,5.8,1.2,213.9
402,2001-05-05,17.5,10.4,550,25.5,1537,0,8.3,1.8,207.4
402,2001-05-06,19.9,12.6,331,26.9,1511,0,8.5,1.7,271.4
402,2001-05-07,18.6,16.2,547,22.8,1651,10.5,4.7,.9,238.9
402,2001-05-08,20.6,13.9,515,29.4,1547,0,7.4,1.6,286.2
402,2001-05-09,14.8,11.9,522,19.3,1513,.5,12.4,3.6,222.3
402,2001-05-10,15.7,10.8,435,21.2,1331,0,13.3,3.3,237.4
402,2001-05-11,16,8.9,622,23,1600,0,10.9,2,225.5
402,2001-05-12,17.7,9.8,559,24.8,1408,0,9.5,2.4,210.3
402,2001-05-13,18.5,10,502,26.4,1507,0,8.1,1.8,252.6
402,2001-05-14,19.6,10.9,545,27.7,1418,0,7.9,1.7,266.9
402,2001-05-15,15.8,11,450,20.6,1327,0,11.1,2.3,282.9
402,2001-05-16,18.4,13.1,527,23.2,1604,0,13.7,3.9,270.9
402,2001-05-17,20.7,12.8,542,28.8,1515,0,13.4,2.8,209.4
402,2001-05-18,19.4,17.1,256,22.1,1206,0,14.3,3.8,232.5
402,2001-05-19,22.3,18,510,28.4,1458,0,8.3,2.5,220.9
402,2001-05-20,23,18.8,143,29.1,1415,0,10.1,2,221.1
402,2001-05-21,25.3,17.7,627,32.9,1650,0,7.8,1.2,206.4
402,2001-05-22,19.8,17.8,2048,25.2,1,5,5.8,1.5,7.9
402,2001-05-23,23.2,17.4,256,30.5,1627,0,8,2,86.9
402,2001-05-24,23.1,16.2,527,29.3,1309,0,8.1,1.9,228.4
402,2001-05-25,22.4,19.4,2349,28.1,1126,0,11,2.9,231.8
402,2001-05-26,21.2,18.4,2100,26,1422,0,10.1,2.3,256.2
402,2001-05-27,21.5,16.5,524,27.8,1457,0,10.2,2.4,210.1
402,2001-05-28,21.7,13.5,516,29.7,1436,0,10.3,2.3,215.5
402,2001-05-29,24.1,17.3,559,31.5,1426,0,10.9,2.3,212
402,2001-05-30,20.5,18.2,2311,23.3,6,0,10.6,3,255.5
402,2001-05-31,20.4,16.6,541,26.4,1512,0,12.8,3.2,253
402,2001-06-01,19.2,15.1,2349,23.6,1125,11.5,11.9,2.6,210.1
402,2001-06-02,21.4,14.6,231,29.2,1438,0,7.9,1.8,212.9
402,2001-06-03,23.5,14.3,510,31.7,1503,0,8.6,2.1,295.4
402,2001-06-04,23.1,19.1,629,31.2,1421,0,8,2.1,273
402,2001-06-05,21.8,19.7,619,26.7,1310,0,7.1,1.8,251.8
402,2001-06-06,24.1,17.3,434,32.8,1447,0,8.5,1.8,279.9
402,2001-06-07,26.2,18.2,526,34.4,1455,0,7.5,1.5,217.1
402,2001-06-08,26.1,19.6,519,33.2,1419,0,8.5,1.7,275.6
402,2001-06-09,25.8,19.5,540,32.9,1456,0,9.1,1.7,267.3
402,2001-06-10,26.7,19.5,539,34.2,1530,0,7.1,1.4,284.1
402,2001-06-11,24.7,20.5,516,30.5,1522,0,8.3,2.4,227.6
402,2001-06-12,23.6,20.5,514,28.7,1441,0,7,1.9,286.9
402,2001-06-13,20.7,19.5,509,22.2,13,8,4.7,1,14.4
402,2001-06-14,22.4,18.2,459,27.8,1738,1,7.8,1.8,100.2
402,2001-06-15,22.8,16.3,525,29.6,1510,0,9,1.9,294.6
402,2001-06-16,22,17.6,559,26.1,1359,0,4,.9,109.7
402,2001-06-17,24.2,18.4,540,30.4,1417,3.5,9.3,1.6,214
402,2001-06-18,20.1,18.9,1842,21.8,1157,63,7.6,1.3,32.3
402,2001-06-19,21.8,18.5,219,27,1745,2,6.5,1.1,3.6
402,2001-06-20,23.5,17.8,443,30.7,1539,0,10.3,1.4,227.1
402,2001-06-21,22.7,20.3,314,27.1,1249,5.5,4.8,1,280.1
402,2001-06-22,22.8,19.9,444,26.5,1456,.5,7.7,2,211.6
402,2001-06-23,21.9,20.2,924,24.1,1804,0,5.8,1.2,214.9
402,2001-06-24,20.9,19.2,533,23.2,1137,9.5,4.5,.9,88.6
402,2001-06-25,23.7,19.1,433,29.1,1400,0,8.2,2,232.8
402,2001-06-26,23.3,20,431,27.6,1311,0,8.6,2,254.9
402,2001-06-27,22.1,21.2,816,23.6,1208,.5,9.5,2.6,229.2
402,2001-06-28,24.3,21.3,232,27.9,1524,0,4.8,.9,265.8
402,2001-06-29,22.8,21.6,2204,24.8,938,67,4.4,.8,116.3
402,2001-06-30,22.2,21.3,1345,23.8,517,43,12.5,2.8,208
402,2001-07-01,25.7,21.4,208,31.3,1729,0,4,.7,236.5
402,2001-07-02,28.3,24.2,400,33.8,1430,0,6.8,1.7,274.6
402,2001-07-03,26.5,24.7,852,28.8,1406,.5,9,2.1,210.5
402,2001-07-04,27.7,24.4,644,32.3,1454,0,11.2,3.3,207.3
402,2001-07-05,25.2,22.6,2357,27.2,742,14,11.5,3.3,215.2
402,2001-07-06,27.5,20.8,356,34.2,1455,0,6.9,1.7,205.2
402,2001-07-07,27.7,23.6,554,34.8,1510,0,6.2,1.8,218.6
402,2001-07-08,26.7,22.9,542,32.1,1518,0,7.8,2,204.2
402,2001-07-09,26.3,21.2,534,32.5,1340,0,8,1.5,219.6
402,2001-07-10,22.4,20.6,2122,26.8,1017,6,4.2,1.2,208.1
402,2001-07-11,26.4,20.5,30,32.6,1520,.5,4.7,1,232.3
402,2001-07-12,28.1,24.7,549,34.8,1514,0,8,1.6,200.2
402,2001-07-13,27.6,22.2,550,32.8,1537,0,6.3,1.6,214.1
402,2001-07-14,25,21.8,2022,29.1,1429,33,17.4,1.7,138.2
402,2001-07-15,23.4,21.8,401,29,1636,220,8,1.7,188.6
402,2001-07-16,26,21.7,540,31.7,1710,0,6.1,1.6,68.6
402,2001-07-17,27.6,21,439,34.2,1730,0,5.1,1.4,108.2
402,2001-07-18,27.4,21,618,34.2,1457,0,7,1.5,219.4
402,2001-07-19,27.5,22.1,452,33.2,1304,0,8.8,1.5,231.6
402,2001-07-20,27.2,23.2,546,31.3,1632,5,6.5,1.5,208.8
402,2001-07-21,26.1,24.1,1440,27.9,1231,29,12.3,1.3,218.5
402,2001-07-22,27,24.7,15,29,1529,24.5,11.1,3,196.1
402,2001-07-23,26.7,24.5,907,30.5,1438,101.5,9.5,2.5,223.1
402,2001-07-24,27.1,24.1,720,31.2,1652,1.5,6.8,1.1,179.3
402,2001-07-25,28.3,24.5,508,34.4,1414,1.5,7.8,1.1,199.3
402,2001-07-26,28.9,24.6,443,34.4,1440,0,6.6,1.1,188.5
402,2001-07-27,28.3,24.8,604,33.1,1652,0,3.5,.9,105.9
402,2001-07-28,28.9,25.3,540,33,1244,0,10.5,1.8,177.7
402,2001-07-29,25.8,23,714,28.4,122,110,9,1.5,180.1
402,2001-07-30,,,,,,22.5,,,
402,2001-07-31,,,,,,3,,,
402,2001-08-01,27.6,25.3,510,32.2,1111,25.5,12.8,1.2,191.1
402,2001-08-02,29.7,24.6,511,35,1402,0,8.8,1.6,161.1
402,2001-08-03,30.4,26,537,35.7,1338,0,3.9,1,292.5
402,2001-08-04,30.3,24.8,552,36.5,1326,0,6.8,1.3,151.9
402,2001-08-05,28.3,24.9,609,33,1509,0,6.3,1.6,165.8
402,2001-08-06,29.2,24.8,607,34.8,1455,0,5.7,1.2,99.3
402,2001-08-07,27.4,24.9,751,33.6,1226,27.5,11.7,1.1,151.5
402,2001-08-08,27.6,24.1,2339,32.6,1258,24,8.8,2.3,136.7
402,2001-08-09,26.5,21.2,606,32.6,1631,0,5.6,1.2,137.9
402,2001-08-10,27.5,22.2,429,33.9,1447,0,5,1.2,139.4
402,2001-08-11,26.1,24.1,458,28.8,1252,0,3.8,1,55.3
402,2001-08-12,24.5,22.6,627,26.1,1400,0,6.9,1.6,62.8
402,2001-08-13,21.9,20.1,1116,24.1,1,27.5,7.8,1.8,23.8
402,2001-08-14,25.2,20.6,356,30.7,1408,24.5,3.9,1,29.5
402,2001-08-15,25.8,23.6,437,30.9,1544,43,7,.8,152.4
402,2001-08-16,28.3,22.8,522,34.9,1533,0,4.5,.8,24.2
402,2001-08-17,29.6,23.4,554,36.8,1544,0,4.9,1.2,27.5
402,2001-08-18,29.3,25.7,518,34.1,1434,0,8.1,2.1,26.1
402,2001-08-19,28.7,24.2,619,35,1603,0,6,1.4,26.1
402,2001-08-20,28.4,22.9,614,34.2,1451,0,5.2,1.3,127.3
402,2001-08-21,27.9,23.7,508,32.9,1327,.5,7.5,1.4,143.9
402,2001-08-22,27.4,24.5,544,31.8,1423,0,9.6,2,144
402,2001-08-23,26.6,21.7,558,31.3,1331,0,7,1.9,80.3
402,2001-08-24,26.7,20.9,529,33.3,1416,0,6.6,1.5,124.2
402,2001-08-25,24.8,21.3,629,30.6,1401,0,3,.9,29.3
402,2001-08-26,25.7,19.8,545,32.2,1351,0,6.5,1.3,38.9
402,2001-08-27,25.9,21.2,513,32.7,1603,0,7,1.8,40.8
402,2001-08-28,24.6,19.2,614,31.2,1551,0,9.1,1.5,52.6
402,2001-08-29,23.7,20,524,29.7,1342,.5,6.3,1.2,75.8
402,2001-08-30,24.5,20,554,31.5,1521,0,5.6,1.2,26
402,2001-08-31,25.3,18.6,551,32.7,1448,0,7.5,1.4,129.2
402,2001-09-01,25.8,20.5,529,33.6,1624,0,4.6,1.1,307.6
402,2001-09-02,26,19.6,603,31.6,1505,0,6.8,1.6,67.1
402,2001-09-03,26.7,21.7,606,32.9,1640,0,7.1,1.5,53.8
402,2001-09-04,25.5,21.3,627,29.9,1230,0,4.6,1.1,150.9
402,2001-09-05,25.5,22.4,619,30.4,1427,0,5.7,1.1,93.7
402,2001-09-06,23,20.6,2350,29.2,1318,1,6,.9,87
402,2001-09-07,24.2,19.7,559,30,1405,0,8.6,2.1,40.2
402,2001-09-08,25,21.1,402,30.4,1355,0,6.6,2,41.2
402,2001-09-09,24.3,22.9,2055,28,1146,0,7.5,1.8,56.7
402,2001-09-10,24.4,21.1,636,29.1,1314,0,10.5,2.6,48.2
402,2001-09-11,23.4,19.7,2349,28.5,1449,0,10.1,2.1,26.5
402,2001-09-12,21.7,15.7,606,28.5,1707,0,5.5,1.3,42.8
402,2001-09-13,22.2,15.9,620,29.2,1527,0,6.2,1.5,35.1
402,2001-09-14,20.8,17.1,555,24.5,1534,0,7.5,2.3,48.1
402,2001-09-15,22.9,16.3,618,31.5,1704,0,6,1.4,45.3
402,2001-09-16,23.6,16.1,632,32.3,1501,0,6.3,1.6,125
402,2001-09-17,23.1,17.4,454,28.3,1151,0,7.9,1.5,124.8
402,2001-09-18,23.1,16.9,2359,28.8,1332,.5,8.9,1.7,162.9
402,2001-09-19,20.2,12.3,546,27.9,1421,0,5.1,1.1,325.8
402,2001-09-20,20.9,17.6,2338,26.4,1504,0,3.2,.7,314.8
402,2001-09-21,17.5,12.5,2359,23.1,1106,0,11.9,2.3,59.1
402,2001-09-22,16.9,10,629,24.3,1552,0,5.6,1.3,38.4
402,2001-09-23,17.8,11.2,646,24.8,1417,0,7.1,1.7,148.4
402,2001-09-24,18.6,12.2,626,26,1529,0,6.8,1.2,162.2
402,2001-09-25,20.8,17.3,617,26.5,1450,0,4.7,1.1,56.8
402,2001-09-26,20,13.8,625,26.9,1507,0,4.6,1.2,28.3
402,2001-09-27,19.9,15.5,636,27.1,1522,0,4.3,1,315.7
402,2001-09-28,20,12.3,503,28.3,1510,0,6.1,1.3,34.9
402,2001-09-29,19.9,16.6,705,24.4,1412,0,4.6,1.1,29.5
402,2001-09-30,15,14.2,1133,19.4,13,8,5.1,.9,44.4
402,2001-10-01,14.8,12.6,2354,18.2,1654,16.5,4.4,.9,333.6
402,2001-10-02,17.7,11.2,435,26,1444,0,6.6,1.2,130.2
402,2001-10-03,18.5,15.4,513,22,1215,0,4.2,.9,74.2
402,2001-10-04,16.8,14.3,2340,19.1,1306,3.5,11,2.4,150.1
402,2001-10-05,14.9,11.5,2344,20.4,1414,0,6.5,1.5,93.9
402,2001-10-06,16.9,9.9,542,25.3,1511,0,4.7,1.1,68
402,2001-10-07,17.7,13.1,624,22.5,1329,0,7.6,1.6,49
402,2001-10-08,18.4,14.5,652,24,1148,0,7.3,1.8,55.1
402,2001-10-09,15.9,14.3,2237,17.3,1527,53,4.2,1,41.3
402,2001-10-10,14.3,12.7,533,15.9,1844,5.5,11.5,2.8,145
402,2001-10-11,15.5,11.4,646,20.6,1401,0,6,1.3,155.4
402,2001-10-12,15,10.4,644,21.3,1535,0,5.7,.9,128.8
402,2001-10-13,15.2,9.7,732,23.3,1548,0,3.4,1,46.3
402,2001-10-14,16.4,9.8,702,25.7,1554,0,3.7,1,48.5
402,2001-10-15,16,12.7,517,19,1158,0,3,.8,70.5
402,2001-10-16,16.4,12.9,643,21,1318,0,7.2,1.5,156.8
402,2001-10-17,13.3,9.4,648,19.8,1559,0,6.7,1.6,319.1
402,2001-10-18,13.3,6.9,646,20.9,1539,0,3.5,1.1,310.6
402,2001-10-19,13.8,7.4,648,22.4,1450,0,4.7,1,131.4
402,2001-10-20,14.7,8,642,21.7,1322,0,5,.9,62.5
402,2001-10-21,16.1,9.3,648,24.5,1604,0,4.7,1.1,18.9
402,2001-10-22,18,13.5,307,24.6,1455,0,6,1.2,108.9
402,2001-10-23,15.7,10.3,638,23.1,1545,0,4.7,1.1,124
402,2001-10-24,15.6,9.4,704,23.3,1417,0,5.1,1,143.1
402,2001-10-25,16.6,10.6,421,23.2,1436,0,4,.8,76.6
402,2001-10-26,17.4,12.5,711,23.7,1418,0,5.4,1.1,143.1
402,2001-10-27,15.9,11.1,714,20.5,1523,0,3.4,.8,45.9
402,2001-10-28,17.8,14.3,507,23.7,1502,0,7.5,1.2,40.8
402,2001-10-29,15.6,12,2313,19.8,1610,0,7.7,1.5,35.9
402,2001-10-30,15,10.3,546,20.5,1349,0,8.6,1.7,136.5
402,2001-10-31,15.3,13.4,621,17.8,1320,0,8.3,2.1,122
402,2001-11-01,12.2,5.9,0,16.2,1126,5.5,9.1,2.3,77.7
402,2001-11-02,7.9,1,702,14.3,1539,0,5.5,1,150.8
402,2001-11-03,9.5,5.6,335,16.2,1440,0,7,1.4,310.1
402,2001-11-04,7.9,1.1,623,14.3,1400,0,3.6,.9,22.1
402,2001-11-05,7.7,5.6,2356,9.9,1143,4.5,7.6,1.5,148.1
402,2001-11-06,4.2,1,2354,8.8,1442,0,7.3,2,148
402,2001-11-07,,,,,,0,,,
402,2001-11-08,,,,,,0,,,
402,2001-11-09,9.9,6.5,2354,15.8,1411,0,8.6,1.4,53.9
402,2001-11-10,7.8,1.7,722,14.9,1437,0,5.6,1.2,147.8
402,2001-11-11,7.8,3,645,13.9,1416,0,4.9,.9,118.7
402,2001-11-12,6.6,2.5,704,11.7,1438,0,9.3,1.5,127.6
402,2001-11-13,4.7,-.1,726,9.4,1335,0,6.8,1.2,124.6
402,2001-11-14,4,-1.4,557,10.5,1410,0,6.4,1.3,111.2
402,2001-11-15,4.6,-2.6,452,10.3,1401,0,8.6,1.7,133.5
402,2001-11-16,5.9,.3,458,10.7,1417,0,7.2,1.4,123.8
402,2001-11-17,5.4,.9,747,12,1402,0,7.9,1.2,121.3
402,2001-11-18,5.7,-.6,646,13.5,1429,0,3.5,.9,113
402,2001-11-19,6.3,-.2,554,14.7,1413,0,3.8,1,120.8
402,2001-11-20,6.9,.5,723,14.3,1354,0,5.3,1.2,147.8
402,2001-11-21,8,3.6,438,14.7,1436,0,4.3,.9,146.3
402,2001-11-22,5.6,2.8,330,10.7,1511,0,2.8,.8,23.4
402,2001-11-23,8,4.9,5,13.1,1428,0,3.6,.8,42.8
402,2001-11-24,8.9,4.5,521,12.2,1735,.5,8.8,1.4,72.6
402,2001-11-25,3.7,-.2,2341,10.4,1,0,12.8,3.1,155.3
402,2001-11-26,.3,-2.2,659,3.7,1351,0,8.6,1.9,316.2
402,2001-11-27,.7,-4.9,650,4.1,1408,0,7.5,1.7,85.9
402,2001-11-28,7,2.9,1,10.2,1301,0,11.8,1.7,230.4
402,2001-11-29,6.1,3.3,2342,8.1,1,1,4.2,1,35.5
402,2001-11-30,2.3,-1,2309,5.6,1329,0,8.3,2,304.4
402,2001-12-01,2.1,-4.7,649,8,1536,1.5,6.5,1,221.4
402,2001-12-02,1.9,-1.1,755,6,1235,0,7.7,1.4,308.9
402,2001-12-03,1.9,.1,750,3.4,1436,0,4.7,.8,356.2
402,2001-12-04,3.3,-1.4,730,9.5,1438,0,5.8,1.1,50
402,2001-12-05,2.5,.6,2337,6.1,1409,0,6.1,1.6,304.3
402,2001-12-06,.6,-2.3,2356,4.3,1431,0,10.6,2.1,357.1
402,2001-12-07,-1.1,-7.3,711,4.7,1508,0,3.8,.9,228.6
402,2001-12-08,1.8,-2.8,801,7.6,1400,0,3.8,.8,224.4
402,2001-12-09,2.1,-2.6,221,6.6,1424,0,4,1.1,288.1
402,2001-12-10,2.5,-3.1,756,9.7,1526,0,3.1,.7,50.2
402,2001-12-11,4.7,-.2,457,12.3,1543,0,5,1.1,105.6
402,2001-12-12,4.4,.2,716,8.6,1307,4,3.5,1,103.4
402,2001-12-13,-2,-5.3,2346,4.5,135,0,11.2,3.8,304.5
402,2001-12-14,-4.9,-8.1,749,-2.3,1527,0,9.9,2.3,297.1
402,2001-12-15,-5.2,-7.7,709,-2.6,1400,0,11.5,2.8,326.8
402,2001-12-16,-3.8,-9.9,636,2,1531,0,5.7,.9,225.7
402,2001-12-17,-1.9,-6.1,2338,2.6,1342,0,9,1.5,313.3
402,2001-12-18,-5,-10.4,736,-.2,1415,0,6.5,1.4,241.8
402,2001-12-19,-4.2,-9.6,619,1.4,1540,0,5.9,1.2,235.2
