지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
409,2007-04-22,14.8,12.9,2342,18.4,1512,0,10.1,2.7,263.8
409,2007-04-23,15.6,9.4,613,20.9,1404,0,9.6,2.2,202.1
409,2007-04-24,14,11.1,517,17.9,1555,0,8,2.1,272.5
409,2007-04-25,14.3,10.7,531,18.9,1448,0,13.2,3.5,238.2
409,2007-04-26,16.1,9.2,641,22.3,1529,0,10.1,2.5,309.7
409,2007-04-27,16.3,11.1,615,21.8,1430,0,10.7,2.9,216.5
409,2007-04-28,15.6,9.2,603,21.8,1358,0,10.4,2.8,231.8
409,2007-04-29,17.1,11.4,556,22.9,1405,0,13.2,3.2,244.3
409,2007-04-30,16.1,11.6,535,19.2,1537,0,5.6,1.3,149.1
409,2007-05-01,14.2,11.8,307,16.7,1721,3.5,10.6,2.1,180.9
409,2007-05-02,16.3,11.3,604,22.6,1424,0,9.9,3.1,237.9
409,2007-05-03,16.3,13.8,518,20.4,1402,0,9.6,2.9,255.1
409,2007-05-04,17.5,15.3,2225,23,1355,0,12.4,3.4,230.7
409,2007-05-05,20.4,14.7,345,27.2,1622,0,6.5,1.8,30.6
409,2007-05-06,20.9,15.6,459,26.6,1702,0,7.3,2.5,41.6
409,2007-05-07,20.8,15.3,544,27,1407,0,9.6,3.2,234.3
409,2007-05-08,20.7,16.7,527,26.9,1516,0,9,3.1,234.6
409,2007-05-09,16.6,11.5,2027,23.4,1240,6,11.3,3.3,64.7
409,2007-05-10,16.7,9.5,459,24.3,1603,0,8.9,2.2,225.7
409,2007-05-11,19.8,13.1,546,25.9,1428,0,10.8,1.9,244.6
409,2007-05-12,13.8,12.3,2245,19.8,1,13.5,13.9,2.8,243.1
409,2007-05-13,17.8,10.5,627,23.9,1507,0,11.5,3.3,240.3
409,2007-05-14,17.6,15.3,2345,21.9,1132,0,14.3,3.7,243.8
409,2007-05-15,20.5,13,518,26,1719,0,6.8,1.8,201.3
409,2007-05-16,17.9,14.5,0,22.4,924,49,12.8,2.3,232.5
409,2007-05-17,19.3,14.3,159,25.2,1431,2.5,13.2,3.3,240
409,2007-05-18,15.2,13.2,828,20,1,6,12.8,2.7,233.2
409,2007-05-19,16,12.5,206,20.5,1351,.5,6.3,1.3,199.5
409,2007-05-20,18.5,13,549,24.6,1407,0,8.6,1.9,254.6
409,2007-05-21,19.3,13.7,542,25,1642,0,9.6,2.1,231.6
409,2007-05-22,20.5,12.3,458,27.7,1545,0,7.1,1.9,259.5
409,2007-05-23,21.3,16,539,26.4,1714,0,6,1.7,40.7
409,2007-05-24,20.3,18.4,2230,22.5,1311,36,8.8,1.8,177.2
409,2007-05-25,20.9,18,2357,25,1309,.5,11.6,2.8,249.1
409,2007-05-26,21.4,15.7,557,26.9,1534,0,14.4,3.5,221.1
409,2007-05-27,22.8,16.7,603,31.4,1630,0,11.6,2.6,104.9
409,2007-05-28,21.9,16.5,558,28,1624,0,8.1,2.5,192.3
409,2007-05-29,19.5,17.4,2359,21.7,1,0,8.7,2.7,298.7
409,2007-05-30,21,16.4,202,26,1621,0,8,2,310.8
409,2007-05-31,23,17.4,429,28,1346,0,6.9,2,63.7
409,2007-06-01,21.5,18.9,546,23.8,1524,0,6.5,2.2,233.1
409,2007-06-02,24.3,18.4,543,29.9,1442,0,9,2.1,227.4
409,2007-06-03,24.7,19.2,544,30.7,1542,0,6.1,2.2,295.8
409,2007-06-04,23.6,20.6,534,27,1258,0,9,2.5,311.7
409,2007-06-05,21.1,19.8,459,22.4,1331,0,9.4,3,213.9
409,2007-06-06,21.5,18.6,534,26.3,1405,0,9.5,2.6,243.1
409,2007-06-07,20.3,18.7,101,22.8,1250,0,6.8,2.1,217.3
409,2007-06-08,20.5,17.6,2358,24.5,1601,0,8.8,2.6,89.2
409,2007-06-09,21.4,14.9,518,27.1,1713,0,9.1,2.4,4.6
409,2007-06-10,25,17.7,448,32,1557,0,8.1,2.1,230.8
409,2007-06-11,25.7,20,558,31.2,1402,0,9,2.1,275.5
409,2007-06-12,25.7,20.4,437,31.5,1436,0,8.3,1.9,295.8
409,2007-06-13,25.3,20.6,437,31,1354,0,6.1,1.9,43.3
409,2007-06-14,23.9,20.3,643,28.9,1414,.5,11.1,3.6,63.7
409,2007-06-15,23.7,18.6,553,29.4,1656,0,11.5,3.7,73.4
409,2007-06-16,26.2,18.5,520,33.4,1723,0,10.3,2.9,107.5
409,2007-06-17,26,19.5,524,31.9,1543,0,7.5,2.6,131.2
409,2007-06-18,27.4,20.5,525,34.8,1646,0,9,1.9,248.8
409,2007-06-19,27.6,21.5,511,33.8,1446,0,7,2,275.2
409,2007-06-20,25.9,22.7,533,30.2,1301,0,7.8,2.5,272.3
409,2007-06-21,21.9,20.2,2106,24.4,14,8.5,5.3,2,57.6
409,2007-06-22,26.2,20,41,33.3,1623,0,7.4,2.2,198.5
409,2007-06-23,26.2,22.1,2359,30.9,1525,0,7.8,2.2,220.7
409,2007-06-24,21.7,18.3,602,24.6,1457,4,6.6,1.9,180.3
409,2007-06-25,22.1,19.6,641,26.1,1708,4,6.6,2,240.2
409,2007-06-26,26.6,21.5,542,32.6,1550,0,7,2,262.2
409,2007-06-27,27.2,22.5,536,31.9,1454,0,7.4,1.6,298
409,2007-06-28,25.8,23.7,408,28.6,1358,23.5,9.6,3.1,223
409,2007-06-29,22.7,22,926,25.2,1,2.5,9.4,3,220.6
409,2007-06-30,24.8,21.2,810,30,1648,0,10.2,2.5,67.3
409,2007-07-01,20.6,19.7,425,23.9,1,23.5,10.1,3.3,82.1
409,2007-07-02,21.1,19,544,22.8,1800,80.5,8.1,2.4,69.4
409,2007-07-03,24.5,20.6,336,28.7,1640,.5,4.7,1.4,285
409,2007-07-04,23.6,21.4,1046,26.8,1552,18.5,6.6,1.5,237.3
409,2007-07-05,23.9,21.6,252,27.6,1408,0,9.1,2.8,234
409,2007-07-06,27.2,22.6,431,32.4,1617,0,5.1,1.9,82.7
409,2007-07-07,27.6,23.5,520,32.1,1519,0,7.3,2,274.6
409,2007-07-08,27.4,23.7,614,32.5,1517,0,6.1,1.9,277.2
409,2007-07-09,26.5,22.1,0,31.7,1609,.5,10.6,3.1,75.6
409,2007-07-10,22.9,20.4,219,25.6,1259,2,12.3,4.6,69.7
409,2007-07-11,19.7,18.4,702,21.6,1,24,8.1,2.6,74.7
409,2007-07-12,24.5,20.3,209,29.3,1703,0,6.8,1.6,205.2
409,2007-07-13,26.2,21.7,508,31.5,1425,0,9.9,3.2,79.5
409,2007-07-14,24.4,22.6,2351,28.5,1534,0,15,6.1,70.1
409,2007-07-15,25.5,20.5,500,30,1418,0,9.3,2.8,80.9
409,2007-07-16,20.5,19,424,25.6,1,36,10.1,3.9,91
409,2007-07-17,23.3,19.6,336,27.8,1555,5.5,6.5,1.8,226.8
409,2007-07-18,26.9,20.7,425,32.4,1536,0,7.5,1.8,188.3
409,2007-07-19,24.8,24,2349,27.8,34,29.5,10.2,2.5,163.4
409,2007-07-20,27.1,23.8,151,30.9,1539,.5,6.9,1.9,85.1
409,2007-07-21,24.8,22.1,902,26.8,36,0,6.3,1.8,171.3
409,2007-07-22,26.3,21.9,530,31.5,1424,0,7,1.8,224.6
409,2007-07-23,26.8,23.1,558,31.8,1446,0,7,1.9,219.8
409,2007-07-24,24.2,21.8,523,26.6,1626,6,4.5,1.6,111
409,2007-07-25,25.4,23.8,724,27.1,1521,.5,7.5,2.1,251.4
409,2007-07-26,28.1,24.2,458,33.3,1513,0,6.1,1.6,276.1
409,2007-07-27,28.1,26.4,456,31,1218,0,8.8,2.9,234
409,2007-07-28,26.7,25.2,736,28.8,1214,0,6.7,2.5,224.5
409,2007-07-29,25.4,22.3,1223,28,1725,5,17.5,2,353.3
409,2007-07-30,27.1,22.7,424,32.3,1547,0,7.2,1.9,276.1
409,2007-07-31,27.6,24.5,559,31.4,1447,0,8.1,2.4,225.6
409,2007-08-01,28.1,26.1,225,31.1,1327,5,12.9,3.8,240
409,2007-08-02,29,26.9,602,32.1,1722,1.5,12.1,2.7,166
409,2007-08-03,27.6,24.9,1807,33.4,1210,22,8.8,2.1,138.4
409,2007-08-04,25.3,23.3,1202,26.6,14,37,9.6,1.9,337.2
409,2007-08-05,25.5,23.1,501,28.5,1644,0,7,1.9,230.4
409,2007-08-06,26.2,24.4,506,29.9,1627,0,7.7,2.1,202.7
409,2007-08-07,24.6,22.8,921,26.2,2247,32,9.5,2.1,161.1
409,2007-08-08,26.1,22.4,914,28.7,1912,33.5,14.6,3.2,248.1
409,2007-08-09,26.5,22.7,1602,29.8,1130,15,19.2,3.7,7.9
409,2007-08-10,28.6,26.2,303,32.4,1647,1,11.5,3.7,253.8
409,2007-08-11,29.6,26,603,34,1607,0,8.7,2.4,187.8
409,2007-08-12,27.3,25.4,1036,29.1,1,6.5,14.4,3.9,133.7
409,2007-08-13,28.5,25.3,633,32.7,1245,2,9.6,2.7,205.1
409,2007-08-14,27,25.8,740,29.7,1056,10,13.1,3.2,183.8
409,2007-08-15,27.2,24.6,211,30.8,1412,3,8.1,1.8,181.2
409,2007-08-16,28.4,26,526,32.3,1552,3.5,6.6,2.1,303.4
409,2007-08-17,29.2,24.9,502,34.5,1508,0,6.8,1.8,314.9
409,2007-08-18,28.4,24.8,624,32.3,1304,0,6.5,1.9,295.5
409,2007-08-19,28.5,25.7,630,32.3,1531,0,8.2,2.1,303.9
409,2007-08-20,28.2,25.1,515,32.4,1526,.5,9,2.1,229.1
409,2007-08-21,28.7,26.7,31,31.3,1526,1,9.6,3.1,238.9
409,2007-08-22,28.9,25.3,557,33.6,1418,1.5,7.3,2,309.1
409,2007-08-23,27.7,22.5,630,33.4,1557,0,7,2.1,187.8
409,2007-08-24,28.3,23.2,537,33.1,1555,0,7.6,1.9,233.5
409,2007-08-25,29.2,25.3,502,33.7,1510,0,7.8,2.1,222
409,2007-08-26,29.2,25.2,545,33.6,1316,0,8.6,2.2,213.3
409,2007-08-27,27.9,25,924,30.5,1620,14,11.2,3.2,231.2
409,2007-08-28,28,24.5,641,32.6,1354,0,7.5,2.1,122.6
409,2007-08-29,23.5,20.7,1747,26.4,1,2.5,12.7,3.6,82.8
409,2007-08-30,23.5,21.5,549,25.9,1214,0,10.6,3.2,79.7
409,2007-08-31,24.2,20.3,555,27.8,1552,0,6.1,2.1,65.9
409,2007-09-01,21,19.9,1347,23.7,19,21.5,9.8,2.8,76
409,2007-09-02,20.7,18.4,548,22.6,1347,2,9.8,2.5,3.9
409,2007-09-03,23,19.3,218,28,1431,.5,7.6,1.8,84.5
409,2007-09-04,23,21.2,540,25,1426,0,6.1,2,74.5
409,2007-09-05,21.8,19.6,1935,25,1258,1.5,12.7,3,76
409,2007-09-06,18.6,17.9,657,20.8,24,12.5,8.4,2.7,55.6
409,2007-09-07,22.1,17.9,14,27.2,1434,0,6,1.8,9.9
409,2007-09-08,23,19.2,635,26.4,1444,0,8.8,2.2,250.6
409,2007-09-09,23,17.3,556,28.7,1457,0,8,1.8,263.4
409,2007-09-10,24.5,21.1,645,29.3,1545,0,8.5,2.5,262.8
409,2007-09-11,24.6,22.5,627,28.5,1423,0,4.9,1.8,234.9
409,2007-09-12,25.2,20.4,625,30.2,1506,0,5.3,1.8,264.6
409,2007-09-13,24.7,20.6,625,28.7,1626,0,5.1,2,41.3
409,2007-09-14,22.5,18.6,2330,26.7,1225,42,9.9,2.8,64.3
409,2007-09-15,21.2,18.3,53,24.8,1628,23.5,7,1.5,71.6
409,2007-09-16,21.8,20.1,239,24.9,1246,2,12.3,3.4,38.4
409,2007-09-17,23.6,19.8,634,28.3,1545,0,10.3,3.4,87.2
409,2007-09-18,21.3,19,945,23.4,2236,32.5,11.5,3.8,62.5
409,2007-09-19,23.5,20.8,1950,27.6,1113,22.5,10.9,2.5,206.2
409,2007-09-20,26.5,20.6,217,31.6,1440,9.5,13.5,3,203
409,2007-09-21,23.2,21.4,2342,25.1,28,2.5,13.6,3,212.4
409,2007-09-22,20.6,18.7,2107,22.7,756,0,12.7,4,62.1
409,2007-09-23,22.4,19.4,8,25.8,1440,.5,9.6,3.4,68
409,2007-09-24,23.2,18.6,534,28.4,1442,.5,5.6,1.7,81.6
409,2007-09-25,22.4,18.1,704,28.2,1509,0,4.6,1.6,29
409,2007-09-26,22.8,19.5,554,26.8,1422,0,7.8,2.1,227.2
409,2007-09-27,22,19.8,658,24.6,1425,15.5,12.8,3.2,229.1
409,2007-09-28,18.3,15,2329,21.1,1553,0,7,2.4,19.4
409,2007-09-29,18.4,14.2,551,22,1510,0,7.1,2.4,82.6
409,2007-09-30,18.2,17.2,2336,19.2,1246,0,5.3,1.7,151.4
409,2007-10-01,18.8,16.7,424,22.6,1427,0,4.2,1.6,53.6
409,2007-10-02,20.1,17,359,23.9,1340,0,5.9,1.7,55.9
409,2007-10-03,18.9,17.9,1125,20,16,0,4.3,1.6,76
409,2007-10-04,20.6,17.9,143,25.5,1513,1,6.6,1.8,66.7
409,2007-10-05,21.2,16,632,26.8,1456,0,6.6,2.2,130.3
409,2007-10-06,21.8,18.6,643,26.1,1538,0,7.5,2,132.6
409,2007-10-07,20.6,17.4,2358,25.8,1251,0,12.2,2.2,9.9
409,2007-10-08,15.1,12.5,730,18.5,1600,0,8.9,2.9,4.2
409,2007-10-09,15.8,8.8,614,22.6,1548,0,6.3,1.9,45.9
409,2007-10-10,16.5,12.1,636,20.3,1443,0,5.1,1.9,5.2
409,2007-10-11,17.7,14.8,547,21.6,1353,0,6.5,1.6,11.2
409,2007-10-12,17.6,13.9,728,23.1,1240,0,7.6,2.2,2.2
409,2007-10-13,15.7,11.9,640,20.6,1505,0,7.4,1.7,7.9
409,2007-10-14,16.5,12.6,636,22.7,1519,0,7.5,2,7.2
409,2007-10-15,15.7,10.1,638,20.8,1650,0,6.5,1.6,220.7
409,2007-10-16,14.9,11.1,620,19.8,1436,0,6.5,1.8,5.3
409,2007-10-17,13.9,10.3,620,18,1437,0,10.2,2.6,8.8
409,2007-10-18,14.9,9.3,603,21,1459,0,4.6,1.5,315.5
409,2007-10-19,11.7,8.6,0,14.4,1425,5,12.1,2.4,307.9
409,2007-10-20,7.1,4.2,656,10.3,1520,0,12.4,3.4,306.5
409,2007-10-21,10.9,2.8,620,17.6,1507,0,8.8,1.8,310
409,2007-10-22,15.4,10.2,714,19.6,1508,0,7.1,1.5,223.3
409,2007-10-23,16,13.3,554,20.9,1431,0,3.6,1.1,38.7
409,2007-10-24,16.2,11.2,659,22.2,1537,0,4.8,1.4,180
409,2007-10-25,15.8,11.9,557,20.8,1327,4.5,5.4,1.6,158.4
409,2007-10-26,16.7,13.4,722,21.3,1339,1.5,7.3,1.9,79.9
409,2007-10-27,15.6,10.3,706,22.2,1519,0,5.3,1.6,208.9
409,2007-10-28,14.1,11,353,18.7,1317,27,13.4,2.3,283.8
409,2007-10-29,10.6,8.2,740,14,1459,0,9.5,2.7,280
409,2007-10-30,10.5,7.1,734,16.1,1528,0,6.4,1.7,217.5
409,2007-10-31,11.8,6.3,420,15.8,1402,0,7,1.8,225.1
409,2007-11-01,9.6,6.9,2341,13.9,1,0,11.6,3.2,307.7
409,2007-11-02,9.8,5.1,716,13.6,1509,0,8.7,2,268.8
409,2007-11-03,12.2,8.2,729,17.2,1333,0,7.8,1.8,283.9
409,2007-11-04,9.9,3.7,709,16,1505,0,4.4,1.4,225.9
409,2007-11-05,9.4,5,600,14.5,1553,0,4.3,1.3,54.6
409,2007-11-06,11,5.1,612,19.3,1542,0,3.7,1.2,244.4
409,2007-11-07,12.2,5.8,704,19,1425,0,5,1.2,214.4
409,2007-11-08,12.7,6.9,650,19.6,1500,0,2.8,1,6.5
409,2007-11-09,12.2,8.8,512,18.7,1323,1,8.3,1.8,274.8
409,2007-11-10,10,8.2,646,12.6,1243,0,9.8,2.4,299.5
409,2007-11-11,8.7,6.8,0,11.3,1343,0,5.5,1.8,2.8
409,2007-11-12,8.7,3.2,726,13.9,1457,0,6.1,1.5,259
409,2007-11-13,8.8,3.7,654,13.9,1541,0,4.8,1.2,307.2
409,2007-11-14,11.5,8.1,205,14.9,1528,0,5,1.4,256.5
409,2007-11-15,9.7,6.4,2346,13,1428,.5,7.8,1.9,13.6
409,2007-11-16,6.2,2.6,736,10.2,1540,0,6.1,1.6,181.7
409,2007-11-17,5.3,.4,530,10.4,1354,0,11.4,2,309.4
409,2007-11-18,-.7,-3.3,2353,4,1,0,9.5,3.3,349.1
409,2007-11-19,0,-5.3,534,4,2036,2.5,9,1.7,162.1
409,2007-11-20,1.4,-1.2,748,4.2,1518,3,10.5,2.4,2.8
409,2007-11-21,1.8,-1.2,636,6.8,1351,3,9.8,1.8,3.1
409,2007-11-22,3.1,-3,726,7.6,1451,0,4.7,1.3,103.2
409,2007-11-23,7,4.3,647,10.1,2359,14.5,5.7,1.6,185.7
409,2007-11-24,7.7,4.7,2353,11.1,1420,0,5.8,1.5,242.2
409,2007-11-25,6,.7,731,11.6,1505,0,4.7,1.3,276.8
409,2007-11-26,5.9,2.5,2349,9.2,1455,0,6.8,1.6,299.9
409,2007-11-27,2.8,-1.3,750,6.7,1300,0,6.6,1.7,213.7
409,2007-11-28,4.8,-1.8,745,11,1534,0,5,1.7,3.9
409,2007-11-29,7.3,3.5,2347,12.8,1415,0,7.5,2,357.2
409,2007-11-30,3,-.5,710,7.3,1427,0,5.8,1.5,262.3
409,2007-12-01,4.8,-1,613,9.2,1245,0,8,1.8,276.7
409,2007-12-02,5.2,1.4,2354,7.3,2,0,6.4,1.7,26.9
409,2007-12-03,1.6,-1.4,2350,6.2,1249,0,11.5,2.2,253
409,2007-12-04,-1.9,-4.1,710,.9,1357,0,6.6,1.9,306.3
409,2007-12-05,-1.4,-5.5,721,2.3,1549,0,5.6,1.3,253.7
409,2007-12-06,.6,-2.5,117,3.2,1628,.5,4.9,1.5,131.1
409,2007-12-07,2.4,.7,2340,4.7,1219,3,7.6,1.6,147.3
409,2007-12-08,1,-1.4,754,4,1433,0,8,1.5,355
409,2007-12-09,.9,-4.1,654,6.5,1454,0,5.6,1.3,263.6
409,2007-12-10,2,-1.8,654,4.8,2149,1,5.8,1.8,59
409,2007-12-11,5.2,2.8,2,9.3,1429,0,4.5,1.6,4.6
409,2007-12-12,4.3,2.1,810,7.3,1414,0,4.4,1.4,311.4
409,2007-12-13,1.8,-1.5,0,4.7,1253,0,8,2.1,258
409,2007-12-14,.5,-3.9,728,4.4,1448,0,7.1,1.6,276.7
409,2007-12-15,1.8,-.8,2348,5.8,1358,1,12.4,1.9,351.1
409,2007-12-16,.3,-4,815,4.7,1341,0,6.6,1.2,281.1
409,2007-12-17,2.5,0,1,6.1,1530,0,7,1.4,305.4
409,2007-12-18,1,-2.5,741,5.3,1455,0,6.3,1.2,250.5
