지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
402,2000-01-29,-1.4,-7.3,330,2.5,1546,0,5.7,1.1,291
402,2000-01-30,-4,-8,2344,1,334,0,12.2,3.3,294.2
402,2000-01-31,-7.8,-10.4,728,-4.2,1541,0,6,1.6,347.2
402,2000-02-01,-7.5,-12.9,717,-2.4,1519,0,6.4,1.3,277.4
402,2000-02-02,-5,-10.9,748,.6,1510,0,7.6,1.1,293.8
402,2000-02-03,-2.4,-6.9,327,1.8,1414,0,8.5,1.4,304.6
402,2000-02-04,-2.9,-8.8,718,3.3,1556,0,3.4,.7,354.8
402,2000-02-05,-1.1,-7.7,731,4.1,1607,0,4,.7,246
402,2000-02-06,.4,-1,648,2.7,1459,.5,9.2,2,295.2
402,2000-02-07,-1.5,-5.3,2357,1.6,1326,0,10.3,1.7,270.4
402,2000-02-08,-6.8,-9.2,754,-4,1508,0,9.1,2.8,306
402,2000-02-09,-5.7,-11.2,730,-1.4,1614,0,8.6,1.5,241.3
402,2000-02-10,-3.8,-11.2,748,2.5,1527,0,7.3,1.2,244.6
402,2000-02-11,.7,-3.3,59,5.1,1504,0,6.9,1.5,293.4
402,2000-02-12,.2,-4.3,617,6.1,1532,0,4.8,.9,235.2
402,2000-02-13,1.6,-4.5,728,6.7,1519,0,4.4,.9,293.8
402,2000-02-14,-.1,-4.1,2224,2.9,50,0,12.2,3.3,294.3
402,2000-02-15,-5.5,-7.7,657,-2.1,1600,0,13.5,4.1,281.2
402,2000-02-16,-4.5,-7.3,342,-.8,1444,0,10.3,2.9,297.1
402,2000-02-17,-4.7,-10.8,711,.1,1455,0,10.1,1.7,285.9
402,2000-02-18,-2.7,-9.3,703,2.7,1459,0,8.1,1.2,236.4
402,2000-02-19,1.3,-4.3,705,7.1,1608,0,5.7,.9,286.8
402,2000-02-20,-.3,-4.1,748,4.5,1426,0,11.2,1.9,284
402,2000-02-21,-1.6,-7.7,747,2.7,1632,0,9.8,2,280.7
402,2000-02-22,-1.1,-7.3,824,4.4,1513,0,6.8,1.3,238.9
402,2000-02-23,-.3,-3.5,339,4.3,1541,0,9.6,1.7,279.3
402,2000-02-24,-2.9,-5.7,647,.6,1526,0,9.9,2.4,336.1
402,2000-02-25,-2.6,-9.2,723,1.6,1651,0,5.8,.9,241.3
402,2000-02-26,.2,-2.9,642,3.6,1341,0,9.9,2,348.1
402,2000-02-27,1.5,-6.2,717,6.6,1543,0,12.6,3.3,264.7
402,2000-02-28,-2.3,-5.4,659,1.7,1,0,8.9,2.4,291.5
402,2000-02-29,-1.6,-8.6,716,4.3,1504,0,7.7,1.6,263.4
402,2000-03-01,1.6,-4.1,716,7.6,1527,0,7.4,1.4,255.4
402,2000-03-02,4.7,.6,235,11.2,1516,0,5.9,1.1,273.7
402,2000-03-03,8.2,-1,645,17.3,1505,0,6.8,1.3,288.8
402,2000-03-04,8,2.9,659,13.4,1445,0,8.1,1.7,309.3
402,2000-03-05,5.1,-.2,700,10.6,1551,0,5.7,1.2,276
402,2000-03-06,1.9,-2.2,644,8,1217,0,12.1,2.6,282
402,2000-03-07,-1.6,-4.3,2313,1.9,1412,0,12.9,3.9,292.4
402,2000-03-08,-1.3,-6.9,702,3.2,1602,0,13.8,3,290
402,2000-03-09,.8,-6.1,714,5.5,1548,0,12,3,284
402,2000-03-10,2.9,-4.9,610,9,1544,0,8.5,1.8,289.1
402,2000-03-11,3.7,1.6,2358,5.5,1,0,5.2,.8,239
402,2000-03-12,3.8,-.2,734,10.7,1410,0,8.9,1.7,273.2
402,2000-03-13,4.7,-1.8,505,10.3,1638,0,7.8,1.7,230.1
402,2000-03-14,5,-1.8,609,11.9,1516,0,8.6,1.9,285.8
402,2000-03-15,6.8,-1,450,13.8,1350,0,7,1.2,312.6
402,2000-03-16,6.2,4.1,641,9.1,1702,0,8.4,2.5,291
402,2000-03-17,7.2,-.2,525,13.9,1456,0,10.6,2,227.7
402,2000-03-18,11.2,7.8,340,15.3,1430,0,10,2.7,248.8
402,2000-03-19,6.2,2.8,0,10.9,1,.5,10.9,2.2,177.5
402,2000-03-20,6.1,-1,617,13.1,1436,0,8.5,1.6,272.7
402,2000-03-21,7.1,2.5,621,12.6,1624,0,6.3,1.2,251.6
402,2000-03-22,9.3,1.4,332,16.5,1547,0,7,1.5,124.1
402,2000-03-23,8,5.7,2346,11.2,1,.5,9.8,2.9,239
402,2000-03-24,5.1,3.3,2231,8,1424,0,13.4,4.6,292.4
402,2000-03-25,6.4,-.4,638,10.9,1548,0,11.5,3.4,291.5
402,2000-03-26,8.3,.9,725,14.6,1554,0,7.5,1.9,289.6
402,2000-03-27,12.7,2.9,357,19.8,1424,.5,18.2,2.9,226.8
402,2000-03-28,11.3,6.3,2357,15.8,1425,0,11.8,3.1,235.2
402,2000-03-29,7.8,4.7,727,11.5,1428,1,9.9,3.1,294.8
402,2000-03-30,9.4,4.1,621,14.6,1325,0,8.9,2.4,281.1
402,2000-03-31,10.1,4.1,541,16.2,1612,0,10.9,2,284
402,2000-04-01,9.5,1,639,15.9,1526,0,9.5,1.9,281.2
402,2000-04-02,10.5,4.9,629,16.3,1541,0,6.3,1,12.6
402,2000-04-03,12.3,4.8,640,19.3,1511,0,5.9,1.3,224.5
402,2000-04-04,13.7,6,519,20.8,1410,0,8.6,1.6,285.8
402,2000-04-05,10,6.6,2357,13.9,1115,0,14.5,3.1,284.9
402,2000-04-06,7.8,.6,628,13.9,1610,0,9,2,288.6
402,2000-04-07,9.1,6.1,141,12.7,1259,0,13.7,3.8,299.4
402,2000-04-08,9.5,1.4,629,17,1611,0,7.3,1.7,291.5
402,2000-04-09,11.6,4.4,345,19.8,1652,0,10,1.4,281.1
402,2000-04-10,6.1,3,849,10.4,1,4,17.1,4.5,284.9
402,2000-04-11,8.8,1.5,335,15.4,1431,0,12.5,3.4,286.3
402,2000-04-12,12.2,7.6,501,17.5,1435,0,8.7,2.4,297.6
402,2000-04-13,13.7,10,200,19.2,1339,0,8.5,2,283
402,2000-04-14,13.3,7.2,652,18.2,1540,0,7.2,1.5,299.5
402,2000-04-15,11.5,8.1,651,18.4,1337,0,9.2,1.3,350.5
402,2000-04-16,11.5,4.1,609,16.8,1521,0,13.3,2.1,276.9
402,2000-04-17,13.3,5.4,634,19.9,1404,0,8.7,2,271.3
402,2000-04-18,15.1,11.7,229,18.9,1207,0,9.9,2,223.5
402,2000-04-19,13.9,9.9,635,19.3,1445,3,9.5,1.7,71.1
402,2000-04-20,15.5,8.8,448,23.5,1519,0,10.9,2,300.4
402,2000-04-21,12.8,10.7,2355,15.9,1601,11,8.5,2.1,230.5
402,2000-04-22,10,8,541,13.4,1011,2.5,11.2,2.5,249.7
402,2000-04-23,11.3,7.2,400,15.7,1459,0,12.6,3.7,274.6
402,2000-04-24,13,7.1,612,18.4,1459,0,10.8,2.8,291.5
402,2000-04-25,15.2,8.2,345,21.3,1543,0,7.8,1.3,272.3
402,2000-04-26,11.6,10.2,2227,15.5,102,1.5,8.5,1.9,291
402,2000-04-27,9.4,7.3,2350,10.6,9,3,5,1.1,211.3
402,2000-04-28,12.1,5.2,450,19.1,1558,0,9.1,1.8,277.4
402,2000-04-29,15.3,6.4,522,22.7,1454,0,7.4,1.5,292.9
402,2000-04-30,15,12.4,522,19.4,1409,0,11,2.5,291
402,2000-05-01,14.5,10.6,550,20.8,1503,0,9.9,2.4,262.4
402,2000-05-02,14.3,8.4,554,20.1,1554,0,8,1.7,280.2
402,2000-05-03,15.9,8.2,554,22.7,1405,0,8.6,1.9,266.1
402,2000-05-04,17.6,10,606,24.5,1617,0,7.7,1.3,289.6
402,2000-05-05,16.9,11.4,528,22.4,1331,0,7.2,1.2,299.4
402,2000-05-06,16,12.9,2357,20.1,1719,3.5,9.3,2.4,291.4
402,2000-05-07,15.5,10,608,21.6,1435,0,8.8,2.2,240.3
402,2000-05-08,17.5,9.1,551,25,1631,0,6.4,1.8,294.7
402,2000-05-09,20.3,11.6,533,27.3,1508,0,5,1.1,232.4
402,2000-05-10,15.1,11.9,2246,20,11,13,9.8,2.4,153.2
402,2000-05-11,12.3,10.8,901,15.3,1703,4.5,8.9,2.4,231.1
402,2000-05-12,14.6,10.6,609,19.1,1514,0,5.3,1,292.4
402,2000-05-13,17.6,9.9,542,24.8,1604,0,7.5,1.2,232
402,2000-05-14,18.5,11.9,531,24.9,1507,0,6.8,1.5,262.4
402,2000-05-15,17.8,15,546,22.5,1537,0,8.1,1.4,279.3
402,2000-05-16,16.6,13.5,555,19.6,1657,.5,4.9,1,229.1
402,2000-05-17,17.8,12.1,528,23.3,1456,0,6.7,1.5,233.7
402,2000-05-18,18.2,13.2,606,24.1,1413,0,7.8,1.7,293.8
402,2000-05-19,15.8,13.1,2145,20.9,1306,31,9.3,1.4,286.8
402,2000-05-20,15.5,12.3,320,19.8,1454,.5,8.5,1.7,292.4
402,2000-05-21,16.6,12.2,308,23,1700,0,5.1,1.3,354.7
402,2000-05-22,20.3,14.9,142,26.6,1549,0,6.6,1.4,260.1
402,2000-05-23,20.5,16.2,429,26.8,1535,0,8.2,1.8,302.3
402,2000-05-24,22.9,18.5,518,29.2,1507,0,6.6,2.1,290.5
402,2000-05-25,24.4,18.2,152,31.8,1510,0,6.1,1.2,242.7
402,2000-05-26,22.5,17.6,531,29.1,1336,2,8.1,1.3,227.3
402,2000-05-27,18.3,17.2,2305,18.9,1919,12.5,5.1,.8,266.2
402,2000-05-28,19.8,15.9,526,24.7,1642,0,11.7,2.8,232.9
402,2000-05-29,20.9,13.2,508,28.3,1310,0,8.7,1.6,231.9
402,2000-05-30,18.4,13.5,508,23.1,1243,0,7.9,1.5,267.1
402,2000-05-31,20.7,16.3,521,26.4,1426,0,8.1,1.6,273.2
402,2000-06-01,21.3,14.9,525,27.8,1423,0,8.1,1.6,293.8
402,2000-06-02,22.6,16.3,537,28.9,1516,0,6.5,1.1,291
402,2000-06-03,25.2,18.1,521,33.2,1601,0,6.9,1.1,340.2
402,2000-06-04,25.4,18.4,522,32.4,1601,0,5.6,1.2,294.3
402,2000-06-05,24.9,16.8,539,32.3,1407,0,8.3,2,341.2
402,2000-06-06,23.3,16.5,518,29.1,1430,0,9,2.2,232.9
402,2000-06-07,23.1,19.2,508,28.6,1405,0,8.7,2.1,227.3
402,2000-06-08,20.2,17,351,23.6,1307,0,5.5,1,180.4
402,2000-06-09,19.5,14.7,517,26.5,1530,28,9.2,1.5,302.3
402,2000-06-10,20.2,16.9,358,25.6,1349,0,8.4,1.4,218.3
402,2000-06-11,21,15.7,200,28.3,1504,0,5.8,1.3,52.9
402,2000-06-12,22.5,16.9,611,30,1500,0,6.5,1.2,358.5
402,2000-06-13,22.8,15,529,29.6,1610,0,9.2,2,277.1
402,2000-06-14,24.8,19.8,550,29.8,1613,0,7.5,1.9,240.4
402,2000-06-15,25.5,20,519,32.5,1534,0,7.7,1.7,287.7
402,2000-06-16,25.2,20.4,552,30.8,1555,0,4.8,.7,238.5
402,2000-06-17,26.3,21.5,502,31.5,1441,0,7,1.4,261
402,2000-06-18,26.8,20.7,449,34.4,1458,0,8.1,1.5,248.8
402,2000-06-19,26.7,19.8,504,33.6,1456,0,9.5,1.6,245.1
402,2000-06-20,26.4,20,540,33.2,1358,0,5.9,1.1,257.3
402,2000-06-21,26.8,22.6,554,32.8,1449,0,7.9,1.4,281.6
402,2000-06-22,23.1,20.3,636,27.3,1238,7,6.4,1.1,63.7
402,2000-06-23,23.1,20.5,345,26.2,1119,.5,5.7,.9,99.8
402,2000-06-24,24.4,21,317,28.1,1511,0,5.5,1.3,165.4
402,2000-06-25,25.6,21.4,508,29.1,1411,0,6.3,1.4,291
402,2000-06-26,24.4,23.3,2020,27.6,1354,4.5,4.1,.8,158.8
402,2000-06-27,24.2,20.8,500,28.8,1458,23,9.5,1.6,80.1
402,2000-06-28,26.7,20.1,546,34.9,1620,0,7.1,1.6,276
402,2000-06-29,24,22.1,542,26.4,1254,32,6.4,1.2,169.1
402,2000-06-30,24.1,21.7,716,27.8,1704,2.5,6.8,2,244.2
402,2000-07-01,26.2,20.4,512,32,1446,0,5.4,1.1,293.8
402,2000-07-02,27.7,23.7,559,34.4,1508,0,7.7,1.3,291
402,2000-07-03,28.8,23.3,526,34.9,1415,0,6.6,1.2,274.6
402,2000-07-04,28,23.1,434,35.7,1446,0,9.5,1,295.2
402,2000-07-05,28.7,21.7,529,35.1,1451,0,5.8,1,291.5
402,2000-07-06,29.5,24.5,437,35.4,1446,0,8.3,1.6,226.3
402,2000-07-07,27.8,24.5,0,32.9,1536,0,9,1.9,79.9
402,2000-07-08,27.8,22.5,531,32.9,1518,0,5.8,1.5,81.5
402,2000-07-09,27.2,22.3,447,32.3,1443,0,8.3,1.4,265.7
402,2000-07-10,28.6,22.6,541,34,1521,0,7.2,1.5,125.1
402,2000-07-11,24.4,21.3,2334,28.4,1,17,13.3,3.1,208.5
402,2000-07-12,26.6,21.4,1,30,1229,5.5,14,3.7,253
402,2000-07-13,27.1,24.1,626,31.8,1514,0,7.9,2.2,226.3
402,2000-07-14,26.9,23.9,455,31.4,1610,0,6.9,1.4,231.5
402,2000-07-15,27.4,24.1,603,31.5,1405,0,7.4,1.5,242.7
402,2000-07-16,26.8,24.5,621,29.2,1444,0,6.6,1.8,244.6
402,2000-07-17,28.1,26.1,353,31,1352,0,6.7,1.8,256.3
402,2000-07-18,28.5,25.9,243,32.5,1351,0,5.5,.8,306.9
402,2000-07-19,27.1,25.4,636,29.7,1201,17.5,5.8,.9,148.5
402,2000-07-20,29,25.1,234,33.3,1602,4,9.7,2.1,205.2
402,2000-07-21,28.9,27.3,544,32.7,1627,0,10.6,3.2,233.8
402,2000-07-22,26.1,24.9,1833,27.9,706,61.5,13,3.1,236.6
402,2000-07-23,25.7,23.2,832,29.6,1505,0,5.8,1.6,120.8
402,2000-07-24,26.9,22.5,507,31.9,1444,0,8,1.4,234.3
402,2000-07-25,25.6,22.6,327,30.6,1452,0,5.5,.9,350.3
402,2000-07-26,27.1,21.5,530,33.2,1609,0,5,1.1,301.3
402,2000-07-27,28.3,23.2,427,34.2,1526,0,5.4,1.1,58.1
402,2000-07-28,28.7,25.6,601,32.7,1352,0,5.2,1,148.5
402,2000-07-29,27.2,25.3,1435,30.9,1351,25.5,9,1.1,173.8
402,2000-07-30,24,20.7,938,26.4,23,1.5,9.3,1.3,37.1
402,2000-07-31,25.4,21.4,629,30.7,1614,.5,6.7,1.2,103
402,2000-08-01,26.5,21.2,520,32.4,1608,0,4.8,1.1,261.9
402,2000-08-02,28.4,22.2,544,34.8,1438,0,6.1,1.1,114.3
402,2000-08-03,28.1,23.5,531,32.7,1412,0,7.3,1.6,74.1
402,2000-08-04,24.8,21.7,842,29.1,1436,27,8.1,1.6,142
402,2000-08-05,25.1,23.5,635,30,1406,48,5,.9,346.8
402,2000-08-06,24.8,23.7,337,26.7,1658,4.5,4.2,.8,45.3
402,2000-08-07,24.6,23.2,1530,30.8,1245,6.5,7.6,.7,300.4
402,2000-08-08,26.6,22.8,406,32.8,1609,0,4.6,.7,79.7
402,2000-08-09,27.4,23.2,549,33,1416,0,6.4,1.2,259.1
402,2000-08-10,27.9,24.1,450,33.4,1527,0,6.7,1.2,270.4
402,2000-08-11,28.4,23.5,422,33.9,1519,0,6.8,1.2,261.5
402,2000-08-12,28.7,23.4,620,34.8,1521,0,6,1,51.5
402,2000-08-13,29.1,24.8,523,34.5,1540,0,4.9,1,43.5
402,2000-08-14,29,25.5,339,33.6,1345,0,7.2,1.9,290.5
402,2000-08-15,28.6,24.1,614,33.8,1413,.5,7.2,1.3,298.1
402,2000-08-16,27.9,24.4,532,33.8,1454,0,8.7,1.2,134.9
402,2000-08-17,29,24.4,612,35.1,1404,0,7.9,1.4,57.1
402,2000-08-18,29,26.2,617,34.1,1242,6.5,7.4,1.7,178.4
402,2000-08-19,24.9,22.4,919,26.9,1,14,4.7,.9,105.2
402,2000-08-20,22.5,21.2,918,24.8,2,78,9.1,1.5,227.7
402,2000-08-21,23.6,21,749,26.8,1639,23,11.8,3.3,213.6
402,2000-08-22,26,22.5,313,29.9,1435,0,9.4,2.3,235.2
402,2000-08-23,25.3,20.5,346,30.3,1504,1.5,5.2,1.1,245.5
402,2000-08-24,23.6,22.3,602,26,1525,12,10.4,1.1,154.2
402,2000-08-25,22.5,21.2,413,24.1,2256,127,6.7,.9,48.7
402,2000-08-26,22.8,21.7,1935,24.4,2306,92.5,8.8,1.1,202.4
402,2000-08-27,25.9,23.3,240,28.7,1508,33,8,1.4,169.1
402,2000-08-28,26.7,24.1,244,30.3,1504,34,5.6,1.1,274.1
402,2000-08-29,28,23.8,627,33.9,1320,1.5,5,1.1,122.7
402,2000-08-30,29,23.8,608,35,1546,0,7.9,1.2,82.9
402,2000-08-31,26.3,25.2,1349,28.7,1117,27.5,19.7,2.7,230.6
402,2000-09-01,25.3,21.5,1704,27.2,1512,6.5,19.2,4.8,216
402,2000-09-02,26.7,24.1,432,31.1,1419,0,7.9,2.3,243.5
402,2000-09-03,25.8,22.9,522,32.5,1511,0,7.3,.6,237.5
402,2000-09-04,24.7,20.2,609,30.1,1412,0,7.6,1.7,99.6
402,2000-09-05,23.1,17,617,29.6,1620,0,5.2,.7,33
402,2000-09-06,21.5,19.3,1003,25.9,1640,7,8.5,1,213.3
402,2000-09-07,20.2,18.9,551,22.3,1400,0,6.1,1.8,68
402,2000-09-08,20.4,18.7,404,23.7,1428,0,6.2,1.5,85.8
402,2000-09-09,19.7,17.2,239,21.8,1403,0,7.1,2,58.2
402,2000-09-10,21.6,17,328,27.9,1555,0,5.6,1.3,63.6
402,2000-09-11,20.7,18.1,559,26,1624,0,8.9,2.1,73.4
402,2000-09-12,19.6,15.2,629,24.4,1429,0,7.2,1.9,78.3
402,2000-09-13,16.3,15.1,558,19.4,5,8,6.8,1.7,75.7
402,2000-09-14,16.9,15.4,700,18.4,2325,21,7.1,1.7,69.5
402,2000-09-15,16.8,15.5,2039,18.1,45,73.5,7.7,2.1,94
402,2000-09-16,16.1,14.5,2317,18.4,1240,45.5,13.3,3.5,7
402,2000-09-17,19.2,14.1,2359,24,1516,0,10.7,3.6,294.5
402,2000-09-18,17.8,10.7,558,24.1,1438,0,9,1.7,276.2
402,2000-09-19,17.5,10,605,25.7,1601,0,4,.8,72.5
402,2000-09-20,20.1,13.9,615,27.8,1520,0,3.8,.7,40.7
402,2000-09-21,20.3,17.3,312,25.2,1431,0,4.6,.8,204.9
402,2000-09-22,21.1,17.4,538,26.7,1518,0,3.6,.8,348
402,2000-09-23,20.9,17.1,623,26.2,1432,0,6,.9,215.5
402,2000-09-24,20,15.5,428,25.2,1500,0,6.6,1.1,219.7
402,2000-09-25,19.3,14.8,0,24.9,1542,0,7,1.1,224.1
402,2000-09-26,18.7,12.2,618,26.3,1502,0,4.4,1,35.4
402,2000-09-27,18.9,13.1,612,26.2,1545,0,3.6,1,79.8
402,2000-09-28,16.6,15.2,351,18.5,1421,0,8,1,214.1
402,2000-09-29,19,12.3,559,27.2,1549,0,4.4,.8,64.7
402,2000-09-30,18.8,13.4,454,25.7,1455,0,3.5,.7,73.2
402,2000-10-01,19.1,13.4,618,25.3,1514,0,4.3,1,255.5
402,2000-10-02,18,15.9,2357,21.7,1514,.5,7.9,1.2,234.5
402,2000-10-03,16.3,12.2,2351,22.5,1406,0,8.8,1.2,210.7
402,2000-10-04,15.1,9,612,20.8,1554,0,3.5,.7,86.3
402,2000-10-05,18.1,13,544,23.9,1510,0,5.6,1.2,253.9
402,2000-10-06,18.5,14.5,259,24.9,1505,0,4.7,.6,203.7
402,2000-10-07,18.8,12.3,647,27.2,1450,0,4.2,.9,241.1
402,2000-10-08,18.8,13.2,705,25.2,1351,0,3.8,.8,63.4
402,2000-10-09,19,14.1,652,25.1,1348,0,5.4,.7,294.7
402,2000-10-10,18.3,15.5,2333,20.6,1321,0,5.1,1,205.1
402,2000-10-11,14.9,13.8,2322,16.2,1209,0,6.3,1,328.8
402,2000-10-12,11.1,8.3,2356,15.7,1519,0,6.8,2.2,330.1
402,2000-10-13,9,3.6,702,14.2,1406,0,8.6,1.5,354.7
402,2000-10-14,9.8,3.8,534,15.9,1411,0,7.6,1.2,288.7
402,2000-10-15,12.3,6,637,19.3,1442,0,8.2,1.4,265.9
402,2000-10-16,10.1,3.2,637,17.7,1535,0,5.2,1.1,214.1
402,2000-10-17,10.9,5.6,304,15.2,1743,0,7.1,1.2,214.2
402,2000-10-18,13.6,7.9,319,20.2,1438,0,6.5,1.1,114.7
402,2000-10-19,13.9,9.8,706,19.5,1442,0,6.3,1,204.8
402,2000-10-20,15,10,638,20.4,1531,0,6.5,1.3,274.3
402,2000-10-21,12.9,6.3,648,20.6,1443,0,4.5,1,295.5
402,2000-10-22,12.8,7.2,626,16.2,1409,0,7.1,1.4,71.7
402,2000-10-23,15.8,12.2,351,22.5,1532,1,4.8,1,28.3
402,2000-10-24,14,11.7,348,15,836,13,3.6,.9,87
402,2000-10-25,14.6,10.5,2359,18.2,1450,3.5,8.5,1.8,214.4
402,2000-10-26,9.3,5.3,506,15.3,1531,0,5.6,1,40.3
402,2000-10-27,10.7,3.2,631,19.2,1531,0,4,1,33.3
402,2000-10-28,11.2,8.3,709,14.3,1452,0,3,.5,69.3
402,2000-10-29,8.9,4.7,2350,12.2,1435,0,5.1,.9,252.3
402,2000-10-30,6.8,.8,708,14.7,1454,0,6,1.2,286
402,2000-10-31,8.5,.5,612,15.9,1445,0,3.6,.8,131.9
402,2000-11-01,11.2,7.8,428,15.4,1527,0,3,.4,324.9
402,2000-11-02,13.1,8.4,729,20,1409,0,6.1,1,246.5
402,2000-11-03,11.5,4.5,701,19.8,1501,0,3.9,1,226.5
402,2000-11-04,12.4,6,657,18.1,1312,0,10.5,2,215
402,2000-11-05,11.5,6,2357,17.3,1452,0,7.9,1.4,283.9
402,2000-11-06,11.2,3.3,701,20.8,1425,0,4.3,.9,206.7
402,2000-11-07,8.9,2.1,2359,16.1,1334,0,11.3,2.3,342.5
402,2000-11-08,1.8,-.8,2352,6,1522,0,6.7,1.4,327.7
402,2000-11-09,3.5,-2.3,555,8.8,1416,0,3.9,.8,334.8
402,2000-11-10,3.9,.4,2355,5.7,3,2,5.4,1.1,328
402,2000-11-11,1.3,-3.4,640,6.4,1511,0,5.8,1.1,268.5
402,2000-11-12,2.5,-2.9,434,7.3,1430,0,4.7,.8,279.2
402,2000-11-13,4.3,-1.5,644,10.3,1356,0,4.6,.8,249.4
402,2000-11-14,6.7,1.5,434,12.9,1440,0,4.6,.8,68
402,2000-11-15,9.2,6.2,130,12.7,1510,0,6.4,1,332.4
402,2000-11-16,5.3,3.2,1629,9.2,52,7.5,9.3,2.4,27.1
402,2000-11-17,4.9,2.9,2318,6.8,1530,0,9.6,2.1,286.8
402,2000-11-18,2.1,-.9,548,7.6,1520,0,8.2,1.2,301.8
402,2000-11-19,5.7,-.7,328,11.7,1406,2,7.5,1,122.4
402,2000-11-20,4.2,1.7,2319,6,1306,13,9.8,2.5,285.7
402,2000-11-21,-.2,-3,2351,3.3,1451,0,9.9,2.2,282.6
402,2000-11-22,0,-6.1,530,7.6,1609,0,4.5,.9,59.2
402,2000-11-23,4,-2.9,520,9.5,1257,0,3.8,.7,281.5
402,2000-11-24,7.6,3.7,745,12.7,1407,0,3.8,.7,217.3
402,2000-11-25,8.2,2.3,737,15.4,1511,0,5.4,1,274.4
402,2000-11-26,5.5,2.2,2358,10.4,1509,2.5,6.4,1.3,287
402,2000-11-27,2.4,-1.9,734,7.4,1454,0,6.3,1.4,311.7
402,2000-11-28,1.2,-3.3,722,6.6,1431,0,6.1,1.3,210.4
402,2000-11-29,2.2,-4.5,639,7.2,1508,0,6.4,1.1,213.9
402,2000-11-30,5.2,1.8,652,9.5,1416,0,3.8,.9,333.7
402,2000-12-01,4.2,-.6,741,11.1,1442,0,3.3,.8,192.4
402,2000-12-02,5,-1,539,11.5,1450,0,5.4,.9,210.7
402,2000-12-03,2.6,-2.2,2343,5.8,115,0,6.9,1.6,275.1
402,2000-12-04,.6,-6.1,723,5.7,1408,0,9.5,1.2,202.6
402,2000-12-05,1.5,-3.3,2357,4.5,523,.5,11.3,2.7,284.1
402,2000-12-06,-1.3,-6.9,700,4.1,1525,0,4.2,.7,308
402,2000-12-07,2.3,-2.9,234,5.7,1403,0,5,.7,69
402,2000-12-08,6.8,2.9,517,11.5,1523,0,6.4,1.1,291
402,2000-12-09,5.5,-.4,639,11.6,1454,0,3.9,.7,327.5
402,2000-12-10,2.2,-5,2344,6.5,46,1.5,9.1,2.4,278.6
402,2000-12-11,-7,-9.6,2304,-4.1,1403,0,12.4,2.9,344.1
402,2000-12-12,-5.8,-12.4,758,-.9,1507,0,6.7,1.3,290.4
402,2000-12-13,-2.1,-6.6,755,2.2,1352,0,6.8,.7,217.8
402,2000-12-14,1.5,-4.6,742,6.1,1449,0,7.1,1.1,199.5
402,2000-12-15,7.1,4.1,655,10.3,1448,5,14.3,3.1,209.6
402,2000-12-16,-.8,-3.7,2349,6.3,1,0,8.7,1.8,290.2
