지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
408,2006-02-06,1,-3.5,330,7,1534,0,6,1.6,359.8
408,2006-02-07,-.1,-4.1,2357,2.2,1620,4.5,9.2,2.3,223.7
408,2006-02-08,-6.4,-8.9,759,-3.1,1629,0,11.7,3.5,235.5
408,2006-02-09,-4,-9.6,712,.5,1335,0,8.3,2.1,196.2
408,2006-02-10,2,-1.6,9,5,1451,.5,10.7,2.8,196.5
408,2006-02-11,2.3,-1.7,2354,6.9,1341,0,8.9,1.8,215
408,2006-02-12,-.5,-4.5,723,4.5,1313,0,8.1,2.2,218.6
408,2006-02-13,5.2,-2.3,306,12.2,1507,0,8.2,1.6,220
408,2006-02-14,6.3,5.4,241,8.4,1144,6.5,8.8,1.6,191.4
408,2006-02-15,5.5,3.9,806,7.4,1611,0,4.6,1.4,261.7
408,2006-02-16,2.4,-4.7,2358,8.1,1522,0,10.9,2.5,255.8
408,2006-02-17,-4,-7.6,613,-.3,1702,0,9.5,2.8,3
408,2006-02-18,.9,-4.8,652,6.1,1505,0,10.6,2.1,192.4
408,2006-02-19,3.9,-.8,530,9.1,1529,0,6,1.4,189.9
408,2006-02-20,4.8,.1,629,10.8,1459,0,6.3,1.4,208.6
408,2006-02-21,5.3,-.2,703,11.1,1216,0,6.1,1.6,261.9
408,2006-02-22,4.3,.1,2309,8.9,1442,.5,9,2.2,221.3
408,2006-02-23,2.3,-1.8,607,7.4,1315,0,8.7,1.9,194.3
408,2006-02-24,5.7,-.6,709,12.5,1508,0,6.1,1.4,359
408,2006-02-25,7.4,2,714,11.8,1414,0,3.9,1.3,3.2
408,2006-02-26,1.6,-2.5,2345,8.5,56,0,10.3,3,263.7
408,2006-02-27,1,-4.1,624,6.2,1444,0,6.3,1.8,351.1
408,2006-02-28,3.3,1.3,244,6,1350,.5,5,1.5,150.4
408,2006-03-01,1,-1.6,806,3.8,1337,1.5,8.5,2.6,272
408,2006-03-02,0,-2.1,721,3,1446,0,11.4,2.8,212.5
408,2006-03-03,1.5,-2.2,205,5.9,1439,0,8.1,2.2,190.7
408,2006-03-04,4.2,-1.6,600,11,1633,2,18,2,185.9
408,2006-03-05,9.1,5.3,9,14.1,1445,.5,7.5,2.2,195.7
408,2006-03-06,7.6,2.5,726,13.3,1424,0,8.7,1.6,205.1
408,2006-03-07,6.6,1.6,707,12.2,1455,0,10.3,2.2,202.9
408,2006-03-08,7.2,1.9,639,12.5,1445,0,5.1,1.4,208.9
408,2006-03-09,11.4,7,319,16.6,1357,0,5.6,1.7,211.6
408,2006-03-10,11.1,8,2239,16.4,1337,0,11.9,3.1,204.1
408,2006-03-11,7.4,1.5,0,11.9,1401,0,8.8,2.6,255.7
408,2006-03-12,-3.8,-6.1,2301,1.5,1,0,13.3,3.8,272.6
408,2006-03-13,-1.2,-6.4,429,3.8,1348,0,10.5,2.5,268.3
408,2006-03-14,1.7,-2.9,626,5.9,1345,0,10.8,3.2,263.8
408,2006-03-15,6.6,.2,645,11.8,1321,0,9.6,2.3,193.5
408,2006-03-16,5,3.5,751,7.7,12,5,6.7,2,205.5
408,2006-03-17,9.3,3.8,206,15.1,1457,0,4.8,1.1,354
408,2006-03-18,9.9,4.4,2341,14.9,1422,0,10.4,2.3,210.9
408,2006-03-19,5.6,2.2,612,9.5,1252,0,11.4,2.8,211.4
408,2006-03-20,6,.8,530,10,1239,0,8,1.8,205.2
408,2006-03-21,10.7,3.4,639,17.8,1523,0,5.6,1.4,54.1
408,2006-03-22,11.1,6.8,2358,18.7,1418,0,10.7,2.4,210.1
408,2006-03-23,7.2,4.3,2341,12.6,1443,0,11.5,3.4,218.1
408,2006-03-24,7.2,1.4,632,13.5,1429,0,8,2.3,203
408,2006-03-25,10,5.5,154,15.8,1331,0,14.6,3.6,196.4
408,2006-03-26,7.7,2.9,630,13.5,1412,0,7.8,2.3,208.3
408,2006-03-27,7.7,3.4,634,13.2,1359,0,11.5,2.5,192.2
408,2006-03-28,3.7,1.7,515,6.1,226,0,12.4,3.5,260.8
408,2006-03-29,4.7,.3,521,8,1601,1,12.2,3.2,356.7
408,2006-03-30,5.3,1,632,10.5,1623,0,12.3,2.6,259
408,2006-03-31,9,1.2,626,15.4,1613,0,5.6,1.4,211
408,2006-04-01,10.3,8.6,354,13.2,942,14,5.5,1.7,50.9
408,2006-04-02,8.3,5.8,650,11.8,1727,1.5,10.6,3.3,217.8
408,2006-04-03,12.4,5.2,352,20.4,1537,0,7.1,1.7,191.6
408,2006-04-04,12.6,11.1,550,15.3,1707,.5,6.5,1.8,6.1
408,2006-04-05,12.6,8.2,642,19.2,1326,0,11.4,2.3,207.9
408,2006-04-06,10.6,6.3,557,14.1,1518,0,7.3,1.7,204.6
408,2006-04-07,11.6,8.8,2323,15.5,1202,0,12.1,3.9,191.4
408,2006-04-08,11.4,7.7,632,15.5,1515,0,8.2,2.5,191
408,2006-04-09,16.1,9,445,22.5,1347,0,8.4,2.2,347.5
408,2006-04-10,15.6,12.5,333,19.4,1455,10.5,10.6,3.1,33
408,2006-04-11,16.8,13.4,2357,21.1,1358,0,10.5,3.8,34.3
408,2006-04-12,16.5,11.5,505,23.2,1348,0,8.9,2.1,197.2
408,2006-04-13,10.1,8.5,2354,12.8,5,0,6.7,2.5,51.6
408,2006-04-14,13.7,6.9,542,20.4,1455,0,6.3,1.7,49.5
408,2006-04-15,13.1,9.6,2327,17.8,1555,0,7.3,1.7,265.1
408,2006-04-16,8.7,3.1,624,13.7,1531,0,12.4,3.3,260.9
408,2006-04-17,11.1,5.2,554,15.9,1555,0,10.5,2.8,172.8
408,2006-04-18,15.8,13.1,211,20.5,1215,0,12.4,3,220.1
408,2006-04-19,9.8,3.9,2358,17.5,140,14.5,14.3,4.2,214.3
408,2006-04-20,8,3.8,2,10,1740,.5,13.2,3.9,272.3
408,2006-04-21,12.1,6.9,544,18.5,1441,0,9.4,2.9,232.5
408,2006-04-22,12.9,8.9,437,19.4,1437,0,7.9,2.1,206.1
408,2006-04-23,10.2,8.1,2357,15.1,1120,4,13.8,2.7,227.1
408,2006-04-24,11.4,6.3,549,16.6,1311,0,12.4,3.3,220.2
408,2006-04-25,13.2,7.7,538,18.4,1301,0,8.9,2.2,219.9
408,2006-04-26,13.1,9.3,559,19.1,1230,0,8.5,1.8,197.6
408,2006-04-27,13.9,10.1,211,21.1,1529,0,9.9,2.2,208.2
408,2006-04-28,14.2,8.5,551,20.2,1314,0,7.8,1.8,211.5
408,2006-04-29,15.3,11.8,240,19.4,1321,0,8.6,2.2,193.5
408,2006-04-30,17.2,13.7,433,22,1640,1.5,9.6,2.1,214.2
408,2006-05-01,19.4,13.9,528,26.5,1445,0,6.7,1.5,342.3
408,2006-05-02,17.6,13.4,539,24.1,1605,0,14.2,4.1,22.5
408,2006-05-03,16.6,11.1,552,23.2,1426,0,7.8,2.4,193
408,2006-05-04,19.3,12.6,628,26.8,1452,0,8.9,1.9,198.3
408,2006-05-05,21.9,19.1,202,24.9,1614,2,5.8,1.5,205.8
408,2006-05-06,15.8,14.1,2356,20.2,1,92.5,9.3,3,81.1
408,2006-05-07,20.7,12.7,442,28.8,1516,0,7.3,2.5,35.3
408,2006-05-08,22.3,16.4,531,29,1533,0,8,2.4,34.2
408,2006-05-09,22.5,17,546,29.5,1521,0,7.8,2.1,178.1
408,2006-05-10,19.7,17.5,754,23.4,1555,0,6.6,1.9,245.2
408,2006-05-11,20,15.4,548,26.1,1629,0,7.2,1.9,356
408,2006-05-12,17.7,16.4,529,19.9,1356,0,7.9,1.9,10.1
408,2006-05-13,16.6,13.3,2315,22.1,1331,0,10.3,2.7,192.9
408,2006-05-14,17.4,11.5,531,23.2,1515,0,8.7,2.7,188.5
408,2006-05-15,19.7,11.7,538,27,1516,0,8.7,2.3,204
408,2006-05-16,20.2,14.6,533,26.3,1431,0,9.6,2.4,197.8
408,2006-05-17,20,14,544,27.1,1306,0,7.7,1.9,224.4
408,2006-05-18,21.9,16.2,502,27.3,1422,0,5.3,1.3,186.2
408,2006-05-19,19.4,17,2356,22,1440,0,6,1.8,294.3
408,2006-05-20,20.1,14.4,510,27.3,1442,0,7.5,2.4,273.1
408,2006-05-21,23.8,16.9,501,30.2,1509,0,9.3,2.2,216.8
408,2006-05-22,18.8,15.9,2355,24.3,1,21.5,13.5,3.5,231.7
408,2006-05-23,16.6,13.2,648,21,1624,0,8.5,2.5,212.2
408,2006-05-24,20.1,15.1,43,26.5,1450,0,7.8,1.4,57.1
408,2006-05-25,20,17.2,535,23.1,1345,0,5.9,2,14.6
408,2006-05-26,22.9,17.2,550,28.5,1527,0,8.6,1.8,64.8
408,2006-05-27,17.4,15.2,2254,22.4,1,15,7.8,2.7,54.3
408,2006-05-28,18.7,14.3,552,23.4,1256,1.5,13,2.7,357.6
408,2006-05-29,20.3,15.8,540,24.6,1644,0,6.4,1.9,207.5
408,2006-05-30,21.9,16.8,550,27.7,1420,0,9.8,2.3,208.4
408,2006-05-31,23.1,16.9,500,28.9,1533,0,7.1,1.7,201.3
408,2006-06-01,24.4,17.7,449,30,1407,0,4.7,1.3,213.7
408,2006-06-02,26.9,19.8,442,34.6,1406,0,7.9,2.1,41.1
408,2006-06-03,24.8,20.5,549,32.2,1445,0,7.6,2.6,263.2
408,2006-06-04,22.7,18.4,405,28.5,1359,0,8.1,2.2,218
408,2006-06-05,23,18.3,433,28.6,1401,0,7.2,1.8,224.3
408,2006-06-06,23.8,19.4,502,29.3,1433,0,7.1,2,219.6
408,2006-06-07,23.5,19.4,506,29.1,1345,0,5.8,1.6,209.1
408,2006-06-08,21.3,19.6,2309,25.3,1117,3,10.6,1.7,211.4
408,2006-06-09,22.2,17.8,540,28.4,1452,.5,9.6,2.3,211.3
408,2006-06-10,18.4,16.2,1924,22.2,916,29,12.7,2.1,54.6
408,2006-06-11,18.2,16.7,1102,20,1447,1,10.3,2.9,208.7
408,2006-06-12,22.9,15.5,512,30.1,1508,0,5.3,1.3,267.3
408,2006-06-13,25,19.4,539,30.2,1331,0,5.3,1.3,49.2
408,2006-06-14,19.8,17.4,1514,23.6,931,72,9.8,1.8,57.8
408,2006-06-15,20,17.1,628,24.8,1354,2,9.3,2.9,191.8
408,2006-06-16,22.9,16.7,522,29.3,1506,0,9.9,2,208.9
408,2006-06-17,24,19.6,437,28.9,1423,0,8,1.9,197
408,2006-06-18,23.4,18.5,504,29.4,1410,0,7.8,2.1,258.6
408,2006-06-19,24.7,18.8,509,31.3,1522,0,6.3,1.8,227.1
408,2006-06-20,23.9,21,600,28.7,1102,0,7.3,1.9,269.8
408,2006-06-21,20.3,19.5,1228,21.3,102,11.5,5.9,1.6,247.3
408,2006-06-22,24,18.6,525,31.3,1555,0,7.5,1.7,213.6
408,2006-06-23,25.6,21.1,445,31.6,1414,0,5.5,1.4,193.8
408,2006-06-24,26.1,20.9,538,33.1,1320,0,6.6,1.5,220.7
408,2006-06-25,25.9,21.6,2301,31.6,1418,2.5,11.1,2.4,164.9
408,2006-06-26,21.4,,,,,10.5,,,
408,2006-06-27,22.4,,,,,0,,,
408,2006-06-28,25.3,21.8,413,30.1,1355,0,7.2,1.6,211.9
408,2006-06-29,26,22.6,245,31.6,1427,9,7.4,1.4,69.4
408,2006-06-30,24.7,22.1,615,29.1,1455,9.5,12.6,3.2,217.8
408,2006-07-01,24,22.2,2355,27.6,1233,3,7.5,2.2,202.3
408,2006-07-02,24.7,21.7,216,29.7,1431,0,8.1,2.2,200.3
408,2006-07-03,26,21.4,528,31.9,1344,0,5.3,1.2,214.2
408,2006-07-04,23.6,22.2,0,25.8,1,2.5,7.7,2.3,20.7
408,2006-07-05,22.5,19.5,634,26.1,1528,1,7.9,2.8,9.1
408,2006-07-06,22,19.5,640,25.7,1421,6.5,5.2,1.8,64.8
408,2006-07-07,24.7,20.4,504,31.4,1418,19,9.3,1.3,185.9
408,2006-07-08,26.9,23,538,31.2,1433,0,6.1,1.4,193.9
408,2006-07-09,26.9,24.7,451,31.2,1151,0,7.3,1.9,153.9
408,2006-07-10,24.9,22.3,2342,27.3,837,12.5,15.2,3.4,58.4
408,2006-07-11,26.3,22.2,9,31.1,1332,0,7.5,2.6,227
408,2006-07-12,24.8,23.1,818,26.7,1416,209.5,13.5,2.4,214
408,2006-07-13,26.8,24.9,713,29.9,1540,14.5,10.9,3.2,229.5
408,2006-07-14,28.8,26.5,517,31.8,1329,0,10.6,2.2,200.4
408,2006-07-15,25.2,21.8,2335,28.6,1,56,16.4,3.7,200.8
408,2006-07-16,19.7,18.6,858,22.1,14,239,7.5,1.6,33
408,2006-07-17,20.2,19.5,500,21.9,1553,39.5,4.3,1.3,147.6
408,2006-07-18,20.1,18.4,501,21.9,1744,30.5,5.7,2.1,59.1
408,2006-07-19,23.3,19.5,100,27.3,1541,1,6.4,1.7,10.6
408,2006-07-20,22.6,19.7,2320,26.1,1256,2,7.7,1.9,49.5
408,2006-07-21,23.2,19.4,338,29.1,1332,3,7.5,1.7,223.3
408,2006-07-22,25.1,22.1,236,29.7,1502,7.5,8.5,2.6,223.2
408,2006-07-23,25,20.7,400,30.4,1458,0,5.7,1.5,222.6
408,2006-07-24,24.9,22.7,437,29.3,1108,0,6.3,1.6,224.4
408,2006-07-25,26.4,21.8,559,31,1349,0,4,1.1,75.6
408,2006-07-26,23.2,21.7,818,25.1,1,4,5.1,1.5,51.1
408,2006-07-27,21.8,20.6,1545,23,1,163,10.1,2,20.3
408,2006-07-28,22.8,21.4,520,24.9,1403,81.5,4.2,.8,183.2
408,2006-07-29,25.7,22.8,515,30.5,1559,26,6.8,1.4,211.9
408,2006-07-30,27.6,25.3,533,31.9,1645,0,6.5,2.1,191.6
408,2006-07-31,28.2,25.8,455,32.9,1517,0,8.1,2.8,200.8
408,2006-08-01,29.2,25.8,506,34.6,1356,0,9.4,2.5,168.1
408,2006-08-02,29.6,25,455,34.3,1525,0,9.1,2.1,214.4
408,2006-08-03,30,25,526,37.1,1417,0,4.1,1.2,203.7
408,2006-08-04,31.3,26.1,536,36.8,1643,0,5.3,1.3,354.3
408,2006-08-05,30.2,26.3,511,35.9,1402,0,8.8,1.4,55.6
408,2006-08-06,30.1,26.2,620,34.7,1457,0,6.9,1.8,229.5
408,2006-08-07,28.9,24.9,1633,34.2,1109,7,6.8,1.3,166.3
408,2006-08-08,31,25.1,543,38.2,1349,0,5.6,1.3,228
408,2006-08-09,29.9,26.4,554,38,1350,0,10.5,1.7,41.7
408,2006-08-10,29.9,25.3,501,35.8,1256,0,7.6,1.6,286.9
408,2006-08-11,28,24.8,540,31.7,1709,0,5.2,1.3,236
408,2006-08-12,28.9,23.5,609,35.1,1313,0,5.8,1.6,226.8
408,2006-08-13,30.6,25.9,458,36.9,1429,0,5.6,1.3,19.2
408,2006-08-14,31.1,27.9,610,37.4,1331,0,7,1.7,275
408,2006-08-15,30,27.5,541,34.7,1203,8.5,7,1.1,224.1
408,2006-08-16,29.6,27.6,432,34.9,1228,0,5,1.5,354.2
408,2006-08-17,27.7,24.9,406,31.6,1405,15,11,3.2,8.2
408,2006-08-18,27.6,24.7,240,32.4,1441,0,13.1,4.1,7.8
408,2006-08-19,25.8,21.3,1926,30.3,1556,0,12.2,4.5,11.6
408,2006-08-20,24.5,22,423,27.5,1434,0,8.4,2.2,7
408,2006-08-21,28.4,23.8,544,33.2,1225,0,4.8,1.4,27.2
408,2006-08-22,29.4,25.5,514,34.1,1317,0,6,1.5,216
408,2006-08-23,28.7,26.6,532,32.9,1105,0,6.2,1.6,280.2
408,2006-08-24,28.8,25,522,33.7,1348,0,6.5,1.4,224.9
408,2006-08-25,26.3,22.6,1536,31.9,1427,56,8,1.3,267.6
408,2006-08-26,26.4,23.8,455,33.4,1405,25,10.8,1.7,197.4
408,2006-08-27,25.4,23.7,623,27.3,1540,21.5,7.6,1.8,225.4
408,2006-08-28,27,24.2,558,32.3,1517,0,6.5,1.8,225.6
408,2006-08-29,24.8,23,702,28,1142,1.5,5.6,1.5,64.1
408,2006-08-30,26.4,22.6,134,30.9,1543,0,8.2,2.9,55.2
408,2006-08-31,26.4,23.7,606,31.7,1418,0,7.4,2.7,38.9
408,2006-09-01,25.4,20.4,551,31,1446,0,6.5,2.3,8.6
408,2006-09-02,26.9,21.9,556,32.7,1558,0,5.2,1.7,22.9
408,2006-09-03,26.9,22.2,629,32.4,1522,0,5.6,1.9,213.2
408,2006-09-04,22.9,18.8,2352,27.8,1330,0,7.8,2.1,1.8
408,2006-09-05,21.8,17.3,441,28.1,1546,1,10.2,2.9,3.4
408,2006-09-06,21.2,16.8,252,27.2,1617,4,5.6,1.7,143.1
408,2006-09-07,23.2,17,549,29.7,1508,0,5.8,1.7,71.6
408,2006-09-08,23,19.5,609,27.7,1316,0,6.8,2.4,63.4
408,2006-09-09,18.9,14.7,2339,23,6,4,8,1.8,246.5
408,2006-09-10,17.3,13.9,418,22.2,1454,0,8.5,1.9,272.4
408,2006-09-11,17.4,11.8,438,22.9,1323,0,3.9,1.5,68.8
408,2006-09-12,20.7,14.4,636,27.1,1555,0,7.6,2,1.6
408,2006-09-13,22.7,17.4,622,28.9,1431,0,6.6,1.9,12
408,2006-09-14,22.4,17,625,28.8,1425,0,6.5,2.1,12.2
408,2006-09-15,21.5,18.3,538,24.9,1611,0,6.6,2.7,47.2
408,2006-09-16,22.6,20.3,530,26.2,1410,0,6.5,2.3,2.1
408,2006-09-17,21,17.7,2357,23.6,1258,1,11.8,3.2,36
408,2006-09-18,19.5,17.6,6,21.6,1256,0,7.4,1.9,12.5
408,2006-09-19,21.4,14.7,559,27.9,1509,0,5.5,1.4,196.1
408,2006-09-20,23.1,18.6,602,28.4,1319,0,4.8,1.6,63.9
408,2006-09-21,24.9,19.6,628,31,1541,0,5.3,1.5,9.2
408,2006-09-22,23.7,19.7,550,29.1,1532,0,7,1.9,59.5
408,2006-09-23,22.3,17.9,625,28.3,1436,0,6.8,2.1,84.7
408,2006-09-24,22.2,16.1,635,29.4,1507,0,5.6,1.6,11.4
408,2006-09-25,21.6,16.3,451,27.9,1556,0,4.7,1.4,8.9
408,2006-09-26,22.4,18.2,439,28.8,1439,0,4.8,1.4,24.8
408,2006-09-27,22.9,18.9,454,29.2,1341,0,5.1,1.5,267.8
408,2006-09-28,21.4,18.5,523,24.8,1415,0,6.8,1.5,230.1
408,2006-09-29,22,18.7,635,27.1,1458,0,6.8,1.4,213.8
408,2006-09-30,21.5,16.7,604,27.3,1346,0,5.1,1.8,6.5
408,2006-10-01,21.8,18.5,548,27.3,1331,0,5,1.7,47.1
408,2006-10-02,21.9,16.1,606,28.5,1512,0,6.3,1.4,258.7
408,2006-10-03,21.8,16,610,27.9,1204,0,6.9,1.7,215
408,2006-10-04,22.5,16.6,646,28.9,1441,0,5.1,1.5,46.6
408,2006-10-05,22.2,17.8,635,27.9,1451,0,11,2.9,65.4
408,2006-10-06,21.6,16.8,611,27.6,1451,0,9.3,2,63.8
408,2006-10-07,21.2,15.2,603,27.8,1325,0,7.5,1.5,213.5
408,2006-10-08,20.8,16.8,501,25.3,1502,0,4.7,1.4,232.1
408,2006-10-09,21.1,17.7,639,25,1557,0,7.2,1.7,207.1
408,2006-10-10,21.8,19.2,617,26.8,1447,0,8.5,2.6,219.4
408,2006-10-11,20.4,16.6,2353,25,1455,0,8,2.2,211.7
408,2006-10-12,17.5,11.4,624,23.8,1256,0,7.6,1.7,214.8
408,2006-10-13,18.4,12.2,545,25.7,1536,0,7.1,1.6,53.6
408,2006-10-14,19.3,14.2,623,25.9,1324,0,6.1,1.5,220.3
408,2006-10-15,20,14.9,631,26.1,1431,0,4.8,1.3,225.7
408,2006-10-16,20.5,16.3,617,26.9,1423,0,8,1.8,205.9
408,2006-10-17,19.8,16.9,542,22.5,1416,0,3.8,1.2,204.3
408,2006-10-18,20.8,17.6,711,25.8,1355,0,5.6,1.4,143.9
408,2006-10-19,20.5,18.2,515,23.5,1300,0,6.4,1.7,184.4
408,2006-10-20,20,16.5,2354,25.6,1332,0,5.2,1.4,356.8
408,2006-10-21,19.6,15,419,25.1,1506,0,4.7,1.5,8.9
408,2006-10-22,17.2,15.9,1926,20.5,1059,20,6.8,1.5,64.9
408,2006-10-23,12.5,11.3,733,16.3,18,5,15.8,4.4,5.6
408,2006-10-24,13.7,10.1,647,19.2,1439,0,7.9,2.5,15.7
408,2006-10-25,14.2,9.2,652,18.1,1419,0,4.7,1.3,8.7
408,2006-10-26,16,12.9,523,20,1533,0,4.8,1.4,13.6
408,2006-10-27,14.9,11.9,706,19.6,1416,0,5.8,1.8,209.5
408,2006-10-28,15,9.8,738,20.4,1335,0,7.3,1.9,192.8
408,2006-10-29,16.5,12.7,2345,20.9,1400,0,7,1.5,220.4
408,2006-10-30,14.7,8.3,714,21.4,1424,0,6,1.4,220.2
408,2006-10-31,15.6,10.1,639,21,1454,0,6.5,1.4,213.3
408,2006-11-01,16.5,12.7,501,21,1514,0,5,1.3,231.1
408,2006-11-02,15.3,12.8,414,19.4,1358,0,7.1,1.9,216
408,2006-11-03,15.3,9.9,529,21.2,1434,3,7.8,1.7,227
408,2006-11-04,16.7,12.8,654,20.5,1525,0,5.1,1.4,151.9
408,2006-11-05,14.5,9.6,2147,18,146,3.5,12.3,2.9,223.5
408,2006-11-06,5.5,1,2350,9.7,6,15.5,10,2.1,264.3
408,2006-11-07,4.5,-1,639,8.8,1434,0,8.2,2.1,217.1
408,2006-11-08,14.3,7,1,18.1,2354,0,14.1,3.3,209.6
408,2006-11-09,15.3,9.8,0,18.7,1358,3,13.6,3,202.4
408,2006-11-10,9.3,6.1,641,13.6,1511,0,10.3,2.1,15.2
408,2006-11-11,6.8,3.2,750,11.5,1248,0,12.1,2.3,7.6
408,2006-11-12,6.8,1,727,12.1,1431,0,6.6,1.6,219.5
408,2006-11-13,9.8,4.6,246,13.6,1347,3.5,6,1.2,229.9
408,2006-11-14,6.8,3.6,733,9.7,1420,0,9.9,2.5,261.1
408,2006-11-15,6.4,2.8,2345,11.1,1358,3,11.6,2.5,267.3
408,2006-11-16,4.7,1,740,8.4,1311,0,8.7,1.8,12
408,2006-11-17,6.2,1,615,11.9,1451,0,3.7,1.1,221.5
408,2006-11-18,8,2.7,726,14.4,1348,0,4.4,1.4,8.2
408,2006-11-19,9.5,4.3,506,14.9,1356,0,3.7,1.1,5.6
408,2006-11-20,9.9,6.4,637,14.6,1327,0,5.1,1.2,200.5
408,2006-11-21,9,5,502,11.9,2249,0,4.8,1,216.3
408,2006-11-22,8.4,6.3,807,11.4,1243,0,5.8,1.5,218
408,2006-11-23,8.6,6.9,418,11.9,1436,0,9.6,3.4,55.1
408,2006-11-24,7.8,5.4,2359,11.7,1446,0,8.3,2.8,60.8
408,2006-11-25,9.6,4.7,349,15.8,1358,0,6.2,2,7.8
408,2006-11-26,11.6,8.5,435,14.9,1429,0,5.1,1.8,4.1
408,2006-11-27,8.8,6.6,2310,12.6,1,10.5,8.2,2.7,21.3
408,2006-11-28,6.2,3.7,2347,7.9,1514,.5,6.7,2.1,280.8
408,2006-11-29,3.2,1.1,645,6.3,1440,0,7,1.9,219.5
408,2006-11-30,2.8,.4,542,4.5,1711,.5,6.5,1.4,204
408,2006-12-01,3.9,1.7,346,7.2,1347,.5,7.8,1.6,212.2
408,2006-12-02,-2.1,-5.4,0,4.3,24,0,10.3,3,267.5
408,2006-12-03,-3.2,-7.5,736,.5,1528,0,6.6,1.8,1.9
408,2006-12-04,-.1,-3.8,445,4.1,1453,0,6,1.4,268.2
408,2006-12-05,3.1,-.1,122,7.1,1245,0,3.8,1.1,79.1
408,2006-12-06,3.8,-.6,742,7.8,1449,0,4,1.3,19.2
408,2006-12-07,5.4,3.8,502,8.8,1523,1,7.6,2,7.1
408,2006-12-08,7.3,4.6,1,9.4,1446,2.5,8.6,2.5,65.6
408,2006-12-09,3.6,.3,2317,7,1529,2,6.5,2.2,277.3
408,2006-12-10,1,-2.4,558,5.3,1420,0,5.2,1.5,222.8
408,2006-12-11,2.5,-1.6,406,6.9,1527,0,4.3,1.4,7.2
408,2006-12-12,6,1.6,154,10.7,1403,0,5.1,1.2,263.2
408,2006-12-13,6.4,4,326,10.9,1413,0,7.6,1.3,217.7
408,2006-12-14,4.4,2,705,8,1347,0,6.1,1.1,234.7
408,2006-12-15,3.7,.7,542,7.3,1307,1.5,3.6,1.1,146.8
408,2006-12-16,3.4,.2,2352,6.4,1444,0,7.1,1.7,227.9
408,2006-12-17,.2,-2.7,2356,3.3,1326,5,6.9,1.6,270.2
