지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
407,2008-03-29,6,4.8,832,7.9,1,11,3.5,1.1,44.3
407,2008-03-30,7.6,4.9,237,11.6,1513,.5,7.8,1.4,231.3
407,2008-03-31,8.8,4.8,324,13.3,1635,0,7.6,2.1,248
407,2008-04-01,8.6,.6,609,14.6,1441,0,9.2,2.6,245.7
407,2008-04-02,7.9,6.2,910,10.7,1658,4.5,12.6,2.4,225.6
407,2008-04-03,9.4,2.8,657,13.8,1254,0,14.1,3.4,227.5
407,2008-04-04,9.5,-.2,618,17,1529,0,10.1,2.1,220
407,2008-04-05,12.1,4.2,551,19.7,1430,0,7.2,1.8,229.6
407,2008-04-06,14.4,4.4,652,22.8,1503,0,11,1.8,262
407,2008-04-07,13.6,9.5,622,20.5,1600,.5,5.7,1.6,249.1
407,2008-04-08,15.6,5.8,616,24.8,1449,0,6.4,1.4,245.2
407,2008-04-09,13.3,9.3,2244,16.4,1336,7,8.8,2.7,77.3
407,2008-04-10,15.2,9.4,2,22.3,1444,1,8.8,1.9,91.1
407,2008-04-11,13.6,6.7,530,20,1512,0,7.3,2,223.1
407,2008-04-12,13.2,7.2,557,19,1434,0,9.1,2,80.2
407,2008-04-13,13.1,8.8,2351,17.8,1551,0,8,2.3,227
407,2008-04-14,13.5,4.6,622,21.5,1537,0,7,1.6,223.5
407,2008-04-15,14.8,5.7,600,23.4,1547,0,6.1,1.3,234.6
407,2008-04-16,17.9,8.1,528,26.9,1449,0,7.3,1.3,258.2
407,2008-04-17,17.4,9.6,525,24.6,1445,0,10.1,2.5,79.1
407,2008-04-18,17.5,8.8,540,26.2,1509,0,8.1,1.5,236
407,2008-04-19,19.1,9,554,29.3,1604,0,5.2,1.2,29.5
407,2008-04-20,19.3,9.6,525,26.5,1622,0,5.3,1.4,144.3
407,2008-04-21,19,14.6,649,24.2,1526,0,6.2,1.5,106.3
407,2008-04-22,16.2,12.3,2129,20.2,1435,7,5.6,1.2,270.8
407,2008-04-23,10.9,7.6,2306,13.6,1521,3,10.1,3.5,230.2
407,2008-04-24,9.7,5.5,532,15.1,1517,0,10.3,3.2,271.3
407,2008-04-25,12.4,5.2,130,18.5,1634,.5,16.5,2.6,233.5
407,2008-04-26,10.2,7,735,12.8,1408,7,9.4,2.7,227.3
407,2008-04-27,9.3,5,337,14.6,1600,0,8.3,1.8,257.3
407,2008-04-28,11.8,2,546,20.7,1534,0,7.4,1.7,236.1
407,2008-04-29,14.3,5.8,547,21.9,1659,0,7.7,1.3,231.7
407,2008-04-30,18.5,11.1,141,24.6,1507,0,9.3,2,233.8
407,2008-05-01,19.5,14.8,618,25.8,1439,0,8.2,1.8,265.9
407,2008-05-02,19.3,12.5,526,27,1530,0,6.5,1.2,221.6
407,2008-05-03,20.7,12.7,532,29.5,1542,0,4.8,.8,230.4
407,2008-05-04,18.1,14.4,2327,22.2,1416,.5,6.2,1.2,234.1
407,2008-05-05,16.7,10.6,2324,21.8,1416,0,11.9,3.1,267.9
407,2008-05-06,16.7,7.1,509,24.2,1426,0,12.1,2.9,235.3
407,2008-05-07,14.4,9.6,433,20.1,1028,4,8.1,1.4,231.7
407,2008-05-08,18.3,12.3,531,24.9,1535,0,7.6,1.3,2.9
407,2008-05-09,17.8,13.7,545,22.7,1351,0,9.8,2.7,92.9
407,2008-05-10,14.7,7.6,537,20.9,1536,0,8.6,2.6,83.1
407,2008-05-11,15.2,5.7,527,23.6,1628,0,6,1.4,224.8
407,2008-05-12,15.5,8.2,514,21.1,1252,0,8.1,2.1,89.8
407,2008-05-13,12,8.5,0,15.9,1603,1,6.8,2.2,38.3
407,2008-05-14,12.7,5.8,450,18.7,1333,0,8.1,1.8,227.9
407,2008-05-15,13.8,5.9,523,20.9,1532,0,6.9,1.4,257.6
407,2008-05-16,15,6.1,450,23,1500,0,7.1,1.5,231.2
407,2008-05-17,16.3,7.2,510,25.3,1423,0,6.7,1.2,223.8
407,2008-05-18,12.7,11,439,14.4,1229,30,6.6,1.1,36.7
407,2008-05-19,13.3,7.8,2355,19.4,1339,0,13.2,2.7,231.6
407,2008-05-20,14.3,5.4,443,22,1409,0,7.5,1.5,246.4
407,2008-05-21,16.4,10.2,403,21.7,1533,2,9,1.9,230.7
407,2008-05-22,20.2,11.8,549,27.4,1408,0,8.2,1.9,219.8
407,2008-05-23,21.1,17,421,25.7,1518,0,4.4,.8,243.6
407,2008-05-24,22.6,15.3,515,30.3,1504,0,7.9,1.2,276.2
407,2008-05-25,21.4,16.8,514,28.5,1402,0,9.8,1.9,258.2
407,2008-05-26,19.4,15.4,647,24.9,1732,0,7.8,1.5,231.4
407,2008-05-27,21.3,14,601,29.5,1420,0,8.1,1.8,228.7
407,2008-05-28,18.5,16.4,443,20.9,1713,43.5,4.2,.8,276.9
407,2008-05-29,22.7,16.7,544,29.4,1527,0,7.4,1.8,227.1
407,2008-05-30,18.7,13.5,2357,22,1623,0,8.8,2.2,235
407,2008-05-31,17,9,515,23.9,1401,0,9.3,2.2,259.9
407,2008-06-01,20,11.1,308,27.7,1555,0,7.7,1.6,234.8
407,2008-06-02,18.5,14.7,524,23.8,1012,29,7.1,1.8,79.6
407,2008-06-03,19.2,15.3,234,24.7,1417,3.5,7.1,2.3,66.3
407,2008-06-04,17.1,14.8,412,19.8,1335,2.5,6.5,2.2,60.1
407,2008-06-05,14.5,12.9,2230,16.4,1428,3,5.6,1.5,82.2
407,2008-06-06,17.2,13,1,21.3,1410,0,7.6,1.9,228.4
407,2008-06-07,19.4,15.5,523,25,1404,0,6.3,1.3,225.4
407,2008-06-08,18.7,14.1,545,25.5,1318,5,8.1,1.1,221.5
407,2008-06-09,20.8,16.2,157,28.2,1624,0,3.8,1,351.7
407,2008-06-10,23,17.3,345,30,1535,0,7.4,1.1,226.8
407,2008-06-11,23.6,18.3,2351,30.1,1509,0,7.3,1.9,71.3
407,2008-06-12,22.3,14.7,505,30.4,1313,7.5,10.9,1.5,312.8
407,2008-06-13,22,15.8,356,29.7,1624,0,5.8,1.3,235.1
407,2008-06-14,23.6,17.9,510,28.9,1420,0,6.8,2,78.6
407,2008-06-15,22.3,18,543,27.8,1458,0,7.4,2.6,80.5
407,2008-06-16,21.4,12.7,508,29.2,1659,0,6,1.6,83.1
407,2008-06-17,21.9,17.5,26,26.2,1612,3,5.2,1.4,77.1
407,2008-06-18,19.4,17.8,2106,21.7,1358,49,10,2.8,131
407,2008-06-19,20.7,18.1,1,25.4,1458,0,5.5,1.3,229.2
407,2008-06-20,23.9,17.3,553,31,1505,0,4,.9,44.2
407,2008-06-21,23.8,20.3,433,27.9,1145,0,9,2.1,45.8
407,2008-06-22,22.6,17.5,653,27.8,1538,12,8.6,2.2,353.5
407,2008-06-23,22.4,15.5,523,27.6,1300,0,6.5,1.8,81.3
407,2008-06-24,23.1,18,516,28.8,1610,0,6.3,1.7,79.9
407,2008-06-25,23.4,17.9,507,29.2,1511,0,4.6,1.3,34.2
407,2008-06-26,23.3,17.4,550,29.7,1550,0,8.5,1.7,227.1
407,2008-06-27,23.5,18.6,539,30,1351,0,10.2,1.3,232.2
407,2008-06-28,21.9,19.5,351,25.9,1307,3,4,1.2,104.1
407,2008-06-29,21.9,18.3,613,27.5,1507,12,7.5,2,73.3
407,2008-06-30,22.2,15.4,507,28.5,1409,0,6.7,1.3,252.7
407,2008-07-01,24.6,19.3,519,29.8,1438,0,5.3,1.1,126.3
407,2008-07-02,22.1,20.7,910,24,1740,11.5,12.2,1.8,224.5
407,2008-07-03,22.5,20.8,419,26.2,1531,11,8.1,2.4,232.9
407,2008-07-04,24.6,20.9,210,28.7,1210,0,9.6,1.4,228.1
407,2008-07-05,24.4,21.8,525,29,1314,2,5.6,.8,217.7
407,2008-07-06,26.2,23.6,1,29.6,1543,0,9.1,2.2,235.1
407,2008-07-07,25.3,23.2,835,28.3,1615,0,5.5,.9,233.3
407,2008-07-08,28.1,22.8,455,34.2,1656,0,4.6,.7,230.6
407,2008-07-09,28.6,21.9,523,35.3,1504,0,5.3,1,331.5
407,2008-07-10,26.3,21.4,517,32.7,1432,0,5.8,1.2,208.1
407,2008-07-11,26.7,22.8,528,31.5,1150,0,5.5,1,246
407,2008-07-12,24.4,22.2,607,27.6,1544,46,5.8,1.2,232.2
407,2008-07-13,26.8,23.4,403,31,1619,9.5,6.7,1.4,225.9
407,2008-07-14,27.2,21.7,530,32.4,1301,0,4.6,.8,151.8
407,2008-07-15,28.1,24.7,412,32.1,1546,0,7.6,1.4,236.3
407,2008-07-16,25.1,22.4,2337,27.9,940,12.5,10.7,2.3,223.6
407,2008-07-17,25.8,21.3,537,31.5,1620,0,5.9,.9,276.8
407,2008-07-18,25.8,21.4,555,30.5,1256,0,4.6,1,305.9
407,2008-07-19,23.5,22.8,1305,24.4,1,64,4.3,1.1,97.4
407,2008-07-20,24.9,22.6,818,29.1,1329,119.5,12.1,1.9,146.7
407,2008-07-21,23.5,21.8,724,24.7,1640,3,11.3,3.1,232.7
407,2008-07-22,25.1,21.9,2343,29.4,1352,0,7.4,1.9,231.1
407,2008-07-23,23.3,21.1,347,27.1,1239,2,3.8,1.1,51.6
407,2008-07-24,22.3,20.9,43,25.1,1710,129,7.3,1.3,307.6
407,2008-07-25,23.1,21.6,458,26.1,1040,17,5.6,1.1,76.9
407,2008-07-26,21.9,20.7,614,23.2,1335,35,4.6,.9,80.5
407,2008-07-27,24.9,21.7,342,28.9,1305,0,3.9,.5,239.3
407,2008-07-28,26.8,23,553,32.3,1602,0,3.9,.1,225.1
407,2008-07-29,27.9,23.4,515,33.3,1454,0,7,1.3,340.5
407,2008-07-30,25.4,23.1,1124,28.8,1509,4,10.5,1.1,354.1
407,2008-07-31,25.9,22.8,105,29.8,1527,.5,2.7,.9,100.5
407,2008-08-01,27.4,24.4,545,31.6,1555,1,15,2.8,225.8
407,2008-08-02,26.5,25.1,19,29.1,1246,24.5,12.1,3.4,227.5
407,2008-08-03,25.9,22.6,2355,30.6,1530,.5,8.7,2.1,229.4
407,2008-08-04,25.7,20,549,33.3,1630,0,6.1,1.2,228.8
407,2008-08-05,26.2,20.6,538,33.2,1426,0,3.7,.9,82.3
407,2008-08-06,27.8,20.9,554,35,1732,0,4.3,.8,117.7
407,2008-08-07,27.8,22.2,614,34.1,1530,0,4.8,1.3,95.2
407,2008-08-08,29.5,22.6,509,37,1558,0,7.6,1.2,128.8
407,2008-08-09,28.5,23.2,532,34.1,1523,.5,7.7,1.4,224.6
407,2008-08-10,29.5,24.3,552,35.4,1625,0,5.8,1.3,73.5
407,2008-08-11,28.6,24.6,522,33.9,1512,0,5.3,1.4,227.2
407,2008-08-12,25.1,23,620,29.5,1143,122,5.8,1.4,253.6
407,2008-08-13,26.8,23.6,41,33.3,1441,10,6,1,134.4
407,2008-08-14,27.6,24.6,2354,32.4,1556,0,6,1.6,227.6
407,2008-08-15,25.3,22,2355,30.2,1143,2,5.4,1.4,14
407,2008-08-16,21.2,18.9,2333,25,1402,10.5,7.1,1.6,38.2
407,2008-08-17,23.7,18.5,427,27.9,1403,1,5.2,1.4,105.7
407,2008-08-18,23.1,20.7,638,26,1608,38,10.7,2.8,222
407,2008-08-19,24.3,21.7,708,28.1,1331,0,10.8,2.9,236.3
407,2008-08-20,21.7,18.5,541,26,1009,0,5.6,1.5,78.6
407,2008-08-21,22.6,16.1,523,28.7,1505,0,6.3,2,84.3
407,2008-08-22,17.8,16.2,739,21.1,1,65,9,2,84.9
407,2008-08-23,21.2,17.8,645,26.7,1344,5,5.9,1,339
407,2008-08-24,22.8,16.3,549,28.7,1721,0,3.3,.8,44.5
407,2008-08-25,24.2,19.5,548,30.5,1357,0,5,1.2,158.1
407,2008-08-26,23.5,19.2,2352,29,1511,0,6.7,1.6,79.3
407,2008-08-27,22.9,16.6,525,29,1319,0,4.6,1.2,23.8
407,2008-08-28,24,17.5,553,30.2,1540,0,5.1,1.1,349.3
407,2008-08-29,24.5,18.5,543,32.5,1524,0,3.4,.8,76.8
407,2008-08-30,24.5,19.5,550,31.8,1423,0,5,1.4,73.2
407,2008-08-31,24.3,19.1,639,29.9,1555,0,5.8,1.6,75.1
407,2008-09-01,19.6,17.6,2319,23.1,1,66.5,5.7,1.8,59.7
407,2008-09-02,21.2,17.4,239,26.2,1413,8.5,5,1.4,4.9
407,2008-09-03,22,16.3,600,29.2,1443,0,4,.8,41.1
407,2008-09-04,22.8,18,606,28.8,1519,0,4,1,226.1
407,2008-09-05,21.5,19.5,2331,24.8,1601,0,3.1,.8,87.4
407,2008-09-06,22.7,17,629,31,1455,0,4,1,105.6
407,2008-09-07,24.3,17.4,546,32,1452,0,3.4,.7,86.6
407,2008-09-08,24.5,19.2,629,31.5,1452,0,4,1.2,26.8
407,2008-09-09,23.8,18.3,556,30.6,1534,0,4.5,1.1,123.5
407,2008-09-10,23.6,17.9,551,29.8,1404,0,5,1.2,215.8
407,2008-09-11,21.1,18.2,453,24.6,1044,.5,4.7,.9,329.1
407,2008-09-12,23,17.5,2354,30.2,1442,0,4.6,1,306
407,2008-09-13,21.9,14.7,626,30.7,1549,0,3.9,.9,87.1
407,2008-09-14,23,15.9,605,30.5,1542,0,4.7,1.1,123.9
407,2008-09-15,23.4,19.1,606,31.1,1356,0,8.8,1.1,166.3
407,2008-09-16,22.8,16.3,624,31.5,1352,0,3.8,.9,45.2
407,2008-09-17,22.7,15.5,632,32.3,1515,0,3.5,1.1,123.3
407,2008-09-18,23.3,16,632,32.5,1456,0,3.9,1.1,43.2
407,2008-09-19,23.3,16.5,555,31.1,1556,0,3.9,1.1,46.7
407,2008-09-20,20.8,18.1,2342,24.9,1046,13,4.8,.9,103.1
407,2008-09-21,22.2,16.9,608,29,1532,0,5.5,1.4,86.1
407,2008-09-22,21.7,18.4,642,24.9,1548,5,4.4,1.1,96.2
407,2008-09-23,21.6,19.7,523,25.7,1618,.5,2.6,.6,40.7
407,2008-09-24,21.3,18.8,509,23.4,1521,0,5.4,1.4,224.3
407,2008-09-25,16.1,12.7,759,20.8,1,6.5,6.1,1.1,338
407,2008-09-26,14.7,12.3,607,18.1,1345,0,11.6,2.4,332.5
407,2008-09-27,13.1,8.1,514,19.3,1435,0,6.7,1.2,326.2
407,2008-09-28,13.8,9.3,604,20.8,1609,0,3.2,.9,38.2
407,2008-09-29,15.8,8.9,629,24.3,1415,0,3.4,.7,335.6
407,2008-09-30,15.8,9.3,607,23.8,1328,0,4.3,.7,355.6
407,2008-10-01,17.9,11.2,456,25.7,1534,0,9.4,1.3,82.4
407,2008-10-02,18.2,11.3,643,25.9,1326,0,6.1,1.1,254.3
407,2008-10-03,18.8,14.3,607,25.2,1256,0,5.7,1.1,225.4
407,2008-10-04,18.7,14.9,2358,24.7,1345,0,4.3,.9,330.1
407,2008-10-05,18.7,13.6,211,25.3,1451,0,5.3,1.1,221.9
407,2008-10-06,17.6,12.8,648,23.4,1410,0,7,1.7,222.5
407,2008-10-07,16.7,12.7,501,22.4,1541,0,4.5,1.2,45.9
407,2008-10-08,17,11.2,629,22.7,1431,0,5.7,1.2,118.4
407,2008-10-09,17.1,11.4,559,24.9,1551,0,3.6,.9,88.4
407,2008-10-10,17.5,13.2,2352,22.9,1349,0,9.8,2.1,251.4
407,2008-10-11,12.5,5.4,653,20.2,1503,0,6.6,1.2,325.7
407,2008-10-12,12.2,4.9,649,20.8,1443,0,4.7,1.1,271.1
407,2008-10-13,13.4,5.8,609,22.4,1445,0,3.9,1,322.5
407,2008-10-14,14.3,7.2,614,22.9,1358,0,5.4,1,246.5
407,2008-10-15,14.9,9.4,620,21.8,1533,0,2.6,.8,41.1
407,2008-10-16,16.3,10.3,704,23.1,1520,0,3.5,.8,129.2
407,2008-10-17,16.8,11.1,604,25.4,1445,0,2.4,.6,227.7
407,2008-10-18,17.7,10.6,638,28.4,1515,0,2.9,.7,220.3
407,2008-10-19,16.8,11.5,650,24.3,1336,0,3,.7,97.5
407,2008-10-20,16.5,9.7,634,27.3,1453,0,2.6,.6,218.9
407,2008-10-21,17,10.3,650,23.1,1157,0,3.4,.8,138.8
407,2008-10-22,16.7,14.6,559,20.5,1126,5,5.1,1.4,78
407,2008-10-23,16.5,13.9,2355,19.5,1550,8.5,9.9,1.2,226
407,2008-10-24,11.2,6.2,2323,14.8,1516,0,12.3,2.3,236.3
407,2008-10-25,10,3.7,649,14.2,1151,1.5,10.3,1.4,223
407,2008-10-26,12.5,9.3,2114,15.6,1337,0,9.1,2.2,262.7
407,2008-10-27,9.4,2.9,650,15.7,1345,0,9.5,1.8,263
407,2008-10-28,9.2,1.9,554,16.6,1457,0,8.9,1.4,228
407,2008-10-29,10.2,5,2325,17.2,1425,0,8.5,1.4,227.4
407,2008-10-30,9.2,2,625,15.7,1422,0,8.8,1.1,238.2
407,2008-10-31,8.9,5.7,2351,12.8,1550,17,4.2,.9,310.4
407,2008-11-01,9.6,4.3,509,15.3,1408,0,9.3,1.7,225.8
407,2008-11-02,11.2,5.2,2359,16.7,1254,0,9.6,2,222.8
407,2008-11-03,10.1,4.7,38,16.8,1441,0,10.2,1.8,334.3
407,2008-11-04,6.3,-1.1,718,15.2,1544,0,4.2,.9,215.8
407,2008-11-05,9.1,-.2,546,16.5,1401,0,4.2,1.1,222.9
407,2008-11-06,14.3,9.8,417,18.9,1542,0,5.9,1.2,233.1
407,2008-11-07,11.5,8.2,0,17.3,1233,0,5.7,.9,274.5
407,2008-11-08,11,3.2,645,18.3,1538,0,6.4,1.3,65.4
407,2008-11-09,9.2,5.2,2317,12.3,1510,0,4.4,1.5,47.7
407,2008-11-10,7.9,2.3,723,15.2,1544,0,5,1.2,61.3
407,2008-11-11,7.5,1,647,15.8,1542,0,4.6,.8,139.9
407,2008-11-12,7.5,.5,624,16.5,1435,0,3.8,.9,225.5
407,2008-11-13,8.3,1,625,16.5,1211,0,5.9,1.1,226.6
407,2008-11-14,8.8,2.7,604,16.4,1404,0,3.1,.5,342.7
407,2008-11-15,9.3,6,19,12.1,1145,1.5,2.8,.6,45.3
407,2008-11-16,7.6,1.9,2346,12.9,1339,0,6.9,1.4,234.3
407,2008-11-17,2,-2.3,2357,8.6,1238,0,10.3,1.9,279.7
407,2008-11-18,-2.6,-5.7,739,1.4,1429,0,9.2,2.8,264.2
407,2008-11-19,-4.2,-9.6,732,.2,1423,0,9.3,2.2,341.5
407,2008-11-20,-.9,-8.6,443,5.3,2314,1,9.6,1.4,289.1
407,2008-11-21,2.7,-2.6,2338,7.2,1358,0,11.1,2,341.3
407,2008-11-22,2.4,-4.5,430,8.9,1549,0,4.2,1.1,234.6
407,2008-11-23,,-2,653,12.6,1514,0,3.1,.9,236.3
407,2008-11-24,,,,,,0,,,
407,2008-11-25,4.5,.6,354,10.1,1332,0,5.3,1,253.8
407,2008-11-26,5.3,-.5,557,11.1,1255,0,6.6,1.1,220.9
407,2008-11-27,4.9,4.2,1025,7,408,14,4.8,1.3,103.6
407,2008-11-28,5.7,2.2,550,10.3,1408,2,7,1.4,233.5
407,2008-11-29,3.3,1.1,2328,5.7,604,.5,16.1,3.3,268
407,2008-11-30,2.3,-4.6,711,8.2,1534,0,6.8,1.1,290.1
407,2008-12-01,7.2,3.4,236,10.5,2035,0,6.6,1.3,225.2
407,2008-12-02,6.4,-.5,2355,12.6,1345,2,6.7,1.4,221.5
407,2008-12-03,4.6,-3.1,725,13.6,1505,0,3.7,.9,108
407,2008-12-04,4.9,.1,2359,7.7,1431,3.5,8.2,2.1,276.8
407,2008-12-05,-7,-11.6,2327,.1,1,0,12.8,3.8,300.6
407,2008-12-06,-9.2,-13.3,748,-4.8,1548,0,7.1,1.8,244.9
407,2008-12-07,-3.7,-11.1,221,.7,1605,0,5.7,1.4,106.9
407,2008-12-08,3.2,-.4,1,6.8,1509,10,4.8,1.3,120.3
407,2008-12-09,6.1,2.2,648,12.6,1439,.5,3.7,.9,228.2
407,2008-12-10,7.8,4.1,657,13.2,1316,0,2.6,.9,116.3
407,2008-12-11,3.7,-1.8,2346,8.5,49,2.5,8.8,2.5,265.8
407,2008-12-12,3,-2,27,9.1,1519,0,6,1.2,231.6
407,2008-12-13,1.6,-2.6,2355,6.9,1320,0,6.5,1.5,300.8
407,2008-12-14,-2,-8,744,4.2,1452,0,6.8,1.2,255.7
407,2008-12-15,.4,-4.1,1,7.8,1506,0,3.9,.9,216
