지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
406,2001-02-22,5.2,.1,130,13.1,1512,0,4.8,.8,359.4
406,2001-02-23,2.5,.3,143,5.7,1024,5.5,8.7,1.4,6.9
406,2001-02-24,-.3,-3,2342,2.7,1532,5.5,10,2.2,299.7
406,2001-02-25,-1.1,-6.4,726,4,1554,0,9.8,2,8.1
406,2001-02-26,.2,-6.8,715,7.5,1520,0,6.8,.8,354.6
406,2001-02-27,1.8,-3.8,634,8.1,1516,6.5,6.7,.8,179.4
406,2001-02-28,2.7,-.8,720,7.5,1527,1,10.3,1.4,32.2
406,2001-03-01,4,-.1,654,8.5,1509,0,7.3,1.3,293.7
406,2001-03-02,2.8,-2.4,715,8.8,1548,0,6.8,1,306.4
406,2001-03-03,3.2,0,2104,9.2,1334,9.5,12.6,2,297.3
406,2001-03-04,-1.5,-2.6,1033,.4,1,2,14.4,3,297.1
406,2001-03-05,1.4,-2.7,427,5.7,1344,0,9.1,2,258.2
406,2001-03-06,2.8,-.7,258,8.7,1356,0,13.7,2,297.2
406,2001-03-07,-1.6,-4.5,0,2.2,1431,0,12.6,2.5,357.5
406,2001-03-08,-4.1,-6.5,716,-1.2,1536,0,11.4,2.6,2.5
406,2001-03-09,-.2,-6.2,617,3.9,2244,0,10.2,2.4,225.2
406,2001-03-10,2.2,-2.3,2345,5.1,1358,1,11.5,2.6,201.5
406,2001-03-11,.1,-6.3,652,5.4,1612,0,7.8,1.6,316.9
406,2001-03-12,1.6,-3.8,612,6.7,1548,0,9.5,1.4,4.9
406,2001-03-13,3.7,-3.9,613,11.7,1603,0,7.3,1.3,158.3
406,2001-03-14,7.6,1.3,132,12.8,1725,.5,13.2,1.8,248.1
406,2001-03-15,4.4,-.3,2351,9.7,1547,0,8.3,2.2,256.4
406,2001-03-16,5.2,-3.4,624,13.5,1405,0,6.4,1.3,276.8
406,2001-03-17,7.2,5,545,10.9,1549,0,9.5,1.8,5.5
406,2001-03-18,7.9,.9,654,14.5,1513,0,7.5,1.6,221.3
406,2001-03-19,7.6,3,508,13.3,1642,0,7.4,1.3,229.3
406,2001-03-20,11.3,6,2338,16.7,1359,0,9.1,2.1,276.4
406,2001-03-21,12.2,3.6,326,19.9,1412,0,10.1,1.5,266.1
406,2001-03-22,11.7,5.4,2320,16.5,1433,0,11.6,2.4,286.9
406,2001-03-23,9,1.7,518,17.4,1509,0,7.1,.9,251
406,2001-03-24,12.2,2.3,621,21,1421,0,8.2,1.3,279.2
406,2001-03-25,9.4,2.9,2352,15.2,1244,0,11.4,2,295.7
406,2001-03-26,3.2,0,541,7.6,1414,0,15.9,2.8,315.7
406,2001-03-27,2.4,-2.5,612,7.6,1432,0,7,1.4,10.7
406,2001-03-28,3.9,-.2,626,9.2,1612,4,9.9,1.9,304.2
406,2001-03-29,2.2,-1.9,627,8.3,1358,0,12.4,1.8,240.3
406,2001-03-30,3.2,-.6,38,7.9,1250,0,11.4,1.3,357.7
406,2001-03-31,4.7,-2.6,640,11,1607,0,10.9,1.9,251.2
406,2001-04-01,6.2,-1.7,537,12.7,1452,0,11.8,2.4,230.3
406,2001-04-02,6.7,3.5,2352,9.3,1520,0,11.9,2.5,223.2
406,2001-04-03,8.7,1.7,707,15.5,1542,0,9.9,1.8,16.4
406,2001-04-04,9.9,1.7,637,16.7,1341,0,8.1,1.7,294.8
406,2001-04-05,8.6,1.9,620,15.3,1432,0,7.2,1.4,171.9
406,2001-04-06,11.3,4.6,244,17.8,1525,0,6,.8,263.4
406,2001-04-07,12.9,9.9,2341,17,1427,0,6.2,.9,170.3
406,2001-04-08,15.6,8.2,521,22.4,1448,0,6.9,1.2,301.6
406,2001-04-09,20.3,11.6,400,27.9,1610,0,8.3,1.4,304.3
406,2001-04-10,18.6,14.2,2316,24.6,1254,0,8.6,2,252.8
406,2001-04-11,9.4,3.9,2318,14.2,1,6.5,7.3,1.3,273.6
406,2001-04-12,8.5,2.7,616,13.7,1431,0,15.1,2,248.1
406,2001-04-13,10.3,2.6,606,16.7,1428,1,9.5,1.8,203.8
406,2001-04-14,9.3,5.3,542,14.1,1332,3.5,12.3,2.6,262.2
406,2001-04-15,13.3,7.1,613,20.7,1450,0,8.7,2.3,158.1
406,2001-04-16,14.4,8.6,619,21.1,1351,0,10.7,2.4,300
406,2001-04-17,14.7,4.4,606,24.9,1512,0,7.3,1.2,301.3
406,2001-04-18,15.8,6.6,609,24.9,1345,0,8.5,1.2,299.2
406,2001-04-19,13.3,8.3,526,21.8,1315,0,12.2,1.9,294.3
406,2001-04-20,14.6,9,226,20.7,1516,0,7.3,1.6,293.8
406,2001-04-21,13.8,7.4,555,21.5,1422,0,10.7,1.7,244.6
406,2001-04-22,13.9,7.8,610,21.3,1501,0,8,1.7,250.3
406,2001-04-23,12.4,6.2,602,18.8,1400,0,11.4,2.4,228.9
406,2001-04-24,13.5,7.7,511,19.6,1417,0,7.5,1.6,6.1
406,2001-04-25,13.6,6.5,613,19.3,1402,0,9,1.4,3.2
406,2001-04-26,13.1,4.8,549,21.1,1238,0,9.8,1.4,258.6
406,2001-04-27,14.7,5.3,513,23.3,1407,0,7.3,1.2,275.5
406,2001-04-28,16,9.3,423,21.4,1531,0,3.7,.4,193.7
406,2001-04-29,19.8,12.7,308,26.8,1326,0,9,1.6,164.5
406,2001-04-30,20.8,14.4,618,27.7,1519,.5,10.1,1.8,117
406,2001-05-01,16.9,13.1,2351,19.9,1242,0,5.2,1.1,182.8
406,2001-05-02,15.5,11.9,2339,20.7,1631,0,7.6,.9,267.2
406,2001-05-03,15.6,9.4,452,23,1556,0,7.4,1.2,302.2
406,2001-05-04,14.5,11.3,2343,18.8,1430,0,3.6,.7,306
406,2001-05-05,16.9,10,454,24.6,1454,0,7.2,1.4,188.2
406,2001-05-06,19.1,11.4,301,26.7,1604,.5,9.1,1.4,311
406,2001-05-07,18.6,15.7,2345,23.1,1612,2.5,6.6,.7,306
406,2001-05-08,20,13.7,602,28.9,1451,0,8.8,1.2,294.5
406,2001-05-09,14.6,11.6,555,18.9,1603,2,9,2.3,163.2
406,2001-05-10,14.7,8.1,556,20.9,1309,0,12.2,1.9,243.4
406,2001-05-11,15.5,9.1,436,23,1502,0,9.3,1.8,264.9
406,2001-05-12,16.8,8.6,533,24.5,1418,0,9.5,1.5,257.7
406,2001-05-13,17.2,9.1,531,26.2,1321,0,8.1,1.2,245.6
406,2001-05-14,,,,,,0,,,
406,2001-05-15,15.4,10.9,407,19.7,1333,.5,8.5,1.2,252.4
406,2001-05-16,17.8,12.8,118,23.2,1545,0,11.7,2.3,278.2
406,2001-05-17,20,12.1,527,27.5,1420,0,11.4,2.6,239.7
406,2001-05-18,18.6,16.7,238,21.3,1256,0,12.5,3.1,200.1
406,2001-05-19,21.9,17.9,333,28.1,1546,0,8.6,2.4,171.2
406,2001-05-20,,,,,,0,,,
406,2001-05-21,24.4,17.2,527,32,1704,0,8.8,1.2,184.5
406,2001-05-22,20.1,17.9,943,25.4,5,5.5,8.6,1.2,39.6
406,2001-05-23,23,14.8,535,29.8,1601,0,7.7,1.5,57.5
406,2001-05-24,22.2,15.4,448,28.9,1359,0,8,1.3,279.5
406,2001-05-25,21.9,18.3,2330,28,1122,0,9.7,1.8,256.1
406,2001-05-26,20.6,16.1,346,26.2,1411,0,9.1,1.4,296.1
406,2001-05-27,20.3,13.7,529,27.6,1435,0,9.2,1.5,244.8
406,2001-05-28,21,12.7,505,28.6,1426,0,9.3,1.6,183.1
406,2001-05-29,23.5,16.4,150,30.7,1421,0,9.5,2,168
406,2001-05-30,20,17.3,2346,22.3,18,0,9.5,1.9,247.2
406,2001-05-31,19.9,14.1,539,26.6,1511,0,10.1,2,355.9
406,2001-06-01,18.8,14.6,515,23.9,1152,4.5,9,2,255.3
406,2001-06-02,20.7,13.5,302,28.4,1413,.5,8,1.3,258.4
406,2001-06-03,22.8,13.3,514,31.4,1359,0,8.5,1.4,155.7
406,2001-06-04,22.8,18.7,155,30.4,1351,0,8.1,1.4,300.2
406,2001-06-05,21.3,18,2358,27.3,1236,0,6.5,1.3,311.6
406,2001-06-06,23.5,16.3,440,31.9,1408,0,7.1,1.2,274.8
406,2001-06-07,25.1,17.7,529,33.4,1500,0,8.3,1.3,298.9
406,2001-06-08,24.7,18.9,443,32,1414,0,8.6,1.3,289.9
406,2001-06-09,25,18.5,401,32.7,1400,0,8.6,1.4,256.6
406,2001-06-10,25.9,18.6,519,33.5,1330,0,8.9,1.2,293.2
406,2001-06-11,24.1,19.5,532,30.3,1341,0,8,1.9,281.4
406,2001-06-12,23.1,20.2,16,27.8,1509,0,8.4,1.6,314.4
406,2001-06-13,20.6,18.1,512,22.6,1758,1,4.4,.7,168
406,2001-06-14,22.2,17.8,534,27.5,1651,.5,7.3,1.3,123.7
406,2001-06-15,21.9,14.8,518,29,1347,0,8.1,1.6,292.8
406,2001-06-16,21,16.7,549,25.2,1319,0,3.9,.7,215.5
406,2001-06-17,23.2,17.7,502,29.5,1242,15,7,1.3,315.8
406,2001-06-18,20.2,18.9,2337,21.9,1146,28.5,4.4,.7,142.7
406,2001-06-19,21.1,18.4,527,25.4,1700,.5,7.7,1.4,.6
406,2001-06-20,23.1,16.3,427,29.6,1513,0,7,1,152.1
406,2001-06-21,22.7,20.8,23,25.7,1251,0,4.9,1.1,290.7
406,2001-06-22,22.5,19.5,429,26.6,1503,0,7.3,1.1,221.4
406,2001-06-23,21.6,19.7,2358,24.5,1507,.5,4.7,1,145.1
406,2001-06-24,20.2,18.2,451,23,1104,5.5,4.4,.5,140.8
406,2001-06-25,23.1,17.9,554,28.8,1313,.5,6.8,1.3,251.8
406,2001-06-26,22.1,17.4,446,25.9,1301,0,6.8,1.1,273.3
406,2001-06-27,21.7,20.8,425,23.6,1201,.5,8.3,1,256.7
406,2001-06-28,23.7,20.9,4,27.4,1647,0,4.2,.9,240.4
406,2001-06-29,22.4,20.9,409,24,1000,65,6.8,.6,175.4
406,2001-06-30,21.7,20.3,2049,23.2,437,49.5,10.3,2.1,253.9
406,2001-07-01,24.1,21,20,29.4,1707,0,3.5,.5,140.8
406,2001-07-02,26.9,23.3,1,31.6,1508,0,5.3,.9,208.8
406,2001-07-03,25.5,24,805,27.3,1302,.5,7.6,1.9,183.8
406,2001-07-04,26.7,23.8,614,31.3,1406,0,10.6,3,209.6
406,2001-07-05,23.8,20.2,2129,25.7,805,14,11.2,3,233.2
406,2001-07-06,26.5,20,501,33,1541,0,6.7,1.4,156.8
406,2001-07-07,26.1,21.9,550,32.4,1506,0,9.3,1.5,285
406,2001-07-08,25.8,21.6,133,31.6,1439,0,7.8,1.5,292
406,2001-07-09,24.6,20.1,346,30.3,1310,0,5.6,1,294.5
406,2001-07-10,21.3,19.7,311,24.9,1000,15.5,4.3,.6,6.3
406,2001-07-11,25,20.7,1,30.2,1516,1,6.6,.8,315.3
406,2001-07-12,26.6,23,2347,32.1,1421,0,7.2,1.2,274.9
406,2001-07-13,26,21.1,324,31.6,1230,0,6.2,1.1,236.8
406,2001-07-14,23.9,21.1,440,28.9,1421,59.5,10.7,.9,303.6
406,2001-07-15,23,20.9,2359,27,1458,238.5,7.5,1.1,25.9
406,2001-07-16,25.1,20.5,219,30.6,1740,0,6.1,1,357.9
406,2001-07-17,25.4,18,549,32.6,1613,0,6,.8,176
406,2001-07-18,26.2,20.1,525,32.6,1406,0,7.3,1.2,295.5
406,2001-07-19,26.1,20.8,511,32.3,1238,0,9.8,1,297.4
406,2001-07-20,26.4,22.9,450,30.9,1521,0,3.8,.7,299.2
406,2001-07-21,25.3,24.1,2329,26.8,7,31,9.5,.8,199.3
406,2001-07-22,26.6,24.2,16,28.2,1625,31.5,13.1,2.6,170.5
406,2001-07-23,26.4,24.1,2335,30.6,1529,3,8.1,1.7,289.2
406,2001-07-24,25.9,23.1,529,29.2,1547,0,5,.7,185.3
406,2001-07-25,27.7,23.6,459,33.4,1427,0,4.8,.6,146.4
406,2001-07-26,28,24.2,425,33.3,1347,0,4.9,.7,301.8
406,2001-07-27,27.5,24.1,357,32.8,1457,0,4.4,.7,185
406,2001-07-28,27.8,24.3,539,31.2,1320,0,7,1.3,260.1
406,2001-07-29,24.7,23.4,522,28.4,10,175.5,8.8,1.6,196.5
406,2001-07-30,,,,,,75.5,,,
406,2001-07-31,25.5,23.6,558,30.4,1345,74.5,15.4,1.8,174.5
406,2001-08-01,26.1,24.5,1133,30,1050,36.5,8.5,.9,314.9
406,2001-08-02,28.1,23.8,415,34.9,1343,6.5,7.6,1.4,161.7
406,2001-08-03,28.9,24.3,542,34.2,1151,0,6,1,276
406,2001-08-04,28.9,23.5,509,34.5,1507,0,6,.9,264.7
406,2001-08-05,27,24.2,2346,31.6,1450,0,6.1,1.2,175.7
406,2001-08-06,27.8,23.7,548,33,1347,0,5.1,.7,141.6
406,2001-08-07,26.5,24.3,430,33.3,1312,21,14.3,.6,162.3
406,2001-08-08,26.6,21.4,2344,31.1,1157,3,6.1,1.2,129.7
406,2001-08-09,25.1,20.8,357,31.3,1615,0,4.3,.8,22.2
406,2001-08-10,25.9,20.8,551,31.2,1427,0,4.3,.6,163.5
406,2001-08-11,25.1,21.9,2355,29.6,1506,0,4.7,.7,158.5
406,2001-08-12,23.4,19.4,510,26.2,1742,0,6.8,.9,61.4
406,2001-08-13,21.6,20,632,24.1,55,59.5,3.8,.8,183
406,2001-08-14,24.9,21,115,29.9,1539,27.5,3.8,.6,.3
406,2001-08-15,24.9,22.6,2347,29.1,1452,24,7,.6,211.8
406,2001-08-16,27.6,22.3,46,34.8,1529,0,4.8,.6,156.1
406,2001-08-17,29,23,525,36,1600,0,4.5,.8,203.4
406,2001-08-18,28.5,23.7,549,33.5,1445,0,6.5,1.3,58.8
406,2001-08-19,27.7,21.7,609,32.9,1443,0,6.7,1.2,155.1
406,2001-08-20,27,21.8,551,33.2,1416,0,6.5,.7,147.5
406,2001-08-21,27,22.2,437,32.5,1341,0,7.2,1,296.5
406,2001-08-22,26,22.1,556,31.4,1420,0,6.8,1.2,283.7
406,2001-08-23,25.7,20.4,606,31,1413,0,6.5,1,281.7
406,2001-08-24,25.5,19.2,553,32,1357,0,7.3,1.1,295.6
406,2001-08-25,23.8,20.9,2354,29.5,1304,0,4.1,.5,301.8
406,2001-08-26,24,18.5,608,31,1406,0,5.7,.8,8.7
406,2001-08-27,24.5,18.5,331,30.9,1505,0,6.1,1,156.6
406,2001-08-28,23.6,17,620,30.2,1523,0,5.3,.9,173.7
406,2001-08-29,23,19.2,317,28.9,1427,0,9.9,1,179
406,2001-08-30,23.3,18.4,548,29.8,1610,0,5,.7,168.3
406,2001-08-31,24.5,18.3,554,31,1522,0,6.2,.9,289.2
406,2001-09-01,24.7,19.6,555,31.7,1423,0,4.4,.7,77.3
406,2001-09-02,25,17.9,607,31.5,1402,0,6.9,1.1,141.3
406,2001-09-03,25.1,19.1,603,32.2,1557,0,4.9,.7,3.7
406,2001-09-04,24.7,20.7,541,29.4,1229,0,5.1,1,284.5
406,2001-09-05,24.5,21.2,507,29.5,1313,0,5.8,1,296.7
406,2001-09-06,22,18.9,2343,27.9,1205,3.5,7.4,.7,247.6
406,2001-09-07,23.4,17.6,507,30.5,1515,0,7.4,1.1,146.9
406,2001-09-08,23.5,17.9,423,29,1433,0,5.7,.9,14.4
406,2001-09-09,23.6,20.9,613,27.7,1102,0,8.6,1.8,25.5
406,2001-09-10,23.7,20.2,604,28.5,1148,0,8,2.3,19.5
406,2001-09-11,22.9,18.7,2348,28.3,1209,0,8.3,2.2,32.1
406,2001-09-12,21,16.2,624,27.7,1622,0,8.8,2.1,18.2
406,2001-09-13,21.5,14,623,27.8,1526,0,6,1,31.8
406,2001-09-14,20.9,14.2,648,26.4,1704,0,6,1.1,162.9
406,2001-09-15,21.5,15,457,30.8,1536,0,4.9,.7,183.3
406,2001-09-16,23,15.2,537,31.2,1430,0,6.6,1.2,305.8
406,2001-09-17,22.3,16.7,405,27.7,1243,0,6.8,1,258.3
406,2001-09-18,22.3,15.9,2359,28.6,1504,0,8.8,1.3,.1
406,2001-09-19,20,12.5,510,26.9,1338,0,7.5,.9,41
406,2001-09-20,20.5,17.1,2354,26.5,1611,0,4,.6,12.3
406,2001-09-21,,,,,,0,,,
406,2001-09-22,15.2,6.1,605,24.4,1516,0,5.9,.8,167.1
406,2001-09-23,17.9,10.4,554,24.4,1409,0,7.6,1.3,292.7
406,2001-09-24,,,,,,0,,,
406,2001-09-25,,,,,,0,,,
406,2001-09-26,,,,,,0,,,
406,2001-09-27,,,,,,0,,,
406,2001-09-28,,,,,,0,,,
406,2001-09-29,,,,,,0,,,
406,2001-09-30,15,14.3,649,18.5,1,3.5,6.8,.9,20.4
406,2001-10-01,14.3,11.7,2355,18.7,1552,10.5,7.2,.8,25.8
406,2001-10-02,16.3,9.2,603,24.7,1517,0,7.2,.9,25.8
406,2001-10-03,17.9,14.7,302,21.5,1402,0,4.7,.8,135.9
406,2001-10-04,16,13.2,2354,18.9,1329,14,9.3,1.3,276.2
406,2001-10-05,14.1,10,700,20.4,1513,0,5.6,1.1,155.8
406,2001-10-06,15.2,8.5,639,23.6,1451,0,6.5,.7,153.4
406,2001-10-07,17.8,12.1,634,22.8,1332,0,6.5,1,118.1
406,2001-10-08,17.4,13,2354,23.6,1449,0,6.5,1.2,9.5
406,2001-10-09,15.1,12.1,437,17.7,1400,41,5,.7,299.9
406,2001-10-10,13.4,11,537,15.5,1809,9.5,12.8,1.9,257.1
406,2001-10-11,15.1,10.7,640,20.5,1426,0,5.8,1.1,283.9
406,2001-10-12,14.3,9.5,635,20.3,1446,0,4.4,.6,.4
406,2001-10-13,14.7,8.6,614,23.1,1349,0,5.8,.7,5.6
406,2001-10-14,15.4,8.7,642,25.2,1500,0,4.6,.6,160.1
406,2001-10-15,15.3,11.7,500,18.9,1028,0,3,.3,23.4
406,2001-10-16,16.1,12,612,21.7,1327,0,8.5,1.2,11.1
406,2001-10-17,11.5,7.2,703,18.6,1457,0,7.4,1.4,359.7
406,2001-10-18,11.9,4.3,622,19.6,1412,0,4.9,.8,298.4
406,2001-10-19,12.7,5.7,628,21.1,1456,0,5.2,.7,307.7
406,2001-10-20,13.4,6.6,625,21.5,1520,0,5,.4,157.9
406,2001-10-21,14.3,7.2,637,23.3,1533,0,3.9,.4,158.7
406,2001-10-22,16.7,12,418,23.7,1301,0,8,.9,359.5
406,2001-10-23,15.1,9.3,707,22.5,1503,0,5.6,.6,306.7
406,2001-10-24,14.5,8.3,640,22.2,1414,0,5.5,.6,284.5
406,2001-10-25,15.4,9.2,521,22.8,1500,0,4.6,.4,156.5
406,2001-10-26,16.3,11.6,705,23.4,1443,0,4.6,.6,296.8
406,2001-10-27,15.9,10.4,651,21,1403,0,3.2,.4,185.4
406,2001-10-28,17.5,13.5,543,23.7,1336,0,6.6,1.3,249.1
406,2001-10-29,14.9,11.2,2255,19.5,1440,0,5.6,1.1,210.7
406,2001-10-30,14.9,11.2,54,19.6,1432,0,7,1.3,296.7
406,2001-10-31,14.7,10.8,631,17.3,1509,0,7.4,1.4,209
406,2001-11-01,10.3,3.3,0,16.3,1228,3.5,8.3,1.8,184
406,2001-11-02,7.2,-.8,710,14.6,1429,0,4.6,.9,13.6
406,2001-11-03,9.1,4.8,136,16,1510,0,7.8,1.4,3.8
406,2001-11-04,6.8,.1,615,14.1,1530,0,4.6,.7,173.3
406,2001-11-05,7.3,4.7,2335,9.2,831,5.5,9.2,1,313.6
406,2001-11-06,3.4,-.1,618,8.9,1506,.5,7.1,1.4,200.2
406,2001-11-07,3.9,-3.3,632,11.8,1507,0,4.7,.7,289.4
406,2001-11-08,8.3,-.1,506,15,1409,0,5.8,.8,300.7
406,2001-11-09,9,3.9,2340,15.9,1410,0,7,.7,3.2
406,2001-11-10,7.2,.7,723,14.4,1346,0,5.4,.7,283.8
406,2001-11-11,7.1,2.7,517,13.8,1509,0,5.5,.7,254.8
406,2001-11-12,6,1,2328,12.3,1404,0,8,1.1,246
406,2001-11-13,3.7,-1.3,725,9.9,1337,0,7.3,1,284.9
406,2001-11-14,3.2,-3.5,710,9.8,1247,0,7.4,1.3,258.2
406,2001-11-15,3.5,-3,517,10,1342,0,7.7,.8,239.4
406,2001-11-16,5.8,-.6,505,11.6,1409,0,8.3,.9,242.1
406,2001-11-17,5.2,-.8,658,12.3,1332,0,6.3,.9,.7
406,2001-11-18,4.7,-2.2,623,12.4,1518,0,5.2,.6,299.4
406,2001-11-19,5.8,-1.4,700,13.9,1442,0,5.1,.7,318.1
406,2001-11-20,6.4,-.2,648,14,1454,0,5,.6,156.3
406,2001-11-21,7.4,3.4,416,13.9,1534,0,4.3,.7,171.9
406,2001-11-22,5.6,.8,741,11.3,1559,0,3.9,.5,160.6
406,2001-11-23,8.3,5.4,1,12.6,1422,0,3.5,.7,163.4
406,2001-11-24,8.7,5.2,705,13.7,1934,0,9.8,1.4,296.9
406,2001-11-25,2.9,-1,0,9,1,0,10.7,2.3,299.6
406,2001-11-26,0,-3.6,512,4,1515,0,9.1,1.8,7.8
406,2001-11-27,.6,-5.3,726,4.2,1427,0,8,1.3,240
406,2001-11-28,6.9,2.9,242,10.4,1342,0,9.9,1.3,163
406,2001-11-29,6.4,3.8,1958,8.5,1,.5,7.8,1.1,9.6
406,2001-11-30,1.5,-1.8,2217,5.6,1500,0,8.8,1.9,285.8
406,2001-12-01,1.1,-5.6,636,6.8,1403,1.5,6.6,1.1,279.8
406,2001-12-02,.8,-2.8,622,5.5,1243,0,6.1,1.2,287.3
406,2001-12-03,1.2,-1.6,538,3.5,1426,0,4.5,1,10
406,2001-12-04,2.5,-1.9,505,8.2,1530,0,7.6,1.6,42.8
406,2001-12-05,2,-.1,2326,5.7,1332,0,8.8,1.8,11.8
406,2001-12-06,-.1,-4.2,0,4.2,1336,0,8.7,1.6,245
406,2001-12-07,-1.9,-8.6,733,4,1505,0,5,.8,10.3
406,2001-12-08,1,-4.1,803,7,1429,0,5.8,.8,6
406,2001-12-09,1.1,-2.9,526,5.9,1249,0,6.9,1.2,307.7
406,2001-12-10,1.9,-4.1,747,8.5,1515,0,4.2,.8,23.5
406,2001-12-11,3.6,-2.6,722,11.5,1509,0,4.6,.5,182.8
406,2001-12-12,4.3,0,345,8.3,1451,5.5,5.1,.5,249.8
406,2001-12-13,-2.6,-6.1,2158,4.2,1,0,10.7,2.4,357.5
406,2001-12-14,-5.5,-8.6,726,-1.7,1347,0,8.3,1.6,291.1
406,2001-12-15,-5.8,-8.9,655,-2.3,1324,0,9.8,2,269.5
406,2001-12-16,-4.3,-10.8,750,1.1,1546,0,4.9,.8,298.7
406,2001-12-17,-2.8,-7.7,2321,2.1,1414,0,8.6,1.5,304.8
406,2001-12-18,-5.7,-11.2,725,.1,1402,0,6.5,1.5,292.8
406,2001-12-19,-4.7,-10.3,731,1.5,1445,0,6.3,1.1,305.4
406,2001-12-20,-2.2,-7.4,228,3.1,1428,0,6.5,.9,259.8
406,2001-12-21,-2.1,-4.4,2359,1.4,1404,0,7.4,1.4,249.3
406,2001-12-22,-4,-9.6,736,.5,1527,0,6.9,1.2,246.7
