지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
405,2016-12-16,-2.8,-7.2,709,.8,1429,0,5,1.1,270
405,2016-12-17,4.9,-.5,321,10.4,1443,0,4.5,.8,163.1
405,2016-12-18,6.9,4.3,408,9.1,1527,0,4.4,1,154.7
405,2016-12-19,8.7,5.9,430,12.3,1502,0,5,1,112.5
405,2016-12-20,8.6,5,353,13.5,1405,0,4,.6,16.9
405,2016-12-21,9.1,4.4,444,13.4,1352,35,5.8,1.2,109.7
405,2016-12-22,6.7,3.2,2354,12.8,359,23,7.5,1.6,298.1
405,2016-12-23,-.9,-2.6,2312,3.2,1,0,6,2,292.5
405,2016-12-24,-.9,-2.7,22,1.6,1439,0,4.6,1.1,16.9
405,2016-12-25,2.4,-2.7,756,6.9,1344,0,3.2,.6,354.4
405,2016-12-26,3.7,2.5,2348,6,1317,0,4.9,.7,267.2
405,2016-12-27,-.8,-4.7,2359,2.6,1,0,7.8,1.7,312.2
405,2016-12-28,-2.2,-6.4,530,2.9,1350,0,4.2,1,28.1
405,2016-12-29,-2.9,-5.4,2359,-.1,1404,0,7.5,1.6,225
405,2016-12-30,-1.7,-6.6,541,2.3,1438,0,3.6,.7,177.2
405,2016-12-31,2.4,-1.3,446,6.1,1613,0,2.8,.5,70.3
