지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
416,2005-03-16,7.4,3.1,640,12.2,1634,0,4.6,1.2,218.4
416,2005-03-17,5.9,3.5,2341,9.8,1441,6.5,9.5,2.2,294.4
416,2005-03-18,3.9,1.4,703,8.5,1604,0,11,3.4,302.8
416,2005-03-19,4.2,-1.2,412,10,1419,0,8.3,1.8,268.2
416,2005-03-20,5.7,2.7,714,9.2,1505,0,9.3,2.2,271
416,2005-03-21,7.3,2,412,12.2,1255,0,6.1,2.1,105.2
416,2005-03-22,8.7,3.8,452,14.4,1529,1,7.6,1.8,301.9
416,2005-03-23,8.4,5,626,13.6,1427,0,11.5,2,301.3
416,2005-03-24,3.2,.1,2357,7.8,1404,0,17.4,4.3,309
416,2005-03-25,3.2,-1.7,511,7.2,1614,0,11.8,3.1,230.4
416,2005-03-26,6.3,1.8,314,10.9,1527,0,5.7,2,211.6
416,2005-03-27,10.5,5.7,335,17.7,1551,0,5,1.7,274.2
416,2005-03-28,6.4,3.7,737,11.8,1605,0,11.9,2.2,303.8
416,2005-03-29,5.7,2.2,603,10.6,1400,0,11.8,3.1,302.5
416,2005-03-30,6.7,1.5,705,11.8,1344,0,9.3,2.1,255.1
416,2005-03-31,9.2,2.6,624,15.8,1416,0,8.5,2.1,300
416,2005-04-01,10.5,5,631,16.6,1346,0,6.5,1.2,300.5
416,2005-04-02,10.4,6.3,518,15.6,1308,0,7.8,1.6,301.3
416,2005-04-03,8.3,5.8,624,15.4,1620,1.5,8.1,1.7,243.5
416,2005-04-04,9.1,3.2,540,15.1,1613,0,9.6,2.7,203.9
416,2005-04-05,13.4,8.3,1,19.5,1552,0,8.8,2.8,105.2
416,2005-04-06,14.2,10,59,17.8,1419,6,13.3,3.7,197.7
416,2005-04-07,12.6,8.3,2359,16.7,1625,0,7.3,2,188.5
416,2005-04-08,14.2,6.4,527,23.1,1525,0,5.6,.9,85.1
416,2005-04-09,14,11.7,1409,17.8,32,28,15.1,6.4,113.9
416,2005-04-10,12.3,9.2,330,17.7,1639,15,9.4,2.2,220.9
416,2005-04-11,13.5,10.5,402,18.7,1655,0,10.1,2.3,115.2
416,2005-04-12,11,7.3,2154,14.7,1408,0,6.2,1.6,269.7
416,2005-04-13,10.2,5.5,617,16.3,1546,0,10.3,2.2,283.3
416,2005-04-14,10.2,6.7,103,14.6,1417,0,10.9,3.2,242
416,2005-04-15,8.6,3,611,14.8,1404,0,10.2,1.5,293.9
416,2005-04-16,9.8,4,552,16,1237,0,8.9,2.1,295.2
416,2005-04-17,15.1,8.4,115,19.7,1502,0,7.2,2.3,256.4
416,2005-04-18,16.3,9.5,354,19.1,1656,2,8.9,3.5,103.2
416,2005-04-19,17.4,12.2,2347,22.2,1509,14,10.9,2.5,254.8
416,2005-04-20,10.4,7.7,645,13,1552,5.5,14.2,4,250.5
416,2005-04-21,10.1,5.8,552,13.6,1522,0,11,3.1,238.8
416,2005-04-22,11.2,6.1,548,16.8,1252,0,12.4,2.6,301.2
416,2005-04-23,12.8,6.2,435,19.7,1437,0,8.5,1.4,305.2
416,2005-04-24,14.1,9.3,409,20.7,1456,0,10.5,2.3,308.5
416,2005-04-25,13.3,8.2,558,18.5,1249,0,8.7,1.9,278.4
416,2005-04-26,14.5,8.5,347,20.3,1524,0,9.1,2,295.8
416,2005-04-27,16.2,12.4,710,20.9,1356,0,10.4,3.3,180.3
416,2005-04-28,17.4,14.6,140,23.4,1227,0,13.4,3,243.4
416,2005-04-29,18.8,13,635,25.7,1408,0,5.9,.8,306.8
416,2005-04-30,23.7,18.7,346,29.8,1455,0,7,1.1,301.7
416,2005-05-01,21.1,16.6,2355,25.5,1550,.5,8.5,1.9,299.7
416,2005-05-02,18.8,13,551,25.2,1545,0,8.9,1.4,288.8
416,2005-05-03,18.5,11.3,556,26.6,1454,0,8.1,1.5,293.2
416,2005-05-04,19.7,12.4,500,27.7,1425,0,6,1.1,302.7
416,2005-05-05,20,14,0,26.7,1451,12.5,13.9,3.2,106.6
416,2005-05-06,12.3,9.1,2126,15,800,7,15.2,4.2,120.8
416,2005-05-07,13,5.3,508,20.3,1522,0,7,1.9,206.6
416,2005-05-08,13.4,9.6,2358,16.6,1618,0,8.8,2.4,210.7
416,2005-05-09,12.7,7.4,523,17.8,1243,0,13.8,2.6,296.2
416,2005-05-10,13.8,7.3,600,19.5,1435,0,7.1,1.2,302.4
416,2005-05-11,13.7,11.6,2210,16.2,1300,1,9,2.1,104.3
416,2005-05-12,14.3,11.5,2343,19.8,1524,0,7.6,1.7,299.6
416,2005-05-13,16.1,9.1,508,23.4,1601,0,7.6,1.5,307.6
416,2005-05-14,16.4,12,517,21.1,1418,0,8.3,1.9,286.1
416,2005-05-15,18.3,11.8,544,26.3,1526,0,5.8,1.1,294
416,2005-05-16,19.2,13.2,436,25.1,1310,0,5.6,1.2,305
416,2005-05-17,19.8,16.1,2135,23.4,1521,21.5,13,3.5,115.2
416,2005-05-18,15.4,12.2,748,20.1,1634,17.5,11,3,196.8
416,2005-05-19,16.9,10.9,504,23.3,1451,0,7.3,1.9,285.2
416,2005-05-20,17.9,11.9,451,25,1338,0,9.8,1.7,303.2
416,2005-05-21,17.4,13.5,445,22.7,1522,0,6,1.4,310.9
416,2005-05-22,15.7,13.8,1605,18.6,1018,.5,4,1.1,97.6
416,2005-05-23,16,12.4,303,19.8,1430,0,11.1,2.3,285.8
416,2005-05-24,17.2,11.3,534,23.7,1537,0,6,1.1,279.9
416,2005-05-25,18.5,12.2,349,24.3,1405,0,7.1,2,270.6
416,2005-05-26,19.4,15,520,25.5,1511,0,8.4,1.9,300.6
416,2005-05-27,20.4,13.3,514,27.6,1612,0,6.6,1.2,304.8
416,2005-05-28,21.9,15.2,517,28.8,1554,0,5.4,.5,304
416,2005-05-29,23.6,17.1,533,30.8,1535,0,5.6,.7,303.3
416,2005-05-30,21.3,16.8,2356,26.9,1437,0,7.6,1.5,248.4
416,2005-05-31,20.7,15,523,26.6,1308,0,7.1,1.3,311.8
416,2005-06-01,20.4,16.2,58,24.3,1219,5.5,13.6,3.2,114.2
416,2005-06-02,19.4,17.2,0,22.8,1227,2,10.4,2.6,108.3
416,2005-06-03,18.3,15.9,2141,23.1,1458,0,7.3,1.9,306.6
416,2005-06-04,19.6,16.4,5,24.2,1418,0,5.2,.8,208.5
416,2005-06-05,22.6,15.7,410,29.9,1521,0,6.3,.8,300.8
416,2005-06-06,22.1,17.1,540,27.3,1423,0,6.5,.8,302.3
416,2005-06-07,21.5,17.4,422,25,1402,0,4.8,.5,302.3
416,2005-06-08,23,17.5,541,27.9,1440,0,6.5,1.1,289.4
416,2005-06-09,23.8,18.6,354,28.1,1454,0,5.1,.3,309
416,2005-06-10,19.6,18.3,2135,23.2,8,11.5,5.3,1.3,122.6
416,2005-06-11,20.8,16.2,403,27,1308,0,8.4,1.6,306
416,2005-06-12,21.7,17.6,14,27.4,1537,0,6.1,1.1,295.7
416,2005-06-13,24.6,18,134,31,1342,0,5.9,.7,301.6
416,2005-06-14,24.1,19.9,603,32.2,1424,0,7.7,1.3,1.3
416,2005-06-15,21.6,19.7,2344,24.4,1229,1,8.8,2.5,109
416,2005-06-16,21.7,18.5,239,25.9,1257,0,8,2.2,302.4
416,2005-06-17,22.6,19.6,220,26.9,1616,0,7.4,1.5,301.5
416,2005-06-18,23.1,20.2,2359,27.4,1516,0,6.9,1.2,294.8
416,2005-06-19,23.6,19.8,407,29.4,1427,0,6.8,1.2,302.3
416,2005-06-20,23.6,17.6,544,29.7,1400,0,6.6,1.2,288.2
416,2005-06-21,24.8,22.2,421,29.1,1411,0,5.9,1.4,305.6
416,2005-06-22,24.1,21.6,2327,29.1,1526,0,7,1.2,298.9
416,2005-06-23,24.4,21,38,30.2,1422,0,6.8,1.1,297.1
416,2005-06-24,25.7,21.6,7,31.8,1443,0,5.6,.7,296.7
416,2005-06-25,25.3,22.2,513,28.9,1308,0,7.2,1,291
416,2005-06-26,24.9,21.5,2157,29.2,1506,80.5,11,1.3,118.5
416,2005-06-27,23.1,21.1,2331,24.7,154,45,9.4,2.3,113.3
416,2005-06-28,23.8,20.3,428,27.7,1422,0,6,1.1,284.1
416,2005-06-29,23.4,21.2,235,25.2,1530,14,9.6,2.5,104.6
416,2005-06-30,25.8,22.6,444,31.7,1639,2,7.1,.9,276
416,2005-07-01,24.1,22.1,640,26.3,1657,42,9.7,2.3,307.2
416,2005-07-02,24.4,23.5,502,26.9,1226,0,5.9,1.8,99.8
416,2005-07-03,22,20.6,2310,23.8,6,19,8,1.1,126.6
416,2005-07-04,24.3,19.5,517,29.2,1301,0,7.9,1,305
416,2005-07-05,23.5,22,330,26.9,1333,0,7.1,1.6,203.1
416,2005-07-06,24.9,21.9,402,29.2,1453,0,6.4,1.2,262.7
416,2005-07-07,24.5,22.4,525,28.6,1434,1,8.1,2.1,97.3
416,2005-07-08,25.5,22.6,634,29.7,1438,16,8.3,3.3,109
416,2005-07-09,23,21.7,845,24.4,1249,31,8.9,1.9,126
416,2005-07-10,23.8,20.5,442,26.7,1539,0,4.2,.4,211.7
416,2005-07-11,21.4,20,2344,24.1,37,12.5,10.8,2.1,111.3
416,2005-07-12,23.1,18.1,529,27.5,1544,0,5.1,.7,300.7
416,2005-07-13,23.2,21.7,443,25.1,1548,4.5,6.5,1.3,242.7
416,2005-07-14,25.1,21.9,535,30.3,1430,.5,5.3,1.1,127.8
416,2005-07-15,25.9,21.8,38,30.8,1442,0,5.6,.4,306.7
416,2005-07-16,26.4,24.1,129,29.8,1419,0,6.8,.7,299
416,2005-07-17,25.3,23.7,2248,26.9,1515,0,6.5,1.1,288
416,2005-07-18,26.6,23.8,536,31.6,1543,0,6.8,.9,308
416,2005-07-19,26.8,23.7,533,30.9,1524,0,4.8,.5,294.4
416,2005-07-20,26.9,24,222,31.9,1517,0,5,.5,308.5
416,2005-07-21,27,23.4,341,32.7,1251,0,5.9,.5,305
416,2005-07-22,29.1,23.8,459,34.9,1610,0,5.8,.4,300.4
416,2005-07-23,30.1,25.5,522,34,1243,0,5,.4,300.1
416,2005-07-24,29.3,27,542,33.3,1405,0,5,.5,308.8
416,2005-07-25,28.3,25.6,2356,31.2,1512,0,5,1.1,115.7
416,2005-07-26,27.8,24.3,436,32.9,1513,0,6.8,1,301.4
416,2005-07-27,27.3,24.9,59,30.2,1408,0,9.7,1.6,215.7
416,2005-07-28,23.7,20.7,1229,26.3,1,96,8.8,1.7,205.4
416,2005-07-29,25.9,22.9,603,29.1,1321,0,6.3,1.4,310.9
416,2005-07-30,26.6,24.7,633,30,1350,0,7.4,1,295.6
416,2005-07-31,26.9,23,510,30.9,1530,0,6,.8,189.1
416,2005-08-01,25.8,23.6,632,27.9,1552,38.5,8.1,2.3,146.2
416,2005-08-02,26.7,24.2,2359,29.9,1533,10.5,7.3,1.5,189.7
416,2005-08-03,25.4,23.6,203,27.9,1057,21.5,8.5,1.9,125.5
416,2005-08-04,29,26.4,18,32.6,1600,0,7.3,1.9,120.1
416,2005-08-05,29.5,25,537,35.2,1306,0,5.3,.5,127.5
416,2005-08-06,29,25.7,339,35.8,1518,3.5,9.2,.8,113.6
416,2005-08-07,27.6,24.5,509,30.5,1252,0,6.5,1,114.1
416,2005-08-08,26.9,24.2,729,30.3,1614,15,10.6,4.2,105.3
416,2005-08-09,26.9,25,547,29.4,1111,5,11.8,3.6,190.6
416,2005-08-10,25.7,23.4,1929,28.7,1320,56.5,11.8,1.9,249.7
416,2005-08-11,25.8,23.8,449,28.1,1354,27,8.4,1.6,298
416,2005-08-12,26.5,25.1,219,27.5,1339,1.5,4.9,1,209.4
416,2005-08-13,27.4,24.9,511,30.2,1441,0,7,1.2,210.4
416,2005-08-14,27.7,25.6,529,31.1,1429,0,7.9,1.4,308
416,2005-08-15,27.5,25.3,550,31.6,1548,.5,6.3,1.1,307
416,2005-08-16,28.6,25.2,441,34,1619,0,5,.5,311.3
416,2005-08-17,28.3,25.2,339,32,1207,2.5,8.7,.9,104.6
416,2005-08-18,26.1,23.2,2355,30.4,1258,9.5,6.6,1.9,314.5
416,2005-08-19,22.4,21.4,640,23.3,1503,7,11.4,1.9,96
416,2005-08-20,24,21.1,128,28.2,1602,0,9.1,1.5,61.9
416,2005-08-21,24.4,20.7,620,28.9,1333,0,6.6,1.2,96.7
416,2005-08-22,23.7,21.5,554,26.8,1532,0,8,2.7,110.9
416,2005-08-23,24.8,19.2,622,29.7,1611,0,8.8,1.7,104
416,2005-08-24,21.7,17.6,2341,24.4,1036,32,13.2,3.2,59.8
416,2005-08-25,18.5,17.1,311,20.6,1159,30,10.9,2,70.9
416,2005-08-26,21.5,17.2,1,25.2,1255,.5,7.6,1.5,297.4
416,2005-08-27,23.7,21.1,2305,28.2,1519,0,6.8,1.2,304.6
416,2005-08-28,23.2,20.7,512,27.4,1357,17.5,5.8,1.2,257.7
416,2005-08-29,24.7,21.9,600,29.5,1601,0,6.3,.9,275
416,2005-08-30,24.2,21.4,2311,28.2,1354,0,6.1,1.1,306.4
416,2005-08-31,25.9,20.3,522,31.6,1550,0,4.5,.7,266.2
416,2005-09-01,27.2,25.1,124,30.7,1512,0,8.1,2,299
416,2005-09-02,25.3,22.6,2052,28.6,1116,0,7.1,1.3,303.4
416,2005-09-03,24,21.5,559,28,1447,0,7.5,1.1,129.1
416,2005-09-04,23.1,21.2,2329,26.2,1412,0,9.6,2.7,123.4
416,2005-09-05,22.8,16.9,601,27.9,1504,0,11.7,2.4,25.5
416,2005-09-06,22.7,20.8,418,26.7,1451,0,11.2,2.1,20.8
416,2005-09-07,23.4,18.8,639,28.5,1344,0,6.3,1.1,309.3
416,2005-09-08,24.5,19.4,559,29.1,1212,0,4.7,.6,94.8
416,2005-09-09,23.3,21.9,727,24.4,434,.5,9.2,2.6,114.8
416,2005-09-10,24.2,19.5,627,29,1545,0,6.4,1.2,101.8
416,2005-09-11,26.6,21.5,623,31.6,1449,0,4.8,.5,294.9
416,2005-09-12,25.6,22.1,434,29.1,1312,0,4.4,.4,301.5
416,2005-09-13,21.3,17.9,2318,24.7,821,71.5,15.8,3.6,117.8
416,2005-09-14,20.7,15.9,557,25.5,1400,0,5,.9,300.2
416,2005-09-15,21.6,16.4,540,26.9,1605,0,7.2,1.8,134.2
416,2005-09-16,23.2,19.8,610,26.9,1438,0,8.6,3.4,103
416,2005-09-17,22.8,20.7,2359,24.4,138,60,11.4,2.8,191.4
416,2005-09-18,22.7,19.6,2355,27.3,1348,0,5.7,1,299.7
416,2005-09-19,20,17.6,2345,22.6,1551,0,5.6,1.1,249.1
416,2005-09-20,20.2,15.6,455,24.4,1542,0,6.2,.8,91
416,2005-09-21,17.1,14.3,924,22.3,17,28.5,13.1,3.2,113.3
416,2005-09-22,17.3,16,204,18.9,1420,0,3.8,.9,297.3
416,2005-09-23,20.2,16,608,23.4,1359,0,6,1.2,125.7
416,2005-09-24,21.4,18,619,25.8,1428,0,9.1,2.4,107.9
416,2005-09-25,20.6,16.1,603,25.1,1516,0,9,1.3,86.4
416,2005-09-26,21,17.4,646,26,1302,0,4.8,.8,134.2
416,2005-09-27,21,18.4,506,26.8,1515,0,4.1,.9,220.9
416,2005-09-28,20.8,17,614,27.1,1546,0,5.5,1.2,151.1
416,2005-09-29,21.1,17,429,25,1331,0,7.5,2.6,84.9
416,2005-09-30,18.6,16.5,1104,21.4,1,88.5,12.4,4.5,100.7
416,2005-10-01,20.7,19.3,402,22.6,1431,15.5,4.2,.6,304.5
416,2005-10-02,19.2,14.9,2326,24.3,1402,0,8.7,1.8,299.8
416,2005-10-03,16.6,13.7,511,19.6,1334,0,4.7,1.2,279.9
416,2005-10-04,16.6,13.1,645,22.3,1555,0,7.1,1.3,296.7
416,2005-10-05,16.5,10.9,655,22.6,1508,0,4.3,1,288.4
416,2005-10-06,17.5,11.7,605,23.8,1409,0,4.6,1.1,163.5
416,2005-10-07,14.4,13.2,803,17.8,17,16,4.7,.9,152.3
416,2005-10-08,16,12.6,2346,20.6,1547,0,4.7,1.3,292.9
416,2005-10-09,15.9,11.5,311,21.4,1417,0,5.4,1,163
416,2005-10-10,17.1,12.6,641,24,1532,0,5.6,1.2,130.6
416,2005-10-11,17.5,13.2,711,23,1528,0,4.6,.9,121.6
416,2005-10-12,17.3,13.3,557,23,1614,0,6.4,1.7,114.1
416,2005-10-13,18.2,15.6,1,21.7,1311,0,8.5,2.9,109.1
416,2005-10-14,15.2,12,2359,18.4,1352,0,9.2,2,291.6
416,2005-10-15,14.7,9.7,419,19.1,1256,0,9.8,2.4,299.5
416,2005-10-16,14.2,9.1,536,20.1,1604,0,6.3,1.4,289.5
416,2005-10-17,16,10.6,327,21.6,1401,0,6.5,1.7,302.1
416,2005-10-18,14.8,11.2,2335,19.3,1339,0,5.5,1.2,305.5
416,2005-10-19,15.1,10.3,550,21,1458,0,4.2,.8,279.6
416,2005-10-20,15.7,10.8,627,21.8,1435,0,4.9,1,285.1
416,2005-10-21,12.5,9.3,2203,15.1,1356,6.5,8,1.7,305.8
416,2005-10-22,7.5,3.4,648,12.6,1612,0,7,1.5,287.5
416,2005-10-23,9.1,2.7,713,15.5,1523,0,6.3,1.6,295.4
416,2005-10-24,13,7.6,650,18.5,1452,0,7.2,1.3,302.6
416,2005-10-25,14.6,10.3,656,19.9,1420,0,4.8,1.3,139.2
416,2005-10-26,15.2,12.2,2354,20.2,1515,0,6.5,2.2,110.6
416,2005-10-27,14.5,10.3,627,20.5,1431,0,3.8,.9,91.5
416,2005-10-28,12.9,8.2,2339,16.4,1224,4,10.1,2.8,282.6
416,2005-10-29,9.3,6.7,519,12.4,1516,0,7.6,1.9,299.6
416,2005-10-30,7.1,3.5,635,11.8,1454,0,5.9,1.1,300.3
416,2005-10-31,9.5,3.3,622,15.5,1427,0,7,1.5,302.3
416,2005-11-01,12.9,8.4,22,17.4,1358,0,6.5,2.1,242.7
416,2005-11-02,14.6,11.8,332,17.9,1300,0,5.6,1.9,191.3
416,2005-11-03,16.2,12.8,402,21.3,1443,0,5.1,1.8,308
416,2005-11-04,16.8,14,301,22.3,1419,0,4.4,1.1,206
416,2005-11-05,17.9,12.4,659,20.8,1356,0,10.7,2.4,94.2
416,2005-11-06,14.3,8.5,2352,19.2,1,24.5,9.6,2.5,101.3
416,2005-11-07,10.3,5.3,717,14.9,1519,2,13.9,1.5,301.5
416,2005-11-08,8.7,3.1,644,12.6,1331,0,13.2,2.2,299.7
416,2005-11-09,10.5,4.1,643,15.1,1502,0,6.3,1.4,309.5
416,2005-11-10,14.9,10.9,37,18.2,1354,0,9.3,3.1,257.9
416,2005-11-11,12.5,7.7,2352,16.7,1103,0,6.6,1.4,358.5
416,2005-11-12,8.5,3.2,734,13.7,1458,0,4.3,.9,296.6
416,2005-11-13,9.1,6.1,339,12.2,1335,0,5.7,1.3,290.9
416,2005-11-14,5.4,2.2,2359,10.1,1542,0,8.8,2.2,301.5
416,2005-11-15,2.9,-.4,728,7.1,1450,0,9,1.7,267.9
416,2005-11-16,2.5,-1.9,513,7.8,1450,0,6.1,1.3,294.5
416,2005-11-17,3.2,-2,640,8.3,1537,0,7.7,1.6,303
416,2005-11-18,3.3,-.9,610,8,1528,0,9,1.8,301.9
416,2005-11-19,2.2,-2.1,705,7,1506,0,5.9,1.1,304.4
416,2005-11-20,3.3,-2.3,634,8.3,1517,0,6.1,1.4,307.1
416,2005-11-21,6,2.1,2356,10.7,1347,0,9.1,2.5,300.9
416,2005-11-22,4.8,-.6,504,9.2,1358,0,6.8,1.4,300.1
416,2005-11-23,9,4.5,524,13.1,1243,0,9,2.5,300.7
416,2005-11-24,8.1,4,720,12.6,1339,0,6.4,1.1,306
416,2005-11-25,8.7,5.5,523,13.5,1359,0,8,1.9,288.9
416,2005-11-26,9.2,5.6,204,13.2,1555,0,7.2,3,112.3
416,2005-11-27,8.5,5.8,2339,11.8,1354,5,9.1,2.3,271.8
416,2005-11-28,7.9,4.3,2359,12.4,1503,6.5,13.6,4.6,302.9
416,2005-11-29,2.6,-.4,755,7.2,1638,0,10.7,2.1,299.7
416,2005-11-30,3.3,-1.4,713,8.7,1449,0,6,1.3,101.6
416,2005-12-01,6.3,2.4,910,11.3,1515,.5,10.3,3.9,107.6
416,2005-12-02,.9,-2.1,2317,4.6,1415,0,8.6,2.1,302.4
416,2005-12-03,-.8,-4.2,737,2.7,1357,0,7,1.4,305.6
416,2005-12-04,-5.2,-7.7,2332,-2,6,1,13.8,3.1,305
416,2005-12-05,-5.4,-9.9,704,-1.7,1524,0,6.1,1.1,276.5
416,2005-12-06,-2.4,-6.4,729,-.1,1415,0,5.5,1,300.1
416,2005-12-07,-1.9,-5,349,1.6,1309,0,8.1,1.7,280.9
416,2005-12-08,-2.5,-5.8,741,.7,1555,0,8.1,1.7,305
416,2005-12-09,-1.6,-5.9,501,1.8,1447,0,5.9,1.3,259.7
416,2005-12-10,-2.9,-7.5,2339,.9,1234,0,9.6,2.4,302.1
416,2005-12-11,-6.5,-9.6,815,-2.7,1550,0,7.3,1.9,302.2
416,2005-12-12,-8.1,-10.6,2346,-5.3,1347,0,11.7,3.4,299.4
416,2005-12-13,-8.6,-12,806,-4.4,1420,0,9.5,2.3,307.3
416,2005-12-14,-5.9,-9.3,229,-1.7,1441,0,9.3,2,285.9
416,2005-12-15,-4.9,-10,547,-.4,1513,0,7.1,1.5,302
416,2005-12-16,-3.7,-7.9,636,.7,1456,0,9.2,1.7,297.1
