지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2003-04-03,14.2,8.6,625,18.9,1416,0,6.3,2.2,72.5
400,2003-04-04,14.3,10.8,637,19.5,1343,0,7,1.9,356.6
400,2003-04-05,12.6,8.4,649,17.9,1359,0,8.9,2,281.1
400,2003-04-06,12.5,6.8,605,18.6,1522,0,6.8,1.7,273.8
400,2003-04-07,11.2,7.8,2117,17.8,1308,5.5,10.2,1.7,247.3
400,2003-04-08,10.1,7.6,416,14.8,1426,2.5,7.8,2.5,255.6
400,2003-04-09,7.8,5,641,11.5,1550,0,7.8,1.7,255.6
400,2003-04-10,11.5,4.2,644,18.1,1654,0,5.3,1.2,181.1
400,2003-04-11,9.8,8.2,1106,13,309,11.5,5.2,1.2,146.1
400,2003-04-12,10.9,8.9,2352,15.3,1337,0,10.3,1.9,276.9
400,2003-04-13,11.9,6.6,602,17.6,1547,0,8.4,1.8,263.6
400,2003-04-14,14,8.7,602,19.6,1414,0,8,1.3,298.6
400,2003-04-15,14.5,7.8,531,20.2,1349,0,7.6,1.6,297.8
400,2003-04-16,16.9,10.6,521,24.8,1449,0,8.5,1.7,261.2
400,2003-04-17,19.2,12.1,413,24.3,1248,0,8.1,1.6,241.2
400,2003-04-18,17.2,10.3,2348,21.8,1054,24,8.2,1.8,306.6
400,2003-04-19,10.4,8.5,446,12,1430,7,5.5,1.5,98.9
400,2003-04-20,9.7,8.8,1956,11,1154,4.5,7.4,1.8,306.5
400,2003-04-21,13.4,7.6,528,19.9,1622,0,7.4,1.4,306.5
400,2003-04-22,12,10.4,554,15.3,1352,2.5,5.8,1.4,161.6
400,2003-04-23,11.8,8.8,507,14.5,1726,11,4.6,1.2,296.1
400,2003-04-24,15.3,10.1,515,19.9,1539,0,4.3,1.1,298.6
400,2003-04-25,12.4,11,2341,15.4,1,20.5,8.3,2.1,35.7
400,2003-04-26,14.6,8.7,547,19.8,1507,0,8.3,1.3,35.7
400,2003-04-27,15.8,11.5,511,20.6,1336,0,7.7,1.7,274.5
400,2003-04-28,18.1,11.1,543,25.7,1439,0,6.2,1.3,296.5
400,2003-04-29,13.2,12.1,1136,16.6,1,38.5,6.5,1.6,72.8
400,2003-04-30,14.1,9.6,508,18.5,1344,.5,9.2,1.9,280.4
400,2003-05-01,16.1,8.9,400,22.6,1458,0,6.5,1.5,280.1
400,2003-05-02,18.2,11.8,545,23.8,1443,0,8.3,1.6,249.4
400,2003-05-03,18.6,11.2,510,25.3,1408,0,6,1.4,299.3
400,2003-05-04,21.6,14.5,529,28.7,1549,0,5,1.1,293.8
400,2003-05-05,22.9,15.6,525,30.1,1510,0,4.8,1,280.7
400,2003-05-06,18.2,16.1,1439,22.2,10,8,6.6,1,171.3
400,2003-05-07,14.8,9.2,2101,19,1333,73,13,2.4,67.6
400,2003-05-08,14.7,10.3,1,19.8,1641,0,11,2.8,46.9
400,2003-05-09,15.3,9.7,527,20,1527,0,7.8,1.6,276.4
400,2003-05-10,16.8,10.8,535,23.8,1558,0,6.3,1.3,258.7
400,2003-05-11,17.8,11.7,606,23.8,1436,0,6.2,1.5,268.8
400,2003-05-12,19.4,13,558,25.3,1502,0,6.6,1.3,287.3
400,2003-05-13,21.8,14.5,512,29.2,1500,0,6.5,1.3,279.8
400,2003-05-14,22.5,16.4,530,29.6,1445,0,6.9,1.5,62.9
400,2003-05-15,21.6,17,552,27,1641,0,9.6,2.9,67.1
400,2003-05-16,21,15.9,544,26.8,1351,0,5.8,1.7,286
400,2003-05-17,20.5,17.2,2356,25.6,1416,0,6.8,1.8,267.9
400,2003-05-18,18.9,14.9,120,24,1446,0,6,1.7,293.1
400,2003-05-19,19.6,14.1,522,24.9,1410,0,6.3,1.5,268.3
400,2003-05-20,19.2,16.3,444,23.6,1430,0,5.8,1.4,292.2
400,2003-05-21,20.1,14.1,433,26.8,1448,0,6,1.5,265
400,2003-05-22,21.6,15.8,535,28.1,1433,0,7,1.3,247.7
400,2003-05-23,21.8,15.9,521,26.9,1256,0,7,1.2,247.7
400,2003-05-24,21,17.2,2239,25.6,1402,0,10,1.2,248.1
400,2003-05-25,17.8,16.2,637,20,1514,6,7.4,2.3,77.3
400,2003-05-26,21.7,17,421,27.9,1429,0,6,2,133
400,2003-05-27,24.3,17.8,545,30.5,1600,0,4.2,1.3,90.7
400,2003-05-28,25.8,20.3,531,31.3,1456,0,7,1.6,146.4
400,2003-05-29,23.4,22.3,539,24.7,1,0,6.2,1.8,159.4
400,2003-05-30,22.3,20.5,641,25.5,1629,0,5,1.5,39.6
400,2003-05-31,24.6,19.3,545,29.9,1600,0,6,1.9,87
400,2003-06-01,23.8,18.7,555,29.1,1534,0,7.7,1.8,253.1
400,2003-06-02,23,17.4,515,28.7,1550,0,7,1.7,246.8
400,2003-06-03,22.6,16.8,547,28.7,1351,0,6.2,1.7,259.5
400,2003-06-04,22.8,17.9,623,28.2,1521,0,7.6,2,293.8
400,2003-06-05,23.2,16.7,540,30.1,1415,0,7.2,1.8,278.3
400,2003-06-06,19.3,16.7,2351,25,1042,3,7.3,1.3,294.3
400,2003-06-07,21.4,14.9,518,28.1,1418,0,6.5,1.6,281.5
400,2003-06-08,24.9,18.4,524,31.6,1633,0,5.2,1.2,254
400,2003-06-09,26.5,22.5,508,31.5,1532,0,7.1,1.7,160.3
400,2003-06-10,23.5,21.6,716,26.2,1410,0,4.8,1.2,194.3
400,2003-06-11,21.5,19.8,2118,23.8,1052,9,4.8,1.5,194.3
400,2003-06-12,19.8,18.6,437,21.6,1602,18,5.9,1.3,297
400,2003-06-13,21.1,18.6,622,23.1,1503,0,5.6,1.8,294.9
400,2003-06-14,20.5,18.6,505,23.6,1435,1.5,8,2.1,204.6
400,2003-06-15,18.6,18,2359,19.5,1820,5,5,1.3,62
400,2003-06-16,20.8,17.4,520,26.2,1316,6,5.3,.9,270.8
400,2003-06-17,22.9,18.4,409,27.8,1430,0,6.1,1.2,261.4
400,2003-06-18,23.7,18.8,523,28,1600,0,6.1,1.3,349.5
400,2003-06-19,24,20,500,27.5,1721,0,4.8,1.2,86.5
400,2003-06-20,22.8,19.5,543,26.8,1456,0,5.7,1.9,295.4
400,2003-06-21,24.5,21.2,228,28.5,1530,0,5.4,1.2,250.8
400,2003-06-22,25.5,20.8,533,31.5,1403,0,7.4,1.4,283.2
400,2003-06-23,22.3,20.2,2347,24.8,1,12,9.3,2.1,253.8
400,2003-06-24,17.7,16.1,2109,20.1,1,3.5,10.3,3.1,251.3
400,2003-06-25,19.9,16.3,4,24,1611,3.5,4.9,1.1,214.1
400,2003-06-26,23.2,18.7,425,28.4,1422,0,4.9,1,284.5
400,2003-06-27,20.5,18.7,2018,23.5,842,60.5,6.7,2.1,62.5
400,2003-06-28,23.1,18.7,48,28.4,1223,.5,6.8,1.7,268.9
400,2003-06-29,20.6,18.9,350,21.5,903,2.5,6.8,1.5,268.9
400,2003-06-30,23.7,19.7,519,29,1538,0,6.4,1.3,262.8
400,2003-07-01,23.8,21.5,604,28.4,1438,10,5.7,1.3,355.5
400,2003-07-02,25.6,19.9,524,31.7,1501,0,5.1,.9,290.1
400,2003-07-03,21.8,19.4,430,24.6,1635,13.5,8.9,2.4,75.8
400,2003-07-04,22.8,19.5,500,25.4,1717,0,7.1,1.4,159.7
400,2003-07-05,26.1,20.1,448,30.9,1647,0,6.6,1.6,295.2
400,2003-07-06,25,22,516,28,1803,0,6.6,1.1,295.2
400,2003-07-07,25.6,22.2,521,30,1332,0,6.8,1.9,159.4
400,2003-07-08,26.2,22.9,530,30,1606,0,6.4,1.9,205.9
400,2003-07-09,22.5,21.6,522,25.5,1,40,4.7,1,160.5
400,2003-07-10,23.7,21.5,243,27,1549,.5,7.6,1.7,289.4
400,2003-07-11,26,20.7,545,31.6,1700,0,5,1.2,77.9
400,2003-07-12,23.7,21.8,2339,25.7,1241,1.5,4.4,1.2,167.1
400,2003-07-13,24.9,20.9,413,30.6,1535,0,8.9,2.3,65.7
400,2003-07-14,24.4,20.8,555,28.9,1646,0,5.1,1.4,92.4
400,2003-07-15,25.4,21,537,31.1,1419,0,5.2,1.2,65.6
400,2003-07-16,25.8,22.5,538,29.4,1527,0,7,1.5,284.3
400,2003-07-17,25.2,22.7,514,29.4,1401,0,6.5,1.6,130.1
400,2003-07-18,20.8,19.1,437,24.3,1532,43,8.1,1.9,208.8
400,2003-07-19,21.1,19.2,526,22.8,1134,6.5,9.8,2.1,302.7
400,2003-07-20,24.3,19.1,410,29.3,1425,10,4.3,.9,166.5
400,2003-07-21,26.3,23.5,405,29.8,1451,1.5,4.6,.9,43.5
400,2003-07-22,23.6,22.2,658,25.7,1130,152,7,1.3,300.8
400,2003-07-23,23.2,20.9,724,25.9,1406,6,5.5,1.7,249.6
400,2003-07-24,25.2,20.9,238,30.8,1409,12,4,1.1,251.6
400,2003-07-25,26.5,22.2,521,31.8,1608,36,5.8,1.7,77.4
400,2003-07-26,26.4,23.1,604,30.1,1324,0,5.8,1.5,77.4
400,2003-07-27,21.7,20,730,25.4,2,38,5.3,1.3,157.2
400,2003-07-28,23,21.6,2350,25.4,1035,26.5,4.9,1.2,149.6
400,2003-07-29,25.2,21.5,59,30.3,1741,11.5,4.8,1.4,50.6
400,2003-07-30,27.2,21.6,523,32.7,1401,0,5.8,1.6,297.7
400,2003-07-31,27.3,24,523,31.1,1310,0,5.8,1.5,268.5
400,2003-08-01,26.6,24.3,556,30.2,1541,0,4.6,1.4,267.1
400,2003-08-02,26,22.6,716,30,1528,5.5,5.3,1.3,281.3
400,2003-08-03,25.9,24.8,228,27.6,1750,19,5,.8,242
400,2003-08-04,27.3,24.5,540,30.3,1318,0,3.2,.6,136.7
400,2003-08-05,26.4,23,450,33.4,1410,3,6,1.2,142.4
400,2003-08-06,24,21,1206,28,956,22,9,1.8,285.6
400,2003-08-07,23.4,21.7,616,25.7,1722,14.5,6.8,1.2,57.8
400,2003-08-08,25.8,20.9,541,30.8,1440,0,7.3,1.5,354.2
400,2003-08-09,27.5,23.5,616,32,1320,0,7.1,1.7,279
400,2003-08-10,25,23.3,2309,28.1,1240,3,5.6,1.7,293
400,2003-08-11,24.6,21.9,503,28.7,1738,0,5.3,1.5,281.6
400,2003-08-12,25.8,20.2,520,31,1446,0,6.3,1.6,348.6
400,2003-08-13,25.1,20.7,627,31,1619,0,4.2,1.5,74.9
400,2003-08-14,25.3,20.1,600,31.1,1622,0,7.7,2.3,75
400,2003-08-15,25.4,21.2,611,31.1,1444,0,8.6,2.8,61.3
400,2003-08-16,24.1,22.5,348,26.5,1529,0,6.6,2.5,88.9
400,2003-08-17,23.7,21.7,534,25.8,1417,0,4.7,1.8,68.6
400,2003-08-18,21.8,20.4,711,23.3,1717,4,4.9,1.7,90.6
400,2003-08-19,22.2,21.5,517,23.6,2245,24.5,4,1.4,142
400,2003-08-20,25.4,22.5,217,28.4,1739,94,6.4,1.1,264
400,2003-08-21,26.9,24.2,654,30.9,1527,3.5,6.5,1.2,285.9
400,2003-08-22,27.8,25.6,611,31.4,1359,1.5,8.6,2,262.1
400,2003-08-23,25.2,24.3,610,26.2,1,69.5,8.1,2,256.7
400,2003-08-24,22.9,21.3,2050,25.5,254,147,13.1,1.7,15.1
400,2003-08-25,25.9,21.5,331,31,1537,1,6,1.2,255.3
400,2003-08-26,24.7,22.3,645,27.5,1449,0,4.9,1.1,258.5
400,2003-08-27,21.9,20.2,1606,24,910,121,6.1,1.6,94.6
400,2003-08-28,24.4,20,613,29.3,1409,6,6,1.5,282.3
400,2003-08-29,22.9,20.8,546,25.3,1507,0,4.4,1.1,274.8
400,2003-08-30,20.7,17.5,1916,25,1047,16,5.2,1.3,279.2
400,2003-08-31,21.4,17.6,1,25.8,1530,.5,5.2,1.1,279.2
400,2003-09-01,22.6,19.6,616,26.3,1543,0,3.8,1.2,55.3
400,2003-09-02,19.1,15.7,925,22.5,1,31.5,6.3,.8,265.4
400,2003-09-03,21.3,18.9,113,24.3,1537,5,3,.5,27.8
400,2003-09-04,22.5,18,624,27.5,1539,0,3.4,1,82.7
400,2003-09-05,23.6,21.9,20,26.2,919,33,10.6,2.4,249.5
400,2003-09-06,23.5,20.5,546,26.7,1455,0,5.1,1.1,270.8
400,2003-09-07,21.7,20.4,540,23.6,1,19.5,6.4,1,298.3
400,2003-09-08,23.8,20.3,516,29.1,1558,2,6.1,1.3,299.1
400,2003-09-09,19.7,17.6,1340,23.9,22,55,7.1,1.2,40
400,2003-09-10,21.7,18.3,605,25.3,1457,0,4.2,.8,291.2
400,2003-09-11,21.9,19.3,621,24.7,1415,0,3.6,1.2,61
400,2003-09-12,21.8,20.5,657,23.3,1829,18.5,9.1,2.8,81
400,2003-09-13,22.7,20.4,433,25.8,1233,3.5,7.3,2.4,275.7
400,2003-09-14,22.5,19,601,26.2,1403,0,7.3,1.5,275.7
400,2003-09-15,23.6,20.1,258,28.1,1356,0,5.1,1.4,136.7
400,2003-09-16,23.2,18.6,601,28.2,1513,0,5.4,1.4,293.9
400,2003-09-17,23.5,19.8,416,27.5,1335,.5,6.1,1.2,250.1
400,2003-09-18,21,19.7,2344,23.5,1347,101.5,8.8,1.9,92.4
400,2003-09-19,21.4,18.8,624,25.4,1329,0,7.9,2.8,102.6
400,2003-09-20,21.2,18.7,2356,26,1518,0,5.7,2.4,79.3
400,2003-09-21,20.1,16,616,24.9,1541,0,5.2,1.5,167.4
400,2003-09-22,19.2,13.9,653,24.8,1515,0,5.8,1.7,51.6
400,2003-09-23,19.2,13.8,621,24.3,1538,0,5.9,1.8,79.3
400,2003-09-24,19,15.3,602,23.9,1556,0,5.2,2.2,82.2
400,2003-09-25,21.2,16.6,616,26.4,1311,0,5.1,1.4,257.5
400,2003-09-26,20.9,16.9,546,26.2,1443,0,6.8,1.5,351.7
400,2003-09-27,20.9,15.9,630,26.6,1347,0,4.8,1.3,114.4
400,2003-09-28,21,17.9,608,25.3,1420,0,5.2,1.2,277.3
400,2003-09-29,20.2,15.2,559,26.1,1540,0,5.6,1.6,73.8
400,2003-09-30,19.5,14.5,548,24.2,1422,0,8.2,2.1,267.7
400,2003-10-01,17.1,14.4,732,20.1,48,14,6.6,1.6,356.2
400,2003-10-02,16.9,15,2356,20.3,1250,0,7.7,2,356.4
400,2003-10-03,16.6,11.8,617,20.7,1425,0,8.1,1.6,356.7
400,2003-10-04,16.5,12.1,610,20.7,1442,0,9.3,1.8,358.9
400,2003-10-05,15.2,10.7,639,20.2,1453,0,4.3,1.3,253.9
400,2003-10-06,16.5,11.7,652,21.7,1356,0,6.6,1.4,285.8
400,2003-10-07,16.9,11.8,726,22.9,1527,0,3.8,1.3,123.9
400,2003-10-08,18,12.3,559,25.1,1458,0,4.6,1.5,109.8
400,2003-10-09,19,13.7,650,25.3,1408,0,4.6,1.4,109.8
400,2003-10-10,19.8,14.6,615,25.9,1348,0,3.6,1.4,81.9
400,2003-10-11,20.1,14.7,637,25.6,1508,0,4.3,1.5,97.8
400,2003-10-12,19.5,17.3,722,23.2,1233,2.5,5.8,2,79.2
400,2003-10-13,16,14.4,2335,18.6,18,5.5,6.3,2.1,88.1
400,2003-10-14,14,11.3,2251,16.9,1358,0,9.3,2.2,250.2
400,2003-10-15,13.2,9.6,620,16.5,1402,0,7.8,2.3,282.9
400,2003-10-16,14.1,9.4,626,18.7,1439,0,6.2,1.5,283.3
400,2003-10-17,14.1,9.5,644,19.2,1536,.5,8,1.6,274.8
400,2003-10-18,14.7,11.4,629,19.3,1510,0,6.5,1.5,295.4
400,2003-10-19,12.5,6.8,639,18,1519,0,5.6,1.4,277.8
400,2003-10-20,12.4,8.2,637,17.4,1407,0,4,1.3,128.3
400,2003-10-21,11.7,8.8,636,15,1601,6.5,3.9,1.4,85.4
400,2003-10-22,12.2,8.9,2355,16,1237,2,11.7,2.4,299.6
400,2003-10-23,9.5,6.6,600,12.8,1523,0,10.5,2.4,286.5
400,2003-10-24,11.2,4.2,649,16.2,1406,0,7.3,1.7,273.7
400,2003-10-25,13,10,2317,16.6,1508,7,9.9,2,350.1
400,2003-10-26,11,5.2,618,16.6,1451,0,4.9,1.3,298.5
400,2003-10-27,14.5,7.9,626,20.9,1450,0,13.6,2.1,239.8
400,2003-10-28,8.8,6.1,2340,16.4,139,12.5,14.1,3.4,268.8
400,2003-10-29,8.2,4.1,654,12.8,1559,0,7.8,1.9,289.1
400,2003-10-30,11.2,4.6,650,17.6,1425,0,3.9,1.2,111.2
400,2003-10-31,14.4,9.6,515,20.5,1527,0,3.6,1,297.3
400,2003-11-01,14.4,9.1,607,21.4,1407,0,5.5,1.4,286.9
400,2003-11-02,16.7,12.1,504,21.2,1505,0,5.5,1.2,286.9
400,2003-11-03,12.7,7.5,2338,17.7,320,0,9.7,2.7,295.8
400,2003-11-04,10.5,4.3,617,17.5,1552,0,4,1.2,12.9
400,2003-11-05,13.5,7.7,552,19.4,1512,0,3.9,1.1,159
400,2003-11-06,14.5,9.3,652,19.9,1422,0,4,1.1,289.1
400,2003-11-07,12.8,11.5,2124,14.8,1,8,3.8,.8,144.2
400,2003-11-08,9.8,8.8,2030,11.8,1,14.5,4.3,1.2,297.9
400,2003-11-09,11.4,9.2,27,14.6,1557,0,3.8,1.3,55.6
400,2003-11-10,12.3,10.9,317,13.6,1445,0,5.3,2,74.9
400,2003-11-11,10.2,8.4,2327,12.2,1,15,7.6,1.9,54.4
400,2003-11-12,9.3,7.9,114,10.6,1605,8.5,4.8,1.5,273.9
400,2003-11-13,8.8,6,644,12.8,1440,0,5.1,1.2,276.6
400,2003-11-14,8.5,3.9,706,12.1,1351,0,3.6,1.4,123.5
400,2003-11-15,11,8,2359,16,1413,0,9.3,1.9,265.6
400,2003-11-16,5.6,3,2359,8.3,1330,0,9.3,2.2,265.6
400,2003-11-17,5.9,.1,719,12.5,1540,0,6.3,1.2,8.3
400,2003-11-18,8.4,2.8,626,14.7,1445,0,3.4,1.2,124.5
400,2003-11-19,12.9,7.6,556,17.1,1452,0,4.7,1.4,72.2
400,2003-11-20,12.4,9.4,2339,14.7,1,5.5,7.6,1.6,297.5
400,2003-11-21,5.3,-.6,2347,9.9,157,.5,12.6,3.1,297.7
400,2003-11-22,.6,-2.4,701,3.6,1436,0,10.5,2.1,5.2
400,2003-11-23,2.9,-2.2,703,8.3,1540,0,4,1.3,107.3
400,2003-11-24,5.9,2.7,442,8.7,1542,0,5.1,1.4,118.7
400,2003-11-25,8.3,4.5,646,11.9,1422,6,5.4,1.1,282.6
400,2003-11-26,9.6,6.8,449,12.5,1344,1.5,5,1.5,141.8
400,2003-11-27,10.1,7.5,441,13.3,1513,3,8.5,2.7,80.3
400,2003-11-28,12,9,523,15.6,1309,8,6.1,1.9,72.8
400,2003-11-29,9.2,8.3,2352,11.2,4,0,6.4,1.9,300.5
400,2003-11-30,8.4,5.7,741,12.2,1452,0,4.5,1.3,276
400,2003-12-01,7.1,3.4,749,11.9,1307,0,6,1.2,282.8
400,2003-12-02,6.6,4.3,720,8.7,1228,0,6.9,1.5,358.3
400,2003-12-03,3.8,.1,2321,7.1,1339,0,7.1,1.6,298
400,2003-12-04,2.8,-1.8,800,6.9,1548,0,4.6,1.3,45.9
400,2003-12-05,6,3,529,9,1414,2,4.4,1.4,68.9
400,2003-12-06,3.8,-3.6,0,9,1419,1,10.6,2.6,295.4
400,2003-12-07,-4.3,-7.2,657,-1.8,1615,0,8.8,2.2,347.5
400,2003-12-08,-.5,-3.7,101,3.7,1441,1.5,8.1,1.7,271.7
400,2003-12-09,-1.9,-4,749,.2,1401,0,4,1.2,2
400,2003-12-10,0,-5.1,723,3.8,1508,0,3.6,1.1,79.9
400,2003-12-11,3.1,.9,643,5.9,1510,0,6.4,1.6,291.2
400,2003-12-12,1,-.6,2352,2.9,1402,0,6.6,1.8,349.9
400,2003-12-13,.9,-2.9,717,4.7,1500,0,5,1.4,256.4
400,2003-12-14,2.2,-2.2,747,6,1419,0,6.6,1.5,286.9
400,2003-12-15,.5,-1.9,825,3.1,1,0,7.3,2,349.2
400,2003-12-16,1.7,-3.6,729,4.6,1453,0,6.1,1.4,224.6
400,2003-12-17,-.1,-3.8,2328,3.8,1,.5,9.8,2.5,1.1
400,2003-12-18,-2.9,-4.6,520,-.6,1508,0,7.7,1.8,352.4
