지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
510,2016-12-18,7.4,5.4,431,9.4,1505,0,3,.6,106.9
510,2016-12-19,8.9,5.9,412,12.4,1502,.5,4.3,.7,81.6
510,2016-12-20,8.9,5.6,801,13.2,1443,0,3.1,.5,45
510,2016-12-21,9.4,6.2,413,13.3,1355,32.5,6,.9,45
510,2016-12-22,6.9,3.4,2359,12.9,414,23,6.7,1.5,278.4
510,2016-12-23,-.8,-2.6,2338,3.4,1,0,6.6,1.8,323.4
510,2016-12-24,-.6,-2.6,3,2,1452,0,3.4,.9,303.8
510,2016-12-25,2.7,-1.6,744,7.1,1339,0,2.9,.5,171.6
510,2016-12-26,3.9,2.6,2326,6,1317,0,4.1,.8,278.4
510,2016-12-27,-.7,-4.5,2351,2.8,11,.5,6.7,1.9,286.9
510,2016-12-28,-2,-6.1,555,3,1512,0,4.3,1,298.1
510,2016-12-29,-2.5,-5,2338,0,1412,0,6.5,1.5,300.9
510,2016-12-30,-1.4,-5.9,541,2.2,1432,0,4.1,.8,281.3
510,2016-12-31,2.7,-.8,438,6.2,1558,0,2.9,.5,120.9
