지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
402,2008-12-22,-4.3,-7.3,748,-1.4,1415,0,6.5,1.3,222.5
402,2008-12-23,-2,-6.6,747,3.7,1447,0,4.6,.9,219.5
402,2008-12-24,1.8,-2.2,1,4.6,1216,0,6,1,227.6
402,2008-12-25,-.6,-5.7,2338,4,4,0,9.4,1.2,229.7
402,2008-12-26,-5.3,-8.8,750,-.6,1409,0,5.6,1.3,222.5
402,2008-12-27,-4.1,-10.1,717,1.3,1402,0,3.9,1,106.3
402,2008-12-28,-.5,-5.1,746,5.2,1420,0,3.3,.9,3.8
402,2008-12-29,.3,-1.9,706,2.2,1229,0,6.3,1,274.5
402,2008-12-30,-3.4,-7.3,2340,.5,1338,0,6.5,1.1,235.2
402,2008-12-31,-6.3,-10.4,715,-1.6,1452,0,9.3,1.2,227.4
