지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
414,2001-12-21,-2.2,-4.5,2308,.4,1445,0,8.4,1.2,277.3
414,2001-12-22,-3.5,-7.2,751,.3,1539,0,8,1.2,199.2
414,2001-12-23,-3.1,-8,743,2.2,1426,0,6.4,.8,300.4
414,2001-12-24,-1.1,-3.8,214,2.3,1359,0,4.5,1.2,36.4
414,2001-12-25,.8,-3.6,355,6.6,1404,0,7.6,1.5,300.1
414,2001-12-26,-1,-3.7,605,2.3,1506,0,8.6,1.3,210.8
414,2001-12-27,-2,-6.3,740,2.2,1356,0,6.5,1.1,204.7
414,2001-12-28,-2.4,-6.8,727,2.1,1338,0,7,1,215.8
414,2001-12-29,-2.3,-4.9,315,2.3,1349,.5,10.5,1.4,344.7
414,2001-12-30,-5.5,-8.1,805,-2.7,1554,0,11.7,2.1,294.4
414,2001-12-31,-2.9,-7.6,217,.6,2024,2,5.1,1.4,44
