지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
404,2005-12-17,-9.2,-13,0,-5.4,1,0,11.3,2.5,104.5
404,2005-12-18,-8.3,-13.2,128,-3.5,1617,0,9.4,1.9,291.2
404,2005-12-19,-4.9,-9.3,607,-.2,1514,0,4.4,.7,88.4
404,2005-12-20,-2.5,-7.7,733,1.1,1451,0,3.9,.7,100.1
404,2005-12-21,-6,-9.6,0,-1.7,1,0,9.5,2,124.8
404,2005-12-22,-6.1,-11.1,702,-2.2,1444,0,7.1,1.4,100.5
404,2005-12-23,-3.1,-5.4,2350,.3,1506,0,7,1.6,126.9
404,2005-12-24,-4.1,-8.6,740,-.4,1501,0,6.1,1.5,335.1
404,2005-12-25,-1.4,-6.9,2341,3,1326,0,10.6,2.2,113.4
404,2005-12-26,-7.1,-10,757,-2.9,1449,0,8.3,1.4,120.8
404,2005-12-27,-6.7,-10.1,614,-2.4,1601,0,5.9,1,133.4
404,2005-12-28,-5.3,-9.6,644,-.6,1520,0,4.4,.9,97.8
404,2005-12-29,-3,-8.1,558,1.3,1517,0,3.6,.8,187.7
404,2005-12-30,.1,-2.5,2332,4.8,1450,0,5,1.3,95
404,2005-12-31,1.8,-2.3,7,5.3,1445,0,10.3,2.4,298
