지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2005-03-04,0,-4.7,729,4.7,1437,0,8.9,2.2,268.9
424,2005-03-05,-.5,-4.2,649,3.7,1531,0,7.1,1.8,281
424,2005-03-06,1,-3.8,707,6,1616,0,8.5,1.6,283.6
424,2005-03-07,3.9,-.3,538,8.6,1444,0,11,2,226.1
424,2005-03-08,4.9,2.4,154,9.1,1520,0,8.1,1.6,259.1
424,2005-03-09,7.6,-1,657,15,1635,0,8.4,1.2,237
424,2005-03-10,9.2,6,2108,13.4,252,1.5,9.1,2.2,223.8
424,2005-03-11,1.5,-3.7,2354,6.8,1,.5,11.5,2.8,304.2
424,2005-03-12,-3.6,-6.4,709,-.4,1347,0,9.8,3.1,283.8
424,2005-03-13,-.7,-4.2,41,2.8,1508,0,9.9,2.5,236.3
424,2005-03-14,3.4,-2.3,722,7.8,1444,0,8.3,1.9,253.3
424,2005-03-15,5,1.5,406,9.1,1232,0,6.7,1.5,223.9
424,2005-03-16,8.3,3.7,524,13.5,1551,0,4,1.3,37.2
424,2005-03-17,6.3,4,2357,10.2,1323,7,10,2.5,264.5
424,2005-03-18,4.7,2.3,0,8.9,1510,0,10.6,3.3,305
424,2005-03-19,4.9,-.6,611,11,1431,0,7.4,1.6,221.7
424,2005-03-20,6.5,3.7,654,10.9,1605,0,8.2,1.9,276.3
424,2005-03-21,7.7,1.7,613,12.7,1311,0,10.4,1.4,285.2
424,2005-03-22,9.9,4.4,547,16.7,1456,.5,8.9,1.7,288
424,2005-03-23,9.5,6.3,2359,14.4,1315,0,9.8,2.2,292.2
424,2005-03-24,3.2,.2,2319,7.5,1435,.5,11.9,3.6,258.5
424,2005-03-25,3.5,-1.2,610,7.4,1656,0,11.4,3,226.4
424,2005-03-26,7,1.6,551,12.3,1550,0,6.3,1.4,226.3
424,2005-03-27,11,5.2,359,19.2,1557,0,5,1.1,266
424,2005-03-28,7.7,4.8,631,12.7,1606,0,11.2,2.3,305.3
424,2005-03-29,6.6,3.6,639,11,1514,0,9.3,2.9,343
424,2005-03-30,7.6,3.6,444,12.5,1429,0,10.5,2.2,295.7
424,2005-03-31,9.8,3.2,641,16,1451,0,9.6,1.6,209.3
424,2005-04-01,11.5,6,547,16.9,1347,0,6.2,1.3,208.9
424,2005-04-02,11.1,6,447,16.6,1248,0,8.3,1.6,231.1
424,2005-04-03,9.3,6,748,15,1523,1.5,9.5,1.8,275.1
424,2005-04-04,9.9,3.7,622,15.6,1435,0,9.8,2.3,226.5
424,2005-04-05,14,6.8,509,20,1542,0,8.5,1.8,202.3
424,2005-04-06,14,9.4,504,18.4,1426,8,11.4,1.7,193.9
424,2005-04-07,14,11.7,0,17.3,1644,0,8,2.1,243.7
424,2005-04-08,15.1,7.6,609,24.2,1636,0,4.1,1,39.7
424,2005-04-09,13.7,11.9,1422,16.2,1047,38,4.4,.8,35
424,2005-04-10,13.6,10,333,19.2,1618,14,8.5,2.3,224.5
424,2005-04-11,14.3,10.5,521,19.8,1557,0,4.9,1.2,59.5
424,2005-04-12,12.1,8.8,2353,15.4,1246,0,7.2,1.4,226.3
424,2005-04-13,11.4,7.1,447,17.1,1647,0,11.3,1.9,261.1
424,2005-04-14,10.8,6.3,606,15.1,1206,0,12.1,2.6,237.1
424,2005-04-15,10.6,4.4,612,16.1,1526,0,10.1,2.3,271.2
424,2005-04-16,11.2,4.8,605,16.8,1344,0,11.9,1.9,239.6
424,2005-04-17,14.6,6.8,529,20.4,1442,0,10.1,1.5,227.9
424,2005-04-18,15.9,10.7,404,20.5,1649,3,4.1,.7,331.6
424,2005-04-19,18,12.6,2354,23.2,1521,15,7.6,1.1,251.3
424,2005-04-20,11.1,8.7,636,13.5,1523,7.5,15.8,3.9,276.6
424,2005-04-21,11,7.6,602,14.5,1544,0,12.7,3.8,221.8
424,2005-04-22,12.5,7.6,535,17.4,1511,0,13,2.8,329.5
424,2005-04-23,14.4,7.4,551,20.9,1516,0,8.2,1.7,196.9
424,2005-04-24,14.8,9.6,357,21.3,1519,0,11.9,2.1,297.4
424,2005-04-25,14.5,9.1,606,20.4,1412,0,8.9,2.1,258.7
424,2005-04-26,15.7,8.8,548,21.6,1559,0,10.6,2.1,295.4
424,2005-04-27,16.7,13.1,727,21.5,1335,0,12.1,2.9,244.4
424,2005-04-28,18.5,15.3,205,24.7,1233,0,13.3,3,229.3
424,2005-04-29,20.6,14.5,317,27.7,1507,0,6.7,1.3,225.3
424,2005-04-30,24.5,19.2,138,32,1548,0,8.6,1.5,276.1
424,2005-05-01,22.4,18.8,2346,27.2,1539,0,9.5,2.5,285.2
424,2005-05-02,20.2,14.6,612,26.3,1452,0,10.4,2.8,310.6
424,2005-05-03,20.3,11.7,542,28.3,1522,0,9.5,1.8,258.7
424,2005-05-04,21,12.7,559,29.5,1451,0,6.1,1.5,278.5
424,2005-05-05,20.8,14.3,2346,27.9,1515,17,11.4,1.5,49.1
424,2005-05-06,11.5,8.8,2359,14.3,1,19,9.5,2.5,46.4
424,2005-05-07,14.2,6,546,21.3,1528,0,7,1.9,226.6
424,2005-05-08,14.2,12.1,2326,16.5,1624,0,8.2,2.3,228.8
424,2005-05-09,13.8,8.7,416,18.1,1437,0,10.3,2.3,294.4
424,2005-05-10,14.8,8.7,551,20.7,1426,0,8.8,1.8,272
424,2005-05-11,14,12.2,447,16.6,1301,1.5,8.5,1.2,238.4
424,2005-05-12,15.1,11.9,451,20.9,1619,.5,7.3,1.8,286.3
424,2005-05-13,17.3,10.2,550,25.2,1601,0,8.1,1.6,280.8
424,2005-05-14,17.4,13.3,529,22,1416,0,7.9,1.9,342.8
424,2005-05-15,19.6,12.7,531,27.9,1529,0,6.9,1.5,287
424,2005-05-16,20.4,14.9,520,26.9,1420,0,7.3,1.7,276.1
424,2005-05-17,19.9,16.2,2054,24.7,1533,23.5,7.6,1,151.8
424,2005-05-18,16.2,12.6,801,20.4,1820,27,11.6,2.3,231.5
424,2005-05-19,18.3,12.1,627,25.1,1521,0,8,1.7,243.8
424,2005-05-20,19.8,12.6,526,26.4,1431,0,10.6,1.9,276.2
424,2005-05-21,18.8,14.2,547,23.6,1537,0,6.3,1.4,289.7
424,2005-05-22,16.2,14.9,540,19,1017,0,7.8,1.3,47.5
424,2005-05-23,17.2,14.2,308,21,1243,0,10.4,2.9,224.6
424,2005-05-24,18.6,13,545,24,1423,0,5.6,1.2,292.2
424,2005-05-25,19.3,12.7,504,25.3,1324,0,8.1,1.8,248.4
424,2005-05-26,20.7,16.2,540,26,1449,0,9.1,2.4,217.4
424,2005-05-27,21.7,14.4,532,29.1,1451,0,8.6,1.6,267.2
424,2005-05-28,23.1,16,507,29.5,1428,0,5.6,1.4,39.5
424,2005-05-29,25,17.6,528,32.6,1629,0,6.1,1.3,272.7
424,2005-05-30,23.2,19.5,514,28.4,1255,0,8.1,1.9,295.2
424,2005-05-31,22.1,16.1,511,27.9,1317,0,7.4,1.7,291.3
424,2005-06-01,20.7,15.7,540,25.6,1230,1.5,11.8,1.7,267.2
424,2005-06-02,20.3,17.9,639,24,1233,1,5.6,1.4,254
424,2005-06-03,19.7,17,2258,25.1,1508,0,8.5,2,270.8
424,2005-06-04,20.8,16.6,8,26.8,1411,0,4.8,1.5,347.9
424,2005-06-05,24.2,16.6,458,31,1537,0,6,1.5,320.1
424,2005-06-06,23.4,19.2,554,29,1327,0,7.3,1.4,253.2
424,2005-06-07,22.8,18.7,450,26.4,1448,0,5,1,276.3
424,2005-06-08,24,19,524,28.5,1537,0,8,1.7,316.4
424,2005-06-09,24.8,19.1,527,29.1,1457,0,5.6,1.6,311.1
424,2005-06-10,20.4,18.8,858,24.4,1,10,5.3,1.6,43
424,2005-06-11,22.7,16.8,508,28.6,1403,0,7.6,2,280.3
424,2005-06-12,23.8,18.7,154,29.9,1555,0,7.5,1.7,276.3
424,2005-06-13,26.4,19.8,530,34.1,1445,0,5.1,1.3,241.4
424,2005-06-14,25.6,21.5,2337,34,1405,0,13.8,2.1,308
424,2005-06-15,22,20,0,25.8,1108,1.5,6.6,1.6,46
424,2005-06-16,22.4,18.6,429,27.5,1449,0,7,1.4,275.2
424,2005-06-17,23.7,20.8,155,28.3,1333,1,7.9,2.2,254.6
424,2005-06-18,24.2,21.7,511,28.8,1625,0,6.3,1.6,228.2
424,2005-06-19,25.1,20.5,526,30.4,1427,0,7,1.6,226
424,2005-06-20,25.1,19.8,533,31.9,1458,0,7.6,1.9,291.3
424,2005-06-21,26.1,23.1,434,31,1614,0,6.7,2.1,252.8
424,2005-06-22,25.5,22.6,441,31.4,1614,0,7.1,2,247.7
424,2005-06-23,26.1,21.3,340,32.6,1408,0,9.5,1.8,282.6
424,2005-06-24,27.5,21.5,505,33.8,1428,0,7,1.8,241.2
424,2005-06-25,26.9,23.6,441,31.1,1428,0,6.5,1.7,298.6
424,2005-06-26,25.6,22,2219,30.2,1427,79,5.3,1.2,100.5
424,2005-06-27,23.9,22.1,2319,25.5,1311,56.5,11.4,2.6,223.6
424,2005-06-28,25.3,21.7,202,29.5,1415,0,6.8,1.8,234.1
424,2005-06-29,23.7,22.5,459,25.7,1703,19,7.8,1.3,231.2
424,2005-06-30,27.3,23.6,454,33.3,1533,4,7.6,1.8,223.6
424,2005-07-01,24.5,22.1,532,28.3,1632,81.5,10.7,1.4,308.6
424,2005-07-02,25.2,23.7,447,27.5,1220,.5,5.9,1,235.9
424,2005-07-03,22.4,20.9,2357,25.2,128,31,4.7,1,51
424,2005-07-04,25.8,20.5,530,30.7,1156,0,7.6,1.7,304.1
424,2005-07-05,24.7,22.8,402,28.3,1411,0,7.7,2,232
424,2005-07-06,26.1,23.2,439,30.7,1555,0,7.5,1.8,229.9
424,2005-07-07,25.3,23.2,551,29.5,1430,.5,5.9,1.4,54.9
424,2005-07-08,26.4,22.9,602,30.9,1339,10,4.9,1.4,36.7
424,2005-07-09,23.3,22.1,924,24.4,1858,46.5,6.5,1.3,49.1
424,2005-07-10,25,21.3,557,28.5,1555,0,4.5,1.4,242.5
424,2005-07-11,22,20.8,1435,24.6,1,16.5,6.6,1.6,59.4
424,2005-07-12,24.5,18.8,522,29.1,1711,0,5.1,1.4,301.6
424,2005-07-13,24.2,22.2,1121,27.9,1521,10.5,6.5,1.3,230
424,2005-07-14,26.6,23.3,342,31.5,1501,0,6.3,1.5,274.9
424,2005-07-15,27.3,22.6,532,33,1344,0,6.8,1.3,302.3
424,2005-07-16,27.5,25.2,223,31,1348,0,5.6,1.7,227.1
424,2005-07-17,26.3,25,2335,28.3,1529,0,7.7,1.4,266.9
424,2005-07-18,28.3,24.8,15,34.2,1441,0,7.4,2,283.4
424,2005-07-19,28.4,25,516,32.6,1539,0,6.2,1.7,43.8
424,2005-07-20,29.2,25.3,402,33.9,1442,0,6.6,1.7,305
424,2005-07-21,29.6,25.3,543,35,1557,0,6.6,1.8,306
424,2005-07-22,31,25.5,514,36.5,1531,0,6,1.7,318
424,2005-07-23,31.8,27.6,537,36.1,1148,0,7.1,1.5,292
424,2005-07-24,30.9,28,2351,35,1459,0,6.5,1.5,48.3
424,2005-07-25,29.2,26.4,2357,33.3,1502,0,10.1,1.4,42.3
424,2005-07-26,29,24.8,558,35,1341,0,7.3,1.8,255
424,2005-07-27,28.6,26.2,554,31.8,1409,0,8.3,2.2,250.4
424,2005-07-28,24.3,21.7,1326,27.5,1,101,12.9,1.4,293.5
424,2005-07-29,27.4,23.5,622,31.5,1456,0,7.2,2,235.6
424,2005-07-30,27.8,26,335,31.2,1245,0,7.3,2,232.1
424,2005-07-31,28.2,24.2,601,32.4,1518,.5,4.7,1.1,207.9
424,2005-08-01,26.8,24,658,29.6,1538,34.5,7.8,2,245.2
424,2005-08-02,27.9,25.3,559,31.9,1530,4.5,9,1.6,223.4
424,2005-08-03,25.9,24.3,612,29.1,1206,23.5,4.6,1.1,224.4
424,2005-08-04,29.9,25.3,1,34.2,1617,0,8.2,1.6,294.1
424,2005-08-05,31,26,602,37.3,1414,4,7.2,1.4,290.8
424,2005-08-06,30.6,26.7,2344,37.6,1443,2,7.8,1.4,270
424,2005-08-07,28.5,25.6,603,32.3,1201,.5,10.6,1.4,44.9
424,2005-08-08,27.8,25,834,32.2,1607,8.5,4.9,1.1,134.6
424,2005-08-09,28,25.6,517,31.2,1240,21.5,13.6,2.6,250.4
424,2005-08-10,26.5,23.9,2356,29.1,1309,64,11.7,1.4,257.4
424,2005-08-11,26.5,23.9,10,29.5,1429,50,11.3,1.7,237.3
424,2005-08-12,27.5,25.5,125,28.7,1242,6,8.6,1.8,237.5
424,2005-08-13,28.8,26.3,120,31.5,1250,.5,6.9,1.9,227.8
424,2005-08-14,29.1,26.7,531,32.2,1354,0,6.5,1.8,271.5
424,2005-08-15,29.2,26.7,416,33.8,1458,0,6.1,1.6,273.9
424,2005-08-16,30.4,26.8,325,35.4,1514,0,6,1.6,39.1
424,2005-08-17,30,26.4,636,34.2,1235,2.5,6.4,1.5,285.1
424,2005-08-18,27.2,24.7,2311,32.7,1321,2,5.5,1.2,196.6
424,2005-08-19,22.7,21.6,1636,25.2,6,13,7.1,1.9,61.8
424,2005-08-20,24.1,20.5,735,28.5,1551,1.5,7.7,2.6,40.3
424,2005-08-21,25,21.5,532,29.8,1427,0,7,2.5,39.8
424,2005-08-22,24.5,21.6,833,28.4,1550,0,5.5,1.4,42.8
424,2005-08-23,25.8,19.1,617,31.7,1712,0,7,1.6,54.1
424,2005-08-24,22.3,17.5,2301,25.9,1043,37.5,10.3,2.3,54.5
424,2005-08-25,18.4,17.4,340,19.5,1517,46.5,7.6,2,42.3
424,2005-08-26,22.8,17.6,545,26.6,1251,0,6.3,1.5,301.5
424,2005-08-27,24.6,20.8,447,29.5,1511,0,6.3,1.3,296.4
424,2005-08-28,24.2,20.9,548,29.2,1439,4.5,5.5,1.4,269.8
424,2005-08-29,26.2,22,609,30.9,1411,0,4.7,1.3,297.2
424,2005-08-30,25.6,23,2358,30.2,1356,0,4.8,1.3,274.1
424,2005-08-31,27.4,21.3,638,33.1,1521,0,3.8,1,41.3
424,2005-09-01,28.6,26.9,810,32.2,1325,1.5,9.1,2.3,228.5
424,2005-09-02,26.9,24,2227,30.3,1109,0,7.7,1.8,334.7
424,2005-09-03,25.1,22.5,419,28.8,1355,0,5.8,1.3,45.1
424,2005-09-04,23.7,21.7,411,27.1,1327,0,7.7,2,42.9
424,2005-09-05,23.6,18.5,440,29.1,1526,0,10.4,2.8,54.8
424,2005-09-06,22.9,20.1,409,27.5,1442,0,14.7,4.6,43
424,2005-09-07,24.6,21.2,511,29.6,1426,0,10.1,2.6,38.7
424,2005-09-08,25.7,20.2,617,30.5,1357,0,4.4,1.2,307.9
424,2005-09-09,23.9,22.8,739,25.3,35,1.5,3.8,.9,46.2
424,2005-09-10,25.2,20.5,616,30.2,1415,0,4.3,1.1,127.6
424,2005-09-11,27.8,22.6,649,33,1509,0,5.2,1.3,274.9
424,2005-09-12,26.9,23.5,502,30.5,1410,0,5.2,1.3,290.2
424,2005-09-13,21.6,17.4,2217,25.7,1,105.5,10.1,2.2,284.7
424,2005-09-14,21.5,17.3,638,26.7,1448,0,6,1.6,42.8
424,2005-09-15,22.3,16.3,621,29,1601,0,5.1,1.1,185.5
424,2005-09-16,24.1,19.7,604,27.9,1614,0,5.1,1.2,185.8
424,2005-09-17,23.8,21.8,2357,25.6,1634,65,9.3,1.8,248.6
424,2005-09-18,24.1,21.1,647,28.6,1441,.5,5.7,1.2,294.4
424,2005-09-19,21.2,19.6,2349,24,1531,0,5.4,1.1,225.3
424,2005-09-20,21.2,16.4,635,25.6,1532,0,3.6,1.1,41.3
424,2005-09-21,17.3,14.7,927,22.3,37,39.5,7.2,1.5,43.2
424,2005-09-22,18.2,15.8,44,20.3,1528,.5,5.2,1.3,39.6
424,2005-09-23,21,16.9,640,24.4,1359,0,4,1.1,40.9
424,2005-09-24,21.8,17.1,634,27.3,1503,0,7.1,1.2,30.1
424,2005-09-25,21.5,16.5,652,26.8,1512,0,4.3,1.3,43
424,2005-09-26,22.1,17.9,632,27.1,1521,0,4.9,1.1,38.8
424,2005-09-27,21.8,18.4,622,28.2,1517,0,3.8,.9,211.7
424,2005-09-28,21.4,17.1,606,27.5,1424,0,4.9,1,38.9
424,2005-09-29,21.4,16.4,538,26.3,1330,0,4.8,1.1,71.5
424,2005-09-30,18.7,16.6,1236,21.7,1,122,7.1,1,205.7
424,2005-10-01,21.3,20,621,23.2,1630,14,3,.6,4.1
424,2005-10-02,20.4,16.6,2343,25.4,1417,0,8.3,2.1,314.4
424,2005-10-03,17.6,15,612,20.5,1235,0,5.3,1.4,34.3
424,2005-10-04,17.7,14.6,0,23.1,1533,0,5.3,1.5,277.6
424,2005-10-05,17,11.4,646,23.4,1529,0,3.8,1.2,52.7
424,2005-10-06,18,12.1,632,24.8,1442,0,4.2,1,49.2
424,2005-10-07,15,13.5,920,17.8,17,19,3.2,.9,278.6
424,2005-10-08,17,14.3,116,21.5,1459,.5,5.7,1.3,50.7
424,2005-10-09,16.6,12.1,427,22.4,1552,0,4.5,.9,179.4
424,2005-10-10,17.8,12.7,632,24.7,1509,0,3.7,1,50
424,2005-10-11,17.9,12.9,648,24.3,1425,0,6.1,1.1,37.3
424,2005-10-12,18,13.3,704,24.3,1540,0,4.5,1,147.9
424,2005-10-13,18.3,14.3,311,22.8,1351,0,6.4,1.2,285.6
424,2005-10-14,16.3,13.4,2330,19.3,1535,0,8.3,2.2,283.5
424,2005-10-15,15.4,10.5,505,20.5,1411,0,9.2,1.9,289.5
424,2005-10-16,14.9,9.2,648,20.9,1548,0,6.1,1.3,271.3
424,2005-10-17,16.3,9.5,645,22.4,1423,0,5.7,1.2,267.7
424,2005-10-18,16.3,13,748,21.3,1436,0,6.6,1.8,43.8
424,2005-10-19,16.3,11.6,707,21.7,1337,0,4.4,1.3,357
424,2005-10-20,16.3,11.1,542,22.8,1434,0,5.6,1.2,271
424,2005-10-21,13,9.9,2358,16.2,1440,12.5,10.2,1.9,45.8
424,2005-10-22,9,5.6,612,13.4,1508,0,7.9,2.3,36.4
424,2005-10-23,9.6,2.8,657,15.9,1427,0,6.3,1.2,272.6
424,2005-10-24,13.1,7.1,633,19.7,1455,0,7.6,1.1,274.6
424,2005-10-25,14.6,10.7,422,20.6,1441,0,3.9,.8,208.7
424,2005-10-26,15.1,10.6,615,20.9,1518,0,3.8,.9,174.4
424,2005-10-27,14.8,9.6,654,21.2,1546,0,3.1,.8,202.4
424,2005-10-28,13,9.2,2343,17.6,1246,4.5,9.3,2,237.7
424,2005-10-29,10.1,7.2,631,12.9,1541,0,7.6,1.9,312.8
424,2005-10-30,8.4,4.4,710,13,1400,0,6.4,1.3,328.5
424,2005-10-31,10.2,3.9,603,16.4,1448,0,7.7,1.2,298.3
424,2005-11-01,13.3,7.9,332,18.2,1427,0,7.1,1.1,222.8
424,2005-11-02,15,11.3,347,18.1,1256,0,5.8,1.3,237.7
424,2005-11-03,16.5,13.1,421,21.7,1440,.5,5.1,.9,211.8
424,2005-11-04,16.9,13.1,716,22,1426,0,3.9,.8,200.8
424,2005-11-05,17.3,11.7,700,21.6,1422,0,3.8,.8,40.9
424,2005-11-06,15.3,9.5,2339,18.9,1,26.5,9.2,2.2,287.3
424,2005-11-07,11.7,6.8,718,15.8,1457,3,12.6,1.7,270.4
424,2005-11-08,9.7,4.8,705,13.1,1320,0,12.8,2.6,265.8
424,2005-11-09,10.7,4.5,724,15.7,1443,0,8,1.3,314.5
424,2005-11-10,14.7,9.6,519,18.5,1421,0,10.8,1.8,242.9
424,2005-11-11,13.4,9.5,2356,16.6,1137,0,9.5,2.1,43.2
424,2005-11-12,10.1,5.9,724,14.6,1444,0,4.7,1.3,194.6
424,2005-11-13,9.2,6,533,12.6,1350,0,6.8,1.7,41.4
424,2005-11-14,6.5,3.3,823,10.6,1448,0,8.5,2.9,336.7
424,2005-11-15,4.1,.5,656,7.6,1500,0,7.7,2.2,281.1
424,2005-11-16,3.4,-1,717,8.7,1542,0,5.8,1.7,42.2
424,2005-11-17,4.2,-1,711,8.6,1329,0,7.3,1.6,347.4
424,2005-11-18,4.6,1.4,715,8.6,1445,0,8,1.8,316.6
424,2005-11-19,3.3,-.6,636,7.9,1558,0,6,1.4,50.8
424,2005-11-20,3.9,-1.5,722,9.2,1357,0,7.2,1.3,291.8
424,2005-11-21,6.3,3.3,2332,10.6,1452,.5,9.3,1.6,337.6
424,2005-11-22,5.5,.5,610,9.7,1536,0,6.7,1.2,319.7
424,2005-11-23,9.1,3.6,654,13.6,1400,0,10.3,1.8,227.9
424,2005-11-24,8.9,4.5,745,13.4,1306,0,6.6,1.2,282.1
424,2005-11-25,8.6,3.7,609,14.8,1451,0,7.6,1.1,285.1
424,2005-11-26,8.1,3.9,751,12.2,1513,0,2.7,.6,45
424,2005-11-27,8.8,6.3,847,13.1,1408,1,7,1.1,235.2
424,2005-11-28,7.5,4.7,2358,12.4,1505,6,17.1,2.2,261.2
424,2005-11-29,2.9,.5,629,6.3,1212,0,11.8,2.5,315.2
424,2005-11-30,3.3,-1,658,9.1,1556,0,5.7,1.2,41.3
424,2005-12-01,6,2,31,11.3,1545,.5,8,1.5,319.6
424,2005-12-02,1.7,-1.4,2336,4.6,1436,0,7.7,2.4,323.8
424,2005-12-03,-.3,-3,805,3.3,1259,0,7.2,1.6,287
424,2005-12-04,-4.6,-7,2232,-1.5,36,0,14.4,3.2,342.7
424,2005-12-05,-4.8,-8.5,701,-1.2,1534,.5,6.8,1.5,319
424,2005-12-06,-2.2,-6.5,712,.9,1246,.5,6.6,1.4,353.5
424,2005-12-07,-1.6,-5,657,2,1209,0,7,1.4,302.4
424,2005-12-08,-2,-5.1,659,.8,1511,0,7.3,1.8,243.9
424,2005-12-09,-1.1,-5.4,428,2.4,1349,0,7.1,1.4,284.1
424,2005-12-10,-2.2,,,,,0,,,
424,2005-12-11,,,,,,0,,,
424,2005-12-12,-7.6,-10,2251,-5,1350,0,12.2,2.8,329.9
424,2005-12-13,-8.1,-11.6,758,-4.4,1547,0,10.5,2.1,5.1
424,2005-12-14,-5.2,-8.5,137,-1.3,1429,0,8.4,1.8,257.8
424,2005-12-15,-4.2,-9.1,750,-.2,1550,0,7.9,1.6,268.5
424,2005-12-16,-3,-7.2,746,.9,1432,0,10.3,1.8,329.6
