지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
406,2003-02-05,-1.1,-6.3,508,4.3,1510,0,6.5,1.2,94.8
406,2003-02-06,-.6,-7.7,702,4.5,1539,0,7.5,1.3,236.6
406,2003-02-07,3.4,.7,557,6,1625,0,3.5,.8,169.4
406,2003-02-08,3.4,.4,2310,5.9,1701,1.5,6,1,18.2
406,2003-02-09,3.2,-1.8,658,8.2,1529,0,3.6,.6,349
406,2003-02-10,4.9,.3,246,9.9,1456,.5,5.5,1.2,35.1
406,2003-02-11,-.2,-6,0,3.7,1,.5,8.3,2,301.6
406,2003-02-12,-4.3,-9.4,741,-.1,1351,0,7.8,1.6,302.7
406,2003-02-13,1.2,-4.3,46,5.7,1401,0,10.7,1.9,207.4
406,2003-02-14,2,-3.9,742,7.8,1451,0,6.5,1.3,193.6
406,2003-02-15,3,-3.6,730,10,1531,0,9,1.1,291
406,2003-02-16,3.4,-2.2,709,10.1,1409,0,7.3,1.3,34.3
406,2003-02-17,3.1,-3,652,9.8,1502,0,5.2,1,288.8
406,2003-02-18,2.8,-1.5,330,7.3,1558,0,3.4,.6,167
406,2003-02-19,1.6,-.9,2352,4.8,1507,0,7.5,1.4,273.5
406,2003-02-20,2.2,-3,659,8.1,1522,0,6.9,1.5,276.8
406,2003-02-21,2.4,-.8,303,6.1,1547,9.5,3.9,.7,190.1
406,2003-02-22,3.3,.5,1,5.1,1435,17.5,7.6,1.1,348
406,2003-02-23,2.6,1.5,2010,4,1416,0,5.3,1,116.4
406,2003-02-24,3.1,0,617,7.8,1411,0,7.5,1.2,271.3
406,2003-02-25,3,-1.3,427,8.1,1545,0,5.1,.8,280.5
406,2003-02-26,3.4,.5,403,8.3,1558,1,5.5,.8,277.7
406,2003-02-27,4.4,-2,617,11.4,1546,0,6.5,.9,153.8
406,2003-02-28,5.7,.2,603,11,1512,0,5,1.1,137.1
406,2003-03-01,6.1,2.3,2354,11.6,1423,0,8.4,1.7,287.5
406,2003-03-02,4.1,-.8,504,8.2,1523,2.5,6.6,1.6,155.7
406,2003-03-03,.5,-3.4,2356,4.1,10,3,9.8,2.4,346.6
406,2003-03-04,-1.7,-6.6,517,3.7,1546,0,7,1.6,29.6
406,2003-03-05,1.4,-3.5,530,6.6,1551,0,4.8,.7,171.2
406,2003-03-06,2.7,1.4,809,4,1650,3,7.8,1.5,8.2
406,2003-03-07,2.7,.7,2359,4.4,1200,5,5.6,1.2,280.4
406,2003-03-08,2.2,-.2,2235,5.6,1432,1.5,5.3,1,295.5
406,2003-03-09,1.7,-3,702,6.9,1645,0,4.9,.7,150.2
406,2003-03-10,3.5,-2.2,634,9.8,1340,0,7,.8,21.9
406,2003-03-11,4.8,-2.2,704,11.4,1448,0,8.1,1.4,258.1
406,2003-03-12,5.7,.5,700,11.6,1349,0,9.2,1.3,299.6
406,2003-03-13,4.6,-1.7,640,10.3,1335,0,7.6,1.3,291.8
406,2003-03-14,5.2,-1.5,706,10.7,1452,0,6.5,1,175.4
406,2003-03-15,7.6,1.5,646,13.7,1444,0,7.8,1.2,271.2
406,2003-03-16,6.4,3.8,2351,8.8,854,5.5,5.3,1,1
406,2003-03-17,5.8,2.3,415,10.7,1616,1,6.7,1.7,22.6
406,2003-03-18,6,-1,654,11.9,1508,0,10.5,1.7,256.8
406,2003-03-19,5.9,-1,640,12.9,1613,0,8.3,1.4,287.6
406,2003-03-20,6.5,-1.5,559,15,1516,0,8,1,262.6
406,2003-03-21,9.5,3.9,208,14.4,1348,0,7.8,1.7,347.3
406,2003-03-22,9.4,2.6,636,15.8,1428,0,8.3,1.6,265.3
406,2003-03-23,8,3.5,627,13.2,1444,0,5.6,.9,242.1
406,2003-03-24,8,2.6,610,11.8,1611,0,6.5,1,200.8
406,2003-03-25,7.6,4.7,2212,12.2,1536,0,9.2,1.9,293
406,2003-03-26,9.7,5,121,16.6,1502,0,10,2.1,202.6
406,2003-03-27,8.1,4.4,2352,12.5,1312,2.5,12.1,2.2,9.6
406,2003-03-28,6,.7,626,11.8,1547,0,8.4,1.5,286.1
406,2003-03-29,7.8,-.4,616,13.7,1354,0,9.1,1.4,160
406,2003-03-30,12.4,6.9,239,17.7,1555,0,8.7,1.9,162
406,2003-03-31,15.1,10.1,35,21.2,1637,0,4.4,.8,156.8
406,2003-04-01,15.8,10.2,338,22.5,1635,0,7.7,1.6,137.4
406,2003-04-02,13.9,7,612,21.4,1532,0,8.4,1.7,33.6
406,2003-04-03,13.4,4.8,614,19.4,1425,0,7,1.2,153.2
406,2003-04-04,13.3,8.4,649,19.8,1441,0,9.3,1.7,.2
406,2003-04-05,11.3,4.2,606,18.8,1404,0,10.9,1.5,238.9
406,2003-04-06,11.9,4.5,621,19.9,1515,0,7.8,1.2,217.5
406,2003-04-07,10.8,6.2,636,17.6,1313,5,11.8,1.7,223.6
406,2003-04-08,10.4,7,616,15.8,1257,1.5,7.7,2.1,350.8
406,2003-04-09,7.9,5.2,2328,12.1,1702,0,6.4,1.4,231.5
406,2003-04-10,10.5,2.3,541,18.2,1543,0,7.2,1,291.9
406,2003-04-11,9.2,8,654,11,340,10.5,5,.6,178.8
406,2003-04-12,10.1,6.1,0,14.9,1317,0,10.7,1.5,162.1
406,2003-04-13,11.2,4.3,614,18.2,1528,0,8.9,1.4,353
406,2003-04-14,12.4,5.7,617,20.3,1349,0,9.5,1.3,232.1
406,2003-04-15,13.2,4.3,558,21.1,1423,0,8,1.2,263.6
406,2003-04-16,15.3,7.4,623,24.5,1504,0,9,1.4,253.7
406,2003-04-17,18.1,9.9,244,24.2,1425,0,11,1.5,155.2
406,2003-04-18,16.9,11.5,2358,21.7,946,37,8.1,1.7,191.5
406,2003-04-19,10.5,9.1,243,12.7,1423,7.5,6.5,1.1,145.7
406,2003-04-20,9.5,8.5,2355,11.3,1328,7,7.1,1,272.1
406,2003-04-21,12.6,5.3,557,19.8,1542,0,6.6,1.6,11.9
406,2003-04-22,11.6,8.9,115,16.3,1409,1.5,7.1,1.4,280.1
406,2003-04-23,11.8,9.1,706,15,1529,14,6,1,165
406,2003-04-24,14.6,7.3,547,21,1449,0,5.6,.9,168.6
406,2003-04-25,11.8,8,0,14.7,9,19.5,7.8,1.7,358.1
406,2003-04-26,13.5,6.6,518,21,1450,0,8.1,1.1,296.1
406,2003-04-27,14.9,9.3,409,21.4,1338,0,9.6,1.7,246.7
406,2003-04-28,16.8,8.4,546,25.4,1441,0,9.6,1.3,196.9
406,2003-04-29,12.2,8.9,2323,14.9,434,37,7.8,1.1,355.2
406,2003-04-30,13,6.9,446,19.5,1549,0,9.7,1.5,249.5
406,2003-05-01,14.8,6.1,526,23.3,1407,0,8.2,1.3,176.8
406,2003-05-02,16,8.8,543,23.8,1502,0,8.6,1.1,275.3
406,2003-05-03,17,6.8,519,26,1433,0,7.3,1.3,168.2
406,2003-05-04,19.9,11.7,523,29,1523,0,6.8,1,281.8
406,2003-05-05,21.2,12.8,518,30.1,1532,0,5.6,.8,198.6
406,2003-05-06,18,15.3,415,23.3,1125,6.5,7.2,.8,144.1
406,2003-05-07,14.9,9.6,2123,18.9,856,101,10.4,1.3,19.3
406,2003-05-08,13.9,8,542,20,1445,0,7.1,1.5,182
406,2003-05-09,14.1,7.6,522,20.8,1312,0,8,1.4,241.8
406,2003-05-10,15.9,7.6,516,24.2,1440,0,7.8,1.1,286.7
406,2003-05-11,16.8,8.8,538,24.1,1256,0,7.6,1.2,290.1
406,2003-05-12,17.8,9.8,523,25.1,1406,0,7.6,1,290.1
406,2003-05-13,20,11.1,542,29.5,1455,0,7.9,1.1,276.6
406,2003-05-14,21.6,13.1,516,30.3,1343,0,6.9,1,127.9
406,2003-05-15,20.7,15.4,200,27.5,1423,0,8.6,1.9,21.7
406,2003-05-16,19.6,12.2,503,27.2,1547,0,7.8,1.1,250.4
406,2003-05-17,19.6,14.5,509,26.2,1430,0,7.7,1.3,269.5
406,2003-05-18,18.1,13.9,406,24.8,1358,0,5.8,1.3,288.7
406,2003-05-19,18.7,11.9,536,25.5,1452,0,8.3,1,287.3
406,2003-05-20,17.9,12.3,536,23.7,1425,0,6,.9,284.6
406,2003-05-21,19.1,12.4,548,27,1509,0,6.3,1,288.3
406,2003-05-22,20.5,13.9,526,28.3,1430,0,6.7,1,289.9
406,2003-05-23,20,13.2,540,27.4,1244,0,7.6,.8,284.7
406,2003-05-24,20.5,16.2,140,26.3,1503,3.5,11.7,.7,156.5
406,2003-05-25,17.5,15.5,237,20.9,1327,5,7.6,1.4,140
406,2003-05-26,21.6,14.1,427,28.2,1545,0,7,1.5,12.9
406,2003-05-27,23.4,16.2,455,30.5,1534,0,4.3,.6,153
406,2003-05-28,24.7,18.2,514,31.4,1504,0,7.1,1.4,195.8
406,2003-05-29,23.4,21.7,2235,24.6,6,0,6.7,1.7,140.9
406,2003-05-30,21.4,18.9,0,25.4,1638,1,6.7,.9,10.1
406,2003-05-31,23.1,17.6,259,29.8,1446,0,7.9,1.5,353.7
406,2003-06-01,22.7,16.1,512,29.2,1307,0,6.8,1.2,285.6
406,2003-06-02,21.8,14.1,511,28.8,1357,0,7,1.3,357.4
406,2003-06-03,21.4,14.2,459,28.6,1326,0,5.5,1.1,306.5
406,2003-06-04,21.4,14.2,449,28.5,1317,0,8.9,1.3,265.7
406,2003-06-05,22,13.8,523,30.9,1413,0,9.7,1.3,258.5
406,2003-06-06,18,14,2348,24.5,1049,3.5,5.8,.7,281.8
406,2003-06-07,20.2,13,418,27.9,1443,0,7.8,1.1,272.1
406,2003-06-08,23.2,15.3,506,31.6,1612,0,5,.6,195.2
406,2003-06-09,25.5,19.3,502,31.2,1503,0,7.8,1.6,171.4
406,2003-06-10,22.9,19.3,347,26.9,1403,0,4.8,1.1,3.6
406,2003-06-11,21.2,19.3,2224,24.1,1141,8.5,6,.8,31.7
406,2003-06-12,19.6,18.3,2329,21.8,1547,30.5,4,.6,175.8
406,2003-06-13,20.8,18.2,555,23.4,1156,0,6.2,1.3,139.6
406,2003-06-14,20,17.8,407,23.9,1624,3,8.1,1.6,161.4
406,2003-06-15,17.7,16,2304,19.1,141,17,6.8,.7,25.8
406,2003-06-16,20.2,15.9,23,27.1,1329,5.5,6.2,.6,258.5
406,2003-06-17,22.3,16.8,320,27.8,1525,0,6.8,1.2,289.9
406,2003-06-18,22.2,16.8,535,27.8,1322,0,6.4,1,348.6
406,2003-06-19,22.6,17.7,454,26.9,1636,0,6,.7,10.8
406,2003-06-20,23,20,546,27.3,1537,0,5.8,1.4,168.4
406,2003-06-21,23.6,18.8,342,29.2,1500,0,6.1,.9,287.2
406,2003-06-22,24.9,18.4,502,32.2,1418,0,9.1,1.1,271.9
406,2003-06-23,21.7,19.7,2359,24.5,844,35.5,11.3,1.8,160.2
406,2003-06-24,17.4,16.6,2155,19.7,1,17.5,11.1,3.6,169.8
406,2003-06-25,19.5,16.7,1,24.4,1707,1,4.8,.9,162
406,2003-06-26,22.7,17.8,349,27.9,1350,0,5.7,.8,302
406,2003-06-27,20.4,18.8,2035,24.2,906,47.5,7.1,.8,73
406,2003-06-28,23.2,18.6,408,29.1,1538,0,6.3,1.4,266.8
406,2003-06-29,20.3,18.5,257,21.7,48,4,7.4,1.5,162.4
406,2003-06-30,23.6,18.9,401,29.8,1617,0,8,.8,288.7
406,2003-07-01,22.8,20.3,2356,29.5,1328,17,10.9,.8,341.4
406,2003-07-02,24.8,18.4,518,31.9,1356,1,6.1,.8,304.8
406,2003-07-03,21.1,18.9,637,24.4,1700,13.5,9,1.2,85.6
406,2003-07-04,21.7,16.9,524,25.6,1711,0,8.2,.9,177.9
406,2003-07-05,25.1,17.8,523,31.6,1434,0,5.6,.9,276
406,2003-07-06,24.4,20.9,440,27.8,1518,0,4.8,.5,24.2
406,2003-07-07,25.4,19.7,522,30.3,1336,0,6.8,1.6,165.3
406,2003-07-08,26.4,22.8,530,30,1212,0,5.8,1.9,154.6
406,2003-07-09,22.3,21.4,613,25.8,4,56.5,5.2,.7,136.3
406,2003-07-10,23.3,20.5,2249,27.4,1250,.5,5.3,.9,285.6
406,2003-07-11,24.3,18.5,524,31.6,1607,0,4.6,.8,55.4
406,2003-07-12,23.2,21,2117,26.6,1321,3,4.8,.8,141
406,2003-07-13,24.4,19.3,455,31,1533,.5,8.5,1.4,129.2
406,2003-07-14,23.9,18.8,505,29.5,1607,0,6.1,1.4,19.5
406,2003-07-15,25.3,19.7,409,30.8,1341,0,4.2,.8,203.8
406,2003-07-16,24.9,21.6,417,30.4,1401,0,6,1,252.6
406,2003-07-17,25,21.6,121,29.4,1355,0,6.4,1.7,139.8
406,2003-07-18,20.2,18.7,657,22.4,1540,68.5,11,1.3,167.6
406,2003-07-19,20.7,18.7,2359,23.5,1347,19,12.6,2.2,262.6
406,2003-07-20,23.6,17.7,436,30.1,1430,11.5,8.1,.6,230.2
406,2003-07-21,25.5,22.6,103,29.5,1507,1.5,5,.5,157.6
406,2003-07-22,23,22,826,24.2,1358,200,10.9,1,210.6
406,2003-07-23,22.8,20.7,708,27,1440,6,5,1,.8
406,2003-07-24,25.6,21.4,1,31.8,1656,1,3.9,.7,166.4
406,2003-07-25,26.7,22.6,554,32.2,1601,23.5,7.1,1.4,137.9
406,2003-07-26,26.3,22.6,404,30.4,1518,0,5.7,1,193
406,2003-07-27,21.5,19.9,714,25,120,37,3.8,.6,136.5
406,2003-07-28,22.4,21.2,552,25.1,1032,40,4.5,.7,160.8
406,2003-07-29,25,21.6,1,30.4,1537,6,5.3,.9,356
406,2003-07-30,26.6,19.4,535,34,1333,0,6.4,1,295.4
406,2003-07-31,27.2,22.6,524,33.1,1224,0,7.5,1.1,288.5
406,2003-08-01,27,23.5,446,31.1,1125,0,4,.8,289.1
406,2003-08-02,25.3,22.1,637,29.3,1400,8,5.1,.8,288.7
406,2003-08-03,26.1,24.4,0,27.9,1317,8.5,6,.9,140.8
406,2003-08-04,26.4,23.2,2354,31.2,1348,0,4,.5,2.4
406,2003-08-05,26.1,21.7,520,34.3,1349,4.5,6.5,.9,275.1
406,2003-08-06,22.6,17.4,1236,27.7,1002,25,15.7,1.3,301.7
406,2003-08-07,22.6,20.9,118,25.2,1631,56.5,6.9,1.1,354
406,2003-08-08,24.6,19.5,400,31,1608,0,6.5,1.3,1.2
406,2003-08-09,26.5,21.2,535,32.2,1427,0,6.9,1.4,268.7
406,2003-08-10,24.7,22.7,339,27.4,1439,7,4.6,.7,216.6
406,2003-08-11,23.6,20.9,531,28.3,1638,7.5,5,.9,248.4
406,2003-08-12,24.3,18.7,449,30.1,1608,0,7.1,1,275
406,2003-08-13,23.2,18.5,502,30.8,1600,0,4.2,.5,165.8
406,2003-08-14,24,17.1,552,30.5,1534,0,6.8,1,142.8
406,2003-08-15,24.2,17.7,404,30.4,1548,0,8.9,1.7,133
406,2003-08-16,23.1,19.5,544,28,1347,0,6.1,.8,97.2
406,2003-08-17,21.7,18.5,401,25.3,1419,0,4.7,.5,134.5
406,2003-08-18,21,19.1,519,23,1735,3.5,2.7,.5,351.9
406,2003-08-19,21.3,19.9,510,22.8,1228,57.5,3.2,.3,146.5
406,2003-08-20,24.7,21.8,559,29.2,1714,114.5,5.5,.7,226.9
406,2003-08-21,26.2,23.2,48,30.3,1530,8,5.3,.6,257.8
406,2003-08-22,27.4,24,219,31.1,1332,0,10.4,1.9,208
406,2003-08-23,25,23.6,2217,26.7,5,76.5,12.4,2.3,217.9
406,2003-08-24,22.4,20.5,2036,25.2,126,183.5,11.1,1.8,208
406,2003-08-25,25,20.8,209,31.1,1441,2,7.3,1,281.7
406,2003-08-26,23.8,21.4,355,27.7,1447,0,4.8,.5,271.6
406,2003-08-27,21.7,20.3,1631,24.4,951,78,6.9,.7,121.7
406,2003-08-28,24,19.7,554,29.8,1602,6,6.8,1.4,25.4
406,2003-08-29,22.1,19.6,514,25.7,1358,0,4.3,.6,313
406,2003-08-30,20.1,16.9,2204,24.8,1235,11.5,5.8,.6,139.5
406,2003-08-31,20.8,16.9,100,25.9,1604,0,4.4,.7,52.7
406,2003-09-01,21.5,18.7,429,25.3,1503,0,3.4,.5,7.5
406,2003-09-02,18.7,15.6,1025,20.8,1,21,8,.3,154.4
406,2003-09-03,20.1,17.9,2356,23.8,1509,1,4.3,.3,131.5
406,2003-09-04,21.2,17.2,214,26.9,1621,0,3.8,.5,167.7
406,2003-09-05,23.2,20.1,1,26.8,1533,29.5,11.4,1.8,170.2
406,2003-09-06,22.2,17.6,606,27.4,1358,0,4.8,.8,296.9
406,2003-09-07,21.2,20.3,410,22.4,1610,18.5,6,.4,278.8
406,2003-09-08,23.3,20.4,536,28.9,1453,.5,5.5,.8,257.7
406,2003-09-09,18.3,16.8,1107,21.5,14,61,7.1,.7,2.3
406,2003-09-10,20.3,16.8,326,25.2,1450,0,4.2,.5,2.5
406,2003-09-11,20.9,18,542,25.2,1330,0,2.8,.2,348.4
406,2003-09-12,21.1,19.3,617,22.9,1322,18,12,1.2,353.5
406,2003-09-13,22.1,19.8,2312,25.6,1532,3,15.4,1.7,357.6
406,2003-09-14,21.4,17,624,26.2,1503,0,5.7,.7,297.4
406,2003-09-15,22.5,18.8,2359,28.1,1347,0,4.6,.6,169
406,2003-09-16,21.6,17.3,604,27.5,1339,0,5.2,.5,261.6
406,2003-09-17,22.3,18.4,624,27.5,1327,0,6,.5,285.7
406,2003-09-18,19.8,18.3,1912,21.4,237,152,9,1.3,30.5
406,2003-09-19,21.1,17.6,621,25.6,1531,0,8.8,1.4,350.4
406,2003-09-20,20.4,16.6,620,25.8,1311,0,5.5,.9,89.5
406,2003-09-21,18.1,12.4,513,25,1449,0,6.1,.9,358.8
406,2003-09-22,17.1,11.6,559,25.1,1356,0,5.8,.8,137.1
406,2003-09-23,17.2,11.5,649,24.2,1359,0,6.5,.8,161
406,2003-09-24,17.5,11.4,600,23.6,1530,0,5.6,.7,161.2
406,2003-09-25,19.4,13.1,604,25.6,1233,0,5.1,1,273.9
406,2003-09-26,19.1,14.1,449,25.6,1438,0,6.5,.9,251.2
406,2003-09-27,18.6,13.3,614,25.8,1414,0,4.6,.5,257.5
406,2003-09-28,18.4,14.6,0,25.3,1433,0,4,.4,266.4
406,2003-09-29,18.3,12.8,643,25.6,1323,0,6.1,.7,141.5
406,2003-09-30,18.6,12.5,606,24,1354,0,5.5,1.2,148.6
406,2003-10-01,15.8,13,531,19.6,5,3.5,8,1.2,301.5
406,2003-10-02,15,10.6,618,19,1359,0,7,1.5,351.9
406,2003-10-03,14.8,8.1,631,20.5,1438,0,7.3,1.4,279.9
406,2003-10-04,13.9,8.2,632,20.1,1434,0,9.9,1.3,17
406,2003-10-05,12.8,7.2,536,18.5,1355,0,3.6,.3,139.9
406,2003-10-06,14.8,9,645,21.5,1337,0,5.6,.6,274.2
406,2003-10-07,14.7,9.7,633,22.6,1512,0,4.1,.4,187.9
406,2003-10-08,15.7,9.2,646,24.1,1415,0,5.1,.5,161.7
406,2003-10-09,16.6,10.5,556,24.6,1401,0,4.3,.4,151.9
406,2003-10-10,17.4,11.9,620,25.9,1432,0,5,.4,148.2
406,2003-10-11,18.1,12.1,621,25.4,1321,0,3.1,.4,157.8
406,2003-10-12,18.1,14.2,705,23.2,1139,2,5.1,.5,126.1
406,2003-10-13,14.9,11.2,2306,17.8,1421,7,6.1,.7,77.9
406,2003-10-14,12.9,9.4,2354,16.8,1304,0,11.9,1.8,258.5
406,2003-10-15,11.5,4.6,659,16.4,1338,0,8.1,1.5,349.3
406,2003-10-16,12,5.4,653,18.5,1327,0,8.1,.9,357.6
406,2003-10-17,12.2,6.4,546,19.3,1442,0,9.7,1,27.4
406,2003-10-18,12.7,7.4,2324,19.6,1333,0,7.2,1.1,251.9
406,2003-10-19,10,2.3,656,18.1,1357,0,5.1,.9,240.3
406,2003-10-20,10.4,5.4,307,17.6,1441,0,3.8,.5,155.1
406,2003-10-21,10.1,6.1,437,14.8,1546,4,4,.4,172.5
406,2003-10-22,11.3,7.1,2223,15.7,1132,3,10.2,1.8,259.2
406,2003-10-23,7.9,3.7,2321,12.8,1433,0,9.4,2.2,274.3
406,2003-10-24,9,.9,541,16.3,1511,0,9.7,.9,10.8
406,2003-10-25,11.4,5.5,2351,16.4,1341,5.5,12.6,1.8,283.3
406,2003-10-26,8.4,1,643,16.5,1445,0,6.1,.8,288.4
406,2003-10-27,13.6,5.8,652,20.1,1526,0,11.8,2,160.8
406,2003-10-28,7.9,4.6,2343,15.8,22,14,14.2,3,241
406,2003-10-29,6.2,.9,709,13,1458,0,6.9,1.1,174.2
406,2003-10-30,9,1.2,639,17.3,1509,0,3.6,.5,240.3
406,2003-10-31,12.6,6.8,626,20.5,1500,0,5,.6,288.6
406,2003-11-01,12.7,6,615,20.9,1407,0,5.8,.7,173.6
406,2003-11-02,15.9,10.2,10,20.7,1523,0,5.5,1,169.8
406,2003-11-03,12.2,3.9,2340,17.9,300,0,12.1,2.4,159.3
406,2003-11-04,7.9,-.3,648,17.2,1557,0,4,.5,159.8
406,2003-11-05,11.5,4.1,335,19.7,1519,0,3.9,.6,157.1
406,2003-11-06,13.2,6.4,658,19.6,1506,0,5.1,.7,290.2
406,2003-11-07,11.3,8.9,557,13.4,4,13,4.6,.5,33.9
406,2003-11-08,8.7,7.9,1920,10.7,1,15.5,5.3,1.3,31.9
406,2003-11-09,10,8,212,14.1,1359,0,4.3,.7,3.1
406,2003-11-10,11.2,8.8,226,13.7,1317,0,3.9,.6,40.6
406,2003-11-11,8.8,5.8,2317,10.9,1,18,10.5,1.2,359.3
406,2003-11-12,7.9,6.1,2355,9.5,1354,4.5,6,.5,20.4
406,2003-11-13,6.8,2.6,705,12.3,1418,0,4.7,.8,16.4
406,2003-11-14,6.9,1.1,602,12.5,1411,0,3.7,.5,151.4
406,2003-11-15,10.3,6.4,2348,16,1427,0,10.6,1.3,230.3
406,2003-11-16,3.8,.1,2355,8.5,1339,0,10.2,1.9,353.7
406,2003-11-17,3.6,-3.2,703,12.6,1527,0,4.3,.6,162.8
406,2003-11-18,5.9,-1.2,710,14.1,1536,0,3.2,.3,166.6
406,2003-11-19,12.1,4.7,434,17.5,1339,0,5.4,.6,167
406,2003-11-20,11.9,8.5,2259,14.4,1,6,6.5,.8,352.8
406,2003-11-21,4.5,-1.7,2357,9.2,151,0,12.3,2.7,282.9
406,2003-11-22,-.8,-3.6,642,3.8,1337,0,9.5,2,349
406,2003-11-23,.9,-6,714,7.9,1503,0,4,.6,136.3
406,2003-11-24,4.6,.1,158,8.1,1525,0,4.3,.5,255.5
406,2003-11-25,6.9,2.7,742,12.3,1356,4,6.6,1,5.1
406,2003-11-26,7.7,2.4,516,11.7,1342,.5,7.8,.7,19.4
406,2003-11-27,9.4,6.1,600,13.4,1429,1,8.4,1.9,4.1
406,2003-11-28,10.9,6.8,729,15.1,1259,5.5,7.1,1.4,6
406,2003-11-29,8.7,7.3,2348,10.3,1,1,6.3,1.4,258.8
406,2003-11-30,7.5,3.2,733,12.9,1327,0,4.4,.8,204.5
406,2003-12-01,5.5,1.4,501,12.2,1531,0,7.4,.8,287.3
406,2003-12-02,4.7,-.3,751,9.3,1512,0,6.1,1,38.2
406,2003-12-03,1.8,-2.2,2320,7.6,1450,0,7.7,1,342.7
406,2003-12-04,.9,-5,720,6.8,1513,0,5.8,.9,8.4
406,2003-12-05,4.9,-.4,632,9.1,1434,.5,3.7,.4,290.8
406,2003-12-06,3,-4.9,2356,8.9,1349,0,12.1,2.3,14
406,2003-12-07,-5.5,-8.7,728,-1.8,1439,0,11.3,1.7,272.4
406,2003-12-08,-1.6,-5.8,104,3.9,1403,.5,8.3,1.4,249.1
406,2003-12-09,-3.8,-7.4,754,-.1,1512,0,5,.9,247.7
406,2003-12-10,-1.7,-8.5,701,4.4,1438,0,3.7,.6,285.4
406,2003-12-11,2,-1.1,740,6.6,1406,0,7.1,1.2,266.6
406,2003-12-12,-1,-3.8,647,2.8,1442,0,6.1,1.1,279
406,2003-12-13,-1.3,-6.5,732,4.8,1432,0,6.3,.7,177.2
406,2003-12-14,-.1,-6.5,755,5.6,1422,0,9,.8,293.4
406,2003-12-15,-.4,-3.9,2333,3.6,1442,0,7.1,1.8,284.6
406,2003-12-16,-.2,-7.3,724,4.5,1407,0,7.3,.7,255.7
406,2003-12-17,-1.4,-5.6,2357,2.4,507,2,12.6,2,238.3
406,2003-12-18,-4.3,-7.3,328,-1.4,1522,0,5.8,1.2,305.6
406,2003-12-19,-5.7,-8.1,2236,-2.2,1438,0,12.6,2.7,294.1
406,2003-12-20,-5.5,-9,735,-.6,1530,0,10,1.9,285
