지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
415,2017-12-17,-5.7,-9.4,707,-1.9,1522,0,6.7,1.4,348.8
415,2017-12-18,-1.2,-4.9,231,4.3,1953,2.5,4.9,1.5,275.6
415,2017-12-19,-3.5,-5.2,2349,-.3,3,0,6.1,1.5,8.4
415,2017-12-20,-3,-7.6,402,.8,1714,0,7.3,1.9,351.6
415,2017-12-21,-.2,-4.4,606,4.5,1532,0,4.5,1,222.2
415,2017-12-22,3.8,-.8,47,8.1,1510,0,4.8,1.6,326.3
415,2017-12-23,6.2,3.3,629,8.8,1514,0,4.7,.8,225
415,2017-12-24,3.3,.3,2356,6.1,1,17.5,6,1.5,202.5
415,2017-12-25,-1.3,-4,745,1,1513,0,6.3,1.9,289.7
415,2017-12-26,-3,-6.9,2330,0,1,0,7.1,1.8,239.1
415,2017-12-27,-5.8,-8.9,747,-3,1538,0,5.4,1.5,140.6
415,2017-12-28,-1.5,-5.2,49,.9,2308,0,4.2,1.1,50.6
415,2017-12-29,2.7,.7,2124,6.1,1412,0,3.7,.8,241.9
415,2017-12-30,1.9,-.6,500,4.9,1304,1,4.2,1.2,225
415,2017-12-31,.8,-1,715,3.8,1320,.5,5.7,1.3,45
