지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
402,2007-12-21,.1,-4.1,621,6,1425,0,4.5,1.3,55.3
402,2007-12-22,3.7,-1.4,14,10.3,1417,0,6.7,1.9,75.5
402,2007-12-23,.9,-2.6,457,7.9,1442,0,4,.7,272.6
402,2007-12-24,1.1,-4.2,714,8.4,1439,0,4.3,1,352.8
402,2007-12-25,3,-2.1,701,9.5,1447,0,4.2,1,.1
402,2007-12-26,5.5,-.6,540,13.5,1456,0,6.8,.9,221.5
402,2007-12-27,3.6,-.3,757,7.7,1546,0,4.7,1.1,57.4
402,2007-12-28,3.8,2.2,655,7.2,1340,1,4.8,.8,347.9
402,2007-12-29,-.9,-5.4,2359,2.8,10,0,8,1,222.5
402,2007-12-30,-6.9,-8.1,631,-5.2,1313,0,9.2,1.2,69.5
402,2007-12-31,-5.9,-8,2319,-2.4,1359,0,8,1.2,9.8
