지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
509,2016-04-30,15.8,10,52,21.2,1239,0,9.6,4,225
509,2016-05-01,18.7,13.4,227,25.6,1427,0,7,3,216.6
509,2016-05-02,19.8,15.6,427,26.8,1324,22.5,9.2,2.3,213.8
509,2016-05-03,12.6,8.3,2205,17.7,117,44,11.5,4,137.8
509,2016-05-04,15.2,10.1,1,19.7,1601,0,13,4.3,168.8
509,2016-05-05,17.4,7.3,550,25.8,1559,2,6.4,1.6,222.2
509,2016-05-06,15.2,10.8,2354,18.3,149,7,7.3,2.3,230.6
509,2016-05-07,14.6,8.7,554,20.7,1319,0,7.5,2.1,205.3
509,2016-05-08,17,9.1,529,25.4,1527,0,6.6,2.1,213.8
509,2016-05-09,18.7,13.5,511,25.3,1323,0,6,1.7,0
509,2016-05-10,13.7,12.3,701,17.8,1,15.5,6.5,1.6,340.3
509,2016-05-11,14.6,8.3,432,22.2,1444,0,6.2,1.6,199.7
509,2016-05-12,16.8,10.1,119,23.3,1441,0,7.8,2.9,205.3
509,2016-05-13,16.6,11.5,313,24.4,1627,0,6.9,2.1,163.1
509,2016-05-14,18.4,12.8,540,25.5,1609,0,7.6,2.1,213.8
509,2016-05-15,15.8,11.8,2339,22.9,1233,46.5,9.3,2.5,227.8
509,2016-05-16,14.3,9.5,250,20.9,1332,3.5,7.2,2.4,177.2
509,2016-05-17,16.9,8.4,535,26.3,1713,0,4.8,1.7,345.9
509,2016-05-18,19.8,11,550,29.1,1636,0,5.8,2,11.3
509,2016-05-19,21.7,12.7,512,30.8,1546,0,6.9,2.1,205.3
509,2016-05-20,22.7,14,521,31,1546,0,5.5,1.9,188.4
509,2016-05-21,22.4,14.4,541,30.3,1459,0,6.5,1.9,81.6
509,2016-05-22,22.3,15,544,30.4,1544,0,6.3,1.9,25.3
509,2016-05-23,21.6,15.5,508,28.3,1435,0,4.9,1.6,168.8
509,2016-05-24,15.2,12.5,2223,21.3,1,38.5,6.2,2.3,191.3
509,2016-05-25,18.3,13.6,15,23.1,1415,0,5.5,2.2,194.1
509,2016-05-26,18.5,15.2,2330,22,1226,0,5.9,2,219.4
509,2016-05-27,19.1,12.7,308,26.7,1423,0,4.5,1.5,320.6
509,2016-05-28,19,13.7,421,26.3,1447,0,5.5,1.8,191.3
509,2016-05-29,19.5,13.8,27,26.8,1521,0,5.1,1.7,11.3
509,2016-05-30,20.1,13.7,527,27.3,1404,0,6.6,2,213.8
509,2016-05-31,19.9,15.8,2342,26.8,1520,0,6.6,2.2,216.6
509,2016-06-01,20.7,14.3,200,28.7,1642,0,5.7,1.6,11.3
509,2016-06-02,21,14.8,425,27.8,1450,0,6.2,1.9,191.3
509,2016-06-03,20.2,15.1,118,26.4,1402,0,5.3,2,348.8
509,2016-06-04,19.1,15.5,2352,25.3,1507,0,5.8,1.6,213.8
509,2016-06-05,22.4,14.1,523,30.7,1612,0,4.9,1.9,348.8
509,2016-06-06,21.7,19.8,2124,25.9,1239,0,6.6,2,222.2
509,2016-06-07,20.5,16.6,2208,25.3,1542,0,5.1,1.4,199.7
509,2016-06-08,19.8,15.5,2354,25,1439,0,5.8,1.7,225
509,2016-06-09,21.3,14.6,442,29.3,1353,0,5.2,1.5,11.3
509,2016-06-10,22.6,16.8,542,28.4,1335,0,6,1.9,196.9
509,2016-06-11,21.8,18.7,336,26.5,1421,21,5.9,1.4,244.7
509,2016-06-12,21.8,17.9,2254,25.3,1207,1,4.9,1.4,196.9
509,2016-06-13,21.2,17.3,351,28.5,1549,0,5,1.3,185.6
509,2016-06-14,21.6,17.5,310,27.4,1440,0,5.6,1.9,180
509,2016-06-15,19.6,15.5,708,23.9,1148,37.5,8.1,2,188.4
509,2016-06-16,19.5,17.3,250,22.6,1144,0,7,2.1,196.9
509,2016-06-17,22,17.2,506,27.7,1423,0,6.9,2.6,191.3
509,2016-06-18,22,18.1,514,27.8,1436,0,5.4,1.8,165.9
509,2016-06-19,22.3,17.7,432,27.1,1432,0,6.3,1.5,216.6
509,2016-06-20,23,17.9,423,29.8,1557,0,4.5,1.2,194.1
509,2016-06-21,23.4,18.1,512,29.1,1156,0,4.6,1.5,191.3
509,2016-06-22,23.2,19.2,2356,28.7,1234,4.5,4.7,1.2,45
509,2016-06-23,23,17.7,450,29.7,1507,0,6,1.4,182.8
509,2016-06-24,21.7,18.4,609,24.1,1346,4,5.7,1.4,168.8
509,2016-06-25,21.5,17.8,202,26,1256,0,8,2.7,182.8
509,2016-06-26,22.4,17.4,536,30.2,1412,0,7.2,2.2,129.4
509,2016-06-27,22.9,18,411,29,1513,0,4.2,1.5,225
509,2016-06-28,22.6,16.8,448,28.6,1515,0,5.3,1.6,216.6
509,2016-06-29,23.3,18.7,546,28.4,1417,0,6.2,2,216.6
509,2016-06-30,23.2,21.3,434,26.6,1611,3.5,5.8,1.8,205.3
509,2016-07-01,23.4,21.8,0,26.7,1108,114.5,7.7,2.2,199.7
509,2016-07-02,22.4,20.2,637,26.3,1426,7,4.8,1.6,205.3
509,2016-07-03,21.3,18.7,2328,26.7,1645,0,4.7,1.6,216.6
509,2016-07-04,21.5,19,1,23,827,33,6.1,1.2,39.4
509,2016-07-05,23.6,21.2,13,25.3,1535,112,7.3,2.2,188.4
509,2016-07-06,21.8,19.4,2356,26.4,1308,0,4.8,1.5,157.5
509,2016-07-07,22.2,18.1,137,27.4,1400,1,4.2,1.1,185.6
509,2016-07-08,25.5,19.2,516,32.5,1445,0,5.2,1.5,337.5
509,2016-07-09,25.9,21,507,32.8,1334,0,5.4,1.6,191.3
509,2016-07-10,25.8,20.4,536,32.6,1319,0,5.6,1.5,202.5
509,2016-07-11,26.9,21.8,524,34.1,1540,0,5.6,1.4,227.8
509,2016-07-12,24.3,21.3,2343,29.7,1348,7.5,5,1.5,208.1
509,2016-07-13,24.1,19.5,442,27.9,1343,0,5.4,1.7,174.4
509,2016-07-14,25.7,23,109,31.2,1325,0,4.9,1.6,182.8
509,2016-07-15,24.4,21.2,541,27.9,1029,2,4.9,.9,50.6
509,2016-07-16,20.8,19.4,520,22.2,2035,46.5,7.4,1.9,168.8
509,2016-07-17,20.9,19.9,327,23.1,1519,2.5,7.8,2.2,182.8
509,2016-07-18,22.5,19.4,0,28,1705,0,4.5,1.2,225
509,2016-07-19,25,18.9,452,32.3,1508,0,5.3,1.6,39.4
509,2016-07-20,26.9,21.6,442,32,1536,0,4.9,1.5,16.9
509,2016-07-21,26.6,22.8,324,30.6,1452,0,4.8,1.6,227.8
509,2016-07-22,27.6,24,539,33.1,1437,0,7,1.6,236.3
509,2016-07-23,27.5,24.5,346,30.4,1301,0,5.5,1.5,222.2
509,2016-07-24,27,25.3,216,29.4,1416,2,5,1.3,163.1
509,2016-07-25,26.6,24,2353,30.8,1449,0,5,1.1,264.4
509,2016-07-26,26.6,23.3,211,31.1,1521,0,6,1.9,210.9
509,2016-07-27,26.7,25.1,147,28.5,1032,0,7.4,2.8,202.5
509,2016-07-28,26.2,23.6,2056,30,1616,0,6.6,2.2,196.9
509,2016-07-29,24.8,21.5,439,27.7,1529,26,8,2,171.6
509,2016-07-30,27.4,25.1,144,32,1504,5.5,5.8,1.9,222.2
509,2016-07-31,27.3,24.5,543,31.4,1520,0,5.4,1.5,210.9
509,2016-08-01,26.3,23.9,302,31.1,1504,2.5,4.3,1.4,120.9
509,2016-08-02,25.3,22.2,1820,31.1,1634,14.5,6.7,1.2,87.2
509,2016-08-03,27,22.1,546,33.8,1438,0,4.6,1.4,168.8
509,2016-08-04,28.1,23.6,426,35.7,1606,0,4.3,1.5,50.6
509,2016-08-05,28.9,24.5,507,35.6,1430,0,5.6,1.4,354.4
509,2016-08-06,28.5,24.4,502,34,1622,0,4.2,1.4,329.1
509,2016-08-07,28.3,24.1,405,34.2,1611,0,5.2,1.6,8.4
509,2016-08-08,28.6,23.2,523,34.4,1456,0,4.3,1.4,2.8
509,2016-08-09,26.8,24.4,435,32.6,1402,15.5,7.1,1.4,326.3
509,2016-08-10,27.5,23.7,549,32.5,1537,0,4.7,1.6,165.9
509,2016-08-11,28.2,23.5,210,35.2,1416,0,4.9,1.5,225
509,2016-08-12,27.9,23.6,411,34.6,1532,0,5.3,1.7,199.7
509,2016-08-13,27.8,24.3,532,33.1,1403,0,6.3,1.7,188.4
509,2016-08-14,27.7,25.1,58,32,1615,0,5.6,1.5,199.7
509,2016-08-15,27.2,23.8,328,33.1,1248,0,4.8,1.4,205.3
509,2016-08-16,27.7,22.9,640,33.3,1413,0,5.4,1.3,191.3
509,2016-08-17,27.6,23.1,418,34.1,1435,0,5,1.4,182.8
509,2016-08-18,28,24.5,459,33.4,1524,0,4.6,1.2,196.9
509,2016-08-19,28.3,25.4,325,32.8,1444,0,4.4,1.1,22.5
509,2016-08-20,29.2,24.8,212,35.5,1643,0,5,1.3,194.1
509,2016-08-21,28.8,23.9,625,36,1513,0,4.3,1,168.8
509,2016-08-22,27.6,23.4,612,33.9,1611,34.5,7.3,1.4,160.3
509,2016-08-23,27.1,23.8,214,31.5,1312,1,5.7,1.3,132.2
509,2016-08-24,27,23,2351,31.7,1547,0,3.4,1.2,227.8
509,2016-08-25,26,22,412,32,1240,3,5.9,1.6,222.2
509,2016-08-26,21.6,18.2,2330,27.5,1656,19,7.5,1.4,42.2
509,2016-08-27,22.1,14.1,641,28.2,1645,0,6.2,1.2,2.8
509,2016-08-28,20,17.8,48,23.4,1426,0,8.8,1.9,28.1
509,2016-08-29,20.2,14.1,603,26.3,1256,0,5.9,1.7,343.1
509,2016-08-30,19.6,15.5,416,23.6,1325,0,7.5,1.9,14.1
509,2016-08-31,17.4,15.6,437,20.3,1909,36.5,10.5,3,165.9
509,2016-09-01,22.9,15.6,431,28.3,1622,0,9.4,2.8,194.1
509,2016-09-02,23.4,19,249,28,1501,3.5,7.4,1.8,239.1
509,2016-09-03,22.7,20.1,508,28.5,1702,0,3.8,1.1,14.1
509,2016-09-04,24.1,19.8,154,29.5,1436,0,3.9,1.1,306.6
509,2016-09-05,24.3,20.3,2344,30.4,1640,0,4.7,1.2,45
509,2016-09-06,22.9,18.3,349,27.3,1308,0,5.8,1.7,182.8
509,2016-09-07,22.9,18.7,441,26.6,1444,0,4.4,1.2,132.2
509,2016-09-08,21.3,18.7,2356,25.2,1019,5.5,5.4,1.2,216.6
509,2016-09-09,21.4,17.8,250,27.8,1427,6.5,4.8,1.3,227.8
509,2016-09-10,21.9,17.9,557,28.2,1626,0,3.8,1.1,19.7
509,2016-09-11,22.7,19.8,2228,26.6,1603,0,5.3,1.5,160.3
509,2016-09-12,21.9,19.1,2245,28,1400,0,4.8,1.2,331.9
509,2016-09-13,22.8,17.5,450,30.1,1521,0,4.5,1.4,329.1
509,2016-09-14,22.4,17.9,2327,28,1600,0,4,1.6,157.5
509,2016-09-15,22.1,17.3,117,28.3,1342,0,3.4,1.4,202.5
509,2016-09-16,22.8,18.1,612,27.6,1201,0,3.3,1.3,205.3
509,2016-09-17,21.9,17.5,842,26.9,1502,19,7.2,1.8,11.3
509,2016-09-18,22.5,20,2328,26.9,1550,0,6.1,1.6,11.3
509,2016-09-19,21.1,18.2,523,26.4,1614,0,7.2,2,331.9
509,2016-09-20,19.1,13.3,553,25.6,1511,0,7.2,1.7,351.6
509,2016-09-21,18.1,11.9,624,24.1,1306,0,5,1.4,50.6
509,2016-09-22,18.9,15.2,607,25.8,1636,0,4.3,1.4,340.3
509,2016-09-23,18.7,13.4,552,24.9,1455,0,3.5,1.4,210.9
509,2016-09-24,20,14.5,627,26.5,1213,0,3.7,1.6,149.1
509,2016-09-25,20.8,16.4,411,28.1,1520,0,3.3,1.4,337.5
509,2016-09-26,21.7,17.1,614,28.6,1531,0,3.9,1.2,14.1
509,2016-09-27,19.8,18.1,2052,23.1,1127,13.5,3.7,.6,0
509,2016-09-28,19.3,17.5,546,21.4,1541,.5,3.3,.4,351.6
509,2016-09-29,19.5,17.5,2309,23.6,1602,0,5.3,1.3,14.1
509,2016-09-30,18.9,16.5,433,23.2,1609,0,3.9,.8,272.8
509,2016-10-01,19.2,16,605,24.4,1617,0,3.3,1.2,64.7
509,2016-10-02,18.7,16.5,1638,21.7,2001,15,7.8,1.9,182.8
509,2016-10-03,21.2,15.7,0,27.1,1609,6,7.9,1.9,199.7
509,2016-10-04,20.5,13.8,621,28.4,1526,0,5.6,1.4,22.5
509,2016-10-05,20.4,16.6,2342,25.8,1437,0,6.4,1.9,11.3
509,2016-10-06,16.2,11.4,649,22.8,1541,0,4.9,1.3,331.9
509,2016-10-07,18.7,14.7,113,24.8,1411,2,7,2.1,199.7
509,2016-10-08,16.1,9.9,2353,21.1,1318,4.5,8.3,2,357.2
509,2016-10-09,10.9,7.1,715,16.5,1438,0,7,2.1,28.1
509,2016-10-10,11,4.8,554,19.4,1440,0,5.2,1.8,348.8
509,2016-10-11,14,8.5,126,20.3,1436,0,4.1,1.5,160.3
509,2016-10-12,13.3,9,2349,19.9,1534,0,4.6,1.3,345.9
509,2016-10-13,12.4,6.3,611,20.6,1505,0,4.4,1.7,351.6
509,2016-10-14,14.6,8.8,447,22.5,1504,0,3.7,1.8,11.3
509,2016-10-15,16.8,10.7,623,25.2,1515,0,4.4,1.7,11.3
509,2016-10-16,15.9,12.1,0,19.7,539,1.5,4.8,1.1,143.4
509,2016-10-17,16.2,12,18,20.9,1210,0,4.3,1.2,343.1
509,2016-10-18,14.3,9.6,606,22.5,1518,0,3.8,1.7,8.4
509,2016-10-19,16,11.5,2347,23.3,1443,0,4.2,1.3,340.3
509,2016-10-20,16.8,11.2,540,24.2,1536,0,4.9,1.6,343.1
509,2016-10-21,17.1,15.8,2254,20.2,1406,0,6.3,1.9,191.3
509,2016-10-22,17,12.9,711,21.3,1457,0,4.5,.9,59.1
509,2016-10-23,12.8,9.8,1942,17.7,13,3.5,6.9,2.1,42.2
509,2016-10-24,13.9,6.4,646,19.6,1442,0,5.8,1.5,227.8
509,2016-10-25,12.8,10.3,2316,17.3,1600,30,7.8,2.2,205.3
509,2016-10-26,11.7,7.9,706,16.3,1243,0,4.5,1.5,0
509,2016-10-27,14.3,7.9,37,19.8,1343,0,5.9,1.4,337.5
509,2016-10-28,13.6,9.9,2352,17.8,1240,.5,6.5,1.5,320.6
509,2016-10-29,6.9,.4,2345,11.3,1339,0,6.8,1.7,331.9
509,2016-10-30,5.3,-1.1,526,14.2,1516,0,3.9,1.7,354.4
509,2016-10-31,6.2,1,2352,9,302,.5,7.3,2,163.1
509,2016-11-01,.2,-2.3,2313,5.5,1342,0,6.1,1.8,337.5
509,2016-11-02,3.1,-3.9,407,9.8,1436,0,4.8,1.5,312.2
509,2016-11-03,8.8,2.9,450,13.7,1538,0,6.1,1.6,345.9
509,2016-11-04,11.7,7.8,221,14.8,1450,0,7.3,3.3,168.8
509,2016-11-05,14.3,11.1,239,17.6,1243,0,6.8,2.8,216.6
509,2016-11-06,14.3,12.4,347,17.5,1316,0,5.9,1.4,123.8
509,2016-11-07,12.6,8,2358,17.1,1416,4.5,7.6,2,239.1
509,2016-11-08,3.8,.5,2349,8.1,1,.5,7.7,2.3,25.3
509,2016-11-09,.5,-4.9,728,7.6,1554,0,5.4,1.7,348.8
509,2016-11-10,5.5,-.1,431,10.5,1356,.5,4.6,1.4,191.3
509,2016-11-11,8.7,5.5,1950,13.6,1322,3,7.9,2.5,343.1
509,2016-11-12,12.3,8.1,706,16.2,1339,0,7.7,2.7,196.9
509,2016-11-13,14.9,12.4,201,18.2,1250,0,5,1.5,160.3
509,2016-11-14,13.5,10.2,0,16.9,1056,3,5.6,1.3,343.1
509,2016-11-15,4.3,-.8,2337,10.4,4,0,6.3,1.8,16.9
509,2016-11-16,3.3,-1.8,645,11.1,1503,0,3.2,1.7,202.5
509,2016-11-17,7.3,2.2,217,14.7,1439,0,3.5,1.7,196.9
509,2016-11-18,9.3,3.6,620,14.8,1213,0,3.9,1.1,56.3
509,2016-11-19,12.5,9.3,648,17.1,1239,0,5.5,1.4,171.6
509,2016-11-20,8.4,4.5,2359,14.3,1520,0,6.2,1.5,340.3
509,2016-11-21,9.1,3.9,23,14.5,1408,0,6.8,.8,329.1
509,2016-11-22,1.7,-2.3,2357,8.8,1,0,6.8,2.1,59.1
509,2016-11-23,-2,-6.2,728,2.8,1352,0,7.3,1.6,357.2
509,2016-11-24,-2.9,-7.6,713,1.9,1434,0,6.5,1,19.7
509,2016-11-25,-.1,-5.2,30,5.5,1518,0,4.6,1.4,0
509,2016-11-26,.6,-2,559,3.2,1157,1,4.7,.8,216.6
509,2016-11-27,3.1,-.3,639,6.2,1439,.5,5.2,1,19.7
509,2016-11-28,1.1,-2.5,2359,5.7,1434,0,6.1,1.3,348.8
509,2016-11-29,-.2,-4,619,7.1,1443,0,3.7,1.5,196.9
509,2016-11-30,5.7,-1,13,9.4,1426,3,4.8,1.2,241.9
509,2016-12-01,4,-2.9,2351,7.5,405,0,9.3,2.3,2.8
509,2016-12-02,-.1,-4.8,609,7.1,1511,0,4.8,1.7,30.9
509,2016-12-03,3.2,-1.5,448,10,1512,0,3.5,1.6,199.7
509,2016-12-04,5.5,1.3,546,9,1412,0,4.5,1.6,213.8
509,2016-12-05,6.5,.7,2356,10.5,1207,0,8.3,2.5,351.6
509,2016-12-06,-2,-4.1,814,3.5,1419,0,8.3,2.1,357.2
509,2016-12-07,1.6,-3.7,2,7.4,1351,0,6.5,1.6,205.3
509,2016-12-08,1.9,-4,600,6.2,1600,4.5,6.2,2,188.4
509,2016-12-09,1.7,-3,2357,5.5,243,1,7.2,2,208.1
509,2016-12-10,-2.6,-7.3,746,3.4,1505,0,5.5,1.2,348.8
509,2016-12-11,-2.5,-7.3,716,5.4,1502,0,3.7,1.6,216.6
509,2016-12-12,1.3,-4.5,22,6.2,1411,0,4.3,1.1,19.7
509,2016-12-13,2.8,-2.6,2343,8,1256,0,4.2,1.4,345.9
