지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
509,2001-02-07,-2.9,-8.8,2343,1.5,1318,0,9.8,1.9,57.9
509,2001-02-08,-6,-12.6,749,-1.5,1604,0,7.2,1.7,58.6
509,2001-02-09,-1.7,-7.5,329,4,1441,0,11.9,2.9,217.8
509,2001-02-10,-3,-7.4,757,1.1,1532,0,7,1.5,52.9
509,2001-02-11,-4,-8.2,808,-.8,1422,0,8.5,1.6,58.5
509,2001-02-12,-5.2,-8,737,-1,1524,0,6,1,29.1
509,2001-02-13,-4.4,-8,58,-.9,1354,0,7.5,1.8,28.9
509,2001-02-14,-5.3,-11,732,-.9,1422,0,8.6,1.5,30.4
509,2001-02-15,-2.6,-7.6,41,.6,1551,6,12.3,2.5,226.9
509,2001-02-16,-7.9,-12.3,801,-3.4,1327,8.5,6.3,1.3,338.4
509,2001-02-17,-2.8,-9.2,720,.7,1556,1.5,6.1,1.7,221.8
509,2001-02-18,2,-2.3,6,6.2,1559,0,6.5,1.2,201.5
509,2001-02-19,2.3,-2.6,2352,7.2,1443,0,6,1.1,56.4
509,2001-02-20,2.5,-3.7,601,10,1520,0,5.3,1.3,251.7
509,2001-02-21,4.4,.2,2359,8.8,1454,0,6.6,1.9,247.2
509,2001-02-22,3.7,-.8,542,12.1,1407,0,5.2,1.2,353.7
509,2001-02-23,2.4,0,2341,6.1,934,7.5,10.5,1.8,62.3
509,2001-02-24,-.6,-4,2250,1.4,1537,8.5,7.5,1.5,63
509,2001-02-25,-1.7,-7.8,754,3.2,1447,0,8.8,1.7,7.5
509,2001-02-26,-.2,-7.3,735,6.6,1546,0,6.3,1.6,58.3
509,2001-02-27,1.6,-4.1,725,8.1,1438,9.5,7.5,1.3,248.9
509,2001-02-28,2.3,-.2,627,7.1,1519,1.5,5.3,.9,61.7
509,2001-03-01,3.6,-.4,525,8.6,1555,0,7.5,1.4,235.3
509,2001-03-02,2.7,-2.1,624,8.4,1414,0,6.6,1.8,238.7
509,2001-03-03,3,-2.5,2355,9.2,1258,7.5,13.6,2.4,248.4
509,2001-03-04,-1.8,-3.1,751,-.3,1454,1,14.3,2.9,61.7
509,2001-03-05,1.3,-4,515,5.6,1321,0,10,2.3,267.3
509,2001-03-06,3.8,.5,2354,8.2,1402,0,13.2,3.6,258.7
509,2001-03-07,-2,-4.7,2335,1.6,1325,0,11.7,2.2,26.9
509,2001-03-08,-4.1,-6.2,651,-1.8,1224,0,11.4,2.6,1
509,2001-03-09,-.2,-7.5,708,3.5,2350,0,9.9,2.6,243.4
509,2001-03-10,1.5,-3.4,2349,4.4,258,0,13.5,2.8,249.5
509,2001-03-11,-.6,-6.6,658,5,1416,0,7.5,2,273.2
509,2001-03-12,.6,-4.6,611,6.2,1325,0,9,1.7,244
509,2001-03-13,2.8,-4.7,654,11.5,1638,0,6.6,1.9,209.7
509,2001-03-14,8.3,-.1,1,12.6,1713,.5,11.4,2.8,236
509,2001-03-15,2.9,-2.2,2355,8.5,1532,0,8.7,1.9,14.7
509,2001-03-16,4.1,-4.5,631,12.2,1354,0,7.1,1.5,241.4
509,2001-03-17,6.1,2.2,2359,10.4,1143,0,7.3,1.5,30.9
509,2001-03-18,7,1.2,311,13.3,1542,0,9,2.3,246.8
509,2001-03-19,8.4,3.1,417,15,1614,0,10.8,3.1,242.3
509,2001-03-20,10.2,4.8,2246,16.1,1307,0,12.1,3.7,217.7
509,2001-03-21,11.9,1.9,549,19.7,1412,0,11.2,2.6,251.2
509,2001-03-22,10.7,3.1,2309,15.4,1423,0,11.6,3.1,235.4
509,2001-03-23,9,1.1,225,16.9,1355,0,6.3,1.8,63.8
509,2001-03-24,11.9,3.3,638,21.1,1413,0,8.4,1.9,201.2
509,2001-03-25,8.7,3.1,2351,14.5,1221,0,11.6,2.3,311
509,2001-03-26,2.7,-1,2317,7.8,1427,0,11.3,2.6,54.3
509,2001-03-27,2,-3,350,6.4,1508,.5,6.5,1.4,62.3
509,2001-03-28,3.4,0,532,8.4,1514,5,9.1,2.1,248
509,2001-03-29,2.2,-2.6,441,8.3,1430,.5,12.5,1.7,53.9
509,2001-03-30,2.9,-.5,2225,7.9,1228,0,10.2,2.2,5.3
509,2001-03-31,3.8,-2.4,548,10.3,1505,0,10.6,2.1,58.7
509,2001-04-01,5.6,-.9,358,11.2,1354,0,11.5,3.7,240
509,2001-04-02,6.3,3,2304,8.9,1343,0,12.6,3.7,251.9
509,2001-04-03,7.1,-.8,619,14.6,1550,0,8.1,1.8,19.3
509,2001-04-04,8.9,1.2,659,16.6,1331,0,8.9,1.9,247.8
509,2001-04-05,8,1.2,317,14.5,1512,0,7.8,2,283.2
509,2001-04-06,10.8,3.5,137,18.3,1522,0,6.3,1.5,230.8
509,2001-04-07,12.9,8.8,328,18.6,1516,0,6.7,1.4,207.5
509,2001-04-08,14.9,7.9,649,21.6,1334,0,7.3,1.5,340.4
509,2001-04-09,18.9,10.1,525,27.2,1646,0,6.4,1.6,10.6
509,2001-04-10,17,11.2,2350,23.7,1344,0,8.6,2,247.5
509,2001-04-11,8,3.7,2215,11.7,115,7.5,11,1.7,54.1
509,2001-04-12,8.3,3.9,457,13.5,1245,0,14.8,3.6,253.4
509,2001-04-13,10.4,4.5,607,16.6,1455,0,8.7,2.1,261.7
509,2001-04-14,8.6,5.4,427,13.2,1430,5.5,11.8,3.7,244.2
509,2001-04-15,12.6,7.7,3,20,1425,0,9.7,3.9,239.7
509,2001-04-16,14.1,7.1,2328,21.4,1448,0,10.5,3.5,230.1
509,2001-04-17,13.8,3.6,552,24.4,1431,0,6,1.7,57.9
509,2001-04-18,14.8,5.9,533,24.2,1246,0,7.9,1.9,296.4
509,2001-04-19,12.9,8.2,200,20.5,1251,0,10.2,2,280.1
509,2001-04-20,13.8,9.2,216,20.9,1549,0,6.6,1.3,73.2
509,2001-04-21,12.8,6.7,513,20.5,1423,0,9.5,1.8,254.3
509,2001-04-22,12.4,5.3,246,21.3,1530,0,7.5,1.7,52.2
509,2001-04-23,11.2,5.1,605,18.1,1312,0,12.7,3.3,261.5
509,2001-04-24,12.4,6.5,205,19.5,1531,0,9.8,1.6,63.7
509,2001-04-25,11.9,5.3,608,18.8,1443,0,6.8,1.7,27
509,2001-04-26,12.7,5.3,615,20,1219,0,8.6,2.2,233.4
509,2001-04-27,14.6,4.9,511,23.5,1339,0,7.3,1.4,15.4
509,2001-04-28,15.2,9.5,346,20.5,1104,0,5.3,1,59.6
509,2001-04-29,19.8,13.2,126,25,1408,0,9.5,2,98.1
509,2001-04-30,19.7,13.9,437,26.7,1432,.5,9.8,1.6,58.8
509,2001-05-01,15.7,13.2,2333,19.3,1221,0,5.5,1,81.8
509,2001-05-02,14.6,10,2300,21.2,1246,0,5.8,1.1,228.1
509,2001-05-03,14.9,8.2,514,22.6,1421,0,5.8,1.4,234.5
509,2001-05-04,14.4,11.2,2245,18.8,1435,2,5.6,1.3,252.9
509,2001-05-05,16.5,9.8,523,23.9,1454,0,7,1.7,219.4
509,2001-05-06,18.7,10.6,327,26,1624,0,7,1.5,194.6
509,2001-05-07,17.5,13.9,2348,22.4,1502,5,4.4,.8,324.1
509,2001-05-08,19.3,13.2,421,27.8,1333,0,7.1,1.5,243.1
509,2001-05-09,13,10.6,2254,18.3,1527,0,12.2,3.6,271.3
509,2001-05-10,14.7,9.1,547,20.9,1324,0,9.7,2.6,240.8
509,2001-05-11,14.6,8.1,444,21.7,1456,0,8.1,2,.9
509,2001-05-12,16.5,8.4,611,24.2,1339,0,8.7,1.7,249.6
509,2001-05-13,17.7,8,520,26.2,1241,0,8,1.8,331.5
509,2001-05-14,18.6,10.6,522,27.6,1421,0,7.3,1.6,239.7
509,2001-05-15,15.5,10.1,304,20.7,1229,.5,9.8,2.7,265.7
509,2001-05-16,17.4,11.4,609,23,1304,0,13,3.4,252.1
509,2001-05-17,20.3,14.6,150,27.6,1415,0,10.7,3.8,260.9
509,2001-05-18,18.1,16,237,20.9,1419,0,12.3,3.7,258.9
509,2001-05-19,20.9,17.3,402,27.5,1516,0,9,2.2,239.3
509,2001-05-20,21.3,16.6,613,27.8,1437,0,7.5,1.7,245.8
509,2001-05-21,23.7,16.6,407,31.7,1701,0,8.1,1.4,229.9
509,2001-05-22,18.8,16.3,2222,24.4,32,17.5,8,1.2,212.1
509,2001-05-23,22.9,15.3,131,29.7,1439,0,11.1,1.8,159.4
509,2001-05-24,21.3,14.1,459,28.3,1256,0,7,1.6,328.8
509,2001-05-25,21,16.9,538,27.5,1258,0,10.1,2.2,235.6
509,2001-05-26,19.7,16,446,25.6,1543,0,7.6,1.8,260.7
509,2001-05-27,19.2,12.3,545,26.6,1341,0,9.8,1.9,243.1
509,2001-05-28,19.9,11.7,354,28.5,1434,0,8.7,2,280.6
509,2001-05-29,22.7,14.6,516,30.2,1438,0,7.7,2.1,247.2
509,2001-05-30,18.9,16.3,2359,21.4,1,0,10.2,2.7,250.1
509,2001-05-31,19,12.9,545,26.1,1354,0,10.1,2.4,193.4
509,2001-06-01,18.6,15,139,23.1,1135,0,10.6,3.2,250.1
509,2001-06-02,20.7,13,450,29,1349,0,7.5,1.6,246.5
509,2001-06-03,22.8,12.7,526,31.7,1500,0,8,1.9,224.8
509,2001-06-04,22,16.9,136,30.1,1319,0,7.6,1.9,255.4
509,2001-06-05,20,16.3,2351,25.5,1132,0,6.7,1.4,277.9
509,2001-06-06,21.9,15.7,449,31.4,1416,0,7,1.2,262.3
509,2001-06-07,23.7,15.5,448,32.9,1403,0,7,1.5,337.9
509,2001-06-08,23.4,17.1,438,32.1,1350,0,6.9,1.4,268.2
509,2001-06-09,23.2,16.5,413,31.7,1458,0,6.1,1.4,237.8
509,2001-06-10,24.4,17,536,33.1,1450,0,5.9,1.4,255.7
509,2001-06-11,23.3,18.2,534,29.9,1300,0,8,1.8,251.9
509,2001-06-12,22.3,18.5,314,27.6,1342,0,6.6,1.5,255.9
509,2001-06-13,20.7,18.6,2058,22.5,1547,0,4,.8,242.3
509,2001-06-14,22.7,18.9,28,27.7,1644,0,7.6,1.5,159.7
509,2001-06-15,21.1,13.4,436,29.1,1358,0,7.8,1.5,256.6
509,2001-06-16,21.4,16.5,240,26.8,1229,0,5.5,1.1,21.7
509,2001-06-17,23,17,533,29.7,1228,16.5,8.3,1.5,183.7
509,2001-06-18,20.2,18.8,2012,22.1,1211,49,8.5,1.2,81.2
509,2001-06-19,21.3,14.9,2240,27.2,1318,2,6.4,1.2,66.6
509,2001-06-20,23,16.2,432,29.5,1242,0,6.2,1.2,260
509,2001-06-21,21.6,18.1,406,24.8,1304,0,3.9,.9,269.1
509,2001-06-22,21.7,18.5,130,25.6,1351,.5,7,1.8,252.1
509,2001-06-23,21.2,18.8,2357,24.4,1250,1,5.5,1.6,279.3
509,2001-06-24,20.1,17.6,458,22.2,1107,10,5.6,.8,60.9
509,2001-06-25,21.8,17.2,445,27.1,1306,.5,8,1.8,251.3
509,2001-06-26,21.9,17.8,355,25.9,1201,0,7.5,1.9,255.6
509,2001-06-27,21.3,20.6,127,22.6,1147,1,7.8,2.1,249.8
509,2001-06-28,23.2,20.5,133,27.4,1440,0,5.1,.9,173
509,2001-06-29,22.8,20,256,25,1051,39,10.2,1,176.9
509,2001-06-30,21.8,20.5,1319,23.9,238,45,11.8,3,240.1
509,2001-07-01,24.9,21,12,30.5,1631,0,5.9,1,198.2
509,2001-07-02,27.3,22.5,10,32.2,1434,0,9.1,2.1,260.3
509,2001-07-03,25.2,24,2049,27,1155,2,9,2.1,253.3
509,2001-07-04,26,23.3,254,30.6,1513,0,11.3,3,258.7
509,2001-07-05,23.3,20.7,2327,25.9,744,13,11.7,3,263
509,2001-07-06,25.7,20.5,58,32.2,1642,0,6.6,1.4,183
509,2001-07-07,25,20.5,2343,31.9,1343,0,6.6,1.3,256.2
509,2001-07-08,24.5,20.1,11,29.8,1341,0,6.4,1.4,342.7
509,2001-07-09,24,19.5,409,29.8,1323,0,7.6,1.4,268.2
509,2001-07-10,21.8,18.5,338,25.3,1000,9.5,5.1,.9,62
509,2001-07-11,25.1,21.1,237,30.8,1443,1,3.8,.7,55.2
509,2001-07-12,26.2,21.7,2316,31.9,1327,0,7.2,1.5,281.9
509,2001-07-13,25.7,20.1,551,31.4,1519,0,6.7,1.3,197.6
509,2001-07-14,24.1,21.1,504,28,1221,30,15.1,1.3,143.5
509,2001-07-15,,,,,,207,,,
509,2001-07-16,24.9,21,109,30.6,1713,0,5.2,.9,65
509,2001-07-17,25.4,18.9,609,31.9,1613,0,7.3,1.2,63.3
509,2001-07-18,25.2,19.2,526,31.3,1332,0,6.5,1.3,248.9
509,2001-07-19,25.3,20,431,31.5,1414,0,7,1.2,254.7
509,2001-07-20,25.9,21.8,410,30,1600,5.5,5.8,1.3,249.5
509,2001-07-21,26,24,1417,27.7,930,24,10.3,1.9,195.9
509,2001-07-22,26.7,25.9,515,27.8,1515,17.5,11.5,3,237.3
509,2001-07-23,25.8,23.9,1100,30.2,1411,76,9.8,2.1,190.4
509,2001-07-24,25.3,22.9,524,29.2,1611,8,6.7,1.1,231.1
509,2001-07-25,27.7,23.5,121,32.6,1733,0,4.3,.7,240.9
509,2001-07-26,28.1,24.3,438,33.3,1523,0,6.6,1.3,318.3
509,2001-07-27,26.9,23.3,515,32.1,1537,0,4.2,1.1,159.2
509,2001-07-28,27.7,23.5,138,31.7,1222,0,6.8,1.8,172.4
509,2001-07-29,25.2,22.9,605,27.5,243,152.5,9,2.4,257.1
509,2001-07-30,25.5,24.3,1338,27.3,725,37,10.2,2.3,227.5
509,2001-07-31,26.3,24.5,51,29.4,1351,68.5,10.2,2.7,257.2
509,2001-08-01,27.5,25.8,626,31.3,1021,7.5,11,1.8,317.2
509,2001-08-02,29.1,24.6,332,33.9,1430,0,8.9,1.8,245.7
509,2001-08-03,28.3,24.3,552,33.3,1357,0,4.4,1,49.6
509,2001-08-04,28.3,23.6,433,33.9,1354,0,5.8,1.2,257.1
509,2001-08-05,26.2,22.7,2359,30.6,1420,0,6,1.4,255.9
509,2001-08-06,26.8,22.1,143,32.1,1424,1,5.1,1.1,273.4
509,2001-08-07,26.1,23.3,633,32.3,1157,56.5,10.5,.9,204.4
509,2001-08-08,25.4,20.5,2349,29.9,1227,5,8.1,1.8,253.3
509,2001-08-09,23.6,18.9,510,28.7,1429,0,4.7,1,254.5
509,2001-08-10,25,20.4,547,30.5,1300,0,4.8,1,268.1
509,2001-08-11,23.8,21,556,27.3,1404,0,5.7,.9,139.7
509,2001-08-12,23.5,21.4,1,25.4,1732,0,6.9,1.2,76
509,2001-08-13,21.9,19.3,516,24.3,1809,54,7.1,1.5,106.2
509,2001-08-14,25.4,21.1,340,29.9,1406,38.5,5.9,.9,167.4
509,2001-08-15,25.1,22.3,2357,29.4,1521,43.5,7.9,.6,182.7
509,2001-08-16,27.2,21.9,612,33.5,1600,0,4.2,.6,69.6
509,2001-08-17,28.2,22.9,602,34.5,1441,0,4.7,1,98.8
509,2001-08-18,28.1,23.5,543,32.3,1420,0,8.9,1.3,61.3
509,2001-08-19,27.2,21.6,537,32.3,1446,0,7.8,1.3,61.7
509,2001-08-20,26.5,20.5,455,32.1,1537,0,6,1.3,107
509,2001-08-21,26.2,22.4,246,31.3,1403,0,7.6,1.2,253.3
509,2001-08-22,25.4,22.1,406,30.1,1404,0,6.8,1.7,254.2
509,2001-08-23,25.2,21.4,525,29.7,1402,0,7.5,1.7,263.2
509,2001-08-24,24.7,19.3,618,30.3,1222,0,7.1,1.5,258.3
509,2001-08-25,23.3,19.4,2307,27.9,1145,0,3.7,.9,248.9
509,2001-08-26,23.7,17.9,550,30.5,1324,0,4.3,1,61
509,2001-08-27,24.1,18.8,359,30.3,1514,0,5.6,1.2,59
509,2001-08-28,23.4,16.9,514,29.6,1435,0,6.2,1.4,62.7
509,2001-08-29,22.3,17.7,630,27.9,1343,0,3.9,.9,244.2
509,2001-08-30,23.1,18.6,244,29.1,1641,0,6.1,1.1,60.9
509,2001-08-31,23.8,17.7,537,29.7,1232,0,8.1,1.1,251.8
509,2001-09-01,23.8,18.6,615,31,1526,0,4.9,1.1,57.8
509,2001-09-02,24.8,17.6,615,31,1534,0,7.4,1.1,60.9
509,2001-09-03,25.2,21.2,2339,31.7,1612,0,7.4,1.4,62.1
509,2001-09-04,24,18.7,605,29,1157,0,4.8,1.1,164.7
509,2001-09-05,23.7,20.4,2318,29.7,1337,0,4.4,1.1,257.7
509,2001-09-06,22.3,18.8,2316,28.1,1331,18,5.5,1,333
509,2001-09-07,24.1,18.4,458,29.9,1409,0,8.3,1.6,51.7
509,2001-09-08,25.1,21.2,400,29.7,1305,0,7.5,1.3,60.8
509,2001-09-09,24.2,22.5,315,28.1,1127,0,7.6,1.8,60.6
509,2001-09-10,24.1,19.7,307,29.6,1304,0,11.2,2.5,55.9
509,2001-09-11,23.4,18.9,645,27.8,1404,0,11.2,2.3,61.3
509,2001-09-12,20.8,16.4,2333,27,1450,0,5.8,1.5,58.4
509,2001-09-13,20.6,13.4,644,28,1426,0,5.6,1.2,87.1
509,2001-09-14,21.4,15.3,613,25.6,1235,0,7.8,1.2,154.4
509,2001-09-15,21.6,15,518,30.2,1623,0,6.1,1.3,60.3
509,2001-09-16,22.5,15.9,626,30.6,1411,0,6.2,1.1,327.1
509,2001-09-17,22.6,17.3,236,27.1,1208,.5,6.9,1.4,244.1
509,2001-09-18,21.5,12.9,0,28.8,1405,0,8,1.3,2
509,2001-09-19,,,,,,0,,,
509,2001-09-20,,,,,,0,,,
509,2001-09-21,,,,,,0,,,
509,2001-09-22,16.1,9.9,649,23.6,1447,0,6.3,1.5,60
509,2001-09-23,,,,,,0,,,
509,2001-09-24,,,,,,0,,,
509,2001-09-25,19.4,15.2,546,26.1,1342,0,5.8,1,54.4
509,2001-09-26,19.1,12.1,641,27,1437,0,5.1,1,59.2
509,2001-09-27,19.4,14.2,617,26.5,1412,0,7.6,1.2,58.5
509,2001-09-28,20.1,11.8,506,27.4,1517,0,6.5,1.3,48.6
509,2001-09-29,19.9,16,658,25,1406,0,9,1.4,211.7
509,2001-09-30,,,,,,6.5,,,
509,2001-10-01,14.1,11.3,2359,18.2,1611,13,3.9,.8,5.8
509,2001-10-02,,,,,,0,,,
509,2001-10-03,18,14,634,22.2,1202,0,4.6,.8,268.7
509,2001-10-04,16.5,13.3,0,19.8,134,9.5,9,1.6,144.8
509,2001-10-05,,,,,,0,,,
509,2001-10-06,15.9,8.7,528,24.5,1438,0,6.3,1.1,62.2
509,2001-10-07,17.1,11.4,538,21.7,1313,0,6.2,1,104.1
509,2001-10-08,18,13,304,23.2,1413,0,7.9,1.2,63.6
509,2001-10-09,16,14.6,2304,17.5,850,40,10.3,1.1,159.5
509,2001-10-10,13.7,11.8,2258,15.4,932,14,11.6,1.3,248
509,2001-10-11,15,11.5,19,20.5,1421,0,6.6,1,251.1
509,2001-10-12,14.3,9.4,639,20.7,1502,0,6.9,1.2,51.8
509,2001-10-13,15.2,8.7,550,23.1,1331,0,5.3,1.1,257.8
509,2001-10-14,15.8,9.5,639,24.2,1537,0,5,1,64.3
509,2001-10-15,16.7,12.2,451,19.5,1446,0,8.7,1,140.5
509,2001-10-16,16.2,12.6,520,21,1315,0,7.1,1.2,63.5
509,2001-10-17,,,,,,0,,,
509,2001-10-18,,,,,,0,,,
509,2001-10-19,13.1,6.1,621,20.5,1423,0,3.6,.9,31.2
509,2001-10-20,,,,,,0,,,
509,2001-10-21,15.5,8.2,549,22.9,1506,0,5.7,.8,59.2
509,2001-10-22,16.4,11.8,2352,23.1,1302,0,6.1,.9,100.1
509,2001-10-23,14.7,9.9,634,22.1,1440,0,5.1,1.1,21.4
509,2001-10-24,14.6,9.3,404,21.9,1333,0,4.2,.9,23.5
509,2001-10-25,15.7,9.7,552,22.8,1244,0,4.9,.9,292.8
509,2001-10-26,15.8,11.5,640,22.6,1424,0,4.7,.9,253.3
509,2001-10-27,15.4,10.6,641,20.9,1401,0,3.9,.5,275.8
509,2001-10-28,16.7,11.4,2236,22.6,1442,0,6.8,1.1,354
509,2001-10-29,14.3,10.8,2128,19.3,1204,0,7.7,1.2,110.9
509,2001-10-30,14.4,9.7,245,19.5,1420,0,6.5,1.2,254.1
509,2001-10-31,14.5,11.7,518,17.7,1307,0,7.3,1.8,262.5
509,2001-11-01,10.4,1.6,2339,16.6,1303,5,7.5,1.4,256.2
509,2001-11-02,6.5,-1.1,711,13.1,1312,0,5.1,1,55.2
509,2001-11-03,8.5,3.2,2357,14.9,1504,0,6.7,1,51
509,2001-11-04,6.8,-.5,609,14.9,1334,0,4.3,1,256.5
509,2001-11-05,8.6,5.2,0,11.2,214,1.5,7.9,1.7,34.7
509,2001-11-06,2.8,-1.3,2331,7.9,1538,0,6.6,1.5,25.5
509,2001-11-07,3.8,-3.2,629,11.6,1457,0,4.1,1,18.3
509,2001-11-08,7.7,.7,405,14.8,1359,0,5,.7,71.5
509,2001-11-09,9.6,4.3,2353,15.7,1321,0,8.7,1,65.3
509,2001-11-10,7,.6,710,14.5,1420,0,5.8,1,280.4
509,2001-11-11,7.7,3.1,602,13.9,1455,0,5.3,.9,268.5
509,2001-11-12,5.7,-.5,2207,11.1,1414,0,6.6,1.2,353
509,2001-11-13,3.2,-2.2,702,8.6,1322,0,5.4,1,59.3
509,2001-11-14,1.7,-3.8,518,10.2,1406,0,5.7,1.1,255.3
509,2001-11-15,3.7,-2.7,339,9.6,1247,0,6.1,.9,256.8
509,2001-11-16,5.6,-.4,28,9.9,1046,0,5.6,1.3,199.5
509,2001-11-17,4.6,.1,514,11.5,1446,0,6.3,1.2,64.7
509,2001-11-18,4.2,-1.7,700,12,1406,0,3.4,.9,269.3
509,2001-11-19,5.6,-.9,721,13.7,1358,0,3.6,.9,59.1
509,2001-11-20,6.3,.8,548,13.8,1335,0,4,.8,59.7
509,2001-11-21,7.5,3,654,14.4,1420,0,4,.7,280.1
509,2001-11-22,6.2,2.5,428,12.9,1448,0,4,.6,283.4
509,2001-11-23,8.3,4.9,11,14.1,1356,0,4.2,.6,251.5
509,2001-11-24,9.3,3.8,210,12.5,1727,.5,9.2,1.8,257.2
509,2001-11-25,2.8,-2,2332,9.3,1,0,9.5,1.9,64.2
509,2001-11-26,-.2,-3.4,2332,2.8,1459,0,7.8,1.6,36.2
509,2001-11-27,-.3,-5.4,447,4,1341,0,7.5,1.6,244.7
509,2001-11-28,6.8,2.7,1,9.8,1519,0,7.8,1.7,258.3
509,2001-11-29,6.4,2.7,2315,8.1,1125,.5,5.7,1.1,69.7
509,2001-11-30,1.1,-2.7,2253,5,1354,0,8.9,1.9,54
509,2001-12-01,1.9,-5.7,645,7.2,1419,2.5,8.2,1.6,276.3
509,2001-12-02,.2,-4.8,726,4.9,1212,0,6.6,1,250.9
509,2001-12-03,1.7,-1.1,554,3.9,1408,0,4.9,.7,64.1
509,2001-12-04,1.4,-3.9,715,7.3,1500,0,5.8,1,18.1
509,2001-12-05,1.4,-.3,341,4.3,1402,0,6.8,1.4,354
509,2001-12-06,-.4,-4.1,725,3.7,1405,0,8.7,2,64.5
509,2001-12-07,-2.5,-8.5,657,3.6,1504,0,3.7,1.1,101.6
509,2001-12-08,-.2,-5,803,6.4,1322,0,5.3,1.1,20.8
509,2001-12-09,.6,-4,253,5.7,1423,0,5.6,1,329.4
509,2001-12-10,.4,-4.9,545,7.2,1523,0,4.6,1,65.3
509,2001-12-11,3.5,-1.7,546,11.1,1431,0,5.3,1,35.5
509,2001-12-12,4.1,-.1,731,9.1,1408,3.5,6.3,.7,166.6
509,2001-12-13,-2.7,-5.8,2224,3.8,1,.5,10.5,2.4,28.4
509,2001-12-14,-5.5,-9.1,340,-2.5,1444,0,9.9,1.8,59.3
509,2001-12-15,-6.2,-9.6,734,-2.8,1501,0,8.8,1.7,57.3
509,2001-12-16,-4.6,-11.6,631,1.2,1511,0,6.3,1,267.5
509,2001-12-17,-3.1,-8.7,0,1.2,1247,0,8.5,1.4,57.8
509,2001-12-18,-7.4,-12.2,809,-1.5,1346,3.5,5.4,1,14.2
509,2001-12-19,-6.1,-10.6,557,.6,1438,0,4.7,.9,55.9
509,2001-12-20,-2.8,-9.4,204,2.7,1352,0,4.4,.9,358
509,2001-12-21,-2.5,-6.7,2322,1,1439,0,6.1,1.1,61.2
509,2001-12-22,-5.2,-9.7,719,1.1,1516,0,5.4,1.2,20.7
