지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
407,2002-02-05,2.8,-3.6,740,9.5,1401,0,6.7,1.7,243.7
407,2002-02-06,4.7,-.1,6,9,1651,0,12.4,2.6,246.9
407,2002-02-07,3,-2.1,735,9.6,1527,0,9.3,2.3,248.4
407,2002-02-08,.3,-2.9,2355,5,1622,0,13,2.8,308.3
407,2002-02-09,-1.9,-5.7,631,1,1436,0,11.2,3.2,342.6
407,2002-02-10,-.8,-3,745,2.3,1547,0,9.9,2.5,293.3
407,2002-02-11,-2.7,-9,735,2.5,1309,0,17.5,3.4,330.1
407,2002-02-12,-1.9,-9.6,736,2.6,1438,0,8,2.2,358.8
407,2002-02-13,-.3,-6.8,746,4.3,1429,0,8.7,2.3,330.7
407,2002-02-14,-.7,-7.9,728,6.4,1604,0,7.7,1.8,249.2
407,2002-02-15,-.2,-8.2,731,6.6,1434,0,9.6,2,245.4
407,2002-02-16,1.5,-4.1,334,5.8,1544,0,3.7,1.3,67.4
407,2002-02-17,1.4,-1.3,2354,6.9,1623,2,15.1,2.9,308.8
407,2002-02-18,-1.8,-4.5,731,2.1,1555,0,13.3,4.4,306.9
407,2002-02-19,-1,-5,742,4.5,1619,0,10.3,2.7,323.4
407,2002-02-20,1,-6.7,702,8.1,1436,0,9.1,2.1,298.2
407,2002-02-21,2.2,-2,417,6.2,1221,0,3.4,1,358.9
407,2002-02-22,4.7,-.3,2352,9.7,1524,0,8.6,2,278.1
407,2002-02-23,3.3,-2.8,704,10.5,1613,0,7.8,1.9,282.8
407,2002-02-24,4.2,-3.7,603,12.4,1544,0,5.1,1.5,130.5
407,2002-02-25,4.5,0,649,8.7,1413,0,7.8,2.2,244
407,2002-02-26,5.4,0,443,11.3,1459,0,7.5,1.7,242.6
407,2002-02-27,7,1.1,321,12.2,1334,0,6.5,1.4,250.8
407,2002-02-28,6.9,1.7,0,12.6,1558,0,8.8,2,282.1
407,2002-03-01,5.1,-1.8,621,14.3,1527,0,5.6,1.5,248.6
407,2002-03-02,6,-.6,428,12.9,1538,0,6.3,1.7,243.2
407,2002-03-03,4,-.8,2355,9.2,1426,0,9,2.2,246.4
407,2002-03-04,3.2,-4.8,640,9.2,1616,0,5.7,1.5,237.6
407,2002-03-05,3.7,1.7,2336,6.4,1135,0,8,1.6,293.5
407,2002-03-06,2.2,-.9,1845,4.8,1639,2,14,3.8,317.5
407,2002-03-07,1.1,-3.1,647,6,1619,0,12.9,3.5,238.9
407,2002-03-08,2.2,-5.4,614,8.8,1649,0,9.6,2.1,248.9
407,2002-03-09,8.6,-1.4,230,15.8,1508,0,14.6,3.1,243.3
407,2002-03-10,9.8,6.6,2348,14.1,1343,0,11.8,3.5,279.8
407,2002-03-11,6.3,-1.9,657,13.1,1520,0,13.1,3.3,250.1
407,2002-03-12,8.5,.1,635,16.5,1455,0,7.3,1.9,239.9
407,2002-03-13,10.2,1.7,647,18.7,1455,0,9,2.1,244.7
407,2002-03-14,9.3,4.8,612,14.8,1615,0,6.1,1.4,138.2
407,2002-03-15,9.2,3.6,0,13.3,1508,.5,11.2,3,245.3
407,2002-03-16,8.2,.3,646,14.3,1601,0,12,3.2,248.8
407,2002-03-17,10.4,5.4,658,14.7,1457,0,17.4,4.1,246.6
407,2002-03-18,8.5,3.5,724,12.8,1302,0,15.4,3.6,250.5
407,2002-03-19,8.7,3.7,2358,15.3,1600,0,14.4,3.1,252.1
407,2002-03-20,11.7,-.7,532,19.6,1526,0,13.3,2.7,236
407,2002-03-21,8.2,6.2,508,17.5,1,13,17.3,5.4,247.8
407,2002-03-22,7.6,4.8,2335,10.3,1310,0,20.4,5.8,241.2
407,2002-03-23,5.6,3.2,619,8.9,1436,0,16,4.7,244.2
407,2002-03-24,4.7,-2.5,625,9.8,1409,0,12.5,3.1,237.9
407,2002-03-25,6.8,-1.4,558,12.8,1345,0,10.2,2.5,240.9
407,2002-03-26,9.3,4,555,13.5,1517,0,7.1,1.9,313.1
407,2002-03-27,10.7,3.4,659,17.9,1414,0,9.4,1.9,253.3
407,2002-03-28,10.8,2.1,646,18.3,1453,0,12.7,2.3,245.7
407,2002-03-29,12.7,7.7,624,19.4,1500,0,10.6,2.1,247.1
407,2002-03-30,8.8,5.3,614,12.7,1113,6,6.7,1.4,314.5
407,2002-03-31,10.5,6.9,2341,16,1523,0,9.9,2,247
407,2002-04-01,12.5,3.8,529,20.4,1601,0,10.5,2.5,247.9
407,2002-04-02,14.6,4.9,647,23.9,1429,0,8.5,2,247.8
407,2002-04-03,13.9,6.8,603,21.1,1556,0,11.6,2.9,58.8
407,2002-04-04,13.9,3.7,636,24.1,1455,0,10.3,1.8,242.8
407,2002-04-05,17.2,5.8,554,26.1,1542,.5,14,2.8,158.4
407,2002-04-06,12.4,10.6,140,14.6,1326,24.5,11.4,2.7,146.9
407,2002-04-07,10.1,8.9,533,12.2,1403,0,9.3,3,242.8
407,2002-04-08,9.4,6.6,2343,13.7,1345,0,15.8,4.3,247.4
407,2002-04-09,7.8,3.4,655,12.2,1530,0,13.6,3.9,249.8
407,2002-04-10,8.3,1.2,601,13.4,1647,0,13.4,3.4,244
407,2002-04-11,8.8,1.9,625,14.7,1321,0,7.6,2,277
407,2002-04-12,9.9,4,118,16.2,1401,5.5,20.2,3.7,241.3
407,2002-04-13,12.3,6.9,621,17.2,1609,0,10.3,2.6,243.6
407,2002-04-14,19.6,10.4,634,25.7,1425,0,20.5,3.8,261.6
407,2002-04-15,21.7,18.7,436,25.8,1710,0,9.3,2.7,150.4
407,2002-04-16,15.2,11.9,1651,21.2,17,19,14.4,3.1,255.6
407,2002-04-17,11.1,9.1,2235,13.5,1317,0,20.6,6.3,240.6
407,2002-04-18,11.8,3.3,554,18,1343,0,14.3,3.3,245.3
407,2002-04-19,11.2,3.6,552,19.3,1232,0,10.2,2.1,246.6
407,2002-04-20,13.1,2.4,618,23.5,1429,0,6.5,1.6,278.2
407,2002-04-21,16.5,6.3,614,25.3,1511,0,7.5,1.7,248.4
407,2002-04-22,20.9,11.2,557,30.4,1534,0,5.6,1.2,247.7
407,2002-04-23,18.1,14,625,23.9,1247,0,11.6,3,247
407,2002-04-24,11.3,6.8,2344,15,1,0,13.4,4.1,255.7
407,2002-04-25,10.5,2,547,17.9,1559,0,9.4,2,244.8
407,2002-04-26,13.5,3.3,605,21.8,1448,0,8.1,1.8,249.5
407,2002-04-27,15.6,8.2,606,23.3,1550,0,6.6,1.8,150.8
407,2002-04-28,17.4,6.8,600,26.8,1547,0,6.3,1.7,85.3
407,2002-04-29,14.9,11.9,837,18.9,1,71.5,7.8,1.7,116.9
407,2002-04-30,14.9,12.4,2348,16.6,1202,32,9.4,1.7,64.9
407,2002-05-01,17.9,7.3,555,25.7,1534,0,11.8,3.2,65.9
407,2002-05-02,17.8,7,602,26.4,1500,2.5,9,2,159.6
407,2002-05-03,16.2,12.3,33,20.3,1437,10,4.4,1.1,51.6
407,2002-05-04,19.9,13.5,511,28.4,1532,0,8.4,1.7,1.5
407,2002-05-05,18.7,11.3,554,26.6,1726,0,5.6,1.3,71.6
407,2002-05-06,15.1,11.2,2310,20.6,1403,4.5,7.3,2.1,99.4
407,2002-05-07,12,11.2,1623,13,2238,17,12,3.2,75.2
407,2002-05-08,16.4,7.9,515,24,1635,.5,5.6,1.7,246.2
407,2002-05-09,18.3,11.7,518,25.5,1453,0,6,1.3,301.8
407,2002-05-10,18.8,13,508,25.2,1351,0,6.7,1.5,241.8
407,2002-05-11,19,13.9,556,24,1556,0,8,1.9,251.6
407,2002-05-12,17.3,12.4,437,23.1,1251,0,7.8,1.7,234
407,2002-05-13,18.9,11.6,338,26.7,1551,0,5.2,1.3,248.6
407,2002-05-14,20.6,13.8,436,26.2,1452,0,5.5,1.3,179.4
407,2002-05-15,18.1,14.4,2354,22.4,1210,5.5,12.3,3,64.5
407,2002-05-16,15,12.8,2012,16.9,807,2,9.5,3.1,82.6
407,2002-05-17,13.5,11.9,658,15.6,1556,.5,8.2,1.4,62.9
407,2002-05-18,17,9.9,605,23.9,1439,0,10.1,1.8,249.9
407,2002-05-19,17.5,12.5,439,22.5,1631,0,7.7,1.6,244.2
407,2002-05-20,18.9,11.2,605,27.6,1335,0,10.7,2,249.4
407,2002-05-21,19.3,10.5,519,26.8,1349,0,11.3,2,248
407,2002-05-22,20.7,16.2,2357,27.4,1435,0,10,2.3,243.4
407,2002-05-23,20.9,12.3,543,28,1444,0,13.5,2.8,266.4
407,2002-05-24,19.1,10.3,546,26.6,1348,0,10.7,2.5,247.2
407,2002-05-25,19.7,11.5,449,27.5,1434,0,11.9,2.6,248.6
407,2002-05-26,17.1,11.6,506,24.9,1537,3,12.5,2.1,13.9
407,2002-05-27,17.5,10.1,537,25.5,1418,0,9.5,2.1,253.3
407,2002-05-28,18.5,10,513,26,1413,0,8.9,2.2,260.5
407,2002-05-29,19.4,9.7,522,27.5,1610,0,7.1,1.8,280.9
407,2002-05-30,19.2,14.1,337,25.4,1502,2,11,2.7,241.3
407,2002-05-31,20.4,17,613,26.6,1605,.5,10.6,2.3,247.3
407,2002-06-01,20.3,15.8,2354,26.3,1241,0,9.2,1.9,239.8
407,2002-06-02,22.3,13,452,31.1,1501,0,8.3,1.7,290.2
407,2002-06-03,23.2,14.5,521,30.6,1356,0,9.4,1.8,266.4
407,2002-06-04,22.3,17.5,524,29.1,1359,0,4.2,1.2,315.6
407,2002-06-05,24.4,16.6,531,32,1536,0,5.6,1.3,309.8
407,2002-06-06,25.1,18.6,530,33.4,1400,0,7,1.5,240.6
407,2002-06-07,24.9,18.1,526,31.2,1232,0,10.2,2,285.3
407,2002-06-08,22.6,19.9,102,29.8,1631,0,8.4,2,246.3
407,2002-06-09,22.7,16.7,535,29.1,1433,0,10.1,2,255.3
407,2002-06-10,22.1,18.4,343,27.6,1348,29,11.6,2.5,247.9
407,2002-06-11,22.1,15.9,2349,27.8,1515,0,10.6,2.5,268.5
407,2002-06-12,17.8,13.4,354,23.1,1104,13.5,6.8,1.4,334.1
407,2002-06-13,19.9,16.8,615,24.8,1342,0,9.9,2.5,242.2
407,2002-06-14,20.2,13.8,515,25.8,1536,0,9.6,2.4,255.8
407,2002-06-15,19.7,14.5,435,25.4,1423,0,6.2,1.6,246.7
407,2002-06-16,21.5,13.5,507,28.6,1606,0,5.1,1.4,21.4
407,2002-06-17,22.8,15.5,522,31,1421,0,8.6,1.6,249.5
407,2002-06-18,23.7,16.7,545,29.7,1341,0,7.8,2,262.6
407,2002-06-19,22.4,19.4,413,27,1539,0,7.5,1.6,347.1
407,2002-06-20,22.3,18.5,756,27.1,1627,10,8.5,1.8,249.6
407,2002-06-21,23.7,18.3,524,29.2,1355,0,8.5,1.8,334.6
407,2002-06-22,23.1,19.1,507,28.7,1631,0,9.7,3.3,78.7
407,2002-06-23,17.9,16.3,703,20.8,1,4,5.1,1.8,64.7
407,2002-06-24,16.5,15.7,2116,18,1020,4,12.1,3,70.6
407,2002-06-25,18.9,14.4,2351,23.8,1507,0,10.4,3.1,71.5
407,2002-06-26,20.3,11.9,446,28.5,1719,0,7.9,1.8,74.7
407,2002-06-27,21.2,14.2,454,29.6,1420,0,9.9,1.9,244.7
407,2002-06-28,23.4,15.2,515,31.5,1722,0,7.5,1.6,303.8
407,2002-06-29,25.5,16.5,529,33.5,1647,0,6.6,1.7,129.6
407,2002-06-30,25.2,19.3,356,31.5,1302,0,6.8,1.9,31.8
407,2002-07-01,24.8,22.3,445,28.1,1043,2.5,5.8,1.7,149.5
407,2002-07-02,24.8,22,555,30,1613,3.5,5.8,1.4,256.8
407,2002-07-03,26.5,20.9,514,31.7,1347,0,6.6,1.5,255
407,2002-07-04,27.6,20.5,512,33.4,1249,0,5.8,1.5,254
407,2002-07-05,23.3,21.2,2222,26.3,9,43.5,13.5,2.6,44.4
407,2002-07-06,21.4,19.9,2308,23.8,1711,30,12.4,3.4,35
407,2002-07-07,23,19.8,27,25.6,1215,0,12,3.2,236.5
407,2002-07-08,24,19.3,436,29.2,1639,.5,6.6,2,101.3
407,2002-07-09,25,19.1,515,31.2,1426,0,4.8,1.6,110.4
407,2002-07-10,25.4,20,535,31.9,1454,0,5.4,1.8,60.3
407,2002-07-11,25.4,18.9,515,30.7,1303,0,8.9,2.2,252.4
407,2002-07-12,25.9,20.8,515,30.5,1458,0,6.5,1.9,264.1
407,2002-07-13,25,21.6,619,29.2,1637,4,7.4,1.5,239.8
407,2002-07-14,23.8,22.5,542,24.9,2317,19,7.6,1.3,245.3
407,2002-07-15,26.6,23.9,606,30.6,1459,0,9.5,2.3,239.6
407,2002-07-16,25.5,22.7,540,29.7,1515,0,9.3,2.7,248.7
407,2002-07-17,23.3,20.7,442,28.3,1156,9.5,10.4,1.6,63.3
407,2002-07-18,24.7,18.3,606,30.6,1538,0,7.1,1.7,84.6
407,2002-07-19,20.6,19.1,1945,24.6,1,53.5,10.3,2.5,9.1
407,2002-07-20,,,,,,0,,,
407,2002-07-21,25.7,21.8,345,29.9,1636,0,5.3,1.3,261.5
407,2002-07-22,24.1,21.8,2354,27.4,947,9,8.5,1.7,150
407,2002-07-23,22.3,21.4,145,23.4,1535,38,5,1.3,127.4
407,2002-07-24,25,22.1,15,27.7,1824,0,8,1.5,257.4
407,2002-07-25,28,21.7,545,35,1618,0,5.8,1.4,103.9
407,2002-07-26,27.7,22.9,545,32.5,1644,0,9.8,2.9,82.2
407,2002-07-27,29.3,26,508,34.2,1528,0,10.9,3.9,71.4
407,2002-07-28,30.6,24.9,313,36,1524,0,6.4,2.2,65.1
407,2002-07-29,28.1,25.4,524,32,1235,0,7.6,1.7,232.5
407,2002-07-30,27.7,24.7,737,30.4,1550,0,7,1.7,245.6
407,2002-07-31,,,,,,0,,,
407,2002-08-01,26.7,24.4,557,29.4,1420,0,8.5,2.4,279.6
407,2002-08-02,26.8,24.1,822,30.5,1502,0,8.8,2.6,244.6
407,2002-08-03,26.3,22.7,920,30.9,1521,11.5,9.3,2.1,239.1
407,2002-08-04,25.7,22.9,1021,28.7,1657,55.5,9.6,2.1,240.5
407,2002-08-05,27.3,22.7,1040,29.4,1445,41.5,18.1,5,242.8
407,2002-08-06,,,,,,87,,,
407,2002-08-07,21.4,20,17,22.6,1437,134.5,6.5,1.6,91.2
407,2002-08-08,25.5,21.2,618,31.5,1523,0,5,.9,95.2
407,2002-08-09,25.4,21.3,545,30.4,1357,0,7,2.4,83.4
407,2002-08-10,21.5,19.4,2346,23.9,5,6.5,7.2,1.4,72.7
407,2002-08-11,20.5,18.3,559,23.7,1350,5,7,1.5,103.1
407,2002-08-12,20.3,17.7,445,23.4,1132,2.5,5.2,1.4,56.4
407,2002-08-13,23,19.3,531,26.6,1258,0,5,.6,173.8
407,2002-08-14,23.1,20.1,622,27.7,1254,0,4.7,1.2,278.6
407,2002-08-15,24,18.4,554,31,1534,0,4.9,1,149.8
407,2002-08-16,23.4,21,607,26.9,1251,0,5.5,1.4,95.6
407,2002-08-17,22.7,21.4,501,24.3,1105,3,4.9,1.1,32
407,2002-08-18,24.6,21.8,2357,29.5,1607,.5,6,1.4,92.9
407,2002-08-19,23,20.3,238,27.3,1402,4,3.4,.6,119.3
407,2002-08-20,23.8,17.3,601,30.2,1438,0,4.3,1.2,77.8
407,2002-08-21,24.2,20.7,437,28.7,1642,0,7.1,1.5,259.2
407,2002-08-22,22.3,20.7,618,24.4,956,6,6.3,1.2,183.3
407,2002-08-23,24.7,22.4,219,27.7,1539,13.5,8.5,1.6,240.2
407,2002-08-24,25.1,21.4,2348,30.7,1536,0,6.8,1.2,247.6
407,2002-08-25,25,19.2,501,31.2,1312,0,5.7,1.2,63.5
407,2002-08-26,26.5,23.2,240,30.6,1402,3.5,6.6,1.5,87.3
407,2002-08-27,24.4,23,2357,26.4,6,94.5,10.8,2.2,154.1
407,2002-08-28,25.6,19.9,506,31.9,1617,0,4.1,.9,123.8
407,2002-08-29,27.7,23,431,33.6,1509,0,4.8,1.5,32.1
407,2002-08-30,25.6,23.2,606,27.7,1712,1,8.8,2,61.5
407,2002-08-31,22.7,19.7,2243,26.4,13,40.5,17.2,4.6,9.9
407,2002-09-01,23.7,19.7,26,27.9,1819,9.5,16.6,4.3,358.6
407,2002-09-02,24.9,21.4,523,29.2,1452,0,4,1.1,152.4
407,2002-09-03,25.9,22.4,552,31.7,1521,0,4.3,1,40.2
407,2002-09-04,25.6,22.1,329,30.1,1412,0,5.5,1.9,67.7
407,2002-09-05,22.2,20.1,2145,25.5,1411,2,10.8,2.1,39.7
407,2002-09-06,22,19,2354,26,1410,0,12.3,4.7,79.4
407,2002-09-07,21.7,14.3,619,29,1559,0,7.1,1.9,74.9
407,2002-09-08,22.7,15.3,535,30.1,1406,0,7.3,1.4,250.5
407,2002-09-09,23.5,19.1,612,29.2,1349,0,4.1,1.2,269.8
407,2002-09-10,23.4,16.6,623,30.5,1345,0,4.4,1.3,13.2
407,2002-09-11,23.6,17.5,527,29.3,1233,0,6.6,1.2,307.6
407,2002-09-12,18.6,15.8,2344,21.4,959,3,5.6,1.9,51.5
407,2002-09-13,19.5,15.7,232,24.7,1507,0,3.9,1.3,45.1
407,2002-09-14,20.2,17.3,622,24.9,1420,0,5.6,1.3,152.2
407,2002-09-15,17.9,16.2,2347,20.2,1315,0,4.8,1,158.4
407,2002-09-16,17.8,14.3,0,22.6,1444,0,7.1,1.5,57.4
407,2002-09-17,19.3,12.3,645,26.9,1508,0,5.9,1.4,76.7
407,2002-09-18,19.5,12,632,28.7,1424,0,5.3,1.3,355.5
407,2002-09-19,19.6,13.8,533,26.5,1305,0,5.4,1.3,273.5
407,2002-09-20,19.3,13.5,602,26.4,1539,0,3.1,.9,27.6
407,2002-09-21,18.8,15.1,446,24.9,1326,.5,3.9,.9,110.7
407,2002-09-22,17.8,12.1,0,24.3,1354,0,8.3,1.6,300.6
407,2002-09-23,17.5,9.7,524,26.4,1445,0,6.5,1.5,293.9
407,2002-09-24,18.5,11.6,618,26.5,1349,0,6.6,1.5,249.8
407,2002-09-25,18.8,11.3,611,26.8,1344,0,4.4,1.3,62.6
407,2002-09-26,19.5,13.8,610,26.6,1437,0,4.5,1.1,46.9
407,2002-09-27,18.7,14.2,416,24.9,1414,0,6,1.7,77
407,2002-09-28,19.3,12.4,602,27.1,1417,0,11.8,1.5,246.8
407,2002-09-29,18.4,16,2349,22.7,1216,4,6.8,1.6,116.1
407,2002-09-30,18.6,15.6,2357,22.9,1333,0,4.6,1.1,127.4
407,2002-10-01,18.2,13.1,636,24.4,1417,0,6.6,1.2,275.6
407,2002-10-02,15.6,10.7,2332,20.2,1333,10.5,13.5,2.5,10.9
407,2002-10-03,14.4,8.5,2353,21.8,1223,2.5,13.8,2.3,240.1
407,2002-10-04,13,5.5,619,22.3,1548,0,4,1.3,184.2
407,2002-10-05,15.3,8.5,510,22.2,1401,3,5.5,1.6,111.8
407,2002-10-06,16.4,10.9,2311,20.5,1526,8,8.1,1.7,261
407,2002-10-07,13.7,8.3,608,18.4,1431,0,10.7,2.6,342.9
407,2002-10-08,11.3,5,704,17.3,1307,0,8.1,1.7,303.2
407,2002-10-09,11.2,4,633,19.6,1340,0,8.9,1.5,299.9
407,2002-10-10,13,5.9,716,21.9,1451,0,5,1.4,140.6
407,2002-10-11,14.9,8.2,341,22.6,1410,0,5.3,1.4,204.8
407,2002-10-12,16,9.4,654,23.1,1521,0,7.8,1.3,244.9
407,2002-10-13,16.8,10.7,2358,24.5,1331,12.5,8.3,1.4,351.8
407,2002-10-14,13.7,7.2,657,21.6,1525,0,6.1,1.8,56.7
407,2002-10-15,14.4,9.5,2356,19.4,1428,3,15.5,2.9,272.7
407,2002-10-16,13.4,7.4,357,20.6,1454,0,5.6,1.3,243.1
407,2002-10-17,15.5,8.7,702,25.5,1531,0,3.7,1,154.7
407,2002-10-18,16,11.1,522,20.8,1400,0,6.9,1.3,55.1
407,2002-10-19,15.6,13.3,2241,19.2,1409,0,13.5,4.6,50.9
407,2002-10-20,13.6,11.1,635,15.9,1528,.5,10.4,2.4,51.5
407,2002-10-21,10.7,5.6,2355,15.1,1349,1,12.2,2.6,303.7
407,2002-10-22,4.5,.3,0,10.2,1317,0,7.5,2.3,328.4
407,2002-10-23,3.9,-2,628,12.4,1611,0,5.1,1.3,243.3
407,2002-10-24,8.7,2,100,16.6,1450,4,11.5,1.6,332.7
407,2002-10-25,7.9,3.6,741,13.9,1259,4,5.6,1.3,44
407,2002-10-26,6.9,5,2356,10.5,1538,8,9.8,2.5,261.5
407,2002-10-27,4,1.4,2313,7.5,1301,0,13.4,3.1,251.3
407,2002-10-28,3.2,0,614,7.6,1501,0,11.7,3.4,282
407,2002-10-29,2.9,-3.7,634,10.7,1513,0,7.1,1.6,255.2
407,2002-10-30,4.8,-2.8,640,13.2,1549,0,3.4,1.1,32.1
407,2002-10-31,9.9,2.5,38,16.8,1353,0,11.1,2,242.8
407,2002-11-01,5,2.1,2219,9.5,1,0,14.7,3.8,314.6
407,2002-11-02,3.4,-3.9,717,8.6,1234,0,12.1,2.1,262.5
407,2002-11-03,3,-1.9,634,7.6,1420,0,12.3,2.6,311.7
407,2002-11-04,1.1,-2,2359,4.3,1507,0,11.5,3.8,270.1
407,2002-11-05,2.3,-5.7,611,9.8,1455,0,6.5,1.2,239.6
407,2002-11-06,8.7,1.5,245,16.4,1456,0,5.3,1.6,65.4
407,2002-11-07,11.1,6.7,2359,17,1354,.5,14.6,3.4,262
407,2002-11-08,2.7,.3,2355,6.7,1,0,11.4,4.3,331.3
407,2002-11-09,1.2,-4.7,726,6.1,1558,0,9.5,2.3,323
407,2002-11-10,8.3,1.7,1,13,1557,0,8.5,1.7,248.4
407,2002-11-11,13.1,7.1,0,17.4,1316,0,16.2,3.6,245.9
407,2002-11-12,5.2,1.8,739,7.6,1526,0,12.3,3.3,295.2
407,2002-11-13,.6,-3.8,729,5,1454,0,13.4,2.7,258
407,2002-11-14,2.7,-4,711,9.7,1521,0,15.4,2.8,241.8
407,2002-11-15,-.4,-6.1,724,3.8,1235,0,7.3,1.9,260.5
407,2002-11-16,.9,-7.1,726,7.7,1541,0,5.1,1.3,98.4
407,2002-11-17,1.8,-.5,240,4.3,1539,7,11.3,2.5,306.1
407,2002-11-18,-1.7,-5.5,2350,1.6,1456,0,10.1,3.1,323.4
407,2002-11-19,-.7,-8.6,514,5.9,1537,0,5.9,1.5,248
407,2002-11-20,2.9,.3,2345,5,1047,3,4.7,1.2,46
407,2002-11-21,.4,-3.4,730,5.5,1333,0,3.9,1.2,17.2
407,2002-11-22,2,-5,632,11.6,1545,0,3.5,1.2,35.1
407,2002-11-23,4.5,-3,704,13.8,1508,0,3.9,1.1,242.6
407,2002-11-24,4.1,.6,15,9.6,1209,0,6.5,1.4,248.6
407,2002-11-25,1.2,-2.6,2340,6.4,1520,0,6.7,1.5,250.9
407,2002-11-26,-1.1,-4.9,540,2.9,1533,0,9.7,2.1,319.9
407,2002-11-27,-1.2,-5.4,755,3.7,1305,0,12.7,2.4,294.3
407,2002-11-28,1.3,-6.3,416,5.9,1431,0,5.1,1.3,121.6
407,2002-11-29,6.3,4.3,2347,8.9,1634,1.5,6.6,1.8,244.5
407,2002-11-30,1.7,-2.8,2334,8.9,1521,0,5.8,1.3,358.2
407,2002-12-01,2.1,-5.2,713,10,1433,0,3.1,1.1,55.4
407,2002-12-02,4.1,-.4,555,12.5,1506,0,3.9,1.3,126.2
407,2002-12-03,5.2,-1.8,346,11.1,1336,0,5,1.4,70.2
407,2002-12-04,10.9,5.9,813,16.3,1357,0,7.6,1.6,297.5
407,2002-12-05,8.2,2.2,2333,10.7,1,0,7.1,1.6,243.3
407,2002-12-06,5.8,1.8,439,10,1403,0,3.5,1.1,47.4
407,2002-12-07,5,2.1,232,8.1,1404,0,8.4,2,14.3
407,2002-12-08,1.2,-1.6,2341,4.2,1,2,8.7,1.9,287.2
407,2002-12-09,-5.3,-7.9,747,-1.6,1,0,11.3,3.4,281.9
407,2002-12-10,-6.8,-10.4,301,-4.2,2057,0,8.9,3.1,288.9
407,2002-12-11,-6.4,-11.9,752,-3.4,1202,0,9.1,2.2,274.9
407,2002-12-12,-5.5,-8.8,757,-1,1252,0,8.1,1.9,236.5
407,2002-12-13,-5.5,-11.5,736,1.6,1525,0,4.8,.9,228.8
407,2002-12-14,-2.2,-9.9,547,3.5,1534,0,3.4,1.2,48.4
407,2002-12-15,4.1,.6,259,7.9,1425,0,5,1.3,111
407,2002-12-16,4.3,2.1,2244,7.8,1226,1.5,12.4,2.8,222.5
