지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
409,2006-12-17,-.1,-2.7,0,2.8,1313,7,7.4,1.9,7.3
409,2006-12-18,-1.8,-5.1,808,1.8,1420,0,6,1.7,260.9
409,2006-12-19,.7,-4.9,620,5.4,1609,0,4.9,1.4,71.1
409,2006-12-20,4.4,2.3,824,8.4,1430,0,4,1.3,49.3
409,2006-12-21,3.7,0,819,8.4,1516,0,4.2,1.3,46.3
409,2006-12-22,4.2,1.3,451,7.5,1407,0,6.9,1.4,266.5
409,2006-12-23,3.1,-1.1,634,7.9,1330,0,7.5,1.7,259.2
409,2006-12-24,2.8,-1.5,634,7.7,1423,0,3.9,1.5,161.8
409,2006-12-25,6,.1,812,13.3,1506,0,3.9,1.3,18.6
409,2006-12-26,7.6,2.5,821,13.5,1426,0,4,1.1,218.6
409,2006-12-27,1.8,-3.8,0,6.8,1,0,10.1,2.7,278.6
409,2006-12-28,-7.6,-10.3,2341,-3.7,9,0,11.6,3.4,306.7
409,2006-12-29,-7.5,-12.2,713,-2.9,1537,0,5.1,1.4,4.2
409,2006-12-30,-4.3,-9.7,754,-.2,1550,0,3.3,1.1,72.3
409,2006-12-31,.8,-4.2,738,6.5,1547,0,3.6,1.2,2.9
