지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
418,1999-12-22,-4.2,-7.7,547,-1.3,1439,0,7.5,1.5,344
418,1999-12-23,-1.1,-5.1,738,2.1,1529,0,4.6,1.6,133
418,1999-12-24,.5,-1,2345,2.9,1054,3,9.1,1.9,307.9
418,1999-12-25,-2.9,-4.6,2358,-.6,1445,0,7.2,2,345.4
418,1999-12-26,-2.2,-6.3,520,1.7,1520,0,3.7,1,311.2
418,1999-12-27,.9,-3.7,657,4.7,1636,0,5.2,2,120.4
418,1999-12-28,3.9,-.2,2354,6.9,1244,1.5,6.9,1.8,340.2
418,1999-12-29,.7,-3.4,723,5.2,1507,0,4.9,1.1,345.8
418,1999-12-30,2.3,-1.5,749,6.7,1508,0,5.3,1.9,148.5
418,1999-12-31,3.7,1.3,419,7.9,1334,8,5.1,1.3,148.9
