지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
406,2006-02-18,-1.1,-7.2,558,5.5,1434,0,6.2,.9,241.3
406,2006-02-19,1.9,-3.3,648,8.3,1443,0,4.7,.7,275
406,2006-02-20,2.5,-3.2,705,10.2,1500,0,6.3,.7,228.2
406,2006-02-21,3.4,-3.2,656,10.5,1403,0,6,.8,289.3
406,2006-02-22,3.5,-1.5,2353,7.9,1351,0,7.1,1.3,280.8
406,2006-02-23,1.2,-5.5,734,7,1431,0,5.6,1.1,309.1
406,2006-02-24,3.5,-3.6,728,11.4,1529,0,3.8,.7,143.7
406,2006-02-25,6.1,-1.2,148,11,1644,0,3.8,.6,142.1
406,2006-02-26,.9,-3.7,2351,7.2,214,.5,7.8,1.8,11.7
406,2006-02-27,-.3,-5.9,728,6,1621,0,6.5,1.3,299.4
406,2006-02-28,2.2,-.4,404,4.9,1201,2.5,4.7,.6,223.4
406,2006-03-01,.3,-2.2,814,2.6,1339,2.5,7.3,1.3,276
406,2006-03-02,-.9,-2.9,800,2.2,1537,.5,8.1,1.6,259.3
406,2006-03-03,0,-5.9,704,5.3,1404,0,7.2,1.2,269.3
406,2006-03-04,3,-3.8,455,9.9,1626,3,13.1,1.4,224.6
406,2006-03-05,7.4,3.6,2358,13.9,1552,.5,7.5,1.6,192.2
406,2006-03-06,6,1,657,13.1,1537,0,5.1,1.1,2.7
406,2006-03-07,5.6,-.4,655,12.2,1336,0,8.7,1.1,186.4
406,2006-03-08,5.5,-1.8,713,11.8,1506,0,3.9,.8,296.6
406,2006-03-09,10.1,5.6,521,15.7,1444,0,4.4,.7,280.3
406,2006-03-10,10.4,7.3,409,16,1335,0,12.4,1.9,263
406,2006-03-11,6.7,.8,2357,10.8,1337,0,9,1.4,285.1
406,2006-03-12,-4.2,-7.1,2351,.8,1,0,11,2.4,271.6
406,2006-03-13,-2.1,-8.3,657,3.2,1337,0,12.8,1.6,13.4
406,2006-03-14,.7,-4.1,654,5.7,1508,0,10.8,1.7,20.6
406,2006-03-15,5.4,-2.3,638,11.3,1344,0,7.6,1.1,282.3
406,2006-03-16,4.2,2.1,2348,6.9,7,4,6.8,.8,285.2
406,2006-03-17,7.6,1.1,231,13.7,1629,.5,3.8,.5,195.3
406,2006-03-18,8.9,3.7,2346,14,1428,0,9.7,1.7,246.5
406,2006-03-19,4.5,.5,637,9.8,1546,0,10.2,2,.9
406,2006-03-20,4.6,-2.2,601,9.9,1248,0,5.4,.9,140.9
406,2006-03-21,8.7,0,628,16.9,1527,0,4.3,.8,305.4
406,2006-03-22,10.1,5.2,344,17.6,1440,0,9,1.2,244.7
406,2006-03-23,6.7,3.4,2347,12.4,1507,0,10,2.3,358.1
406,2006-03-24,5.7,-1.8,540,13,1435,0,6.9,1.2,292
406,2006-03-25,8.8,2.3,511,15.4,1513,0,12.8,2.4,216.3
406,2006-03-26,6.6,.4,607,12.7,1428,0,7.9,1.6,274.8
406,2006-03-27,6.4,-.4,548,12.8,1420,0,9.6,1.4,270.2
406,2006-03-28,3.1,1.1,2351,5.5,1330,0,10.8,2.4,23.3
406,2006-03-29,4.2,-.6,644,7.9,1451,2.5,10.3,2.3,222.8
406,2006-03-30,4.4,-1.2,530,10,1551,0,9.9,1.8,5.5
406,2006-03-31,7.4,-1.7,600,14.2,1602,0,6.1,1.1,186.5
406,2006-04-01,9.6,5.9,235,12.1,907,18,4.2,.7,183.7
406,2006-04-02,8.5,4.7,2357,12.5,1541,1,9.1,1.7,293.6
406,2006-04-03,11.4,4.1,24,19.1,1648,0,6.4,1.3,169.1
406,2006-04-04,11.6,9,608,15.5,1627,1,6,.7,0
406,2006-04-05,11.5,6,620,18.5,1347,0,10.5,1.8,236.4
406,2006-04-06,9.6,3.8,633,13.2,1635,0,6.2,1.2,197.3
406,2006-04-07,10.8,8.2,2344,14.2,1342,0,10.2,2.6,194
406,2006-04-08,10.9,7.1,700,15.5,1454,0,8.3,1.6,273.3
406,2006-04-09,15.2,7.8,345,21.7,1443,0,7.8,1.7,178.2
406,2006-04-10,15.3,11.9,409,19.5,1516,15,6.9,1.5,138.1
406,2006-04-11,16.6,13.3,2349,21.1,1247,0,8.5,2.4,42.4
406,2006-04-12,15.6,9.1,539,22.8,1358,0,7.8,1.4,232.7
406,2006-04-13,10.1,6.8,2212,13.2,18,0,4.8,1.3,145.8
406,2006-04-14,12.5,5.7,611,19.5,1527,0,6.2,1,292.2
406,2006-04-15,11.9,8.4,525,17.1,1532,0,6.2,.9,279
406,2006-04-16,8.1,2.6,606,13.6,1547,0,11.5,2.5,256.8
406,2006-04-17,10.7,5.6,618,14.8,1544,0,8.1,1.8,244.3
406,2006-04-18,14.3,10.7,258,18.1,1117,0,11.4,1.7,244.9
406,2006-04-19,9.6,4.7,2221,14.8,154,24.5,15.4,2.6,296.4
406,2006-04-20,7.2,4.1,37,9.1,1919,.5,10.7,2.2,226.5
406,2006-04-21,11.5,5.7,606,18.2,1507,0,9.1,1.6,24.8
406,2006-04-22,12.3,6.8,354,18.8,1427,0,8.9,1.4,284
406,2006-04-23,8.9,5.4,2331,14.2,1219,6,11.4,1.3,243.4
406,2006-04-24,10.7,3.6,557,16.9,1347,0,10.2,1.6,219.2
406,2006-04-25,11.9,4.8,542,18.4,1429,0,7.7,1.5,299.7
406,2006-04-26,11.5,6.2,554,18.1,1229,0,8.1,.8,282.2
406,2006-04-27,13.1,8.5,549,20.1,1433,0,7.2,1.1,260
406,2006-04-28,12.6,5.9,604,19.5,1225,0,6.8,1,353.1
406,2006-04-29,14,9.5,343,19.4,1401,0,6.9,1.2,272.6
406,2006-04-30,16.2,12.1,544,20.5,1631,1.5,8.8,1.4,240.2
406,2006-05-01,17.1,11,554,24.6,1418,0,5.3,.9,10.7
406,2006-05-02,17.1,9.8,554,24.2,1504,0,8,1.6,2
406,2006-05-03,15.6,9.1,403,22.5,1327,0,6.5,1.3,168.8
406,2006-05-04,17.6,9.1,545,25.5,1407,0,8,1.2,169.2
406,2006-05-05,20.7,16.9,556,24.4,1739,4,5.8,1.1,171.8
406,2006-05-06,15.2,12.9,2308,18.5,1,120.5,10,1.6,13.4
406,2006-05-07,20.1,11.5,419,28.1,1523,0,6.8,1.4,5.6
406,2006-05-08,21,13.3,526,27.9,1613,0,6.9,1,303.6
406,2006-05-09,21.5,14.1,539,29,1627,0,7.4,1.2,259.3
406,2006-05-10,19.1,17,857,22.5,1609,0,6.1,.9,281.4
406,2006-05-11,18.4,12.5,457,25.2,1531,0,6.5,1.1,9.6
406,2006-05-12,16.2,13.8,2357,19.1,1201,0,6.4,.8,7
406,2006-05-13,14.6,10.9,555,20.3,1331,1.5,11.5,1.1,356.9
406,2006-05-14,15.4,9.2,505,22.4,1540,0,6.8,1.1,274.5
406,2006-05-15,17.6,8.3,524,26.2,1550,0,7.8,.9,163.6
406,2006-05-16,18.2,11.1,525,25.3,1452,0,6.2,.9,260.9
406,2006-05-17,18.1,10.2,541,25.9,1406,0,6,.8,292
406,2006-05-18,19.8,13,510,26.4,1455,0,3.6,.3,281.7
406,2006-05-19,17.9,14.3,0,21.3,1509,0,4.4,.6,287.9
406,2006-05-20,18.6,11.7,511,25.8,1429,0,5.6,1.1,291.7
406,2006-05-21,22.5,14.4,315,29.3,1544,0,7.5,1.2,235.3
406,2006-05-22,18.4,15.4,2355,23.7,1,17,11.1,2.1,223.7
406,2006-05-23,16.3,14.2,731,20,1643,0,5.8,1.4,208.2
406,2006-05-24,18.6,13.1,138,25.8,1554,0,4.2,.7,16.5
406,2006-05-25,18.3,13.9,315,22.4,1324,0,4.8,.7,215.5
406,2006-05-26,21.5,14.4,522,27.9,1533,0,5,.7,209.6
406,2006-05-27,16.4,13.6,2352,21.8,3,20,8.8,.9,358.9
406,2006-05-28,17.6,12.6,121,23.4,1429,.5,9.6,1.2,4.5
406,2006-05-29,19,14.2,359,23.9,1543,0,5,.9,280.3
406,2006-05-30,20.3,14.4,514,27.2,1248,0,6.8,.8,296.7
406,2006-05-31,20.8,13.8,521,27.9,1511,0,5.4,.6,183.3
406,2006-06-01,21.7,14.3,519,28.3,1427,0,4.2,.4,302.1
406,2006-06-02,25.2,16.8,503,33.5,1524,0,4.5,.5,92.5
406,2006-06-03,23.2,16.3,545,31,1529,0,6.9,1.1,302.4
406,2006-06-04,21.6,17.7,449,27.4,1256,0,7.4,1.3,280.5
406,2006-06-05,21.6,15.6,516,27.9,1451,0,5.6,1.1,288.4
406,2006-06-06,22.3,17.9,330,28.7,1244,0,6.4,1.1,73.2
406,2006-06-07,22.1,17.2,457,27.8,1326,0,4.2,.6,218.3
406,2006-06-08,19.6,17.5,2145,24.4,1118,1,8.8,.8,.5
406,2006-06-09,21.1,15.4,529,27.4,1459,0,6,1.2,179.7
406,2006-06-10,17.2,14.5,2305,20.8,921,27.5,8.3,.9,161.5
406,2006-06-11,17.3,14.9,55,20,1544,.5,7,1.2,144.9
406,2006-06-12,21,13.6,338,28.8,1521,0,5.2,.7,284.6
406,2006-06-13,23,16.7,513,29,1535,0,4.7,.6,176.8
406,2006-06-14,18.9,17.3,1450,22.8,949,68,4.2,.6,166.2
406,2006-06-15,19.8,16.8,500,24.9,1413,2,7.5,1.4,16.6
406,2006-06-16,,,,,,4,,,
406,2006-06-17,,,,,,0,,,
406,2006-06-18,,,,,,0,,,
406,2006-06-19,22.9,16.4,426,30.2,1549,0,4.4,.7,281.9
406,2006-06-20,22.6,18.4,438,26.8,1101,0,5.9,1,140.2
406,2006-06-21,19.4,18.2,2319,20.9,1,12,2.9,.3,311.9
406,2006-06-22,22.7,17.1,355,30.5,1527,0,5.9,.8,276.8
406,2006-06-23,23.8,19,441,30.2,1554,0,4.6,.5,299
406,2006-06-24,24.2,18.2,535,30,1313,0,6,.9,282.1
406,2006-06-25,25.1,19.9,521,31.3,1407,4,8.3,1.6,214.1
406,2006-06-26,21.1,19.9,531,23.3,1335,17.5,5.6,1,220.2
406,2006-06-27,22,,,,,0,,,
406,2006-06-28,24.1,20.5,2316,28.8,1440,0,6.5,.7,273.4
406,2006-06-29,,19.9,154,29.6,1457,13.5,7.3,.5,186.5
406,2006-06-30,23.8,21.7,614,27.2,1504,10,9.6,1.6,156.9
406,2006-07-01,23.3,21.8,813,26.2,1422,6.5,4.8,1.1,224.3
406,2006-07-02,23.5,20.7,2357,28.4,1314,0,5.2,.8,171
406,2006-07-03,25,19.9,418,30.7,1640,0,4.7,.7,302.4
406,2006-07-04,22.6,21.4,2333,24.8,1409,2.5,7.4,.9,39.4
406,2006-07-05,21.7,18.3,2339,24.9,1520,2.5,6.3,1,28.5
406,2006-07-06,21.5,18.8,1,24.8,1455,12,4.4,.8,188.1
406,2006-07-07,23.7,20.1,541,28.4,1429,8,3.5,.5,313.2
406,2006-07-08,25.7,21,200,30,1449,0,4.1,.7,124.7
406,2006-07-09,26,22.7,442,30.3,1209,3.5,5.9,.9,198.7
406,2006-07-10,23.7,21.8,2223,27.4,1011,14,10.3,1.1,150
406,2006-07-11,25.4,21.3,300,29.4,1238,0,5.6,1,273
406,2006-07-12,24.3,23.1,812,26.1,1332,302,8.6,1.3,1.8
406,2006-07-13,26,24.3,430,28.7,1705,38.5,9.9,1.2,259.6
406,2006-07-14,27.2,25.1,1,30.7,1347,11,7.2,.8,190.1
406,2006-07-15,25,21.4,1715,27.9,141,57,13.6,2.2,240
406,2006-07-16,19.2,18.2,938,21.8,3,208,7.9,.8,25
406,2006-07-17,19.5,18.4,528,21.4,1527,47.5,3.9,.2,171.2
406,2006-07-18,19.7,16.9,1154,21.8,1733,36.5,3.9,.1,171.2
406,2006-07-19,22.5,18.8,429,26.8,1620,1,4.8,.5,197.7
406,2006-07-20,22.1,19.4,2355,25.2,1255,.5,5.3,.7,170.1
406,2006-07-21,22.4,19,428,26.5,1330,3,4.7,.6,205.5
406,2006-07-22,24.6,21.3,2349,29.2,1458,4.5,5.8,1.4,269.2
406,2006-07-23,24.2,19.8,302,29.2,1623,0,4.5,.7,261.7
406,2006-07-24,23.8,21,537,27,1157,0,4.6,.7,307
406,2006-07-25,24.6,19.7,539,29.8,1324,0,2.8,.3,140.3
406,2006-07-26,22.2,20.3,521,24.8,1506,2.5,3.8,.5,137.2
406,2006-07-27,21.2,20.2,1520,22.1,1,190.5,7.3,1.1,16.2
406,2006-07-28,22.2,20.8,441,24.1,1507,50,3.7,.2,197.5
406,2006-07-29,24.9,22.2,415,28.8,1535,3.5,4.8,.4,179.6
406,2006-07-30,26.4,24,454,30.3,1713,1,4.8,.9,197.2
406,2006-07-31,26.8,24.1,2304,30.8,1619,0,5.3,1.4,176.4
406,2006-08-01,27.9,24.1,2339,33,1551,0,7,1.2,252.7
406,2006-08-02,27.8,23.3,237,33.1,1522,0,7.3,.9,186.3
406,2006-08-03,28.4,22.6,542,35,1354,0,7.3,.5,186.3
406,2006-08-04,29.2,23.3,557,35.5,1554,0,4,.4,38
406,2006-08-05,28.3,24.3,459,35.2,1414,1.5,7,.2,168.1
406,2006-08-06,28.5,23.6,607,33.1,1409,0,5.3,.6,301.6
406,2006-08-07,27.8,22.9,540,32.6,1323,0,8,.5,188.2
406,2006-08-08,29.2,23.4,537,36,1446,0,4.3,.5,298.4
406,2006-08-09,28.2,24.4,2346,35.8,1439,16.5,6.8,.3,183.6
406,2006-08-10,27.3,23.2,502,33.7,1432,0,4.7,.4,307.2
406,2006-08-11,25.7,21.8,354,30.2,1701,0,3.5,.4,6.3
406,2006-08-12,27.3,21.2,451,33.1,1347,0,4.4,.6,214.6
406,2006-08-13,28.8,23.7,542,34.5,1425,0,4,.5,275.6
406,2006-08-14,29.9,25.6,542,35.1,1435,0,6.5,.8,299.5
406,2006-08-15,28.4,25.5,542,34.6,1243,7,4.8,.4,307.1
406,2006-08-16,27.7,25.5,549,33.7,1219,9,5.5,.3,272.1
406,2006-08-17,26.7,24,548,31.9,1438,9,6.5,1.2,62.5
406,2006-08-18,27.2,23.3,627,32.1,1358,0,8.9,1.9,35.6
406,2006-08-19,25,20.6,0,30.1,1459,0,8.5,2.3,61.3
406,2006-08-20,23.5,20.2,7,26.9,1604,0,7,1.1,19.6
406,2006-08-21,26.7,22,620,33,1406,0,3,.3,356.6
406,2006-08-22,27.2,23.3,457,32.8,1403,1,3.6,.5,153.1
406,2006-08-23,27.3,24.1,609,31.8,1313,0,4.7,.5,287.8
406,2006-08-24,27,22.8,611,32.2,1326,0,4.5,.4,307.2
406,2006-08-25,24.6,22.8,254,30.6,1404,30.5,5.3,.3,240.5
406,2006-08-26,25.1,22.5,543,30.9,1500,19,9.3,.8,235
406,2006-08-27,24.3,22.9,2313,26.1,1502,22,9.3,.8,235
406,2006-08-28,25.5,22.2,526,30.3,1444,0,4.7,.8,255.9
406,2006-08-29,23.5,21.2,534,26.2,1138,1.5,3.8,.3,3.1
406,2006-08-30,25.6,20.5,516,30.2,1305,0,5.1,.8,35.4
406,2006-08-31,25,20.6,2359,31.2,1424,0,5.1,.7,35.4
406,2006-09-01,23.1,16.6,550,29.4,1457,0,4,.5,15.2
406,2006-09-02,24.9,18.8,622,31.5,1530,0,3.2,.4,357.8
406,2006-09-03,25.2,20.1,532,30.8,1346,0,4.3,.6,200.5
406,2006-09-04,21.1,16.3,2353,26.3,929,0,7.8,.9,305
406,2006-09-05,21.4,15.4,357,27.1,1415,0,6.7,1.3,147.5
406,2006-09-06,19.8,16.3,455,25.6,1503,3.5,4.4,.8,296.2
406,2006-09-07,21,14.6,552,29,1546,0,3.3,.4,82.9
406,2006-09-08,21.3,16.6,328,26.4,1233,0,5.1,.6,138.5
406,2006-09-09,17.2,11.5,2348,21,49,4.5,8.2,.8,311.8
406,2006-09-10,14.6,10,301,20.5,1508,0,8.9,1.1,281
406,2006-09-11,15.3,8.8,426,22.1,1401,0,3.5,.4,139.2
406,2006-09-12,19.1,11.9,617,26.4,1458,0,6.3,.6,196.2
406,2006-09-13,20.1,13.8,611,28.3,1532,0,4.7,.6,159.9
406,2006-09-14,20.2,13.3,606,28,1452,0,4,.6,55.8
406,2006-09-15,20.4,15.9,627,25.7,1417,0,5.5,.6,153.5
406,2006-09-16,20.8,17.8,2221,25.5,1511,.5,6.4,.8,359
406,2006-09-17,20.3,16.2,2359,23.3,1302,2,9.1,1.5,3.7
406,2006-09-18,17.7,14.1,2358,20.6,1237,.5,6,.7,3.7
406,2006-09-19,19.5,12,546,27.6,1540,0,4,.6,186.4
406,2006-09-20,21.3,17.1,618,27.6,1514,0,4.1,.4,184.3
406,2006-09-21,22.4,16.9,549,29.7,1512,0,3.5,.4,359.7
406,2006-09-22,22,16.7,538,29.1,1452,0,4.5,.5,179.5
406,2006-09-23,20.1,14.3,618,27.5,1519,0,4.6,.5,145
406,2006-09-24,19.8,12,622,28.3,1449,0,4.4,.5,148.9
406,2006-09-25,19.2,13.3,644,26.8,1412,0,4,.5,134.2
406,2006-09-26,20.6,15.5,314,27.6,1427,0,3.5,.4,185.8
406,2006-09-27,21.6,17.1,222,27.7,1356,0,4.2,.7,304.6
406,2006-09-28,20.3,16.1,612,24.1,1424,0,5.2,.5,299.4
406,2006-09-29,19.7,15.1,2348,26.1,1451,0,4.7,.7,165.3
406,2006-09-30,19.4,13,635,26.4,1417,0,4.6,.5,158.2
406,2006-10-01,19.8,15.5,2354,25.9,1339,0,4.5,.4,1.6
406,2006-10-02,19.9,12.9,641,27.2,1520,0,4.4,.7,74.8
406,2006-10-03,19.8,12.8,632,27.4,1417,0,5,.8,294.7
406,2006-10-04,20.2,13.5,620,28.3,1459,0,4.7,.4,146.9
406,2006-10-05,20.5,13.8,608,27.9,1503,0,6.9,1,37.2
406,2006-10-06,19.3,13.9,644,27.5,1420,0,6.8,1,152.6
406,2006-10-07,19.2,11.5,648,27.1,1338,0,5.7,.7,354.9
406,2006-10-08,18.5,13.9,519,25.1,1502,0,4,.7,190.8
406,2006-10-09,19.9,15.8,702,23.3,1531,0,5,.6,185.4
406,2006-10-10,21.3,17.8,2122,26.4,1344,0,7.8,1.4,170.8
406,2006-10-11,18.7,12.1,0,24.5,1338,0,9.8,1.4,172.2
406,2006-10-12,15.1,7.3,655,23.3,1320,0,7,.7,358.5
406,2006-10-13,16.1,9.4,653,24.8,1456,0,5.6,.7,146.4
406,2006-10-14,17.5,11.3,555,24.9,1442,0,3.8,.7,158.9
406,2006-10-15,18.2,12.5,629,25.3,1423,0,4.2,.5,287.9
406,2006-10-16,18.7,14.1,626,26.1,1425,0,5.5,.6,182.3
406,2006-10-17,18.4,15.2,1,21.8,1400,0,3.6,.5,152.3
406,2006-10-18,18.9,15.1,640,23.7,1416,0,3.7,.5,164.2
406,2006-10-19,18.5,14.9,443,23.3,1559,0,5.3,.4,260.1
406,2006-10-20,18.6,13.9,2327,24.7,1456,0,4.6,.6,35.9
406,2006-10-21,17.5,12.6,406,24,1436,0,3.5,.5,148.1
406,2006-10-22,16.2,13.9,214,19,1059,33,4.6,.7,125.8
406,2006-10-23,11.4,8.4,2347,15.5,1,19.5,14.7,3.1,13.3
406,2006-10-24,12.5,6.9,629,19,1445,0,4.8,.9,29.4
406,2006-10-25,12.1,6.1,555,17.7,1525,0,3.4,.4,156.7
406,2006-10-26,14.7,10.4,705,19.4,1449,0,4.4,.7,302.4
406,2006-10-27,13.6,8.3,714,19,1418,0,4.5,.8,2.3
406,2006-10-28,13.9,7.3,612,20.1,1336,0,4.8,.7,185.5
406,2006-10-29,13.9,8.7,2332,20.3,1452,0,5.5,.7,359.6
406,2006-10-30,12.3,4.3,704,21,1511,0,5.8,.6,292.3
406,2006-10-31,13.4,7.3,548,20.5,1443,0,4.3,.5,254.1
406,2006-11-01,15.1,10.8,440,20.2,1424,0,4.1,.4,160.1
406,2006-11-02,13.3,9.1,510,18.6,1409,0,6.5,.8,272.5
406,2006-11-03,12.9,6.5,625,20.2,1433,.5,6.8,.5,294.3
406,2006-11-04,14.8,10.7,624,19.4,1509,0,4.4,.7,208.2
406,2006-11-05,13.6,6,2146,18.6,347,4.5,9.9,2,262.4
406,2006-11-06,4.7,-.1,0,8.7,1,13.5,8.7,1.1,.1
406,2006-11-07,2.9,-2.8,657,8.4,1541,0,7,1.2,356.6
406,2006-11-08,13.1,4.8,21,17.8,2249,.5,12.7,2.2,157.6
406,2006-11-09,14.2,8.3,2107,18.2,405,.5,12.6,2.3,169.2
406,2006-11-10,7.6,2.9,745,13.4,1423,0,7.8,.8,6.5
406,2006-11-11,5.4,.6,715,10.8,1358,0,7.8,1.3,358.2
406,2006-11-12,3.9,-2.6,711,11.5,1523,0,7.8,.6,358.2
406,2006-11-13,8.3,2.6,125,12.7,1706,3.5,8.6,.7,258.8
406,2006-11-14,5.3,1.5,734,9.2,1447,0,9.9,1.4,247.8
406,2006-11-15,5.3,.1,2345,11.5,1326,5.5,10.4,1.4,284.1
406,2006-11-16,2.9,-2.1,646,7.5,1347,0,6.8,1,.7
406,2006-11-17,3.9,-2.2,557,11.2,1419,0,4.4,.5,10.6
406,2006-11-18,5.3,-.7,706,13.5,1454,0,4.4,.4,10.6
406,2006-11-19,7.4,.5,706,13.9,1435,0,2.6,.4,4.3
406,2006-11-20,8.2,2.8,722,14,1429,0,3.9,.8,294.1
406,2006-11-21,7.3,2.7,423,11.1,2321,0,4,.4,308.3
406,2006-11-22,6,2.6,2322,10.7,1311,0,5.1,.7,48.3
406,2006-11-23,6.5,1.2,622,12.7,1428,0,6.4,1,151
406,2006-11-24,6.9,2.2,2349,12.2,1413,0,5.3,1,5.9
406,2006-11-25,7.1,.2,511,14.2,1452,0,5.3,.5,5.9
406,2006-11-26,10.5,5.7,401,13.9,1427,0,5.1,.8,24.9
406,2006-11-27,8.3,5.7,2331,12,123,9,5.4,1.2,2.8
406,2006-11-28,4.7,.2,2320,7.2,1521,2.5,5.5,.6,294.3
406,2006-11-29,.9,,,,,0,,,
406,2006-11-30,1,-2.1,737,3.7,1339,.5,3.3,.5,136.4
406,2006-12-01,1.7,-1.2,337,5.7,1449,0,5.6,.6,245.3
406,2006-12-02,-3.2,-7.2,2245,2.9,1,0,8.9,1.7,7.5
406,2006-12-03,-4.8,-9.4,746,.1,1515,0,8,1,272.3
406,2006-12-04,-2.8,-8.6,618,3.3,1428,0,4.4,.6,293.4
406,2006-12-05,1.2,-1.7,2330,6.1,1456,0,2.7,.4,225.3
406,2006-12-06,1.7,-3.7,659,6.5,1529,0,3.1,.5,181.5
406,2006-12-07,4.4,2.6,2110,7.7,1440,1.5,5.1,1.1,21.3
406,2006-12-08,6.1,2.9,528,9.9,1320,2,4.6,.9,155.1
406,2006-12-09,2.7,-1.5,2349,6.1,1454,3,5,1.1,305
406,2006-12-10,-.9,-5,640,4.5,1418,0,3.9,.9,301.9
406,2006-12-11,.7,-4.4,319,6.1,1452,0,4.3,.4,1.4
406,2006-12-12,4.2,-1,37,9.6,1430,0,4.3,.6,1.4
406,2006-12-13,4.2,.4,0,9.6,1415,0,4.7,.5,243.4
406,2006-12-14,1.7,-1.4,306,7.6,1355,0,6.2,.5,264.3
406,2006-12-15,2.4,-2.1,611,6.2,1438,0,3.5,.4,172.2
406,2006-12-16,2.1,-.7,2121,5.3,1358,.5,5.5,.7,3.7
406,2006-12-17,-.5,-4.4,2350,3.2,1144,0,5.9,1,294.9
406,2006-12-18,-3.4,-7.9,747,2.1,1405,2.5,5.9,.6,294.9
406,2006-12-19,-.1,-7.3,701,5.3,1459,0,3.2,.5,217.1
406,2006-12-20,3.2,-.2,2314,7.9,1357,2.5,3,.5,208.5
406,2006-12-21,,,,,,0,,,
