지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
411,2006-02-04,-8.6,-12.8,634,-3.7,1629,0,9.4,2.3,289.9
411,2006-02-05,-4.9,-9.9,421,-1.5,1447,0,5.1,1.3,307.7
411,2006-02-06,.8,-3.4,138,5,1623,0,5.5,1.7,53.2
411,2006-02-07,-.4,-4.4,2350,2,1446,6.5,11.2,2.9,260.1
411,2006-02-08,-6.5,-8.6,808,-3,1624,0,10.3,3.5,285.9
411,2006-02-09,-3.6,-9.4,513,.2,1438,0,7.8,2.2,234
411,2006-02-10,2.3,-1.3,118,4.6,1433,0,10.3,3.3,226.4
411,2006-02-11,1.6,-2,2355,5.8,1522,0,8.5,2.2,283
411,2006-02-12,-1.1,-4.9,719,3.4,1515,0,7,2.3,285
411,2006-02-13,5.7,-1,218,11.6,1602,0,8,2.1,195.7
411,2006-02-14,6.7,4.9,2020,8.6,1040,5.5,6.6,2.2,252.1
411,2006-02-15,4.6,3.2,931,7.3,1643,0,6.6,1.3,252.1
411,2006-02-16,1.9,-4.6,2358,7.8,1423,0,11.8,2.7,308.2
411,2006-02-17,-3.9,-7.4,656,-.8,1603,0,9.5,3.3,281
411,2006-02-18,1.3,-3,205,5.9,1519,0,7.9,2.2,237.1
411,2006-02-19,4.2,1.1,432,8.5,1540,0,4.7,1.4,281.9
411,2006-02-20,4.3,.3,535,9.6,1335,0,5.6,1.2,271.5
411,2006-02-21,4.6,.2,448,9.1,1431,0,6.1,1.5,274
411,2006-02-22,3.5,-.9,2323,7.7,1414,0,8.5,2.3,286.9
411,2006-02-23,1.5,-3.2,531,6.8,1407,0,6.3,1.8,261.8
411,2006-02-24,4.9,-.4,439,11.5,1540,0,3.9,1.3,53
411,2006-02-25,8,3.2,115,11.9,1639,0,6.1,2,77
411,2006-02-26,1,-2.7,2359,7,1,0,10.1,3.5,274.7
411,2006-02-27,-.2,-4.5,704,4.5,1654,0,6.1,1.9,265.2
411,2006-02-28,3.4,.8,30,5.3,1334,0,4.7,1.5,103.3
411,2006-03-01,.8,-1.7,756,3.1,1425,2,7.5,3.2,285.1
411,2006-03-02,0,-2.1,711,2.9,1543,0,9.8,3.3,296.5
411,2006-03-03,1.5,-2.2,454,5.4,1405,0,6.5,2.2,256.7
411,2006-03-04,4.9,-.1,438,10.7,1626,2.5,18,2.9,208.1
411,2006-03-05,7.8,3.5,0,13.2,1620,.5,8.1,2.3,222.9
411,2006-03-06,5.6,.9,546,12.1,1547,0,5.8,1.9,284.4
411,2006-03-07,6.6,2.9,417,11.6,1407,0,8.6,2.4,233.9
411,2006-03-08,5.7,-.1,754,10.5,1550,0,5,1.8,282.7
411,2006-03-09,11,6.3,213,15.9,1326,0,9.1,1.4,88.8
411,2006-03-10,10.6,7.8,2247,15.2,1347,0,12.9,3.2,231.2
411,2006-03-11,6.7,1.8,2354,10.6,1345,0,8.5,2.6,287.2
411,2006-03-12,-3.5,-5.5,2041,1.8,1,0,12.3,4.5,293.2
411,2006-03-13,-1,-5.7,355,4,1304,0,11.5,3,290.8
411,2006-03-14,1.7,-2.4,433,5.5,1629,0,10.5,3.6,246
411,2006-03-15,6.7,1.7,633,11.1,1425,0,8.5,2.5,220.4
411,2006-03-16,5,3.6,2238,7.7,9,5,5.8,1.8,277.3
411,2006-03-17,9.2,3.9,321,14.9,1559,0,5.8,1.4,277.3
411,2006-03-18,9.6,4.5,2350,13.7,1240,0,11.3,2.8,262.8
411,2006-03-19,5,.8,652,10,1530,0,9.7,3.2,286.8
411,2006-03-20,6.1,2.3,426,9.2,1422,0,6.5,1.6,232.1
411,2006-03-21,9.9,3.8,606,16,1529,0,5.1,1.3,278.1
411,2006-03-22,11.2,6.4,2352,18,1354,0,11.3,3.1,255.8
411,2006-03-23,6.9,3.4,2354,11.2,1436,0,9.4,3.8,288.5
411,2006-03-24,6.8,1.7,608,11.8,1356,0,7.3,2,263.1
411,2006-03-25,9.9,6.4,2,15,1434,0,13.2,4.3,228
411,2006-03-26,7.1,2.3,642,12.3,1505,0,8,2.3,273.9
411,2006-03-27,7.4,2.9,608,12,1214,0,10.4,2.5,248.1
411,2006-03-28,3.9,1.8,523,6,335,0,12.1,4,299.2
411,2006-03-29,4.8,.8,509,7.9,1640,1.5,12.3,3.6,228.1
411,2006-03-30,5.3,.8,612,10.5,1528,0,10,2.9,283.3
411,2006-03-31,8.8,2.4,523,14.5,1644,0,4.9,1.2,240
411,2006-04-01,11.4,8.7,225,13,904,13,9.1,3,81.2
411,2006-04-02,8.1,6,646,12.5,1606,.5,9,3.8,238.8
411,2006-04-03,12.4,6.1,1,19.5,1458,0,7.9,2.1,204.3
411,2006-04-04,13.2,11,433,15.5,1644,1,7.9,1.9,53.7
411,2006-04-05,11.8,8,651,18.6,1454,0,8.8,2.5,273.1
411,2006-04-06,10.6,6.4,334,14.2,1640,0,8.8,2.1,273.1
411,2006-04-07,10.8,8.8,558,13.6,1122,0,11.2,4.3,237.7
411,2006-04-08,11.2,7.9,645,14.3,1342,0,6.6,2.9,240.2
411,2006-04-09,16.4,10.2,139,22.3,1431,0,8.6,3.1,85.8
411,2006-04-10,15.9,13,324,19.4,1613,10.5,12.3,4.5,54.1
411,2006-04-11,17.7,14.5,2356,22.6,1459,0,10.8,3.2,51.8
411,2006-04-12,15.4,11.3,2358,21.7,1440,0,7,2.2,284
411,2006-04-13,10.7,9.1,455,13,1613,0,7.1,2.3,85.4
411,2006-04-14,13.4,8.7,615,19.2,1603,0,7.5,2.2,140
411,2006-04-15,13.2,9.6,2244,16.9,1545,0,7.5,1.9,140
411,2006-04-16,8.3,3.9,523,13.2,1504,0,11.3,4.4,268.2
411,2006-04-17,11.2,5.7,518,15.4,1642,0,10.5,3,199.8
411,2006-04-18,15.7,13,103,18.2,1326,0,13.7,3.4,233.9
411,2006-04-19,9.8,4.2,2345,18,128,28,16.2,5.2,260.9
411,2006-04-20,8.7,4.5,1,10.8,1306,0,13.4,5.4,263.1
411,2006-04-21,11.6,7.3,454,17.4,1431,0,8.9,3.2,237.1
411,2006-04-22,12.7,8.9,402,18,1413,0,6.8,2.1,269.5
411,2006-04-23,10.2,8.5,2337,14.3,1233,4.5,15.7,3.2,263.7
411,2006-04-24,11.2,6.8,552,15.3,1406,0,10.9,3.7,256.5
411,2006-04-25,12,7.1,425,17.3,1408,0,6.8,2.4,278.3
411,2006-04-26,13.2,8.5,422,17.3,1159,0,7.1,1.7,248.1
411,2006-04-27,12.8,9.8,224,19.3,1515,0,9.4,2.7,250.5
411,2006-04-28,13.3,8.5,459,18.8,1304,0,5.8,2,345.4
411,2006-04-29,14.8,11.2,345,18.2,1314,0,6.5,2,294.1
411,2006-04-30,16.9,14.7,52,21,1644,.5,8.8,2.7,228
411,2006-05-01,17.9,12.6,517,23.3,1451,0,6.5,1.9,295.8
411,2006-05-02,18.7,14,151,24.5,1457,0,15.4,4.4,65.1
411,2006-05-03,16.7,12.7,553,22.2,1320,0,7.8,2.9,88.8
411,2006-05-04,18.6,11.8,445,25,1503,0,8.8,2.2,261.9
411,2006-05-05,22,19.7,409,24.9,1602,3.5,8.1,2.2,178.4
411,2006-05-06,16.5,14.2,2356,19.7,1,87.5,12.3,3.7,104.3
411,2006-05-07,20.7,12.2,532,27.8,1713,0,9.3,2,73.5
411,2006-05-08,22,17.4,544,28.3,1623,0,10.1,2.9,69
411,2006-05-09,22.3,17.1,338,28.9,1548,0,6.9,2.1,93.6
411,2006-05-10,18.8,16.5,732,21.5,1605,0,6.9,1.9,93.6
411,2006-05-11,19.4,13.6,500,24.3,1645,0,7.5,2.1,288
411,2006-05-12,18.2,16.1,400,19.7,1458,0,5.8,1.6,345
411,2006-05-13,16.2,13.1,2353,19.5,1248,0,10.3,3.3,296.9
411,2006-05-14,17,11.5,548,22.4,1440,0,7.3,2.5,252.5
411,2006-05-15,19.7,13.8,434,25.8,1417,0,7.6,2,259.1
411,2006-05-16,19.9,15.7,448,24.9,1506,0,7.8,2.2,289.5
411,2006-05-17,19.9,13.8,500,25.6,1329,0,6.8,1.9,304.6
411,2006-05-18,20.6,16.4,332,24.9,1440,0,4.6,1.6,309.8
411,2006-05-19,18.7,15.9,2358,20.8,1502,0,4.6,1.7,309.8
411,2006-05-20,18.6,13.6,505,25.1,1452,0,7,2.2,298.3
411,2006-05-21,23.5,17,626,29.8,1520,0,9.4,2.3,229
411,2006-05-22,18.3,15.8,1944,23.1,1,29,13.6,3.7,213.2
411,2006-05-23,15.9,12.8,548,20.9,1638,0,6.6,2.6,259.9
411,2006-05-24,19.4,14.8,248,24.9,1732,0,4.8,1.6,280.1
411,2006-05-25,20.8,18.6,11,23,1308,0,8.3,2.3,65.2
411,2006-05-26,22.9,18.8,601,28.6,1615,0,6.8,2.1,309.7
411,2006-05-27,18,16.1,2308,22.7,1,28,12.2,3.5,68.5
411,2006-05-28,18.6,14.4,528,23.5,1330,0,8.3,2,53.6
411,2006-05-29,19.3,15.5,717,23.5,1619,.5,5.9,2,300.9
411,2006-05-30,21.7,16.6,412,26,1304,0,7.6,2,301.8
411,2006-05-31,22.7,17.7,506,27.9,1533,0,5.3,1.6,290.3
411,2006-06-01,23.4,18,347,28.1,1644,0,4.6,1.6,288.3
411,2006-06-02,26.6,19.3,341,34.1,1620,0,9.9,2.1,68.5
411,2006-06-03,24.3,19.9,2359,31,1441,0,9,2.8,94
411,2006-06-04,21.3,18.1,305,26.7,1256,0,9,2.1,94
411,2006-06-05,21.9,17.5,354,26.4,1431,0,6.3,1.9,281.7
411,2006-06-06,22.3,18.1,429,27.6,1420,0,6.2,1.8,257.3
411,2006-06-07,22.7,17.9,248,27,1306,0,4.4,1.4,320.8
411,2006-06-08,21.3,19.4,2346,24.9,1101,1.5,8.7,1.8,305.7
411,2006-06-09,22.2,18,511,28,1507,1,8.7,2.3,289.5
411,2006-06-10,19,16.5,1911,22.3,150,32.5,13.9,3.1,85.7
411,2006-06-11,18,16.6,1038,19.4,1630,2,7.8,2.9,269.3
411,2006-06-12,22.7,16.5,442,29.7,1619,0,7.8,1.3,269.3
411,2006-06-13,24.6,21.1,554,29.5,1635,0,5.3,1.6,296.9
411,2006-06-14,20.3,17.6,1451,23.5,859,59,11.1,3,108.3
411,2006-06-15,19.8,17.2,451,23.6,1317,2,9.4,3,265.3
411,2006-06-16,22.9,18.3,447,28.7,1654,0,9.3,2.3,261.5
411,2006-06-17,23.7,19.8,139,27,1326,0,6.4,2.1,292.9
411,2006-06-18,22.2,18.6,324,27.7,1411,0,6.1,2,298.1
411,2006-06-19,23.5,18.1,540,29.3,1533,0,6.5,1.8,341.8
411,2006-06-20,23.4,20.4,458,27.3,1147,0,6.6,1.8,114.4
411,2006-06-21,20.9,20.2,1206,21.7,1631,13,5.6,1.7,65
411,2006-06-22,23.2,19.3,515,29.8,1628,0,5,1.4,293.2
411,2006-06-23,24.6,20.4,454,30.3,1406,0,5.6,1.3,298.1
411,2006-06-24,24.9,20.5,531,29.3,1219,0,6.2,1.8,315.4
411,2006-06-25,25.7,21.4,2257,30.6,1340,4,7.6,2.4,108.7
411,2006-06-26,21.5,20.6,43,24.5,1134,14.5,7.8,2.3,253.5
411,2006-06-27,22.4,20,132,26,1607,0,5.9,1.9,259.5
411,2006-06-28,24.3,21.1,209,28.1,1410,0,5.5,1.5,292.2
411,2006-06-29,26.2,21.9,327,31.1,1532,7.5,8.8,1.6,254.7
411,2006-06-30,24.2,21.9,455,27.9,1430,2.5,11.8,3.3,224.1
411,2006-07-01,23.6,21.8,2343,26.4,1605,3,11.8,2.2,224.1
411,2006-07-02,23.9,21.4,748,27.8,1458,0,5.4,1.9,258.4
411,2006-07-03,25.3,20.4,711,30.3,1347,0,4.9,1.5,293.7
411,2006-07-04,24.3,23,0,25.5,1335,3.5,9.5,3,67.5
411,2006-07-05,23,20,645,25.6,1531,1,9.4,2.8,60.2
411,2006-07-06,22.4,20.7,603,24.4,1429,14.5,7,2.3,78.4
411,2006-07-07,24,20.9,409,28.6,1410,17.5,6.8,1.1,228.8
411,2006-07-08,26.9,22.7,314,30.7,1435,0,5.3,1.6,126.2
411,2006-07-09,27.3,25.5,451,30.4,1108,2,6.7,2.5,71.6
411,2006-07-10,25.5,22.6,2357,27.8,901,9,20.8,4.5,64.6
411,2006-07-11,25.7,22.2,536,29.3,1333,0,6.7,2.3,245.8
411,2006-07-12,24.8,23.8,932,26.6,1356,172,13.1,2.8,263.1
411,2006-07-13,26,24.4,700,28.3,1620,16,8.8,3,262.6
411,2006-07-14,28.3,25.3,522,30.5,1443,0,9.1,2.1,265.8
411,2006-07-15,25.1,22.4,1803,28.1,1,59.5,13.2,3.7,266.6
411,2006-07-16,20,19,924,22.9,1,228.5,13.2,1.7,266.6
411,2006-07-17,20.5,19.3,400,22,1614,37.5,5.5,1.5,69.6
411,2006-07-18,20.7,19,426,22.4,1724,24.5,7.9,2.8,68.8
411,2006-07-19,23.1,20.1,113,25.1,1440,0,7.8,2.6,80.1
411,2006-07-20,23,20.5,2230,26.2,1217,1,8.2,2.4,66.1
411,2006-07-21,23.4,20,247,27.6,1642,2,6.5,1.8,237.7
411,2006-07-22,24.2,21.9,113,28,1352,15,7.3,2.3,286.5
411,2006-07-23,24.4,20.8,433,29.3,1529,0,7.3,1.5,286.5
411,2006-07-24,24.4,22.2,349,28.1,1134,0,4.8,1.3,287.7
411,2006-07-25,25.5,21.8,259,29.1,1321,0,4.3,1.2,301
411,2006-07-26,23.5,21.6,605,25.3,1436,3.5,7.1,1.7,72.7
411,2006-07-27,22,21,1130,23.7,1,180,7.6,1.9,52.6
411,2006-07-28,23,20.7,303,25,1300,86.5,6.1,1.4,99.4
411,2006-07-29,25.5,23.1,354,28.6,1525,16.5,4,1.1,225.1
411,2006-07-30,27.1,24.9,419,31.1,1604,0,5.8,1.7,263.3
411,2006-07-31,27.4,25.2,358,30.8,1538,0,6.2,2.2,247
411,2006-08-01,28.9,26.1,343,32.7,1435,0,7.8,2.7,224.3
411,2006-08-02,29.4,26.6,537,33,1705,0,10.4,2.2,257
411,2006-08-03,29.4,24.6,317,33.8,1508,0,5.5,1.6,299.4
411,2006-08-04,30,24.9,515,34.9,1536,0,6.3,2,295.7
411,2006-08-05,29.6,25.1,550,34.3,1434,0,5.6,1.7,307.7
411,2006-08-06,29.2,26.2,557,32.9,1446,0,6.9,1.8,306.9
411,2006-08-07,28.8,25.5,546,32.7,1234,0,7.9,1.6,121.3
411,2006-08-08,29.7,24.8,528,34.8,1456,0,6.4,2.1,330.3
411,2006-08-09,30.5,26,444,34.9,1254,0,5.9,1.5,295.2
411,2006-08-10,29.9,26.1,538,34,1428,0,6.6,1.7,305
411,2006-08-11,27.5,24.7,316,31,1606,0,4.8,1.4,311.3
411,2006-08-12,28.4,23.5,517,33.3,1532,0,5.9,1.6,300.6
411,2006-08-13,29.6,25,508,34.3,1531,0,5.2,1.8,295.6
411,2006-08-14,29.8,25.7,542,34.2,1633,0,5.7,2,297.7
411,2006-08-15,29.3,26.4,517,33.9,1308,6.5,8,1.5,72.1
411,2006-08-16,28.5,26.5,157,33.1,1105,3,5.5,1.4,301.1
411,2006-08-17,27.9,24.6,510,32,1505,10,11.1,2.9,66.8
411,2006-08-18,28,24.5,449,32.4,1525,0,14.9,3.9,96.2
411,2006-08-19,26.4,22.6,2005,31,1447,0,10.9,3.4,74.6
411,2006-08-20,25.3,22.6,100,27.8,1712,0,8,1.8,68.6
411,2006-08-21,28.6,24.4,251,33.2,1523,0,4.2,1.5,319.5
411,2006-08-22,28.7,25,427,32.2,1533,0,5,1.5,322.4
411,2006-08-23,28,25.6,619,31,1135,0,5.3,1.7,292.2
411,2006-08-24,27.8,24.7,310,32.4,1428,0,5.3,1.5,289.3
411,2006-08-25,26.3,24.8,350,30.8,1408,9,7.3,1.6,69
411,2006-08-26,27,24.5,300,32.2,1522,6,10.3,2.6,189.2
411,2006-08-27,25.6,23.8,855,27.3,309,11,6.3,2.4,224
411,2006-08-28,26.5,24.1,603,30.3,1549,0,5.2,2,290.7
411,2006-08-29,25.1,23.6,457,27.3,1135,2,5.3,1,70.1
411,2006-08-30,27,23.6,208,30.3,1333,.5,10.7,3.3,55
411,2006-08-31,27.1,24.6,621,31,1451,0,8.6,3.1,74.2
411,2006-09-01,26.3,22,609,30.6,1550,0,7.8,2.7,73.2
411,2006-09-02,27.1,23.5,623,31.7,1631,0,6.5,2.1,102.7
411,2006-09-03,26.8,23.7,348,31.4,1452,0,5.8,1.8,316.5
411,2006-09-04,22.6,18.6,2357,26.4,1026,0,8.3,1.9,311.2
411,2006-09-05,22.2,16.5,540,27.8,1519,0,10.9,2.9,62.8
411,2006-09-06,21.1,17.3,224,25.7,1622,2,6.8,2.1,108.8
411,2006-09-07,24.2,19,614,29.2,1537,0,6.8,1.4,110.5
411,2006-09-08,23.4,20.9,657,26.8,1256,0,8,2.7,86.6
411,2006-09-09,18.2,15.2,2223,21.3,1,5,8.6,1.9,300.3
411,2006-09-10,17.7,14.5,630,21.3,1607,0,8,1.9,301.1
411,2006-09-11,19,14.4,614,22.9,1501,0,4.3,1.4,152.4
411,2006-09-12,21.9,16.9,532,26.6,1433,0,8.1,2.3,72.6
411,2006-09-13,23.6,19.2,556,28.6,1530,0,7.5,2.4,75.1
411,2006-09-14,23.6,19.4,525,28.5,1523,0,8.2,2.6,66.6
411,2006-09-15,22.5,19.7,535,25.8,1400,0,9,3.2,92.5
411,2006-09-16,23.2,21.2,438,25.9,1510,0,7.6,2.3,72.2
411,2006-09-17,22.1,18.4,2339,24.1,1303,1.5,14.1,3.5,66.4
411,2006-09-18,19.4,17.4,59,21.2,1200,.5,6,1.3,338
411,2006-09-19,21.7,16.8,253,27.2,1455,0,4.6,1.3,225.4
411,2006-09-20,23.8,19.9,553,27.9,1423,0,4.6,1.6,62.6
411,2006-09-21,25,21.5,501,29.3,1502,0,4.8,1.8,288.9
411,2006-09-22,24.6,20.8,317,29.1,1526,0,6.4,2,71.1
411,2006-09-23,23.5,19.6,621,28,1546,0,8.7,2.5,267.8
411,2006-09-24,22.3,18.4,625,28,1623,0,6.5,1.8,72.6
411,2006-09-25,22.4,18.8,558,27.4,1547,0,5,1.6,131.1
411,2006-09-26,22.8,19.7,248,27.4,1419,0,5.1,1.6,79.1
411,2006-09-27,23,19.5,454,27.8,1507,0,5.6,1.8,279.5
411,2006-09-28,22.1,20.4,402,24.2,1328,0,6,1.7,296.2
411,2006-09-29,21.9,18.4,706,25.9,1543,0,5.3,1.7,286
411,2006-09-30,22.6,18.8,559,26.5,1439,0,5.6,2.1,76.2
411,2006-10-01,22.2,19.7,2341,26.1,1415,0,6.1,2,102.5
411,2006-10-02,21.5,17.1,512,26.5,1544,0,6,1.7,286.4
411,2006-10-03,21.7,17.5,645,27,1426,0,5.8,1.6,299.9
411,2006-10-04,22.8,18.4,507,28.7,1617,0,5.5,1.1,123.4
411,2006-10-05,23,19.2,715,27.9,1503,0,10.2,2.8,66.4
411,2006-10-06,21.8,16.7,605,27.8,1611,0,8.6,1.6,60.1
411,2006-10-07,21.2,16.3,548,26.5,1434,0,6.4,1.5,300.1
411,2006-10-08,20.9,18.3,703,25,1536,0,4.2,1.2,160.3
411,2006-10-09,21.6,19.2,723,24.8,1520,0,5.6,1.8,206
411,2006-10-10,22.1,19.9,525,26.3,1416,0,6.8,2.5,253.5
411,2006-10-11,20.4,15.4,2353,24.5,1329,0,9,2.7,218.4
411,2006-10-12,17.5,12.2,531,23.2,1536,0,5.6,1.7,299.9
411,2006-10-13,19.4,13.7,641,25.3,1529,0,7.1,1.7,90.1
411,2006-10-14,20.3,16.5,622,24.8,1348,0,5,1.9,83.1
411,2006-10-15,20.2,17.4,646,24.1,1439,0,5,1.3,83.1
411,2006-10-16,21,17.4,426,26.5,1427,0,6.5,1.7,231.8
411,2006-10-17,20.7,18.4,701,23.3,1546,0,3.7,1.4,128.9
411,2006-10-18,20.7,18.8,628,24.2,1604,0,4.2,1.4,60.5
411,2006-10-19,20.7,18.9,314,23.2,1516,0,5.2,1.7,273.3
411,2006-10-20,20.7,18,2248,24.2,1505,0,5.4,1.7,63.2
411,2006-10-21,20.2,16.7,604,24.9,1508,0,5.6,1.8,98.3
411,2006-10-22,18.2,16.3,2154,20.1,1055,18,8.9,2.6,113.1
411,2006-10-23,13.6,11.4,2334,17.5,8,1,10.4,2.3,56.3
411,2006-10-24,14.2,10.4,454,19,1545,0,10,2.7,59.6
411,2006-10-25,14.8,10.1,532,17.8,1539,0,8.1,1.8,106.3
411,2006-10-26,16.2,14.1,103,19.7,1528,0,6.2,1.4,300.8
411,2006-10-27,14.7,11.6,702,18.4,1348,0,4.8,1.5,347.4
411,2006-10-28,16.2,12.1,706,20.2,1317,0,6.4,1.8,265.7
411,2006-10-29,16.2,13.3,2350,20.2,1542,0,5.5,1.5,299.5
411,2006-10-30,14.9,10.4,601,19.8,1430,0,4.6,1.3,326.5
411,2006-10-31,16.7,12.7,529,20.7,1336,0,6.5,1.5,285.7
411,2006-11-01,17,14.6,754,20.5,1443,0,5,1.6,252.2
411,2006-11-02,15.4,12.3,649,19.3,1412,0,6.6,1.9,261.7
411,2006-11-03,16.3,12.2,654,21.1,1341,0,8,1.7,300.7
411,2006-11-04,17.7,14.4,713,20.6,1521,0,7.8,2.6,156.5
411,2006-11-05,14.2,9.3,0,18.5,232,7,12.9,3.7,219.9
411,2006-11-06,5.7,1.1,2333,9.7,518,16,10.7,2.4,313.7
411,2006-11-07,5,-.4,348,9.2,1626,0,8.1,2.5,319.4
411,2006-11-08,15,8.8,1,18.2,2207,0,13.8,4.1,232.8
411,2006-11-09,14.5,8.7,2355,18.2,3,.5,12.8,3.3,251.5
411,2006-11-10,8.9,6.2,736,13.2,1510,0,8.6,1.4,337.9
411,2006-11-11,5.9,2.3,730,9.7,1601,0,8.7,2.5,306.7
411,2006-11-12,7.2,2.1,703,11.7,1534,0,5.3,1.3,274.5
411,2006-11-13,11.1,7.3,346,15.4,1343,1.5,7.8,2.4,245
411,2006-11-14,6.9,3.6,714,10,1401,0,10.6,3.2,279.7
411,2006-11-15,6.9,3.3,2245,11.1,1337,3,13.5,2.8,278.4
411,2006-11-16,4.3,.6,642,7.6,1456,0,6.1,1.9,297.7
411,2006-11-17,6.7,3.1,432,10.5,1452,0,5.1,1.3,291.6
411,2006-11-18,9,5.1,711,14,1513,0,6,1.4,96.4
411,2006-11-19,9.7,5.2,640,13.9,1512,0,3.9,1.1,168.5
411,2006-11-20,9.3,5.3,623,14,1442,0,4.4,1.5,280.4
411,2006-11-21,10.2,7.5,419,12.4,1732,0,5.3,1.4,320.6
411,2006-11-22,7.5,5.7,634,10.6,1,0,7.1,1.6,109.9
411,2006-11-23,9.2,7.8,532,12,1512,0,12.2,4.3,68.9
411,2006-11-24,8.5,6.8,2332,11.7,1544,0,10.2,3.7,72.9
411,2006-11-25,9.8,5.9,602,15.1,1551,0,9.3,2.4,74.2
411,2006-11-26,12,8.5,447,15,1603,0,4.8,1,72.9
411,2006-11-27,9.1,7.2,2349,13.5,1,11,10.7,2.3,75.8
411,2006-11-28,6.7,3.9,2354,8.8,1323,0,9.8,2.9,70.1
411,2006-11-29,3.1,.9,800,5.7,1416,0,6.8,1.5,310.3
411,2006-11-30,3,1.2,326,4.5,1716,.5,5.6,1.5,239.3
411,2006-12-01,4.4,2.1,805,6.6,1520,0,10.2,1.6,308.2
411,2006-12-02,-1.9,-5.1,2310,3.9,1,0,10.3,3.2,313.1
411,2006-12-03,-3.4,-7.4,740,.3,1418,0,7.7,2,293.9
411,2006-12-04,-.3,-5.1,745,3,1421,0,5,1.3,357.1
411,2006-12-05,4.2,1.6,246,7.5,1513,0,5.2,1.5,102.1
411,2006-12-06,5.2,1.7,731,8.3,1526,0,6.8,2.1,108
411,2006-12-07,5.9,4.1,2158,8,1455,.5,6.8,1.6,108
411,2006-12-08,7.9,4.4,1,9.8,1327,2.5,9.4,3,62.9
411,2006-12-09,3.5,-.5,2319,6.3,1545,2,6.5,2.2,317
411,2006-12-10,.4,-2.8,749,3.8,1521,0,5,1.5,301.5
411,2006-12-11,3.4,-.5,326,6.6,1515,0,5.1,1.4,164.3
411,2006-12-12,6.4,3.8,312,9.9,1410,0,4.2,1.3,105.6
411,2006-12-13,6.8,3.7,2347,10,1328,0,7.9,1.5,273.6
411,2006-12-14,4.3,1.7,457,6.7,1408,0,5.4,.9,283.2
411,2006-12-15,5,2.6,237,7.9,1348,1.5,4.6,1.3,102.6
411,2006-12-16,3.8,.4,2327,5.9,1528,0,6.6,1.8,277.5
411,2006-12-17,-.1,-2.6,2223,2.2,1154,0,7.8,2,291.9
