지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
405,2001-12-21,-1,-3.6,2339,1.6,1437,0,6.8,1.9,315.3
405,2001-12-22,-2.3,-5.4,648,2,1456,0,6.1,1.6,289.1
405,2001-12-23,-1.3,-5.7,542,2.9,1433,0,4.7,1.1,35.8
405,2001-12-24,.4,-1.9,544,3.9,1359,0,4.9,1.4,131.4
405,2001-12-25,1.3,-2.5,354,6.8,1348,0,7.5,2,317.2
405,2001-12-26,-.3,-3.7,537,3.9,1354,0,6.3,1.4,306.2
405,2001-12-27,-.8,-4.4,739,4,1450,0,7,1.7,297.7
405,2001-12-28,-1.3,-5.8,628,3.6,1505,0,5.1,1,32.4
405,2001-12-29,-.5,-2.6,718,4.3,1252,1,11.7,2.2,294.3
405,2001-12-30,-3.8,-6.4,803,-1.3,1440,0,9.5,2.2,296.4
405,2001-12-31,-1,-5.3,454,2.5,1758,6,8,1.9,324.9
