지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
509,2000-01-31,-9.3,-12.4,2328,-5.9,1556,0,8.8,1.3,.4
509,2000-02-01,-8.5,-14,635,-3.2,1359,0,6.4,1.2,163
509,2000-02-02,-6,-11.7,419,.3,1514,0,5.3,1.2,343
509,2000-02-03,-2.8,-7.6,122,1.7,1337,0,8.9,1.1,193
509,2000-02-04,-4.7,-10.2,517,2.5,1526,0,3.9,1.2,356.1
509,2000-02-05,-1.9,-8.6,801,3.6,1535,.5,3.2,.5,232.4
509,2000-02-06,-.8,-2.4,2036,1.7,1425,0,5.6,.6,335.1
509,2000-02-07,-2.6,-6.1,2316,1.2,1231,0,7.6,.7,23.3
509,2000-02-08,-7.6,-9.7,727,-5.3,1550,0,10.6,1.9,344
509,2000-02-09,-6.9,-10.6,528,-1.4,1542,0,7,1.1,208.5
509,2000-02-10,-4.1,-11.4,721,2.6,1444,0,5.7,1,32.3
509,2000-02-11,.2,-3,4,5.1,1350,0,6.2,.9,214.1
509,2000-02-12,.2,-3.9,315,5.9,1549,0,5,1.1,199.2
509,2000-02-13,.9,-4.6,636,6.4,1433,0,6,.8,176.6
509,2000-02-14,-.9,-4.8,2354,2.9,1420,0,9,1.4,345.9
509,2000-02-15,-5.8,-8.3,708,-2.7,1451,0,9.5,2,301.3
509,2000-02-16,-5.2,-10.6,720,-.6,1432,0,9.9,1.5,220.2
509,2000-02-17,-5.6,-11,359,-.4,1527,0,8.7,1.5,352.4
509,2000-02-18,-4.1,-10.6,512,2.6,1401,0,7,1.2,209.4
509,2000-02-19,.1,-6.6,722,6.5,1457,0,6.2,.9,321
509,2000-02-20,-1.5,-6.5,754,3.6,1527,0,8.6,1.2,316.3
509,2000-02-21,-2.7,-8.2,708,2.8,1551,0,9.9,1.5,298
509,2000-02-22,-2.9,-8.9,653,3.8,1439,0,7.1,1.2,212.7
509,2000-02-23,-.2,-4,111,4.3,1536,0,8.7,1.2,188.8
509,2000-02-24,-3.8,-7.1,613,.6,1444,0,9.3,2,359.9
509,2000-02-25,-3.4,-10.6,726,1.4,1631,0,4.7,.8,350
509,2000-02-26,-.8,-5,159,3.6,1148,0,8.7,1.5,216.9
509,2000-02-27,1.5,-6.2,430,5.7,1436,0,13.5,2.9,186.5
509,2000-02-28,-3.4,-6.2,658,.7,1,0,9.1,2.3,356.2
509,2000-02-29,-3,-10.1,640,4.1,1442,0,6.3,1.4,170.5
509,2000-03-01,.7,-5.4,736,7.2,1506,0,7.1,1.2,202.9
509,2000-03-02,3.4,-.6,242,11.4,1343,0,5.9,1,195.8
509,2000-03-03,7.4,-1.5,552,17.1,1328,0,7.3,1.3,209.9
509,2000-03-04,6.7,1.2,706,12.5,1342,0,7.4,1.1,356.1
509,2000-03-05,3,-2.5,458,10.5,1427,0,5.4,1.2,312.6
509,2000-03-06,1.6,-3.1,656,6.4,1629,0,11.8,2.3,327.6
509,2000-03-07,-2.3,-5,2349,1.7,1428,0,10.3,1.9,261.5
509,2000-03-08,-1.7,-7.4,140,4.1,1451,0,10.9,1.7,261
509,2000-03-09,-.4,-6.9,649,6.2,1345,0,9.8,2,36.9
509,2000-03-10,2.4,-5.8,453,8.5,1330,0,8.6,2.1,201.4
509,2000-03-11,3.8,-.8,2259,7.2,1606,0,5.3,1.4,174.2
509,2000-03-12,3.4,-1.1,48,10.9,1332,0,9.4,1.6,218.3
509,2000-03-13,3,-3.1,716,10.6,1509,0,7.7,1.5,291.9
509,2000-03-14,5.3,-1.9,656,13.7,1124,0,8.1,1.5,216
509,2000-03-15,6.5,-2.1,407,14.3,1322,0,6.5,1.2,285.4
509,2000-03-16,4,-.2,2326,8.9,1524,0,8.5,1.5,213.7
509,2000-03-17,6.5,-1.7,302,13.5,1444,0,11.7,2.9,183.2
509,2000-03-18,10,6.7,633,14.8,1343,0,11.5,4.1,153.7
509,2000-03-19,4.6,0,2352,9.4,1,0,10.9,2.3,253.5
509,2000-03-20,5,-1.9,644,13.7,1340,0,10.9,1.6,253.5
509,2000-03-21,5.4,.6,402,12.2,1426,0,6.2,1.3,351.9
509,2000-03-22,7.9,0,342,16.4,1623,0,8.5,1.5,60.8
509,2000-03-23,6.1,2.7,0,9.1,217,1,10.8,3,187.4
509,2000-03-24,4.3,1.6,112,8,1236,0,12.3,2.1,8.3
509,2000-03-25,4.5,-2.2,510,9.5,1243,0,11.7,2.8,172.4
509,2000-03-26,7.3,-.7,647,14.5,1502,0,8.2,1.8,175.7
509,2000-03-27,13.5,7.1,434,18.9,1520,0,15.7,4.4,174.7
509,2000-03-28,9.8,5.3,2355,14.6,1306,.5,12,3.6,192.6
509,2000-03-29,6.5,3.8,636,11.7,1407,0,10.5,2.4,188.3
509,2000-03-30,8,2.2,421,14.2,1204,0,10,2.3,202.4
509,2000-03-31,9.3,2.4,602,15.9,1442,0,8.5,1.6,227.7
509,2000-04-01,8.3,0,622,15.9,1304,0,8.9,1.6,206.6
509,2000-04-02,9.4,4.2,322,15.6,1648,0,7.6,1.4,32.7
509,2000-04-03,11,3.8,612,19.2,1525,0,5.8,1.5,291
509,2000-04-04,12.2,5.2,541,20.9,1359,0,7.9,1.5,151.3
509,2000-04-05,8.3,2.5,2346,12.9,1400,0,12.5,2.8,1.8
509,2000-04-06,6.8,-.3,632,13.5,1433,0,10.2,2.4,197.2
509,2000-04-07,7.5,4.4,2138,13.2,1300,0,12.3,3.7,205.2
509,2000-04-08,7.2,.1,612,16.8,1428,0,6.8,1.5,188.8
509,2000-04-09,,,,,,0,,,
509,2000-04-10,4.9,-.4,2336,9.5,113,4,13.5,2.6,5.1
509,2000-04-11,7.7,-1,131,13.5,1338,0,13.9,4.4,210.4
509,2000-04-12,10.8,6.1,610,17.1,1430,0,9.9,3.2,176.1
509,2000-04-13,11.9,6.3,558,19.4,1330,0,7.3,1.4,175.3
509,2000-04-14,11.4,4.5,613,17.7,1427,0,6.5,1.1,192.6
509,2000-04-15,10.4,5.5,0,17.9,1425,1.5,9.5,1.5,358.5
509,2000-04-16,10,2.8,537,16,1534,0,10.5,2.7,196.7
509,2000-04-17,12.4,6.7,22,19.4,1351,0,9.5,2.8,200.5
509,2000-04-18,13.6,10.6,217,17.9,1106,0,9.9,2.7,214.1
509,2000-04-19,13.3,9.4,428,19.5,1533,3,7.1,1.4,37.9
509,2000-04-20,13.9,6.3,316,22.7,1345,0,10.4,1.9,206.6
509,2000-04-21,11.5,8.8,2347,15.5,1525,9.5,8.7,2.4,190.2
509,2000-04-22,8.3,5,549,13,943,1.5,10.5,2.8,198.7
509,2000-04-23,10.2,6.5,2349,15.1,1436,0,13,4.6,210.9
509,2000-04-24,11.8,5.8,557,17.7,1338,0,10.5,3.3,203.8
509,2000-04-25,15.5,9,458,21.8,1511,0,7.6,1.4,177.6
509,2000-04-26,10.3,8.7,2013,14.2,30,.5,8.3,2,166.8
509,2000-04-27,8.5,5.3,2321,10.7,1754,1,5.7,1.4,179
509,2000-04-28,11.3,3.9,552,18.9,1458,0,8.1,1.7,264.3
509,2000-04-29,14.1,5.6,503,22.6,1337,0,8.1,1.3,191.1
509,2000-04-30,13.3,10.3,121,18.5,1303,0,9.4,2.5,201.5
509,2000-05-01,13.4,9.5,601,20.1,1343,0,10.9,2.6,155.6
509,2000-05-02,11.8,4.8,548,20,1302,0,7.2,1.5,261.5
509,2000-05-03,14,5.9,529,22,1321,0,7.4,1.5,191
509,2000-05-04,16.6,7.8,536,24.5,1522,0,7.6,1.8,199.6
509,2000-05-05,17,12.9,2359,23.3,1402,0,8.2,1.8,214.5
509,2000-05-06,13.8,8.9,2338,19.8,1355,1.5,10,2.3,174.7
509,2000-05-07,13.7,8.9,536,19.7,1457,0,9.8,3.2,182.7
509,2000-05-08,15.8,9.2,429,24,1437,0,7.8,2.2,197.3
509,2000-05-09,18.5,9.2,455,25.8,1554,0,6.6,1.4,204.3
509,2000-05-10,14.4,10.1,2352,20.1,254,18,12.6,2.6,143.3
509,2000-05-11,11,9.4,0,14.8,1540,9,9.3,2.8,202.4
509,2000-05-12,12.5,7.6,547,18.4,1324,0,5.5,1.1,179.4
509,2000-05-13,15.9,8.7,526,24.1,1544,0,6,1.4,208.5
509,2000-05-14,17.3,10.7,504,23.8,1256,0,6.5,1.6,193
509,2000-05-15,15.7,12.1,2357,21.9,1459,0,7.7,1.3,198.7
509,2000-05-16,15.3,12.1,2,19.5,1557,.5,5.3,1.1,198.6
509,2000-05-17,15.5,10.9,150,21.6,1354,0,6,1.2,200.5
509,2000-05-18,15.6,9.7,408,24,1258,.5,7.4,1.3,203.4
509,2000-05-19,14.9,11.5,317,19.6,1228,16.5,6.5,1.1,198.6
509,2000-05-20,13.7,10.9,2351,19.6,1244,14.5,9,1.5,216.9
509,2000-05-21,16.4,10.8,111,22.7,1651,0,7,1.4,213.2
509,2000-05-22,18.8,13.9,2350,25,1428,0,6.5,1.6,183.7
509,2000-05-23,18.9,13.6,7,25.6,1421,0,8.2,1.9,243.2
509,2000-05-24,20.7,16.1,2355,27.3,1428,0,7.3,1.7,182.2
509,2000-05-25,22.2,15.5,109,30.3,1456,0,5.5,1,349.1
509,2000-05-26,20.7,16.1,204,27.3,1045,3.5,8.2,1.5,184.6
509,2000-05-27,17.4,15.7,2348,19.2,1150,19,7.7,1.1,178.5
509,2000-05-28,17.6,12.3,2354,22.6,1138,0,10.1,2.9,179
509,2000-05-29,19,10.6,514,27.5,1335,0,6.9,1.6,192.1
509,2000-05-30,17.3,13.2,429,21.5,1154,0,7.2,1.5,200.1
509,2000-05-31,18.7,14.3,2345,25.5,1516,0,6.5,1.1,211.3
509,2000-06-01,18.6,12.2,337,25.7,1204,0,7.3,1.2,231.5
509,2000-06-02,19.8,13.4,507,27.1,1322,0,7,1.1,201
509,2000-06-03,22.7,15.8,241,31.7,1516,0,7.1,1.4,202
509,2000-06-04,23.3,15.4,452,31.6,1446,0,5.2,1.2,157.4
509,2000-06-05,22.6,15,536,31,1420,0,7.2,1.6,193
509,2000-06-06,20.6,15.3,57,26.4,1342,0,8.4,1.8,196.3
509,2000-06-07,21.3,16.2,2318,26.7,1357,0,8,2.1,192.1
509,2000-06-08,19.2,16,409,23.5,1413,1,8.9,1.3,183.7
509,2000-06-09,19.2,12.8,506,26.3,1443,0,5.9,1.3,28.5
509,2000-06-10,18.8,15.9,410,24.7,1629,5,9.4,.9,183.2
509,2000-06-11,19.3,14.4,438,26.1,1540,0,6.1,1.1,204.3
509,2000-06-12,21,15.1,523,28.5,1450,0,8.2,1.5,217.9
509,2000-06-13,21.2,12.7,458,28,1432,0,7.7,2,198.6
509,2000-06-14,23.2,19.3,428,28.7,1444,0,10.3,2.7,172.9
509,2000-06-15,23.8,17.4,522,30.8,1431,0,6.2,1.9,158.4
509,2000-06-16,23.4,17.9,529,28.9,1604,0,5,.9,331.3
509,2000-06-17,23.7,19.5,434,29,1328,0,7,1.3,210.4
509,2000-06-18,23.9,18.3,424,32,1313,0,6.8,1.4,197.2
509,2000-06-19,23.8,16.8,529,32.2,1311,0,6.5,1.3,199.1
509,2000-06-20,23.9,16.8,451,31.5,1346,0,4.8,1.1,354.7
509,2000-06-21,24.1,18.8,502,30.7,1223,0,6.8,1.5,206.2
509,2000-06-22,21.6,19.1,604,27.1,1211,7.5,6.6,.8,26.2
509,2000-06-23,21.3,19.6,109,23.9,1315,1,5,.6,147.6
509,2000-06-24,22.9,18.4,449,27.2,1055,0,5.5,1,165.9
509,2000-06-25,23.2,19,357,27.8,1340,0,7,.9,204.8
509,2000-06-26,23.6,20.2,22,27.8,1256,3,6.6,1.1,172.9
509,2000-06-27,23.3,20.4,554,27.8,1508,33,8.6,1.2,62.7
509,2000-06-28,24.9,18,511,32.1,1427,0,6.6,1.3,208.5
509,2000-06-29,22.7,19.8,223,25.4,1601,20,9.7,1.4,176.1
509,2000-06-30,22.4,19.1,2357,26.6,1717,4,9.2,2.4,179
509,2000-07-01,24.3,18.5,336,30.5,1440,0,5.4,1,200.6
509,2000-07-02,26.7,21.1,12,32.1,1443,0,6.5,1,207.6
509,2000-07-03,26.4,21.6,528,33,1331,0,6.6,1.3,188.8
509,2000-07-04,26.9,21.4,516,33.3,1328,0,11,1.4,184.6
509,2000-07-05,26.4,20.5,505,32.9,1341,0,6.1,1.3,187.1
509,2000-07-06,26.5,21.4,519,32.6,1131,0,7.1,1.5,249.8
509,2000-07-07,26.7,22.1,503,32,1638,0,7.4,1.2,62.3
509,2000-07-08,25.6,22,604,32.3,1400,0,6.3,1.3,66
509,2000-07-09,24.8,19.5,317,29.8,1348,0,6.5,1.5,195.9
509,2000-07-10,27.5,20.4,417,33.1,1508,0,7.4,1.5,128.9
509,2000-07-11,23.2,20.3,2250,27.5,1,28,12.5,3.4,185.6
509,2000-07-12,24.9,20.8,1,27.2,1625,3.5,15.2,5.4,201
509,2000-07-13,25.3,22.6,2300,30.8,1343,0,9.2,2.7,190.2
509,2000-07-14,25.4,21.8,549,29.9,1655,0,7,1.2,193.5
509,2000-07-15,25.6,22.8,0,29.7,1342,0,6.7,1.3,207.6
509,2000-07-16,24.7,22.8,1,27.8,1127,0,5.3,1.3,192.6
509,2000-07-17,26.3,23.7,2222,30.3,1401,0,7.2,1.9,209.5
509,2000-07-18,27.1,23.9,1,32.2,1359,0,5,.9,228.7
509,2000-07-19,26.6,24.1,254,30.4,1427,9.5,6,1.1,152.8
509,2000-07-20,27.7,25.1,619,32.3,1513,.5,10.4,2.9,180.8
509,2000-07-21,27.4,25.8,451,31,1604,0,11.4,4.4,193
509,2000-07-22,24.9,23.9,1754,26.4,316,65,13.8,3.9,161.6
509,2000-07-23,25,22.6,524,28.8,1405,0,9.6,2.6,171.5
509,2000-07-24,25,20.5,2356,30.1,1355,0,7.5,1.8,206.6
509,2000-07-25,24.3,19.8,107,29.4,1418,0,5.3,.9,210.4
509,2000-07-26,25.2,20.4,29,32,1419,0,4.4,1,41.1
509,2000-07-27,26.4,21,418,33,1419,0,5.2,.9,180.4
509,2000-07-28,27.2,23.7,612,31.5,1315,0,5,.7,173.8
509,2000-07-29,26.5,24,427,31.8,1304,18,6.5,1.1,147.6
509,2000-07-30,23.4,19.8,914,26.5,157,3.5,8.1,1.3,353.3
509,2000-07-31,24,20.2,545,29.7,1340,0,5.1,1.1,208
509,2000-08-01,24.5,19.1,542,30.7,1417,0,5.6,1.3,179.5
509,2000-08-02,27.2,20.7,435,33.8,1431,0,5.5,1,137.3
509,2000-08-03,27.2,20.9,603,32.2,1203,0,7.4,1.2,117.6
509,2000-08-04,24.4,22,1000,29.9,1432,40.5,6.8,1.3,58.5
509,2000-08-05,25,23,1,30.3,1320,21,8.6,1.3,187.9
509,2000-08-06,23.8,22.8,430,25.7,1535,8,4.6,.6,28
509,2000-08-07,24.5,22.1,354,28.4,1140,19,7,.4,208.5
509,2000-08-08,25.9,22.1,234,31.3,1433,.5,5.3,.5,124.6
509,2000-08-09,25.6,21.4,546,32.9,1424,23.5,5.8,1,184.6
509,2000-08-10,26.2,22,344,31.9,1331,0,6.9,1.2,211.3
509,2000-08-11,26.8,22.8,219,32.4,1358,0,6.8,1.5,214.1
509,2000-08-12,27.4,22.2,154,32.7,1429,0,4.6,.7,319.6
509,2000-08-13,27.4,22.3,514,33.1,1433,0,5.2,.9,204.8
509,2000-08-14,26.9,23.2,2305,31.9,1431,0,6.9,1.8,188.8
509,2000-08-15,27.2,23.1,8,32,1314,0,7.4,1.7,179
509,2000-08-16,26.6,22.7,210,32.8,1657,0,7.5,1,125.1
509,2000-08-17,27.9,22.9,503,34.6,1422,0,6.9,.9,17.8
509,2000-08-18,28.1,23.6,457,33.2,1131,0,6.4,1,98.4
509,2000-08-19,24.1,21.8,920,27.1,1323,16.5,7.7,.9,162.1
509,2000-08-20,22.1,20.8,2312,23.7,1,68,7.5,1.3,183.7
509,2000-08-21,23.1,19.5,733,25.8,1553,14.5,10.4,3.7,192.1
509,2000-08-22,24,20.7,2123,28.3,1413,0,8.4,2.6,200.1
509,2000-08-23,24.1,19.5,528,29.3,1403,3,5.7,.9,168.6
509,2000-08-24,22.6,21.3,548,25.5,1307,13,14.1,2,152.3
509,2000-08-25,22.5,20.5,333,25.8,1416,93,7.4,1.1,184.1
509,2000-08-26,22.1,21.3,623,23.8,2254,100.5,12.1,1.4,123.2
509,2000-08-27,25,22.9,11,26.9,1430,41,11.4,2.8,170.5
509,2000-08-28,25.9,23.4,2241,29.8,1510,29.5,9.3,1.4,223
509,2000-08-29,26.4,22,525,32.7,1407,0,5,.6,120.4
509,2000-08-30,27.5,21.9,534,33.3,1612,0,7.3,.6,102.1
509,2000-08-31,25.2,23.9,1818,27.9,1059,42.5,20,2.7,178.3
509,2000-09-01,,,,,,3,,,
509,2000-09-02,25.3,22.5,2256,30.3,1359,0,6.4,.7,200.1
509,2000-09-03,23.9,21,1954,31.1,1443,14,9.5,.3,25.3
509,2000-09-04,22.6,17.7,2312,29.2,1348,0,7.2,.6,26.2
509,2000-09-05,21.4,15.8,549,28.2,1429,0,4.2,.6,49.1
509,2000-09-06,21.7,18.4,7,26.1,1502,1,7.5,1.8,183.2
509,2000-09-07,20.4,18.5,304,22.6,1259,0,5.4,.6,58.3
509,2000-09-08,20.5,18.5,608,24,1416,0,7,1,88.7
509,2000-09-09,19.6,17,427,21.9,1354,0,7.3,1,32.3
509,2000-09-10,20.1,15.8,316,26.8,1527,0,5.7,.5,42.2
509,2000-09-11,20.3,16.1,2129,25.1,1458,0,8.3,.9,17.7
509,2000-09-12,19.4,14.8,427,23.7,1352,0,9.9,1.4,40.2
509,2000-09-13,15.9,14.2,608,19.5,21,7,7.9,1.1,56.6
509,2000-09-14,16.5,14.9,549,18,2126,19,8.8,1.3,50.5
509,2000-09-15,16.7,15.4,2228,17.8,1440,75,8.2,1.9,36.5
509,2000-09-16,15.8,14.6,2144,17,1334,63.5,13.1,2,344.5
509,2000-09-17,18.5,12.4,0,24.7,1304,0,9.4,.9,273.2
509,2000-09-18,17.4,10.3,509,23.9,1343,0,7.8,1.1,211.3
509,2000-09-19,16.8,8.9,557,25.4,1447,0,4.2,.6,358.5
509,2000-09-20,19.2,13.1,632,27.1,1454,0,3.4,.2,31.8
509,2000-09-21,19.5,16,645,24.7,1258,0,5.3,.3,183.2
509,2000-09-22,20.1,16.7,552,25.9,1423,0,4.1,.2,31.3
509,2000-09-23,19.3,15.3,2349,24.8,1523,0,5.9,.5,228.2
509,2000-09-24,19,14.8,513,24.2,1416,0,5.9,.5,187.4
509,2000-09-25,18.4,14.2,0,24.6,1459,0,5.8,.7,342.1
509,2000-09-26,17.9,11.9,544,26.2,1355,0,4.7,1,63.2
509,2000-09-27,18.4,11.8,638,26.2,1358,0,4.1,.7,1.8
509,2000-09-28,15.2,13,2100,20.3,820,1,7.7,.4,152.7
509,2000-09-29,17.5,10.5,613,26,1512,0,5,.9,34.6
509,2000-09-30,18.1,12.6,440,25.6,1450,0,4.3,1,17.9
509,2000-10-01,18.3,12.9,537,24.2,1226,0,4.7,1,240.4
509,2000-10-02,17.7,15.2,2355,20.9,1442,.5,6.8,1.4,243
509,2000-10-03,15.2,10.3,2311,21.4,1435,0,6.7,1.6,60.4
509,2000-10-04,15.2,8.1,604,20.8,1201,0,3.2,1,218.5
509,2000-10-05,17.6,14,541,23,1352,0,5.6,.9,247.3
509,2000-10-06,17.5,12.9,554,24.3,1437,0,4.4,1,63.1
509,2000-10-07,18.2,11.6,705,26.7,1446,0,4.2,1.3,61.7
509,2000-10-08,18.7,12.7,603,25.4,1419,0,4.1,1.1,198.5
509,2000-10-09,18.5,14.1,433,25.1,1328,0,4.8,1,277.8
509,2000-10-10,18,15.9,2125,20.3,1519,0,6,1.5,247.7
509,2000-10-11,14.8,12.8,2357,16.3,1,0,8.6,1,24
509,2000-10-12,10.3,7.1,2357,14.1,1421,0,9.1,2.1,60.7
509,2000-10-13,8.2,1.9,654,13.8,1327,0,9.2,1.6,61.2
509,2000-10-14,9.9,3.7,636,16.9,1411,0,7.3,1.3,30.4
509,2000-10-15,12.3,5.6,624,19.5,1511,0,6.5,1.4,244.7
509,2000-10-16,9.5,3.2,731,17.2,1428,0,5.4,1.6,22.5
509,2000-10-17,11.3,5.3,130,15.3,1700,0,10.5,2.1,227.3
509,2000-10-18,13.1,7.6,534,20.6,1445,0,6,1.6,243.4
509,2000-10-19,13,8.3,653,19.4,1332,0,6.1,1.1,231
509,2000-10-20,14.9,9.9,258,21.5,1353,0,7,1.3,237
509,2000-10-21,12.3,5.5,634,19.7,1334,0,5.6,1.6,349
509,2000-10-22,13.1,7.1,632,17.7,1420,0,6.4,1.3,63
509,2000-10-23,15,11,535,21.9,1446,1,6.1,1.5,86.3
509,2000-10-24,14.7,11.1,216,16.3,2356,9,5.7,1,61.2
509,2000-10-25,13.8,8.5,2338,17.6,1416,3.5,7.1,1.4,25
509,2000-10-26,7.3,2.4,638,14.7,1515,0,8,1.5,58.3
509,2000-10-27,9.9,2.3,432,18.5,1500,0,5.5,1.5,31.3
509,2000-10-28,10.7,7.7,553,14.4,1220,0,3.1,.7,27.1
509,2000-10-29,8.4,3.5,2329,12.2,1237,0,3.5,.9,273.9
509,2000-10-30,6.1,-.4,615,14.8,1338,0,6.3,1.8,236.6
509,2000-10-31,8.1,.3,624,15.8,1326,0,5.5,1.3,64
509,2000-11-01,10.9,-10.5,1054,15.8,1047,0,3.1,.7,58.4
509,2000-11-02,11.3,6.6,716,18.6,1307,0,5.2,1.4,10.6
509,2000-11-03,10.5,3.9,647,18.9,1452,0,3.6,1.4,215.1
509,2000-11-04,13.2,6.1,116,17.9,1244,0,10,2.9,193.9
509,2000-11-05,9.8,5.1,0,16.6,1339,0,4.8,1.3,11
509,2000-11-06,10.8,3,716,20.5,1521,0,6.6,1.5,253.8
509,2000-11-07,9.1,1.9,2338,15.1,1253,0,10.6,2,48.9
509,2000-11-08,1.1,-2,2302,5.5,1340,0,7.4,2,41.7
509,2000-11-09,3.7,-3.1,718,8.9,1412,0,5.4,1.2,16
509,2000-11-10,3.4,-.5,2350,6.8,13,2.5,6.6,.9,.2
509,2000-11-11,.4,-4.8,655,6.1,1411,0,4.9,1.1,56.4
509,2000-11-12,2.5,-3.4,202,8.3,1417,0,4.6,1.1,210.3
509,2000-11-13,4,-1.9,717,11,1425,0,7.5,1.4,204.4
509,2000-11-14,6.8,1.6,406,13.4,1416,0,3.7,.9,248.1
509,2000-11-15,9,3.7,2148,13.2,1259,0,7.1,1.2,55.6
509,2000-11-16,6,3.9,1809,9.5,19,10.5,7.8,1.9,66.4
509,2000-11-17,4.7,2.6,2129,7.5,1359,0,8.5,1.1,12.3
509,2000-11-18,1.4,-2.5,728,6.8,1432,0,6.6,1.4,57.5
509,2000-11-19,5.6,-1.5,540,13,1344,3.5,6.1,.9,159.9
509,2000-11-20,4.3,1.6,2230,5.9,43,12,8.7,1.6,358.5
509,2000-11-21,-1,-5.2,2339,2.7,1436,0,8.5,2,68.3
509,2000-11-22,-.7,-6.6,418,7.3,1448,0,5.1,1.7,66.1
509,2000-11-23,4.5,-2.9,703,10.5,1324,0,7,1.1,257.3
509,2000-11-24,8.2,3.4,734,13.2,1344,0,6.4,1.5,229.2
509,2000-11-25,7.4,2.3,703,15.8,1443,0,5.7,1.4,255.7
509,2000-11-26,6.3,-.2,2315,9.9,1409,1.5,9.3,1,257.4
509,2000-11-27,.8,-3.6,804,6.5,1450,0,7,1.6,13.8
509,2000-11-28,.7,-3.1,2352,6.2,1451,0,6.8,1.6,56.9
509,2000-11-29,2.5,-4.5,719,7.4,1437,0,8.6,2,247.6
509,2000-11-30,4.6,1.3,730,9.5,1456,0,5.1,1.3,64
509,2000-12-01,3.3,-1.1,739,11,1508,0,3.9,1.6,17.6
509,2000-12-02,5.3,-.8,531,12.2,1420,0,5.6,1.3,221.4
509,2000-12-03,1.2,-5.2,2337,7.4,1,0,7.8,1.7,30.9
509,2000-12-04,0,-6.9,650,6.2,1322,0,13.1,2.3,222.3
509,2000-12-05,1.6,-3.3,2338,7,250,0,12.1,2,231.2
509,2000-12-06,-2.4,-7.7,559,3.9,1519,0,3.9,1.2,62.7
509,2000-12-07,2.8,-3.4,256,6.8,1603,0,3.7,.7,54.5
509,2000-12-08,6.7,3,409,11.3,1252,0,8.8,2.2,250.3
509,2000-12-09,6.5,1.1,545,13.5,1432,0,4.8,1.1,207.1
509,2000-12-10,2.1,-5.3,2333,9.6,57,3,10.9,2.2,6.9
509,2000-12-11,-7.1,-9.4,2318,-4.7,1340,0,12.2,3.3,16.2
509,2000-12-12,-6,-12.7,701,-.6,1415,0,6.5,1.5,233.6
509,2000-12-13,-.6,-7.2,346,3.8,1519,0,6.5,1.6,199.6
509,2000-12-14,2.1,-4.1,756,6.3,1521,0,10.9,2.5,220.8
509,2000-12-15,7.3,4.1,710,10.4,1439,2,12,3.6,233.2
509,2000-12-16,-2,-5.7,2322,6.3,1,0,8.9,1.9,53.5
