지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2002-02-05,4.7,.5,744,9,1529,0,6.1,1.4,261.3
400,2002-02-06,5.6,2.9,238,9.2,1603,0,8.9,2.2,214.3
400,2002-02-07,4.3,1.5,625,9.2,1506,0,9.8,2.4,290.2
400,2002-02-08,1.6,-3.1,2346,4.9,1320,0,11,2.4,339.1
400,2002-02-09,-1.8,-4.7,752,1.3,1509,0,9,2.8,254.8
400,2002-02-10,-.6,-3.1,0,3,1655,0,8.6,2.1,284.7
400,2002-02-11,-1.5,-5,655,2.9,1252,0,14.2,2.9,269.7
400,2002-02-12,-.9,-4,718,2.6,1421,0,7.1,2.1,260.7
400,2002-02-13,.3,-2.8,655,3.9,1504,0,8.7,2.5,272.2
400,2002-02-14,1.2,-3.2,733,5.5,1456,0,7.9,1.8,277.5
400,2002-02-15,2,-3.3,742,6.7,1438,0,6.7,1.8,260.4
400,2002-02-16,3,-1.3,620,6.3,1516,0,4,1.1,183
400,2002-02-17,2.3,-1.4,2354,5.9,1629,1,11.9,2.5,242.6
400,2002-02-18,-1.6,-4.4,734,2.2,1615,0,11,3.4,259.4
400,2002-02-19,-.7,-4.6,713,3.9,1624,0,11.5,2.2,255.4
400,2002-02-20,2.7,-2.9,708,8.1,1522,0,11.5,1.7,255.4
400,2002-02-21,3.1,.7,556,6.3,1211,.5,3.9,1.2,36.2
400,2002-02-22,5.5,2.7,1,9.4,1459,0,8.8,2.1,276.2
400,2002-02-23,5,1.8,757,9.4,1557,0,8.3,2.5,250.8
400,2002-02-24,6.1,-.2,716,12.3,1455,0,5.8,1.4,109.9
400,2002-02-25,5.6,2.6,719,8.7,1437,0,6.6,1.9,219.8
400,2002-02-26,6.9,3.1,533,11.2,1501,0,6.8,1.6,263.4
400,2002-02-27,7.8,4.4,705,11.1,1417,0,6,1.7,280.2
400,2002-02-28,7.1,3.8,2347,11.5,1546,0,8.3,2.3,274.3
400,2002-03-01,7.2,1.9,708,13.2,1548,0,5.5,1.4,280.2
400,2002-03-02,7.3,4.4,422,11.2,1605,0,7.6,1.8,269.5
400,2002-03-03,5.3,2.1,710,10,1512,0,8.5,2,253.9
400,2002-03-04,4.8,-.2,646,8.6,1532,0,5.7,1.8,243.2
400,2002-03-05,4.4,1.9,2308,6.1,17,.5,8.3,1.6,274.4
400,2002-03-06,2.3,-.5,2337,5,1649,2,12.9,3.9,294.2
400,2002-03-07,1.7,-2.2,639,5.5,1527,0,9.5,3.2,242.7
400,2002-03-08,4.3,-.7,608,9.1,1428,0,7,1.7,231.5
400,2002-03-09,9.5,1.7,431,15.6,1436,0,14.3,2.6,229.8
400,2002-03-10,9.6,7.1,2307,14,1444,.5,10.9,3.2,330.4
400,2002-03-11,8,3.3,618,12.9,1417,0,10.7,2.6,267
400,2002-03-12,9.4,3.7,708,16.1,1439,0,6.9,1.8,293.6
400,2002-03-13,11.9,4.9,635,18.9,1346,0,8.6,1.6,256.1
400,2002-03-14,11,7.7,629,15,1545,0,8.6,1.2,256.1
400,2002-03-15,9.7,7.6,0,12.9,1459,.5,10.7,3.3,237.6
400,2002-03-16,9.3,3.4,622,14.8,1312,0,11.2,2.7,265.7
400,2002-03-17,10.5,6.6,655,15.2,1432,0,11.2,3.2,244.2
400,2002-03-18,8.5,5.2,2348,12.8,1241,0,11.1,3.3,230.1
400,2002-03-19,9.2,4.9,54,14.6,1516,0,12.9,3.2,262.8
400,2002-03-20,12.9,3.9,648,19.6,1510,0,12.6,2.3,220.4
400,2002-03-21,8,5.9,503,17.2,5,20.5,13.3,4.1,254
400,2002-03-22,7.5,5.1,2325,10.5,1439,0,14.2,4.5,241.8
400,2002-03-23,5.9,3.6,556,9.2,1507,0,12.1,3.8,256.3
400,2002-03-24,6.6,3,452,10.2,1356,0,10.1,2.4,256.1
400,2002-03-25,8.3,2.3,604,14,1359,0,7.1,2,277.2
400,2002-03-26,10.3,6,649,13.8,1312,0,6.1,1.4,282.9
400,2002-03-27,11.9,7.8,632,16.7,1657,0,8.4,2.4,275.1
400,2002-03-28,12.6,7.3,648,18.4,1426,0,10.7,1.8,260.3
400,2002-03-29,13.3,10.1,509,17.9,1608,0,10.7,2,260.3
400,2002-03-30,10,7.8,633,13,1223,9,5.8,1.4,246.9
400,2002-03-31,10.9,8.3,1,15.5,1510,0,7.1,1.7,248.7
400,2002-04-01,14.1,7.3,558,20.2,1529,0,9.6,2,247.9
400,2002-04-02,16.4,8.7,617,23.5,1459,0,6.8,1.7,246
400,2002-04-03,16.1,12.1,623,20.9,1616,0,12.1,2.8,48
400,2002-04-04,16,8.5,651,23.3,1428,0,8.8,1.8,272.6
400,2002-04-05,18.5,10.6,540,27.4,1530,1,11.8,2.2,203.4
400,2002-04-06,12.3,10.6,2316,14.6,1214,19,11.2,2.5,135.6
400,2002-04-07,10.1,8.9,428,12.4,1305,0,7.5,2.3,280.1
400,2002-04-08,9.6,6.9,2348,13.7,1322,0,11.5,3.6,243.9
400,2002-04-09,8.2,5.5,631,12.1,1454,0,12.2,3.7,268.1
400,2002-04-10,9.5,5.1,643,13.7,1429,0,11.8,3.1,234.8
400,2002-04-11,10.5,5.7,546,15.3,1339,0,7.4,1.9,254.9
400,2002-04-12,11,8.5,2351,16.7,1351,5.5,15.3,3.1,235.5
400,2002-04-13,13.1,7.3,614,17.7,1703,0,7.5,2.2,237.8
400,2002-04-14,20.6,14.8,620,25.5,1221,0,18.4,3.2,246.4
400,2002-04-15,21.7,18.3,508,27.6,1506,0,18.4,2.3,246.4
400,2002-04-16,15.5,11.7,1626,20.9,2,18,14.2,2.7,267.1
400,2002-04-17,11.3,9.4,2338,13.9,1321,0,17.7,4.8,248.8
400,2002-04-18,12.9,7.4,413,17.6,1455,0,10.4,2.9,253.7
400,2002-04-19,13.7,7.9,558,19.6,1350,0,8,1.6,274
400,2002-04-20,15.7,7.1,606,23.5,1507,0,8,1.7,274
400,2002-04-21,18.3,10.9,605,24.7,1442,0,6.6,1.6,255.2
400,2002-04-22,22.6,15,637,30,1450,0,5.8,1.5,275.5
400,2002-04-23,18.1,14,2249,23.4,1252,0,9,2.6,228.1
400,2002-04-24,12,8.7,2336,14.7,1419,0,14.6,3.2,345.4
400,2002-04-25,12.3,7,602,18.3,1410,0,8.2,2.1,245.3
400,2002-04-26,15.3,7.9,538,22.1,1556,0,7.9,1.7,259.7
400,2002-04-27,17.4,13.2,552,23.9,1622,0,7.9,1.8,259.7
400,2002-04-28,19.4,11.9,557,27,1541,0,5.6,1.7,16
400,2002-04-29,15.8,13.2,826,19.8,1,60,8.1,1.6,151.9
400,2002-04-30,15.2,12.6,1055,16.8,1345,29.5,8.1,1.8,61.2
400,2002-05-01,19.8,12.3,425,27,1652,0,8.2,2.6,45.9
400,2002-05-02,19.5,12.8,551,27.5,1636,3,8.5,2.2,148.9
400,2002-05-03,16.9,13.1,351,20.9,1442,15.5,4.6,1.3,283.4
400,2002-05-04,20.3,15.1,546,26.3,1711,0,8.2,2.3,250.4
400,2002-05-05,20.6,15.3,632,26.4,1651,0,5.3,1.2,270.3
400,2002-05-06,16.4,11.1,2308,20.9,1348,6,9.5,2.1,99.9
400,2002-05-07,12,11.1,1536,13,2251,31,10.7,3.3,63.6
400,2002-05-08,17.4,11.2,513,24.3,1723,0,6.4,2.2,54.2
400,2002-05-09,19.5,14.5,527,26.8,1418,0,8.6,1.8,271.2
400,2002-05-10,19,14.7,611,24.7,1231,0,6.6,1.7,279.9
400,2002-05-11,19.3,15.2,2351,24.1,1510,0,7.7,2.1,218.4
400,2002-05-12,17.6,12.2,327,24.7,1300,0,8.1,1.9,122.4
400,2002-05-13,19.8,13.7,51,26.8,1549,0,6.2,1.8,226.4
400,2002-05-14,22.9,17.1,518,27.6,1421,0,6.2,1.2,226.4
400,2002-05-15,19.2,14.5,2355,23.4,1204,5.5,10.9,2.9,56
400,2002-05-16,15.2,13.1,2013,17.5,1216,3.5,10.7,3.7,45.5
400,2002-05-17,14.4,11.7,646,17.3,1646,2.5,6.5,1.8,47.6
400,2002-05-18,18.5,13.6,537,24.6,1332,0,8.2,2,251.4
400,2002-05-19,18.6,13.8,417,23,1646,0,6.6,1.8,256.2
400,2002-05-20,20.9,15.5,529,26.5,1405,0,9,2.3,257.5
400,2002-05-21,21.2,15.6,519,27.4,1142,0,7.9,1.9,269.9
400,2002-05-22,21.5,17.4,347,27.6,1413,0,9.6,2.4,239.3
400,2002-05-23,23.5,17.5,517,28.7,1220,0,11.9,2.3,5.5
400,2002-05-24,21,16.4,554,26,1122,0,9.7,2.5,246.1
400,2002-05-25,20.9,14.6,509,27.1,1326,0,10.7,2.5,282.2
400,2002-05-26,19,14.7,515,24.9,1433,0,10.9,2.3,259.7
400,2002-05-27,19.7,14,533,26.6,1421,0,8.4,2.1,237.4
400,2002-05-28,20.3,14.5,520,25.4,1330,0,7.9,1.9,256.7
400,2002-05-29,22.1,15,525,28.9,1449,0,6.5,1.7,282.5
400,2002-05-30,20.4,16.8,447,25.7,1442,2,9.8,2.7,251.7
400,2002-05-31,21,17.6,342,27.7,1541,.5,8.9,2.4,256.6
400,2002-06-01,21.7,17.9,19,26.1,1159,0,7.1,2.1,260.8
400,2002-06-02,24.4,17.1,535,31.7,1345,0,7.5,1.8,287.2
400,2002-06-03,25,19.1,522,30,1213,0,8.2,2,273.4
400,2002-06-04,24.3,20.3,432,29.1,1346,.5,6.4,1.6,258.4
400,2002-06-05,26.9,20.5,448,33.9,1506,0,6.8,1.3,271.2
400,2002-06-06,27.9,22.5,537,33.8,1255,0,6.1,1.4,243.9
400,2002-06-07,26.8,22.2,0,31.7,1202,0,9.1,2.2,234.6
400,2002-06-08,23.5,20.5,28,29.4,1516,0,7.2,2.3,248.1
400,2002-06-09,24.5,20.3,531,30.1,1321,0,8.3,2,232.9
400,2002-06-10,23.8,20.8,2258,28.8,1104,22,11.1,2.5,232.8
400,2002-06-11,23,20.2,441,28.1,1504,0,9.8,2.6,267.5
400,2002-06-12,20.8,18.1,1328,25.6,1048,10.5,9.5,1.3,346.7
400,2002-06-13,19.9,16.8,524,24.8,1358,0,8.9,2.8,265
400,2002-06-14,21,17,506,25.7,1512,0,9.6,2.7,247.2
400,2002-06-15,22,18.2,451,26.4,1702,0,7.1,1.8,203.9
400,2002-06-16,24,17.5,533,31,1405,0,7.6,1.7,215.6
400,2002-06-17,25,19.9,456,31.5,1430,0,7.7,1.6,227.4
400,2002-06-18,25.1,21,513,30.3,1258,0,7.7,1.9,227.4
400,2002-06-19,23.9,18.5,828,28,1554,0,9.5,1.7,11.5
400,2002-06-20,23.3,19.5,801,27,1422,8,10.6,2,334.6
400,2002-06-21,25.2,20.6,443,30.8,1650,0,7.6,1.9,257.6
400,2002-06-22,24.8,20.5,458,30.8,1613,0,7.6,2.8,36.4
400,2002-06-23,19.4,18.1,740,22.6,1,1,6.6,2.3,78
400,2002-06-24,16.8,14.1,846,18.8,1007,4.5,10.8,3.4,50
400,2002-06-25,20.5,16.3,455,25.4,1521,0,8.8,3.4,55.8
400,2002-06-26,22.6,16,356,29.7,1643,0,6.3,2,46.7
400,2002-06-27,23.4,18.4,505,29.7,1245,0,9.3,2,232.1
400,2002-06-28,25.4,18.8,532,32.4,1309,0,9.3,1.6,232.1
400,2002-06-29,27.8,20.8,506,35.2,1543,0,5.6,1.6,53.2
400,2002-06-30,27.6,22.8,539,32.8,1259,0,6,1.8,105.1
400,2002-07-01,26.7,24.2,516,29.9,1458,0,5.6,1.5,283.9
400,2002-07-02,25.6,23.2,452,30.5,1548,6,6.2,1.4,255.6
400,2002-07-03,27.5,23.1,550,32.1,1337,0,6.9,1.5,230
400,2002-07-04,30,23.9,510,35.8,1407,0,6.4,1.4,254
400,2002-07-05,24.5,21.4,2228,29.8,1,42,11.3,2.7,54.6
400,2002-07-06,22.3,20.8,928,24,1614,28,12.8,3,56.5
400,2002-07-07,23.3,21,400,25.9,1235,.5,11.1,3.4,264.8
400,2002-07-08,25.5,20.9,254,31,1647,0,6.8,2.2,223.6
400,2002-07-09,27.4,22.7,458,31.4,1616,0,6.8,1.4,223.6
400,2002-07-10,27.6,22.9,614,33.6,1408,0,5.8,2.4,51.3
400,2002-07-11,26.2,22,417,31.5,1046,0,7.7,2.6,254
400,2002-07-12,27,23.6,512,31.2,1502,0,6.3,1.9,173
400,2002-07-13,27.3,24.9,615,32.1,1354,0,7.8,1.6,225.5
400,2002-07-14,25.1,23.5,1302,26,2313,26.5,6.6,1.3,252.2
400,2002-07-15,27,25.1,2355,31,1552,0,8.5,2.3,271.7
400,2002-07-16,26.1,23.5,622,29.9,1421,0,8.6,2.8,222.5
400,2002-07-17,25.7,22.4,2358,30.7,1225,0,7.6,2.4,218.8
400,2002-07-18,27.1,22.2,420,32.6,1631,0,7.5,1.7,58.8
400,2002-07-19,21.3,19.3,1638,25.7,39,73,10.9,2.8,348.5
400,2002-07-20,24.2,19.4,455,28.9,1617,.5,6.5,1.4,267.6
400,2002-07-21,26.6,23.1,544,31.8,1641,0,5.1,1.2,260.3
400,2002-07-22,25.6,22.8,2353,29.1,948,40.5,8.3,1.7,145.5
400,2002-07-23,24.1,22.6,5,25.1,2252,34,8,1.5,182.9
400,2002-07-24,26.9,25,3,30.2,1657,0,6.7,1.8,231.7
400,2002-07-25,29.8,23.7,445,37.6,1535,0,5.4,1.4,40.4
400,2002-07-26,28.4,25.6,607,32.3,1519,0,10.3,3.7,51.1
400,2002-07-27,30.1,26.1,505,35,1455,0,10.4,3.9,50.6
400,2002-07-28,32.3,26.5,357,38.1,1600,0,7.4,2.4,123
400,2002-07-29,29.1,27.1,2254,31.9,1146,0,7.2,1.8,257.9
400,2002-07-30,28,25.1,723,32.5,1550,0,5.3,1.9,276.1
400,2002-07-31,27.4,26,222,29.9,1645,0,5.5,1.9,259.7
400,2002-08-01,26.9,25.3,255,30,1352,0,7.5,2.7,256.9
400,2002-08-02,26.9,24.5,742,30.9,1409,0,8,2.7,233.5
400,2002-08-03,27,23.2,829,31.6,1541,7,7.8,2.6,263.6
400,2002-08-04,26.8,23.3,1016,30,1655,131.5,9.9,1.9,247.5
400,2002-08-05,28,25.5,1057,30.1,1712,3.5,17.7,5,233.5
400,2002-08-06,23.6,20.9,2351,27.4,104,102,9.1,2.2,352.5
400,2002-08-07,22.3,20.6,8,23.3,1416,202,7,1.7,1.8
400,2002-08-08,26.5,22.5,609,32.8,1627,.5,5.2,1,46.6
400,2002-08-09,26.9,23.7,540,31.6,1343,0,6.8,2.4,94.6
400,2002-08-10,22.8,20.7,2355,25.2,1214,7.5,6.3,2.2,49.6
400,2002-08-11,21.4,19.2,510,24.9,1346,4,6.9,2.6,43.4
400,2002-08-12,21.4,18.4,354,25.1,1302,4,5.3,2,44.9
400,2002-08-13,24,21,324,27.1,1106,2,4.7,1.4,246.8
400,2002-08-14,24.1,22.4,444,27.7,1256,.5,5,1.3,252.4
400,2002-08-15,26,21,552,32.5,1541,0,4.9,1.1,16.2
400,2002-08-16,24.9,22.9,543,27.5,1347,0,6,1.8,49.7
400,2002-08-17,24.3,22.9,621,25.6,1022,2.5,5,1.4,22.3
400,2002-08-18,25.6,22.2,0,31.7,1545,21,5.8,1.4,48.8
400,2002-08-19,24.1,20.3,555,27.9,1503,14.5,5.9,1.3,106.4
400,2002-08-20,26.1,20.7,616,32.2,1519,0,6.5,2.1,29.2
400,2002-08-21,25.7,23.1,616,29.2,1355,0,7.3,2,260.6
400,2002-08-22,23.9,22.6,1451,25.2,808,7.5,6.5,1.4,184.7
400,2002-08-23,25.6,23.4,202,28.5,1359,2,8,2.3,258.2
400,2002-08-24,27.1,24.4,2356,32.7,1420,0,6.1,1.9,272
400,2002-08-25,27.3,22.2,557,32.9,1342,0,4.3,1.2,134.9
400,2002-08-26,28.2,24.6,509,33,1352,6.5,6.8,1.7,90.5
400,2002-08-27,24.8,23.1,2340,27.6,1,114.5,9.6,2.3,180.4
400,2002-08-28,26.4,21.3,550,32.1,1450,0,4.6,1.3,278.3
400,2002-08-29,28.7,24.5,617,34.2,1644,0,6.5,1.7,25.5
400,2002-08-30,27,25.4,1020,28.7,1622,1.5,8.6,2.5,49.5
400,2002-08-31,22.6,19.5,2252,26.2,25,40.5,16.1,4.5,54.3
400,2002-09-01,23.5,19.6,34,28.3,1713,16.5,13.9,2.8,24.8
400,2002-09-02,26.2,22.2,412,31.2,1643,0,5.1,1.1,229.8
400,2002-09-03,28.2,25,556,33.1,1532,0,4.6,1.1,17.4
400,2002-09-04,27.7,24.8,626,32,1524,0,5.7,2.1,45.2
400,2002-09-05,23.9,21.1,2301,26.8,1535,8,10.8,2.2,60.2
400,2002-09-06,22.1,19.6,2351,26.2,1444,0,11.7,4.8,61.1
400,2002-09-07,23.6,18.3,647,29.4,1538,0,6.7,2.1,41.6
400,2002-09-08,24.1,18.6,556,30.8,1311,0,7.1,2,245.2
400,2002-09-09,25.1,22.1,616,29.9,1604,0,5.3,1.7,267.9
400,2002-09-10,26.4,21.5,607,32.2,1332,0,5.4,1.6,280.1
400,2002-09-11,25.4,20.6,611,30.4,1312,0,7,1.7,235.1
400,2002-09-12,20.7,18,2045,24.4,1051,1,7.3,2.1,58.7
400,2002-09-13,20.9,17.6,348,25.6,1328,0,5.1,1.5,213
400,2002-09-14,22.5,19.8,556,26.4,1401,0,5.2,1.5,179.8
400,2002-09-15,19.8,18.4,2353,21.4,3,0,4.7,1.3,148.9
400,2002-09-16,20.1,17.4,502,22.6,1505,.5,9.4,2.1,14.8
400,2002-09-17,21.9,16.2,618,28.1,1418,0,6.3,1.5,54.1
400,2002-09-18,22.8,16.2,545,30,1322,0,5.5,1.3,341.5
400,2002-09-19,22.6,17.7,543,27.8,1448,0,6.1,1.3,269.1
400,2002-09-20,22.3,17.3,616,27.2,1228,0,4.5,1.2,340.9
400,2002-09-21,21.4,18.2,528,26.1,1251,0,6.1,1.4,52.2
400,2002-09-22,21.7,17.6,626,26.6,1437,0,7.4,1.8,357.8
400,2002-09-23,20.6,14.5,638,26.6,1350,0,5.8,1.5,227.4
400,2002-09-24,21.3,15.8,637,28,1306,0,6.3,1.5,254.8
400,2002-09-25,22,15.7,555,29.7,1511,0,4.5,1.4,22.5
400,2002-09-26,22.8,17.8,620,28.9,1413,0,4.2,1.2,1.2
400,2002-09-27,21.5,18,706,26.7,1424,0,5.8,1.9,113.5
400,2002-09-28,22.4,18.1,525,28.8,1358,0,7.3,1.8,229.4
400,2002-09-29,20.6,17.4,911,24.9,1224,2,8,1.6,173.2
400,2002-09-30,20.8,17.5,555,25.5,1207,1.5,4.6,1.4,271.7
400,2002-10-01,20.2,16.5,614,24.8,1349,0,8.4,1.6,258.9
400,2002-10-02,16.9,14.8,2349,20.4,1249,5,10.9,2.6,227.1
400,2002-10-03,16.9,13.5,456,23.3,1237,0,16.8,2.1,233.2
400,2002-10-04,16.8,10,655,24.2,1439,0,4.7,1.4,14.6
400,2002-10-05,17.5,12.8,647,24.3,1407,7,8.1,1.7,126.5
400,2002-10-06,17.6,15.6,2135,20.5,1529,10.5,9.8,1.8,271.3
400,2002-10-07,15.4,12.6,2356,19,1443,0,9.2,2.3,221.6
400,2002-10-08,13.4,10,631,17.8,1515,0,7.5,2.1,279.8
400,2002-10-09,14.9,8.6,650,20.8,1328,0,7.7,1.2,5.2
400,2002-10-10,16.4,10.4,648,23,1417,0,3.9,1.2,57.3
400,2002-10-11,17.7,12.3,519,23.7,1325,0,4.8,1.5,190.4
400,2002-10-12,18.8,13.7,707,24.4,1455,0,5,1.4,281.7
400,2002-10-13,19.5,16.2,0,24.9,1541,14,6.2,1.4,3.5
400,2002-10-14,16.8,11.8,654,22.7,1513,0,5.2,1.5,222.3
400,2002-10-15,15.8,13.4,349,19,1452,3.5,12.8,3.1,233.4
400,2002-10-16,16,11.3,650,21.5,1358,0,5.1,1.1,277.3
400,2002-10-17,18.6,12.5,634,26.6,1537,0,3.7,1.1,92
400,2002-10-18,18.3,14.9,656,21.7,1438,0,7.5,1.4,54.5
400,2002-10-19,15.9,14,2046,19.3,1352,.5,11.8,4.6,50.3
400,2002-10-20,14.6,12.8,646,16.4,1626,0,9,3.5,54.1
400,2002-10-21,11.9,5.7,2358,15.8,1443,.5,11.8,2.4,336.1
400,2002-10-22,6,3.7,638,9.1,1429,0,7.2,2.3,277.9
400,2002-10-23,7.4,2.6,616,13.8,1432,0,4.4,1.2,238.8
400,2002-10-24,11,6.5,237,17.8,1346,2.5,11.1,1.6,341.8
400,2002-10-25,10.3,6.9,2347,13.9,1311,3.5,6,1.4,269.3
400,2002-10-26,7.5,5.1,724,10.7,1354,9,9.4,2.8,345.9
400,2002-10-27,4.7,2.9,554,8.2,1259,0,11.4,3,243.9
400,2002-10-28,4.1,.8,711,8.3,1511,0,11.4,2.7,243.9
400,2002-10-29,6.3,2.2,718,10.8,1530,0,7.5,1.8,225.7
400,2002-10-30,7.8,1.9,635,13.5,1547,0,4.5,1.2,37.3
400,2002-10-31,11.2,6.3,717,17.1,1440,0,7.5,2,329.6
400,2002-11-01,5.4,2.7,2213,9.1,1,0,12.6,2.9,341.9
400,2002-11-02,5.5,2,636,9,1328,0,12.6,2.1,341.9
400,2002-11-03,4.4,.7,747,7.6,1403,0,10.4,2.5,257.3
400,2002-11-04,2,-.1,622,4.9,1540,0,11.3,2.9,345.7
400,2002-11-05,5.1,-.9,629,10.2,1329,0,5.3,1.1,256.8
400,2002-11-06,11.2,4.9,606,17.8,1554,0,5.4,1.5,45
400,2002-11-07,12.5,7,0,17,1323,1,12.7,2.9,260.6
400,2002-11-08,3.2,.9,2337,7,1,0,10.8,2.9,335.8
400,2002-11-09,2.8,-1.6,645,6.5,1502,0,9.1,2.3,332.8
400,2002-11-10,9.6,4.1,115,13.5,1435,0,9.1,1.5,332.8
400,2002-11-11,13.4,8,2359,17.4,1351,0,11.3,3.2,274.6
400,2002-11-12,6.1,3.6,2352,8.4,1356,0,10.8,2.5,338.7
400,2002-11-13,2.7,1.3,557,5.7,1502,0,10.4,2.2,336.4
400,2002-11-14,3.8,-.2,643,9.5,1451,0,13.1,2.4,250
400,2002-11-15,1.6,-1.2,701,3.9,1307,0,13.1,1.8,250
400,2002-11-16,3.5,-1.8,635,8.9,1552,0,4.6,1.2,349.3
400,2002-11-17,3.2,.8,2344,5.6,606,8.5,8.5,2.2,284.9
400,2002-11-18,-.5,-2.7,723,1.9,1435,0,10.1,2.5,266
400,2002-11-19,1.5,-4.5,702,5.9,1515,0,4.3,1.3,198.8
400,2002-11-20,4.7,3.4,511,6.3,1117,4,5.6,1.1,339.5
400,2002-11-21,2.8,1.2,807,5.3,1447,.5,5.3,1.7,265.9
400,2002-11-22,4.9,-1,719,11.1,1454,0,3.9,1,60.2
400,2002-11-23,7.1,1.5,613,13.5,1344,0,4.7,1.3,256
400,2002-11-24,6.5,2.9,2357,9.5,1214,0,6.3,1.5,261.4
400,2002-11-25,3.7,.6,725,7.3,1454,0,6.1,2.1,262.5
400,2002-11-26,1.1,-1.5,0,3.8,1525,0,10.1,1.8,330.3
400,2002-11-27,.2,-3.2,644,3.9,1508,0,7.8,2.4,344.1
400,2002-11-28,3.1,-2.6,611,7.4,1503,0,6.4,1.5,205.2
400,2002-11-29,8.1,6,2354,10.7,1432,.5,5.8,1.5,220.8
400,2002-11-30,4.5,1.3,843,9.5,1455,0,4.8,1.2,284.3
400,2002-12-01,4.7,-1.1,658,10.1,1433,0,3.1,.8,70.1
400,2002-12-02,6.7,2.7,549,12.8,1513,0,3.8,1.1,82.9
400,2002-12-03,7.4,2.5,430,11,1515,0,4.3,1.3,76.9
400,2002-12-04,12.4,9.3,757,16.3,1157,0,8.5,1.6,286
400,2002-12-05,8.2,5.2,2308,11.1,35,0,6.6,2.3,301.1
400,2002-12-06,7.1,4.8,109,10.5,1344,0,5,1.4,276.9
400,2002-12-07,5.7,4.1,832,8.3,1544,0,8.1,2.3,83
400,2002-12-08,1.4,-2,2355,4.5,44,4.5,8.4,2.4,277.3
400,2002-12-09,-4.6,-6.7,754,-1.9,5,0,10.4,3,2.1
400,2002-12-10,-5.7,-8.6,704,-3.3,2219,0,9.3,2.6,357.5
400,2002-12-11,-4.4,-6.9,735,-1.9,1612,0,8.2,2.1,279.1
400,2002-12-12,-2.8,-4.9,643,-.2,1502,0,8.6,1.9,294.1
400,2002-12-13,-2,-6.4,623,2.7,1536,0,4.4,1.2,312.9
400,2002-12-14,.5,-5.3,749,4.9,1536,0,4.8,1.3,70.6
400,2002-12-15,5.9,2.5,338,9.9,1435,0,5.7,1.5,137.5
400,2002-12-16,5.4,2.1,2149,9.8,1038,1.5,10.1,2.6,288.4
