지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
422,2016-12-14,-2.1,-3.7,2359,.2,22,0,5.5,1.1,11.3
422,2016-12-15,-6.9,-9.4,757,-3.7,1,0,8,2.3,337.5
422,2016-12-16,-5.9,-11.2,635,-2.6,1441,0,8.1,1.9,275.6
422,2016-12-17,2.4,-3.1,1,6.3,1455,0,5.8,1.8,250.3
422,2016-12-18,4.3,3,728,6.3,1431,0,6.5,2,47.8
422,2016-12-19,6.3,3.7,451,9.4,1442,0,8,3.1,87.2
422,2016-12-20,7.8,4.7,655,10.8,1419,0,5.5,1.7,45
422,2016-12-21,7.8,6,624,10.4,1342,33,12.3,4.1,78.8
422,2016-12-22,4.6,0,2335,11.1,336,30,11.6,3,281.3
422,2016-12-23,-3.9,-6.2,2240,.1,1,0,,,
422,2016-12-24,-3.6,-5.7,1,-1.3,1416,0,5.9,1.8,11.3
422,2016-12-25,1,-3.7,353,4.2,2120,0,7,2.4,45
422,2016-12-26,2.1,.2,2349,3.9,1207,0,9.2,1.4,323.4
422,2016-12-27,-3.8,-7.9,2226,.3,5,0,10.5,2.5,306.6
422,2016-12-28,-4.8,-8.9,536,-.5,1446,0,6.6,1.4,306.6
422,2016-12-29,-5.9,-8.6,2312,-3,159,.5,11,2.4,351.6
422,2016-12-30,-4.2,-9.5,648,-.8,1433,0,4.3,1.2,101.3
422,2016-12-31,.6,-2.2,5,3.2,1517,0,3.5,1.3,135
