지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
408,2009-12-20,-4.4,-8.5,555,.4,1248,0,9.1,1.7,287.2
408,2009-12-21,-2.8,-7.4,744,1.2,1418,0,6.2,1.1,207.5
408,2009-12-22,3.9,-1.7,122,8.6,1544,0,6.2,1,233.7
408,2009-12-23,5.6,2.2,2330,9.4,1423,1,6.1,.8,199.6
408,2009-12-24,3.6,0,348,7.9,1529,0,3.5,.6,91.5
408,2009-12-25,1.6,-3.4,2358,5.3,1159,1,11.5,1.8,270
408,2009-12-26,-6.3,-9.5,822,-2.7,1458,0,8.3,2.2,281.1
408,2009-12-27,-6.4,-8.3,246,-3.4,1224,0,6.2,1.2,1.2
408,2009-12-28,-6.7,-9.3,608,-3.3,1423,0,5.5,1.2,216.4
408,2009-12-29,-4.2,-10.1,544,.8,2247,0,4.2,1.1,3.3
408,2009-12-30,-2.6,-8,2329,2.6,255,0,11.2,2.6,267.1
408,2009-12-31,-9.2,-11.2,756,-6.9,1337,0,9.7,2.5,283.7
