지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
413,2006-01-24,-1.7,-6.5,723,3,1528,0,4.7,1.2,269.6
413,2006-01-25,.2,-3.9,731,4,1554,0,5.5,1.3,250.3
413,2006-01-26,1.3,-2.4,744,4.6,1500,0,7.6,1.7,279.5
413,2006-01-27,2.6,.4,2355,6.1,1427,0,9.2,2.6,257.1
413,2006-01-28,2.2,-2.3,553,6.9,1441,0,4.2,1.2,52.8
413,2006-01-29,5.1,0,530,9.5,1522,0,4.3,1.2,125
413,2006-01-30,6.1,4,838,8.3,1516,0,6.5,1.5,12.2
413,2006-01-31,4.3,2.2,242,6.6,1340,1.5,6,1.8,87.9
413,2006-02-01,2.8,-.8,2355,5.7,1547,1,11.1,2.9,263.1
413,2006-02-02,-1.6,-7.3,0,1.9,1326,0,11.9,3.5,288.7
413,2006-02-03,-10.4,-13.2,759,-7.4,1,0,12.5,3.3,302.2
413,2006-02-04,-8.3,-12.2,545,-4.2,1549,0,9.5,2.9,249.7
413,2006-02-05,-4.5,-10,755,-.8,1444,0,6.5,1.3,3.2
413,2006-02-06,.5,-3.4,603,6,1622,0,5.8,1.5,61.4
413,2006-02-07,-.2,-3.8,2358,2.1,1615,0,11.5,3.1,264
413,2006-02-08,-6.5,-8.6,811,-3.7,1628,0,11.7,4.3,271.4
413,2006-02-09,-3.8,-9.3,657,.2,1527,.5,7.5,2.1,252.1
413,2006-02-10,2.1,-1.5,42,5,1423,0,10.6,2.7,262.8
413,2006-02-11,2.2,-1.5,0,5.9,1420,0,10.5,2.3,274.5
413,2006-02-12,-.8,-4.1,731,3,1547,0,9.6,2.8,229.4
413,2006-02-13,5.2,-1.8,454,12,1549,0,6.6,1.6,223.7
413,2006-02-14,6.5,5.1,245,8.6,1134,5.5,8.3,1.9,268.3
413,2006-02-15,5.7,4.4,749,7.3,1647,.5,4.8,1.4,15.9
413,2006-02-16,2.6,-4.2,2359,7.4,1442,0,13.7,3,251.4
413,2006-02-17,-3.9,-7.2,729,-.8,1624,0,12,3.4,288.6
413,2006-02-18,.8,-4.5,619,5.6,1505,0,8.1,2,235.5
413,2006-02-19,4.2,-.4,612,8.8,1632,0,5.5,1.5,252.7
413,2006-02-20,4.9,0,608,10.1,1415,0,7.6,1.4,262
413,2006-02-21,5.1,0,723,10,1310,0,7.6,1.8,285.7
413,2006-02-22,4.5,1,2348,7.8,1509,0,10.1,3,245.1
413,2006-02-23,2.6,-1.5,738,7.1,1530,0,7.8,2,255.4
413,2006-02-24,5.7,-.7,726,11.8,1512,0,5.6,1.3,7.2
413,2006-02-25,7.4,2.7,654,11.7,1546,0,3.8,1.1,103.1
413,2006-02-26,1.6,-2.1,2346,8.6,136,0,11.1,3.9,308.4
413,2006-02-27,.8,-3.6,552,5.5,1532,0,5.7,1.9,9.1
413,2006-02-28,3.7,1.5,158,5.6,1512,0,4.6,1.4,42.2
413,2006-03-01,.9,-1.5,745,4.1,2,.5,10.4,3.4,260.2
413,2006-03-02,0,-2.2,826,2.5,1656,0,13.1,3.8,259.1
413,2006-03-03,1.6,-2.3,644,5.2,1419,0,8.9,2.7,281.7
413,2006-03-04,4.4,-1.2,656,10.8,1608,1.5,16.8,2.1,227.6
413,2006-03-05,9.1,5.4,7,13.5,1614,0,8.5,2.2,223.7
413,2006-03-06,7.3,2.7,650,12.6,1618,0,7.1,1.9,242.1
413,2006-03-07,6.6,1.7,657,11.9,1341,0,9.8,2.4,242.2
413,2006-03-08,7.6,2.5,530,11.7,1635,0,5.6,1.4,222.8
413,2006-03-09,11.4,7.2,255,15.9,1618,0,5.5,1.5,277.7
413,2006-03-10,11.1,8.3,2322,15.6,1358,0,11.3,2.8,262.8
413,2006-03-11,7.5,2,2343,11.3,1412,0,9.9,3,291.4
413,2006-03-12,-3.6,-5.9,2243,1.9,1,0,14.6,4.9,272.7
413,2006-03-13,-1.3,-5.6,3,3.3,1335,0,13.3,3.5,266.1
413,2006-03-14,1.7,-2.6,700,5.3,1452,0,11.4,3.9,243.2
413,2006-03-15,6.4,.9,606,11.2,1417,0,9.6,2.4,254.7
413,2006-03-16,5.3,3.7,801,7.9,16,6,8.3,2.1,293.1
413,2006-03-17,9.2,4.4,610,29.6,1246,0,3.9,1.2,108.9
413,2006-03-18,9.6,5.1,2356,13.7,1520,0,13.1,3,278.5
413,2006-03-19,5.5,2.4,637,9.3,1557,0,11.3,3.4,260
413,2006-03-20,6.2,1.4,700,9.3,1232,0,7.3,1.7,228.6
413,2006-03-21,10.6,4,647,16.9,1610,0,5.6,1.2,268.3
413,2006-03-22,10.9,7.4,2358,18,1409,0,11.8,2.5,278
413,2006-03-23,7.2,4.8,2348,11.7,1232,0,11.3,3.9,243.1
413,2006-03-24,7.1,2.1,645,12.4,1401,0,9.4,2.2,278.4
413,2006-03-25,10.1,5.8,129,16.3,1542,0,13.8,3.6,220.9
413,2006-03-26,7.6,3.5,626,17.4,510,0,9.1,2.8,252.9
413,2006-03-27,7.9,3.7,648,12.5,1419,0,10.5,2.5,272.8
413,2006-03-28,3.7,1.7,526,6.2,106,0,14.2,4.5,279.7
413,2006-03-29,4.7,1.2,505,8.2,1646,.5,12.6,3.8,10.5
413,2006-03-30,5.4,1.7,627,14,1523,0,12.3,3.5,262.3
413,2006-03-31,8.9,1.9,651,15.1,1702,0,4.8,1.4,221.4
413,2006-04-01,10.4,8.9,321,13.1,928,11,5,1.4,76.5
413,2006-04-02,8.5,6,653,11.8,1654,1,11,3.2,268.6
413,2006-04-03,12.3,5.4,330,19.8,1546,0,6.9,1.8,265.1
413,2006-04-04,12.5,11.4,857,14.7,1720,1,6.6,1.7,107.5
413,2006-04-05,12.7,8.8,623,17.7,1444,0,11.6,2.6,278.1
413,2006-04-06,10.7,6.4,542,14,1539,0,6.8,1.7,215.5
413,2006-04-07,11.5,9.4,612,15.2,1415,0,11.5,3.8,234.5
413,2006-04-08,11.2,8,649,14.4,1517,0,9.2,3.2,258.5
413,2006-04-09,16.1,8.9,624,22,1415,0,8.5,2.5,22.7
413,2006-04-10,15.4,12.6,407,19,1722,11,10.8,3.9,62.9
413,2006-04-11,16.6,14,2358,20.8,1505,0,11.2,4,60.6
413,2006-04-12,15.9,11.6,525,22.3,1357,0,9.2,2.3,254.6
413,2006-04-13,9.9,8.4,2358,12.3,1,0,8.1,2.8,50.8
413,2006-04-14,13.3,7,522,19.4,1625,0,6.1,1.7,40.1
413,2006-04-15,12.6,9.4,2330,17.2,1539,0,8.1,2,247.8
413,2006-04-16,8.4,3.7,609,12.8,1647,0,14.2,4.5,281.4
413,2006-04-17,11.3,5.1,638,16,1425,0,10.6,2.8,223.8
413,2006-04-18,16,13.6,152,20,1247,0,15.4,3.1,224.7
413,2006-04-19,9.9,4.1,2329,17.5,123,16.5,16.5,4.5,279.2
413,2006-04-20,8.3,3.9,7,12.7,2052,.5,15.2,5.5,262.1
413,2006-04-21,11.6,7.6,552,32.5,846,0,9.9,3.4,242.4
413,2006-04-22,12.8,8.9,610,27.7,2116,0,9.2,2.6,263.2
413,2006-04-23,10.3,8.3,2344,15.6,1232,7,13.6,2.9,257.8
413,2006-04-24,11.2,6.4,603,15.6,1303,0,11.9,3.4,246.9
413,2006-04-25,12.8,8.4,604,17.4,1450,0,9.8,2.8,274
413,2006-04-26,12.9,9.6,614,19.1,1155,0,10.2,1.8,247.6
413,2006-04-27,13.3,9.8,302,19,1535,0,10.3,2.6,266
413,2006-04-28,13.8,8.4,555,18.8,1332,0,8.7,2.1,235.9
413,2006-04-29,15,11.8,606,22.9,951,0,9.2,2.2,271.8
413,2006-04-30,17.2,13.8,434,21.7,1702,1.5,10.5,2.4,230.9
413,2006-05-01,19.1,14.2,619,24,1454,0,7.1,1.7,7.5
413,2006-05-02,17.6,13.6,511,23.4,1420,0,12.6,4.6,45.5
413,2006-05-03,17.1,11.7,541,22.4,1340,0,9.5,2.3,253.5
413,2006-05-04,19,12.9,536,26.2,1502,0,10.3,2.1,269.6
413,2006-05-05,21.8,18.8,1,24.8,1741,1,6.3,1.7,183.7
413,2006-05-06,16.2,14.6,0,20.6,1,78,9.8,3.2,54.7
413,2006-05-07,20.2,12.9,444,27.5,1602,0,8.5,2.7,72.2
413,2006-05-08,22,16.3,515,28.1,1631,0,8.8,2.7,89.3
413,2006-05-09,22.6,16.7,555,29.1,1522,0,9,2.3,246.2
413,2006-05-10,19.7,17.8,513,21.8,1757,0,7.9,2.1,280.6
413,2006-05-11,20.2,15.8,442,24.9,1702,0,7.1,2,291.2
413,2006-05-12,17.7,16.3,547,20.2,1423,0,10.9,1.8,19
413,2006-05-13,16.2,13.5,2157,19.6,1308,0,12,2.9,277.5
413,2006-05-14,16.9,11.5,530,21.9,1448,0,9.9,2.6,284.1
413,2006-05-15,19.5,12.7,632,25.6,1103,0,9.5,2.1,287
413,2006-05-16,20.1,15.3,554,24.8,1503,0,9.3,2.4,285.7
413,2006-05-17,20.1,14.6,505,25.5,1429,0,8.4,2,260.5
413,2006-05-18,21.6,16.3,538,32.5,1924,0,4.4,1.2,228.7
413,2006-05-19,19.3,17.7,2341,21.6,1,0,6.6,1.9,282.4
413,2006-05-20,19.9,14.6,538,31,1903,0,8,2.3,299.3
413,2006-05-21,23.7,16.9,446,31.7,909,0,9.3,2.1,211.6
413,2006-05-22,19,16.1,2233,25.2,3,27,14.7,3.2,229.7
413,2006-05-23,16.7,13.4,642,23.9,1225,0,6.6,2.4,244.7
413,2006-05-24,20.1,15.3,138,25.5,1613,0,5.3,1.5,266.9
413,2006-05-25,,,,,,0,,,
413,2006-05-26,22.6,17.4,512,28.1,1612,0,5.5,1.6,276.6
413,2006-05-27,17.4,15.6,2330,22.5,2,15.5,10,3.1,60.3
413,2006-05-28,18.5,14.7,506,22.8,1446,.5,11.1,2.7,26.2
413,2006-05-29,20.1,15.7,504,24,1645,0,5.8,2,290.3
413,2006-05-30,21.9,16.9,545,26.8,1346,0,10.2,2.3,266.1
413,2006-05-31,22.9,17.2,513,27.8,1555,0,6.8,1.7,280.9
413,2006-06-01,24.5,18.4,529,29.9,1605,0,5.4,1.2,25.1
413,2006-06-02,26.8,20.6,526,32.9,1456,0,9.1,2,63.5
413,2006-06-03,24.3,19.8,608,31.1,1510,0,9,2.6,258.6
413,2006-06-04,22.6,18.7,405,27.3,1429,0,9.2,2.4,299.6
413,2006-06-05,23,19,546,27.6,1522,0,7.5,2.1,277.4
413,2006-06-06,23.6,19.7,321,28.1,1325,0,9.8,2.2,84.3
413,2006-06-07,23.6,19.5,555,28.1,1341,0,5.4,1.5,280.4
413,2006-06-08,21.3,19,2356,25,1012,0,10.8,1.9,296.1
413,2006-06-09,22.1,18.2,508,27.7,1521,.5,10.4,2.1,204.1
413,2006-06-10,18.5,16.2,1939,21.6,912,31.5,13.8,2.5,115.1
413,2006-06-11,18.3,16.7,1058,19.7,1456,1,9.6,2.6,266.7
413,2006-06-12,23,16.2,544,29.5,1600,0,4.4,1.2,236.8
413,2006-06-13,24.9,19.5,550,30.3,1637,0,4.7,1.5,231.7
413,2006-06-14,20.2,17.4,1522,24.1,4,58,7.8,1.8,131.1
413,2006-06-15,19.9,16.9,626,23.5,1412,2.5,9.5,3.3,266.8
413,2006-06-16,23.2,17.1,536,29.1,1626,0,10.7,1.8,238.9
413,2006-06-17,24.1,19.9,530,28.2,1423,0,8.7,2.3,151.4
413,2006-06-18,23,18.8,628,28.6,1401,0,9.4,2.6,255.7
413,2006-06-19,24.7,19.2,444,30.5,1603,0,6.6,1.9,233.3
413,2006-06-20,24.2,21.2,508,28.3,1408,0,7.4,2,278.9
413,2006-06-21,20.3,19.5,1230,21.4,1623,12.5,5.5,1.5,302.6
413,2006-06-22,23.8,18.8,645,30.9,1557,0,6.6,1.6,266.1
413,2006-06-23,25.6,21.3,541,31.8,1513,0,6.1,1.6,275.5
413,2006-06-24,26.2,21.2,543,31.1,1325,0,7.9,1.6,282.5
413,2006-06-25,25.6,21.8,2358,29.8,1533,1.5,8.3,2.5,195.9
413,2006-06-26,22,20.3,311,25,1211,12.5,8,2,230.3
413,2006-06-27,22.7,20,138,26.5,1659,.5,7.3,1.9,292.9
413,2006-06-28,25.3,22,225,29.6,1330,0,7.1,1.7,268.2
413,2006-06-29,26.3,22.9,627,31.1,1545,18.5,7.8,1.4,145.1
413,2006-06-30,,,,,,4.5,,,
413,2006-07-01,24,22.1,2334,26.8,1233,3,7.1,2.1,228.5
413,2006-07-02,24.6,21.6,828,28.4,1456,0,8.3,2.4,278.5
413,2006-07-03,26.4,21.2,601,32,1514,0,6.3,1.3,278
413,2006-07-04,23.6,22.3,2357,26.1,1,7.5,9.9,2.6,74
413,2006-07-05,22.5,19.6,743,25.5,1528,1.5,11,3.2,81.8
413,2006-07-06,22,19.1,613,24.9,1535,10.5,5,1.7,97.6
413,2006-07-07,24.7,20.4,508,29.8,1443,14,7.6,1.4,270.8
413,2006-07-08,26.9,22.6,612,30.4,1520,0,6.3,1.5,140.7
413,2006-07-09,26.8,24.8,451,30.3,1149,.5,6.6,1.9,122.2
413,2006-07-10,24.7,22.2,2357,26.9,854,12,15.4,3.7,75.6
413,2006-07-11,26,22.1,11,29.3,1545,0,6.8,2.2,275.1
413,2006-07-12,25,23.3,837,26.8,1417,161,11.3,2.4,234.1
413,2006-07-13,27.1,25,27,29.9,1504,18,8.1,2.2,300.4
413,2006-07-14,28.9,26.4,528,31.8,1344,0,8.8,2.2,258.3
413,2006-07-15,25.3,21.6,1843,28.9,6,58.5,14.5,3.1,279.3
413,2006-07-16,19.7,18.6,835,22.3,14,232.5,8.7,1.6,62.6
413,2006-07-17,20.2,19.4,526,21.7,1615,37.5,5.4,1.3,59.5
413,2006-07-18,19.9,18.6,550,21.4,1843,33,6.6,2.3,43
413,2006-07-19,23,19.5,130,26.2,1547,.5,5.5,1.9,73.8
413,2006-07-20,22.7,19.8,2309,25.8,1307,2,6.3,2,159.1
413,2006-07-21,23.1,19.5,416,28.1,1728,1.5,7.3,1.5,261.5
413,2006-07-22,24.9,22,139,28.9,1351,15.5,8.1,2.5,271.4
413,2006-07-23,24.9,20.9,424,29.2,1730,0,4.9,1.4,277.9
413,2006-07-24,25.1,22.8,552,29.4,1156,0,6.4,1.7,258.7
413,2006-07-25,26.5,22.3,605,30.4,1350,0,4.1,1.1,57.8
413,2006-07-26,23,21.5,828,25.2,8,8.5,5.5,1.4,124.4
413,2006-07-27,21.8,20.8,1536,23.2,3,160,10.3,1.8,18.9
413,2006-07-28,22.8,21.3,557,24.6,1348,87.5,4.7,.9,164.4
413,2006-07-29,25.7,22.7,405,29.1,1516,15.5,4.6,1.1,281.5
413,2006-07-30,27.5,25.2,514,31.2,1641,0,7.6,1.7,234.8
413,2006-07-31,28.1,25.6,534,32.1,1535,0,7.3,2.4,257.2
413,2006-08-01,28.8,25.7,439,33.2,1534,0,8.1,2.1,263.2
413,2006-08-02,29.5,25.5,415,34,1701,0,10.3,2.1,243.5
413,2006-08-03,30.4,25.2,519,34.6,1300,0,5,1.3,230.3
413,2006-08-04,31.1,26,551,35.8,1736,0,5.8,1.2,20.7
413,2006-08-05,29.8,26.2,535,36.4,1335,1,8.8,1.6,95.2
413,2006-08-06,29.9,26.6,625,34.4,1430,0,7.4,2,299.4
413,2006-08-07,28.9,25.1,617,33.5,1246,5.5,8.4,1.3,37.9
413,2006-08-08,30.8,25.4,606,36.6,1514,0,6.8,1.3,25.8
413,2006-08-09,29.5,26.8,601,36,1353,9,11,1.4,234.4
413,2006-08-10,30.2,25.5,549,35.8,1501,0,7.5,1.8,283.4
413,2006-08-11,27.8,25.1,639,30.7,1806,0,5.7,1.2,297.7
413,2006-08-12,28.8,23.7,405,34,1433,0,6.5,1.8,225.3
413,2006-08-13,30.4,25.9,409,35.2,1415,0,5.7,1.3,256.8
413,2006-08-14,30.9,27.6,637,35.4,1306,0,8.6,2.1,280.4
413,2006-08-15,30.3,27.5,646,35.7,1305,0,9.1,1.5,20
413,2006-08-16,29.1,27.6,538,33.9,1242,3.5,5.8,1.6,3.6
413,2006-08-17,27.2,25.4,511,30.5,1415,2.5,10.6,3.2,73.2
413,2006-08-18,27.2,23.8,2302,31.1,1414,0,16.4,4.7,69.5
413,2006-08-19,25.5,21.8,1930,29.3,1534,0,12.4,4.3,83.4
413,2006-08-20,24.3,21.3,54,26.9,1341,0,7.1,2.2,59.1
413,2006-08-21,28.5,23.9,534,33.8,1259,0,5,1.3,206.2
413,2006-08-22,28.7,25.2,620,33.3,1351,1.5,4.8,1.2,46.3
413,2006-08-23,28.9,26.4,630,33.4,1225,0,6.5,1.7,276.1
413,2006-08-24,28.5,24.9,448,33.1,1350,0,7.3,1.3,250.3
413,2006-08-25,26.3,23.2,1549,30.4,1327,41.5,8.9,1.3,325.7
413,2006-08-26,26.2,23.8,316,32.5,1508,26,11.5,1.7,274
413,2006-08-27,25.3,23.7,638,26.8,1502,15,6.6,1.8,249.7
413,2006-08-28,27,24.5,532,31.1,1429,0,6.6,2.2,298.6
413,2006-08-29,24.5,22.5,632,26.5,1137,2,6.8,1.5,60.6
413,2006-08-30,26.2,22.5,133,30.2,1542,0,8.2,2.8,65.5
413,2006-08-31,26,23.3,602,30.3,1446,0,8.1,3.1,75.3
413,2006-09-01,24.9,20.6,619,29.7,1426,0,7.3,2.4,67.3
413,2006-09-02,26.6,21.7,532,31.9,1544,0,4.5,1.5,211.9
413,2006-09-03,26.5,21.9,546,30.9,1310,0,5.4,1.9,292.6
413,2006-09-04,23.3,19.3,2352,27.2,1004,0,8.8,2.6,281
413,2006-09-05,22.1,17.8,331,27.8,1502,1.5,10.6,3,68.8
413,2006-09-06,21.1,17,227,26,1552,4,7.6,1.6,154.9
413,2006-09-07,22.9,16.9,629,28.7,1634,0,5.5,1.7,59.2
413,2006-09-08,22.8,19.2,700,26.5,1242,0,6.9,2.5,58.2
413,2006-09-09,19,15.5,2347,23.5,120,2.5,8.9,2.3,274
413,2006-09-10,17.1,14.1,556,21.1,1513,0,11,2.3,279.5
413,2006-09-11,17.2,12.3,653,21.7,1339,0,4.4,1.7,126.5
413,2006-09-12,20.6,14.4,554,25.8,1549,0,8.5,2.2,68.4
413,2006-09-13,22.5,17.8,619,27.9,1622,0,7.7,2.1,106.2
413,2006-09-14,22.2,17.5,623,27.6,1458,0,6.8,2.2,70.5
413,2006-09-15,21.2,18.1,508,24.5,1321,0,7.9,2.9,69.7
413,2006-09-16,22.6,20.4,327,26,1442,0,7.6,2.5,96.8
413,2006-09-17,21,17.7,2359,23.2,1304,1,11.8,3.6,78.1
413,2006-09-18,19.3,17.6,35,21.2,1301,0,8.2,1.9,21.3
413,2006-09-19,21.4,15.1,701,27.6,1552,0,5.7,1.6,258.2
413,2006-09-20,22.8,18.4,625,28,1447,0,4.6,1.7,67.8
413,2006-09-21,24.6,20.2,603,29.7,1539,0,5.7,1.7,62.1
413,2006-09-22,23.5,19.6,634,28,1541,0,6.5,1.8,73.3
413,2006-09-23,22.1,18,639,26.8,1511,0,7.4,2.7,73.1
413,2006-09-24,21.8,16.1,558,28.1,1631,0,4.8,1.7,57.3
413,2006-09-25,21.3,16.3,551,27.6,1423,0,4.9,1.6,114.8
413,2006-09-26,22.1,17.9,426,27.4,1437,0,4.2,1.4,138.9
413,2006-09-27,22.9,19,641,28.3,1520,0,6.6,1.7,289.4
413,2006-09-28,21.3,18.6,620,24.3,1419,0,7.5,1.9,245.3
413,2006-09-29,22,19,647,26.4,1524,0,6.6,1.6,267.7
413,2006-09-30,21.5,17.1,624,26.5,1502,0,5.6,1.7,52.8
413,2006-10-01,21.7,18.1,652,25.5,1302,0,5.1,1.6,70
413,2006-10-02,21.8,16.8,636,27,1439,0,5.8,1.5,29
413,2006-10-03,21.4,16.2,535,27.2,1511,0,10.6,1.7,283.4
413,2006-10-04,22.4,16.6,701,28.1,1453,0,7.4,1.4,70.5
413,2006-10-05,22.3,18.8,628,27.3,1456,0,10.9,3.3,71.8
413,2006-10-06,21.5,17,630,26.8,1547,0,8.5,2.1,55.7
413,2006-10-07,20.9,15,615,26.9,1448,0,8.1,1.8,288.9
413,2006-10-08,20.9,17.1,637,25.1,1558,0,4.9,1.4,272.7
413,2006-10-09,21.2,17.3,711,24.6,1602,0,6.3,1.6,254.1
413,2006-10-10,21.8,19.4,606,26.2,1354,0,8,2.2,268.8
413,2006-10-11,20.4,16.7,2338,24.5,1515,0,9.3,2.3,235.2
413,2006-10-12,17.5,11.8,618,23.4,1437,0,8.2,1.7,274.5
413,2006-10-13,18.7,12.2,524,25,1559,0,6.3,1.5,71.4
413,2006-10-14,19.3,14.5,654,25,1503,0,6.6,1.6,288.2
413,2006-10-15,20,14.9,705,25.2,1510,0,4.4,1.2,290.9
413,2006-10-16,20.5,16.5,542,26.2,1411,0,7.6,1.7,299.2
413,2006-10-17,19.8,17.1,633,22.4,1605,0,3.9,1.2,168.4
413,2006-10-18,20.5,17.5,600,24.1,1444,0,5,1.3,287.1
413,2006-10-19,20.4,18.2,504,23,1540,0,6.5,1.7,260
413,2006-10-20,20.1,17.1,2354,24.7,1539,2.5,5.8,1.5,52.5
413,2006-10-21,19.7,15.3,626,24.5,1538,0,5,1.5,62.4
413,2006-10-22,17.5,16.1,2248,19.8,1049,15,7,1.6,127.8
413,2006-10-23,12.5,11.1,732,16.5,27,11.5,16.6,5,26.4
413,2006-10-24,13.7,10.6,529,18.3,1456,0,10.1,3.2,49.2
413,2006-10-25,14.3,10,627,17.8,1539,0,5.3,1.5,64.8
413,2006-10-26,16,12.9,607,19.8,1451,0,5.2,1.5,283.8
413,2006-10-27,15,12.1,744,18.5,1505,0,6,2.2,258.4
413,2006-10-28,15.4,9.9,737,20.1,1353,0,6.9,1.8,269.1
413,2006-10-29,16.5,13,2333,20.2,1415,0,6.6,1.6,246.8
413,2006-10-30,14.6,8.5,643,20.8,1512,0,5.3,1.4,290
413,2006-10-31,15.5,10.5,630,20.5,1433,0,6.4,1.5,244
413,2006-11-01,16.4,12.9,810,20.6,1421,0,4.7,1.2,236.5
413,2006-11-02,15.4,12.8,639,18.8,1445,0,7.8,2.1,277.8
413,2006-11-03,15.5,10.2,611,20.7,1454,.5,9.7,1.4,275
413,2006-11-04,16.9,13.4,709,20.1,1510,0,6.5,1.7,176
413,2006-11-05,14.6,10.4,2320,18.4,310,1.5,11.8,3.6,242.6
413,2006-11-06,5.6,1.2,2354,10.6,1,18,11.2,2.5,299.4
413,2006-11-07,4.6,-.4,657,8.9,1608,0,9.7,3,290.4
413,2006-11-08,14.3,7.1,5,18.3,2337,0,13.9,3.3,213.7
413,2006-11-09,15.2,10.3,2352,18.4,13,8.5,15.8,3.7,233.3
413,2006-11-10,9.6,6.6,652,13.5,1511,0,11.6,1.9,26.2
413,2006-11-11,6.8,3.9,704,10.4,1356,0,11.5,3,5.8
413,2006-11-12,7.1,2.1,618,11.6,1459,0,6.8,1.7,262.2
413,2006-11-13,10.1,5.9,233,13.9,1614,1.5,9.3,1.6,233.6
413,2006-11-14,6.7,4,718,9.7,1,0,11.4,3.6,270.3
413,2006-11-15,6.6,3.3,2214,11,1458,4,14.9,3.1,317.6
413,2006-11-16,4.7,1.3,758,7.8,1509,0,8.1,2.6,295.6
413,2006-11-17,6.5,1.1,650,11.3,1520,0,3.9,1.2,329.9
413,2006-11-18,8.2,2.7,722,13.5,1517,0,5,1.2,53.3
413,2006-11-19,9.5,4.5,623,13.8,1552,0,3.6,1,31.1
413,2006-11-20,10,6.5,725,14.4,1447,0,4.7,1.4,246.2
413,2006-11-21,9.1,5.7,449,11.4,1644,0,5.4,1.2,284.1
413,2006-11-22,8.7,6.9,718,11.5,3,0,6.8,1.8,65.4
413,2006-11-23,8.4,6.9,707,11.4,1459,0,9.8,4.3,72.4
413,2006-11-24,7.9,5.6,2311,11.2,1337,0,8.3,3.1,61.7
413,2006-11-25,9.6,4.6,431,15.2,1515,0,8.6,2.2,67
413,2006-11-26,12.1,9.1,807,15.6,1419,0,6.8,1.8,29.9
413,2006-11-27,8.8,6.2,2350,13.1,1,11,9.5,2.6,65.9
413,2006-11-28,6.3,3.9,2354,8,1426,0,8.9,2.7,275.8
413,2006-11-29,3.4,1.6,646,6.2,1424,0,7.3,2.4,275.7
413,2006-11-30,3.2,.7,445,4.8,1809,1,5.1,1.3,21.2
413,2006-12-01,4,1.9,348,6.7,1515,.5,9.9,1.5,218.4
413,2006-12-02,-1.8,-5,0,4.4,8,0,12,4,295.8
413,2006-12-03,-3.2,-7.1,653,-.1,1518,.5,9.3,2.5,292.6
413,2006-12-04,-.1,-3.3,505,3.7,1441,0,6.7,1.6,278
413,2006-12-05,3.1,.1,13,6.5,1524,0,5.3,1.5,161.8
413,2006-12-06,3.5,-.5,758,7.1,1545,0,4.4,1.4,125.4
413,2006-12-07,6,4.1,616,8.9,1512,.5,7.6,1.5,22.5
413,2006-12-08,7.4,4.3,2358,9.4,1524,3,8.3,2.8,57.7
413,2006-12-09,3.7,.6,2312,6.4,1554,3.5,8.2,2.3,262.8
413,2006-12-10,1,-1.9,729,4.4,1358,0,6.9,2.1,247
413,2006-12-11,2.5,-1.7,513,6.6,1533,0,4.2,1.5,123.6
413,2006-12-12,6,1.7,456,10.3,1450,0,6.6,1.3,233.9
413,2006-12-13,6.8,3.9,627,10.3,1411,0,9.4,1.5,274.1
413,2006-12-14,4.5,1.7,652,7.3,1340,0,6.3,1.1,270.5
413,2006-12-15,3.8,1.2,512,7,1401,.5,4.3,1.2,119.5
413,2006-12-16,3.6,.5,2349,5.7,1423,0,7.4,2,289.1
