지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
421,2022-02-04,-2.1,-5,2328,1.3,1417,0,11.3,1309,2.7,334.7
421,2022-02-05,-3.6,-6.2,728,.4,1353,0,10.7,1529,2.6,236.3
421,2022-02-06,-.8,-4.2,457,3.3,1321,0,9.5,1347,2.1,270
421,2022-02-07,.5,-3.3,723,4.3,1442,0,7.8,1637,1.4,343.1
421,2022-02-08,2.8,-1.2,741,7,1509,0,7.5,1542,1.5,239.1
421,2022-02-09,3.4,-1,604,8.2,1512,0,5.1,1327,1,2.8
421,2022-02-10,4.5,.9,742,8.7,1532,0,7.3,1416,1.8,247.5
421,2022-02-11,5.3,.5,818,10.2,1430,0,6.6,1512,1.2,267.2
421,2022-02-12,7.2,3.3,600,12,1501,0,4.7,1748,1.2,8.4
421,2022-02-13,7.4,3.8,529,11.4,1435,0,5.1,1751,1.2,14.1
421,2022-02-14,4.9,1.2,2350,10,1248,.5,10.6,2155,2.6,258.8
421,2022-02-15,-2.2,-4.8,2314,1.2,1,0,9.9,1759,3.3,239.1
421,2022-02-16,-4.6,-6.4,2331,-1.5,1418,0,13.5,1351,3.1,230.6
421,2022-02-17,-3.4,-7.3,711,.5,1609,0,10.2,427,2.3,343.1
421,2022-02-18,1.3,-4.1,653,6.6,1538,0,6,1757,1.4,267.2
421,2022-02-19,1.1,-3.3,2318,5.4,1338,0,10.3,2030,2.4,351.6
421,2022-02-20,-2.1,-5.3,713,1.5,1629,0,11,1140,3,334.7
421,2022-02-21,-.2,-3.5,559,5.3,1349,0,14.5,1654,2.8,219.4
421,2022-02-22,-1.7,-4.4,2349,2.3,1400,0,9.9,1816,2.8,278.4
421,2022-02-23,-2.7,-5.9,721,1,1615,0,8.9,1736,2.3,340.3
421,2022-02-24,.5,-4.3,428,5,1417,0,9.2,1457,2.1,272.8
421,2022-02-25,5.3,-.1,713,10,1527,0,8.3,1346,2,286.9
421,2022-02-26,7.5,3.7,2348,11.2,1253,.5,14.7,1646,3.9,236.3
421,2022-02-27,6.1,2.3,715,10.3,1438,0,12.4,1418,2.7,225
421,2022-02-28,8.7,5.2,116,12.7,1610,0,5.8,2307,1.2,219.4
421,2022-03-01,7.6,3,2349,11.2,1620,2,9.7,2136,1.8,286.9
421,2022-03-02,5.6,1.4,653,9.8,1359,0,10.6,1729,2.3,171.6
421,2022-03-03,8.3,4.5,700,13.3,1451,0,9.6,1517,2.1,236.3
421,2022-03-04,9.2,3.3,530,16.2,1409,0,19.9,1455,3.4,216.6
421,2022-03-05,4.7,2.2,2331,7.9,1,0,14.7,1543,3.7,306.6
421,2022-03-06,4.2,1.4,544,8.4,1639,0,8.8,914,2.4,264.4
421,2022-03-07,5.7,1.1,641,10.4,1508,0,6.3,1357,1.4,196.9
421,2022-03-08,7.9,4.4,414,13.2,1437,0,7.5,1458,1.6,264.4
421,2022-03-09,9.3,4.1,608,15.4,1443,0,7,1742,1.4,241.9
421,2022-03-10,11.4,6.3,614,17.1,1446,0,8.3,1549,1.5,267.2
421,2022-03-11,12.6,6.1,601,18.8,1604,0,6.5,1528,1.3,253.1
421,2022-03-12,14.2,8.1,533,20.5,1428,2,11.2,1954,2,241.9
421,2022-03-13,13.3,12,216,14.6,1,32,9.4,40,1.5,337.5
421,2022-03-14,10.5,7.6,2356,15.3,1201,6.5,13.9,1222,2.5,213.8
421,2022-03-15,9.3,5.1,641,14.3,1557,0,7.3,119,1.8,275.6
421,2022-03-16,12.3,6.5,631,18,1548,0,7.1,1358,1.4,202.5
421,2022-03-17,12.5,9.5,2347,16.2,1339,.5,8.3,2051,2.2,81.6
421,2022-03-18,9.2,7.5,2327,11.1,1253,0,9.5,322,3.7,357.2
421,2022-03-19,6,3.4,601,8.2,1621,10.5,7.2,1320,2.3,67.5
421,2022-03-20,7.3,4.9,2357,10.5,1618,.5,8.4,1715,2.4,236.3
421,2022-03-21,7.2,3.5,648,12.4,1359,0,7,1546,1.7,239.1
421,2022-03-22,9.7,5.4,645,14.3,1636,0,7.8,1837,1.6,267.2
421,2022-03-23,8.4,7.3,543,10.3,1558,0,8,1710,2.1,272.8
421,2022-03-24,10.2,6.8,431,13.9,1649,0,7.3,1601,1.5,168.8
421,2022-03-25,13.9,8.7,637,19,1650,8.5,7.9,2303,1.8,64.7
421,2022-03-26,13.5,11,1002,16.6,1735,17,11.4,719,2.5,227.8
421,2022-03-27,10.4,7.8,604,14.6,1411,0,13.9,1702,2.8,348.8
421,2022-03-28,10.4,4.8,636,16.2,1512,0,6.7,45,1.4,289.7
421,2022-03-29,12.1,7,526,16.9,1441,0,9.4,1358,1.7,230.6
421,2022-03-30,12.9,8.9,436,16.8,1220,0,7,1648,1.4,115.3
421,2022-03-31,13.1,10.7,2330,16.7,1346,0,9,2126,2.1,22.5
421,2022-04-01,11.5,7.6,626,16.4,1501,0,9.3,1843,2.2,261.6
421,2022-04-02,10.5,6.5,625,15.3,1401,0,10.4,1505,2,233.4
421,2022-04-03,11.7,6.6,601,18,1545,0,7.9,1528,1.8,225
421,2022-04-04,12.5,8.2,557,17.8,1329,0,10.1,1535,2,225
421,2022-04-05,12.5,7.8,536,17,1422,0,8.6,1238,1.9,239.1
421,2022-04-06,13.6,10.1,447,18.3,1433,0,8.9,1230,1.9,227.8
421,2022-04-07,12.9,9.7,2354,16.8,1244,0,10.7,1155,2.7,275.6
421,2022-04-08,14.9,8.4,558,21.3,1612,0,8.3,1352,1.8,205.3
421,2022-04-09,19.1,13.6,742,24.6,1339,.5,11.3,1814,2.6,227.8
421,2022-04-10,19.6,13.4,614,25.6,1511,0,8.2,1800,1.5,233.4
421,2022-04-11,21,15,537,27,1508,0,8.9,1706,1.7,289.7
421,2022-04-12,19.9,16.2,2354,25.9,1454,.5,9,1743,2.2,261.6
421,2022-04-13,13.3,11.6,1534,16.6,138,2.5,12.1,1603,3.8,92.8
421,2022-04-14,13.4,12.1,622,15.5,1721,0,9.9,1101,3.7,87.2
421,2022-04-15,14.6,10,510,19.9,1535,0,13.7,2007,2.6,28.1
421,2022-04-16,14.4,9.8,603,20.2,1548,0,9.4,1626,2.3,272.8
421,2022-04-17,14.9,9.3,537,22.4,1440,0,9.7,1515,2.3,227.8
421,2022-04-18,16.2,12.8,236,22,1417,0,10.7,1503,2.1,267.2
421,2022-04-19,16.2,11.7,627,22.3,1312,0,9.1,1409,2,225
421,2022-04-20,17,12,505,22.6,1309,0,8.7,1323,2,284.1
421,2022-04-21,17.7,12.5,459,22.9,1333,0,10.6,1614,2.2,227.8
421,2022-04-22,16.2,14.4,2354,18.4,933,0,11.5,1219,2.8,225
421,2022-04-23,18.8,12.5,447,25.6,1616,0,5.2,1318,1.2,146.3
421,2022-04-24,19.5,15.8,543,24.9,1411,0,8.4,1529,1.9,284.1
421,2022-04-25,20.9,17.2,141,24.6,1613,.5,6.3,2305,.8,182.8
421,2022-04-26,22.5,17.5,357,28.7,1518,0,11.4,1725,2.5,261.6
421,2022-04-27,18.6,15,607,23.6,1521,0,9.9,207,2.4,340.3
421,2022-04-28,19,14.4,520,25.7,1433,0,9,2219,2.1,87.2
421,2022-04-29,14.2,11.8,519,16.8,1,15.5,10,1006,3.1,98.4
421,2022-04-30,14.3,12.3,207,19,1322,0,10.6,1547,2.3,272.8
421,2022-05-01,14.8,10.3,529,19.5,1437,0,15.8,1620,3,239.1
421,2022-05-02,15.5,11.4,317,20.1,1500,0,9.8,1215,2,267.2
421,2022-05-03,16.1,11.4,521,21.2,1518,0,8.8,1504,2,185.6
421,2022-05-04,19,12.6,531,25.8,1337,0,9.8,1548,1.8,225
421,2022-05-05,20.1,14.8,543,25.4,1541,0,8.1,1707,1.6,250.3
421,2022-05-06,20.6,16,447,25.9,1438,0,9.5,1346,1.8,272.8
421,2022-05-07,19.7,16.5,814,24.3,1458,0,10.3,1620,2.5,14.1
421,2022-05-08,16.5,13,2331,19,1157,1.5,10.3,1831,2.4,19.7
421,2022-05-09,18.9,12.9,17,24.9,1656,0,8.3,1323,1.8,14.1
421,2022-05-10,20.8,15.1,548,26.1,1547,0,7.1,1450,1.5,171.6
421,2022-05-11,20.8,17.9,2335,25.3,1456,0,7,1119,2,239.1
421,2022-05-12,21.9,16.9,535,27.7,1521,0,7.3,1652,1.9,261.6
421,2022-05-13,20.7,17.2,0,24.9,1418,0,11.4,1826,2.2,326.3
421,2022-05-14,17.3,14.7,547,20,1444,0,12.4,1534,2.8,278.4
421,2022-05-15,17.4,13.5,444,22.7,1402,0,10.8,1601,2.5,286.9
421,2022-05-16,18.3,13.2,542,23.8,1348,0,10.7,1744,2.8,216.6
421,2022-05-17,20.9,15.3,538,27.5,1520,0,10.3,1536,2.1,216.6
421,2022-05-18,21.3,17.8,951,26.1,1352,1,11.3,1824,2.7,230.6
421,2022-05-19,20.8,18,448,24.6,1406,0,9.6,1607,2.9,222.2
421,2022-05-20,21.4,17.8,533,26.2,1342,0,7.8,1416,1.9,284.1
421,2022-05-21,20.6,17.1,2336,26.1,1422,0,8.6,1531,2.4,272.8
421,2022-05-22,20.6,16.6,241,25.4,1453,0,8.2,1236,2.3,236.3
421,2022-05-23,23.2,18.7,45,30.2,1454,0,8.4,1723,2,216.6
421,2022-05-24,23.5,18.2,437,29.6,1454,0,8.5,1805,2,275.6
421,2022-05-25,21.8,17.8,2311,26.9,1434,2.5,9.3,2159,2.3,250.3
421,2022-05-26,19.4,15.7,352,23.5,1234,0,13.7,1807,3.4,230.6
421,2022-05-27,20.6,17,521,25.7,1535,0,10.2,1301,3,289.7
421,2022-05-28,23.3,17.4,427,29.5,1442,0,10.7,1511,2.3,219.4
421,2022-05-29,23.3,20,210,29.4,1653,0,7.3,1923,1.6,345.9
421,2022-05-30,22.1,18.9,2315,24.7,1043,0,9.4,2046,1.8,292.5
421,2022-05-31,22,17,552,27.5,1444,0,10.7,1657,2.2,270
421,2022-06-01,23.1,18.1,552,28.6,1405,0,10.1,1426,2.1,281.3
421,2022-06-02,22.4,17.7,437,27.1,1343,0,7.8,1347,2.1,225
421,2022-06-03,25,20.1,514,32.3,1501,0,7.6,1643,1.6,292.5
421,2022-06-04,26,21.9,348,29.6,1703,0,5.2,1642,1.4,129.4
421,2022-06-05,22.8,20.2,2059,26.3,1117,0,8.2,1311,2.3,112.5
421,2022-06-06,19.9,17.7,955,23.9,1519,4.5,11.3,1221,3.2,98.4
421,2022-06-07,20.9,17,524,25.4,1616,0,8.2,716,2.7,56.3
421,2022-06-08,21.9,17.5,514,26.9,1401,0,6.1,1844,1.9,272.8
421,2022-06-09,21.8,19.9,519,25.3,1712,9,5.5,1041,1.2,25.3
421,2022-06-10,22,18.7,530,26.8,1119,1,6.6,1259,1.5,14.1
421,2022-06-11,25.3,19.6,442,32.2,1519,0,8.9,1805,2.1,78.8
421,2022-06-12,24.8,20.4,508,30.7,1548,0,7.3,131,2.1,73.1
421,2022-06-13,23.4,19,354,28.4,1431,47.5,10.3,1448,2.6,70.3
421,2022-06-14,22,18.7,2357,26.5,1234,0,10.3,722,4.1,56.3
421,2022-06-15,18.4,15.8,600,21.1,1920,20.5,7.1,524,1.6,84.4
421,2022-06-16,21.3,18,753,25.1,1725,2,7.3,1410,1.8,230.6
421,2022-06-17,23.6,18.6,518,28.1,1339,0,6.1,1824,1.4,225
421,2022-06-18,24,22.6,520,26,1651,0,5.7,2041,1.3,227.8
421,2022-06-19,24.2,22.8,517,25.6,1641,0,4.6,1131,1,213.8
421,2022-06-20,26,22.6,430,30,1706,0,4.6,1930,1,334.7
421,2022-06-21,27.4,22.6,513,33,1447,0,7.5,1551,1.6,230.6
421,2022-06-22,26.5,22.4,342,31.1,1517,0,6.6,1358,1.8,281.3
421,2022-06-23,25,23.9,2213,27.8,1209,83,13.9,1549,2.3,233.4
421,2022-06-24,23.6,20.8,616,26,1747,16.5,8.7,1450,3.1,233.4
421,2022-06-25,26.8,22,228,31.9,1458,0,10.1,1752,2.1,233.4
421,2022-06-26,27.3,25.8,250,28.8,1515,0,11.8,229,2.4,205.3
421,2022-06-27,27.4,25.7,419,29,1104,9.5,11.3,1856,2.5,213.8
421,2022-06-28,28,25.6,2340,29,1232,3,15,750,4.8,236.3
421,2022-06-29,25.8,24.8,2324,27.6,1715,41,14.2,338,3.5,247.5
421,2022-06-30,22.9,21.7,1648,24.9,12,177.5,11.1,1635,1.8,19.7
421,2022-07-01,27.9,22.9,250,32,1415,0,7.6,1446,1.4,219.4
421,2022-07-02,29.8,24.9,616,34.4,1541,0,5.3,1851,1.1,267.2
421,2022-07-03,29.7,24.7,511,35.6,1407,0,6.4,1638,1.3,281.3
421,2022-07-04,30.2,26.6,326,33.8,1329,0,6.7,1909,1.4,331.9
421,2022-07-05,30.1,26.8,507,33.4,1320,0,7.6,1440,1.2,222.2
421,2022-07-06,29.8,25.6,2223,33.3,1755,37,10.6,2222,1.5,185.6
421,2022-07-07,28.6,26.5,1,32.3,1349,1.5,8.2,1014,2.3,149.1
421,2022-07-08,26.5,24.9,755,29.2,1610,1.5,11,148,2.4,267.2
421,2022-07-09,27.7,24.8,217,31.1,1340,0,5.4,2125,1.3,298.1
421,2022-07-10,29.9,25.4,439,35.2,1539,0,7,2343,1.4,258.8
421,2022-07-11,27.6,24.5,203,30.7,1134,3.5,7.2,14,1.8,239.1
421,2022-07-12,28.1,24.8,516,30.6,1358,0,6.9,307,2,87.2
421,2022-07-13,25.3,23.9,1101,28.4,1,119,10.5,1437,1.7,165.9
421,2022-07-14,26.2,23.6,439,30.7,1535,1.5,7.6,1957,1.8,227.8
421,2022-07-15,26.5,23.2,356,30.5,1510,0,7.9,1555,2,227.8
421,2022-07-16,25.4,23.9,1725,28.6,1015,4,8.7,1325,1.4,331.9
421,2022-07-17,26,23.3,551,30.5,1510,0,7.3,1555,1.4,236.3
421,2022-07-18,27.3,24.2,501,30.9,1315,0,7,1143,1.7,188.4
421,2022-07-19,28.1,25.3,555,31.6,1456,0,8,1413,2.1,281.3
421,2022-07-20,27.9,25.2,402,32.2,1526,1,7.5,1412,2,253.1
421,2022-07-21,24.3,21.4,700,26.5,1852,16,9.3,1453,2.5,19.7
421,2022-07-22,25.4,24.1,506,29,1354,.5,6.8,1401,1.3,236.3
421,2022-07-23,25.4,22.9,2356,28.7,1257,12.5,6,1302,1.4,132.2
421,2022-07-24,26.3,22.7,35,29.2,1623,3.5,4.8,1754,1.2,286.9
421,2022-07-25,28.3,24.1,444,32.9,1626,0,6.2,1555,1.3,250.3
421,2022-07-26,29.8,24.9,538,34,1409,0,5.9,1926,1.4,331.9
421,2022-07-27,29.9,26.8,540,33.9,1445,0,6.6,1552,1.6,143.4
421,2022-07-28,30,26.2,347,33.9,1449,0,6.9,958,2.1,101.3
421,2022-07-29,31.3,27.7,509,35,1552,0,6,826,1.5,123.8
421,2022-07-30,31.9,28.4,526,36.1,1505,0,8.3,1103,2.2,25.3
421,2022-07-31,27.9,25.6,2241,30,24,62,5.9,808,1.9,84.4
421,2022-08-01,29.3,25.5,411,33.1,1439,31,8.6,2253,2.1,151.9
421,2022-08-02,27.5,25.8,2306,30.5,1153,21,10.6,1218,2.7,180
421,2022-08-03,27.9,25.7,516,31.7,1346,34.5,8.6,453,2.3,230.6
421,2022-08-04,29.5,26.7,604,33.4,1528,0,6.8,1650,1.9,261.6
421,2022-08-05,29.3,26.5,323,32.8,1258,3,9.2,1402,1.9,222.2
421,2022-08-06,29.1,27.3,448,31.6,1510,6.5,5.1,1131,1.1,233.4
421,2022-08-07,29.4,27.3,912,32,1348,1.5,9.8,1758,1.7,227.8
421,2022-08-08,27.3,24.9,1327,29.2,1133,164.5,18.4,1234,2.5,205.3
421,2022-08-09,25.5,22.8,2350,27.5,1704,110.5,14.2,1756,1.7,233.4
421,2022-08-10,25.3,22.2,503,30,1404,12.5,5.3,1620,1.1,185.6
421,2022-08-11,25.4,23.7,36,28.5,1509,49.5,5.3,1702,1.3,227.8
421,2022-08-12,28,23.7,450,32.9,1539,0,5.5,1924,1.2,261.6
421,2022-08-13,26.4,24.7,1301,27.8,1624,3.5,6.2,1648,.9,146.3
421,2022-08-14,28.1,25.6,525,32.8,1412,.5,6.9,2228,1.5,219.4
421,2022-08-15,28.8,27.1,2354,30.8,1119,4,14.5,1702,4.3,236.3
421,2022-08-16,27.2,25.1,612,30.8,1346,0,8.1,211,2.1,241.9
421,2022-08-17,27.1,23.9,535,31.9,1426,0,7.5,1745,1.3,267.2
421,2022-08-18,26.7,23.7,522,30.8,1356,0,8.3,1539,1.4,281.3
421,2022-08-19,26.6,24.5,228,28.2,1543,58,6.8,1849,1.9,236.3
421,2022-08-20,29,26.3,344,32.8,1442,0,5.9,1,1.4,267.2
421,2022-08-21,29.2,25.8,615,33,1440,0,5.7,1756,1.2,258.8
421,2022-08-22,27.4,23.3,2300,31.5,1326,1.5,7.1,1347,1.7,225
421,2022-08-23,26.5,22.9,505,31.5,1520,3,5.9,1650,1.3,278.4
421,2022-08-24,25.8,24.4,443,28.6,1222,0,7.9,1116,1.8,118.1
421,2022-08-25,23.2,22.1,2226,25.2,1103,2,6.3,1954,1,272.8
421,2022-08-26,24.9,21.6,539,29,1416,0,7.6,1459,1.6,210.9
421,2022-08-27,23,19.9,608,26.2,1450,11.5,8.7,204,2.4,278.4
421,2022-08-28,23.9,18.6,605,28.8,1550,0,6.4,1247,1,67.5
421,2022-08-29,22.2,20.4,941,23.9,1,2,7.4,1620,1.5,168.8
421,2022-08-30,20,18.8,503,21.8,1,42,6,924,1.7,87.2
421,2022-08-31,23,20.3,54,25.6,1724,0,6,1239,1.2,19.7
421,2022-09-01,25.5,20.1,559,30.9,1324,0,6.2,1810,1.1,340.3
421,2022-09-02,25.6,22.1,412,30.2,1551,0,8.4,924,2.6,81.6
421,2022-09-03,25.2,22.4,627,29.4,1456,0,8,1236,3.1,337.5
421,2022-09-04,23.6,21.7,559,26.2,1755,24.5,10.6,2017,1.9,233.4
421,2022-09-05,20.1,18.7,2006,23.3,1,138,11.9,1906,2.7,16.9
421,2022-09-06,22.2,18,253,27.6,1613,34.5,9.7,1349,2.4,253.1
421,2022-09-07,,,,,,0,7.2,1511,1.2,19.7
421,2022-09-08,,,,,,0,6.8,816,.7,90
421,2022-09-09,25.5,19.6,613,31,1541,0,6.7,1627,1,118.1
421,2022-09-10,24.8,21.1,533,28.6,1622,0,7.9,950,2.2,101.3
421,2022-09-11,24.1,22.1,624,26.6,1330,0,7,27,1.6,59.1
421,2022-09-12,25,21.1,448,28.4,1519,0,4.5,1752,.7,320.6
421,2022-09-13,25.4,22.8,533,27.3,1457,0,6.7,2311,2,90
421,2022-09-14,25.9,24.1,2250,29,1334,0,13.7,1633,4.3,81.6
421,2022-09-15,26.3,23.6,512,29.4,1536,0,8,1459,2.7,101.3
421,2022-09-16,26.4,24.3,0,31.2,1327,3.5,7.5,1218,1.6,143.4
421,2022-09-17,26.3,23.6,101,30.5,1555,3,5.7,11,.7,261.6
421,2022-09-18,27.8,23.8,658,32.4,1651,0,7.6,1543,2,78.8
421,2022-09-19,25.3,20.9,2347,29.8,1155,0,11.9,1023,3.5,345.9
421,2022-09-20,21,17.9,635,24.8,1445,0,8.8,1048,1.9,70.3
421,2022-09-21,20.8,16,614,25.3,1448,0,6.3,1237,1.4,140.6
421,2022-09-22,20.6,16.3,632,25,1606,0,,,,
421,2022-09-23,18.7,16.2,0,23.2,1035,.5,14.8,1341,2.5,281.3
421,2022-09-24,20,14.7,407,24.8,1449,0,8.1,1112,1.6,289.7
421,2022-09-25,21,16.7,627,26.2,1454,0,6.3,1725,1.2,343.1
421,2022-09-26,21.1,16.5,628,26.3,1550,0,5.8,1442,1.3,241.9
421,2022-09-27,21.8,16.1,632,28.2,1454,0,4.7,1311,1.1,199.7
421,2022-09-28,21.2,17.6,354,26.6,1443,0,3.8,1311,.8,146.3
421,2022-09-29,21.4,17.5,509,27,1507,0,7.2,1819,1.1,286.9
421,2022-09-30,22,17.1,618,28.2,1531,0,4.5,1921,1.2,270
421,2022-10-01,22.4,16.6,636,28.1,1439,0,4.4,2355,1.2,90
421,2022-10-02,20.2,18.4,2120,23.2,1614,12,6.6,1445,1.6,64.7
421,2022-10-03,21.8,18.4,1,24.4,1704,73,11.6,2212,2.1,222.2
421,2022-10-04,19.1,15.9,2336,23.5,34,12,9,59,2.1,278.4
421,2022-10-05,17.4,15,352,22.1,1412,0,6.4,1956,1.7,22.5
421,2022-10-06,17,14.4,632,21,1355,0,6,950,1.9,87.2
421,2022-10-07,15.9,13.1,633,20.1,1555,0,7.2,1025,2.1,28.1
421,2022-10-08,16.8,13.2,456,21.5,1352,0,6.9,1427,1.9,104.1
421,2022-10-09,14,11.5,2044,16.3,113,16,10.7,1926,1.5,272.8
421,2022-10-10,11,9.4,1548,13.3,1413,1.5,14.8,1426,3,253.1
421,2022-10-11,12.7,8.6,313,17.5,1526,0,10.3,39,1.8,284.1
421,2022-10-12,14.8,9.1,625,21,1614,0,5.5,1106,1.3,112.5
421,2022-10-13,17.3,12.4,623,22.9,1547,0,4.5,1225,1,219.4
421,2022-10-14,18.4,14.1,500,23.7,1453,0,4.2,1745,1,331.9
421,2022-10-15,19.4,14.6,654,25.5,1511,0,5,1638,1.1,351.6
421,2022-10-16,18.4,16.4,2338,21.8,1201,0,6.3,1330,1.2,343.1
421,2022-10-17,,,,,,0,,,,
421,2022-10-18,10.3,6.5,618,14.2,1434,0,6.9,336,2.2,288.1
421,2022-10-19,11.3,5.9,644,16.8,1440,0,8.3,1205,1.4,323.8
421,2022-10-20,13.2,7.1,618,19.3,1510,0,5.4,1703,1.5,244.6
421,2022-10-21,14.3,10.1,624,20.3,1434,0,5.8,1600,1.3,216.5
421,2022-10-22,15.1,11.2,534,20.4,1518,0,7,1422,1.5,242.1
421,2022-10-23,14.6,11.8,2356,18.5,1502,0,8.9,1528,2.2,266.7
421,2022-10-24,11.6,8.8,706,15.5,1421,0,8.1,1225,2.2,270.9
421,2022-10-25,11.9,7.3,651,17,1532,0,7.4,1130,1.8,84.3
421,2022-10-26,13.2,8.3,655,17.4,1339,0,4.1,1841,1.2,247.2
421,2022-10-27,13.9,9.7,648,19.3,1353,0,6.6,1359,1.3,235.6
421,2022-10-28,14.3,9.7,639,20,1437,0,5.5,1151,1.3,81
421,2022-10-29,15.1,10.8,641,20.7,1500,0,4.3,921,1.3,207.7
421,2022-10-30,15.3,11,706,20.5,1511,0,5.1,2239,1.4,125.1
421,2022-10-31,15.3,11.8,711,20.2,1329,0,5.3,1129,1.3,162.9
421,2022-11-01,14,11.3,639,18.6,1451,0,6.4,1626,1.5,255.5
421,2022-11-02,12.4,7.8,709,17.3,1427,0,6.6,1649,1.4,274.9
421,2022-11-03,10,6.4,2346,13.9,1232,0,9.6,2307,1.8,297.5
421,2022-11-04,5.8,2.5,757,10.1,1601,0,8.5,734,2.5,288.9
421,2022-11-05,7.9,2.3,714,13.3,1511,0,6.3,1328,1.3,282.9
421,2022-11-06,10.3,5.1,703,15.9,1419,0,5.2,1407,1.2,246.2
421,2022-11-07,12,7.3,708,17.2,1446,0,5.7,1659,1.3,279
421,2022-11-08,13.4,10.9,733,18.1,1433,0,5.4,1454,1.2,280.1
421,2022-11-09,12,7.8,702,16.1,1449,0,6,1425,1.1,118.2
421,2022-11-10,14,9.8,616,18.9,1450,0,4.2,1633,1.1,193.4
421,2022-11-11,16.3,12,611,21.7,1509,0,4.6,1206,1.3,188.7
421,2022-11-12,15.9,11.7,552,21.7,1309,35.5,7.9,2352,1.5,212.6
421,2022-11-13,10.7,9.8,2322,17.3,1,0,10.6,203,2.2,281.4
421,2022-11-14,10.4,7,2350,14.7,1311,0,9.5,2214,1.9,287.4
421,2022-11-15,8.9,5.4,656,12.7,1306,1,7.3,1330,1.5,210.7
421,2022-11-16,9.5,5.8,717,13.8,1402,0,8.2,1320,1.3,179
421,2022-11-17,10.8,6.6,718,16.1,1501,0,3.9,1326,1,211.9
421,2022-11-18,11.6,6.6,733,17.4,1510,0,3.5,1319,1,148.2
421,2022-11-19,13.4,9,401,18.8,1442,0,5.7,1328,1.4,191.5
421,2022-11-20,13.9,10.3,739,19.5,1415,0,4.2,1733,1,296.8
421,2022-11-21,12.6,9.7,724,17.1,1225,0,7.1,1230,1.3,296.5
421,2022-11-22,11.5,8.1,735,14.2,1436,0,5.2,1120,1.3,80.5
421,2022-11-23,12,8.5,2317,16,1327,0,7.1,1447,1.8,290.8
