지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
408,2007-03-21,7.5,5.9,517,9.1,1831,1.5,8.7,2.1,226.1
408,2007-03-22,9.1,7,228,13.6,1503,0,7.3,3,172.4
408,2007-03-23,12.1,7.1,401,18.3,1608,0,10.7,1.7,215.1
408,2007-03-24,10.6,8.6,409,14.4,1640,10,5.5,1.8,255.6
408,2007-03-25,9.3,5.5,735,13.8,1542,0,9.5,2.8,205.4
408,2007-03-26,10.7,4,550,15.7,1343,0,9.3,2,214.3
408,2007-03-27,11.9,9.8,2349,15.1,1723,0,9.6,2.8,187.8
408,2007-03-28,6.5,4.2,2239,10.7,1443,10.5,14,2,284.3
408,2007-03-29,6.5,2,601,11.8,1545,13,7.6,2.1,190.2
408,2007-03-30,11,4.5,626,17.9,1527,0,5.9,1.4,279.4
408,2007-03-31,9.9,8.7,304,12.9,1648,18.5,9.9,2.2,213.9
408,2007-04-01,10.5,7.7,526,15.5,1359,0,9.3,2.2,216.3
408,2007-04-02,6.9,4.6,626,10.3,1259,0,9.5,2.8,236.8
408,2007-04-03,6.9,3.1,629,9.9,1125,0,13.2,3.1,260.5
408,2007-04-04,7.5,3.3,608,13.2,1352,0,10.5,2.6,354.2
408,2007-04-05,9.4,3,622,15.9,1410,0,6.7,1.6,271.6
408,2007-04-06,10.8,7,636,16.3,1518,0,8.5,2.1,216.8
408,2007-04-07,10.5,6.7,528,15.8,1547,0,8,1.9,220.7
408,2007-04-08,11,7.3,611,15.8,1501,0,8,2.2,226.6
408,2007-04-09,11.9,6.8,645,17.8,1354,0,10.2,2.8,219.7
408,2007-04-10,11.3,9.4,238,15.8,1224,0,9.7,2.1,213.8
408,2007-04-11,12.3,7.5,622,18.6,1258,1,9.3,2.3,202.3
408,2007-04-12,12.9,9.1,100,17.2,1455,3,6.1,1.6,275.5
408,2007-04-13,10.6,8.8,2245,14.2,216,3,13,3.6,215.8
408,2007-04-14,11.6,,,,,0,,2.9,
408,2007-04-15,13.4,9.3,623,19.8,1537,1.5,10.6,2.2,52.8
408,2007-04-16,10.6,7.7,724,16,1435,0,10.2,2.8,202.9
408,2007-04-17,11.6,6.5,541,17.2,1333,0,7.2,1.8,217.9
408,2007-04-18,12.6,7.4,551,18.5,1422,0,7.4,1.8,223.2
408,2007-04-19,13.9,8.9,607,19.5,1448,0,12.2,3.1,202.3
408,2007-04-20,13.6,11.8,602,15.9,833,22,17.1,2.9,199
408,2007-04-21,17.1,13.1,8,22.9,1327,0,8.5,2,200.5
408,2007-04-22,14.8,12.9,217,18.7,1421,.5,9.6,2.2,275.2
408,2007-04-23,15.7,10.1,536,22,1406,0,10.1,1.9,198.1
408,2007-04-24,14.2,11.5,551,18.4,1607,0,10.1,2,198.1
408,2007-04-25,,10.6,544,19.5,1511,0,10.9,3.3,201.1
408,2007-04-26,16.7,9.9,513,22.4,1454,0,9.8,2.3,224.8
408,2007-04-27,16.5,11.4,546,22.5,1449,0,9.8,2.4,219.5
408,2007-04-28,16.1,10.7,605,22.3,1325,0,11.8,2.7,192.6
408,2007-04-29,17.2,10.9,551,24.5,1425,0,11.9,2.7,209.7
408,2007-04-30,16.5,12.1,535,19.6,1249,0,5.6,1.3,83.2
408,2007-05-01,14.6,12.3,317,17.6,1708,3,6.5,1.7,164.5
408,2007-05-02,16.7,11.3,547,23.6,1457,0,10.9,2.9,215.2
408,2007-05-03,16.4,13.8,531,21.6,1330,0,10.6,3,213.4
408,2007-05-04,17.5,14.8,2305,23.8,1447,0,12,3.2,229.4
408,2007-05-05,20.7,14.8,3,28.2,1433,0,6.3,1.4,359.5
408,2007-05-06,21,15.7,600,27.3,1341,0,6.9,2.1,232.8
408,2007-05-07,21.1,15.2,504,28,1410,0,10.9,2.8,200.1
408,2007-05-08,20.9,16.4,459,27.5,1424,0,8.5,3.1,224.1
408,2007-05-09,16.8,11.3,2039,24.5,1329,8.5,11.1,2.6,1.6
408,2007-05-10,17.3,10.1,437,24.5,1619,0,8.6,1.9,221.3
408,2007-05-11,20.1,13.4,437,27.1,1419,0,9,1.8,221.2
408,2007-05-12,13.8,11.8,2358,19.6,1,17,13.9,2.6,271.3
408,2007-05-13,17.9,11,516,24.7,1456,0,11.8,3.2,190.9
408,2007-05-14,17.6,15,2345,22.7,1154,0,12.9,3.4,198.6
408,2007-05-15,20.8,13.5,525,26.7,1623,0,6,1.6,195.7
408,2007-05-16,18.1,14.5,2354,23.1,900,43.5,11.3,2.1,177.2
408,2007-05-17,19.4,14.2,418,25.6,1417,2.5,11.5,3,242.2
408,2007-05-18,15.4,13.1,812,20,1,9.5,13,2.3,171.8
408,2007-05-19,16.2,12.8,418,22.5,1352,7,9.5,1.3,209.2
408,2007-05-20,18.9,13,520,25.5,1341,0,7.8,1.8,231.6
408,2007-05-21,19.8,14,552,26.2,1451,0,8.4,1.9,226.6
408,2007-05-22,20.8,12.8,458,28.5,1423,0,7,1.8,286
408,2007-05-23,21.8,16.4,518,27.1,1504,0,6.1,1.5,149.4
408,2007-05-24,20.4,18.6,2308,23.6,1324,42.5,4.9,1.3,94.7
408,2007-05-25,21,17.8,2351,25.2,1347,1,11.5,2.9,206.1
408,2007-05-26,21.5,15.5,458,26.9,1522,0,11.8,3.4,193.7
408,2007-05-27,23.4,16.6,603,32.1,1514,0,11.3,2.2,54
408,2007-05-28,22.2,16.7,537,29.2,1614,0,7,2.3,48.1
408,2007-05-29,19.2,17,2359,22.1,818,0,9.1,2.5,221.7
408,2007-05-30,20.9,16.2,525,26.2,1452,0,6.7,1.9,223.7
408,2007-05-31,23.2,17.3,514,29.9,1338,0,6.7,1.7,55.2
408,2007-06-01,21.7,19.4,538,25.2,1100,0,6.4,1.7,225
408,2007-06-02,24.5,18.7,435,31.7,1441,0,7.1,1.7,191.6
408,2007-06-03,25.2,19.6,518,31.7,1438,0,6.5,1.8,220
408,2007-06-04,23.7,20.5,2350,28.2,1117,0,8,2.3,206.4
408,2007-06-05,21,19.5,458,22.9,1633,0,9.8,3,206.4
408,2007-06-06,21.5,18.5,605,27.1,1342,0,11.1,2.4,207.7
408,2007-06-07,20.4,18.9,300,23.4,1127,0,6.9,1.9,205
408,2007-06-08,20.7,17.7,2358,25.5,1550,0,8.3,2.5,68.1
408,2007-06-09,21.5,15.2,523,28.1,1547,0,8.8,2.1,8.3
408,2007-06-10,25.2,17.7,516,32.9,1416,0,7.1,1.7,7.5
408,2007-06-11,25.9,20.5,554,31.8,1354,0,8.3,1.9,208
408,2007-06-12,25.9,20.7,527,31.9,1223,0,7.7,1.7,220.6
408,2007-06-13,25.5,20.8,455,32.9,1346,0,7,1.6,205.8
408,2007-06-14,24.1,20.5,755,29.1,1504,.5,11.1,3.2,55.6
408,2007-06-15,24.2,19.1,434,29.8,1703,0,10.8,3.1,9
408,2007-06-16,26.3,18.8,515,33.3,1532,0,8.4,2.5,32
408,2007-06-17,26.5,19.7,514,33,1443,0,7.4,2.3,179
408,2007-06-18,27.9,21.2,444,35.7,1449,0,10.1,1.6,206
408,2007-06-19,28,21.9,512,34.5,1351,0,6.7,1.8,241.1
408,2007-06-20,25.8,22.8,516,30.5,1307,0,7.6,2.1,271.2
408,2007-06-21,21.9,20.2,1915,24.5,4,11,5.1,1.6,11.4
408,2007-06-22,26.6,20.2,509,34.5,1555,0,7.3,1.8,192.4
408,2007-06-23,26.4,22,0,32.3,1507,0,7.9,2,217.8
408,2007-06-24,21.8,18.6,518,25.1,1505,4,6.5,1.9,199.8
408,2007-06-25,22.6,19.8,227,26.9,1710,3,5.6,1.7,195.8
408,2007-06-26,26.9,22.1,526,33.3,1605,0,6.7,1.9,219.7
408,2007-06-27,27.5,22.8,504,32.8,1200,0,7.6,1.4,216.4
408,2007-06-28,25.8,23.7,418,29.7,1351,23.5,10,2.4,194.3
408,2007-06-29,22.8,22,927,25.1,1,2.5,9.3,3.1,210.7
408,2007-06-30,25,21.7,300,31.3,1454,0,8.3,2.1,62.3
408,2007-07-01,20.7,19.8,437,23.9,1,23,8.3,2.7,54.1
408,2007-07-02,21.3,19.1,418,23.5,1806,81.5,6.4,2.2,3.5
408,2007-07-03,24.9,20.9,439,29.3,1337,.5,5.4,1.3,214.7
408,2007-07-04,24.2,21.3,1046,28.4,1505,18,6.3,1.4,271.2
408,2007-07-05,23.9,21.5,307,28.4,1344,0,8.7,2.6,215.8
408,2007-07-06,27.6,22.4,451,33.7,1422,0,5,1.5,25.3
408,2007-07-07,27.6,23.6,441,33.3,1243,0,6.5,2,210.7
408,2007-07-08,27.6,23.8,530,33.4,1349,0,6,1.6,229.6
408,2007-07-09,27,21.9,2359,32.3,1334,1,9.8,2.9,66.6
408,2007-07-10,23.1,20.4,209,26.1,1301,2.5,11.6,3.9,6.9
408,2007-07-11,19.7,18.4,525,21.7,1,25,7.1,2.3,58.9
408,2007-07-12,24.9,20.7,411,30.1,1509,0,7.3,1.6,198.9
408,2007-07-13,26.5,22.1,421,32,1355,0,8.1,2.8,60.8
408,2007-07-14,24.7,22.6,2322,28.7,1443,0,12.4,4.8,32
408,2007-07-15,25.7,20.4,514,31.8,1419,0,8,2.5,13.5
408,2007-07-16,20.7,19,454,25.5,8,33.5,7.2,2.8,38.3
408,2007-07-17,23.4,19.7,211,29.3,1643,3,6.7,1.9,203.9
408,2007-07-18,27.4,21,509,33.4,1425,0,7,1.7,189.9
408,2007-07-19,24.9,24.2,921,27.7,1,29.5,7.9,2.1,222.6
408,2007-07-20,27.4,23.9,444,32.7,1537,0,6.5,1.6,52.1
408,2007-07-21,24.8,21.8,854,27.4,1559,0,4.9,1.7,170.2
408,2007-07-22,26.3,21.8,549,33.1,1354,0,8.5,1.7,214.5
408,2007-07-23,26.9,23.1,520,31.9,1228,0,7.1,1.7,201
408,2007-07-24,24.3,21.2,518,27.5,1607,13.5,4.3,1.5,13.2
408,2007-07-25,25.6,23.8,627,27.9,1241,.5,7.1,2,194.6
408,2007-07-26,28.4,24.1,541,34.4,1523,0,5.5,1.4,282
408,2007-07-27,28.2,26.3,530,31.4,1338,0,9,2.7,205.9
408,2007-07-28,26.6,25,740,28.9,1226,0,5.9,2.2,226.9
408,2007-07-29,25.7,22.5,1245,29.1,1720,10,13.9,1.8,297.7
408,2007-07-30,27.7,22.8,524,33.7,1413,0,7,1.7,218.8
408,2007-07-31,27.6,24.5,513,31.8,1455,0,7.2,2.1,190.9
408,2007-08-01,28.2,25.8,240,32.1,1330,3,12.8,3.5,194.3
408,2007-08-02,29.1,26.7,532,32.6,1721,3.5,10.6,2.3,224.6
408,2007-08-03,28.1,25,1807,35.1,1155,18,8.1,1.7,225.4
408,2007-08-04,25.4,23.2,1200,26.7,234,29.5,12.2,1.7,219.4
408,2007-08-05,25.8,23.1,546,29.7,1610,0,6.5,1.8,203.8
408,2007-08-06,26.8,24.4,459,31.7,1655,0,8,1.8,209
408,2007-08-07,24.6,23,910,26,1932,33.5,4.9,1.4,166.4
408,2007-08-08,26.1,22.4,1005,29.1,1742,28.5,12.4,2.8,227.1
408,2007-08-09,27.3,23.1,1603,31,1059,29.5,17.3,3.7,194.2
408,2007-08-10,29.1,26.8,1,33.5,1634,0,11,3.7,201.7
408,2007-08-11,30,26.4,423,35.3,1556,0,9.3,1.8,143
408,2007-08-12,27.4,25.6,1047,29.7,1422,8.5,10.3,3,75.7
408,2007-08-13,28.8,25.4,543,33.8,1244,1,9.3,1.8,62.7
408,2007-08-14,26.8,26,747,30.3,1027,18.5,11,2.6,189.5
408,2007-08-15,27.5,24.6,221,31.4,1413,7,7.3,1.6,186
408,2007-08-16,28.6,26.1,528,32.5,1639,4.5,6.6,1.9,218
408,2007-08-17,29.3,25.2,528,34.9,1537,0,6.3,1.4,221.5
408,2007-08-18,28.4,25.4,606,33.1,1304,0,6.6,1.6,271.3
408,2007-08-19,28.5,26.1,449,32.7,1324,0,8.8,1.9,266.6
408,2007-08-20,28.3,25.5,548,33,1509,4,8.4,1.9,209.6
408,2007-08-21,28.8,26.7,31,32,1409,1,9.5,3,276.3
408,2007-08-22,28.9,25.1,556,35.1,1417,3.5,6.9,1.8,216.8
408,2007-08-23,28.1,22.7,553,34.9,1600,0,7.6,1.6,173.2
408,2007-08-24,28.6,23.2,445,33.9,1435,0,7.4,1.7,151.3
408,2007-08-25,29.5,25.4,540,34.6,1509,0,7.9,1.9,224.3
408,2007-08-26,29.4,25.7,617,34.1,1311,0,8.3,2,200
408,2007-08-27,28,25.1,918,31.1,1613,12,10.1,3.2,202.9
408,2007-08-28,28.1,24.6,705,33.6,1355,0,6,1.7,269.2
408,2007-08-29,23.6,20.8,1727,26.4,1,1,9.8,3.3,54.7
408,2007-08-30,23.9,22,552,26.3,1217,0,8,2.7,7.8
408,2007-08-31,24.6,20.6,559,28.7,1602,0,6.1,1.8,9
408,2007-09-01,21.2,19.9,1343,23.8,1,22.5,8,2.3,41.9
408,2007-09-02,21.3,19.5,529,23.6,1245,1.5,8.5,2.4,34
408,2007-09-03,23.4,18.9,330,29.3,1254,1.5,5.9,1.4,94.8
408,2007-09-04,23.3,21.5,554,25.7,1314,0,6.1,1.9,11.1
408,2007-09-05,22.1,20,1920,25.4,1322,1,10,2.5,59.1
408,2007-09-06,18.8,17.8,714,21.1,1,14.5,8,2.2,5
408,2007-09-07,22.5,18.3,33,28.1,1429,0,5.9,1.5,7.6
408,2007-09-08,23,19.6,448,27,1455,0,9.3,2.3,212.2
408,2007-09-09,23.2,18.1,722,29.6,1450,0,6.6,1.6,265.8
408,2007-09-10,24.5,20.8,545,30.1,1617,0,8.4,2.1,206.5
408,2007-09-11,25,22.3,633,29.4,1429,0,4.8,1.5,171.1
408,2007-09-12,25.4,20.3,614,30.7,1236,0,5.5,1.5,218.1
408,2007-09-13,24.9,20.8,613,29.3,1258,0,4.3,1.6,27.4
408,2007-09-14,23.1,18.7,0,27.7,1237,39,8.6,2.4,65.9
408,2007-09-15,21.6,18.5,44,25.9,1646,19,7.2,1.4,9
408,2007-09-16,21.9,20.4,231,25.3,1240,2.5,12.1,2.5,5.8
408,2007-09-17,23.9,20.5,559,29.1,1446,0,9.2,2.8,22.5
408,2007-09-18,21.3,19,1229,23.6,2225,31.5,8.1,2.8,58.5
408,2007-09-19,23.6,20.7,1936,27.3,907,28,11.1,1.8,7.5
408,2007-09-20,26.9,20.5,235,33.1,1327,16,13.3,2.7,206
408,2007-09-21,23.4,21.8,2336,24.9,1,3.5,13.3,3,191.4
408,2007-09-22,20.8,19.2,2021,23.3,926,0,10.8,3,59.5
408,2007-09-23,22.6,19.5,501,26.2,1505,0,9,3,53.7
408,2007-09-24,23.5,19,455,29.6,1437,.5,4.7,1.5,277
408,2007-09-25,22.8,18.5,751,29.8,1510,0,4.1,1.2,7.6
408,2007-09-26,23,19.3,630,28.4,1400,0,7.3,1.9,208.9
408,2007-09-27,22,19.7,2351,24.8,1416,16.5,10.7,2.8,205.7
408,2007-09-28,18.6,15.7,2337,21.3,1626,.5,5.7,1.7,275.7
408,2007-09-29,18.8,14.7,319,22.3,1344,0,6.1,2,4.5
408,2007-09-30,18.5,17.6,2343,19.6,1348,0,5.3,1.4,154.3
408,2007-10-01,19.4,16.9,640,23.4,1503,0,3.7,1.3,53
408,2007-10-02,20.6,17.3,409,24.9,1332,0,4.8,1.4,59.1
408,2007-10-03,19.1,18,1125,20.2,1,0,4,1.5,5.3
408,2007-10-04,20.9,18,201,26.1,1443,1,5.1,1.5,20.8
408,2007-10-05,21.6,16.3,633,27.2,1458,0,6.2,2,8.4
408,2007-10-06,22.3,19.2,451,27,1320,0,6.7,2,180.8
408,2007-10-07,20.6,16.3,2354,26.3,1115,0,9.3,1.9,198.9
408,2007-10-08,15.2,12.5,0,18.5,1615,0,6.9,2,10.5
408,2007-10-09,16.2,9,637,23.2,1432,0,6,1.6,10
408,2007-10-10,17,12.1,648,21.1,1245,0,6.3,1.5,.9
408,2007-10-11,17.7,14.3,644,22.4,1356,0,6.5,1.4,8.9
408,2007-10-12,18,14.6,701,23.8,1231,0,6.8,1.7,269.1
408,2007-10-13,16.2,12.3,646,20.9,1443,0,4.9,1.3,358.2
408,2007-10-14,16.9,13.1,633,23.7,1405,0,6.1,1.5,265.3
408,2007-10-15,16,10.4,629,22.3,1519,0,6.9,1.5,206.6
408,2007-10-16,15.6,11.2,651,20.7,1315,0,5.2,1.5,267.6
408,2007-10-17,14.4,10.5,625,19.5,1131,0,8.3,2,7.4
408,2007-10-18,15.3,9.4,606,22,1408,0,4.4,1.2,148.6
408,2007-10-19,11.9,8.5,2358,14.6,1352,4,10.9,2.1,271.7
408,2007-10-20,7.3,4.2,619,10.5,1449,0,11.4,3.1,206
408,2007-10-21,11.2,3.5,555,18.1,1449,0,7.6,1.6,204.4
408,2007-10-22,15.7,10.4,702,20.5,1410,0,5.8,1.3,219.8
408,2007-10-23,16.7,13.5,621,22.2,1428,0,3.2,1,6.9
408,2007-10-24,16.7,11.7,711,23,1334,0,4.6,1.2,168
408,2007-10-25,16.1,12.2,548,21.8,1313,5,4.8,1.4,152
408,2007-10-26,17.2,14.1,705,23,1339,1.5,6.6,1.6,10.9
408,2007-10-27,16.2,10.9,612,23,1442,0,5,1.3,262.5
408,2007-10-28,14.5,11,358,19.4,1312,24.5,11.5,2.1,256.5
408,2007-10-29,10.5,8.2,740,14.5,1342,0,9,2.4,267.8
408,2007-10-30,11.1,7.7,717,16.3,1331,0,5.6,1.4,225.9
408,2007-10-31,12.3,6.9,541,16.8,1403,0,5.6,1.6,228
408,2007-11-01,9.8,7.5,2332,14.1,1,0,10.6,2.6,280
408,2007-11-02,10.1,5.8,414,13.9,1503,0,8.2,1.9,222.3
408,2007-11-03,12.3,8.8,645,18.1,1232,0,7.4,1.4,244.1
408,2007-11-04,10.4,4.4,732,16.9,1428,0,6.3,1.2,209.8
408,2007-11-05,10.1,5.7,602,15.4,1422,0,4,1.1,18.1
408,2007-11-06,11.6,5.2,650,20.1,1450,0,4.2,1.1,221.8
408,2007-11-07,12.7,6.8,645,20.4,1348,0,5.4,1.2,208.1
408,2007-11-08,13.3,7.4,724,21,1450,0,3,.9,22.6
408,2007-11-09,12.7,8.9,412,19.6,1234,1,8.6,1.7,210.3
408,2007-11-10,10.5,8.2,2338,13.3,1239,0,8.4,2.1,285.7
408,2007-11-11,9.1,7.5,2345,12,1604,0,4.6,1.6,280.1
408,2007-11-12,9.1,4,715,15.7,1434,0,6.1,1.5,219.5
408,2007-11-13,9.7,4.5,635,14.8,1355,0,5.1,1.1,211.1
408,2007-11-14,12,8.7,203,15.5,1449,0,4,1.1,201.2
408,2007-11-15,9.7,6.5,2257,13.2,1349,0,7.5,1.9,218.8
408,2007-11-16,6.2,2.9,718,10.8,1415,0,6,1.7,226.5
408,2007-11-17,5.7,1.5,543,11.4,1308,1,10.9,1.9,190
408,2007-11-18,-.8,-3.5,2349,4,1,0,10.1,2.8,288.5
408,2007-11-19,.4,-4.8,531,4.3,1316,0,9.1,1.5,159
408,2007-11-20,1.5,-1.1,725,4.5,1315,3,9.6,2.2,263.9
408,2007-11-21,2.3,-.8,427,8.1,1338,5.5,9.3,1.5,6.6
408,2007-11-22,3.8,-2.5,720,8.6,1439,0,4.4,1.2,82.7
408,2007-11-23,7.6,5.1,708,10.4,0,15.5,4.4,1.2,163.3
408,2007-11-24,8.1,5.2,2351,11.7,1315,0,6.4,1.4,207.1
408,2007-11-25,6.7,1.5,751,12.7,1520,0,4.7,1.1,218.9
408,2007-11-26,6,2,2356,9.9,1425,.5,6.6,1.3,236.6
408,2007-11-27,3,-.3,607,7,1226,0,8.4,1.6,223.9
408,2007-11-28,5.2,-1.4,729,11.7,1423,0,5,1.5,10.5
408,2007-11-29,7.6,3.1,2356,14.1,1306,0,7,1.8,226.6
408,2007-11-30,3.2,0,602,7.6,1444,0,6.6,1.8,205.7
408,2007-12-01,5.2,-.5,647,9.4,1258,0,6,1.4,229.3
408,2007-12-02,5.5,1.4,0,8,1310,0,5.1,1.5,206.1
408,2007-12-03,2,-1.2,2345,7.3,1253,0,11.6,2.1,285.6
408,2007-12-04,-2,-4.3,749,.8,1523,0,8.3,2.5,222.4
408,2007-12-05,-1,-4.6,628,2.7,1332,0,6.8,1.7,225.7
408,2007-12-06,1.4,-2,153,4.2,1611,0,4.8,1.4,151.5
408,2007-12-07,2.7,1.2,706,4.8,1043,3,8.1,1.7,272.7
408,2007-12-08,1.4,-.7,804,4.3,1418,0,8.5,1.8,261.1
408,2007-12-09,1.3,-3.3,725,6.9,1330,0,5.9,1.4,215.6
408,2007-12-10,2.4,-1.4,633,5.3,1934,.5,7.3,1.7,8.9
408,2007-12-11,5.9,3.3,1,10.8,1431,.5,5.5,1.5,18.9
408,2007-12-12,4.9,2.5,731,7.7,1221,0,5.2,1.3,285.8
408,2007-12-13,1.8,-1.5,2349,4.8,1051,0,9.9,2.5,215.8
408,2007-12-14,.9,-3.4,735,4.6,1500,0,8.3,1.7,203.1
408,2007-12-15,2.1,-.8,2357,5.9,1430,1.5,10.5,1.9,254.7
408,2007-12-16,.8,-3,753,5.5,1235,0,6,1.3,243.9
408,2007-12-17,3.1,.9,454,7,1526,0,6.6,1.5,272.8
408,2007-12-18,1.7,-1.6,744,5.8,1506,0,6.3,1.4,219.1
