지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
510,2000-03-12,4.6,1.8,333,10.5,1457,0,8.5,1.9,278.4
510,2000-03-13,5.2,1.3,647,11,1508,0,7,1.9,284.2
510,2000-03-14,6.7,2.6,635,11.7,1504,0,9.8,1.7,267
510,2000-03-15,8.5,2.9,551,14.2,1432,0,7.1,1.5,261.4
510,2000-03-16,6.3,4.4,937,9.7,1638,0,9.6,2.6,259.6
510,2000-03-17,8.1,2.4,554,14,1407,0,9.5,2.6,270.9
510,2000-03-18,11.1,8.1,356,15.1,1426,0,11.1,3.3,263.8
510,2000-03-19,6.8,3.8,800,10,1,0,10.4,2.6,239.1
510,2000-03-20,7.8,3.2,646,13.4,1448,0,8.5,1.7,265.3
510,2000-03-21,8.2,4.6,717,12.8,1529,0,6.5,1.4,254.5
510,2000-03-22,10.4,5.3,258,16.9,1633,0,6.7,1.9,83.5
510,2000-03-23,7.9,5.8,2346,11.1,11,.5,9.3,3.4,293.7
510,2000-03-24,5.6,3.6,2343,8.5,1438,0,14.2,4.1,281.1
510,2000-03-25,6.9,2.6,530,11.2,1621,0,11.4,3.2,223.2
510,2000-03-26,8.6,3.3,629,14.6,1443,0,7.6,1.8,281.5
510,2000-03-27,14,7.5,452,19.2,1425,0,18.1,3.4,270.2
510,2000-03-28,10.8,5.8,2356,15.3,1245,.5,12.1,3.3,248.8
510,2000-03-29,8,4.7,633,11.7,1418,0,10.3,3.2,248.1
510,2000-03-30,9.2,4.8,610,14.3,1536,0,9.8,2.6,294.9
510,2000-03-31,11,7.8,548,16.3,1513,0,9.6,1.7,293.9
510,2000-04-01,10.7,4.9,630,15.7,1455,0,9.4,1.7,270.6
510,2000-04-02,12.2,8.5,327,16.4,1652,0,6.6,1.1,78.4
510,2000-04-03,13.4,7.9,601,19.1,1620,0,6.4,1,274.3
510,2000-04-04,14.5,10.6,537,20.3,1351,0,9.6,1.8,275.7
510,2000-04-05,10,6.8,2339,13.4,1348,0,11.7,3.1,234.1
510,2000-04-06,8.8,5.2,627,13.4,1440,0,9.9,2.5,236.2
510,2000-04-07,9.1,6,526,12.5,1218,0,14.3,4.1,235.4
510,2000-04-08,9.9,4.8,524,16.3,1450,0,7.7,1.5,233
510,2000-04-09,11.8,7.1,223,19.3,1613,.5,9.7,1.6,238.4
510,2000-04-10,6.2,3.2,832,10.1,119,3.5,14.1,4,279.6
510,2000-04-11,9,3,530,15.3,1528,0,13,3.8,250.3
510,2000-04-12,11.8,7.8,414,16.9,1435,0,9.2,2.7,275.7
510,2000-04-13,13.3,9.8,635,18.9,1354,0,8.6,2.2,291.4
510,2000-04-14,13.1,9,612,18,1457,0,7.6,1.6,298.5
510,2000-04-15,12.4,9.6,535,18.4,1425,1,8.5,1.5,337.2
510,2000-04-16,12.2,8.2,554,16.6,1557,0,9.4,2.4,235.8
510,2000-04-17,13.4,9.3,520,19.2,1329,0,9.5,2.2,231.3
510,2000-04-18,14.9,11.6,218,18.1,1217,.5,10.3,2.4,31.5
510,2000-04-19,14.8,11.1,706,19.1,1507,3,8.3,2.5,67.5
510,2000-04-20,15.4,10.3,344,23.2,1455,0,11.8,2.4,214.1
510,2000-04-21,12.4,10,2346,15,1536,6,9.4,2.5,258.8
510,2000-04-22,9.9,8.2,400,12.4,1803,2.5,10.8,2.8,250.4
510,2000-04-23,11.3,7.7,325,16,1359,0,14,3.8,290.7
510,2000-04-24,13.1,7.7,525,18.2,1345,0,12.1,3.3,285.8
510,2000-04-25,15.9,11.9,506,21.1,1519,0,8.4,1.7,230.5
510,2000-04-26,11.4,9.4,1955,14.8,45,1.5,7.5,2.2,246.3
510,2000-04-27,10,9.2,501,11.1,1754,2,5.5,1.3,263.5
510,2000-04-28,13.1,7.8,552,19.2,1449,0,9.4,1.8,265.6
510,2000-04-29,16.1,10.4,531,22.4,1348,0,8.8,1.7,262.4
510,2000-04-30,14.4,11.2,2341,18.4,1328,0,10.1,2.9,294.8
510,2000-05-01,14.4,11.3,108,19.6,1406,0,10.9,2.7,245.9
510,2000-05-02,14.1,9.1,514,19.5,1513,0,7.3,1.9,289.8
510,2000-05-03,16,10.5,522,21.7,1311,0,8.1,2.1,282
510,2000-05-04,18.5,13.4,421,24.3,1515,0,7.7,1.6,234
510,2000-05-05,17.6,13.6,0,22.4,1336,.5,7.5,1.5,284.8
510,2000-05-06,15.9,13,319,19.4,1630,1,8.5,2.2,258.3
510,2000-05-07,14.6,10.3,441,20,1425,0,10.2,3.2,275.6
510,2000-05-08,17.1,12.1,516,22.9,1502,0,9.2,2.1,264.8
510,2000-05-09,20.8,14.7,125,26.6,1419,0,7.6,1.4,246.3
510,2000-05-10,14.9,10.9,2351,20.2,1,16.5,10.1,3,116.9
510,2000-05-11,11.9,10.6,708,15,1603,4.5,8.8,2.9,226.2
510,2000-05-12,14.5,10.3,328,17.9,1434,0,5.6,1.2,228.1
510,2000-05-13,18.5,12.5,538,24.7,1613,0,7,1.2,238.8
510,2000-05-14,19.3,14.8,415,24.5,1439,0,6.7,1.4,301.5
510,2000-05-15,16.9,14.3,504,21.5,1538,0,8,1.9,302.1
510,2000-05-16,16.7,14.2,236,19.6,1241,1,6.2,1.6,255.1
510,2000-05-17,17.3,13.8,245,22.3,1647,0,7.5,1.9,233.7
510,2000-05-18,16.3,11,531,23.1,1310,0,8.3,2,231.9
510,2000-05-19,16.3,14.1,2356,20,1156,20,8,2,239.2
510,2000-05-20,14.8,12,2309,19.6,1246,2.5,8.4,2.2,240.3
510,2000-05-21,17.3,11.5,202,23.4,1634,0,6,1.7,201.9
510,2000-05-22,20.1,17.5,2346,25.2,1420,0,7.6,1.8,268.8
510,2000-05-23,19.4,15.6,320,25.3,1450,0,8,2.2,228.9
510,2000-05-24,21.8,17.7,306,27.5,1419,0,8.1,2.6,255.9
510,2000-05-25,24,18.6,100,30.5,1426,0,6.3,1.5,263
510,2000-05-26,23.2,19.2,2356,28.1,1106,2,7.9,1.6,250.8
510,2000-05-27,18.1,16,2347,19.2,1,13.5,7.2,1.6,249.8
510,2000-05-28,19,14.7,524,24.2,1541,0,11.9,3.4,245.6
510,2000-05-29,21.7,15.4,450,27.2,1459,0,7.4,1.9,246.1
510,2000-05-30,19.4,17.3,2341,22.2,1052,0,9,1.9,252.7
510,2000-05-31,20.2,16.7,234,25.4,1510,0,8.4,2.1,289.9
510,2000-06-01,20.3,15.3,559,26.4,1232,0,7.6,2,268.6
510,2000-06-02,22.1,17,540,28,1347,0,8.4,1.3,214.4
510,2000-06-03,24.9,19.4,242,32.3,1501,0,6.7,1.2,221.8
510,2000-06-04,26.7,21.9,515,32.7,1536,0,7.6,1.4,2.1
510,2000-06-05,25,20.3,2344,31.8,1530,0,8.9,2.2,265.2
510,2000-06-06,22.2,17.6,631,28.4,1442,0,9,2.9,231.6
510,2000-06-07,22.7,18.9,535,27.3,1434,0,9,2.6,229.9
510,2000-06-08,21.3,19,2308,23.5,1448,2.5,6.9,1.3,235.1
510,2000-06-09,20.8,16.2,454,25.8,1608,0,6.2,2,75.5
510,2000-06-10,20.9,18.2,423,24.8,1643,2.5,8.6,1.9,129.9
510,2000-06-11,21.9,17.7,428,28.2,1434,0,7.3,1.7,207.5
510,2000-06-12,23.5,19.1,511,29.6,1455,.5,8.4,1.9,22.4
510,2000-06-13,22.7,17.7,508,29.1,1438,0,8.5,2.6,291.5
510,2000-06-14,24.5,20.7,458,29.4,1536,0,8.6,2.5,252
510,2000-06-15,24.9,20.1,327,31.7,1518,0,7.3,2.2,234.7
510,2000-06-16,25,20.8,502,28.9,1343,0,5.1,1.5,265.3
510,2000-06-17,25.6,22.5,623,30.4,1425,0,7.8,1.7,271.8
510,2000-06-18,26.2,21.6,606,32.9,1353,0,8.5,1.8,234.6
510,2000-06-19,26,20.7,526,32.3,1440,0,7.6,2.2,271
510,2000-06-20,25.9,20.7,456,32,1437,0,5.9,1.5,255.6
510,2000-06-21,25.9,21.3,622,31.3,1401,0,7,1.9,253.5
510,2000-06-22,23.7,20.8,710,28,1314,8,7.7,1.7,36.1
510,2000-06-23,23.2,21.2,131,25.5,1628,0,6.2,1.5,65
510,2000-06-24,25,21.6,334,28.2,1500,0,5.5,1.8,82
510,2000-06-25,25.6,22.7,503,28.6,1307,0,8.1,1.8,205.7
510,2000-06-26,24.6,22.7,2349,28,1314,4.5,5.1,1.5,175.5
510,2000-06-27,24.6,21.1,605,28.8,1439,25,10,2.7,36.2
510,2000-06-28,26.7,21.7,523,33.4,1411,0,7.2,1.8,221.1
510,2000-06-29,23.8,21.4,420,26.5,1257,18,5.1,1.4,108.5
510,2000-06-30,23.5,21.1,620,27.4,1715,3,8.2,2.7,12.1
510,2000-07-01,26.4,22,517,31.5,1447,0,6.1,1.3,274.1
510,2000-07-02,27.8,24.4,29,33.2,1503,0,7.3,1.3,218.6
510,2000-07-03,28.5,24.6,459,33.3,1630,0,7.4,1.5,302.3
510,2000-07-04,29.3,24.5,533,33.7,1324,0,7.3,1.3,81.5
510,2000-07-05,28.9,25.1,539,34,1529,0,5.5,1.6,322.8
510,2000-07-06,28.9,24.3,550,34.4,1439,0,9.6,2.1,232.2
510,2000-07-07,28.4,25.3,232,32.8,1441,0,9.5,2.5,76
510,2000-07-08,27.6,23.7,550,32.6,1619,0,7.6,2.4,62.8
510,2000-07-09,,,,,,0,,,
510,2000-07-10,,,,,,0,,,
510,2000-07-11,23.8,20.6,2325,28.4,1,17.5,12.6,4,238.9
510,2000-07-12,25.4,20.7,7,28.4,1115,5,16.2,4.2,239.1
510,2000-07-13,26,23.8,505,30.9,1432,0,9.6,2.7,227.9
510,2000-07-14,27.4,23.9,222,31.7,1612,0,7.1,1.6,284.2
510,2000-07-15,27.1,25.2,2232,30.2,1335,0,9.1,1.8,206.2
510,2000-07-16,25.9,23.9,550,28.5,1345,0,6,2.2,271
510,2000-07-17,27.7,25.7,538,31.2,1350,0,8.1,2.4,244.2
510,2000-07-18,28.4,25.9,414,32.5,1509,0,6,1.7,291
510,2000-07-19,28,24.8,1922,30.1,1205,18.5,10.1,1.4,225.9
510,2000-07-20,28.5,26.2,551,32.4,1449,.5,9.3,2.6,232.1
510,2000-07-21,28,26.3,2352,32.4,1539,0,11.4,4.1,261.7
510,2000-07-22,25.2,24.3,2034,26.8,722,48,11.2,3.3,232.2
510,2000-07-23,26.1,23.6,554,30.8,1542,0,6.9,2,228.1
510,2000-07-24,27.2,23.8,558,31.5,1332,0,9.3,2,249.6
510,2000-07-25,26,22.5,526,30,1556,0,6,1.5,234
510,2000-07-26,28.1,23.4,556,33.2,1337,0,6.3,1.3,259.6
510,2000-07-27,29,25.4,528,34.5,1626,0,5.5,1.4,119.6
510,2000-07-28,29.3,27.5,701,32.2,1408,0,4.7,1.5,126.5
510,2000-07-29,28.5,26.1,1510,31.1,1121,2,8.9,1.4,208.8
510,2000-07-30,25,20.8,908,28.2,1,.5,9.1,1.6,293.8
510,2000-07-31,25.9,22.1,714,30.9,1546,.5,5.9,1.6,312.9
510,2000-08-01,27.3,22.7,450,31.7,1459,0,6.3,1.5,166.5
510,2000-08-02,30,24.4,523,35.8,1541,0,6.3,1.4,98.4
510,2000-08-03,29.4,25.4,548,34.2,1616,0,7,2.3,121.4
510,2000-08-04,25.3,22.6,951,29.4,1445,25,8.6,2.7,69.4
510,2000-08-05,26.5,24.3,457,30,1344,1.5,5.9,1.1,261.1
510,2000-08-06,25.4,24.5,1152,26.6,1601,6.5,5.8,1.3,128.8
510,2000-08-07,25.8,23.1,1307,28.8,1049,26.5,5.3,.9,262.1
510,2000-08-08,27.5,24,555,32.4,1636,5,4.8,.8,70.7
510,2000-08-09,28.1,24.8,541,32.3,1347,14.5,9.6,1.5,30.1
510,2000-08-10,28.8,25.5,502,33.2,1419,0,8.4,1.6,231.6
510,2000-08-11,28.8,26.3,2357,33.1,1337,0,7,1.7,276.7
510,2000-08-12,29.4,25.4,411,33.6,1524,0,6.4,1.5,303.1
510,2000-08-13,29.9,26.5,537,34.7,1550,0,5.8,1.9,79.7
510,2000-08-14,28.7,25.9,550,32.8,1546,0,8.4,2.4,240.9
510,2000-08-15,29.2,26.4,620,33.4,1413,0,8.1,1.9,259.1
510,2000-08-16,29.7,26.4,436,34.8,1452,0,7,1.4,109.4
510,2000-08-17,29.9,25.9,554,34.5,1322,0,9.3,1.7,55.5
510,2000-08-18,29.9,26.7,547,34.8,1513,0,8.2,2.3,62.7
510,2000-08-19,25.5,23.2,935,27.9,1,12,6.4,1.9,70.9
510,2000-08-20,22.7,21,2344,25.4,1,67,6.1,1.8,293.7
510,2000-08-21,23.6,19.9,708,27,1539,21.5,11.4,3.6,252.1
510,2000-08-22,25.8,22.5,440,29.6,1618,0,9.8,2.7,231.3
510,2000-08-23,26.4,23,316,31.2,1433,3,7.1,1.5,247.6
510,2000-08-24,24,22.7,442,26.4,1532,10.5,7.8,1.2,160.7
510,2000-08-25,22.7,21.2,421,24.1,1928,107.5,7,1.3,85.5
510,2000-08-26,22.8,21.7,441,23.8,2308,76.5,8.3,1.6,129.4
510,2000-08-27,26,23.3,314,28.3,1450,21,7.1,1.7,209.9
510,2000-08-28,,,,,,60,,,
510,2000-08-29,,,,,,0,,,
510,2000-08-30,30.2,25.8,604,35,1601,0,6.5,2.1,77.5
510,2000-08-31,26.6,25.1,1821,29,1116,36.5,22.6,4.3,171.2
510,2000-09-01,24.9,23.5,628,27,1142,5,21.6,5.3,170.8
510,2000-09-02,26.2,23.9,403,30.6,1532,0,7.8,2.3,257.8
510,2000-09-03,26,23.2,1703,31.3,1400,11.5,7,.7,112.8
510,2000-09-04,26.2,22.2,556,30.9,1607,0,8.1,2.3,78.4
510,2000-09-05,24.5,20.6,439,28.9,1627,0,5.5,1.3,237.6
510,2000-09-06,,21.2,825,27.2,1710,1.5,9.1,1.6,216
510,2000-09-07,21.9,20.8,634,23.8,1341,0,9.2,2.7,50.4
510,2000-09-08,21.9,19.5,605,24.7,1422,1.5,8.3,2.7,56.1
510,2000-09-09,21.3,18.2,413,23.6,1523,0,10.6,2.7,37.9
510,2000-09-10,23.5,18.5,251,29.6,1552,0,6.3,1.5,41.6
510,2000-09-11,22.8,20.4,741,26.5,1603,0,10.6,3,45.4
510,2000-09-12,21.3,18.5,640,24.7,1416,0,11.3,3.6,37.6
510,2000-09-13,17.7,16.5,1815,20.8,1,7.5,11.1,2.3,36.7
510,2000-09-14,17.9,16.2,601,19.3,2035,15.5,8,2.1,66.5
510,2000-09-15,17.9,16.1,0,19.4,122,72,10.6,2.4,41.1
510,2000-09-16,16.6,15.4,610,18.2,1430,64.5,15.7,3.6,350.4
510,2000-09-17,20.8,16.6,1,24.9,1438,0,13,3.1,211.5
510,2000-09-18,20,14.7,627,25.2,1507,0,10.3,1.7,239.9
510,2000-09-19,21.2,14.6,628,27.6,1612,0,4.9,1.1,93.8
510,2000-09-20,22.8,17.9,615,27.9,1336,0,4.2,1.2,250.2
510,2000-09-21,22.9,20.5,526,26.2,1354,0,6.7,1.6,97.8
510,2000-09-22,22.9,20.3,636,27.4,1510,4,5,1.6,48.1
510,2000-09-23,22.4,19.8,632,26.6,1527,0,6.8,1.4,261.4
510,2000-09-24,21.6,19,232,25.6,1439,0,6.5,1.3,225.2
510,2000-09-25,21.6,19.1,2358,25.7,1505,0,9.1,1.5,254.6
510,2000-09-26,21.4,15.8,532,27,1434,0,5.4,1.3,37.5
510,2000-09-27,22.1,17.4,618,27.3,1508,0,5.8,1.4,88
510,2000-09-28,19.4,18.2,1245,21.6,1,1,9.4,1.7,39.6
510,2000-09-29,21.9,15.6,523,27.8,1621,0,6,1.2,104.2
510,2000-09-30,21.4,17.7,620,26.4,1456,0,5.6,1.3,261.8
510,2000-10-01,21.2,17.4,641,25.4,1403,0,5.3,1.3,302
510,2000-10-02,20,18.7,2352,22.3,1610,.5,7.6,1.5,238.8
510,2000-10-03,18.4,15.4,2354,22.3,1620,0,7.1,1.6,252.7
510,2000-10-04,18.2,13.7,449,21.5,1540,0,4.2,1,233.8
510,2000-10-05,19.9,17,659,24,1426,0,6.8,1.7,227.3
510,2000-10-06,20.9,17.4,628,25.4,1513,0,4.5,1.2,39.6
510,2000-10-07,21.8,16.8,647,27.9,1549,0,6.5,1.4,66.8
510,2000-10-08,21.7,16.7,645,27.3,1519,0,5,1.4,261.7
510,2000-10-09,21.5,17.7,618,25.5,1437,0,7.5,1.4,260.6
510,2000-10-10,19.5,17,2014,21.7,1524,0,6,2,223.9
510,2000-10-11,15.6,13.7,2355,18.2,1,1,9.5,1.8,350.1
510,2000-10-12,11.2,8.6,2346,14.9,1534,0,9.1,2.9,246.7
510,2000-10-13,10.7,7.4,627,14.1,1419,0,9,1.8,290
510,2000-10-14,12.8,8.8,635,16.8,1421,0,7.8,1.7,211.4
510,2000-10-15,14.7,10.5,643,20.3,1456,0,8.5,1.6,240.8
510,2000-10-16,12.4,8.1,546,17.4,1613,0,5.7,1.5,209.8
510,2000-10-17,13.5,10.4,552,15.7,1630,3.5,7.4,1.7,216.6
510,2000-10-18,15.4,11.1,512,20.3,1448,.5,6.1,1.5,49.2
510,2000-10-19,15.4,12,630,19.6,1432,0,6.5,1.9,84.4
510,2000-10-20,16.9,13.7,626,21,1348,0,7,1.6,275.1
510,2000-10-21,15.5,10.3,622,20.3,1506,0,5.7,1.2,.7
510,2000-10-22,15.1,11.7,505,17.5,1526,0,7.6,2,39.2
510,2000-10-23,17.5,14.1,314,23.6,1532,.5,6.1,1.7,56.5
510,2000-10-24,15.9,15.3,607,17.2,7,8,7,1.8,52.9
510,2000-10-25,14.6,10.7,2340,17.7,1433,2,8.6,2.3,315.6
510,2000-10-26,10.3,5.9,659,15.4,1526,0,7.6,1.9,349.1
510,2000-10-27,12.7,6.5,605,19.6,1535,0,5.7,1.2,39.3
510,2000-10-28,12.7,11.1,2356,14.5,1510,0,4.1,1.1,351.4
510,2000-10-29,10.8,8.3,2357,13.2,1552,0,5.2,1.3,288.5
510,2000-10-30,9.6,5.1,659,15,1520,0,6.1,1.2,257.8
510,2000-10-31,11.4,5.8,623,16.7,1523,0,5.3,1.1,94.9
510,2000-11-01,12.8,10.3,611,15.4,1429,0,4,1,249.7
510,2000-11-02,14,10,711,19.6,1523,0,5.6,1.2,285.3
510,2000-11-03,13.5,8.5,547,18.9,1541,0,4.4,.9,287.1
510,2000-11-04,14.2,10.8,515,17.7,1317,0,10.9,2.5,230.1
510,2000-11-05,12.9,9.7,709,17.1,1554,0,6.7,1.4,279.3
510,2000-11-06,14.1,8.6,700,21.4,1507,0,5.3,1.5,209.1
510,2000-11-07,10.3,2.7,2347,15.4,1309,0,10.2,2.3,298.6
510,2000-11-08,2.7,.1,738,5.9,1614,0,7.8,2.2,359.7
510,2000-11-09,5.1,.9,706,8.4,1607,0,5.3,1.3,351.8
510,2000-11-10,3.9,.5,2356,7.2,115,1.5,7.7,1.9,270.2
510,2000-11-11,2.1,-1.5,634,6.6,1431,0,5.3,1.5,243.3
510,2000-11-12,4.6,.4,257,8.6,1319,0,5.5,1.1,352.8
510,2000-11-13,7.1,2.6,715,11.4,1336,0,6.5,1.1,248.2
510,2000-11-14,9.4,5.6,548,13.8,1456,0,5.1,1.4,48
510,2000-11-15,10.2,7.6,2209,13.4,1606,0,7.3,1.3,356.1
510,2000-11-16,6.7,4.7,1700,10.2,42,6,11.2,3.4,35.8
510,2000-11-17,5.7,3.4,2351,7.9,1557,0,8.3,2.4,294.4
510,2000-11-18,3.2,-.1,727,7.3,1500,0,7.5,1.9,278.1
510,2000-11-19,6.7,2.3,107,11.7,1509,3.5,7,1.9,49.7
510,2000-11-20,4.7,2.2,2239,6.6,56,9.5,10.8,2.6,292.8
510,2000-11-21,.3,-1.8,734,3.6,1429,0,9.3,2.8,222.7
510,2000-11-22,2.4,-2.8,640,7.8,1630,0,5.6,1.3,99.3
510,2000-11-23,6.7,1.3,502,10.9,1317,0,5.8,1.2,225.9
510,2000-11-24,10.2,7.2,702,13.9,1429,0,4.9,1.1,218.9
510,2000-11-25,10.4,6.8,733,16.1,1502,0,6,1.6,275.2
510,2000-11-26,7.5,2.5,2355,10.7,1504,2,8.6,1.7,271.7
510,2000-11-27,3.2,-.4,724,7.3,1502,0,7.7,2,279.6
510,2000-11-28,3.3,1,645,6.5,1450,0,6.3,1.5,335.6
510,2000-11-29,4.2,-.5,554,8,1424,0,6.3,1.5,235.1
510,2000-11-30,6.7,4.8,709,9.9,1447,0,4.8,1.2,90
510,2000-12-01,6.3,1.5,748,11.7,1535,0,4.8,.9,359.3
510,2000-12-02,7.1,2.2,535,12.4,1437,0,5.1,1.1,345.8
510,2000-12-03,2.3,-1.2,2354,7.1,1,0,8.3,2.3,265.1
510,2000-12-04,2.2,-2.7,550,6.3,1409,0,8.8,1.7,186.9
510,2000-12-05,2,-2.8,2351,7,320,0,11.7,2.8,292.3
510,2000-12-06,.3,-4.1,429,4.9,1527,0,5,1.2,354.7
510,2000-12-07,4.8,.6,227,7.7,1843,0,5.8,1.1,71.5
510,2000-12-08,8.6,6,524,11.6,1407,0,8.5,1.5,219.1
510,2000-12-09,8.7,4.9,645,12.6,1506,0,5.2,1.1,45.7
510,2000-12-10,2.6,-4.7,2346,10.1,13,1.5,10.3,2.9,300.3
510,2000-12-11,-6.4,-8.6,2218,-4.1,1422,0,11.7,3.4,302.1
510,2000-12-12,-4.4,-8.8,608,-.2,1452,0,7.1,1.8,235.7
510,2000-12-13,.8,-2.7,348,4.5,1529,0,4.3,1.1,50.4
510,2000-12-14,4.2,-.3,635,8.2,1450,0,8.7,1.7,289.9
510,2000-12-15,8,5.5,641,10.5,1338,4,12.6,3.5,220.2
510,2000-12-16,-.8,-2.4,2358,6.4,1,0,10.4,2.3,250.9
510,2000-12-17,-.3,-4.1,655,4.1,1533,0,4.5,1,300.6
510,2000-12-18,2.9,-.5,438,5.6,1345,3.5,7.4,1.9,107.4
510,2000-12-19,1.5,-1.1,901,4.7,146,0,7.8,2.1,323
510,2000-12-20,1.1,-.5,621,3.2,1508,0,5.8,1.4,263.9
