지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
406,2007-12-21,.2,-4.5,644,6.9,1523,0,3.4,.3,45.1
406,2007-12-22,2.7,-3.1,628,11.6,1415,0,4.3,.4,5.1
406,2007-12-23,1.7,-2.3,417,7.7,1226,0,9.1,.8,259.1
406,2007-12-24,1.4,-4.3,801,9.6,1431,0,3,.5,45.1
406,2007-12-25,3,-2.7,740,11.2,1512,0,2.6,.2,12.3
406,2007-12-26,4.8,-1.9,645,13.9,1506,0,3.6,.3,206.7
406,2007-12-27,4.7,-.4,545,9.6,1411,.5,3.5,.2,8.6
406,2007-12-28,4.4,2.5,2345,7.7,1407,1,7,.8,5.1
406,2007-12-29,-.9,-4.6,2356,3.3,455,.5,8.6,1.5,9.8
406,2007-12-30,-6.7,-7.8,647,-4.7,1,0,9.6,1.8,298.1
406,2007-12-31,-5.6,-7.6,2242,-1.9,1333,0,9,1.7,9.3
