지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
416,2006-04-24,10.4,4.9,354,15.5,1418,0,9.4,2.8,286.4
416,2006-04-25,11.4,5.2,606,16.9,1423,0,8.4,2,304
416,2006-04-26,12.1,7.6,441,17.1,1221,0,7.7,1.5,102.9
416,2006-04-27,12.7,9.3,2345,19.3,1514,0,9.5,1.8,291.6
416,2006-04-28,12.6,6.9,454,18.2,1313,0,7,1.9,299.9
416,2006-04-29,14,10.1,348,17.7,1314,0,7.2,1.9,304.1
416,2006-04-30,16.3,13.3,434,20.5,1722,.5,10.3,2.5,106.1
416,2006-05-01,17.9,12,530,23.9,1442,0,6.4,1.3,299.4
416,2006-05-02,17.7,13.7,454,24.2,1600,0,13.8,4.4,107.6
416,2006-05-03,16,11.7,538,22.1,1320,0,10.5,3.3,115.4
416,2006-05-04,17.9,10.7,558,25,1351,0,7.3,1.7,235.6
416,2006-05-05,21.4,18.9,2356,24.1,1623,3.5,7.6,2.8,134.9
416,2006-05-06,16.3,13.8,2326,18.9,1,70.5,14.4,3.8,105.6
416,2006-05-07,20.2,11,459,27.9,1509,0,9.8,1.5,107.5
416,2006-05-08,21.2,16.9,414,27.9,1622,0,10.9,2.4,109.3
416,2006-05-09,21.5,15.9,410,28.7,1532,0,7.3,1.8,296.9
416,2006-05-10,18.5,16.2,745,21.8,1749,0,7.2,1.5,268.8
416,2006-05-11,18.8,12.9,553,25.4,1436,0,7,1.3,297.7
416,2006-05-12,16.9,14.8,335,18.7,1109,0,6.8,1.4,27.7
416,2006-05-13,15.1,12.4,557,19.3,1310,0,9.4,2.5,277.4
416,2006-05-14,16,11.1,528,21.9,1513,0,7.3,2,303.6
416,2006-05-15,18.6,11.8,350,25.8,1510,0,6.3,1.9,299.4
416,2006-05-16,18.8,13.5,410,24.4,1449,0,7.1,2,297.7
416,2006-05-17,19,12.6,401,24.9,1402,0,6.8,1.3,297
416,2006-05-18,20.5,14.6,505,25.8,1500,0,4.8,.6,305.1
416,2006-05-19,17.8,14.7,2331,20.7,1507,0,4.8,1.3,300.1
416,2006-05-20,18.2,12.4,511,24.7,1436,0,5.6,1.5,286.5
416,2006-05-21,22.8,15.1,48,28.7,1518,0,10.2,2.1,109.9
416,2006-05-22,17.9,15.1,2311,22.9,1,25,11.3,2.8,204.3
416,2006-05-23,15.4,12.5,702,20.1,1625,0,6.2,2,304.5
416,2006-05-24,18.5,14.4,138,25.4,1618,0,5.2,.9,238.7
416,2006-05-25,19.6,16.6,1,22.3,1316,0,7.9,2.4,122.2
416,2006-05-26,21.9,17.7,526,27.9,1532,0,6.7,1.7,99.6
416,2006-05-27,17.3,14.7,2357,21.6,13,20.5,12.9,3.1,116
416,2006-05-28,17.9,13.6,521,22.8,1504,.5,7.5,1.1,349
416,2006-05-29,18.8,14.5,143,23.3,1558,0,6.4,1.3,304.5
416,2006-05-30,20.3,14.6,545,25.8,1336,0,9.2,1.3,299.1
416,2006-05-31,21.5,15.8,427,27.3,1512,0,5.6,1.3,291.8
416,2006-06-01,22.8,16.7,505,28.9,1639,0,5.2,.4,302.5
416,2006-06-02,26.3,18.4,506,33.6,1449,0,10.4,1.2,116.1
416,2006-06-03,24.2,20.1,2354,31.1,1500,0,10.1,2.3,122.8
416,2006-06-04,20.9,17.3,419,26.5,1257,0,7.1,1.5,306.2
416,2006-06-05,21.5,16.3,527,26.4,1505,0,6,1.1,297.2
416,2006-06-06,21.7,17.4,327,27.5,1414,0,6,1.2,274.7
416,2006-06-07,22,17.3,240,26.8,1334,0,4.3,.8,205.2
416,2006-06-08,20.3,17.8,2150,24.1,1109,2,9.3,1.6,298.3
416,2006-06-09,21.2,17.1,552,26.9,1430,0,9.5,1.9,287.2
416,2006-06-10,18.1,15.7,1907,21.2,107,27.5,16.5,4.6,100
416,2006-06-11,17.3,15.3,2359,18.7,1509,1,8,2.6,121.5
416,2006-06-12,21.6,14.6,302,29.8,1657,0,5.7,1.2,106.6
416,2006-06-13,23.8,19,449,29.8,1541,0,5.1,.8,110.5
416,2006-06-14,19.8,16.9,1458,22.7,400,64.5,14.8,4.6,116.2
416,2006-06-15,19,16.3,607,23.2,1544,2,8.4,2.4,247.7
416,2006-06-16,21.7,16.4,546,28.7,1741,0,7.6,2.4,102.9
416,2006-06-17,22.4,18.4,214,26.6,1436,0,10.2,2.2,127.6
416,2006-06-18,21.9,17.2,502,27.7,1345,0,6.1,1.2,263.5
416,2006-06-19,22.9,16.9,511,29.2,1517,0,5.9,.9,305.1
416,2006-06-20,22.9,19.8,424,26.3,1049,0,8.5,1.3,102.1
416,2006-06-21,19.7,19.1,2244,20.8,4,12.5,6.3,1.5,100.6
416,2006-06-22,22.9,17.9,506,29.6,1651,0,5,.6,288.8
416,2006-06-23,24.2,19.3,455,31,1459,0,5.3,.7,296.4
416,2006-06-24,24.4,19,514,29.1,1228,0,7.6,.9,297.1
416,2006-06-25,25.2,20.8,2322,30,1514,2.5,8.9,2.3,178.5
416,2006-06-26,21,20.2,408,23.2,1332,8.5,6.4,2.5,237.2
416,2006-06-27,21.7,19.6,313,24.9,1700,.5,5.7,1.3,245.4
416,2006-06-28,23.8,21,315,28.1,1347,0,5,.7,239.3
416,2006-06-29,25.3,21.3,119,29.8,1659,11,8.4,1.3,125.4
416,2006-06-30,23.7,21.6,652,27.3,1340,1.5,9.8,2.2,205.3
416,2006-07-01,23,21.7,722,25.7,1403,8,5.7,1.4,127.6
416,2006-07-02,23.1,20.5,2348,27.5,1434,0,6.7,1.1,309
416,2006-07-03,24.7,19.2,454,30.1,1411,0,3.9,.4,293.8
416,2006-07-04,23.4,22.2,0,24.5,1357,3,9.9,2.9,92
416,2006-07-05,22,19.5,713,24.8,1448,1.5,6.6,1.7,95.7
416,2006-07-06,21.8,20.1,720,24.2,1442,17.5,7.8,2.9,99.2
416,2006-07-07,23.5,20.5,538,28.3,1444,5.5,4.6,.7,195.2
416,2006-07-08,25.9,20.9,322,29.8,1500,0,4.5,1.2,83.2
416,2006-07-09,26.3,24.4,431,29.2,1306,2,8.5,2.8,108.3
416,2006-07-10,25.4,22.5,2327,27.9,440,12,19.1,4.2,60.1
416,2006-07-11,25.2,22,608,29.1,1329,0,6.3,1,205.9
416,2006-07-12,24.5,23.6,941,25.9,1417,190.5,10.9,2.1,298.8
416,2006-07-13,25.5,23.9,658,27.5,1646,26,8.7,1.1,193.6
416,2006-07-14,27.5,25.2,450,30.1,1605,1,7.3,.8,264.4
416,2006-07-15,24.9,21.9,2302,27.2,844,52,10.9,2.1,242
416,2006-07-16,19.3,18.5,1044,22.5,20,218,9.7,1.6,120.7
416,2006-07-17,19.8,18.7,126,21.4,1606,38,7.3,1.4,102.8
416,2006-07-18,20.2,18.2,548,21.9,1733,25.5,9.8,1.7,106.3
416,2006-07-19,23,19.6,15,25.5,1529,0,9.1,2.6,122.6
416,2006-07-20,22.3,19.6,2358,24.7,1258,1,9,2.7,93.8
416,2006-07-21,22.9,19.4,318,27.3,1725,.5,5.6,1.3,116.2
416,2006-07-22,24,21.4,2358,28.1,1418,4.5,6.9,1.4,304.5
416,2006-07-23,23.8,20.1,259,28.8,1621,0,4.4,.8,206.8
416,2006-07-24,23.6,21.1,545,26.9,1251,0,5.2,.7,302.8
416,2006-07-25,24.9,20.3,356,29.1,1351,0,3.7,.3,126.5
416,2006-07-26,22.7,20.3,507,24.9,1,2,7,1.8,96.7
416,2006-07-27,21.8,20.7,1454,22.8,633,165,8,2.1,109.4
416,2006-07-28,22.6,21.1,235,24.2,1447,50.5,8.5,2.4,96.8
416,2006-07-29,25.2,23.2,150,28,1513,15.5,4.3,.3,97.4
416,2006-07-30,26.7,24.7,510,30.3,1633,0,5,.6,234.9
416,2006-07-31,27,25.2,349,30.6,1627,0,6,.8,225.5
416,2006-08-01,28.2,25.5,342,32.8,1434,0,8.6,1.9,221.2
416,2006-08-02,28.5,25.3,2352,33,1729,0,7.9,1.9,251.9
416,2006-08-03,28.9,24.1,603,34.2,1624,0,5.1,.2,301.4
416,2006-08-04,29.6,24.2,524,35.4,1542,0,5.5,.3,293.8
416,2006-08-05,29.3,24.9,534,34.5,1413,0,5.9,.4,253
416,2006-08-06,28.4,24.9,428,33.1,1450,0,5.7,.7,305
416,2006-08-07,27.8,24.1,611,32.9,1507,0,4.8,.4,297.6
416,2006-08-08,29,23.9,555,35,1519,0,6.1,.4,292.9
416,2006-08-09,29.6,25.6,441,34.9,1521,0,7.9,.5,108.5
416,2006-08-10,28.6,24.9,2349,33.5,1409,0,6.1,.9,306.8
416,2006-08-11,26.3,23.7,356,30.4,1628,0,5.5,.6,305.3
416,2006-08-12,27.7,22.6,417,33.2,1359,0,5,.6,297.7
416,2006-08-13,28.7,24.7,445,34.1,1613,0,4.6,.4,310.6
416,2006-08-14,29.3,25.8,600,34.4,1428,0,6.3,.8,277.9
416,2006-08-15,28.6,25.9,613,32.9,1130,11.5,9.4,.3,37
416,2006-08-16,28.5,25.8,431,33.1,1237,0,6.1,.4,297.8
416,2006-08-17,27.4,24.7,601,32.2,1449,9,8.4,.9,58.9
416,2006-08-18,27.2,23.4,612,32,1516,0,10.1,1.5,60.8
416,2006-08-19,25.6,22,2003,30.7,1519,0,8.9,1.5,106.2
416,2006-08-20,24.1,21.6,343,27.2,1518,0,6.6,1.5,87.3
416,2006-08-21,27.1,22.6,615,32.2,1623,0,2.7,.3,299.6
416,2006-08-22,27.7,24.6,211,32.2,1628,0,4.6,.7,113.2
416,2006-08-23,27.4,24.5,615,31,1214,0,4.8,.5,303.3
416,2006-08-24,27.1,23.4,553,31.9,1514,0,6.5,.4,297.6
416,2006-08-25,25.5,24.1,230,30,1347,5.5,6.6,1.6,94.3
416,2006-08-26,26,23.2,252,31.8,1524,8.5,8.3,3.3,115.5
416,2006-08-27,25,23.4,858,26.3,327,8,7.7,2.2,111.4
416,2006-08-28,25.6,23,2358,30.2,1432,0,6.4,1.1,301.2
416,2006-08-29,23.9,22.1,515,26.4,1127,1,5,.9,122.8
416,2006-08-30,26,21.7,628,30,1324,0,7.9,1.9,98.6
416,2006-08-31,25.9,23.4,518,29.9,1422,0,8.3,2.2,102.3
416,2006-09-01,24.6,20.1,248,29.7,1414,0,7.4,1.3,80.3
416,2006-09-02,26.2,22,718,31.1,1447,0,7.4,1.1,101.9
416,2006-09-03,25.7,22,325,30.5,1515,0,7.6,1.4,100.5
416,2006-09-04,21.4,17.7,2344,25.3,1010,0,7.5,1.4,289.8
416,2006-09-05,21,15,527,26.6,1504,0,9.8,2.8,99
416,2006-09-06,20.2,16.3,324,26,1518,2,8.7,1.7,118.9
416,2006-09-07,22.8,16,513,28.9,1515,0,5.5,.9,92.6
416,2006-09-08,22.5,19.6,611,25.9,1340,0,9.5,3.2,113.3
416,2006-09-09,17.4,13.5,2354,21.9,1,6,8,1.7,296.6
416,2006-09-10,15.8,11.9,207,20.7,1557,0,9.3,1.9,288.3
416,2006-09-11,16.9,11.6,440,22.3,1510,0,4.7,1.3,300.3
416,2006-09-12,20.7,14.1,612,26.1,1423,0,8.3,1.9,181.1
416,2006-09-13,22.1,16.1,640,28.2,1624,0,8.6,1.3,105.8
416,2006-09-14,22.6,16.9,616,28,1537,0,8.1,2.1,120.8
416,2006-09-15,21.5,19.3,559,24.9,1325,0,8.9,3.4,98.5
416,2006-09-16,22.7,20.5,431,25.7,1503,0,6.7,1.3,104.9
416,2006-09-17,21.2,17.4,2345,23.5,1309,1.5,12.3,1.9,60.5
416,2006-09-18,18.1,15.6,2355,20.3,1242,.5,4,1,287.6
416,2006-09-19,20.5,14.4,523,27.7,1512,0,5,1,204.2
416,2006-09-20,22.6,18.2,634,27.4,1421,0,6.3,1.5,99.8
416,2006-09-21,23.8,19,628,29.4,1454,0,5.9,.5,291
416,2006-09-22,23.4,19.3,334,28.7,1436,0,7.3,1.7,118.4
416,2006-09-23,22.2,17.2,644,27.5,1609,0,8.1,2.1,86.2
416,2006-09-24,21.3,15.2,629,26.9,1452,0,5.5,1,97.6
416,2006-09-25,21.1,16.2,647,27.3,1435,0,6.3,1.2,110
416,2006-09-26,21.8,18,2,27.1,1424,0,5.6,1,134
416,2006-09-27,22.1,18.2,208,27.5,1427,0,7,1.1,123.4
416,2006-09-28,20.9,18.3,351,23.4,1314,0,6.3,1.7,301.8
416,2006-09-29,20.7,16.7,607,26.3,1508,0,7,1,299.7
416,2006-09-30,21.4,16.6,219,26.2,1504,0,6.6,1.8,111.9
416,2006-10-01,21,17.5,2256,26,1403,0,6.4,2.2,107.4
416,2006-10-02,21,15.2,615,26.6,1500,0,6,.9,293.9
416,2006-10-03,20.7,15.4,628,26.8,1359,0,7.3,1.1,296.6
416,2006-10-04,21.7,15.8,628,28.2,1543,0,7.3,.8,100.8
416,2006-10-05,22,16.2,625,27.4,1506,0,9.7,1.8,113.7
416,2006-10-06,20.9,16.3,701,27.5,1556,0,8.1,1.2,96.5
416,2006-10-07,20.2,14.8,702,26.4,1602,0,7.1,1.2,298.6
416,2006-10-08,19.7,16.4,440,24.2,1544,0,5.8,1.6,104.5
416,2006-10-09,20.8,17.6,700,23.7,1523,0,6.9,2.1,106.3
416,2006-10-10,21.2,18.7,614,25.4,1412,0,6,1.9,276
416,2006-10-11,19.3,12.8,2357,24.1,1358,0,8.5,2.2,299.5
416,2006-10-12,16.1,10.2,657,23,1400,0,7.3,1.2,292.9
416,2006-10-13,17.7,11.4,700,25,1513,0,8.1,1.6,115.4
416,2006-10-14,19,15.4,638,24.5,1413,0,7.9,2.4,101.6
416,2006-10-15,19,15.2,707,24.1,1328,0,5.5,1,298.6
416,2006-10-16,20.1,16,455,25.7,1433,0,6,1.4,250.3
416,2006-10-17,19.4,16.9,512,22.1,1352,0,5.1,2,103.8
416,2006-10-18,19.7,17.3,701,23.8,1323,0,4.5,1.6,112
416,2006-10-19,19.7,17.3,231,22.6,1439,0,5.5,1.2,287.6
416,2006-10-20,19.4,15.4,2306,24,1544,0,5.3,1.2,297.9
416,2006-10-21,18.6,13.9,459,24.1,1552,0,7.3,1.4,111
416,2006-10-22,17.4,15.7,2157,19,1126,15.5,10.9,4.5,102.5
416,2006-10-23,12.6,10.9,2326,16.3,8,4,14.9,2.5,44.7
416,2006-10-24,13.4,8.2,455,18.7,1526,0,8.1,2.4,106.4
416,2006-10-25,13.8,8.4,530,17.6,1550,0,9.3,1.4,100.3
416,2006-10-26,15.2,12.2,331,18.9,1429,0,4.8,1.2,113.4
416,2006-10-27,13.5,9.8,604,18.6,1457,0,5.7,1.3,304.9
416,2006-10-28,15.1,10,711,19.5,1308,0,5.5,1.9,250
416,2006-10-29,15.1,10.4,2347,20.1,1552,0,5.6,1.1,297.5
416,2006-10-30,13.8,7.9,617,20.5,1500,0,5.1,1,295.2
416,2006-10-31,15.3,10.6,632,19.9,1410,0,7.2,1.5,243.8
416,2006-11-01,16,13.7,605,20.1,1442,0,5.9,2.1,107.2
416,2006-11-02,13.9,10.8,354,18.2,1450,0,7.1,1.5,297.8
416,2006-11-03,15.1,9.8,308,19.8,1535,.5,7.3,1.8,276.5
416,2006-11-04,16.7,13.1,112,19.7,1515,0,7.6,3.4,111.8
416,2006-11-05,13.6,7.5,2128,18.2,315,8,11.5,3.3,287.1
416,2006-11-06,4.9,.2,2356,8.7,540,9.5,11.4,2.9,294.3
416,2006-11-07,3.9,-1.6,657,8.4,1614,0,8.4,3,100.7
416,2006-11-08,14.2,7.6,1,17.7,2317,0,11.1,4.1,213.3
416,2006-11-09,13.9,6.9,2359,17.7,4,0,10.7,2.6,209.7
416,2006-11-10,8,4,722,13,1445,0,5.4,1.1,278.4
416,2006-11-11,5.3,1.4,726,9.7,1337,0,7.6,2.3,294.5
416,2006-11-12,5.8,-.5,702,11,1503,0,6.3,1.4,300.6
416,2006-11-13,10.4,6.6,233,14.5,1510,7,8.3,3.1,77.3
416,2006-11-14,5.6,2.4,728,9.1,1444,0,11.3,2.7,295.3
416,2006-11-15,6.1,1.9,2330,10.7,1438,3,11.9,2.8,298.1
416,2006-11-16,3.4,-.4,642,7.7,1510,0,7.1,1.5,294.7
416,2006-11-17,5,.2,723,10.7,1506,0,5.3,1.1,292.2
416,2006-11-18,7.4,2.7,413,13.7,1437,0,4.6,1.1,115.6
416,2006-11-19,9,3.6,643,13.9,1517,0,3.3,.8,304.6
416,2006-11-20,7.8,3.2,653,13.6,1522,0,4.8,1.1,294.4
416,2006-11-21,9.3,6.1,11,11.8,2115,0,7.2,3,119.8
416,2006-11-22,6.6,3.8,752,9.7,1,0,5,1.1,96.1
416,2006-11-23,8.6,7,303,11.8,1531,0,14,2.9,112.3
416,2006-11-24,7.6,5.7,2354,11.2,1450,0,9.3,2.8,115.1
416,2006-11-25,9.2,5.6,6,14.2,1518,0,10.2,2.6,121.8
416,2006-11-26,11.5,8.3,525,14.5,1455,0,4.1,.6,93.3
416,2006-11-27,8.6,6.3,2247,12.4,1,13,7.6,1.3,26.4
416,2006-11-28,5.4,2.3,2359,7.8,1334,.5,7.6,2.6,95.2
416,2006-11-29,2,0,2342,5.4,1459,0,7.2,1.6,280.5
416,2006-11-30,1.9,-.1,559,4,1226,.5,5.5,1.6,306.7
416,2006-12-01,3,.2,316,6.2,1535,0,12.4,1.7,294.4
416,2006-12-02,-2.7,-6.3,2351,3.1,1,0,12.2,3.6,296.7
416,2006-12-03,-4.4,-8.6,808,0,1524,0,8.7,1.9,301.1
416,2006-12-04,-1.6,-6,416,2.6,1423,0,7.2,1.5,99.9
416,2006-12-05,2.8,.6,1,6.9,1500,0,7.6,2.5,107.7
416,2006-12-06,4,0,609,7,1339,0,8,2.9,104.9
416,2006-12-07,5.2,2.8,2115,7.6,1511,.5,7,2.1,107.8
416,2006-12-08,7.1,4.1,2359,8.9,1411,2.5,10.7,2.9,107
416,2006-12-09,2.8,-1.3,0,6,1505,2,7.3,2.1,301.9
416,2006-12-10,-.5,-3.6,748,3.8,1458,0,5.6,1.3,291.3
416,2006-12-11,1.8,-2.5,335,6.5,1523,0,5.1,1.3,125.7
416,2006-12-12,5.6,1.1,11,9.6,1436,0,6.3,2.1,104.1
416,2006-12-13,6,2.2,0,9.6,1351,0,8.1,1.6,302
416,2006-12-14,3,0,240,6.4,1253,0,7.8,1,306.1
416,2006-12-15,3.8,1.4,218,7,1354,.5,5.5,2.3,97.2
416,2006-12-16,2.9,0,2333,5.3,1505,0,7.1,1.9,298.7
416,2006-12-17,-.8,-3.7,2245,1.4,1130,4,8,1.9,299.8
