지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
420,2003-02-03,-4,-6.5,402,.5,1326,1,5.8,2,277.2
420,2003-02-04,-3.3,-5.7,404,1,1317,0,5.5,1.2,280.6
420,2003-02-05,-3.9,-6.9,2351,1,1244,0,8.8,1.9,278.4
420,2003-02-06,-3,-7.7,210,1.5,1431,0,7.7,1.9,277
420,2003-02-07,.6,-2,18,2.6,1615,0,6.3,1.5,271.9
420,2003-02-08,1.9,.5,2356,4.1,1735,3,11.7,3,272
420,2003-02-09,2.5,-.1,523,6.3,1210,0,5,1,278.9
420,2003-02-10,3,-.1,2359,6.9,1354,.5,6.8,1.5,273.7
420,2003-02-11,-4.8,-11.2,2312,-.1,1,.5,11.3,2.3,269.5
420,2003-02-12,-8.1,-13,441,-3,1427,0,7.1,1.8,304.7
420,2003-02-13,-2.2,-6.9,3,2.1,1351,.5,9.1,1.8,235.5
420,2003-02-14,-.4,-4.7,614,4.4,1331,0,5.8,1.3,357
420,2003-02-15,1.3,-2.1,627,6.4,1432,0,9.2,2,352
420,2003-02-16,1.7,-2,632,7.3,1349,0,8.4,2.1,346.9
420,2003-02-17,1.3,-2.1,615,6.6,1401,0,6.5,1.2,162.8
420,2003-02-18,.6,-2.3,16,3.3,1520,0,5.6,1,347.4
420,2003-02-19,-1.6,-3,510,.6,1,0,8.6,1.2,349.3
420,2003-02-20,.1,-3.4,709,4.5,1517,0,6.1,1.9,106.5
420,2003-02-21,1.1,-.4,49,3.8,1301,13,6.6,1.6,67.6
420,2003-02-22,1.2,-.4,2330,2.8,436,14,16.8,7.5,59.9
420,2003-02-23,-.4,-1.2,742,.1,1133,0,12.7,4.2,51.3
420,2003-02-24,0,-2,2310,4,1335,1,6.3,1,215.3
420,2003-02-25,.5,-2.6,349,4.6,1516,0,5.9,1.3,352
420,2003-02-26,1,-.9,2349,4.5,1530,0,5.2,1.1,340.9
420,2003-02-27,2.9,-1,2,7,1448,0,11.1,3.4,83.6
420,2003-02-28,3.3,-.7,659,8.1,1328,0,11.2,2.4,79.7
420,2003-03-01,2.3,-1.7,2359,8.1,1408,0,7.8,1.5,355.8
420,2003-03-02,.3,-2.9,531,4.5,1431,0,6.5,1.4,159.1
420,2003-03-03,-3.2,-8.4,2330,.8,1324,6.5,9.6,1.9,359.2
420,2003-03-04,-5.2,-9.6,535,.2,1459,0,10.6,2.6,342.3
420,2003-03-05,-.6,-4.7,1,3,1538,0,8.3,2.1,154.9
420,2003-03-06,.2,-2.1,847,1.4,1,2,14,3.7,53
420,2003-03-07,-.6,-2.5,2354,.6,1,3,9.9,2.1,65.5
420,2003-03-08,-1.5,-4.1,417,.6,1327,4,8,1.6,93.6
420,2003-03-09,-.5,-3,347,2.6,1419,.5,7.1,1.7,57.8
420,2003-03-10,1.1,-1.8,246,5.3,1251,0,7.8,1.6,98.1
420,2003-03-11,2.5,-1.6,659,7.3,1420,0,7.6,2,3.3
420,2003-03-12,3.5,.4,730,7.9,1323,0,7.2,1.8,196.2
420,2003-03-13,2.4,-.5,2326,8.2,1221,0,7.1,1.7,346.5
420,2003-03-14,2.2,-2.7,631,7.3,1312,0,6.8,1.2,171.1
420,2003-03-15,4.7,-.2,456,10.2,1400,0,7.6,1.6,347
420,2003-03-16,3.5,1.6,2359,5.3,49,6,9.6,3.1,62.5
420,2003-03-17,2.4,-.4,618,6.1,1609,1,5.7,1,350.2
420,2003-03-18,3.6,-.4,625,9.6,1342,0,8.3,1.4,355.2
420,2003-03-19,4,-.5,113,10.1,1425,0,7.8,2.1,64
420,2003-03-20,5.4,-.5,342,10.6,1405,0,8.1,1.8,166.5
420,2003-03-21,6.2,3.4,642,10.5,1351,0,12.5,2.8,35.2
420,2003-03-22,7.1,3.3,604,12.7,1354,0,7.6,2.1,342.4
420,2003-03-23,6.1,3.3,649,8.9,1411,0,4.5,1.2,352
420,2003-03-24,5,2.6,429,7.9,1025,0,5.8,1.3,161.3
420,2003-03-25,3,1,2100,7.1,1413,0,6.6,1.5,3.1
420,2003-03-26,6.2,.9,8,12.3,1451,0,9.1,2.2,349.3
420,2003-03-27,3.9,-.4,2356,8.7,1319,3,11.6,1.7,23.1
420,2003-03-28,2.8,-1.5,138,8.5,1435,0,8,1.6,347.8
420,2003-03-29,4.6,-1.6,610,9.9,1259,0,9.6,1.4,151.9
420,2003-03-30,8.8,4.8,233,13.5,1420,0,9.9,2,141.3
420,2003-03-31,13.1,9.4,31,16.9,1523,0,13.6,2.3,92.3
420,2003-04-01,12.5,7.8,654,17.7,1509,0,17,4.9,52.2
420,2003-04-02,11.7,7.8,629,16.7,1531,0,13,3.1,77
420,2003-04-03,10.8,6.8,558,15.4,1345,0,12.8,3,45.8
420,2003-04-04,10.8,6.6,721,15.4,1318,0,11.6,2.3,66.5
420,2003-04-05,9.7,5.4,550,16.4,1338,0,12,2,66.6
420,2003-04-06,9.7,4.5,617,15.5,1422,0,7.6,1.7,137.8
420,2003-04-07,8,3.7,2027,13.5,1307,5,11.6,2.5,55.7
420,2003-04-08,6.7,3.7,2313,11.7,1338,1.5,9.3,1.9,90.8
420,2003-04-09,3.9,1.7,740,6.9,1626,.5,8.7,1.7,92.3
420,2003-04-10,8.3,2.2,202,13.9,1507,0,9.6,2.3,111
420,2003-04-11,6.5,4.5,723,10.2,5,5,15.7,3.1,80.9
420,2003-04-12,6.3,3.6,2347,9.6,1300,0,9.5,1.4,223.1
420,2003-04-13,8.6,2.9,147,14.7,1412,0,7.3,1.2,.9
420,2003-04-14,11,6.6,613,16.6,1415,0,9.9,1.8,215.2
420,2003-04-15,11.6,7.2,607,17,1346,0,9.2,1.6,221.4
420,2003-04-16,13.8,9.1,442,20.4,1358,0,9.3,1.9,163.1
420,2003-04-17,15.9,11.4,126,20,1530,0,10.8,2.6,132.8
420,2003-04-18,13.6,7.2,2357,17.4,942,26,13.9,4.1,97.1
420,2003-04-19,7.3,5.6,318,8.9,2009,7.5,10.7,2,75.2
420,2003-04-20,6.4,4.3,0,8,1,7,11.2,2.1,123
420,2003-04-21,9.3,1.8,501,14.4,1610,0,10.2,2.2,167.5
420,2003-04-22,8.4,7,1818,13.3,1129,2,11.5,2.4,73.2
420,2003-04-23,8.1,5.7,502,11.1,1454,13,7,1.1,346.3
420,2003-04-24,11.7,6.2,349,17.2,1250,0,5.9,1.3,5.2
420,2003-04-25,9.2,7.2,2142,13.2,56,22.5,14.4,3.3,87.6
420,2003-04-26,11.5,6.8,250,17.3,1229,0,9,1.3,217.8
420,2003-04-27,12.1,8.9,423,16.6,1211,0,7.2,1.5,232
420,2003-04-28,14.5,9.3,539,21.2,1417,0,7.7,1.8,170.9
420,2003-04-29,10.5,7.9,2335,14.3,306,28.5,14.3,3.3,117.9
420,2003-04-30,10.8,6.6,612,16.5,1403,0,8,1.7,238.2
420,2003-05-01,12.5,5.7,245,18.6,1409,0,7.8,1.5,174.2
420,2003-05-02,14.6,9.6,523,20.6,1350,0,8.3,1.6,214.2
420,2003-05-03,15.7,9.9,539,21.9,1243,0,7.5,1.7,347.6
420,2003-05-04,19,13.8,323,24.2,1352,0,6.5,2.1,158.4
420,2003-05-05,20.2,15.1,521,24.9,1255,0,7.6,1.6,172.6
420,2003-05-06,16.3,13.5,1248,19.4,132,8,10.4,2.7,86.3
420,2003-05-07,12.9,6.6,2348,18.1,1343,71.5,19.9,4.7,49.3
420,2003-05-08,10.5,5.6,523,15.8,1509,0,10.6,2.5,143.2
420,2003-05-09,11.9,7,527,17.1,1235,0,7.8,1.9,150
420,2003-05-10,13.8,9.3,524,19.3,1410,0,5.6,2,345.7
420,2003-05-11,14.7,9.5,520,20.7,1251,0,9.8,1.8,347.9
420,2003-05-12,16.5,11.4,201,21.2,1409,0,6,1.8,154.2
420,2003-05-13,19.5,14.2,11,25,1230,0,8,1.7,349.8
420,2003-05-14,20.5,16.3,2314,25.5,1327,0,11.1,2.8,73.8
420,2003-05-15,18.2,14.7,404,22.5,1343,0,13.5,3.8,89.3
420,2003-05-16,18,13.9,617,22.8,1423,0,10.4,2.5,82
420,2003-05-17,16.4,12.4,2314,21.5,1340,0,7.5,1.8,211
420,2003-05-18,14.5,9.9,457,20.8,1408,0,6.4,1.8,343.3
420,2003-05-19,16.5,11.7,209,21.6,1423,0,6.5,1.3,7.7
420,2003-05-20,16.1,13.3,553,20.5,1320,0,6.8,1.5,351.6
420,2003-05-21,16.6,11.3,600,22.8,1411,0,6.1,1.1,219.2
420,2003-05-22,18.7,14.2,426,24.4,1353,0,6.6,1.7,162.2
420,2003-05-23,19,14.7,303,23.6,1155,0,7.4,1.5,210.1
420,2003-05-24,17.7,12.7,2339,22.5,1339,3,9.6,1.7,149.9
420,2003-05-25,14.4,12.7,40,16.3,1323,4.5,14.7,4.5,34.2
420,2003-05-26,18.2,14.3,428,23.5,1358,0,11.6,3.2,54.7
420,2003-05-27,20.9,15.4,142,26,1505,0,5.6,1.1,169.5
420,2003-05-28,21.8,17.4,509,26.9,1404,0,11.6,3.4,66.1
420,2003-05-29,19.2,18.2,523,20.5,1,0,11.5,3.8,158.3
420,2003-05-30,18.4,16.7,749,21,1610,5,11,2.3,86.5
420,2003-05-31,21,16.5,317,25.7,1229,0,9.8,2.2,70
420,2003-06-01,20.5,15.8,420,26.2,1209,0,7.3,1.8,205.6
420,2003-06-02,20.2,15.4,357,26.2,1323,0,5.9,1.5,349
420,2003-06-03,19.6,15.5,343,24.8,1152,0,7.8,1.9,148.9
420,2003-06-04,20.1,15.5,446,26.5,1340,0,6.8,1.9,233
420,2003-06-05,20.6,15.1,312,27.5,1337,0,6.8,1.8,233
420,2003-06-06,16.2,13.4,1508,20.7,1010,4,11.8,1.8,89.3
420,2003-06-07,18.5,13.4,7,23.7,1357,0,7.5,1.6,175.5
420,2003-06-08,21.4,14.6,419,27.2,1426,0,6.5,1.7,345.5
420,2003-06-09,22.6,19.4,602,26.9,1254,0,10.2,3.8,92.8
420,2003-06-10,19.6,18.5,351,22,1049,0,9.9,2.5,170.7
420,2003-06-11,17.9,16.6,2214,19.6,828,8.5,12.1,2.5,119.3
420,2003-06-12,16.5,15.8,548,18.5,1535,21.5,11.7,3,164.7
420,2003-06-13,16.9,15.1,712,18.8,1703,0,5.6,1.5,144.7
420,2003-06-14,16.3,15,59,19.2,1437,2,8.9,2.8,95
420,2003-06-15,15.8,15,520,17.1,2032,17,9.3,2.6,116.9
420,2003-06-16,18,16.2,42,22.4,1317,7,6.9,1.8,350.4
420,2003-06-17,19.6,15.9,410,24.3,1502,0,6.6,1.9,347.2
420,2003-06-18,19.3,15.1,526,23.5,1317,0,7.6,1.7,150.9
420,2003-06-19,20.5,17.2,132,22.7,1350,0,5.9,1.4,351.8
420,2003-06-20,18.6,15.7,536,22.5,1230,0,6.3,1.4,261.4
420,2003-06-21,19.9,16.3,206,23.6,1407,0,6.8,1.1,341.9
420,2003-06-22,21.5,18.1,21,26.8,1315,0,7.2,1.6,347.7
420,2003-06-23,18.5,15.4,2357,21.8,231,21,19.9,6.4,94.9
420,2003-06-24,14.1,13.5,1642,15.5,2,25,15,3.5,165.4
420,2003-06-25,16,13.5,1,19.1,1717,2,6,.4,165
420,2003-06-26,19.4,15.9,414,23.5,1346,0,6.1,1.3,172.2
420,2003-06-27,18,16.3,2046,20.8,11,31.5,20.1,6,63.6
420,2003-06-28,19.3,16.3,33,24.5,1224,0,12.3,1.6,55.2
420,2003-06-29,16.9,15.7,210,17.8,2046,7,6.9,1.4,16.9
420,2003-06-30,19.4,15.9,510,23.8,1507,0,6.4,.6,351.2
420,2003-07-01,20.3,17.7,626,23.8,1403,1,5.4,1.3,347.6
420,2003-07-02,22.1,18.5,314,27.4,1333,1,8.3,1.6,69
420,2003-07-03,17.8,15.1,608,20.2,1,14.5,21.2,3.5,120.8
420,2003-07-04,19.2,16.7,226,20.5,1119,0,9.3,2,148.7
420,2003-07-05,22.5,17.7,116,27.1,1157,0,9.3,1.7,72.9
420,2003-07-06,21.6,19.1,529,23.5,1744,0,7.5,1.2,81.8
420,2003-07-07,21.5,19.6,325,25.5,1335,0,10.5,4.1,80.5
420,2003-07-08,21.8,18.8,533,26.3,1208,0,9.5,3.1,79.6
420,2003-07-09,19.5,18.5,415,21.4,1,54,7.5,1.2,108
420,2003-07-10,19.8,17.8,2226,22.9,1439,.5,6.8,1,234.4
420,2003-07-11,21.8,16.5,400,26,1314,0,5.2,1.1,154.8
420,2003-07-12,20.4,17.3,2037,22.8,118,2,9.3,2.3,90.3
420,2003-07-13,20.9,17.4,220,25.8,1522,1,14.3,2.7,166.8
420,2003-07-14,20.5,17.6,359,24.3,1526,0,8.1,2.1,128.7
420,2003-07-15,21.3,18.2,338,25.5,1233,4,4.9,.6,89.9
420,2003-07-16,21.3,18.6,136,25.4,1318,0,6.5,1.1,224.9
420,2003-07-17,20.8,18.6,2252,24.1,1354,0,11.4,3,120.4
420,2003-07-18,17.3,16.1,416,19.1,1507,43.5,20.5,5.8,158.3
420,2003-07-19,17.3,16.3,444,18.2,1754,12.5,12,2.2,169.4
420,2003-07-20,21.4,17,14,25.9,1409,21.5,6.6,.7,196.7
420,2003-07-21,22.6,20.8,354,24.7,1445,2.5,8.1,2.2,85.1
420,2003-07-22,20.6,19.8,633,22.5,2,169.5,12.3,2.9,100.1
420,2003-07-23,19.4,18.2,2348,21.7,1405,8,6,.5,229.6
420,2003-07-24,21.4,17.8,305,25.9,1421,13,7,1.2,173.4
420,2003-07-25,22.6,20.1,539,26.2,1525,19.5,11.4,3.2,73.3
420,2003-07-26,22.1,19.9,459,24.8,1327,0,11.1,3.1,51.1
420,2003-07-27,18.3,17.3,652,21.4,1,33.5,10.7,3.6,99.4
420,2003-07-28,19.3,18.2,735,20.4,1018,16,10.6,4.3,117.1
420,2003-07-29,21.9,19.4,2,25.4,1402,5,8.3,1.5,5.2
420,2003-07-30,23.4,18.6,529,29,1342,0,6.6,1.3,345.4
420,2003-07-31,23.3,20.8,613,28,1218,0,6.6,1.1,8.7
420,2003-08-01,22.4,20.3,610,26.4,1427,0,8,.8,335.3
420,2003-08-02,21.6,18.6,248,24.6,1337,9,7,1.1,347.5
420,2003-08-03,22.5,22,2301,23.2,1754,15,9.3,1,138.8
420,2003-08-04,23.3,20.9,555,26,1231,.5,5,.4,.2
420,2003-08-05,23.8,20.1,1621,28.6,1241,67,13.3,2.5,48.3
420,2003-08-06,,,,,,0,,,
420,2003-08-07,,,,,,0,,,
420,2003-08-08,21.7,17.8,501,26.7,1430,0,7.8,1.5,314.2
420,2003-08-09,23.3,20,356,29.2,1336,0,6.6,1.1,175.3
420,2003-08-10,20.8,19.6,317,23.2,1333,6.5,6.5,.6,167.6
420,2003-08-11,20.1,18.2,321,23.5,1458,11.5,5.6,.8,14.1
420,2003-08-12,21.7,16.6,505,28,1402,0,5.4,1.3,348.3
420,2003-08-13,21.9,18.9,533,26.2,1355,0,5.5,1,122.4
420,2003-08-14,21.9,18.6,419,26.4,1403,0,11.1,2.3,53.2
420,2003-08-15,21.8,18.6,618,26.2,1343,0,13.6,3.4,174.5
420,2003-08-16,20.7,19.1,109,23.4,1341,0,13.1,3,49.7
420,2003-08-17,20.4,19.5,2150,21.5,1542,0,10.9,3.2,58
420,2003-08-18,19,17.3,754,20.2,2248,4,11.3,2.9,122.1
420,2003-08-19,19.9,18.9,1325,21.2,2248,31.5,11.5,2.8,113.5
420,2003-08-20,22.2,20.3,304,24.4,1618,98,8.2,1.7,169.5
420,2003-08-21,23.6,21.7,754,26.5,1330,10,4.8,1.1,218.7
420,2003-08-22,23.8,22.3,2338,26.7,1337,.5,8.6,1.7,141.5
420,2003-08-23,22.1,21.1,2146,22.6,1833,104,10.6,2.7,221.4
420,2003-08-24,21.2,19.6,1140,22.3,1,172,12.6,2.7,97.4
420,2003-08-25,22.8,19.6,721,26.9,1416,3.5,5.8,1.3,52
420,2003-08-26,21.6,19.7,154,23.9,1140,0,3.9,.8,343
420,2003-08-27,19.4,18.2,1335,21.9,36,62,14.4,4.6,38.6
420,2003-08-28,21.3,18.8,439,27,1255,2.5,9.3,1.8,31.8
420,2003-08-29,19.3,17.4,2135,22.1,1340,0,5,1.2,13.9
420,2003-08-30,17.7,14.5,2141,21.1,1223,13,11.5,2.3,334.6
420,2003-08-31,17.9,15,11,22.2,1507,.5,9.7,1.4,6.8
420,2003-09-01,19,16.5,137,22.1,1443,0,4.6,.8,40.1
420,2003-09-02,,,,,,0,,,
420,2003-09-03,,,,,,0,,,
420,2003-09-04,20.3,15.8,402,24,1046,0,6.3,1.4,101.1
420,2003-09-05,20.2,17.3,2325,22.3,957,47.5,11.8,2.5,120.4
420,2003-09-06,19.8,16.2,539,23.8,1243,.5,5.5,1.6,263.4
420,2003-09-07,18.7,18,830,20.3,7,20,7.8,1.9,311.3
420,2003-09-08,20.1,17.4,845,24.7,1341,1,6.5,1.4,329.6
420,2003-09-09,16.9,14.6,1045,20.7,134,59.5,12.4,2.2,77.9
420,2003-09-10,17.6,15.4,323,21.5,1338,0,6.5,1.4,271.6
420,2003-09-11,19.6,16.7,342,21.9,1236,0,9,1.5,70.1
420,2003-09-12,20.2,19.3,1150,21.6,1856,12.5,15.7,5.6,61.5
420,2003-09-13,19.2,17.1,651,22.4,1214,4,20.3,1.9,301.5
420,2003-09-14,19.1,16,548,22.2,1212,0,5.4,1,136
420,2003-09-15,20.3,17.6,654,24.7,1327,0,5.6,1.4,135.8
420,2003-09-16,20.2,16.8,517,23.7,1320,0,6.2,1.2,180
420,2003-09-17,20.4,17.7,341,24.5,1408,0,4.7,1.2,8.5
420,2003-09-18,19,16.8,2315,21.1,134,95,13.2,4.4,66.3
420,2003-09-19,18.7,16.6,2327,21.8,1145,0,11,3.8,56.8
420,2003-09-20,17.6,15.5,2341,21.9,1310,0,10,3.5,75.7
420,2003-09-21,17,13.5,505,22.1,1348,0,8.3,2.6,66
420,2003-09-22,16.7,13.4,144,21.4,1255,0,9.3,2,70.2
420,2003-09-23,16.4,13.4,614,20.4,1232,0,7.3,2.7,69.6
420,2003-09-24,16.5,14.4,612,19.2,1307,0,8.4,3.1,67.5
420,2003-09-25,18,14.2,656,22.8,1231,0,7.4,1.7,65.8
420,2003-09-26,17.8,13.8,545,23.2,1401,0,7.2,1.6,310.6
420,2003-09-27,18.3,14.3,606,23.1,1438,0,8.6,1.4,79.9
420,2003-09-28,17.9,16.2,631,22.1,1354,0,5.9,1.1,300.5
420,2003-09-29,18.3,14.7,241,22.2,1144,0,8.4,2,32.2
420,2003-09-30,16.9,13.5,616,20.7,1426,0,8.1,2.4,76.6
420,2003-10-01,13.4,11,455,16.3,7,4,8.9,1.6,316.1
420,2003-10-02,11.9,8.3,645,18.1,1155,0,7.1,1.4,.1
420,2003-10-03,12.5,8.1,533,17.8,1331,0,7,1.6,302.9
420,2003-10-04,12.6,8.7,145,17.8,1405,0,7.8,1.9,318.3
420,2003-10-05,13.2,10.5,410,17.3,959,0,5,.9,279
420,2003-10-06,13.7,10.5,501,19.4,1318,0,4.3,.9,43.1
420,2003-10-07,15.1,9.8,509,19.2,1347,0,5.1,1.2,89.2
420,2003-10-08,17,13.7,628,20.8,1307,0,8.3,2.5,68.9
420,2003-10-09,18,14.6,358,21.8,1340,0,7.2,2.1,85.7
420,2003-10-10,19,15,616,23.1,1128,0,5.9,1.5,85.6
420,2003-10-11,20,17,537,24.8,1144,0,8.9,2.4,68.3
420,2003-10-12,17.2,15,1835,20.3,1059,2.5,9.6,3,51.4
420,2003-10-13,12.8,11.1,2150,15.9,3,6,14.8,3,37.6
420,2003-10-14,9.8,5.1,2318,14.2,1342,0,9,1.6,351.4
420,2003-10-15,8.7,3.2,603,14.6,1408,0,6.1,1.3,29
420,2003-10-16,11.5,7.8,549,16.6,1130,0,5.8,1.2,18.9
420,2003-10-17,11.5,7.3,633,16.6,1416,0,7.7,1.3,182.2
420,2003-10-18,12.2,7.8,2314,17.4,1242,0,7.8,1.5,340.8
420,2003-10-19,9.9,5.2,440,16.1,1243,0,4.6,1.2,292.4
420,2003-10-20,11,8.1,14,14.7,1327,0,5,1.2,87.3
420,2003-10-21,10.3,8.1,425,12.3,1610,5,4.8,1.2,108.7
420,2003-10-22,8.6,3.1,2333,14.7,1309,5,10.5,2.1,117.8
420,2003-10-23,5.1,0,552,10.8,1303,0,9.6,1.9,9.8
420,2003-10-24,8.5,1.8,352,13.4,1230,0,9.6,1.3,9.8
420,2003-10-25,,,,,,4,,,
420,2003-10-26,8.8,2.8,501,13.4,1305,0,6.5,1.4,160.5
420,2003-10-27,12.5,8.7,252,16.7,1428,0,11.8,3.7,130.4
420,2003-10-28,4.9,1.2,2317,12.8,120,22.5,15.1,2.9,1.4
420,2003-10-29,4.4,-2,655,9.9,1336,0,5,1.2,17.3
420,2003-10-30,10.2,4.7,452,14.5,1257,0,5.6,1,.3
420,2003-10-31,13.2,10,155,17.4,1406,0,5.1,1.3,.6
420,2003-11-01,13.3,10.5,623,18.2,1231,0,5.5,1.4,123
420,2003-11-02,14,11.4,14,18,1348,0,6.1,1.3,103.6
420,2003-11-03,8.9,3.3,2322,13.9,219,0,8.5,1.9,195.7
420,2003-11-04,9.1,2,348,15,1436,0,5,1.3,90.8
420,2003-11-05,12.6,9.3,218,16.6,1352,0,5,1.4,116.2
420,2003-11-06,13.4,,,,,0,,,
420,2003-11-07,10.3,8.5,2218,13.2,137,12.5,8,1.2,99.5
420,2003-11-08,7,5.7,1923,9,5,14.5,4.6,.8,27.8
420,2003-11-09,8.1,6,334,11.1,1341,0,6.1,1.2,33.5
420,2003-11-10,9.5,8.7,234,10.1,1000,0,10.3,3,63.9
420,2003-11-11,7,6,1303,9.5,2,17,12.1,2.6,75.3
420,2003-11-12,6.2,4.4,2356,7.7,437,4.5,9.3,3.3,65.4
420,2003-11-13,5.1,2.4,552,9.7,1403,.5,6.3,1.5,322.8
420,2003-11-14,7.2,2.9,304,10.5,1409,0,5.1,1.4,92.5
420,2003-11-15,8.1,2.2,2357,12.2,1425,0,7.8,1.5,189
420,2003-11-16,1.6,-1.3,0,6.3,1337,0,7.8,1.6,305.6
420,2003-11-17,4.4,-2.4,351,10.1,1411,0,5.5,1.1,127.4
420,2003-11-18,8.5,4.9,348,12.2,1216,0,4.7,1.2,94.9
420,2003-11-19,10.9,6.1,320,13.9,1424,0,11.3,2.9,119.5
420,2003-11-20,9.3,4.4,2311,12.2,928,6.5,9.1,2.7,60.4
420,2003-11-21,1.1,-5.2,2341,6.1,940,0,12,2.3,1.8
420,2003-11-22,-3.2,-7.7,706,2,1302,0,8.3,1.4,335.1
420,2003-11-23,1.8,-3.8,357,6,1358,0,5.8,1.5,129.1
420,2003-11-24,5.4,3.3,13,7.8,2131,0,11,2.3,97.6
420,2003-11-25,6.5,3.3,857,10.2,1426,6,12.1,1.8,71
420,2003-11-26,7.3,5.9,733,8.5,1441,1.5,10.9,3.5,105.5
420,2003-11-27,7.2,5.3,333,9.3,1509,0,15.4,4,76.6
420,2003-11-28,9.4,6.8,352,13.1,1207,9.5,12.8,3.5,40.1
420,2003-11-29,5.3,3.7,2257,9.2,18,.5,7.6,1.4,18.8
420,2003-11-30,5.6,1.5,714,9.2,1149,0,5.8,1.5,324.7
420,2003-12-01,5.7,1.4,2354,10.6,1304,0,9.9,1.8,5.7
420,2003-12-02,3,0,623,6.4,1133,0,8.8,2.2,328.3
420,2003-12-03,.2,-4.8,2349,5.1,1319,0,8,1.8,357.2
420,2003-12-04,-.2,-5.6,608,3.9,1300,0,7,1.4,269.2
420,2003-12-05,4.6,1.8,527,7.1,936,1,10.1,2.1,65
420,2003-12-06,0,-8.5,2358,6.1,1345,.5,10,2.1,16
420,2003-12-07,-7.7,-12.3,723,-4,1322,0,7.3,1.3,3.8
420,2003-12-08,-3.6,-8.4,2259,1.3,1225,0,6.6,1.1,9.6
420,2003-12-09,-6.3,-8.8,123,-3.3,1425,0,5.1,1.2,277.7
420,2003-12-10,-2.2,-7.8,430,1.6,1314,0,4.4,1,12.1
420,2003-12-11,-.2,-2.5,2331,4.3,1257,0,6.3,1.6,10.7
420,2003-12-12,-3,-5.2,2332,.1,1329,0,7.1,1.9,326.1
420,2003-12-13,-2.6,-6.9,540,2.2,1348,0,4.4,.9,123.1
420,2003-12-14,-.9,-4.9,541,3.2,1354,0,6.4,1,3.1
420,2003-12-15,-3.9,-6.9,742,.9,1402,0,9.1,1.4,1.4
420,2003-12-16,-1.4,-6.2,510,2.5,1238,0,5.5,1.2,296.3
420,2003-12-17,-4.7,-10.2,2347,.1,117,0,11,1.7,15
420,2003-12-18,-7.4,-9.8,337,-4,1457,0,7.3,1,333
420,2003-12-19,-9.3,-12.1,727,-5.4,1325,0,10.6,1.8,20.8
