지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
423,2004-04-09,12.4,6.7,434,18.8,1501,0,7.7,2.2,263.5
423,2004-04-10,14.5,7.5,512,21.1,1503,0,5.4,1.2,269.9
423,2004-04-11,15.6,10.7,556,21.6,1251,0,7.5,1.7,216.9
423,2004-04-12,15.2,8.8,607,22.3,1334,0,4.4,.9,283.7
423,2004-04-13,15.6,11.1,450,22.4,1354,0,7.3,1.7,240.7
423,2004-04-14,15.4,9.5,448,23,1438,0,9.5,1.7,292.9
423,2004-04-15,14,8,540,21.2,1335,0,7.8,1.5,239.2
423,2004-04-16,14.5,10.3,359,20.2,1339,0,9.6,2.3,199.6
423,2004-04-17,16.5,10,408,23.3,1536,0,8.3,1.8,231.6
423,2004-04-18,19.2,10.3,555,26.6,1349,3.5,9.1,1.2,111.8
423,2004-04-19,14.2,11.7,2302,16.6,105,12.5,8.3,2.2,74.9
423,2004-04-20,14.7,9.4,455,21.3,1607,0,6.8,2.1,255.7
423,2004-04-21,18.4,10.1,437,25.1,1538,0,9.1,1.7,201.9
423,2004-04-22,15.6,13,2353,17.8,1707,0,8.8,2,299.9
423,2004-04-23,12.8,9.8,610,17.4,1601,0,10.2,3.3,288.8
423,2004-04-24,11.2,6,550,16.9,1324,0,11.9,2.5,265
423,2004-04-25,12,6,542,17.7,1555,0,8.6,2,210.2
423,2004-04-26,11,8.1,2128,15.4,1215,30.5,12.8,3.5,81
423,2004-04-27,7.9,5.8,439,12,1703,15.5,11.8,2.6,44.8
423,2004-04-28,11.2,4.1,438,17.6,1451,0,6.6,1.5,229.9
423,2004-04-29,14.7,6.6,420,21.6,1413,0,8.5,1.6,210.9
423,2004-04-30,17.4,13.4,319,22.6,1648,0,5.3,1.4,84.7
423,2004-05-01,19.6,14.2,204,25.5,1410,0,7.7,2.2,49.2
423,2004-05-02,18.2,15.8,1233,21,1750,1.5,8.6,2.6,115.5
423,2004-05-03,14.3,11.1,2352,17.8,1,17.5,6.2,1.8,316.3
423,2004-05-04,13.9,9.2,605,20.4,1447,0,9.1,2.2,260.8
423,2004-05-05,15,8.2,444,22.3,1405,0,12.9,2.8,199.4
423,2004-05-06,16.4,11.7,2319,22.1,1515,0,9,2.3,281.6
423,2004-05-07,16.6,8.2,534,24.4,1335,0,5,1,269.1
423,2004-05-08,17.5,12.3,518,22.4,1347,0,6.8,1.2,2.3
423,2004-05-09,15.2,14.2,102,16.2,1403,27,10,3,73.9
423,2004-05-10,14.4,12.7,2346,16.2,932,24.5,6.8,1.9,85.2
423,2004-05-11,16.4,11.5,430,22.8,1524,0,5.5,1.3,305
423,2004-05-12,16.9,14.4,212,20.1,1016,15,4.6,.9,126
423,2004-05-13,15.1,12.1,2357,19.7,1623,1,7.6,2.2,284.2
423,2004-05-14,18.2,10.5,526,26.7,1344,0,5.8,1.3,285.1
423,2004-05-15,15.6,12.6,2357,18.1,1005,1,5.3,1.3,311.7
423,2004-05-16,14.9,11.1,446,20.8,1323,0,6.4,1.4,231.5
423,2004-05-17,14.1,11.9,141,18,1414,0,10.6,2.6,237.8
423,2004-05-18,16.4,12.6,520,22.4,1312,1.5,12.1,2.3,282.5
423,2004-05-19,18.8,15.2,159,24.3,1321,0,15.5,3.5,233.7
423,2004-05-20,17.2,14.4,2331,22.9,1348,13.5,9.2,2.7,234.2
423,2004-05-21,16.2,12.3,2356,22.2,1651,2.5,9.3,2.4,351.7
423,2004-05-22,17.2,11.2,533,23.5,1417,0,8,2.3,231.4
423,2004-05-23,16.6,11.9,456,22,1602,0,7.7,1.9,276.8
423,2004-05-24,17.6,11.9,439,24.1,1429,0,7.4,1.8,235.3
423,2004-05-25,19.3,12.4,524,26.3,1401,0,7.4,1.4,266.3
423,2004-05-26,19,14.5,540,24.6,1227,0,6.1,.9,226.3
423,2004-05-27,21.8,16.9,306,27.4,1430,4,6.2,1.7,250.1
423,2004-05-28,18.5,16.1,2137,20.9,1400,72.5,8.8,2.1,264.7
423,2004-05-29,19.3,16.2,26,24.7,1522,0,5.5,1.2,193.3
423,2004-05-30,20.9,16.9,236,26.6,1158,0,6.5,1.4,308.2
423,2004-05-31,19.7,15.4,524,25.7,1339,0,9.1,2.3,312.2
423,2004-06-01,20.1,12.9,504,27.9,1406,0,6.3,1.3,224.1
423,2004-06-02,22.5,14.5,514,30.2,1433,0,5.3,1.3,4.5
423,2004-06-03,24.8,16.4,530,33.5,1431,0,4.3,.9,311.6
423,2004-06-04,25.1,18.1,547,32.2,1421,0,5.3,1.1,304.7
423,2004-06-05,25.2,20.7,615,31.7,1349,0,6,1.4,305.4
423,2004-06-06,23.2,20.9,2305,25.2,1436,0,7.2,1.7,3.8
423,2004-06-07,21.5,19.4,716,25.7,1658,0,7.2,1.4,217.2
423,2004-06-08,20.6,17.4,2255,24.4,1503,0,6.4,1.5,228
423,2004-06-09,19.8,15.1,454,24.9,1308,0,6.5,1.7,326.5
423,2004-06-10,22.7,16.4,45,28.7,1356,0,5.8,1.3,264.2
423,2004-06-11,24.4,18.8,528,31,1324,0,5.7,1.4,291.5
423,2004-06-12,25.1,17.6,510,31.2,1611,0,10.9,2.9,92.6
423,2004-06-13,22.5,17.6,519,28.3,1449,0,8.2,1.9,300.9
423,2004-06-14,22.3,15.8,453,29.2,1350,0,6.9,1.5,283.8
423,2004-06-15,24.7,17,357,32.1,1442,0,4.2,.9,241.3
423,2004-06-16,24.8,18.3,458,30.9,1422,0,6,1.3,148.9
423,2004-06-17,19.3,18.1,522,23.6,1,18.5,11.5,2.3,123.9
423,2004-06-18,21.4,18,230,25.5,1517,.5,4.6,1.4,154.6
423,2004-06-19,21.2,19.8,2118,23.1,1337,87.5,9.3,2.1,88.1
423,2004-06-20,22.3,19.6,48,24.5,1702,5.5,7.3,1.9,104.1
423,2004-06-21,21.9,17.8,2355,26.3,1458,0,6.4,1.8,243
423,2004-06-22,21,17.6,45,25.5,1600,20,7.1,2.1,259.8
423,2004-06-23,21.8,19.1,136,26.7,1554,0,7.2,1.7,106.6
423,2004-06-24,24.8,20.3,556,31,1404,0,7.9,1.7,154
423,2004-06-25,24.9,20.4,524,29.9,1315,0,7,1.8,152.1
423,2004-06-26,23.7,21,802,28.2,1409,1,5.3,1.4,286.8
423,2004-06-27,24,20.9,2303,28.6,1433,0,6.6,1.7,262.8
423,2004-06-28,22.4,20.1,225,27.2,1311,0,4.8,1.7,206.5
423,2004-06-29,22.1,19.8,418,24.9,1402,0,4.7,1.4,231.3
423,2004-06-30,24.2,20.8,448,28.9,1604,0,4.3,1.1,229.5
423,2004-07-01,24.4,21.6,2239,27.9,1456,7,5.8,1.6,248.8
423,2004-07-02,23.4,21.7,42,25.1,1420,7.5,7.6,1.8,184.6
423,2004-07-03,23.8,21.2,2350,27.1,1210,7,4,.9,131.8
423,2004-07-04,21.4,19.8,412,22.9,1944,67,14.9,3.7,84.1
423,2004-07-05,22.7,19.4,536,26.8,1524,10.5,8.8,2.7,228.2
423,2004-07-06,23.3,20.5,612,26.8,1645,17,14.7,1.5,215
423,2004-07-07,21.8,20.7,1127,23.2,50,32,5.9,1.3,92.6
423,2004-07-08,21.2,19.3,619,24.6,1728,4.5,4.2,1.4,198.1
423,2004-07-09,22.1,19.3,534,27,1652,0,4,1.2,311.4
423,2004-07-10,23.5,19.1,512,28.7,1624,0,5.3,1,311
423,2004-07-11,22.9,19.8,524,27.7,1156,13.5,7,1.4,82.3
423,2004-07-12,22.6,21.2,37,23.3,830,45.5,12,2.6,170.3
423,2004-07-13,21.4,20.1,818,23.1,1620,19.5,7.7,1.3,240.3
423,2004-07-14,23.7,20.1,254,28.7,1334,10,5.1,1.1,238.2
423,2004-07-15,22.5,21.6,921,23.7,712,54.5,9.9,2,222.5
423,2004-07-16,22.9,21.6,629,25,1136,92.5,9.3,1.8,197.5
423,2004-07-17,22.5,21.5,735,23.7,1827,22,8.4,1.9,206.8
423,2004-07-18,25.7,22.1,1,29.5,1626,0,9.3,2.2,224.7
423,2004-07-19,26.3,24.8,651,28.8,1554,0,12.2,3.3,237.9
423,2004-07-20,25.5,24.5,2209,27.1,1331,.5,7.2,2.2,233.7
423,2004-07-21,26.6,23.8,634,31.6,1519,0,5.1,1.6,218.8
423,2004-07-22,26.5,22.8,450,32.5,1511,0,4.8,1.5,246.2
423,2004-07-23,27.2,22.4,545,32.9,1335,0,6.2,1.5,228.6
423,2004-07-24,26.7,22.1,532,31,1614,0,5,1.5,209.1
423,2004-07-25,25.3,22.6,1229,28.5,1701,9.5,9.2,1.6,144.6
423,2004-07-26,26.4,23.2,302,29.9,1525,0,6.7,1.5,259.6
423,2004-07-27,27.1,24.1,419,30.9,1438,0,8.1,1.8,241.6
423,2004-07-28,28.2,25.1,537,32.9,1441,0,6,1.8,235.8
423,2004-07-29,28.2,23.6,418,32.8,1617,0,4.6,1.1,283.1
423,2004-07-30,28.6,24,512,33.8,1302,0,5.8,1.3,264
423,2004-07-31,29.3,23.8,542,34.4,1425,0,5.7,1.4,314.1
423,2004-08-01,30.1,25.9,0,34.9,1340,0,9.6,2.8,43.5
423,2004-08-02,28.1,22.7,552,33.2,1444,0,5.8,1.6,283.9
423,2004-08-03,28.1,24.6,603,32.9,1527,0,6.9,1.5,237.8
423,2004-08-04,28.5,23.1,2300,33.7,1511,10.5,9.5,1.5,73.6
423,2004-08-05,27.8,24.1,201,32.4,1233,.5,7.5,1.5,195.1
423,2004-08-06,28.3,24.7,440,33.3,1404,0,7.3,1.7,263.2
423,2004-08-07,28.2,24.9,601,32.9,1442,0,8.5,1.9,283.9
423,2004-08-08,27.8,25.1,558,32,1332,0,7.2,2,260
423,2004-08-09,28.6,24.8,243,33.5,1451,0,5.1,1.2,303.7
423,2004-08-10,29.6,24.8,433,35.7,1313,0,6.7,1.4,291.2
423,2004-08-11,30,24.9,551,36.6,1615,0,6.9,1.5,68.5
423,2004-08-12,29.1,24.9,604,35.2,1436,0,6.5,1.3,216.3
423,2004-08-13,28.3,24.7,440,33.2,1424,0,8.2,1.9,295.7
423,2004-08-14,26,22.8,820,29.4,1505,8,5.6,1.4,232.7
423,2004-08-15,26.5,22.7,521,31.8,1233,0,4.3,1.3,243.1
423,2004-08-16,25.2,21.6,2147,30.3,1248,30.5,7.2,1.7,346.8
423,2004-08-17,23.6,21.8,254,27.4,1204,34,8.5,1.6,314.2
423,2004-08-18,23.8,21.7,612,26.6,1151,29.5,8.7,2,100.7
423,2004-08-19,22.2,19.4,734,25.9,1338,34,9,2.6,42.8
423,2004-08-20,24,21.2,529,28.3,1439,0,5.9,2.1,94
423,2004-08-21,23.6,21.4,105,25.8,1105,0,6.1,1.7,76.3
423,2004-08-22,23.4,21.5,345,25.8,1346,0,7.6,2.6,95.8
423,2004-08-23,23.3,21.3,548,26,1246,0,7.3,2.8,88.9
423,2004-08-24,23.8,18.7,611,29.4,1422,0,5.5,1.3,77.8
423,2004-08-25,24.6,20.3,505,28.8,1417,0,6.3,1.2,79.1
423,2004-08-26,23.7,21.3,703,28,1403,2.5,4.6,1.1,228.2
423,2004-08-27,25.2,20.9,517,29.5,1629,0,8.8,2.5,77.2
423,2004-08-28,24.8,22.8,540,27.9,1436,0,8.3,3.2,73.1
423,2004-08-29,24.8,22.5,523,29.3,1204,0,7.2,2.3,347.1
423,2004-08-30,25.2,21.3,638,31.5,1625,0,8.6,2.3,2.3
423,2004-08-31,23.6,17.4,603,29.1,1357,0,9.5,2.1,240
423,2004-09-01,24.3,20.2,2341,29.8,1419,0,7.3,2,305.2
423,2004-09-02,23.4,19.1,634,29.5,1441,0,6.8,1.6,291.8
423,2004-09-03,23.1,17.8,546,28.2,1138,0,4.3,.9,221.8
423,2004-09-04,24.5,20.3,609,30.6,1537,0,5.4,1,86.1
423,2004-09-05,25,20.5,2333,31.7,1358,2.5,5.5,1.5,93.5
423,2004-09-06,25.2,19.3,439,30.3,1550,3.5,7.3,2.6,45.1
423,2004-09-07,19.4,18.1,1014,25.3,1,95,8.7,2.1,11
423,2004-09-08,21.6,17.7,435,27.4,1440,0,5.3,1.3,195
423,2004-09-09,22.3,18.2,621,28.8,1526,0,6.2,.8,301.4
423,2004-09-10,22.5,17,521,27.5,1348,0,8.9,2.3,75
423,2004-09-11,18,16.3,2159,21.3,1,66.5,11.1,3.6,52
423,2004-09-12,21.1,17.2,1,25.2,1317,22,14.2,3.9,147.7
423,2004-09-13,21.3,18.8,2325,24.9,1648,.5,7.1,1.5,275.1
423,2004-09-14,23.3,17.8,457,28.8,1432,2.5,9,2.4,94.1
423,2004-09-15,25.3,20.9,322,30,1453,6.5,9.2,3.4,119.5
423,2004-09-16,23.4,19.8,2348,27.8,1450,36.5,9.9,1.8,114.2
423,2004-09-17,23.7,18.7,423,29.4,1222,0,6.4,1.4,245.6
423,2004-09-18,21.7,17.8,2357,24.7,1426,7.5,6.4,1.9,227.3
423,2004-09-19,20.1,14.1,600,26.7,1510,0,5.1,1,2.7
423,2004-09-20,16.7,15.2,1633,18.8,936,13.5,6.8,1.1,97.1
423,2004-09-21,16.9,14.3,522,21.2,1627,5,6.4,1.1,7.3
423,2004-09-22,18.6,12.9,518,25.2,1402,0,5.3,1.1,45.9
423,2004-09-23,20.4,16.2,300,26.2,1356,0,4.8,1,102.6
423,2004-09-24,21,15.8,637,27.1,1459,0,4.8,1,327.8
423,2004-09-25,22,16.6,427,26.8,1526,0,6.7,1.5,115.9
423,2004-09-26,21.1,18.2,2339,24.9,1502,0,6.8,2,83.8
423,2004-09-27,20.6,15.8,539,26.8,1355,0,4.6,.9,339.8
423,2004-09-28,21.5,16.6,436,25.9,1301,0,7.8,1.8,97.1
423,2004-09-29,21.4,15.8,626,27.5,1444,0,7.4,1.6,4.3
423,2004-09-30,21.7,15.7,527,27.9,1411,0,4.2,.8,97.3
423,2004-10-01,16.4,11,2331,21.3,1033,1.5,9.8,2,223.9
423,2004-10-02,12.5,7.4,628,17.7,1512,0,9,1.7,300.2
423,2004-10-03,12.5,6.3,610,19.3,1437,0,5.3,.9,91.8
423,2004-10-04,14.3,9.1,507,21.1,1444,0,5.1,1,107.6
423,2004-10-05,16.4,9.8,639,23.6,1426,0,4.7,1.1,48.9
423,2004-10-06,17.1,12.1,614,23.9,1538,0,4.7,.9,211.9
423,2004-10-07,17.8,12.9,612,23.4,1304,0,4,.7,208
423,2004-10-08,19.2,14.5,350,25.1,1423,0,6.1,1.1,72.5
423,2004-10-09,19.3,13.1,628,25.1,1404,0,11,2.4,68.5
423,2004-10-10,19.3,14.2,645,25.1,1527,0,5.2,1.2,315.1
423,2004-10-11,18,12.9,548,23.5,1216,0,5.6,1.1,227.3
423,2004-10-12,14.9,10.3,2340,19.6,1438,4,10.3,2,307.4
423,2004-10-13,12.4,7.5,600,18.9,1510,0,11.7,1.6,307.9
423,2004-10-14,10.7,6.4,602,16.3,1617,0,9.6,2,306.5
423,2004-10-15,13.7,6.8,632,20.2,1315,0,8.1,1,270
423,2004-10-16,16.3,10.3,557,23.1,1457,0,10.9,2.7,70.7
423,2004-10-17,16.3,13,632,21.1,1540,0,8.9,2.3,102.3
423,2004-10-18,16.7,13.4,2340,22,1459,0,6.3,1.6,108.4
423,2004-10-19,16.1,10.6,608,22.8,1438,0,6.5,1.1,323.6
423,2004-10-20,16.7,11.1,414,23.4,1536,0,10.3,2.3,48.5
423,2004-10-21,15.4,10,606,20.6,1222,0,8.3,1.9,320.2
423,2004-10-22,12.3,8,630,17,1408,0,7.5,1.6,283.1
423,2004-10-23,11.3,6.2,713,18.4,1505,0,5.6,.7,93.3
423,2004-10-24,13.8,7.6,235,19.1,1314,0,5,1,204.7
423,2004-10-25,15,11,703,20.2,1337,0,6.2,1.3,290.5
423,2004-10-26,11,7.6,2229,15.2,1353,0,9.4,2.4,322.3
423,2004-10-27,10.4,4.1,642,17.3,1401,0,4.3,1,229.9
423,2004-10-28,11.2,6.2,352,17.6,1526,0,5.6,.8,265.9
423,2004-10-29,12.4,6.7,702,18.8,1303,0,6,.8,218.6
423,2004-10-30,14.3,8.6,659,21.6,1428,0,3.5,.7,312.5
423,2004-10-31,15.1,9,553,23.4,1352,0,5.4,.8,146.6
423,2004-11-01,14.6,10.1,657,20.8,1307,34,7.3,1.5,318.9
423,2004-11-02,10,8.3,2348,12.7,1,7.5,7.4,1.3,303.7
423,2004-11-03,10.8,6.4,630,15,1348,.5,5.8,1.3,277.8
423,2004-11-04,11.6,8.1,702,17,1400,0,4,.7,289.6
423,2004-11-05,11.5,7.2,634,16.2,1246,16.5,7.8,1.4,153.9
423,2004-11-06,7.6,2.5,711,12.3,1506,0,7.5,1.3,337.7
423,2004-11-07,9.8,3.1,656,17.6,1447,0,4.6,.8,118.2
423,2004-11-08,12.6,7.2,620,17.6,1328,0,5,.7,259.3
423,2004-11-09,15.7,11.6,639,22,1520,0,5.3,1.2,82.1
423,2004-11-10,16,14.1,8,17.4,914,10.5,8.3,2.1,99.3
423,2004-11-11,13.7,9.9,0,15.8,1,2,6.3,1.6,264.4
423,2004-11-12,5.7,1.6,2238,9.9,1,0,9.6,2.8,306.9
423,2004-11-13,4.3,-.4,457,8.3,1409,0,3.6,.7,328.1
423,2004-11-14,7.6,2.8,619,12.6,1441,0,5,.7,4
423,2004-11-15,5.5,2.4,2100,11.1,303,0,10.9,2.3,299
423,2004-11-16,6.7,.5,720,12.3,1320,0,6.9,.9,237.9
423,2004-11-17,9.5,4,721,15.3,1347,0,5.8,.6,315
423,2004-11-18,10.7,8,2355,15.1,1542,1.5,5.3,.9,300.7
423,2004-11-19,9.2,6,651,14.2,1401,0,4.2,.7,304
423,2004-11-20,7.4,4.8,2230,12.4,1525,0,9.2,1.8,254.3
423,2004-11-21,6,1.4,657,12,1437,0,4.2,.7,272.2
423,2004-11-22,6.6,2.3,524,12.4,1459,0,4.6,.6,297.7
423,2004-11-23,8.1,2.8,308,13.5,1428,0,4.3,.6,183.6
423,2004-11-24,9.8,5.6,636,14.6,1549,0,5.3,.9,317.3
423,2004-11-25,10.4,5.1,623,15.4,1431,0,4.4,.9,47.4
423,2004-11-26,6,1.6,1301,11.5,1,21.5,17.8,3.7,288.4
423,2004-11-27,7.3,2.4,432,11,1255,0,8.3,1.4,262.8
423,2004-11-28,6.6,3.3,2334,11,1426,0,4,.6,296.9
423,2004-11-29,4.6,0,703,9.8,1438,0,5.8,.8,313.5
423,2004-11-30,4.5,.5,604,8.7,1558,0,5.1,.7,295.8
423,2004-12-01,4.7,-.3,613,8.8,1338,0,5.8,.7,354.2
423,2004-12-02,8.1,2.4,444,14.7,1533,0,5.6,1.2,71.4
423,2004-12-03,10.1,4.8,608,16.6,1423,0,4.8,.7,218.5
423,2004-12-04,9.1,6.1,0,11.1,723,17,10,1.3,307.4
423,2004-12-05,2.4,-.6,2330,6,1,0,9.9,2.8,298.5
423,2004-12-06,3.5,-3,504,8.3,2220,9.5,10.3,1.7,282.3
423,2004-12-07,4.2,.8,645,7.3,1,0,6.6,1.3,305
423,2004-12-08,6.5,.7,607,11.1,1416,0,4.6,1.1,154.2
423,2004-12-09,8.7,4.1,501,12.9,1352,0,7.8,1.3,236.3
423,2004-12-10,7.5,2.1,2348,11.3,1308,0,10.5,2.2,292.1
423,2004-12-11,3.6,-1.2,628,9,1334,0,3.9,.8,358.7
423,2004-12-12,5.1,1.3,2346,11.4,1347,0,8,1.3,265
423,2004-12-13,1.9,-1.8,631,7,1415,0,3.9,.7,303.2
423,2004-12-14,4.5,-1.1,529,9.9,1440,0,4.2,.7,50.7
423,2004-12-15,6.1,4.5,252,8,1157,4,6.6,1.4,70.4
423,2004-12-16,3.7,.4,2344,7.8,1421,0,4.7,1,.5
