지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
421,2002-04-02,16.4,8.5,602,23.9,1543,0,7.2,2,232.1
421,2002-04-03,16.2,11.8,624,21.3,1629,0,12.8,2.9,32.6
421,2002-04-04,16.1,8.3,607,23.5,1428,0,10.6,1.9,252.9
421,2002-04-05,18.4,10.2,555,26.4,1514,0,16.4,2.6,163.4
421,2002-04-06,12.4,11.1,2248,14.7,1251,2,9.8,3.2,138.6
421,2002-04-07,10.1,8.9,321,12.4,1308,0,7.6,2.8,292.9
421,2002-04-08,9.8,6.8,2350,13.9,1335,0,14.5,4.6,195.9
421,2002-04-09,8.2,5.7,409,12.3,1448,0,13.7,4.7,233
421,2002-04-10,9.5,5.7,531,13.4,1236,0,11.9,4.2,233.2
421,2002-04-11,10.7,6.2,554,15.4,1402,0,7.8,2.3,236.5
421,2002-04-12,10.9,8.7,2204,16.5,1349,1.5,19.5,4.2,212.5
421,2002-04-13,13.1,6.9,611,17.3,1612,0,11,3.3,253
421,2002-04-14,20.7,14.9,629,25.3,1237,0,19.9,4.9,217.9
421,2002-04-15,21.6,18.5,532,26.4,1610,0,9,3.2,168.7
421,2002-04-16,15.3,11.3,1637,20.2,10,5,16.8,3.3,253.4
421,2002-04-17,11.2,9.2,2304,13.5,1321,0,20,6.3,247.3
421,2002-04-18,12.7,7.9,555,17.7,1422,0,12.5,4,224.5
421,2002-04-19,13.6,7.5,608,19.4,1343,0,10,2.1,256
421,2002-04-20,15.6,7.7,602,23.6,1517,0,7.6,1.9,269.3
421,2002-04-21,18.2,10.5,600,25,1431,0,8.6,2.1,278
421,2002-04-22,22.3,14.4,454,29.7,1511,0,6.5,1.7,237.3
421,2002-04-23,18.1,13.7,2213,23.5,1154,0,10.3,3.4,232.3
421,2002-04-24,11.6,8.4,2321,14.2,1448,0,18.5,4.2,332.4
421,2002-04-25,12.3,6.7,515,18.5,1558,0,9.3,2.8,248.6
421,2002-04-26,15.3,8.2,545,21.8,1531,0,7.5,2.1,284.8
421,2002-04-27,17.6,12.8,555,23.7,1628,0,7.5,2,255.6
421,2002-04-28,19.4,12.5,614,26.7,1615,0,6,1.9,46.9
421,2002-04-29,15.6,12.9,900,20.1,24,35.5,9.1,2,120.5
421,2002-04-30,15.1,14.2,521,16.8,1345,20,9.2,2.4,249.4
421,2002-05-01,19.5,12.3,549,26.5,1509,0,10.8,3.6,40.2
421,2002-05-02,19.7,12.6,531,26.7,1639,3,8.7,2.3,177.3
421,2002-05-03,17,13,350,20.5,1447,6.5,4.9,1.6,257.8
421,2002-05-04,20.1,14.8,539,26.9,1654,0,9,3,250.8
421,2002-05-05,20.6,14.9,432,25.9,1528,0,7.2,1.9,50.1
421,2002-05-06,16.3,11.5,2359,20.2,1327,0,9.9,2.7,128.6
421,2002-05-07,12.1,11.2,1644,13.1,2301,8.5,11.4,4.7,47
421,2002-05-08,17.4,10.2,502,24.3,1629,0,6.5,2.7,46.3
421,2002-05-09,19.4,14.8,533,25.1,1405,0,8.5,2,234.3
421,2002-05-10,19.2,15.2,610,24,1247,0,7,2.2,267.7
421,2002-05-11,19.1,15.2,526,24,1508,0,8,2.7,265.6
421,2002-05-12,17.1,12.3,414,23.2,1243,0,8.1,2.5,274
421,2002-05-13,19.1,13.1,113,25.5,1431,0,6.3,2.4,262.4
421,2002-05-14,21.8,16.2,540,26.3,1427,0,5.6,1.7,123.6
421,2002-05-15,18.7,14.8,2337,22.6,1204,2,12.6,4.1,39.3
421,2002-05-16,15.3,13.2,2030,17.5,1232,0,13.2,5.3,50.5
421,2002-05-17,13.7,11.2,608,15.8,1624,0,8.7,2.4,59.2
421,2002-05-18,17.6,12.3,531,23.9,1558,0,8.9,2.5,254.8
421,2002-05-19,17.9,13.5,322,22.5,1709,0,7.2,2.4,296.8
421,2002-05-20,20.2,14.4,530,26.7,1438,0,11.1,2.7,238.8
421,2002-05-21,20.3,14.2,528,27,1327,0,9.6,2.5,243.8
421,2002-05-22,20.7,16.6,548,26.4,1421,0,9.3,3.3,243.3
421,2002-05-23,22.8,16.1,547,28.4,1448,0,15.4,2.8,260.8
421,2002-05-24,20.4,15.7,533,25.9,1242,0,10.8,3.4,217.1
421,2002-05-25,20.8,14.9,438,27.3,1328,0,11.5,3,249.9
421,2002-05-26,19.1,15.4,504,24.6,1454,0,10.7,2.9,226.7
421,2002-05-27,19.4,13.4,538,25.9,1438,0,9.5,2.4,248.4
421,2002-05-28,19.9,14.1,516,25.7,1538,0,10,2.4,224.1
421,2002-05-29,21.5,14.6,542,28.1,1529,0,7.6,2.1,263.7
421,2002-05-30,19.6,16.2,416,25.7,1326,1,10.3,3.5,228.4
421,2002-05-31,20.5,15.9,836,26.8,1525,.5,9.6,3,240.4
421,2002-06-01,21,17.6,1,25.8,1237,0,8.8,2.6,218.5
421,2002-06-02,23.5,16,533,30.8,1531,0,9.3,2.1,260.1
421,2002-06-03,24.5,18.7,453,29.5,1439,0,10.9,2.4,204.5
421,2002-06-04,23.6,19.2,529,28.6,1400,0,6.6,1.8,249
421,2002-06-05,25.9,19.6,507,32.1,1526,0,6.6,1.6,251.5
421,2002-06-06,26.9,21.5,534,32.1,1310,0,7.2,1.7,237.6
421,2002-06-07,26.2,21.6,509,31.5,1317,0,8.9,2.6,244.3
421,2002-06-08,22.8,20.2,459,28,1521,0,7.5,2.8,250.8
421,2002-06-09,23.6,19.4,450,29.1,1349,0,9.5,2.2,270.9
421,2002-06-10,23,20.6,2348,27.5,1343,31,11.7,3,163.3
421,2002-06-11,22.5,19.6,504,27.6,1511,0,12.9,3.2,259.1
421,2002-06-12,19.7,17.8,1313,23.9,1055,11,11.3,1.8,.5
421,2002-06-13,19.9,16.4,543,24.6,1419,0,10.1,3.6,206.6
421,2002-06-14,21.1,17,517,25.9,1444,0,9.4,3.3,215.3
421,2002-06-15,21.2,17.7,454,25.5,1728,0,7.8,2.1,242.4
421,2002-06-16,23.4,17.2,506,29.5,1516,0,7.1,2.2,206.9
421,2002-06-17,24.1,18.8,522,30.1,1343,0,7.6,1.9,287.2
421,2002-06-18,24.3,19.6,526,29.4,1401,0,8.9,2.8,202.9
421,2002-06-19,23.3,20.6,536,27.4,1448,0,11.1,2.2,33.5
421,2002-06-20,22.7,19,801,26.9,1513,5.5,10.6,2.6,27
421,2002-06-21,24.6,19.8,529,30,1711,0,8.4,2.6,247.8
421,2002-06-22,23.9,19.6,614,29.5,1531,0,10.3,3.7,36.3
421,2002-06-23,18.6,17.3,740,22.1,1,.5,7.3,3.1,55.5
421,2002-06-24,16.9,16,1348,18.2,1010,3,12.2,4.9,50.1
421,2002-06-25,20.1,16.5,543,24.2,1418,0,11.4,4.2,46.1
421,2002-06-26,21.6,15.4,447,28.4,1736,0,7.8,2.7,242.7
421,2002-06-27,22.8,17.3,522,28.9,1325,0,9.4,2.3,235.9
421,2002-06-28,24.8,18.6,515,31.9,1513,0,9.6,1.9,257.6
421,2002-06-29,26.8,20.2,513,33.7,1657,0,5.7,1.8,107.3
421,2002-06-30,26.8,22.8,451,31.7,1248,0,6.6,2.1,140.1
421,2002-07-01,25.4,22.9,1957,28.5,1511,9,7,1.9,117.1
421,2002-07-02,25,22.2,511,29.7,1550,3,6.8,1.6,256.2
421,2002-07-03,27.3,22.4,503,32.1,1405,0,6.4,1.9,212.5
421,2002-07-04,29.1,23,529,34.6,1521,0,8,1.8,251.8
421,2002-07-05,24.3,21.4,2220,29,1,33.5,15.7,3.7,37.9
421,2002-07-06,22.1,20.5,2258,23.9,1630,18.5,14.4,4.3,60.6
421,2002-07-07,23.5,20.7,1,26.2,1719,0,11.2,4.2,211.7
421,2002-07-08,24.9,21.3,238,29.3,1442,0,7.8,2.6,180
421,2002-07-09,26.6,21.7,421,31.3,1342,0,6.5,2.1,26.9
421,2002-07-10,26.8,22.4,532,31.7,1555,0,6.3,2.8,42.7
421,2002-07-11,26.1,21.4,458,31,1241,0,9,3.1,199.9
421,2002-07-12,26.5,23.2,335,30.2,1503,0,6.5,2.4,218.7
421,2002-07-13,26.1,23.5,811,30.3,1626,2.5,7.3,1.8,210.6
421,2002-07-14,24.2,22.6,1305,25,2300,24.5,7.9,1.7,219.8
421,2002-07-15,26.7,24.5,312,31.2,1550,.5,9.6,2.8,267.5
421,2002-07-16,25.6,22.9,617,29.8,1456,0,9.5,3.4,215.6
421,2002-07-17,25,22.1,0,28.6,1628,0,7.2,2.7,210.4
421,2002-07-18,26.1,21.5,307,31.3,1712,0,7.1,1.9,58.2
421,2002-07-19,21.1,19.4,1634,25.2,1,57.5,10.6,3.9,36.7
421,2002-07-20,24.6,19.6,434,30,1602,1,8.1,1.7,186.1
421,2002-07-21,26.8,23.6,636,31,1648,0,5.5,1.4,244.5
421,2002-07-22,24.8,22.1,2348,28,948,20.5,10.6,2.2,165.3
421,2002-07-23,23.1,21.8,200,23.8,940,32,9.3,1.5,156.3
421,2002-07-24,26.1,23.5,40,29,1537,0,8.5,2.3,233.4
421,2002-07-25,29.2,22.9,450,35.8,1549,0,6.1,1.7,47.1
421,2002-07-26,28.3,25.5,539,32,1348,0,11,4.8,36.5
421,2002-07-27,29.7,26.3,527,34.9,1530,0,12.5,5.3,33.5
421,2002-07-28,31.4,26.3,540,36.2,1534,0,8.1,3.1,137.3
421,2002-07-29,28.7,26.9,2321,31.5,1154,0,10.3,2.3,202.1
421,2002-07-30,27.4,24.8,834,30.8,1510,0,6,2.2,278.3
421,2002-07-31,26.8,25.3,247,29.5,1138,0,6,2.3,232.9
421,2002-08-01,26.3,24.7,523,29.9,1224,1,8.1,3,228.5
421,2002-08-02,26.5,24.2,331,30.9,1423,0,8.3,3.1,228.9
421,2002-08-03,26.8,22.6,901,31.3,1500,6,9.4,2.9,292.2
421,2002-08-04,26.2,22.5,1040,29.4,1645,123.5,10.3,2.6,207
421,2002-08-05,27.6,24.7,1049,29.9,1449,7.5,17.1,6.7,194.2
421,2002-08-06,22.9,20.3,2329,27.3,20,96.5,11.2,2.9,214.5
421,2002-08-07,,,,,,36.5,,,
421,2002-08-09,,,,,,0,,,
421,2002-08-10,22.2,20,2349,24.6,7,4.5,8.6,3.3,43.6
421,2002-08-11,20.9,18.7,518,24.1,1337,2.5,8.1,3.6,35.9
421,2002-08-12,21,18.4,357,24.2,1303,3.5,6,2.7,38.8
421,2002-08-13,23.6,20,604,27.2,1235,0,5.3,1.7,204.5
421,2002-08-14,23.4,21.4,457,27.3,1240,0,5.5,1.8,193.8
421,2002-08-15,25.1,20.5,546,30.9,1526,0,5.3,1.7,235.2
421,2002-08-16,24.3,22.6,454,26.8,1354,0,7.3,2.3,44.1
421,2002-08-17,23.6,22.4,613,24.7,1045,3.5,6.1,2.4,30.8
421,2002-08-18,25.1,21.4,2358,30.4,1517,14,5.5,2.2,56.3
421,2002-08-19,23.5,19.8,519,27.2,1457,13,5.5,1.5,37.7
421,2002-08-20,25.5,20.5,448,30.2,1417,0,6.5,2.2,42.9
421,2002-08-21,24.6,22.4,427,28.2,1339,0,7.3,2.1,240.7
421,2002-08-22,22.9,21.3,1458,24.2,937,6,7.1,1.8,168
421,2002-08-23,25.1,22.6,144,28.2,1425,18,8.1,2.4,201.5
421,2002-08-24,26.6,23.5,524,31,1512,0,7,2.4,264.1
421,2002-08-25,26.3,21.1,602,31.3,1327,0,4.8,1.5,243.5
421,2002-08-26,27.3,23.7,342,30.8,1425,12,7.8,2.1,108.2
421,2002-08-27,24.5,22.9,2359,27.4,1,79.5,9.3,2.7,174.3
421,2002-08-28,26,21.4,527,32.1,1528,0,5,1.4,244.1
421,2002-08-29,28.7,24.5,510,34.6,1550,0,6.5,2.1,41.6
421,2002-08-30,26.8,25.1,1031,28.4,1715,1,9.4,3.6,34.4
421,2002-08-31,23.1,19.9,2254,26.8,13,18.5,21.2,6,26.1
421,2002-09-01,23.9,20,145,27.8,1706,5.5,19.2,4.5,45.7
421,2002-09-02,26,22.6,157,30.6,1557,0,4.5,1.2,158.8
421,2002-09-03,27.3,24.1,558,32.5,1554,0,5.8,1.7,4.3
421,2002-09-04,27,24.3,337,30.9,1442,0,6,2.7,47.1
421,2002-09-05,23.3,21.2,2109,26,1,8,10.1,2.9,46.7
421,2002-09-06,22.3,19.7,2356,26.4,1457,0,13.4,6.5,38.5
421,2002-09-07,23.7,18.8,455,29.4,1544,0,8.9,3,56.3
421,2002-09-08,24,18.6,558,29.3,1418,0,7.9,2,241.6
421,2002-09-09,24.4,21.8,552,29.2,1555,0,5.8,1.9,204.7
421,2002-09-10,25.5,20.9,605,30.5,1534,0,5.6,2,287.5
421,2002-09-11,24.7,20,559,29.7,1516,0,7.1,1.9,284.7
421,2002-09-12,20.1,17.4,0,23.2,1,0,7.8,2.9,6
421,2002-09-13,20.4,16.8,339,24.7,1444,0,5.6,2.1,193.5
421,2002-09-14,21.4,19.2,613,24.8,1349,2,5.8,1.7,243.7
421,2002-09-15,19,17.6,2354,20.4,1,0,5,1.6,157.9
421,2002-09-16,19.4,16.7,542,22.4,1515,0,9.5,2.9,37.5
421,2002-09-17,20.9,15.1,622,26.5,1405,0,7.1,2.1,48.1
421,2002-09-18,21.7,16,639,27.8,1402,0,5.5,1.5,253
421,2002-09-19,21.8,17,526,27.6,1545,0,5.7,1.4,333.4
421,2002-09-20,21.1,16.4,613,26.1,1534,0,5.8,1.3,334.7
421,2002-09-21,20.5,17.8,348,25.1,1340,0,7.5,1.7,32.5
421,2002-09-22,20.6,16.4,637,25.1,1500,0,8.2,2.5,270.7
421,2002-09-23,20,14.1,628,26.3,1447,0,7.3,1.7,334.8
421,2002-09-24,20.6,15.4,546,26.7,1510,0,7.9,1.8,251.5
421,2002-09-25,21.3,15.3,641,27.4,1458,0,4.4,1.3,46.3
421,2002-09-26,22.1,17.8,602,27.2,1456,0,5.7,1.4,31.2
421,2002-09-27,21.1,17.9,528,25.5,1506,0,6.5,2.1,114.1
421,2002-09-28,21.4,17.4,512,26.8,1406,1,10.7,2.4,246.3
421,2002-09-29,19.5,16.2,842,23.6,1308,6.5,7.1,1.8,178
421,2002-09-30,20.1,17,633,23.7,1455,0,5.4,1.5,260.8
421,2002-10-01,19.7,15.9,604,24.5,1407,0,7.6,1.9,288.5
421,2002-10-02,17.2,15.5,2355,20.1,1318,2,13.9,3,227.9
421,2002-10-03,16.6,13.5,2259,23.1,1235,.5,18.4,2.9,213
421,2002-10-04,16.2,9.6,614,23.3,1502,0,4.4,1.6,225.2
421,2002-10-05,17,12.7,507,22.7,1406,3.5,6,1.8,127.1
421,2002-10-06,17.2,15.2,850,20.7,1517,3,8.6,2,282.9
421,2002-10-07,15.4,12.8,2344,19,1517,0,9.9,2.8,268.8
421,2002-10-08,13.5,10.1,614,17.4,1612,0,8,2.5,339.6
421,2002-10-09,14.5,8.6,617,20,1523,0,6.5,1.6,12.2
421,2002-10-10,16,10.2,628,22.5,1518,0,4.2,1.2,123.1
421,2002-10-11,17.3,12.1,616,22.7,1433,0,5.8,1.6,201.6
421,2002-10-12,18.1,13.4,623,23.6,1350,0,5.9,1.5,259.9
421,2002-10-13,18.7,15.2,2350,24.4,1535,9,6.9,1.6,22.8
421,2002-10-14,16.3,11.6,635,21.8,1450,0,6.6,1.6,191.6
421,2002-10-15,15.5,13.3,337,19.2,1521,2,16.1,3.5,263.9
421,2002-10-16,15.4,10.8,645,20.6,1438,0,5.8,1.3,207.6
421,2002-10-17,18.1,12.4,647,25.7,1516,0,3.9,.9,10.8
421,2002-10-18,17.8,14.6,637,21.2,1344,0,7,1.4,57.4
421,2002-10-19,15.9,13.9,2257,19.3,1331,0,13.9,6,34
421,2002-10-20,14.1,12,630,15.9,1522,0,9.6,4.5,39.5
421,2002-10-21,11.3,5.7,2349,15.3,1445,0,11.5,2.9,348.6
421,2002-10-22,5.8,3.2,634,9.3,1425,0,8.8,2.6,220.4
421,2002-10-23,7,2.4,701,12.1,1555,0,5,1.4,204.1
421,2002-10-24,10.1,5.9,454,16.5,1502,2.5,13.1,1.8,357.8
421,2002-10-25,9.8,6.7,2341,13.6,1315,1.5,7.6,2.2,4.4
421,2002-10-26,7.2,5.1,736,10.5,1456,0,9,3,283.4
421,2002-10-27,4.4,2.4,607,7.8,1243,0,11.4,3,278.5
421,2002-10-28,3.6,.1,646,7.8,1503,0,10.1,3,241
421,2002-10-29,5.8,1.1,626,10.3,1518,0,8.1,1.9,220.2
421,2002-10-30,7.6,1.6,703,13.1,1550,0,4.6,1.4,52.5
421,2002-10-31,11.4,6.6,545,17,1408,0,8.7,2.2,225.6
421,2002-11-01,5.2,2.2,2247,8.9,1,0,13.1,3.3,270.8
421,2002-11-02,5.4,1.3,615,8.9,1308,0,7.6,2.4,282.2
421,2002-11-03,4.2,1.7,2346,7.1,1334,0,9.8,2.6,273.7
421,2002-11-04,1.7,-.4,627,4.6,1524,0,9.9,3,295.1
421,2002-11-05,4.7,-1.4,648,9.2,1522,0,5,1.2,210.2
421,2002-11-06,10.5,4.9,441,16.5,1554,0,4.4,1.4,60.2
421,2002-11-07,12,7,2355,17.1,1237,0,11.4,3.1,234.7
421,2002-11-08,3,.5,2352,7,1,0,10.6,3.2,257.9
421,2002-11-09,2.5,-1.8,631,6.4,1530,0,9.5,2.4,215
421,2002-11-10,9.4,4.2,251,13.1,1503,0,8,1.8,212.1
421,2002-11-11,13.4,7.6,2358,17.3,1354,0,12.3,3.9,221.2
421,2002-11-12,5.8,3.4,2300,8.1,1531,0,11.3,2.9,272.3
421,2002-11-13,2.5,.9,528,5.4,1432,0,9.4,2.4,282.6
421,2002-11-14,3.7,-.6,630,9.6,1424,0,12.4,2.7,271
421,2002-11-15,1.3,-1.8,640,3.9,1315,0,7,1.9,340.3
421,2002-11-16,2.9,-1.8,550,7.5,1529,0,4.7,1.3,57.1
421,2002-11-17,2.7,.5,2356,5,1531,1,7.3,2,254
421,2002-11-18,-.6,-3.1,705,1.8,1545,0,8.8,2.6,263.3
421,2002-11-19,1.5,-4.4,700,5.9,1515,0,4.1,1.5,201.9
421,2002-11-20,4.3,3.2,532,5.8,1255,3,6,1.3,6.5
421,2002-11-21,2.6,.7,817,5.3,1459,0,5.6,2,216.2
421,2002-11-22,4.6,-1,630,11.5,1604,0,3.3,1.2,40.1
421,2002-11-23,7,1.4,713,13.4,1414,0,4.2,1.3,266.5
421,2002-11-24,5.9,2.6,2357,9.3,1205,0,7,1.5,239.8
421,2002-11-25,3.2,.3,744,6.9,1441,0,7.4,2.2,332.2
421,2002-11-26,.7,-1.9,2355,2.7,1528,0,8.6,1.8,336.6
421,2002-11-27,0,-3.6,701,3.6,1502,0,8.1,2.5,347.8
421,2002-11-28,3,-2.1,607,6.9,1521,0,4.5,1.3,117.4
421,2002-11-29,7.6,5.8,2354,10,1518,0,5.7,1.3,274.4
421,2002-11-30,4.1,1.2,745,8.8,1411,0,5.1,1.5,336.5
421,2002-12-01,4.6,-1.2,719,10.1,1348,0,3.9,.7,210.5
421,2002-12-02,6.6,2.3,601,12.2,1447,0,3.6,.8,50.9
421,2002-12-03,7.6,2,339,11.8,1149,0,4.3,1.2,51.1
421,2002-12-04,11.5,7.7,752,16.3,1416,0,8,1.8,260.5
421,2002-12-05,8.1,4.4,2325,10.6,35,0,6.8,2.2,239.6
421,2002-12-06,7.1,4.6,500,10,1418,0,5.5,1.7,334.5
421,2002-12-07,5.6,4.2,548,8.1,1428,0,9.1,2.9,46.2
421,2002-12-08,1.4,-2.4,2355,4.4,40,1,9,2.6,40.7
421,2002-12-09,-5,-7,809,-2.3,1,0,8.4,3.1,269.2
421,2002-12-10,-6.1,-8.9,634,-3.9,2125,0,9.5,2.6,231.2
421,2002-12-11,-4.8,-7.6,736,-2.9,1504,0,8.8,2.2,298.6
421,2002-12-12,-3.4,-5.5,608,-1.3,1400,0,8,2,277.2
421,2002-12-13,-2.7,-6.9,639,1.6,1528,0,4.4,1.4,.4
421,2002-12-14,-.1,-5.3,707,3.4,1518,0,3.1,1,0
421,2002-12-15,5.1,2,404,8.3,1526,0,4.5,1.1,0
421,2002-12-16,5.1,2,2341,8.9,1145,2,10.4,2.6,1.8
421,2002-12-17,3.1,1.6,544,5.7,1423,0,6.7,1.5,1.4
421,2002-12-18,4.3,1.2,117,7.5,1239,0,7.1,1.5,.1
421,2002-12-19,3.8,.4,746,8.6,1517,0,5.6,2.2,1.5
421,2002-12-20,4.6,-.5,712,9.9,1445,0,4.4,1.6,0
