지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
416,2009-12-19,-7.8,-10.7,729,-4.2,1538,0,8.1,2.8,309.4
416,2009-12-20,-5.3,-9.6,504,-.7,1454,0,10.6,2.2,312.2
416,2009-12-21,-3.4,-9.4,654,.5,1617,0,6.1,1.7,126.6
416,2009-12-22,4.2,-.8,4,8.4,1434,0,7.5,3.6,112.5
416,2009-12-23,4.6,.9,2340,7.7,1425,1,5.2,1.8,303.8
416,2009-12-24,3.5,-.5,544,7.6,1415,0,5.2,1.2,126.6
416,2009-12-25,1.5,-4.1,2357,5,1154,1,10,2.6,306.6
416,2009-12-26,-7.8,-10.5,823,-4.1,1,0,6.8,2.2,312.2
416,2009-12-27,-7.8,-9.8,722,-5.2,1207,2,5.1,1.4,326.3
416,2009-12-28,-8.3,-11.4,605,-4.9,1545,0,5.3,1.3,315
416,2009-12-29,-2.6,-9,45,3.3,2233,.5,11.9,5.2,115.3
416,2009-12-30,-3.5,-8.8,2341,2.7,54,0,8.5,3.5,270
416,2009-12-31,-10.2,-12.4,832,-8,1603,0,9.5,2.8,292.5
