지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
404,2019-03-13,4.1,.7,207,8.3,1431,0,13.3,1142,3.5,272.8
404,2019-03-14,5.1,-2.6,520,9.7,1527,0,7.2,1958,1.6,185.6
404,2019-03-15,5.4,2,2358,11.8,1457,0,10.4,1621,1.5,188.4
404,2019-03-16,4.7,-.4,554,9.4,1243,0,7.4,1319,1.7,267.2
404,2019-03-17,6,1.3,653,11.8,1559,0,7.7,1256,1.7,326.3
404,2019-03-18,6.8,.2,643,13.5,1400,0,6.4,1603,1.3,270
404,2019-03-19,9.1,1.9,557,15.4,1446,0,6.4,1548,1.3,227.8
404,2019-03-20,9.6,4.7,542,15.2,1251,17.5,7.8,1411,1.3,185.6
404,2019-03-21,7.8,3,2334,11.9,1205,3,11.1,1653,3,326.3
404,2019-03-22,3.9,.3,654,8.3,1625,0,9.5,1730,3.2,0
404,2019-03-23,3.6,-1.1,621,8.6,1620,2,14.3,1151,2.5,281.3
404,2019-03-24,4.2,-1.6,647,9.2,1312,0,9.4,1542,2,309.4
404,2019-03-25,8.2,3.4,16,12.2,1638,0,10.4,1520,2.4,233.4
404,2019-03-26,10.8,7.2,2342,16.9,1609,0,7.3,1220,1.6,317.8
404,2019-03-27,11.4,7.2,3,16.6,1307,0,11.6,1529,2.7,227.8
404,2019-03-28,9.1,5.7,636,14,1508,0,6.5,1830,2.3,270
404,2019-03-29,9,6,713,13.9,1427,0,6.5,1558,2.3,315
404,2019-03-30,5.6,3.6,236,9.6,1454,2.5,13.4,1612,2.9,261.6
404,2019-03-31,5.2,3.4,2305,9.2,1710,0,9.8,1731,3.1,267.2
404,2019-04-01,5.3,-.9,524,10.5,1436,0,9.3,1538,2.3,281.3
404,2019-04-02,6.4,-.3,614,12.7,1500,0,9.4,1610,2.1,272.8
404,2019-04-03,7.4,.8,618,13.6,1434,0,8.8,1333,2,275.6
404,2019-04-04,8.9,3.2,334,14.1,1336,0,10,1308,2.6,264.4
404,2019-04-05,11.3,6.8,140,16.9,1450,0,10.3,1630,2.8,272.8
404,2019-04-06,9.3,4.5,514,12.4,1123,1,6.1,1946,1,2.8
404,2019-04-07,11.7,4.1,745,19.1,1458,0,7.8,1852,2.1,272.8
404,2019-04-08,11.6,7.5,427,16.8,1537,0,9.2,1020,2.3,354.4
404,2019-04-09,9.5,5.2,2254,14.3,1418,13.5,9.7,1757,2.3,56.3
404,2019-04-10,7.4,5.2,41,10.7,1737,5.5,5.9,1107,1.7,42.2
404,2019-04-11,9.2,3.5,429,15.2,1329,0,7.3,1624,1.5,315
404,2019-04-12,11.1,4.2,533,18.1,1340,0,7.9,1553,1.7,281.3
404,2019-04-13,11.7,5.1,402,17.7,1402,0,7.3,1505,1.6,278.4
404,2019-04-14,10.3,7,2323,14.1,1553,1.5,11.5,1830,2.2,323.4
404,2019-04-15,11.4,2.8,514,17.5,1401,0,8.1,1407,1.6,236.3
404,2019-04-16,14.3,5.5,605,22.1,1440,0,6.2,1507,1.4,236.3
404,2019-04-17,14.6,7.2,414,20.4,1234,0,7.5,1223,1.7,270
404,2019-04-18,12.6,9.7,2310,16.8,1253,0,8.7,1316,1.9,270
404,2019-04-19,14.1,9.4,350,19.8,1725,0,7,1126,1.4,135
404,2019-04-20,14.4,11.3,408,19,1418,1.5,7.4,1236,1.8,278.4
404,2019-04-21,14.2,12,2338,19.9,1604,0,6,1647,1.5,272.8
404,2019-04-22,18.2,9,533,27.2,1504,0,5.3,1631,1.1,312.2
404,2019-04-23,19.4,13.4,546,24.6,1210,0,6.4,1825,1,233.4
404,2019-04-24,18.7,14.8,555,24.7,1412,3.5,7.3,1544,1.4,278.4
404,2019-04-25,13.5,9.3,2258,17.3,615,7.5,8,1014,1.9,146.3
404,2019-04-26,9,6.8,2340,10.4,1329,2,5.8,1450,1.7,45
404,2019-04-27,11.3,3.8,525,17.8,1353,0,7.3,1430,1.7,275.6
404,2019-04-28,13.3,9.6,2355,17.4,1524,0,6.6,1706,1.6,278.4
404,2019-04-29,13,8.3,427,18.4,1707,0,3.9,1754,.9,132.2
404,2019-04-30,15,8,501,22,1457,0,7.1,1452,1.5,315
404,2019-05-01,16.4,10.5,603,21.5,1351,0,8.1,1347,2.1,275.6
404,2019-05-02,16.4,9.1,513,25.1,1435,0,7.7,1602,1.9,281.3
404,2019-05-03,17.3,8.9,549,25.2,1312,0,7.3,1340,1.4,236.3
404,2019-05-04,18.6,11.3,547,26.7,1404,0,6.2,1624,1.3,275.6
404,2019-05-05,18.1,11.7,445,26.6,1423,0,10.4,2351,1.9,326.3
404,2019-05-06,14.6,10.2,621,19.5,1651,0,14.2,1215,3.4,351.6
404,2019-05-07,14.6,7.1,531,21.5,1336,0,8.8,1545,2,227.8
404,2019-05-08,15.7,11.1,452,21.4,1538,0,7.5,1758,2.4,264.4
404,2019-05-09,16.2,12.2,530,22.3,1503,0,7.6,1648,2,275.6
404,2019-05-10,16.8,9.3,501,25.2,1321,0,7.3,1548,1.5,264.4
404,2019-05-11,18.8,11.8,520,26.8,1336,0,6.7,1445,1.4,278.4
404,2019-05-12,20.1,12.6,505,27.9,1440,0,5.6,1514,1.2,275.6
404,2019-05-13,18.2,14.1,525,23,1218,0,7.7,1819,1.4,281.3
404,2019-05-14,19.1,11.6,539,25.9,1409,0,6.3,1513,1.4,281.3
404,2019-05-15,20,13.6,333,26.5,1457,0,6.1,1503,1.4,227.8
404,2019-05-16,22.8,15.6,451,29.3,1421,0,6,1355,1.3,309.4
404,2019-05-17,22.6,15.9,528,28.1,1542,0,4.8,1733,1,261.6
404,2019-05-18,23,18,538,26.1,1617,0,11.3,1125,2.7,180
404,2019-05-19,19.3,17.8,323,22.5,1,12,8.2,905,2,101.3
404,2019-05-20,16.6,13.3,2334,20.5,5,10,11.5,1555,3.3,233.4
404,2019-05-21,17.3,11.9,440,23.8,1455,0,9.3,1427,2.8,315
404,2019-05-22,19.6,13,455,26.2,1401,0,10.5,1248,2.5,261.6
404,2019-05-23,21.9,16,453,28.8,1658,0,5.6,1206,1.5,264.4
404,2019-05-24,23.5,15,453,32.5,1341,0,5.7,1710,1.4,272.8
404,2019-05-25,23.6,18.6,438,28.5,1812,0,6.4,1351,1.6,264.4
404,2019-05-26,24.2,17.3,526,30.8,1235,0,7.4,1321,1.6,264.4
404,2019-05-27,18.2,15.5,2356,23.4,138,9.5,9.9,605,2.8,174.4
404,2019-05-28,18.7,11.6,505,24.3,1435,0,7.9,1534,2.2,236.3
404,2019-05-29,20,13.9,239,26.5,1536,0,7.5,1549,2.1,272.8
404,2019-05-30,19.6,14.8,200,24.9,1207,0,8.7,2302,2.3,219.4
404,2019-05-31,19.3,16.5,2359,23.2,1310,0,8.7,1401,2.5,315
404,2019-06-01,18.6,15.2,256,23.4,1531,0,6.7,1350,1.7,261.6
404,2019-06-02,20.8,13.4,536,26.9,1335,0,6.7,1720,1.5,320.6
404,2019-06-03,22.6,15.2,453,29.8,1656,0,8.6,1254,1.7,320.6
404,2019-06-04,22.2,17.5,343,28.1,1315,0,7,1451,2,275.6
404,2019-06-05,21.8,18.1,220,27.1,1338,0,6.6,2115,1.6,267.2
404,2019-06-06,20.6,18.1,123,24.4,1249,3.5,6.7,1829,1.2,36.6
404,2019-06-07,20.2,17.1,510,25,1755,32.5,7.9,1306,2.3,36.6
404,2019-06-08,21.7,15.3,530,27.4,1218,0,5.7,1407,1.3,264.4
404,2019-06-09,21.5,17.3,2222,25.2,1251,4,7.3,2118,1.6,126.6
404,2019-06-10,19.2,15.8,620,24.1,1652,13,7,1400,1.4,126.6
404,2019-06-11,20.7,15.4,539,25.6,1635,0,5.5,1503,1.6,357.2
404,2019-06-12,21.3,15.8,457,26.1,1509,0,7.3,1447,1.7,272.8
404,2019-06-13,22.7,16.4,528,28.5,1714,0,6.2,1755,1.5,278.4
404,2019-06-14,22.6,18.6,555,28.1,1704,0,6.3,1446,1.7,11.3
404,2019-06-15,21.8,18.2,2350,27.2,1522,0,9.4,1831,2.2,36.6
404,2019-06-16,21.8,16.4,514,27.6,1445,0,7.7,1819,1.6,312.2
404,2019-06-17,21.5,18,515,25.8,1458,0,7,1541,2.1,261.6
404,2019-06-18,20.6,16.3,516,24.7,1322,28,7.3,1307,1.6,137.8
404,2019-06-19,21.6,19.2,129,26.2,1615,0,7,1702,1.6,270
404,2019-06-20,22.6,20,2350,26.8,1520,0,6.2,1435,1.8,227.8
404,2019-06-21,22.1,18.8,347,25.8,1449,0,5.6,1635,1.6,320.6
404,2019-06-22,24.4,18,526,29.5,1736,0,5.9,1659,1.6,0
404,2019-06-23,24.7,18.7,513,30,1516,0,7.4,1532,1.7,326.3
404,2019-06-24,25,20.5,526,30.2,1408,0,6.9,1430,1.7,275.6
404,2019-06-25,25.1,18.7,506,31.5,1458,0,6.6,1647,1.5,272.8
404,2019-06-26,25.1,19.8,431,31.5,1523,0,5.9,1513,1,36.6
404,2019-06-27,25.5,21.6,514,30.9,1417,0,7.2,1436,1.3,275.6
404,2019-06-28,24.5,22.6,2342,28.7,1544,0,5.9,1645,1.4,281.3
404,2019-06-29,23.7,19.9,737,28,1733,3,4.6,1335,1,132.2
404,2019-06-30,24,20.4,500,27.4,1303,0,7.2,1613,1.8,275.6
404,2019-07-01,23.9,20.2,507,29.2,1441,0,7.7,1634,1.9,281.3
404,2019-07-02,24.4,20.8,414,29.7,1540,0,6.7,1445,2,270
404,2019-07-03,24,20.9,435,27.2,1345,0,4.6,1409,1.4,320.6
404,2019-07-04,24.6,18.8,509,31.6,1404,0,7,1646,1.6,278.4
404,2019-07-05,26.9,19.5,408,33.3,1510,0,6.9,1609,1.5,270
404,2019-07-06,29.5,23.3,527,36,1510,0,7.3,1907,1.6,351.6
404,2019-07-07,27.2,23.4,2352,33.4,1517,0,8.2,1158,1.9,95.6
404,2019-07-08,25.7,22,521,32.2,1507,0,6.7,1534,1.6,126.6
404,2019-07-09,26.1,19.5,459,32.4,1451,0,6.5,1145,1.6,129.4
404,2019-07-10,23.1,19.6,2150,27.8,1138,5.5,7.6,1553,1.8,87.2
404,2019-07-11,21.6,19.5,308,24.7,1319,1,8.5,1638,2.7,354.4
404,2019-07-12,24,20.2,518,27.9,1501,0,7.1,1607,1.8,227.8
404,2019-07-13,25,22.4,505,29.8,1406,0,6.9,1718,1.7,270
404,2019-07-14,25.6,21,521,31,1603,0,7.2,1616,1.5,315
404,2019-07-15,23.8,21,1735,28,1036,9,6,1547,.9,81.6
404,2019-07-16,24.7,21.9,114,28.7,1517,6,5.9,1141,1.2,281.3
404,2019-07-17,25.7,21.9,614,29.1,1606,0,4.7,1237,1.1,264.4
404,2019-07-18,27.3,22.9,405,32.3,1433,0,5.6,1618,1.2,270
404,2019-07-19,28.8,22.4,526,35.7,1408,0,8.4,1727,1.4,180
404,2019-07-20,29.2,27.3,840,33,1520,0,11.4,826,2.1,126.6
404,2019-07-21,25.6,24.1,501,28.4,1,4.5,8.9,1723,2.1,227.8
404,2019-07-22,27.2,24.6,307,31.8,1636,0,6.3,1652,1.8,278.4
404,2019-07-23,28.4,24.3,120,33.6,1623,0,6.7,1737,1.7,281.3
404,2019-07-24,26.5,25,429,27.8,1802,1.5,5.9,1056,1.5,180
404,2019-07-25,26.4,25.5,1941,27.4,917,8,4.9,836,1.2,177.2
404,2019-07-26,25.2,23.5,933,26.4,1600,82,7.6,525,1.2,216.6
404,2019-07-27,28.7,24.9,444,32.9,1334,6.5,5.7,1140,1.2,171.6
404,2019-07-28,26.4,25.1,1109,28.7,1,33,9.9,1728,2.1,222.2
404,2019-07-29,28.1,26.2,49,30.9,1602,0,8.9,1548,2.5,230.6
404,2019-07-30,28.3,26.5,411,31.5,1229,1.5,10.7,1239,3,219.4
404,2019-07-31,26.1,24,939,27.8,7,51,10.8,726,1.7,182.8
404,2019-08-01,26.5,23.4,947,30.3,1540,21,7.1,827,1.4,326.3
404,2019-08-02,28.8,24.6,306,34.1,1449,0,6,1613,1.2,281.3
404,2019-08-03,29,24.8,544,35.5,1312,14.5,8.9,1644,1,323.4
404,2019-08-04,29.4,24.7,445,34.5,1554,0,5.9,1659,1.1,281.3
404,2019-08-05,30.8,25.5,528,35.9,1459,0,6.7,1616,1.3,357.2
404,2019-08-06,31.9,27.8,243,37.2,1603,0,5.2,2100,1,132.2
404,2019-08-07,27.3,24,549,31.3,1737,3.5,4,449,1,47.8
404,2019-08-08,28.8,25.1,543,33.3,1431,0,5.6,1317,1.4,275.6
404,2019-08-09,29.5,25.5,442,34.4,1518,0,6.9,1732,1.3,278.4
404,2019-08-10,31.7,25.6,604,37.4,1431,0,9,2336,1.4,129.4
404,2019-08-11,30.8,25.3,2358,36.3,1420,8,13,2115,3,95.6
404,2019-08-12,26.9,24.6,21,30.1,1723,55.5,7.2,59,1.6,135
404,2019-08-13,28.6,24.8,444,35.5,1606,14.5,9.1,2212,1.4,180
404,2019-08-14,30.5,25.6,400,37,1359,0,5.4,2312,1.1,132.2
404,2019-08-15,26.1,23.9,2354,29.3,1,6.5,6.2,44,1.6,98.4
404,2019-08-16,26.9,23.5,105,30.4,1334,.5,8.4,1600,2,264.4
404,2019-08-17,26.4,23.5,2341,29.8,1524,0,6.8,1445,2,306.6
404,2019-08-18,25.6,22.6,237,30.8,1540,0,7.8,1518,1.5,225
404,2019-08-19,26.1,20.9,546,31.5,1554,0,5.1,1822,1.2,315
404,2019-08-20,28.3,22.6,512,33.5,1502,0,4.6,849,1.1,92.8
404,2019-08-21,27.3,24.6,2338,31.5,1355,.5,5.6,342,1.4,135
404,2019-08-22,26.6,22.8,412,31.4,1604,0,7.1,1447,1.7,323.4
404,2019-08-23,26.4,22.3,615,30.1,1519,0,7.3,1711,2,275.6
404,2019-08-24,24.2,21,414,28.6,1428,0,5.8,1611,1.2,281.3
404,2019-08-25,25,20.5,547,29.4,1604,0,6.2,1551,1.3,267.2
404,2019-08-26,26.4,21.6,609,32.3,1620,0,5,1742,1,281.3
404,2019-08-27,26,22.1,703,29.9,1705,4,4.3,1001,1.1,81.6
404,2019-08-28,26.5,23.6,708,30.3,1407,0,7.1,1358,1.8,281.3
404,2019-08-29,24,18.9,1054,27.2,1648,32,9.1,1012,2.1,281.3
404,2019-08-30,23.2,19.4,435,27.2,1312,0,8.3,1401,1.8,267.2
404,2019-08-31,23.5,18.5,443,28.8,1548,0,6.1,1400,1.5,320.6
404,2019-09-01,24.1,19.3,512,27.7,1306,0,4.1,1758,.9,357.2
404,2019-09-02,24.4,19.1,620,29.6,1318,0,5.6,1603,1.1,323.4
404,2019-09-03,24.5,21.8,517,29.3,1448,.5,5.3,1911,1.1,129.4
404,2019-09-04,23.1,21.4,1123,24.5,1747,55.5,6.9,1841,1.2,140.6
404,2019-09-05,23.3,21.7,1634,27.8,954,18.5,6.8,1649,1.2,90
404,2019-09-06,25.5,22.1,445,29.6,1342,4.5,4.8,1020,.8,98.4
404,2019-09-07,26.1,23.1,1834,30.4,1139,3.5,20.3,1419,4.3,177.2
404,2019-09-08,25,23.2,608,28,1238,0,6.5,40,1.4,185.6
404,2019-09-09,25.5,22.2,615,30.1,1257,0,4.3,1127,.8,177.2
404,2019-09-10,23.9,22.2,417,28.3,1111,104,5.4,2135,1.1,326.3
404,2019-09-11,24.8,20.5,502,29.5,1346,4,6.1,2121,1.5,95.6
404,2019-09-12,21.3,17.7,2054,23.8,1,6,6.7,524,1.4,98.4
404,2019-09-13,23.1,18.1,9,29,1658,0,5.5,1035,1.2,92.8
404,2019-09-14,22.8,21,0,24.5,1050,0,4.2,1350,1.1,180
404,2019-09-15,23.9,19.2,628,29.9,1425,0,6.8,1551,1.4,354.4
404,2019-09-16,24.3,19.9,2358,30.5,1501,0,8.6,1435,1.5,354.4
404,2019-09-17,23.3,17.1,616,29.3,1249,0,5.7,853,1.2,132.2
404,2019-09-18,20.9,16.9,2244,24.7,1231,0,8.8,1603,2.5,323.4
404,2019-09-19,18.9,12.8,606,25.5,1546,0,6.5,1633,1.6,326.3
404,2019-09-20,19.7,15.3,253,24.2,1334,0,4.2,1448,1,90
404,2019-09-21,20,18.4,457,23.2,1447,0,4.7,1323,1,351.6
404,2019-09-22,19.7,18.3,416,20.9,1149,0,8.6,1909,2.1,42.2
404,2019-09-23,19.7,15.6,0,24.8,1428,0,10,517,2.1,0
404,2019-09-24,19.4,13.5,552,25.6,1423,0,5.6,1638,1.2,312.2
404,2019-09-25,20.6,14.7,531,26.6,1453,0,4.9,1653,1,278.4
404,2019-09-26,23,17.2,554,29.1,1407,0,5,1500,1,174.4
404,2019-09-27,23.4,20.1,350,27.9,1418,0,4.6,708,.9,146.3
404,2019-09-28,23.4,18.6,632,28.7,1529,0,4.5,1448,1.2,354.4
404,2019-09-29,21.6,16.9,544,28.2,1434,0,4.7,1419,1.3,320.6
404,2019-09-30,21.9,15.8,622,28.5,1503,0,4.4,1741,1.1,275.6
404,2019-10-01,22.9,17,555,28.9,1348,0,6.2,1926,1.1,191.3
404,2019-10-02,22.3,20.5,1949,25.4,1041,15,6.1,1319,1.3,101.3
404,2019-10-03,23,20.2,239,28.4,1511,2.5,6.4,1342,1.8,0
404,2019-10-04,22.7,19.1,603,27.8,1519,0,4.4,1521,1.2,264.4
404,2019-10-05,18.8,14.9,2357,21.6,1532,0,5.3,1624,1.9,354.4
404,2019-10-06,18.4,12.7,603,23.5,1455,0,5,917,1.5,126.6
404,2019-10-07,15.1,13.8,2358,19.1,4,15,3.8,136,1.2,135
404,2019-10-08,15.1,10,2347,19.5,1240,0,7.4,1318,1.9,281.3
404,2019-10-09,13.6,7.7,645,20.4,1541,0,5.1,1428,1,278.4
404,2019-10-10,15.5,10.5,109,20.3,1352,0,2.9,1721,.9,326.3
404,2019-10-11,18.8,12.6,643,25.6,1523,0,3.9,1624,.9,357.2
404,2019-10-12,17.9,12.9,2355,23.7,1338,0,7.3,1139,1.9,98.4
404,2019-10-13,16.7,10.8,531,23.2,1554,0,4.7,1019,1,171.6
404,2019-10-14,14.2,11,2356,18.6,1340,0,7,1504,2.2,278.4
404,2019-10-15,,,,,,0,,,,
404,2019-10-16,,,,,,0,,,,
404,2019-10-17,,,,,,0,,,,
404,2019-10-18,17.3,11.8,404,24.3,1324,0,5.3,1342,.8,137.8
404,2019-10-19,16.4,11.5,637,22,1412,0,4.7,1816,1,261.6
404,2019-10-20,15.7,11.7,552,22.4,1313,0,3.7,1722,.7,281.3
404,2019-10-21,16.6,10.7,550,23.6,1513,0,3.1,1206,.7,0
404,2019-10-22,17.6,12.7,637,23.8,1343,0,3.2,1102,.7,146.3
404,2019-10-23,17.4,13.3,319,21.5,1431,0,4.5,515,1,92.8
404,2019-10-24,18.1,13.8,239,23.9,1352,0,5.9,1400,1.1,132.2
404,2019-10-25,16.4,12.8,234,21.7,1226,0,6.2,1952,1.8,275.6
404,2019-10-26,10.6,8.2,522,13.9,1311,0,6.1,442,2.2,357.2
404,2019-10-27,10.9,4.4,607,17.1,1506,0,7.1,1149,1.1,8.4
404,2019-10-28,13.7,8,349,18.2,1405,0,6.7,2215,1.9,261.6
404,2019-10-29,13.1,9.6,707,18.2,1247,0,6.8,1856,1.9,354.4
404,2019-10-30,11.5,4.8,645,17.1,1427,0,4.9,1619,1.1,306.6
404,2019-10-31,15.6,9.9,613,19.6,1436,0,6.4,1309,1.7,180
404,2019-11-01,13.7,9.5,2344,19.5,1448,0,5.3,1137,1,354.4
404,2019-11-02,12.9,7.2,548,18.4,1424,0,3,1538,.8,317.8
404,2019-11-03,14,8.3,711,22,1422,0,3.9,1354,.9,180
404,2019-11-04,12.7,7.8,649,19.2,1357,0,4.2,1816,1,275.6
404,2019-11-05,11.8,7.7,556,18,1441,0,4.4,1636,1,315
404,2019-11-06,10.8,5.3,629,16.1,1433,0,4.5,1406,1,323.4
404,2019-11-07,9.2,6,2359,12.7,1439,0,6.8,954,2.1,320.6
404,2019-11-08,6.1,.2,654,12.3,1531,0,4.4,1548,1.2,326.3
404,2019-11-09,8.6,2.3,527,16.4,1553,0,4.6,1409,.8,351.6
404,2019-11-10,10.7,5.7,50,15.8,1503,14.5,7.2,2328,1.5,171.6
404,2019-11-11,11.5,7.5,2347,15.8,1400,.5,6.7,2000,1.9,315
404,2019-11-12,9.3,4.3,645,14.5,1358,0,4.2,1452,.6,317.8
404,2019-11-13,8.2,4,2343,12.1,1524,10,10.5,1625,2.1,315
404,2019-11-14,2.3,-.8,714,4.9,1559,0,8.2,539,2.5,312.2
404,2019-11-15,6.7,4,1,9.1,1451,19.5,7.2,543,1.4,306.6
404,2019-11-16,5.9,2.2,649,12.5,1546,0,3.1,1145,.6,0
404,2019-11-17,8.9,4.8,30,12.6,2358,19,7.2,1648,1.5,132.2
404,2019-11-18,5,1.6,2033,13.5,34,14,9.3,507,3,326.3
404,2019-11-19,1,-1.9,728,3.9,1346,0,7.7,216,2.3,323.4
404,2019-11-20,.7,-3.2,615,5.6,1525,0,4.7,1254,1.2,0
404,2019-11-21,4.8,-2.1,511,9.6,1508,0,5.3,2348,1,101.3
404,2019-11-22,8.8,1.7,737,17.4,1430,0,5,6,1,129.4
404,2019-11-23,11.3,4.9,714,17.4,1439,0,6.6,959,.9,95.6
404,2019-11-24,9.6,4.5,0,16.1,1157,2.5,7.8,2256,1.7,312.2
