지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
401,2004-12-20,-2.7,-4.8,2341,5.1,1,0,11.8,2.6,307.7
401,2004-12-21,-2.2,-5.8,744,1.8,1508,0,5.3,1.4,308.3
401,2004-12-22,-2.5,-5,2357,.7,1407,0,6.6,1.6,271.2
401,2004-12-23,-2.8,-7,655,.8,1409,0,4.4,1.3,281.6
401,2004-12-24,0,-3.4,408,3.7,1424,0,5.1,.9,254
401,2004-12-25,-.7,-3.3,747,2.6,1407,0,5.7,1.7,246.1
401,2004-12-26,-2.1,-4.8,734,1.3,1457,0,5.5,1.5,283.7
401,2004-12-27,-3.1,-5.6,626,.2,1355,0,6.4,1.9,292.8
401,2004-12-28,-4,-6.1,636,-1.9,1310,0,5.1,1.6,295.7
401,2004-12-29,-4.7,-7.4,710,-1.8,1505,0,5.6,1.8,309.5
401,2004-12-30,-3.6,-7.7,637,-.3,1325,0,4.8,1.2,259.3
401,2004-12-31,-3.8,-5.8,738,-.5,1507,0,7,2,264.2
