지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
406,2009-02-15,-1.4,-6.5,2332,2.2,327,0,7.3,1.5,.6
406,2009-02-16,-5.6,-8.9,733,-1.1,1530,0,9,1.7,351.3
406,2009-02-17,-4.8,-10.5,722,1,1529,0,5.1,.9,275.1
406,2009-02-18,-2.2,-7.2,352,2.6,1451,0,5.5,.9,262
406,2009-02-19,.6,-2.8,416,4.1,1443,0,3.9,.5,140.3
406,2009-02-20,-2.1,-7.2,2353,.7,1215,0,11.2,1.8,282
406,2009-02-21,-3.1,-10.2,637,3.1,1608,0,6.6,.9,251.7
406,2009-02-22,2.4,-2,1,6.5,1539,0,6.6,.5,251.7
406,2009-02-23,5.7,-1.9,719,12.4,1424,0,3.9,.6,36.6
406,2009-02-24,7.6,4.8,1,10.8,1518,0,3.8,.6,272.4
406,2009-02-25,3.3,-1.8,0,7.6,1148,0,7.3,1.4,273.6
406,2009-02-26,2.7,-4.3,658,9,1451,0,3.9,.8,289
406,2009-02-27,4,-1.9,657,11.1,1408,0,6.8,1.1,308.1
406,2009-02-28,5.4,-1.4,657,11.9,1432,0,5.8,1.2,299.1
406,2009-03-01,3.6,-2,2358,9.9,1401,0,8.4,1.5,275.8
406,2009-03-02,3.3,-4.2,708,9.1,1401,0,4.1,.5,151.5
406,2009-03-03,2.1,-.6,0,4.4,1407,5.5,3.9,.7,14.3
406,2009-03-04,2.6,-3.2,719,10,1621,0,5.6,.7,293.9
406,2009-03-05,4.5,1,19,8,1318,9,5.6,.3,293.9
406,2009-03-06,1.9,-2.2,2346,5.2,1409,0,9.1,1.8,298.8
406,2009-03-07,1.5,-5.1,658,7.6,1522,0,7.1,1,243
406,2009-03-08,4.5,-2.3,608,12.2,1507,0,6.2,.8,281.5
406,2009-03-09,5.7,-.3,300,12.7,1317,0,6.5,.9,294.4
406,2009-03-10,3.9,-2.4,657,10,1520,0,7.1,1.3,229.2
406,2009-03-11,4.9,-1.2,704,11.8,1614,0,6.5,.9,273.6
406,2009-03-12,7.6,-.2,536,14.3,1555,2.5,6.9,1,288.9
406,2009-03-13,2.8,-3.1,2350,7.7,1413,20.5,13.1,2.1,4.7
406,2009-03-14,.2,-3.6,436,5.2,1550,0,9.3,1.7,255
406,2009-03-15,5.4,-2.3,625,10.4,1449,0,9.4,2,176.4
406,2009-03-16,9.6,5.3,2351,14.7,1454,0,6.6,1.7,163.1
406,2009-03-17,12.4,3.3,529,19.4,1400,0,12.2,1.9,246.8
406,2009-03-18,17.2,14.7,628,19.8,1438,0,11.9,2.8,197.2
406,2009-03-19,15.4,9.2,2353,18.2,415,1.5,7.3,1.3,350.8
406,2009-03-20,12,4,647,20,1544,0,7.3,1.1,350.8
406,2009-03-21,13.9,6.3,631,22.9,1529,7.5,6.1,.8,182
406,2009-03-22,10.8,5.2,2341,15.8,1544,8.5,10.6,1.5,277.1
406,2009-03-23,5.3,-.2,546,11.5,1543,0,8.8,1.9,295.6
406,2009-03-24,1.9,-1.3,604,6.9,1213,0,5.7,1.2,293.7
406,2009-03-25,2.8,-3.2,517,6.8,1358,0,11.8,2,222.8
406,2009-03-26,4,.6,747,9.2,1420,10.5,11.4,1.5,192.2
406,2009-03-27,4.2,-1,318,9.5,1519,0,10.9,1.9,215.4
406,2009-03-28,4.8,-1.3,616,11.2,1501,0,6.9,1.3,282
406,2009-03-29,6.3,-1.3,622,13.6,1533,0,5.1,1,309
406,2009-03-30,7.6,2.2,639,12.7,1443,0,6.6,1.2,302.6
406,2009-03-31,6.7,3.3,333,11.1,1407,0,7.8,1.4,238.9
406,2009-04-01,5.8,.6,419,10.8,1639,0,6.6,1.2,267.5
406,2009-04-02,7.5,-.3,619,15.3,1533,0,8.9,1.3,282.4
406,2009-04-03,8,3.6,547,14.5,1443,0,8.3,1,276.9
406,2009-04-04,8.9,5.2,547,13.8,1615,0,7.3,1.3,5.3
406,2009-04-05,9.9,2.8,611,17.2,1501,0,6.8,1.1,242.4
406,2009-04-06,11.1,3.3,535,18.6,1437,0,6.3,.9,238.3
406,2009-04-07,13.7,5.6,615,22.5,1455,0,6.3,1.1,146.3
406,2009-04-08,15.9,6.4,548,25.2,1557,0,7.3,.8,285.1
406,2009-04-09,17.1,8.4,613,26.1,1425,0,6.8,1,264.2
406,2009-04-10,17.1,9.2,511,25.2,1438,0,6.1,.9,308.5
406,2009-04-11,17.5,7.9,627,26.1,1433,0,6.2,.9,284.4
406,2009-04-12,17,11.2,606,22.7,1603,0,7.2,1.1,282.1
406,2009-04-13,15.9,10.2,538,21.7,1438,0,6,.9,256.5
406,2009-04-14,16.4,13.3,333,22.1,1700,0,6.3,1.4,104.3
406,2009-04-15,9.6,7,2314,14.2,1,5.5,7.1,.8,167.3
406,2009-04-16,10.3,4.1,548,16,1347,0,7,1,290.2
406,2009-04-17,11.5,2.9,555,19.5,1327,0,7,1.1,294.2
406,2009-04-18,13.6,4.8,522,22.7,1357,0,6.8,1,302.2
406,2009-04-19,17.7,6.9,516,27,1230,0,6.5,.9,283.9
406,2009-04-20,13.7,11.9,2354,17.1,854,41.5,7.3,1.1,185.7
406,2009-04-21,9.8,8.7,910,12,1,3,12.6,3.1,175.8
406,2009-04-22,10.1,6.8,528,14,1417,0,9.3,1.6,190.9
406,2009-04-23,12,3.3,516,19.3,1554,0,4.7,.7,154.2
406,2009-04-24,12.8,10.3,38,17.3,1120,7,4.4,.7,147.1
406,2009-04-25,8.8,5.3,0,11.5,1,5.5,6.1,1.1,359.7
406,2009-04-26,8.1,3.3,202,11.9,1356,0,4.3,.6,.7
406,2009-04-27,10,3.6,541,18.6,1410,4.5,9.4,.8,1.1
406,2009-04-28,11.5,4.4,537,22.2,1429,0,8.5,.8,3.4
406,2009-04-29,14.4,5.3,552,23.6,1454,0,6.9,1,242.9
406,2009-04-30,14.5,6.5,430,21.7,1224,0,6.5,.9,268.8
406,2009-05-01,16.2,7.9,537,23.3,1330,0,6,.8,287
406,2009-05-02,15.7,13.5,2224,18.5,908,1,7.5,1.2,148.6
406,2009-05-03,16.8,11.3,521,24.4,1424,0,6.1,1,309.9
406,2009-05-04,15.7,8.3,501,23.7,1335,0,6.5,1,285.7
406,2009-05-05,18.8,8.7,436,29.1,1433,0,8,1,295
406,2009-05-06,22.2,12.7,515,30.9,1437,0,7,.9,251.4
406,2009-05-07,21.4,12.3,540,29.5,1435,0,7.5,1.3,289.2
406,2009-05-08,20.9,13.9,534,29.1,1539,0,5.3,.8,133.3
406,2009-05-09,21.1,13.9,518,27.9,1247,0,8.3,1.3,216
406,2009-05-10,20.1,13.9,509,26.8,1443,0,8.1,.9,266
406,2009-05-11,16.1,15.1,1859,18.6,1,32,3.6,.5,191.9
406,2009-05-12,19.5,15.8,840,25.2,1651,3.5,6.8,1,9.8
406,2009-05-13,18.5,11.6,617,24,1326,0,10.1,1.4,5.4
406,2009-05-14,18.4,9.9,450,26.6,1516,0,6.3,.8,282.1
406,2009-05-15,17.6,13.9,2322,22.5,1342,.5,6.3,.6,282.1
406,2009-05-16,13.5,12.8,955,14.3,6,22,3.2,.4,132.4
406,2009-05-17,14.6,11.2,2356,18.2,1758,2.5,11.1,1.1,249.5
406,2009-05-18,17.1,8.3,507,24.6,1455,0,10.9,1.7,188.5
406,2009-05-19,18.9,12,520,26,1350,0,6.9,1.1,170.1
406,2009-05-20,20.6,13.4,440,28.3,1415,0,10.8,.4,282.9
406,2009-05-21,15.7,15,536,19.8,1,35,10.4,.8,290.3
406,2009-05-22,17.9,13.5,529,23.6,1150,0,6,.8,246.7
406,2009-05-23,16.8,15,229,20.5,1513,1,4.7,.8,249.1
406,2009-05-24,20.2,14.2,428,27.2,1713,0,4.7,.7,22
406,2009-05-25,22.7,13.5,527,31,1447,0,5.4,.6,1.5
406,2009-05-26,23.1,16.3,544,30.3,1416,0,5.8,.7,359.6
406,2009-05-27,22.9,15.7,545,30.3,1414,0,6.7,.8,0
406,2009-05-28,22.9,14.2,559,31.2,1621,0,5.1,.7,354.3
406,2009-05-29,21.7,15.5,528,29,1428,0,5.8,.9,2.3
406,2009-05-30,20.8,15.9,505,26.5,1412,0,5.3,1.1,257.6
406,2009-05-31,19.5,12.2,529,27.4,1339,0,6.8,1,159.4
406,2009-06-01,22,12.7,433,29.4,1451,0,8.1,1.4,151.3
406,2009-06-02,22.6,18.9,554,27.2,1138,0,12.1,2.5,156.8
406,2009-06-03,19.7,16.7,2349,24,1423,3.5,10.7,1.9,240.9
406,2009-06-04,21.4,16.6,7,27.6,1320,0,5.2,.9,292
406,2009-06-05,21.7,13.1,456,29.9,1454,0,4.1,.6,74.3
406,2009-06-06,21.8,15.8,517,28.3,1558,0,4.7,.7,162.5
406,2009-06-07,18.3,14.7,2355,22.1,1702,0,2.6,.5,202.3
406,2009-06-08,20.5,13.1,508,26.4,1413,0,4.4,.5,290.5
406,2009-06-09,18.9,16.7,2302,21.7,1537,21.5,3.7,.4,247.6
406,2009-06-10,19,16.7,10,23.6,1537,17,8.3,.9,218
406,2009-06-11,21.7,15.9,22,27.2,1448,0,10.6,2.1,218.1
406,2009-06-12,19.6,12.7,544,26,1435,1,6.5,1.1,194.2
406,2009-06-13,20.5,13.9,504,27,1420,0,6.7,1.1,275.6
406,2009-06-14,20.9,18.1,435,26,1608,0,3.4,.6,157.2
406,2009-06-15,22,17.3,534,28.3,1300,0,5.3,.8,280.2
406,2009-06-16,21.8,16.2,432,28,1427,0,5.3,.8,19.2
406,2009-06-17,20,17.4,0,23.6,1233,0,3.4,.2,130.7
406,2009-06-18,24.6,16.2,508,33,1453,0,3.8,.3,169.1
406,2009-06-19,25,20.5,501,29.5,1438,0,5.3,.8,268.4
406,2009-06-20,22.6,21.7,754,24.5,1,58,5.2,.9,203.3
406,2009-06-21,26,22.1,251,33,1510,1,5,.6,307.2
406,2009-06-22,24,20.6,2324,28.4,1419,0,6.1,1.4,258.6
406,2009-06-23,23.8,17.8,532,30.3,1303,0,6.1,1,258.6
406,2009-06-24,24.6,17.1,448,32.3,1349,0,8.1,1.3,235.3
406,2009-06-25,24.6,19.7,554,31.1,1430,0,7.2,1.2,155.2
406,2009-06-26,24.4,17.8,517,30.7,1504,0,5.2,.8,235.7
406,2009-06-27,26.2,18.9,519,34.2,1447,0,6,.8,289.3
406,2009-06-28,26.6,22.6,504,31.1,1352,0,3.8,.5,207.4
406,2009-06-29,26.6,22.1,847,34.1,1512,19.5,4.6,.5,214.1
406,2009-06-30,24.8,22.6,2357,27.3,1629,0,5.3,.9,304.4
406,2009-07-01,24.1,20.1,559,28.7,1602,0,6.2,1.3,163.6
406,2009-07-02,21,19.7,2113,23.6,1740,15.5,3.8,.5,179.3
406,2009-07-03,22.1,18.6,331,29.1,1515,1.5,5.6,.4,248.1
406,2009-07-04,23.9,18.5,210,29.8,1537,0,4.4,.6,291.8
406,2009-07-05,24.9,18.6,438,31.9,1531,0,4.9,.5,300.7
406,2009-07-06,24.2,20.9,414,31.9,1344,3.5,5.1,.4,263.4
406,2009-07-07,25.1,21.3,444,31.5,1555,1.5,6.3,.6,304.4
406,2009-07-08,26,21.2,510,34.8,1337,0,3.6,.4,136.4
406,2009-07-09,20.9,17.4,2349,24.3,1303,202,9,.8,165.5
406,2009-07-10,23.6,17.1,152,31.1,1411,0,5.8,.7,300
406,2009-07-11,23.6,19.4,504,29.6,1424,1,3,.3,175.6
406,2009-07-12,21,18.5,201,24.8,1629,116,8.5,1.4,189.3
406,2009-07-13,23,20.5,529,27.9,1603,7,8.5,.8,189.3
406,2009-07-14,23.4,20.2,139,26,1101,142.5,14,2.3,269.1
406,2009-07-15,23.8,21,508,28.3,1220,0,8.1,1.2,214.4
406,2009-07-16,26.6,20.2,545,33.8,1555,0,4.3,.3,274.6
406,2009-07-17,24.4,22.8,1941,26.8,912,58.5,4.3,.4,274.6
406,2009-07-18,25.3,22.1,2350,27.3,934,27,14.1,3.3,162.7
406,2009-07-19,25,21.7,219,31,1539,0,6.7,.5,255.1
406,2009-07-20,24.9,21.3,256,29.2,1510,0,5.5,.4,280.2
406,2009-07-21,25.7,22.1,2304,30.7,1502,0,6,1,291.1
406,2009-07-22,25.2,19.7,526,31.1,1502,0,5,.7,1.9
406,2009-07-23,24.6,20.1,436,30.5,1338,0,6.6,.7,141.2
406,2009-07-24,24.7,20.1,400,31.8,1342,0,7.5,.8,141.7
406,2009-07-25,22.1,18.6,532,26.2,1456,8.5,5,.5,9.7
406,2009-07-26,24.2,18.2,544,30.3,1404,0,3.4,.3,156
406,2009-07-27,24.7,20.1,537,30.5,1431,0,5.1,.6,278.3
406,2009-07-28,24.8,21.4,2333,27.9,1230,0,4.6,.9,145.9
406,2009-07-29,25.6,19.7,513,32,1343,0,4.6,.7,145.9
406,2009-07-30,26.5,20.6,516,31.3,1656,0,4.9,.7,281
406,2009-07-31,26.2,22.8,418,31.1,1244,0,6.1,.4,36
406,2009-08-01,,,,,,0,,,
406,2009-08-02,26.6,22.2,407,32.3,1255,0,3.9,.5,267.1
406,2009-08-03,25.2,22.9,301,28.4,1722,0,3.4,.5,147
406,2009-08-04,26.6,21.7,538,33,1552,0,4.4,.3,19.1
406,2009-08-05,27.3,20.9,604,33.4,1402,0,3.9,.4,145
406,2009-08-06,26.9,23.2,443,31.2,1458,0,5,.9,134.9
406,2009-08-07,25.4,22.1,606,29.6,1516,.5,3.7,.5,359.6
406,2009-08-08,26.2,23.3,519,29.5,1336,0,3,.3,202.8
406,2009-08-09,29.1,23.2,530,35,1515,0,4.8,.4,148.2
406,2009-08-10,27.7,21.7,543,33.2,1403,0,5.6,.6,161.7
406,2009-08-11,23.7,22.5,1631,27.6,53,113,4.6,.4,21.2
406,2009-08-12,23.4,21.6,0,27.2,1753,127.5,5.4,.4,26.2
406,2009-08-13,26.2,20.5,513,32.3,1323,0,5.1,.2,290.9
406,2009-08-14,27.3,22.5,215,34.1,1401,0,3.6,.4,292
406,2009-08-15,27.6,20.5,540,35,1530,0,4,.1,300.3
406,2009-08-16,28.5,23.2,540,35.8,1546,0,3.7,.2,168.4
406,2009-08-17,26.8,21.9,520,31.5,1505,0,4.6,.7,68.2
406,2009-08-18,27.5,24.5,2342,32.2,1523,0,4.6,.5,299.8
406,2009-08-19,28.1,23.3,423,32.7,1447,0,7.5,1,163.4
406,2009-08-20,26.3,20.2,2343,30.7,1552,15.5,9.6,1.7,246.6
406,2009-08-21,24.9,17.8,506,31.1,1518,0,9.6,.4,246.6
406,2009-08-22,24.6,21.7,458,29.9,1301,0,5.1,.4,288.1
406,2009-08-23,25.7,19.3,559,32.3,1419,0,5.5,.6,6.6
406,2009-08-24,25.2,20.5,608,31.1,1457,0,4.3,.3,199.8
406,2009-08-25,24.3,20.9,519,29.5,1300,0,4.3,.8,141.7
406,2009-08-26,23.2,19.8,326,27.2,1201,14,6.1,.8,172.6
406,2009-08-27,23.6,21.4,357,26.9,1517,31.5,6.3,.8,164.5
406,2009-08-28,23.9,18.6,2323,29.9,1341,0,6.6,.9,350
406,2009-08-29,21.9,16.6,546,27.6,1219,0,6.6,.7,350
406,2009-08-30,20.1,17,2338,24.8,1630,4.5,3.7,.5,359.5
406,2009-08-31,21.7,14.2,552,29.9,1547,0,3.8,.3,55.3
406,2009-09-01,22.4,17,601,29.6,1511,0,4.7,.3,149.3
406,2009-09-02,22.1,15.9,551,29.2,1502,0,4,.3,4.9
406,2009-09-03,22.1,16.2,535,29.6,1410,0,3.6,.3,141.3
406,2009-09-04,23.2,16.3,532,30.3,1449,0,3.6,.2,157.6
406,2009-09-05,24.4,19,524,30.4,1522,0,3.5,.2,304.9
406,2009-09-06,25.1,20.1,545,30.3,1203,0,3.8,.4,294.7
406,2009-09-07,23.4,21.3,2356,26.1,1548,0,4,.5,359.6
406,2009-09-08,23.3,17.8,610,29.9,1415,0,4,.5,2.6
406,2009-09-09,22.6,17.3,636,28.1,1145,0,5.3,.7,270.4
406,2009-09-10,21.5,15.5,628,28.3,1351,0,5.1,.5,352
406,2009-09-11,19.8,14.7,621,25.6,1343,2,5.4,.5,225.3
406,2009-09-12,18.8,15.9,2347,24.4,1256,12,10.2,.7,278.7
406,2009-09-13,19.8,13.5,503,26.6,1428,0,5,.5,160.2
406,2009-09-14,19,15.8,211,23.6,1423,0,2.6,.2,154.8
406,2009-09-15,20.1,15,540,26.4,1332,0,6.1,.7,283.8
406,2009-09-16,19.9,14.6,624,27.5,1500,0,3.4,.3,140.6
406,2009-09-17,20,13.5,553,26.9,1321,0,3.9,.4,300.8
406,2009-09-18,21.2,14.6,601,29.2,1503,0,5.7,.4,.1
406,2009-09-19,20.5,13.9,526,27.6,1426,0,5.7,.3,.1
406,2009-09-20,20.2,14.2,613,25.6,1237,0,3.8,.6,131.6
406,2009-09-21,18,15.1,2253,19.8,16,17,5,.3,287.3
406,2009-09-22,18.1,13.5,2355,25.6,1453,0,3.5,.3,161.4
406,2009-09-23,19,12.3,522,26.8,1358,0,4.4,.4,283.6
406,2009-09-24,18.6,12.2,555,27.2,1312,0,3.4,.2,302.5
406,2009-09-25,18.2,13.9,245,24.1,1553,0,2.7,.2,29.5
406,2009-09-26,19.8,12.8,615,27.2,1254,0,5,.3,141.6
406,2009-09-27,20.1,17.3,619,23.2,1314,0,3,.4,202.9
406,2009-09-28,20.6,17,320,26.4,1545,2,3.1,.4,7.9
406,2009-09-29,21.1,15.9,530,27.6,1345,0,4.7,.4,140.3
406,2009-09-30,21.5,16.1,658,27.9,1312,0,4.3,.3,181.4
406,2009-10-01,20.7,16.2,455,27.2,1358,0,4.6,.6,249.6
406,2009-10-02,18.6,14.2,541,24.8,1402,0,6.8,1,256.8
406,2009-10-03,17.9,9.6,611,23.6,1354,0,8.5,.9,180.8
406,2009-10-04,16.3,10.7,627,22.8,1529,0,5,.8,260.3
406,2009-10-05,16.3,9.2,611,24,1519,0,3.6,.6,164.1
406,2009-10-06,17.5,12,639,25.6,1355,0,3.9,.3,350
406,2009-10-07,17.3,12,329,24.4,1322,0,5.8,1.2,47.8
406,2009-10-08,15.4,9.6,630,22.4,1351,0,5.5,.9,4
406,2009-10-09,14.4,8.4,544,21.3,1231,0,4.7,.5,354.6
406,2009-10-10,14.6,8,607,22.1,1525,0,4.6,.5,245.1
406,2009-10-11,15,8,638,22.2,1335,0,3.6,.4,138.6
406,2009-10-12,14.7,9.2,646,20.2,1423,0,4.3,.6,276.9
406,2009-10-13,13.1,8,551,19.7,1554,8.5,9.6,.7,44.4
406,2009-10-14,13.6,9.6,143,20.5,1457,0,4.3,.5,57.9
406,2009-10-15,14.2,8.4,531,21.8,1342,0,6.2,.6,173.2
406,2009-10-16,15.6,10,434,22.5,1345,3,8.1,.8,166.5
406,2009-10-17,13.6,10.8,436,18.1,1453,15.5,13,1.6,268.5
406,2009-10-18,13.6,8.7,600,19.4,1435,0,6.5,1.1,.2
406,2009-10-19,11.5,7.3,2347,14.8,1121,8,11.4,1.6,235.2
406,2009-10-20,9.9,3.7,646,16.2,1515,0,5.4,.7,177.4
406,2009-10-21,12.4,7,2358,19.3,1456,0,6.7,.7,359.6
406,2009-10-22,10.8,3.7,516,19,1512,0,3.1,.3,185.8
406,2009-10-23,13.7,9.5,337,19.7,1452,1.5,5.7,.5,5
406,2009-10-24,14.2,9.9,554,21.3,1506,0,3.6,.2,145.7
406,2009-10-25,14.4,9.6,612,21,1426,0,2.8,.3,294.3
406,2009-10-26,14.8,8.9,656,22,1438,0,4.9,.6,356.3
406,2009-10-27,14.2,10,2351,21.2,1439,0,5.9,.7,244.3
406,2009-10-28,12.6,8,551,20.2,1448,0,3.3,.4,185.4
406,2009-10-29,14.9,8,626,22.6,1428,0,4.7,.5,194
406,2009-10-30,16.9,12.3,320,24.1,1509,0,3.8,.3,172.3
406,2009-10-31,15.6,13.1,507,19,1819,21.5,8.2,1,241.7
406,2009-11-01,10.2,5.2,2355,13.6,1508,3,6.6,1.3,279.1
406,2009-11-02,.3,-3.6,2349,5.2,1,0,7.3,1.6,296
406,2009-11-03,2,-5,554,6.5,1509,0,4,.7,140
406,2009-11-04,10.9,2.4,1,16.7,1415,0,9.9,1.2,248.7
406,2009-11-05,12.7,9.1,2357,18.2,1544,.5,3.8,.5,141.9
406,2009-11-06,13.3,8.4,139,20.5,1414,0,6,.5,198.7
406,2009-11-07,16.1,11.5,1,20.2,1541,0,2.5,.3,207.6
406,2009-11-08,16.8,13.7,2358,20.2,1328,25.5,5.6,.6,252.3
406,2009-11-09,16.1,12.7,2239,22.5,1329,0,4.1,.5,90
406,2009-11-10,13.3,9.2,2348,15.9,1413,0,7,1.4,2.3
406,2009-11-11,9.3,5.7,2325,15,1308,0,7.6,1.7,30.8
406,2009-11-12,8.7,3.1,722,13.1,1451,0,7.1,1.3,97.2
406,2009-11-13,8.7,7.8,1024,10,527,2.5,4.6,.9,22.1
406,2009-11-14,5.2,.6,2317,8.4,1,0,8.8,1.7,276.3
406,2009-11-15,-.6,-3.2,2344,2.9,1409,0,8.5,1.7,295.2
406,2009-11-16,-1.6,-5.2,658,2.1,1345,0,8.5,1,295.2
406,2009-11-17,-.8,-3.5,2340,3.3,1259,0,6.1,1.2,298.1
406,2009-11-18,-1.6,-6.9,722,4.1,1525,0,6.8,.6,265.3
406,2009-11-19,1.3,-2.5,2348,6.8,1252,0,6,.9,269.7
406,2009-11-20,.6,-3.5,156,5.3,1422,0,5.6,.6,25.2
406,2009-11-21,-.1,-3.6,651,4.9,1439,0,6,.9,4
406,2009-11-22,2.4,-3.4,540,6.8,1329,1,4.2,.4,196.7
406,2009-11-23,5.9,2.3,551,12.2,1448,0,2.9,.4,131.6
406,2009-11-24,6.3,1.4,716,13.4,1440,0,3,.3,162.1
406,2009-11-25,4.4,.6,431,7.8,1310,.5,2.4,.3,259.3
406,2009-11-26,6,.1,515,13.1,1407,0,3,.4,146.1
406,2009-11-27,6.5,3.7,2145,9.1,1030,0,4.1,.8,313.3
406,2009-11-28,5.3,1.4,432,9.6,1427,0,4.1,.4,313.3
406,2009-11-29,5.5,4.7,303,7.7,1012,2.5,3.1,.2,296.7
406,2009-11-30,5.9,1.6,2345,10.8,1451,0,5.6,.7,6.8
406,2009-12-01,4.1,-.2,339,10,1306,0,3.2,.3,297.9
406,2009-12-02,3.9,-.2,643,7.8,1442,0,2.2,.2,141.6
406,2009-12-03,4,1,2316,5.6,1500,0,4.2,.8,292.2
406,2009-12-04,2.8,-1.8,539,7.6,1334,0,4.2,.5,292.2
406,2009-12-05,-.6,-5,2358,4.9,653,13.5,15.1,2.3,292.4
406,2009-12-06,-3.9,-7.7,734,.7,1427,0,7.2,1,279.2
406,2009-12-07,-1.7,-7.9,605,6.4,1520,0,4.8,.6,55.7
406,2009-12-08,-.2,-3.8,635,3.7,1617,0,4.4,.4,29
406,2009-12-09,3.8,-1.4,28,7.7,1513,0,4.4,.5,3.9
406,2009-12-10,6.3,4.1,11,7.7,1031,1.5,5.6,.6,2.4
406,2009-12-11,7.6,5.9,151,9.2,1359,.5,5.7,1.2,6.8
406,2009-12-12,5.3,1,2339,9.6,1312,0,5.1,1.1,255.3
406,2009-12-13,2.1,-1.3,2227,7.8,1448,0,4.3,.9,4.2
406,2009-12-14,-.2,-4.1,752,4.4,1408,0,6.5,1,184.7
406,2009-12-15,-4,-7.4,2306,-.7,1345,0,7,1.5,356.7
406,2009-12-16,-6.3,-9.9,708,-2.1,1339,0,7,1.2,356.7
406,2009-12-17,-7.3,-11,423,-2.3,1402,0,7.9,1.3,11.4
406,2009-12-18,-9.4,-13.2,725,-5.1,1422,0,6.1,1.4,349
406,2009-12-19,-8,-11.4,707,-3.6,1428,0,7,1.4,4.5
406,2009-12-20,-6.3,-11.7,537,-.2,1413,0,7.2,.8,290.6
406,2009-12-21,-4.6,-11.8,746,.9,1535,0,3.9,.7,166.8
406,2009-12-22,2.4,-3.7,2,7.3,1648,0,4.1,.5,242.5
