지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
418,2019-11-24,10.4,5.1,2356,15.5,1316,2.5,9.3,2203,1.8,300.9
418,2019-11-25,2.7,-.7,835,5.6,1536,0,8.6,49,1.5,272.8
418,2019-11-26,7.7,4.8,10,12.7,1523,0,6.1,1654,.7,292.5
418,2019-11-27,3.7,1.6,0,6.4,1326,0,6.6,1409,1.7,286.9
418,2019-11-28,4.1,.7,300,9.1,1456,0,5.6,1719,2.4,292.5
418,2019-11-29,2.9,-1.5,723,6.9,1601,0,5,1142,2.1,281.3
418,2019-11-30,5.6,1.5,256,10.1,1315,0,5.2,1420,1.8,230.6
418,2019-12-01,5.8,3.5,2352,7.2,1313,2.5,4.9,2052,1.7,275.6
418,2019-12-02,1.2,-1,2121,3.7,26,0,9.1,1330,3.5,309.4
418,2019-12-03,2,-2.6,254,5,1444,0,4,1314,1.4,101.3
418,2019-12-04,3.3,-.1,735,7.1,1519,0,7.4,2238,1.9,315
418,2019-12-05,-3.5,-7.5,2353,1.4,7,0,8.1,1448,3.9,292.5
418,2019-12-06,-4.4,-8.1,702,-.8,1538,0,5.3,1445,2.2,298.1
418,2019-12-07,-.2,-2.8,101,2.5,1623,0,4.7,502,1.9,118.1
418,2019-12-08,1,-3,505,5.1,1610,0,4,1036,1.5,112.5
418,2019-12-09,4.8,.6,457,9.4,2221,0,6.1,928,2.9,90
418,2019-12-10,8.8,6.3,650,12,1605,1.5,5.6,231,1,292.5
418,2019-12-11,7.3,1.3,2345,11.5,10,0,10.4,1822,2.6,303.8
418,2019-12-12,.5,-2,726,2.9,1424,0,8.8,213,2.8,258.8
418,2019-12-13,3.7,-.2,626,7.1,2128,.5,5.7,2344,1.9,213.8
418,2019-12-14,3.7,1.3,713,6.6,216,.5,7.6,253,2.5,286.9
418,2019-12-15,6.1,2.3,508,11.4,1554,0,4.8,1213,1.6,75.9
418,2019-12-16,8.5,3.2,243,13.3,1425,0,4.4,1230,1.4,84.4
418,2019-12-17,8.2,4,0,11.3,104,7.5,6.4,2322,2.4,292.5
418,2019-12-18,1.4,-.6,739,4.3,1558,0,6.1,625,2.9,300.9
418,2019-12-19,.3,-2.7,738,2.8,1610,0,5.8,1338,2.6,309.4
418,2019-12-20,0,-1.7,2244,2.4,1543,0,5.2,335,2.5,312.2
418,2019-12-21,1,-2.5,333,3.8,1355,0,4.3,1639,1.9,112.5
418,2019-12-22,5,2.3,700,8.8,1450,0,4.2,1118,1.7,109.7
418,2019-12-23,4.1,1.7,2318,5.6,2,3,5.7,1215,2.1,281.3
418,2019-12-24,2.1,-1.3,549,6.3,1536,0,4.3,1711,1.3,289.7
418,2019-12-25,3.5,-.4,752,7.1,1550,0,4.4,1616,1.6,295.3
418,2019-12-26,2.7,-1.1,2352,5.3,46,0,7.6,2009,2.5,272.8
418,2019-12-27,-.2,-3.1,656,3,1539,0,6.5,1553,2.1,286.9
418,2019-12-28,2.8,-.7,629,6.6,1609,0,5.3,1004,2,73.1
418,2019-12-29,4.9,2.6,540,6.9,1602,1.5,5.2,1149,2.7,75.9
418,2019-12-30,3.2,-5,0,7.8,1150,0,11,2354,2.4,289.7
418,2019-12-31,-6.7,-9.9,803,-4.2,2333,0,10.4,18,3.9,292.5
