지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
510,2017-02-14,1.8,-1.4,551,6.3,1539,0,4.6,1.1,30.9
510,2017-02-15,3.8,-.4,543,8.3,1501,0,4.2,.9,222.2
510,2017-02-16,7.5,1.5,659,11.5,1944,0,6.1,1.1,129.4
510,2017-02-17,2.1,-3.4,2343,9.5,1,4,6.2,1.9,320.6
510,2017-02-18,-.7,-4.7,813,3.9,1524,0,6.2,1.5,343.1
510,2017-02-19,4,-.4,631,7.6,1819,2.5,6.9,1.4,163.1
510,2017-02-20,-.3,-3.2,2307,6.4,155,.5,7.8,2.1,126.6
510,2017-02-21,.8,-5,716,6.4,1632,0,4.8,.8,334.7
510,2017-02-22,2.9,.3,2358,4.6,755,6,5.6,1.1,255.9
510,2017-02-23,0,-2.2,2312,3.1,1335,0,7.2,2.2,275.6
510,2017-02-24,.7,-3.1,654,4.6,1434,0,5.8,1.4,337.5
510,2017-02-25,3.8,-.2,712,8.8,1336,0,6.2,1.4,149.1
510,2017-02-26,4.9,.9,621,9.8,1528,0,5.3,1.1,284.1
510,2017-02-27,5.4,1.1,555,10.4,1509,0,5.3,.9,354.4
510,2017-02-28,6.8,2.1,647,12.2,1455,0,4.8,1,188.4
510,2017-03-01,6.5,2.8,2344,11.6,1308,7.5,4.9,.9,81.6
510,2017-03-02,2.9,.4,806,6.9,1602,.5,5.5,1.7,303.8
510,2017-03-03,5,.7,329,10.6,1352,0,5.9,1.2,177.2
510,2017-03-04,7.1,3,638,12.1,1615,0,4,.9,284.1
510,2017-03-05,6.3,3.4,631,10.9,1342,.5,5.4,1,199.7
510,2017-03-06,1.5,-.8,716,5,1,0,7.7,2.1,258.8
510,2017-03-07,-.1,-2.3,717,3.4,1545,0,7,2,275.6
510,2017-03-08,1.3,-2.6,225,6,1421,0,7.3,1.6,177.2
510,2017-03-09,4.8,.2,142,10.6,1538,0,7.7,1.7,244.7
510,2017-03-10,6.4,1.9,644,11.9,1516,0,5,1,306.6
510,2017-03-11,8.7,3.4,642,16.1,1455,0,4.8,.8,306.6
510,2017-03-12,9.4,6.9,546,14.3,1446,0,5.2,1,306.6
510,2017-03-13,7.6,3.4,715,12.3,1614,0,5.4,1.4,357.2
510,2017-03-14,7,3.3,640,11.6,1337,0,6.3,1.6,309.4
510,2017-03-15,7.4,2.8,716,13.2,1427,0,4.8,1.1,348.8
510,2017-03-16,7.8,3.4,640,13.3,1426,0,5,1,227.8
510,2017-03-17,9,4.2,516,16,1532,0,4.9,.9,275.6
510,2017-03-18,10.3,7.1,716,16,1457,0,6,1.3,306.6
510,2017-03-19,12,5.6,627,18.9,1528,0,4.6,.8,199.7
510,2017-03-20,11.3,8.3,2349,15.8,1414,0,5.6,.7,191.3
510,2017-03-21,8.4,5.6,616,13.7,1553,0,6.2,1.7,281.3
510,2017-03-22,9,4.7,618,14.2,1429,0,5.4,1.2,129.4
510,2017-03-23,10.1,7.2,637,14.9,1424,0,6.3,1.2,225
510,2017-03-24,9.9,6.6,611,14.6,1402,0,4.6,1,320.6
510,2017-03-25,8.7,6.3,2348,12.9,1325,0,5.7,1.4,163.1
510,2017-03-26,8.1,5.6,646,11.9,1422,0,6.1,1.4,202.5
510,2017-03-27,7.5,5.8,717,11,1421,0,6.2,1.4,323.4
510,2017-03-28,8.3,4.8,433,13.1,1526,0,5.6,1.2,174.4
510,2017-03-29,9.6,5.6,506,14.5,1449,0,4.4,1.2,334.7
510,2017-03-30,11.6,6,611,17.8,1358,0,4.9,1,284.1
510,2017-03-31,10.1,7.5,2303,13.5,1110,.5,4.2,1,168.8
510,2017-04-01,9.8,6.1,450,15.2,1443,0,7,1.2,284.1
510,2017-04-02,10.3,5.9,617,15.9,1412,0,5.8,1.3,157.5
510,2017-04-03,12.2,6.7,613,19.7,1522,0,5.3,1.4,146.3
510,2017-04-04,15.4,9.8,518,22.1,1453,0,4.9,1,163.1
510,2017-04-05,13.2,11.5,1606,15.4,1204,35.5,4.6,.9,191.3
510,2017-04-06,11,9.5,853,13,1,2,5.2,1.7,236.3
510,2017-04-07,15,9.9,655,22.9,1521,0,4.2,1.1,286.9
510,2017-04-08,13,8.7,749,19.7,1502,.5,4,1.2,188.4
510,2017-04-09,15.3,10.6,617,20.4,1354,0,6,1.3,194.1
510,2017-04-10,17,12,611,23,1513,0,5,1.3,140.6
510,2017-04-11,15.9,12.6,636,20.2,1351,0,7.5,1.6,241.9
510,2017-04-12,12.3,9.8,2351,16.7,1418,0,8,1.9,188.4
510,2017-04-13,13.3,8.1,605,19.6,1430,0,6.7,1.6,216.6
510,2017-04-14,13.9,12.1,1329,18.2,1041,6,9.5,2.2,180
510,2017-04-15,17.3,11.7,225,24,1413,0,5.8,1.2,210.9
510,2017-04-16,19.5,13.7,559,24.3,1356,0,4.7,.7,174.4
510,2017-04-17,15.5,13,2353,20.1,1,5.5,5.2,.9,334.7
510,2017-04-18,12.9,10.9,2258,17.8,1051,5,6.8,1.5,151.9
510,2017-04-19,13.9,9.8,508,18.6,1310,0,6.4,1.5,261.6
510,2017-04-20,13.8,11,539,18.7,1358,0,6,1.1,216.6
510,2017-04-21,13.9,9.9,516,19.7,1253,0,5.1,1.2,199.7
510,2017-04-22,15.5,10.1,534,22.7,1430,0,6.1,1.2,298.1
510,2017-04-23,15.7,10.7,623,21.6,1357,0,7.5,1.5,120.9
510,2017-04-24,16.3,11.6,534,21.5,1356,0,7.9,1.6,168.8
510,2017-04-25,16.6,14.3,2301,20.5,1418,0,6.5,1.6,174.4
510,2017-04-26,16,12.2,626,21.7,1513,0,7.3,1.7,312.2
510,2017-04-27,14.5,10.7,504,20.5,1240,0,7.2,1.7,112.5
510,2017-04-28,14.9,11,458,20.9,1321,0,7.4,2.2,208.1
510,2017-04-29,17.8,11.6,550,23.8,1522,0,6.6,1.8,177.2
510,2017-04-30,19.6,15.2,2352,27.9,1331,0,6.6,1.8,168.8
510,2017-05-01,20.7,14.4,246,28.8,1521,0,5.3,1,196.9
510,2017-05-02,20.9,15.3,611,28,1435,0,4.5,1,298.1
510,2017-05-03,22.4,16.2,642,31.1,1445,0,4.7,.9,146.3
510,2017-05-04,22.1,17.7,145,27.7,1404,0,5.2,1,320.6
510,2017-05-05,21.2,16.2,2349,27.3,1407,0,6.2,1.6,303.8
510,2017-05-06,15.5,13,442,19.8,1257,0,8.7,2.2,216.6
510,2017-05-07,17.3,11.9,443,23.2,1359,0,7,1.8,151.9
510,2017-05-08,18.8,14.3,524,23.6,1202,0,6.1,1.4,185.6
510,2017-05-09,17.4,16,1835,22.2,1335,5,4.4,.8,272.8
510,2017-05-10,16.6,14.3,528,21.1,1630,5.5,5.7,1.3,216.6
510,2017-05-11,19.6,14.5,142,24.6,1615,0,5.9,1.1,182.8
510,2017-05-12,19.5,17.7,2313,21.5,1226,0,5.3,1.4,163.1
510,2017-05-13,16.9,13,2343,23.1,1333,5.5,9.5,2,278.4
510,2017-05-14,16.4,12.2,407,21.6,1358,0,7.3,2,270
510,2017-05-15,16.2,13.3,535,21.6,1440,0,5.5,1.6,222.2
510,2017-05-16,17.7,13.6,536,23,1520,0,5.7,1.3,191.3
510,2017-05-17,19.7,14.2,549,26.4,1511,0,6,1,180
510,2017-05-18,21.4,16.3,533,27.5,1323,0,5.7,1.2,202.5
510,2017-05-19,22.4,17.5,514,28.3,1338,0,5.7,1.3,137.8
510,2017-05-20,21.7,16.8,521,26.9,1223,0,5.8,1.2,182.8
510,2017-05-21,22,17.3,524,27.3,1446,0,5.8,1.2,199.7
510,2017-05-22,22.5,17.8,455,28,1457,0,5.2,1.1,292.5
510,2017-05-23,20.5,17.4,1934,24.9,1120,4.5,5.9,1.1,185.6
510,2017-05-24,22,17.5,529,27.6,1628,0,5.9,1.2,267.2
510,2017-05-25,20,16,2355,25.5,1413,0,7.4,2.1,312.2
510,2017-05-26,18,13.3,455,23.3,1502,0,5.6,1.7,149.1
510,2017-05-27,19.9,14.7,506,26.2,1515,0,6.2,1.4,334.7
510,2017-05-28,21.7,17,237,27.5,1431,0,6.4,1.6,174.4
510,2017-05-29,22.8,18.8,251,29.3,1427,0,6.3,1.5,163.1
510,2017-05-30,24,19.4,231,30.6,1507,0,5.8,1.5,163.1
510,2017-05-31,23.6,18.7,411,29.8,1444,0,5,1.2,171.6
510,2017-06-01,23.7,21,343,27.4,1506,0,6.8,1.5,354.4
510,2017-06-02,21.1,17.3,523,26.3,1354,0,5.2,1.5,289.7
510,2017-06-03,20.9,17.4,602,26.2,1510,0,6.3,1.6,250.3
510,2017-06-04,22.7,17.5,448,28.6,1404,0,6.1,1.2,278.4
510,2017-06-05,24.8,19,440,30.6,1625,0,4.5,1,146.3
510,2017-06-06,19.8,14.9,2101,23.9,1,15,6,1.2,163.1
510,2017-06-07,18.4,15.7,1,20.3,1654,17,5.1,1.1,261.6
510,2017-06-08,20.4,16.3,410,26,1352,0,6.6,1.6,140.6
510,2017-06-09,21.4,18.2,414,25.8,1408,0,7.6,2.3,213.8
510,2017-06-10,22.3,16.7,649,28.2,1542,2,4.5,1.2,216.6
510,2017-06-11,23.8,17.1,553,29.7,1630,0,6,1,73.1
510,2017-06-12,22.6,18.4,539,28.7,1445,0,4.8,1.3,174.4
510,2017-06-13,21.7,19.2,2351,26.5,1511,0,5.4,1.4,300.9
510,2017-06-14,22.1,18.9,551,27.5,1447,0,6.2,1.6,312.2
510,2017-06-15,22.6,18,523,29.6,1426,0,6.6,1.8,250.3
510,2017-06-16,25.3,20.8,457,32.6,1404,0,5.5,1.4,126.6
510,2017-06-17,24.6,21.3,522,29.7,1446,0,5.1,1.5,165.9
510,2017-06-18,24.8,20.2,540,32.1,1317,0,5.2,1.2,334.7
510,2017-06-19,25.2,19.1,451,30.6,1510,0,4.7,1.1,188.4
510,2017-06-20,26.3,21.7,415,31.5,1309,0,5.1,1,278.4
510,2017-06-21,25.5,21.6,0,31.6,1324,0,6.3,1.5,213.8
510,2017-06-22,25.4,21.4,17,30.4,1233,0,5.2,1.4,286.9
510,2017-06-23,27.3,22.1,603,33.3,1520,0,4.8,1.1,317.8
510,2017-06-24,24.7,21.2,2315,28.2,1055,1,5.2,.9,270
510,2017-06-25,24.5,21.5,3,29.2,1400,6,4.1,.7,320.6
510,2017-06-26,23.9,20.3,823,31,1356,14.5,7.3,.9,163.1
510,2017-06-27,25.5,21.8,231,29.9,1510,0,5.6,1.1,208.1
510,2017-06-28,26.3,22.5,413,31,1441,0,5.1,1.3,255.9
510,2017-06-29,26.4,22.5,502,31.6,1231,0,5.7,1.2,284.1
510,2017-06-30,26.6,22.9,442,31.4,1528,0,4.9,1.1,36.6
510,2017-07-01,25.4,22.9,609,30.8,1534,0,6.3,1.3,222.2
510,2017-07-02,24.6,22.3,2342,27.7,1306,88,6.2,1.3,168.8
510,2017-07-03,25.3,22.3,2,29.1,1323,38,7,2,157.5
510,2017-07-04,27.3,23.9,323,32,1316,3,5.4,1.1,185.6
510,2017-07-05,28.1,24,225,33.7,1418,0,4,.9,340.3
510,2017-07-06,28.6,25.1,509,34.5,1343,0,4.8,.9,154.7
510,2017-07-07,27.2,25.4,1956,29.6,1357,14.5,8.2,1.4,202.5
510,2017-07-08,26.6,24.6,712,28.5,1317,7.5,6.3,2,208.1
510,2017-07-09,26.7,23.8,2331,31.5,1428,51.5,4.4,.8,168.8
510,2017-07-10,24.7,22.6,2155,26.6,949,142,6.3,1.3,272.8
510,2017-07-11,26.9,22.9,354,32.7,1523,1.5,5.8,1.3,157.5
510,2017-07-12,27.7,25,320,32.2,1614,0,5.2,1.4,137.8
510,2017-07-13,28.7,24.7,507,32.9,1345,0,4.5,.8,168.8
510,2017-07-14,29.5,27.1,332,34.4,1338,0,6.4,1.1,208.1
510,2017-07-15,25.2,23.2,500,27.9,1,28.5,5.3,1.2,185.6
510,2017-07-16,26.6,23.4,413,29.9,1401,40.5,4.8,.9,222.2
510,2017-07-17,27.2,23.9,2308,30.1,1023,1,5.6,1.3,213.8
510,2017-07-18,26.9,23.9,632,31.1,1745,1,4.1,1,298.1
510,2017-07-19,29,25,545,34.5,1348,0,4.3,.9,309.4
510,2017-07-20,30.4,26.4,534,36.2,1527,0,6.3,1.3,165.9
510,2017-07-21,30,27.3,509,33.2,1422,0,5.2,1.7,225
510,2017-07-22,29.6,27.7,604,33.9,1430,.5,6.3,1.5,157.5
510,2017-07-23,27.5,26.2,920,29.5,1609,46,5.1,1.5,194.1
510,2017-07-24,26.9,25.5,1233,28.7,1053,3,3.1,.9,168.8
510,2017-07-25,30.1,24.9,519,35.8,1514,0,5.6,.9,199.7
510,2017-07-26,29.5,25.4,527,33.4,1508,0,6.1,1.3,177.2
510,2017-07-27,28,24.8,2357,30.9,1452,5,4,.8,87.2
510,2017-07-28,25.9,24.5,159,27.9,1703,9,2.8,.5,227.8
510,2017-07-29,28,26,509,31.8,1600,0,5.3,1,168.8
510,2017-07-30,28.8,25.5,608,33.5,1515,0,4.8,1.2,225
510,2017-07-31,26.5,24.9,944,28.2,32,10,4.3,.7,118.1
510,2017-08-01,29.1,24.4,536,34.5,1548,2.5,3.9,.9,202.5
510,2017-08-02,31,27.6,537,34.1,1412,0,3.4,.6,160.3
510,2017-08-03,30.6,27.8,542,34.5,1258,0,6.2,1.3,182.8
510,2017-08-04,30.7,26.9,553,35.1,1651,0,4.8,1,315
510,2017-08-05,32.1,29,544,36.2,1307,0,5.9,.8,331.9
510,2017-08-06,30.7,26.2,1028,34.5,1612,6.5,5.1,.8,115.3
510,2017-08-07,29.8,26.8,523,35.4,1321,0,5.8,1.2,295.3
510,2017-08-08,28.8,26.2,513,31.8,1344,0,5.5,1.3,194.1
510,2017-08-09,28.2,24.8,0,32.6,1537,0,4.2,1,185.6
510,2017-08-10,25,24.2,155,26.6,1216,27.5,3.1,.6,315
510,2017-08-11,27.6,24.9,9,34.3,1515,.5,5.5,1,191.3
510,2017-08-12,28.6,24.8,537,33,1356,0,5,.9,163.1
510,2017-08-13,27,25.2,749,29,1527,0,5.4,1.2,196.9
510,2017-08-14,25.5,24,1916,27.6,1139,1.5,4.6,1.1,67.5
510,2017-08-15,22.4,21.6,1053,25.2,1,99.5,4.9,1.1,33.8
510,2017-08-16,24.2,21.3,446,27.6,1604,1,4.6,1.1,78.8
510,2017-08-17,25.2,22.2,310,29,1350,2,3.7,.7,320.6
510,2017-08-18,26.7,24,459,30.3,1623,0,4.1,.7,354.4
510,2017-08-19,26.8,24,530,29.4,1519,0,3.9,.7,171.6
510,2017-08-20,23.8,22.4,626,26.4,1,110.5,4.7,.9,194.1
510,2017-08-21,26.5,24,408,30.1,1633,5.5,6.6,1.6,154.7
510,2017-08-22,28.2,24,513,33.2,1548,0,5.1,1.1,177.2
510,2017-08-23,27.7,24.9,555,30.9,1430,22.5,7.4,1.5,137.8
510,2017-08-24,27.2,24.2,2357,29.6,1035,8.5,11.3,2.4,137.8
510,2017-08-25,26.7,23.2,518,32.4,1327,0,4.4,.8,289.7
510,2017-08-26,25.5,21.2,528,30.3,1407,0,5.4,1,47.8
510,2017-08-27,24.1,21.5,642,28,1444,0,4.2,.6,306.6
510,2017-08-28,22.4,18.7,1805,28.5,1220,12,4.7,.8,331.9
510,2017-08-29,20.3,18.2,2356,24.5,1556,0,6,1.5,281.3
510,2017-08-30,20.8,17.6,304,24,1651,0,4.4,1,300.9
510,2017-08-31,23.1,18.8,525,28.6,1519,0,5,.9,225
510,2017-09-01,24.2,19.6,549,29.8,1448,0,4.1,1,11.3
510,2017-09-02,24.4,20.5,604,29.9,1417,0,4.8,.9,208.1
510,2017-09-03,24.9,20.9,605,30.8,1334,0,4.1,.8,303.8
510,2017-09-04,25.8,21.5,554,30.5,1319,0,4.1,.7,196.9
510,2017-09-05,23.3,22.2,508,25.2,1,0,4.4,.6,171.6
510,2017-09-06,21.8,19.9,2357,24.8,1304,2,3.4,.6,351.6
510,2017-09-07,22.8,19,332,27.6,1347,0,4.5,.8,137.8
510,2017-09-08,25.2,21.9,619,30.3,1345,0,4.5,.9,351.6
510,2017-09-09,24.9,21.5,546,29.5,1439,0,4.6,.8,205.3
510,2017-09-10,24.1,22,630,26.6,1433,0,3,.5,171.6
510,2017-09-11,22,19.2,655,24.9,1700,26,4.1,.7,53.4
510,2017-09-12,23.5,20,542,28.8,1424,0,5.3,1,284.1
510,2017-09-13,22.7,18.5,612,27.6,1449,0,4.1,.9,267.2
510,2017-09-14,23.4,17.8,504,28.9,1505,0,4.6,.8,174.4
510,2017-09-15,23.5,19.7,615,28.2,1428,0,5.3,1.3,298.1
510,2017-09-16,22.8,18.8,609,27.9,1525,0,5.6,1.4,78.8
510,2017-09-17,23.6,19.4,551,29.9,1455,0,4.9,1.1,348.8
510,2017-09-18,22.7,18.8,620,28,1445,0,5.8,1.1,191.3
510,2017-09-19,23.3,20.5,253,26.8,1424,6.5,7.8,1.9,199.7
510,2017-09-20,20.7,16.9,601,25,1522,0,6,1.4,272.8
510,2017-09-21,21.4,16.7,623,26.7,1559,0,4.2,.8,160.3
510,2017-09-22,21.6,17.8,547,26.6,1424,0,5.7,1.1,177.2
510,2017-09-23,22.6,19.8,145,27.2,1428,0,6,1.1,194.1
510,2017-09-24,23.4,20.3,514,28.4,1456,0,4.9,1,118.1
510,2017-09-25,24.4,19.4,438,29.8,1423,0,4.3,.7,174.4
510,2017-09-26,25.4,20.9,615,30.2,1501,0,4.3,.9,165.9
510,2017-09-27,23,20.1,2354,26.7,1501,0,4.2,1.1,340.3
510,2017-09-28,20.1,16.2,2323,24.8,1346,0,6.4,1.7,303.8
510,2017-09-29,18.3,13.9,634,22.3,1422,0,6.5,1.5,208.1
510,2017-09-30,20.9,16.8,617,25.3,1521,0,4.9,1.3,216.6
510,2017-10-01,18.7,15.6,2217,21.7,1218,4.5,4.3,.8,180
510,2017-10-02,21.7,15.9,1,28.5,1432,1.5,4.5,1,267.2
510,2017-10-03,17.6,14.6,652,22.7,1428,0,6.6,1.4,348.8
510,2017-10-04,17.2,11.6,721,23.3,1501,0,4.4,1.1,298.1
510,2017-10-05,19,15,614,22.5,1238,0,4.5,1,194.1
510,2017-10-06,19.3,17.4,455,22.6,1159,0,5,.9,182.8
510,2017-10-07,21.7,17.5,511,26.6,1517,0,4.3,.8,157.5
510,2017-10-08,23.1,20.6,459,27.1,1456,0,4.2,.7,199.7
510,2017-10-09,22.5,20.1,643,26.9,1443,0,4.6,.9,174.4
510,2017-10-10,21.9,19.7,414,24.5,1342,0,4.9,1,174.4
510,2017-10-11,16,13.1,2357,21.5,1,17,5.1,1.4,188.4
510,2017-10-12,12.3,10.4,2352,14.3,1622,0,4,1.2,306.6
510,2017-10-13,13.8,8.9,508,18.3,1554,0,4.2,1,180
510,2017-10-14,15.3,11,633,20.1,1400,0,5.5,.9,351.6
510,2017-10-15,16.6,11,634,22.1,1513,0,3.5,.7,343.1
510,2017-10-16,17.2,14.6,2349,21.3,1431,0,4.5,.9,275.6
510,2017-10-17,17,11.2,705,22.7,1407,0,3.3,.8,334.7
510,2017-10-18,17.1,16.1,645,18.9,1138,0,5,.9,205.3
510,2017-10-19,17.7,13.9,658,21.9,1350,0,3.7,.7,205.3
510,2017-10-20,17.8,13.8,649,23.2,1350,0,3.4,.7,298.1
510,2017-10-21,18.2,13.2,622,24,1542,0,3.8,.6,261.6
510,2017-10-22,17.1,13.4,546,22.6,1217,0,6.1,1.1,292.5
510,2017-10-23,14.6,10.9,538,19.1,1602,0,3.4,.9,295.3
510,2017-10-24,15.4,11.9,657,20.3,1407,0,3.3,.8,199.7
510,2017-10-25,15.6,12,702,20.2,1452,0,4.6,.8,81.6
510,2017-10-26,15.6,13,542,18.5,1430,0,3.7,.7,337.5
510,2017-10-27,17.6,13.3,730,22.7,1349,0,2.9,.6,326.3
510,2017-10-28,17.9,13.2,656,23.4,1502,0,4.3,.7,53.4
510,2017-10-29,12.4,7.5,2359,17.3,1225,0,6.9,1.8,272.8
510,2017-10-30,8.5,4.8,608,12.6,1548,0,5.9,1.3,337.5
510,2017-10-31,11.4,6.1,607,16.2,1515,0,4.9,1.1,168.8
510,2017-11-01,14.8,12,148,19.3,1412,0,6.7,1.7,149.1
510,2017-11-02,15.9,14.4,150,18.2,1231,0,5.2,1,202.5
510,2017-11-03,12.7,7.4,2349,17,1416,3,5.8,1.7,303.8
510,2017-11-04,8.7,5.7,656,12.7,1303,0,5.1,1.2,343.1
510,2017-11-05,10.1,5.6,336,15.1,1406,0,3.7,.7,289.7
510,2017-11-06,12.5,10.1,446,16.5,1457,0,4.4,.8,165.9
510,2017-11-07,15.4,11.3,55,19.6,1452,0,3.1,.6,163.1
510,2017-11-08,13.7,8,2348,17.8,1245,0,5.9,1.4,323.4
510,2017-11-09,11.3,6.6,428,16.6,1508,0,3.2,.6,348.8
510,2017-11-10,11.2,6.7,2348,16.5,1239,5.5,7.9,1.6,194.1
510,2017-11-11,7.1,4.9,611,10.6,1440,0,5.2,1.3,298.1
510,2017-11-12,7.4,3.3,617,11.6,1507,0,4.4,.6,326.3
510,2017-11-13,9.6,5.9,316,12.4,2126,4.5,6.5,1,210.9
510,2017-11-14,8.7,5.5,2321,12,1314,0,6.1,1.2,317.8
510,2017-11-15,4.6,.7,2317,7.5,1201,0,6.6,1.5,306.6
510,2017-11-16,2.8,-.3,653,6.6,1434,0,3.9,.8,199.7
510,2017-11-17,4.5,1.7,352,7.8,1756,0,5.2,.8,284.1
510,2017-11-18,-1.2,-3,2313,3.5,1,0,6.4,2.2,278.4
510,2017-11-19,0,-4.1,606,4,1528,0,5.8,1.3,289.7
510,2017-11-20,1.1,-1.6,424,4.4,1338,0,3.8,.9,317.8
510,2017-11-21,3,-1.9,606,7.4,1407,0,3,.7,95.6
510,2017-11-22,5.8,2.6,2343,11.8,1322,0,7.5,1.2,343.1
510,2017-11-23,2.4,-.2,2355,5.6,1428,0,6.6,1.3,275.6
510,2017-11-24,1.3,-.3,356,3.8,1313,0,5.1,1,292.5
510,2017-11-25,4.7,-.3,432,8.2,2259,26.5,6.6,.9,191.3
510,2017-11-26,4,1.3,2356,8.4,1434,0,5.3,1,284.1
510,2017-11-27,3.8,-.5,504,8.9,1452,0,3,.7,137.8
510,2017-11-28,7,2,501,11.2,1313,0,3.4,.7,202.5
510,2017-11-29,3.6,-.9,2304,8.9,58,0,5.6,1.7,289.7
510,2017-11-30,-1.4,-3.9,753,2.4,1402,0,6,1.8,278.4
510,2017-12-01,-.8,-5.2,656,3.7,1400,0,5.8,1.1,160.3
510,2017-12-02,3.6,-1.4,750,8.1,1406,0,4.2,.9,191.3
510,2017-12-03,6.4,3.9,642,9.1,1352,3.5,4.5,.7,202.5
510,2017-12-04,-.2,-4.7,2349,6.2,53,0,7.6,1.9,292.5
510,2017-12-05,-3,-6.1,733,-.1,1427,0,5.6,1.6,261.6
510,2017-12-06,1.3,-2.7,21,6.2,1524,1,5.4,1.1,213.8
510,2017-12-07,1.6,-1.9,2339,5.3,1339,0,6.3,1.3,281.3
510,2017-12-08,-2.3,-5,759,.2,1453,0,5.4,1.6,317.8
510,2017-12-09,1.4,-2.7,728,5.8,1504,0,3.8,.8,185.6
510,2017-12-10,2.3,-1.4,2355,9.2,1414,3.5,7.3,1.4,323.4
510,2017-12-11,-5.7,-9.2,2347,-1.5,1,0,9.6,2.2,284.1
510,2017-12-12,-7.8,-10.6,811,-4.9,1554,0,5.2,1.5,244.7
510,2017-12-13,-7,-9.9,837,-4,1452,0,5,1.3,5.6
510,2017-12-14,-5,-8.6,605,-1,1520,0,3.4,.8,28.1
510,2017-12-15,-1.5,-5.5,456,2.1,1936,0,4.8,.8,236.3
510,2017-12-16,-4.5,-6.4,2359,-1.7,1400,0,6.6,2,261.6
510,2017-12-17,-5.1,-8.8,752,-1.9,1527,0,5.7,1.3,329.1
510,2017-12-18,.1,-4.2,318,4.9,1927,0,4.7,.8,300.9
510,2017-12-19,-3,-5,2359,-.3,1,0,6.4,1.5,284.1
