지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
423,2022-11-22,10.6,7.2,659,14.4,1405,0,6,1148,1.6,75.9
423,2022-11-23,11.1,7.4,2359,16,1349,0,7.7,1413,2.1,329.1
423,2022-11-24,9.7,6.2,410,16.1,1354,0,4.2,1535,.7,61.9
423,2022-11-25,12.5,6.8,138,17.5,1421,2,12.6,1540,2.7,199.7
423,2022-11-26,6.9,1.5,2353,13.6,1,0,8.7,1254,2.5,5.6
423,2022-11-27,6.1,-.5,534,12.1,1512,0,6.2,1405,1.8,64.7
423,2022-11-28,13.3,7.4,1,17.3,1210,18.5,10.2,1205,2.6,241.9
423,2022-11-29,6.8,-.7,2345,15,108,3,11.1,1414,3.4,306.6
423,2022-11-30,-4.5,-7,2252,-.7,1,0,10.2,302,3.4,340.3
423,2022-12-01,-4.4,-8.2,628,-.8,1610,0,7.3,129,2.1,56.3
423,2022-12-02,-1.3,-6.9,656,3.1,1422,0,5.9,124,1.4,67.5
423,2022-12-03,3.3,.2,2358,8.4,1333,.5,9.6,225,2,163.1
423,2022-12-04,-2.9,-4.6,2344,.2,1,0,8.7,154,2.3,5.6
423,2022-12-05,-2.5,-5.9,812,1.9,1425,0,6.9,1318,1.9,61.9
423,2022-12-06,1.3,-4,114,6.2,1358,0,8.8,1316,1.4,109.7
423,2022-12-07,5.4,1.1,1,10,1243,1,10.9,1425,2.1,118.1
423,2022-12-08,3.9,-.9,522,10.8,1352,0,5.8,1147,.9,64.7
423,2022-12-09,5.2,.6,128,11.1,1415,0,7.2,1423,1.3,118.1
423,2022-12-10,2.6,-1,739,6.7,1313,0,6.3,1121,1.3,64.7
423,2022-12-11,1.8,-1.3,0,7.6,1426,0,6.3,1115,1.6,289.7
423,2022-12-12,2,-2.5,425,6.3,1314,4,5.1,1447,.9,225
423,2022-12-13,.7,-6,2353,4.1,217,1,14.5,2259,3,317.8
423,2022-12-14,-7.5,-10.4,757,-4.3,1439,0,12.2,30,2.9,331.9
423,2022-12-15,-3.7,-7.8,8,.4,1635,1,8.3,1730,2,312.2
423,2022-12-16,-6,-9.3,725,-2.4,1430,0,6.6,1302,2.2,337.5
423,2022-12-17,-6.7,-9.3,2347,-1.6,1103,.5,10.8,1321,2.4,303.8
423,2022-12-18,-8.8,-12.1,740,-5,1522,0,8,1234,2,340.3
423,2022-12-19,-6.6,-11.7,630,-1.3,1325,0,5.8,1557,1.1,75.9
423,2022-12-20,-2,-8.9,600,4.1,1432,0,5.3,1017,1.4,115.3
423,2022-12-21,.9,-2.1,2351,4.4,1532,3,7.7,345,1.9,129.4
423,2022-12-22,-6.7,-10.6,2356,-2.1,1,0,11.5,1455,3.2,295.3
423,2022-12-23,-10.7,-12.7,545,-7.3,1433,0,11.5,1241,3.4,345.9
423,2022-12-24,-7.8,-12.3,628,-2.2,1556,0,5.1,1104,1.6,315
423,2022-12-25,-5,-9.9,739,-.1,1428,0,7.2,1149,1.3,320.6
423,2022-12-26,-3.9,-8,657,1.4,1412,0,4.2,1313,.9,300.9
423,2022-12-27,-1.9,-7.5,734,4.7,1257,0,5.3,1517,1,320.6
423,2022-12-28,-2.8,-5.5,0,.8,1347,0,8.5,1157,2,326.3
423,2022-12-29,-2.4,-7.9,721,3,1429,0,5.1,1551,1.3,73.1
423,2022-12-30,-1.5,-4.7,2354,3,1449,0,7.3,1422,1.4,329.1
423,2022-12-31,-.8,-5.6,217,4.5,1621,0,5.5,1547,.9,120.9
