지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
416,2000-02-16,-4.6,-7.6,528,-.4,1347,0,11.7,3.4,299.9
416,2000-02-17,-4,-8.4,358,.2,1604,0,12.5,2.6,294.9
416,2000-02-18,-2.3,-7.6,527,2.6,1533,0,8.4,1.7,9.7
416,2000-02-19,1.4,-3,357,7.2,1457,0,7.2,1.6,342.6
416,2000-02-20,-1.4,-4.7,729,4,1548,0,10.1,2.9,296.2
416,2000-02-21,-1.9,-5.3,530,2.6,1526,0,11.6,3,303.6
416,2000-02-22,-1.3,-5.8,620,4.4,1512,0,7.2,1.4,302.7
416,2000-02-23,.4,-3.1,2357,4,1459,0,10.5,2.3,284.7
416,2000-02-24,-3.4,-6.4,718,1,1605,0,11.6,3.4,295.2
416,2000-02-25,-2.2,-7.3,424,2.3,1507,0,6.5,1.7,292.9
416,2000-02-26,.3,-2.2,323,3.6,1429,0,10.1,2.4,265.5
416,2000-02-27,1.8,-3.8,617,6,1514,0,13.7,3.3,259.1
416,2000-02-28,-3.1,-6.2,754,.9,1521,0,12.9,3.8,299.9
416,2000-02-29,-1.7,-7.2,623,4.1,1523,0,7.2,1.8,299.5
416,2000-03-01,2,-2.9,700,6.7,1453,0,6.8,1.7,291.5
416,2000-03-02,5,1.7,238,10.5,1534,0,6.9,1.4,306.1
416,2000-03-03,8.7,2.1,518,15.9,1354,0,7.9,2,289
416,2000-03-04,7.6,3.6,708,12.1,1413,0,9.6,2.4,284
416,2000-03-05,4.5,.1,548,10.5,1548,0,6.2,1.4,301.8
416,2000-03-06,2.3,-1.6,2343,6.7,1132,0,13.1,3.5,302.4
416,2000-03-07,-2,-4.8,2350,1.9,1621,0,12.3,4.5,294.8
416,2000-03-08,-1,-5.6,152,3.2,1619,0,14,3.1,291.5
416,2000-03-09,.9,-4,655,5.6,1541,0,15,3.5,280.7
416,2000-03-10,3.6,-2.1,350,8.3,1338,0,9,2.2,290.5
416,2000-03-11,4.8,2.1,2336,6.9,1559,0,5,1.5,218.8
416,2000-03-12,3.1,-.2,341,9.3,1409,0,8.4,1.9,235.7
416,2000-03-13,4.3,-.2,533,9.9,1536,0,7.7,1.9,276
416,2000-03-14,5.3,.3,655,11,1431,0,8.2,1.7,283.4
416,2000-03-15,7.6,1.9,604,13.5,1334,0,9.5,2.4,297.5
416,2000-03-16,5.5,3,608,8.9,1808,0,11.3,3.1,300.9
416,2000-03-17,6.9,.6,440,12.9,1505,0,9.5,2.3,271.8
416,2000-03-18,10.2,6.8,4,13.3,1509,0,13.6,3.5,230.1
416,2000-03-19,5.7,3.2,745,9.3,1,0,10.9,3,234.3
416,2000-03-20,6.6,1.6,705,12.3,1440,0,8.8,2.3,250.2
416,2000-03-21,7.1,3.4,711,12,1647,0,7.3,1.8,306
416,2000-03-22,10,3.6,350,16.7,1523,0,12.9,3.2,110.6
416,2000-03-23,7.1,4.9,2343,9.9,31,0,9.5,3,200.2
416,2000-03-24,4.5,2.5,2359,7.8,1319,0,16.7,4.9,300
416,2000-03-25,5.6,.1,655,10.2,1538,0,11.3,3.6,235.2
416,2000-03-26,7.9,1.4,624,13.9,1606,0,7.9,1.8,349.1
416,2000-03-27,13.8,7.8,500,18.7,1502,.5,19,5.6,209
416,2000-03-28,10.5,5.7,2358,14.8,1306,0,15.5,4.4,162.6
416,2000-03-29,7.4,3.8,706,11.9,1539,0,10.9,3.6,296.2
416,2000-03-30,8.5,3.2,622,13.7,1240,0,10.2,2.1,278.3
416,2000-03-31,10.1,6,614,15.8,1614,0,12.9,2.8,286.8
416,2000-04-01,9.3,3.7,547,14.9,1403,0,10.3,1.8,265.7
416,2000-04-02,11.2,7.1,332,16.1,1630,0,8.9,1.6,2.3
416,2000-04-03,12.6,7.2,551,18.3,1506,0,8.6,1.8,294.8
416,2000-04-04,13.8,10.1,50,19.7,1322,0,9,2.9,292.4
416,2000-04-05,9.2,6.1,2341,12.9,1311,0,17.4,4,293.8
416,2000-04-06,7.9,2.5,604,13.1,1456,0,9.4,2.3,194.9
416,2000-04-07,8.4,6,543,11.7,1652,0,16.2,4.8,301.8
416,2000-04-08,8.6,2.2,556,15.9,1507,0,9.2,1.7,187.9
416,2000-04-09,11.5,6,323,18.5,1623,0,9.4,2.6,259.6
416,2000-04-10,5.7,2.6,745,9.3,35,2.5,18.1,5.5,297.6
416,2000-04-11,8.1,1.4,320,14.1,1446,0,13.7,3.3,226.8
416,2000-04-12,11.1,6.4,129,16.5,1336,0,9.2,3,239.4
416,2000-04-13,12.8,9.4,624,18.1,1307,0,7.2,2.4,282.1
416,2000-04-14,12.2,6.9,601,17.2,1449,0,8.3,2.1,255.9
416,2000-04-15,11.4,8.3,519,17.5,1317,0,10.9,2,300.9
416,2000-04-16,11.3,6.5,544,16,1559,0,11.9,3,301.3
416,2000-04-17,12.6,7.8,614,18.6,1418,0,8.5,2.9,261.9
416,2000-04-18,14.1,11.2,131,17.3,1217,0,10.3,3.2,230.5
416,2000-04-19,14.5,10.7,539,19.1,1652,3,11.1,2.5,93.7
416,2000-04-20,14.7,9.3,335,22.4,1544,0,10.6,2.8,147.6
416,2000-04-21,11.7,9.5,2352,14.9,1513,6,9,2.5,292
416,2000-04-22,9.3,7.5,1221,11.8,1738,5,12.8,2.9,258.2
416,2000-04-23,10.3,6.1,246,14.7,1525,0,11.8,3.2,268
416,2000-04-24,11.8,6.3,522,17.2,1354,0,10.5,2.8,254.4
416,2000-04-25,15.4,11.2,10,20.6,1517,.5,9.6,3.4,137.3
416,2000-04-26,10.9,9.2,2203,13.9,128,2,7,2.7,267.5
416,2000-04-27,8.9,6.9,2345,10.9,1810,2,5.8,1.5,104.9
416,2000-04-28,12.2,6.5,213,18.2,1427,0,10.2,2.3,257.3
416,2000-04-29,15.2,9,259,21.5,1513,0,8.4,2.4,308.3
416,2000-04-30,13.8,11.5,2243,17.8,1315,0,10.3,3,297.6
416,2000-05-01,13.4,10.3,2355,18.5,1414,0,13.1,4,128.3
416,2000-05-02,13,7.4,512,18.9,1454,0,8.2,2.2,306.9
416,2000-05-03,14.7,8.9,554,21,1337,0,9.6,2.2,305.5
416,2000-05-04,17.3,11.1,351,23.4,1617,0,6.9,2.1,291.9
416,2000-05-05,16.9,12.8,2313,20.6,1336,2,9.2,3,286.3
416,2000-05-06,14.8,12.1,2357,19.2,1639,1.5,11,2.9,286.3
416,2000-05-07,14.2,8.8,515,19.3,1429,0,9.3,2.8,190.7
416,2000-05-08,16.2,10.8,326,22.8,1543,0,7.4,2.6,239.4
416,2000-05-09,20.1,13.2,522,26.3,1510,0,5.5,1.6,126
416,2000-05-10,14.2,10.5,2358,20.1,155,22,13.7,4.9,118
416,2000-05-11,11.4,10.1,440,14.4,1743,7,7.3,2.1,217.4
416,2000-05-12,13.8,9.6,317,18.3,1505,0,5.7,1.5,295.2
416,2000-05-13,17.3,10.3,526,24.8,1651,0,8.4,1.8,155.6
416,2000-05-14,17.9,13.4,501,23.5,1309,0,6.1,1.9,272.3
416,2000-05-15,16.1,13.9,446,20.7,1402,0,8.2,1.7,5.5
416,2000-05-16,16.2,13.4,529,20.1,1236,.5,6.1,1.4,265.2
416,2000-05-17,16.7,13.4,220,21.6,1623,0,6.4,1.6,247.4
416,2000-05-18,16.3,11.6,549,23.2,1333,0,8,1.7,301.3
416,2000-05-19,15.4,12.5,1628,19.3,1243,25,9.1,2.9,131.1
416,2000-05-20,14.7,11.6,351,20.4,1346,0,10.4,2.5,260.5
416,2000-05-21,16.4,11.2,320,22.5,1555,0,7.1,2.2,139.1
416,2000-05-22,19.6,16.2,0,24.7,1521,0,6.5,2.1,232.9
416,2000-05-23,18.4,14.7,416,24.5,1521,0,7.7,2.4,224.9
416,2000-05-24,21.1,17.2,151,26.8,1441,0,7.3,2.6,213.2
416,2000-05-25,23.1,17.5,354,30.1,1615,0,6.2,1.8,300.4
416,2000-05-26,21.9,17.9,514,27.6,1106,2,7.9,1.5,218.3
416,2000-05-27,17.8,16.7,120,19,5,7,7.3,1.8,123.7
416,2000-05-28,18.5,14.8,439,23.8,1624,0,11.9,2.7,289.6
416,2000-05-29,20,14.5,538,26.5,1436,0,7.5,2.6,315.4
416,2000-05-30,18.4,15.9,356,22.3,1201,0,7.6,2.4,269.9
416,2000-05-31,19.5,15.6,601,24.9,1537,0,8.3,2.1,302.7
416,2000-06-01,19.6,14.5,506,25.6,1220,0,7.8,1.8,257.7
416,2000-06-02,20.9,15.4,443,27.2,1413,0,8.9,1.4,242.2
416,2000-06-03,24.3,17.7,337,31.7,1502,0,7.7,1.5,133
416,2000-06-04,25.5,19,532,31.9,1505,0,7.9,1.7,347.3
416,2000-06-05,23.7,18.5,456,30.3,1411,0,8.2,1.8,278.8
416,2000-06-06,21.6,16.9,549,27,1422,0,8.3,2.1,269.9
416,2000-06-07,21.6,17.6,513,26.5,1432,0,7.8,2.1,234.7
416,2000-06-08,20.5,18.4,2257,22.7,1259,0,9,1.8,171
416,2000-06-09,19.6,14.3,458,26.8,1514,0,8.5,2.2,107.7
416,2000-06-10,20,17.3,507,24.7,1704,1.5,8.5,2.8,97.4
416,2000-06-11,20.8,16.2,218,26.6,1411,0,7.4,1.9,254.4
416,2000-06-12,22.5,18.1,455,28.3,1423,0,9.8,2.2,82.4
416,2000-06-13,22.1,16.3,444,28.5,1514,0,7.9,2.2,223
416,2000-06-14,23.8,19.1,339,29.3,1534,0,11.6,3.2,113.3
416,2000-06-15,24,18.6,523,31.4,1507,0,7.9,2.2,106.8
416,2000-06-16,24.3,20.1,332,28.4,1547,0,5.8,1.5,344
416,2000-06-17,24.7,21.3,448,29.2,1508,0,6.4,1.7,269.8
416,2000-06-18,25.5,20.8,544,32.1,1340,0,6.6,1.5,252.1
416,2000-06-19,25.2,19.7,519,31.6,1416,0,6.6,1.9,303.6
416,2000-06-20,24.9,19.7,521,31.7,1448,0,5.6,1.5,295.2
416,2000-06-21,25.4,21.3,538,31.4,1440,0,7.1,1.7,245.1
416,2000-06-22,22.7,19.8,602,28.1,1236,7,8.8,1.8,156.5
416,2000-06-23,22.8,20.2,151,25.5,1205,.5,7.3,1.7,94.1
416,2000-06-24,24,20.7,559,27.7,1306,0,8.4,2.9,158.8
416,2000-06-25,24.4,21.9,257,28.6,1341,0,8.2,2.1,249.8
416,2000-06-26,23.7,22.4,142,26.4,1248,6,6.8,2.1,114.8
416,2000-06-27,24.3,20.7,518,29.2,1609,18.5,12.6,2.9,106.8
416,2000-06-28,25.7,19.4,526,33.2,1440,0,7.8,1.8,256.3
416,2000-06-29,23.2,20.7,446,26.8,1259,21.5,8.9,2.4,105.4
416,2000-06-30,22.8,20.7,625,26.7,1715,2.5,7.9,2.6,214.1
416,2000-07-01,25.3,19.8,553,30.8,1427,0,5.6,1.5,302.7
416,2000-07-02,26.7,23.9,120,32.5,1513,0,7.7,2.1,296.2
416,2000-07-03,27.3,23.2,540,33.2,1503,0,7.5,2,295.7
416,2000-07-04,28.1,22.8,425,34.2,1235,0,9.1,1.9,111.9
416,2000-07-05,28,22.5,517,34,1537,0,7.7,1.9,260.1
416,2000-07-06,27.8,23.4,508,33.3,1441,0,7.9,1.8,225.9
416,2000-07-07,27.2,24,359,32.3,1525,0,11,3,90.8
416,2000-07-08,26.9,22.4,600,33,1416,0,6.7,2.1,119.5
416,2000-07-09,25.7,22.1,536,29.4,1628,0,7,1.9,286.3
416,2000-07-10,28.2,22.1,509,34,1507,0,11.6,2.7,174.3
416,2000-07-11,23.1,20.1,2218,27.9,1,20,16,5.4,202.4
416,2000-07-12,25.2,20.3,1,28.9,1208,6.5,13.9,3.6,253.5
416,2000-07-13,25.5,23.2,2158,30.3,1341,0,7.9,2.6,244.2
416,2000-07-14,26.3,23.2,502,30.3,1715,0,9.2,2.6,207.6
416,2000-07-15,26.2,24.4,536,29.6,1410,0,8.5,2,196.8
416,2000-07-16,25.4,23.4,635,27.9,1406,0,6.4,1.9,273.7
416,2000-07-17,26.8,25.2,417,29.5,1329,0,8.9,2.3,250.2
416,2000-07-18,27.3,24.9,43,31.5,1451,0,6.7,1.4,304.1
416,2000-07-19,26.4,23.7,1943,28.2,1209,22,9.1,2.3,203.4
416,2000-07-20,27.6,25,22,31.3,1506,7,10.4,2.7,202.4
416,2000-07-21,27.2,25.8,533,31.1,1534,0,10.3,3.6,255.9
416,2000-07-22,24.7,23.7,809,26.1,22,59,11.4,2.7,222.1
416,2000-07-23,24.9,23.1,600,28.9,1518,0,6.9,2.3,126
416,2000-07-24,26,22.5,524,30.8,1433,0,8.2,2.5,311.6
416,2000-07-25,25.3,22.5,524,29.7,1449,0,5.6,1.6,307.9
416,2000-07-26,26.7,21.4,548,33.3,1451,0,6.9,1.6,257.7
416,2000-07-27,27.4,23.7,300,33.2,1551,0,7,2.2,195.8
416,2000-07-28,27.9,25.9,2326,31.9,1429,0,7.3,2.5,107.2
416,2000-07-29,27.4,25.8,2102,29.5,1116,1,6.9,2.3,207.6
416,2000-07-30,23.6,19.5,806,26.5,32,.5,12.6,3.1,351.5
416,2000-07-31,24.7,20.7,610,30.1,1609,.5,5.8,1.6,306
416,2000-08-01,25.7,21,436,31.5,1547,0,6.8,1.9,300.4
416,2000-08-02,28.4,22.3,600,34.1,1458,0,9.5,1.9,115.7
416,2000-08-03,27.8,23.8,605,32.5,1534,0,8,2.8,115.7
416,2000-08-04,24.5,21.8,837,27.8,1528,24.5,13.9,4.6,108.6
416,2000-08-05,25,23.2,424,27.6,1241,19,9,2.6,12.6
416,2000-08-06,24.6,23.2,335,26,1714,7.5,9.2,2,118
416,2000-08-07,24.3,20.7,1320,27.3,1237,39,9.5,1.8,215.5
416,2000-08-08,26.4,22.5,352,31.9,1658,0,5.3,1.3,111
416,2000-08-09,26.8,23.6,1559,31.4,1342,5,9,3.1,106.7
416,2000-08-10,27.3,23.7,544,32,1449,0,8.7,2.2,301.3
416,2000-08-11,27.6,23.8,313,33,1419,0,8.1,2,253
416,2000-08-12,28.2,23.8,323,33.1,1600,0,7.5,1.9,314.5
416,2000-08-13,28.7,25.3,449,33.7,1618,0,7.2,1.9,119.5
416,2000-08-14,27.5,25,406,31.7,1616,0,7.7,2.3,283
416,2000-08-15,27.9,24.6,43,32.5,1444,0,8.4,2.4,310.7
416,2000-08-16,27.9,24.1,406,32.6,1557,0,7.4,1.6,125.5
416,2000-08-17,28.2,24,554,33.6,1256,0,8.8,1.5,72.6
416,2000-08-18,28.4,25.1,608,32.9,1436,0,10.2,2.4,121.3
416,2000-08-19,24.6,21.8,913,26.7,1,11,9.2,2.9,110.5
416,2000-08-20,22.3,20.5,2337,25.3,10,57.5,9.4,2.3,100.7
416,2000-08-21,22.6,18.4,655,26,1454,17.5,10.9,3.3,203.8
416,2000-08-22,24.5,21.7,0,28.3,1342,0,9.4,2.5,225.4
416,2000-08-23,24.9,21.2,617,30.3,1530,3,7.3,2.1,257.7
416,2000-08-24,23,21.6,1,25.7,1524,9,12.4,2.7,107.2
416,2000-08-25,22.1,20.5,514,23.4,1759,112.5,8.6,2.4,129.3
416,2000-08-26,22.3,21.2,1906,23.4,2335,56,13.1,3.3,114.8
416,2000-08-27,25,22.6,1,27.2,1449,18.5,10.5,4,134.9
416,2000-08-28,25.2,23.3,324,28.2,1524,92.5,9.3,2.5,177.1
416,2000-08-29,27.5,23.3,433,32.5,1438,0,8,2.1,111.5
416,2000-08-30,29,25.9,513,33.2,1348,0,9.2,3.1,122.2
416,2000-08-31,26,23.9,1816,28.1,1124,37.5,22.5,6,177.6
416,2000-09-01,24.2,23.1,431,25.6,14,4,22.4,5.2,193.5
416,2000-09-02,25.6,23.4,424,29.9,1439,0,7.6,2,270.9
416,2000-09-03,24.7,21.5,1947,31,1550,21.5,13,1.5,75.1
416,2000-09-04,24.6,19.9,548,29.4,1544,0,9.6,2.5,113.5
416,2000-09-05,22.7,17.3,620,28.3,1505,0,6.3,1.9,263.8
416,2000-09-06,22.2,20,2331,25.7,1545,1,7.6,3,206.8
416,2000-09-07,20.9,19.8,630,22.7,1357,0,11.2,3.5,104.1
416,2000-09-08,20.9,19.2,649,23,1447,0,11,3.3,112.4
416,2000-09-09,20.1,17.6,254,22.8,1356,0,6.1,1.5,8
416,2000-09-10,21.6,16.8,156,27.8,1506,0,7,1.6,1.8
416,2000-09-11,21.4,17.9,659,25.9,1628,0,11.2,2.4,122
416,2000-09-12,20.2,16.3,718,23.6,1424,0,10.9,1.8,95.2
416,2000-09-13,16.7,15.5,608,20.1,116,7,11.7,2.5,98.4
416,2000-09-14,17.2,14.9,547,20,2215,12.5,13.8,1.6,96.6
416,2000-09-15,17.2,15.7,2254,19.6,325,55,13.1,3,24.9
416,2000-09-16,15.8,14.8,641,17.1,1216,61.5,16.3,4,4.2
416,2000-09-17,,,,,,0,,,
416,2000-09-20,,,,,,0,,,
416,2000-09-22,,,,,,0,,,
416,2000-09-23,20.6,17.6,532,25.5,1448,0,6.8,1.7,252.9
416,2000-09-24,19.9,16.5,407,24.2,1503,0,6.9,1.7,284
416,2000-09-25,,,,,,0,,,
416,2000-10-01,,,,,,0,,,
416,2000-10-07,,,,,,0,,,
416,2000-10-12,,,,,,0,,,
416,2000-10-13,8.8,3.7,648,13.4,1413,0,11.4,2.3,291.7
416,2000-10-14,10.9,6.2,431,15.6,1445,0,9,1.9,258.8
416,2000-10-15,13.3,8.1,639,19.1,1347,0,8.7,2.1,280
416,2000-10-16,10.6,5.1,647,16.7,1431,0,5.6,1.2,273.7
416,2000-10-17,12.1,7.8,18,15,1557,.5,8,2.1,183.9
416,2000-10-18,13.8,9.1,647,19.6,1610,0,8.8,2.2,74.6
416,2000-10-19,14.3,11.7,626,18.3,1358,0,9.8,3.5,96.8
416,2000-10-20,15.6,11.8,137,20.1,1430,0,8.2,1.7,216.6
416,2000-10-21,13.2,7.6,542,19.2,1356,0,7,1.5,312.5
416,2000-10-22,14.2,9.5,448,17.4,1524,0,10,2.1,82.5
416,2000-10-23,16.5,13.1,246,22.2,1537,.5,9.2,2.3,102.5
416,2000-10-24,16,14.5,24,17.5,120,9,12.1,3.9,74.9
416,2000-10-25,13.5,9.1,2358,17.2,1519,2,8.6,2.8,294
416,2000-10-26,8.7,4.7,517,14.7,1603,0,7.9,2.2,302.8
416,2000-10-27,11.4,4.8,524,18.6,1507,0,7.5,1.4,81.9
416,2000-10-28,11.6,9.1,2309,14.1,1550,0,7.5,1.4,81.9
416,2000-10-29,9.5,5.8,2310,12.2,1617,0,5,1.5,308.6
416,2000-10-30,7.8,2.4,623,14.1,1445,0,5.1,1.2,259.4
416,2000-10-31,10.1,3.9,605,16,1445,0,6.5,1.5,86.7
416,2000-11-01,12.2,9.6,442,15.1,1522,0,5.1,1.3,294
416,2000-11-02,12.9,8.1,734,18.9,1358,0,8.2,1.5,301.9
416,2000-11-03,12.2,6.5,735,18.8,1421,0,4.4,1.2,185.7
416,2000-11-04,14.2,10.4,49,16.3,1254,0,9.4,3.6,76.6
416,2000-11-05,11.2,7,650,16.1,1527,0,7.3,1.8,288.4
416,2000-11-06,12.5,6.4,730,19.8,1527,0,7.9,1.4,85.7
416,2000-11-07,9.5,1.5,2358,15.1,1306,0,13.3,3.2,277.7
416,2000-11-08,1.7,-.2,708,5.7,1630,0,7.5,2.5,294.8
416,2000-11-09,4.4,-.8,706,7.8,1552,0,7.5,1.6,294.8
416,2000-11-10,3.2,-.6,0,6.8,3,1.5,8,2.2,289.6
416,2000-11-11,.8,-3.4,625,6,1344,0,6.5,2,305.7
416,2000-11-12,3.3,-1.3,241,7.6,1336,0,7.3,1.8,90
416,2000-11-13,6.1,1.5,241,10.8,1355,0,6.5,2,76
416,2000-11-14,9,4.7,315,13.4,1456,0,6.4,2.2,307.8
416,2000-11-15,9.7,5.8,2131,12.5,1508,0,8.9,1.8,106.5
416,2000-11-16,6.3,4.3,1525,9.8,12,8,12.8,3.1,40.8
416,2000-11-17,4.9,2.2,2315,7.3,1528,0,8.6,2.9,284
416,2000-11-18,2.3,-1.6,726,6.8,1505,0,7.6,2.3,300.8
416,2000-11-19,6.2,.8,401,10.8,1449,3,10.7,2.6,90.6
416,2000-11-20,4.2,1.9,2240,6.7,229,10,12,3.5,286.2
416,2000-11-21,-.5,-2.9,759,2.9,1431,0,10.9,3.5,313.4
416,2000-11-22,.8,-4.9,543,7.6,1538,0,4.4,1.2,93.7
416,2000-11-23,6.3,.2,517,9.7,1318,0,5.5,1.9,87.4
416,2000-11-24,9.4,6.1,648,13,1357,0,5.4,2.3,78.5
416,2000-11-25,9.2,5,756,15.1,1547,0,8.5,1.5,91.4
416,2000-11-26,7.2,1.4,2357,10.3,1456,1.5,8.3,2.6,290.3
416,2000-11-27,2.4,-2.2,650,6.9,1444,0,9.2,2.5,276.6
416,2000-11-28,2,-2.4,921,5.9,1428,0,9.2,1.6,294.4
416,2000-11-29,3.4,-1.9,538,7.8,1508,0,5.4,1.9,283.7
416,2000-11-30,5.8,3.6,636,9.8,1337,0,6,1.6,80.8
416,2000-12-01,5.1,.5,731,10.7,1446,0,4.7,1.1,245.3
416,2000-12-02,6.2,1.3,605,11.3,1430,0,6.1,1.3,340.1
416,2000-12-03,1.5,-2.6,2303,6.5,1,0,9,3,348.8
416,2000-12-04,1.4,-4.7,525,5.5,1345,0,9.6,2.6,139.9
416,2000-12-05,1.2,-3.6,2351,5.9,328,0,13,3.6,312
416,2000-12-06,-1,-6.1,514,4.3,1420,0,5.6,1.4,324.4
416,2000-12-07,4.3,-1.1,56,6.8,1614,0,9.9,1.8,93.9
416,2000-12-08,7.8,5.4,408,11.1,1423,0,6.9,2.7,272
416,2000-12-09,7.8,4.2,528,12.2,1527,0,7.8,1.8,95.7
416,2000-12-10,2,-5.2,2355,9.6,38,2,13.9,3.6,280.9
416,2000-12-11,-7,-9.3,2233,-4.4,1528,0,13.6,4.4,299.2
416,2000-12-12,-5.2,-10.4,222,-.6,1512,0,6.6,2.3,222.9
416,2000-12-13,-.1,-4.1,451,3.6,1533,0,6.5,3.2,77.4
416,2000-12-14,3.9,-.5,505,7.4,1437,.5,11.8,3.4,254.8
416,2000-12-15,7.4,4.3,41,10.1,1513,8,12.5,3.5,276.4
416,2000-12-16,-1.6,-4.2,2323,5.8,1,0,12.4,2.9,277.9
416,2000-12-17,-1.3,-5.7,203,3.8,1622,0,3.8,1,77.9
416,2000-12-18,2.9,-2.2,544,7.1,1159,1,13,2.6,72.6
416,2000-12-19,1,-1.5,854,4.7,15,0,9.5,2.9,320.5
416,2000-12-20,.4,-.8,1256,2.3,247,0,8.6,2.3,117.3
416,2000-12-21,.7,-4.3,816,4.4,1543,0,6.9,2.1,86.7
416,2000-12-22,5.7,1.9,2,8,1532,0,11.3,4.5,93.9
416,2000-12-23,2.4,-1.4,2350,6.7,35,9,11,3.5,312.7
416,2000-12-24,-.9,-2.8,2359,1.5,1443,0,9.7,2.5,352.6
416,2000-12-25,-7,-10.5,2332,-2.6,112,0,11.8,4.5,320
416,2000-12-26,-9.5,-12,804,-6.5,1557,0,7.1,2.5,240.8
416,2000-12-27,-4.2,-10,29,-.6,1805,0,5.9,2,89
416,2000-12-28,-3.2,-5.9,2305,.2,1502,0,6.6,2.3,306.5
416,2000-12-29,-3,-7.4,721,1.3,1247,0,4.6,1.2,290.9
416,2000-12-30,2.4,-2,1,6.6,1446,0,10.4,2.4,302.2
416,2000-12-31,-6.3,-9.1,2346,2,1,0,11.2,4,300.8
