지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
416,2019-11-26,4.5,-2.1,427,12.9,1307,0,4.4,1313,.6,236.3
416,2019-11-27,.6,-3.1,711,7.1,1408,0,4.7,1345,.7,306.6
416,2019-11-28,1.3,-3.4,2359,9.9,1444,0,4.5,1552,.5,295.3
416,2019-11-29,-1.3,-6.7,658,7.1,1528,0,3.9,1551,.5,289.7
416,2019-11-30,2.1,-4.9,558,8.9,1305,0,3.9,1149,.6,306.6
416,2019-12-01,3.5,.5,2353,6.2,1235,2.5,3,2010,.3,345.9
416,2019-12-02,-1.1,-5.5,2356,2.8,1250,0,7,1330,1,303.8
416,2019-12-03,-1,-8,544,4.5,1348,0,4,1048,.5,59.1
416,2019-12-04,-.8,-5.5,755,6.4,1432,0,3.7,51,.5,337.5
416,2019-12-05,-5.6,-11.4,2349,-1.3,1442,0,6.8,1629,1.3,264.4
416,2019-12-06,-8.4,-14.3,634,-1.1,1416,0,4,1349,.6,315
416,2019-12-07,-3.1,-9.2,30,2.8,1502,0,1.9,1518,.4,196.9
416,2019-12-08,-3.4,-8.9,727,4.7,1438,0,3.1,1222,.4,236.3
416,2019-12-09,4.5,-4.7,138,9.3,2323,0,10.2,2124,1.8,174.4
416,2019-12-10,7.6,1.9,814,11.1,2123,2,7,55,1,196.9
416,2019-12-11,6.2,-2,2356,11.1,37,0,7.1,1537,1.9,227.8
416,2019-12-12,-2.6,-6.8,732,3,1437,0,3.8,1216,.7,289.7
416,2019-12-13,1.5,-6.6,448,6.8,2046,.5,6.2,2025,1,132.2
416,2019-12-14,.8,-2.4,759,6.3,1457,0,4.8,1551,.8,329.1
416,2019-12-15,2.2,-4,411,11.5,1322,0,5.4,1353,.7,210.9
416,2019-12-16,6.4,-2.3,555,13.9,1426,0,5.6,2149,.7,137.8
416,2019-12-17,8.2,1.6,2359,12.9,21,8.5,6.2,646,1.5,149.1
416,2019-12-18,-.8,-3.5,759,4.5,1447,0,3.6,1449,.6,306.6
416,2019-12-19,-3,-7.1,732,2.8,1455,0,4.4,1529,.6,303.8
416,2019-12-20,-3.9,-8.1,2358,2,1349,0,4.5,1154,.6,300.9
416,2019-12-21,-2.7,-8.8,328,3.1,1620,0,4.8,1242,.5,160.3
416,2019-12-22,2,-2.7,651,8.4,1430,0,4.5,2226,.6,171.6
416,2019-12-23,1.9,-3,2356,5.2,1453,3,3.7,853,.5,298.1
416,2019-12-24,-2,-6,749,5.9,1506,0,3.2,1404,.4,292.5
416,2019-12-25,-.2,-5.9,438,7.1,1341,0,3.1,1515,.4,320.6
416,2019-12-26,.8,-4,2342,4.4,1504,0,4.5,1511,.8,303.8
416,2019-12-27,-4.2,-8.2,747,2.4,1519,0,4.6,1545,.6,261.6
416,2019-12-28,.4,-6.8,651,5.9,1325,0,4.3,2253,.7,146.3
416,2019-12-29,3.6,-1.5,412,7.4,1422,0,4.8,1156,.8,149.1
416,2019-12-30,2,-6.2,2357,6.9,1042,.5,6.7,2319,1.1,289.7
416,2019-12-31,-8.6,-11.4,817,-4.8,1523,0,5.8,124,1.3,275.6
