지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
419,2009-02-02,5.1,3,445,7.7,1341,0,8.9,1.1,288.3
419,2009-02-03,4.6,2.7,824,9.7,1514,0,5.7,1.5,84.3
419,2009-02-04,3.7,1.1,625,8.2,1401,0,20.5,1.2,286.7
419,2009-02-05,3.2,2.1,334,5.1,1534,0,9.3,1.5,315.8
419,2009-02-06,2.5,.5,803,7.2,1408,0,4.5,1.2,310.9
419,2009-02-07,2,.2,2313,5.4,1506,0,5.9,1.2,294.9
419,2009-02-08,2,-2.9,817,7.5,1608,0,5.2,1.8,276.7
419,2009-02-09,3.8,1.5,642,7.4,1442,0,9,2.5,302.3
419,2009-02-10,3.5,1.3,344,6.4,1220,0,7.9,1.3,278.1
419,2009-02-11,4.6,2.6,2126,8.3,1457,0,16.9,1.5,263.8
419,2009-02-12,5.7,.3,728,11,2355,0,9.2,4,77.4
419,2009-02-13,9.1,3,2338,14.6,814,28.5,11.7,2.4,246.4
419,2009-02-14,2.4,.7,631,5.7,1255,0,10.5,1.7,296.5
419,2009-02-15,-3,-7.9,2350,1.4,2,.5,10.8,3.4,317
419,2009-02-16,-7.4,-10.1,748,-3.3,1609,0,13.9,4.4,316.8
419,2009-02-17,-5.7,-9.2,729,-1.3,1413,0,7.8,2,320.3
419,2009-02-18,-3.3,-6.8,338,1,1556,0,6.7,1.8,321.2
419,2009-02-19,-.7,-3,317,2.9,1510,0,5.6,1.4,79.9
419,2009-02-20,-3.9,-8.3,2343,-1.1,1349,.5,21.5,4.1,.2
419,2009-02-21,-3.3,-8.8,247,2.2,1538,0,6,1,302.9
419,2009-02-22,1.9,-1,247,5.6,1358,0,5.3,1.8,62.4
419,2009-02-23,5.2,-.3,449,10.6,1509,0,14.1,1.7,61.9
419,2009-02-24,6.5,5.1,825,9.5,1437,0,5.5,1.7,309.4
419,2009-02-25,1.7,-2,2350,5.7,117,0,9.5,2.6,318.7
419,2009-02-26,1.4,-3.3,652,7.2,1459,0,7,1.7,328.8
419,2009-02-27,3.2,-.9,640,8.4,1531,0,8,1.8,306.4
419,2009-02-28,4.5,.8,709,10.2,1524,0,8.7,1.9,288.1
419,2009-03-01,2.5,-3,2340,8.5,1419,0,12.2,2.8,309.5
419,2009-03-02,2.4,-3.4,308,7.3,1422,0,10.6,1.8,182.8
419,2009-03-03,1.4,0,759,4.2,15,5.5,6,1.2,305.6
419,2009-03-04,3,-1.1,750,8.7,1549,0,5.7,1.1,288
419,2009-03-05,3.8,2.1,2340,6.7,1322,10.5,10.2,2.7,81.6
419,2009-03-06,.3,-3.3,2322,3.2,1242,0,27.9,4.3,259
419,2009-03-07,1.2,-3.6,139,6.4,1448,0,11.3,1.7,263.2
419,2009-03-08,4.2,-.7,633,11.1,1522,0,6.1,2.1,284.8
419,2009-03-09,4.7,1.3,711,11,1324,0,9.7,2.2,280.8
419,2009-03-10,2.4,-1.3,557,8.1,1535,0,22.3,3.7,300.7
419,2009-03-11,3.8,-.7,600,9.5,1544,0,8.9,2.5,339.1
419,2009-03-12,6.7,2,708,13,1453,3.5,11,2.6,84.4
419,2009-03-13,1.2,-4.5,2332,5.3,1530,7.5,17.6,5.4,312.2
419,2009-03-14,-1.2,-4.8,252,3.7,1552,0,16.3,4.4,303.4
419,2009-03-15,4.5,-1.4,531,9.5,1443,0,7.7,1.4,238.6
419,2009-03-16,8.1,4.6,2359,14.1,1441,0,7.1,1.6,263.8
419,2009-03-17,11.6,4.5,600,19,1405,0,9.5,2,238.3
419,2009-03-18,15.2,12.6,608,19,1414,0,11.1,2.1,232.5
419,2009-03-19,13.5,8.9,0,16.3,15,0,9.1,1.7,48.7
419,2009-03-20,11.2,5.2,637,18.4,1644,0,9.6,2.7,43.5
419,2009-03-21,13.6,8.2,712,22.8,1444,8,6.5,1.6,38
419,2009-03-22,8.6,3,2358,13,1540,5.5,12.6,3.7,294.3
419,2009-03-23,3.3,-.8,634,9.7,1519,0,12.6,3.4,307.6
419,2009-03-24,.7,-1.4,2347,5.3,1058,0,16.4,2.5,318.8
419,2009-03-25,1.1,-3.3,559,5.1,1610,0,10.8,3.3,290
419,2009-03-26,3.3,.6,2354,8.6,1445,7,18.3,3.2,240.1
419,2009-03-27,2.7,-1.1,632,7.5,1502,0,11.7,3.6,291.3
419,2009-03-28,3.5,-.2,606,9.9,1424,0,7.7,2.1,285.3
419,2009-03-29,5.5,.4,638,11.1,1427,0,7.8,2,44.7
419,2009-03-30,6.3,2.8,532,11.6,1535,0,7,2,97.8
419,2009-03-31,5.1,2.1,0,10.5,1444,0,10.7,2.9,296.3
419,2009-04-01,4.5,.9,625,9.4,1605,0,11.1,2.9,342.2
419,2009-04-02,6.5,1.8,554,13.9,1454,0,13.9,2.6,281.1
419,2009-04-03,6.9,4,420,12.4,1355,0,14.2,1.6,267.2
419,2009-04-04,7.5,4.4,630,12.1,1555,0,8.1,2.1,293.5
419,2009-04-05,8.4,4.4,617,15.9,1515,0,7.9,2.2,300.9
419,2009-04-06,10.1,3.9,535,17,1517,0,6.7,2,290
419,2009-04-07,13.4,7.4,620,21.5,1556,0,6.2,1.6,283.1
419,2009-04-08,16,9.9,459,23.7,1504,0,6.7,2,299
419,2009-04-09,17.1,11.5,531,25.2,1412,0,10.7,1.7,117.2
419,2009-04-10,16.7,11.1,535,24,1532,0,7.7,2.2,271.1
419,2009-04-11,17.9,12,614,25.5,1319,0,8.5,1.7,291.4
419,2009-04-12,15.5,11.1,555,22.1,1427,0,8,2.2,289.9
419,2009-04-13,14.9,12,2307,20.7,1317,0,6.3,1.4,284.9
419,2009-04-14,14.2,11.2,803,20.1,1704,0,12.6,2.9,71.4
419,2009-04-15,8.5,6.4,1900,12.2,24,5.5,18.4,1.9,47.6
419,2009-04-16,9.7,4.6,504,17.4,1405,0,7.2,2.1,295
419,2009-04-17,11.4,6,424,18.5,1544,0,6.8,1.8,303.3
419,2009-04-18,13.8,7.4,503,20.9,1414,0,6.4,1.9,295.3
419,2009-04-19,18,11.8,343,26.5,1254,0,7.5,2.9,80.5
419,2009-04-20,12.4,9.8,2354,16.6,1,22.5,12.7,4.1,91.6
419,2009-04-21,7.6,6.6,916,10,2,2,9.6,3.1,274
419,2009-04-22,8.4,6.1,555,12.2,1353,0,11,3.2,310.3
419,2009-04-23,11.3,5.6,306,17.2,1446,0,7.7,1.5,285.1
419,2009-04-24,11.5,10.1,1929,15.1,1216,7,6.5,1.7,91.1
419,2009-04-25,7.2,4.8,2359,10.3,1,9,10.2,2.2,298.1
419,2009-04-26,7.5,4.2,255,11.2,1215,0,7.3,1.7,28.1
419,2009-04-27,10.5,5.9,252,17,1510,0,15.9,1.7,309.7
419,2009-04-28,12.9,6.8,601,20.7,1435,0,15.9,1.5,44.9
419,2009-04-29,15.2,9.5,636,22.6,1528,0,9.3,1.4,298.2
419,2009-04-30,15.2,10.7,500,20.9,1432,0,8.8,1.3,164.9
419,2009-05-01,16.4,10.9,613,22.7,1317,0,8.5,1.1,292.8
419,2009-05-02,13.8,12.7,2327,17.5,905,2,8,.9,238.2
419,2009-05-03,15.9,11.3,2353,23.6,1452,0,6.3,1,264.7
419,2009-05-04,13.9,9.1,529,21.8,1410,0,6.4,1.5,275.2
419,2009-05-05,17.2,8.4,131,25.8,1540,0,8.2,1.7,308.9
419,2009-05-06,22,15.9,441,29.1,1430,0,9.5,2.1,318.4
419,2009-05-07,20.3,16.3,535,26.9,1344,0,9.2,2.3,276
419,2009-05-08,20,14.4,316,27.5,1433,0,4.5,1.1,307.2
419,2009-05-09,20.5,16.4,303,27.1,1318,0,6.6,.9,199.5
419,2009-05-10,19.3,15.1,547,25.1,1418,0,7,.8,254.8
419,2009-05-11,15.3,13.9,849,18.5,2,32.5,5.3,.7,236.6
419,2009-05-12,17.1,13.7,905,22.6,1629,6,8.3,1.6,322.2
419,2009-05-13,17.2,12.5,2348,21.9,1459,0,10.1,2.8,13.3
419,2009-05-14,18.1,11.7,559,25,1427,0,14.6,1.5,94.1
419,2009-05-15,16.7,13.6,2315,20.4,1455,.5,5.8,1.2,11.1
419,2009-05-16,12.1,11.2,816,14,3,17,7,2.4,92.9
419,2009-05-17,12.6,10,2337,15.9,1639,2,13.6,2.3,293.2
419,2009-05-18,15.7,9.4,410,22.2,1517,0,9.3,1.1,255.8
419,2009-05-19,18.6,13.8,1,24.6,1411,0,5.5,.8,268.7
419,2009-05-20,20.6,15,541,26.4,1404,0,12.7,1.4,303
419,2009-05-21,14.2,13.4,634,17.5,1,26.5,10.7,2.7,81.3
419,2009-05-22,16.6,13.2,518,21.8,1138,.5,6.8,1.5,281.4
419,2009-05-23,15.1,13.1,915,20.1,1458,1,6,.9,308.8
419,2009-05-24,18.3,12.8,236,25.1,1446,.5,4.6,1.5,285.8
419,2009-05-25,21.7,15.2,554,28.7,1546,0,6.1,1.8,312.1
419,2009-05-26,22.2,18,404,28.5,1550,0,7.3,1.6,292.2
419,2009-05-27,22.4,17.7,511,27.4,1519,0,11.5,3.3,33.8
419,2009-05-28,22.6,16.4,535,28.7,1541,0,11.1,3.3,74.3
419,2009-05-29,21,17,746,25.8,1525,0,8,3.3,56.6
419,2009-05-30,20,16.4,643,25.4,1328,0,11.2,2.7,309.3
419,2009-05-31,18.8,14.9,2347,25.4,1350,0,6.4,1.2,219.2
419,2009-06-01,20.7,14.1,305,28.1,1448,0,4.7,.9,262.2
419,2009-06-02,20,15.7,1506,26.1,1150,8,10.4,1.1,192.6
419,2009-06-03,17.6,15.9,618,21.9,1622,2,8.3,.9,246.8
419,2009-06-04,20.1,15.7,459,25.7,1452,0,7.6,1.3,294.2
419,2009-06-05,21.6,15.6,602,27.9,1405,0,7,1.6,296.1
419,2009-06-06,20.8,16.5,542,27.5,1400,0,6.5,1.8,302.5
419,2009-06-07,17.7,16.4,1042,20.8,1640,0,4.3,1.1,92.2
419,2009-06-08,19.9,14.4,546,24.7,1355,0,6.2,1.3,296.7
419,2009-06-09,17.7,15.1,2211,20.5,39,20.5,5.7,2.1,109.8
419,2009-06-10,17.2,15.4,1,21.5,1341,13,11.7,1.1,93.8
419,2009-06-11,19.4,14,509,25.4,1437,0,8.4,1.4,320.5
419,2009-06-12,18.2,13.4,514,24.3,1427,1,9.8,1.4,292.8
419,2009-06-13,19.1,14.2,515,24.5,1438,0,7.1,1.2,281.8
419,2009-06-14,19.1,16.3,524,22.4,1149,0,4.3,1,280
419,2009-06-15,20.7,16.8,313,26.9,1435,0,7.9,1,279.2
419,2009-06-16,21.3,16.8,312,26.8,1459,0,6,1,307.7
419,2009-06-17,19.9,18.2,527,21.7,1334,0,4.7,1.7,84.7
419,2009-06-18,24,17.2,543,30,1508,0,5.2,1.6,76.4
419,2009-06-19,23.8,21.3,641,27.9,1500,0,7.4,1,308.3
419,2009-06-20,20.9,20,752,22.6,1,43.5,9.6,.4,81.9
419,2009-06-21,24.2,20.6,613,29.8,1421,1.5,4.6,.6,285.1
419,2009-06-22,21.7,18.4,2325,26.1,1445,0,8.8,1,293.5
419,2009-06-23,22,17.1,542,27.6,1454,0,8.6,1.1,235.5
419,2009-06-24,23.2,17.7,456,30,1345,0,6.8,1,299.3
419,2009-06-25,23.5,19.9,445,29.3,1446,0,5.2,.8,284.1
419,2009-06-26,23.4,19.3,543,28.8,1552,0,6.6,.6,298.5
419,2009-06-27,24.8,20.2,602,32.2,1451,0,9.2,1.1,290.9
419,2009-06-28,24.6,22.2,210,29.3,1420,.5,4.5,.6,295.8
419,2009-06-29,24.4,20.6,942,31.3,1609,14,6,1.2,309.4
419,2009-06-30,22.7,20.2,2359,25.9,1604,0,8.6,.5,298.6
419,2009-07-01,22.3,19.4,353,26.8,1345,0,6.3,1,262.7
419,2009-07-02,19.3,17.1,1136,20.8,1004,45,7.8,1.1,104.1
419,2009-07-03,21,17.4,512,26.8,1431,.5,5.6,.6,281.4
419,2009-07-04,21.8,18.9,507,26.8,1220,.5,5.9,.9,270.8
419,2009-07-05,23.8,19.1,607,29.5,1512,0,6,1.1,298.9
419,2009-07-06,24.1,21.1,615,28.8,1313,0,7.2,1.2,293.3
419,2009-07-07,23.1,20.7,752,27.7,1644,1,7.5,1.4,47.7
419,2009-07-08,24.6,21.2,558,30.3,1450,0,5.8,1,302.6
419,2009-07-09,20.4,18,1936,24.3,1,177.5,9.7,1.7,297.6
419,2009-07-10,22.5,18.2,3,29.1,1341,0,5.4,.9,252.5
419,2009-07-11,23.3,19.1,611,28,1430,1,6.9,1.4,88.6
419,2009-07-12,19.5,17.3,338,22.8,1528,88,10,2.6,66
419,2009-07-13,21.6,18.8,701,26.5,1547,5,5.1,.5,223.6
419,2009-07-14,22,19.3,2325,23.8,1057,142,12.4,1.9,217.2
419,2009-07-15,21.4,19,453,25,1223,0,6.6,1,258.4
419,2009-07-16,24.8,19.6,541,31.7,1619,0,6.2,1.4,62.4
419,2009-07-17,23.3,21.5,1908,25.2,829,54,5.1,.9,110.5
419,2009-07-18,23.3,20.5,2358,25,1140,18.5,11.7,1.6,226.8
419,2009-07-19,23.5,20.2,445,29.1,1511,0,4.7,.7,271.3
419,2009-07-20,23.8,21.5,550,28.4,1328,0,7,1.3,296
419,2009-07-21,23.8,21.7,453,28.9,1422,0,9.7,2,307.2
419,2009-07-22,23.9,20,414,29.1,1550,0,6.4,1.4,311.2
419,2009-07-23,24.5,20.7,616,30,1423,0,8.9,1.2,303.1
419,2009-07-24,22.9,18.6,2335,28.8,1247,.5,11.8,3.1,39.2
419,2009-07-25,20.6,17.2,218,24,1318,17.5,7.8,2.4,70.4
419,2009-07-26,22.9,19,513,28.8,1447,12.5,8,1.9,38.6
419,2009-07-27,23.5,20,555,28.4,1209,0,5.1,1.7,308.3
419,2009-07-28,22.5,21,613,25.8,1244,0,5.4,1.4,50.4
419,2009-07-29,24.2,19.9,549,29.9,1621,0,6.8,1.8,344
419,2009-07-30,25.2,21.1,532,29.7,1317,0,8.9,1.2,52
419,2009-07-31,25.1,22.7,616,29.5,1037,1.5,6.6,1.3,285
419,2009-08-01,,,,,,17,,,
419,2009-08-02,25,21.9,608,30.5,1308,0,6.2,1.4,301.4
419,2009-08-03,23.5,22.2,541,25.8,1811,0,5.2,1.2,65.8
419,2009-08-04,25.5,21.5,601,30.6,1511,0,6,1.6,84.3
419,2009-08-05,26.1,21.7,516,30.2,1537,0,6.3,2.1,57.6
419,2009-08-06,24.7,21.9,618,29.2,1408,.5,6.1,1.8,43.6
419,2009-08-07,24,21.4,756,27.5,1442,.5,7.2,1.9,106
419,2009-08-08,24.9,23.1,531,27.7,1426,1,5.4,2.1,75.5
419,2009-08-09,27.2,23.2,554,32.4,1540,0,7.5,2.1,63.3
419,2009-08-10,25.7,22,514,30.2,1431,0,8.6,2.7,58.6
419,2009-08-11,22.3,21.4,1243,25.2,1,63,10.4,3.8,66.6
419,2009-08-12,22.4,21.3,704,23.8,1825,44,10.5,4,52.8
419,2009-08-13,25.5,21.9,551,30.8,1312,0,5.9,1.3,251.6
419,2009-08-14,26.1,22.1,509,32.7,1520,0,7,1.6,314.4
419,2009-08-15,27,23,559,32.9,1412,0,4.6,1,265.5
419,2009-08-16,27.9,23.6,607,33.6,1710,0,4.9,1.6,69.9
419,2009-08-17,25.1,22,655,30.3,1533,0,6.4,1.8,85.4
419,2009-08-18,26.2,23.6,321,31.4,1559,0,6,.8,314.1
419,2009-08-19,26.7,23.2,425,31.8,1544,0,5.2,1.3,141
419,2009-08-20,24.5,22.5,2355,28.2,1633,23,8,1.5,265.3
419,2009-08-21,24.3,20.3,555,29,1227,0,7.8,1.5,297.1
419,2009-08-22,23.7,22,521,27.6,1321,0,7.7,2.2,318.5
419,2009-08-23,24.6,21.2,607,29.8,1538,0,8.6,1.7,307.1
419,2009-08-24,24.1,20.6,541,28.6,1506,0,5.6,1.6,32.6
419,2009-08-25,22.9,20.6,559,26.9,1122,.5,5.4,1.5,294.7
419,2009-08-26,22.5,20.6,428,25.1,1201,7.5,5.6,.5,211.1
419,2009-08-27,22.4,20.4,330,23.9,1100,18.5,7,1.1,225.1
419,2009-08-28,22.8,18.4,2304,28.2,1249,0,9.7,2,312.9
419,2009-08-29,20.8,17.3,451,25.2,1311,0,7.4,2.5,61.6
419,2009-08-30,18.9,16.6,659,22.2,1556,4.5,7.3,2.7,62
419,2009-08-31,21.2,15.9,519,26.2,1619,0,8.1,2.8,46.6
419,2009-09-01,22.2,17.8,606,26.3,1529,0,6.8,2.6,44.6
419,2009-09-02,21.8,17,607,27.2,1513,0,7.2,2.6,77.2
419,2009-09-03,22.1,17.2,600,27.7,1530,0,6.5,2.5,70.9
419,2009-09-04,22.9,17.9,623,27.4,1254,0,5.2,1.8,113.9
419,2009-09-05,23.7,19.9,536,29.1,1526,0,6.1,1.7,294.1
419,2009-09-06,23.8,20.8,610,29.5,1324,0,6.3,1.2,321.8
419,2009-09-07,22,21.3,1107,23.3,1544,.5,4.3,1.1,309.1
419,2009-09-08,21.8,18.2,555,26.6,1258,0,7.2,2.3,52.7
419,2009-09-09,21.9,18.8,625,26.6,1403,0,7.5,1.9,300.4
419,2009-09-10,21.1,16.8,635,26.5,1439,0,7,1.8,331.1
419,2009-09-11,19.3,16,2352,24,1311,9.5,4.6,1.2,55.2
419,2009-09-12,17.7,14.5,1345,22.2,1235,10.5,8.2,1.9,328
419,2009-09-13,19.6,14.5,646,25,1514,0,5.3,1.4,299.4
419,2009-09-14,18.7,16.4,606,21.7,1129,0,4.9,1.2,290.1
419,2009-09-15,19.8,16.7,558,24.2,1358,0,8.6,1.4,293.1
419,2009-09-16,20,16.2,718,25,1422,0,5.2,1.5,55.2
419,2009-09-17,20,15.7,546,25.1,1509,0,5.3,1.7,307.1
419,2009-09-18,21.4,17,640,26.2,1534,0,8,1.9,355.3
419,2009-09-19,19.7,16.1,612,24.2,1433,0,10.3,3,58.8
419,2009-09-20,19.8,15.3,617,25.5,1404,0,10.8,1.6,61
419,2009-09-21,17.2,15.7,1854,20,1,25,7.6,.7,220.2
419,2009-09-22,18,13.8,657,22.7,1617,0,5.3,1.5,63.5
419,2009-09-23,19.5,14.6,452,25.4,1345,0,5.3,1.9,297.9
419,2009-09-24,19.8,15.1,718,25.1,1248,0,4.7,1.7,287.7
419,2009-09-25,19.3,16.5,727,23,1407,0,3.9,1.6,86.6
419,2009-09-26,19.6,14,644,24.8,1336,0,8,3.2,53.6
419,2009-09-27,19.1,17.9,2355,21.2,1442,0,7.6,2.5,81.2
419,2009-09-28,19.6,16.5,345,24.3,1443,2,4.4,1.3,296.1
419,2009-09-29,20.2,16.1,714,25.7,1527,0,5.1,1.3,72.1
419,2009-09-30,21.1,16.8,722,27,1422,0,4.2,1.5,50.6
419,2009-10-01,20.3,16.7,641,27.5,1412,0,9,1.9,285.9
419,2009-10-02,17.8,14,2355,23.1,1429,0,11.8,2.4,276.8
419,2009-10-03,16.4,12.9,648,22,1448,6,7.9,1.4,289
419,2009-10-04,16.3,13.5,532,21.2,1432,0,7.1,1.4,272.1
419,2009-10-05,16.5,11.1,710,23.2,1519,0,5.8,1.3,287.5
419,2009-10-06,18.2,14.5,610,23.4,1329,0,7.4,1.7,49
419,2009-10-07,15.9,12.9,2343,21,1320,0,13,4.7,58.7
419,2009-10-08,14.3,10.9,634,18.2,1335,0,8.7,3.2,43.8
419,2009-10-09,14.4,10.7,507,20.2,1324,0,7.1,2.4,67.2
419,2009-10-10,15.1,10.7,630,19.8,1546,0,7,1.2,292.2
419,2009-10-11,15.2,10.8,723,20.1,1555,0,5.6,2.2,90
419,2009-10-12,14.8,11.6,555,19,1148,0,7.1,1.1,297.7
419,2009-10-13,,,,,,0,,,
419,2009-10-14,,,,,,0,,,
419,2009-10-15,14.7,9.6,713,20.2,1503,0,6.3,1.4,284.6
419,2009-10-16,15.6,11.5,653,21.1,1344,2.5,5.9,1,232
419,2009-10-17,11.9,9.3,155,15.8,1459,12.5,15.9,2.3,312.4
419,2009-10-18,12.8,8.9,630,17.6,1352,0,9.3,2,291.2
419,2009-10-19,10.3,7.6,2342,13.2,1307,13,16.3,2.8,285.6
419,2009-10-20,9.4,5,622,14.7,1527,0,7.8,1.7,311.4
419,2009-10-21,12.8,10.2,740,17.6,1402,0,8.3,1.4,299.1
419,2009-10-22,12.4,6.8,658,16.9,1609,0,5.2,1.6,94.2
419,2009-10-23,13.2,9.5,318,17,1505,.5,9.1,3.4,56.5
419,2009-10-24,14.8,11.5,649,18.5,1506,0,8.4,3.9,72.4
419,2009-10-25,14.9,11.6,645,18.7,1427,0,6.7,2.3,72.3
419,2009-10-26,15.2,10.9,703,19.7,1426,0,6.3,1.4,288.8
419,2009-10-27,14.2,11.7,656,19.5,1336,0,7.6,1.6,279.4
419,2009-10-28,13.5,9.3,636,18.7,1448,0,5.5,1.7,91.8
419,2009-10-29,16,11.3,655,22.2,1401,0,5,1.8,100.4
419,2009-10-30,17.2,14.4,609,22.7,1507,0,5,1.6,97.2
419,2009-10-31,14.8,11.8,2313,17.4,1129,20,10.5,2,292.6
419,2009-11-01,8.1,3.3,2358,12.3,11,4,12.8,2.6,248.4
419,2009-11-02,-1.8,-3.9,2343,3.3,1,0,12.9,4.6,302.8
419,2009-11-03,1.8,-3.9,4,5.2,2350,0,5.3,1.6,72.7
419,2009-11-04,10.5,4.6,128,15.4,1451,0,10.1,1.3,261
419,2009-11-05,13.3,10.8,438,18.2,1351,0,9.5,.9,233.3
419,2009-11-06,13.7,9.9,534,19.4,1419,0,6,1.4,219.7
419,2009-11-07,15.9,12.1,547,19.2,1550,0,5.5,.6,130.3
419,2009-11-08,15.5,14.2,1001,17.8,1,30,9.1,2.1,118.3
419,2009-11-09,15.1,12.5,2308,19.2,1426,0,9.9,3.1,84.7
419,2009-11-10,11.2,8.2,2256,12.9,1430,0,14.2,5.4,76.4
419,2009-11-11,7.1,4.6,2342,10.8,1359,0,15.1,5.2,96.6
419,2009-11-12,6.8,4.3,200,9.9,1511,0,19.1,4.2,73.3
419,2009-11-13,7.5,6.3,1,8.6,1611,1,10.1,3.4,78.4
419,2009-11-14,3.4,-1.2,0,8.4,112,0,12.5,4.3,293.1
419,2009-11-15,-2.3,-4.8,2319,.4,1512,0,14.9,4.6,294.7
419,2009-11-16,-3.3,-5.8,605,.4,1346,0,7,2.6,355.2
419,2009-11-17,-2.8,-4.7,2358,.6,1526,0,11.2,3,327.1
419,2009-11-18,-2,-5.5,554,1.6,1404,0,8.8,1.9,206.9
419,2009-11-19,.5,-2.2,2346,4.4,1407,0,9.1,2.4,307.1
419,2009-11-20,0,-3.2,227,3.6,1537,.5,9.5,1.9,250.3
419,2009-11-21,-1.4,-4.9,715,2.4,1537,0,10.7,2.7,323.4
419,2009-11-22,2.1,-2.5,534,5.4,1342,.5,10,1.9,100.9
419,2009-11-23,6.6,3.4,722,11,1436,0,14.7,1.7,106.3
419,2009-11-24,7.4,4,830,10.6,1526,0,5.1,2.5,88.9
419,2009-11-25,5.1,2.9,504,7.8,212,2,6.3,3.2,101.5
419,2009-11-26,6.5,2.2,803,12,1522,0,7,2.6,88.3
419,2009-11-27,5.6,2.5,2330,7.7,148,0,6.7,1.9,316.5
419,2009-11-28,4.6,1.7,217,8.1,1450,0,7.2,.9,284.5
419,2009-11-29,4.7,3.9,1431,5.9,950,4.5,5.3,1.9,69.1
419,2009-11-30,5,3,753,8.2,1427,0,9.4,2,311.3
419,2009-12-01,5.3,2.4,729,9.1,1315,0,5.4,.9,291.1
419,2009-12-02,4.4,2,731,6.7,1524,0,3.6,1.2,114.1
419,2009-12-03,3.2,2.2,2351,4.7,1,0,13.2,2.2,303.2
419,2009-12-04,2.9,.2,735,6.3,1243,0,5.3,1.2,172.7
419,2009-12-05,-1.6,-6.3,2356,4,217,7.5,16.9,4.9,265.3
419,2009-12-06,-5,-7.9,632,-1.8,1446,0,14.4,3.2,323.8
419,2009-12-07,-1.1,-5.7,444,3.8,1412,0,9.4,1.5,310.5
419,2009-12-08,.2,-2.2,709,2.3,1923,0,7.7,3.1,87.7
419,2009-12-09,3.7,.2,213,5.9,1317,0,8.3,2.9,86.1
419,2009-12-10,5.7,4.6,129,6.7,1023,0,9.8,5,73.4
419,2009-12-11,6.1,4.6,550,7.3,1230,.5,6.9,2.6,78.8
419,2009-12-12,3.7,.9,2358,6.7,1348,0,17.3,2.4,286.5
419,2009-12-13,1.1,-1.7,2349,5.6,1414,0,7.5,2.2,304.8
419,2009-12-14,-1.9,-4.3,2340,1.9,1444,0,18.4,3.4,298.4
419,2009-12-15,-5.8,-9.1,2348,-2.7,1311,0,13.2,3.4,22.4
419,2009-12-16,-7.9,-10.4,550,-4.4,1407,0,11.3,3.4,333.4
419,2009-12-17,-8.8,-12,2345,-4.7,1253,0,11.6,3.6,279.2
419,2009-12-18,-11,-13.6,748,-7.6,1550,0,12.1,3.8,306.8
