지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
407,2016-06-08,21.8,15.5,141,28,1536,0,6.1,1.2,239.1
407,2016-06-09,22.1,14.9,313,30.4,1512,0,6.2,1.1,343.1
407,2016-06-10,23.5,15.9,241,30.7,1438,0,6.1,1.3,331.9
407,2016-06-11,22.9,19.3,556,26.6,1248,9,5,.9,340.3
407,2016-06-12,23.7,20.4,2315,27.9,1517,1,5.5,.9,312.2
407,2016-06-13,23.2,18.7,2350,30.3,1446,0,7.1,.9,104.1
407,2016-06-14,22.7,16.6,455,29.3,1402,0,6.8,1.2,286.9
407,2016-06-15,20.3,16.7,739,24.3,1220,22,6.3,1.2,236.3
407,2016-06-16,21.1,18.2,329,24.7,1612,0,6.7,1.3,255.9
407,2016-06-17,23.1,16.8,600,29.7,1501,0,7.4,1.3,233.4
407,2016-06-18,22.9,16.5,516,30.2,1557,0,6.9,1.3,284.1
407,2016-06-19,22.7,17.2,258,29.7,1456,0,7.2,1.2,275.6
407,2016-06-20,23,16.8,455,29.4,1546,0,4.7,.9,247.5
407,2016-06-21,23.8,16.8,519,30.7,1442,0,5.7,1,286.9
407,2016-06-22,22.8,18.4,2348,30.6,1236,22.5,7.5,1.1,298.1
407,2016-06-23,23.5,17.1,524,30,1521,0,6.9,1,292.5
407,2016-06-24,22.9,20.8,742,26.7,1648,4,7.2,1.2,306.6
407,2016-06-25,22.4,18.4,2301,27.5,1237,0,8.4,1.5,326.3
407,2016-06-26,23.7,15.6,451,30.9,1508,0,7.2,1.4,281.3
407,2016-06-27,22.3,17.3,344,28.1,1436,0,5,1.2,70.3
407,2016-06-28,23.2,16.6,252,30.2,1500,0,5.9,1.1,289.7
407,2016-06-29,24.6,17.9,551,30.3,1427,0,6.6,1.4,149.1
407,2016-06-30,24.6,21.7,503,27.9,1324,1,6.3,1.2,295.3
407,2016-07-01,23.8,21.9,1551,26.8,1024,104,8,1.2,289.7
407,2016-07-02,23.3,20.1,600,27.9,1455,5.5,4.9,.9,267.2
407,2016-07-03,22.3,18.6,2249,26.4,1712,0,4.8,.8,61.9
407,2016-07-04,20.9,18.3,506,24.5,849,36,7.8,1.5,78.8
407,2016-07-05,21.8,19.1,2358,25,1418,115,6.9,1.2,73.1
407,2016-07-06,22.3,18.8,2353,28,1545,0,5.8,1.1,225
407,2016-07-07,22.9,18.1,146,28.4,1610,0,5.9,.8,64.7
407,2016-07-08,25.2,18.4,518,32.6,1527,0,5.2,1,345.9
407,2016-07-09,26.6,19.6,504,33.7,1459,0,6.1,1.1,298.1
407,2016-07-10,26.7,21.2,531,32.9,1341,0,5,1,281.3
407,2016-07-11,27.3,22.7,341,33.6,1321,.5,7.5,1.3,227.8
407,2016-07-12,25.1,22.1,2343,29.7,1427,1,5.4,1,70.3
407,2016-07-13,25.2,19.7,453,30,1520,0,5.9,1.1,227.8
407,2016-07-14,26.2,22.1,2252,31,1636,16,7,1.3,98.4
407,2016-07-15,24.2,20.6,246,28.3,1201,1,7.3,1.5,78.8
407,2016-07-16,20.3,19.2,607,21.6,2,45,8.3,2.4,59.1
407,2016-07-17,21.8,20.2,514,23.3,1356,3,6.6,.9,230.6
407,2016-07-18,23.1,19.6,2330,28.1,1647,0,5.2,.9,300.9
407,2016-07-19,24.9,17.8,450,31.4,1459,0,5.2,1.2,112.5
407,2016-07-20,26.6,20.5,242,32.6,1530,0,5.1,1.4,73.1
407,2016-07-21,26,22.4,304,31.6,1608,0,5.2,1.4,53.4
407,2016-07-22,27.9,22.8,59,32.9,1302,0,5.6,1.3,140.6
407,2016-07-23,27.2,25.2,2309,30.1,1142,1.5,5.4,1.2,286.9
407,2016-07-24,26.8,24.6,358,29.2,1631,1,4.4,.7,225
407,2016-07-25,27.8,24.9,402,31.1,1349,0,5.1,.8,298.1
407,2016-07-26,27.6,22.1,325,31.7,1347,0,6.1,1.3,315
407,2016-07-27,27.1,25.5,410,29,1020,1,7.2,1.1,233.4
407,2016-07-28,27.6,24.5,2132,30.9,1149,.5,7.9,1.3,239.1
407,2016-07-29,25,22.6,843,28,1700,37.5,4.3,1,78.8
407,2016-07-30,27.6,24.6,2327,32.7,1449,1.5,4.3,.9,219.4
407,2016-07-31,27.7,24.4,142,32.8,1409,.5,7.8,.9,292.5
407,2016-08-01,26,23.2,235,31.6,1227,7.5,10.2,1,70.3
407,2016-08-02,26.1,23,321,31.2,1631,0,8.1,1.1,334.7
407,2016-08-03,27.4,21.9,525,33,1626,0,5,.9,303.8
407,2016-08-04,28.3,23.2,440,34.7,1559,0,5.4,1.2,59.1
407,2016-08-05,28.6,22.8,451,35.7,1432,0,5.2,1.3,53.4
407,2016-08-06,28.5,23.4,506,34.2,1254,0,5.1,1.1,281.3
407,2016-08-07,29.1,24.3,2308,35,1445,0,6.2,1.2,295.3
407,2016-08-08,28.5,23,520,34.6,1305,0,6,1.1,22.5
407,2016-08-09,27.7,23.6,401,33.5,1352,1,5.3,1,213.8
407,2016-08-10,28.5,23.4,543,35,1502,0,5.4,1.1,298.1
407,2016-08-11,29.2,22.7,545,35.9,1607,0,6.1,1.3,281.3
407,2016-08-12,29,22.5,519,35.5,1523,0,5.9,1.2,295.3
407,2016-08-13,29,23.5,512,35.4,1453,0,6.7,1.2,295.3
407,2016-08-14,27.1,24.8,2340,30.9,1027,2,6.3,.9,292.5
407,2016-08-15,28.2,23.9,601,34.2,1412,0,5.4,1.1,306.6
407,2016-08-16,28,23.6,552,34.6,1343,0,7.3,1.2,289.7
407,2016-08-17,27.4,22,528,33.9,1600,0,5.8,1.1,112.5
407,2016-08-18,26.9,22.9,425,33,1320,1.5,5,1.1,320.6
407,2016-08-19,27.2,24.2,348,31.9,1524,1,4.9,1,286.9
407,2016-08-20,28.4,24,224,33.5,1406,0,4.5,1,146.3
407,2016-08-21,28.4,24.5,544,34.6,1413,0,4.5,1,64.7
407,2016-08-22,28.2,22.1,608,34.8,1429,0,5.1,1,61.9
407,2016-08-23,26.9,22.7,250,32.7,1441,.5,6.3,1.2,59.1
407,2016-08-24,27.5,23.5,2359,32.4,1341,0,5.3,1.3,70.3
407,2016-08-25,26,21,514,33.4,1329,5,6.7,1.2,303.8
407,2016-08-26,21.5,14.7,0,27.1,1539,18,10.1,2.6,92.8
407,2016-08-27,21.2,11.3,559,27.7,1522,0,8.2,2.2,73.1
407,2016-08-28,19.3,17.1,1605,24.6,1239,5,8.8,1.4,84.4
407,2016-08-29,20.1,13.4,432,25.9,1256,0,6.5,1.2,337.5
407,2016-08-30,19.6,13.8,553,24.6,1243,0,8,1.5,286.9
407,2016-08-31,17.6,16.2,616,19.7,1958,15,9.5,1.8,244.7
407,2016-09-01,22.1,13.4,537,29.4,1422,0,11.1,1.3,233.4
407,2016-09-02,23.1,18.8,311,28.1,1344,5,10.7,2.2,109.7
407,2016-09-03,22.5,19.7,311,27.4,1550,.5,4,.7,137.8
407,2016-09-04,24.5,19.5,127,29.4,1452,0,4.5,.9,70.3
407,2016-09-05,24.3,19.1,2328,30.5,1506,0,6.6,1,300.9
407,2016-09-06,23.1,17.7,505,28.9,1432,0,6.4,1.3,298.1
407,2016-09-07,23,18.1,602,28.9,1425,.5,5.2,1.1,292.5
407,2016-09-08,22.1,19.4,640,26.2,1115,2,4.5,1,92.8
407,2016-09-09,22.4,17.8,511,27.8,1317,.5,5.5,1,286.9
407,2016-09-10,22.2,16.5,431,27.8,1456,0,4.8,1.2,70.3
407,2016-09-11,23,19.9,526,27.4,1415,0,4.9,1.1,75.9
407,2016-09-12,21.1,17.9,0,28,1402,7.5,9.7,1,306.6
407,2016-09-13,22.4,15.9,408,28.8,1351,0,5.5,1,118.1
407,2016-09-14,22,17.1,2345,28.7,1408,0,6.7,1.1,84.4
407,2016-09-15,21.4,14.9,545,28.4,1326,0,4.7,.9,56.3
407,2016-09-16,22.7,17.1,612,28.4,1213,0,3.8,.8,239.1
407,2016-09-17,21.9,18,2303,27,1443,8.5,8.9,1.7,70.3
407,2016-09-18,21.4,15.7,606,26.3,1239,0,7.6,1.9,78.8
407,2016-09-19,20,13.4,508,26.4,1411,0,8.8,2.2,92.8
407,2016-09-20,17.8,9.4,607,25.3,1429,0,8.6,2,73.1
407,2016-09-21,16.9,7.9,518,23.7,1452,0,5.4,1.2,84.4
407,2016-09-22,18.4,12.8,557,25.6,1306,0,4.6,1,81.6
407,2016-09-23,18.7,11,639,26.8,1430,0,5.2,1,123.8
407,2016-09-24,19.8,12.5,515,27.5,1515,0,5,1,289.7
407,2016-09-25,20.2,15.4,635,27.6,1530,0,4.7,.8,101.3
407,2016-09-26,20.9,15.9,251,27.8,1407,0,6.4,1.1,101.3
407,2016-09-27,19.3,18.1,1426,22.7,1032,14,4.4,.7,0
407,2016-09-28,19.5,17.7,637,21.7,1512,0,3.8,.7,343.1
407,2016-09-29,19.2,15.8,2346,22.9,1400,0,7.1,1.9,61.9
407,2016-09-30,18.9,15.4,154,23.2,1526,0,3.8,.9,109.7
407,2016-10-01,19,14.7,654,24.4,1520,0,4.1,.9,109.7
407,2016-10-02,18.1,16.5,1759,21.5,2322,16,6.1,.8,75.9
407,2016-10-03,21.7,14.6,2353,27.3,1527,6,7.6,1.1,250.3
407,2016-10-04,19.9,11.3,544,27.1,1340,0,6.5,1.8,70.3
407,2016-10-05,19.9,15.8,303,26.3,1441,0,6.6,1.3,42.2
407,2016-10-06,16.3,10.8,708,23.1,1510,0,5,1,92.8
407,2016-10-07,18,12.3,1,23.8,1408,1.5,6,1.1,135
407,2016-10-08,16.5,10,0,22,1340,6.5,11.3,1.9,289.7
407,2016-10-09,11.8,5.4,656,16.3,1511,0,6.3,1.5,306.6
407,2016-10-10,11,4.7,541,19.4,1510,0,4.6,1,75.9
407,2016-10-11,13.7,5.9,226,20.4,1348,0,5.3,.9,298.1
407,2016-10-12,13.2,7.2,635,20.2,1506,0,5.8,1.1,306.6
407,2016-10-13,11.9,4.9,558,20.8,1527,0,4.8,1,295.3
407,2016-10-14,13.5,6.4,625,22.4,1502,0,3.5,.8,298.1
407,2016-10-15,15.4,7.7,633,24.7,1409,0,3.8,.7,61.9
407,2016-10-16,15.2,12.5,239,19.1,1313,1.5,3.3,.6,126.6
407,2016-10-17,15.8,10.2,2357,22,1251,0,5.1,.7,295.3
407,2016-10-18,14,8,451,22,1542,0,4.2,.7,70.3
407,2016-10-19,15.5,9.9,2351,23,1429,0,3.9,.8,284.1
407,2016-10-20,16.7,8.4,526,24.5,1509,0,6.7,1.4,64.7
407,2016-10-21,16.6,12.9,626,20.8,1333,0,6.6,1.4,67.5
407,2016-10-22,16.9,10.5,634,21.6,1350,0,4.9,.8,84.4
407,2016-10-23,13.1,10.4,1848,17.7,2,1.5,7.9,2.7,56.3
407,2016-10-24,13.3,4.7,638,18.7,1338,0,5.8,1.2,73.1
407,2016-10-25,12.8,9.4,2228,17.3,1501,42,6,1.1,16.9
407,2016-10-26,11.7,7.3,2311,16.3,1418,0,3.7,.7,300.9
407,2016-10-27,12.8,5.7,503,19.8,1433,0,4.9,.8,73.1
407,2016-10-28,14.4,11.2,2354,19.4,1234,0,7.3,1.1,264.4
407,2016-10-29,8.1,.2,2344,12.3,1331,0,6.1,1.4,326.3
407,2016-10-30,4.3,-2.9,453,13.3,1432,0,4.1,.9,239.1
407,2016-10-31,5.9,-.2,2256,9.3,1304,0,6.3,1.1,292.5
407,2016-11-01,1.1,-5,717,7.4,1458,0,6.1,1.3,306.6
407,2016-11-02,2.9,-5.9,545,9.8,1431,0,6.3,1.1,78.8
407,2016-11-03,8,1.5,456,13.6,1356,0,7.4,1.1,289.7
407,2016-11-04,12,4,247,15.5,1317,0,7.4,1.3,236.3
407,2016-11-05,14.5,10.5,358,19.5,1408,0,7.1,.9,255.9
407,2016-11-06,13.2,11.2,104,16.9,1336,0,7.8,2.8,78.8
407,2016-11-07,13,9.3,2350,17.8,1231,4,6.2,1.5,281.3
407,2016-11-08,5.2,-1.7,2358,9.4,1,0,7.5,1.9,298.1
407,2016-11-09,1.2,-5.4,708,8,1434,0,6.2,1,298.1
407,2016-11-10,5.1,-1.1,526,10.4,1504,.5,4.1,.9,70.3
407,2016-11-11,8.5,2.5,2348,14.2,1400,7,8.5,1.2,236.3
407,2016-11-12,10.4,1.2,709,16.9,1350,0,6.5,.9,244.7
407,2016-11-13,12.7,9.2,2233,17.4,1405,.5,5,1.1,149.1
407,2016-11-14,11.9,7.1,344,15.9,1141,2.5,4.6,.5,292.5
407,2016-11-15,5,-2,2350,10.8,1,0,6,1.2,300.9
407,2016-11-16,2.7,-4.1,345,10.4,1447,0,3.2,.8,92.8
407,2016-11-17,6.2,-.9,220,14.9,1512,0,4.4,.7,289.7
407,2016-11-18,8,-.3,637,14.7,1439,0,4.6,.8,115.3
407,2016-11-19,12.2,5.5,607,17.7,1354,0,6.5,1,261.6
407,2016-11-20,8.4,1.2,2357,14.7,1322,0,8.3,1.3,331.9
407,2016-11-21,8.3,-.4,356,14.5,1433,0,5.1,.9,120.9
407,2016-11-22,4,-.9,2346,9.8,59,0,7.7,1.8,340.3
407,2016-11-23,-.8,-6.8,724,4.4,1414,0,6.5,1.4,281.3
407,2016-11-24,-2.6,-9.4,626,2.4,1349,0,5.7,1.2,329.1
407,2016-11-25,-1.2,-7.6,116,6.4,1510,0,5.2,.8,303.8
407,2016-11-26,-.2,-5.1,335,3,1209,.5,3.7,.9,87.2
407,2016-11-27,2.1,-2.2,802,6.3,1511,0,3.4,.7,78.8
407,2016-11-28,.4,-4.6,641,6.2,1455,0,5.3,1,300.9
407,2016-11-29,-1.1,-7.2,637,7,1508,0,4,.8,70.3
407,2016-11-30,5.5,-4.2,1,10.1,1535,0,3.7,.5,247.5
407,2016-12-01,4.7,-4.5,0,8.5,402,0,10.8,2,300.9
407,2016-12-02,-.5,-7.5,715,7.4,1444,0,4.9,1,236.3
407,2016-12-03,1.7,-5.6,324,9.8,1512,0,3.2,.8,95.6
407,2016-12-04,3.4,-2.3,502,9.1,1506,0,3.1,.7,81.6
407,2016-12-05,6.2,1.8,2354,11.1,1344,1,8.2,1.4,348.8
407,2016-12-06,-1.4,-6.4,2221,3.4,1438,0,7.5,1.4,250.3
407,2016-12-07,.4,-7.4,16,6.7,1646,0,5.3,1,303.8
407,2016-12-08,.7,-7.2,732,5.6,1458,2.5,4.1,1.2,112.5
407,2016-12-09,2.2,-2.5,2359,5.4,1315,4,8,1.7,292.5
407,2016-12-10,-2.5,-8.6,653,3.7,1503,0,5.4,1,298.1
407,2016-12-11,-4,-10,742,4.3,1510,0,4,.8,112.5
407,2016-12-12,.4,-7.7,153,6.4,1456,0,3.8,.8,90
407,2016-12-13,2.2,-3.8,347,8.5,1409,0,6.3,1,292.5
407,2016-12-14,-.5,-4.5,136,.9,1041,0,4.3,.9,292.5
407,2016-12-15,-3.9,-8.9,641,-.2,3,0,6.9,1.4,286.9
